排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,1735,日勝化,20.45,0.25,1.24,08/26,53.1,44.9,27.3,30.9,15.5,7.94,4.05,0.3,0.29,0.18,0.27,0.33
181,4506,崇友,123.0,-0.5,-0.4,08/26,-4.2,8.87,23.1,30.9,31.1,28.5,21.2,17.9,10.8,0.87,0.22,14.1
182,2029,盛餘,22.45,0.15,0.67,08/26,41.1,1.92,23.6,30.9,19.5,20.8,18.1,12.8,5.35,-1.41,-0.16,11.1
183,7728,光焱科技,633.0,35.0,5.85,08/26,33.5,30.9,32.6,30.9,24.8,14.8,1.58,-0.32,-0.13,,,-0.86
184,4536,拓凱,169.5,0.0,0.0,08/26,0.56,13.1,9.12,30.8,27.1,26.3,19.1,4.68,-4.8,1.8,0.64,0.3
185,7827,漢康-KY創,164.0,5.0,3.14,08/26,53.6,41.3,28.8,30.8,23.3,27.6,,,,,,
186,2393,億光,66.8,1.6,2.45,08/26,59.6,39.8,33.3,30.7,25.5,7.95,-4.22,-0.54,-3.61,0.24,0.19,-1.27
187,6552,易華電,25.6,0.25,0.99,08/26,42.9,23.1,34.5,30.7,17.4,4.0,-4.31,0.64,-0.32,0.11,,-0.51
188,2385,群光,107.0,1.0,0.94,08/26,32.0,31.7,29.5,30.7,17.3,13.1,1.15,0.09,-4.46,-1.54,-1.63,-1.31
189,2101,南港,33.0,-0.15,-0.45,08/26,-1.13,-15.2,10.2,30.7,-5.6,2.62,9.44,4.68,-0.27,0.1,0.31,4.08
190,6690,安碁資訊,164.0,-0.5,-0.3,08/26,-3.11,33.6,36.6,30.6,18.2,7.15,-2.16,-0.41,-1.46,0.19,,-0.97
191,5538,東明-KY,37.75,0.85,2.3,08/26,64.1,38.9,27.4,30.6,6.65,6.85,6.76,4.95,3.34,1.95,0.78,5.54
192,3379,彬台,29.5,0.55,1.9,08/26,31.1,35.3,34.8,30.4,7.14,1.53,-0.54,-0.8,0.03,-0.01,-0.01,-0.99
193,2013,中鋼構,42.1,0.15,0.36,08/26,24.3,26.9,17.9,30.3,12.9,4.6,1.13,0.0,-5.35,-0.49,0.02,-5.23
194,00986A,主動台新龍頭成長,14.25,0.06,0.42,08/26,-54.2,14.7,3.02,30.1,27.3,17.9,12.4,17.6,19.0,,,23.8
195,6180,橘子,42.6,1.0,2.4,08/26,43.8,38.6,32.6,30.0,9.71,1.28,-7.14,-6.78,-5.17,-2.0,0.19,-5.61
196,00700,富邦恒生國企,17.56,0.21,1.21,08/26,30.8,57.4,56.9,29.9,23.9,21.0,13.9,26.2,20.5,-1.09,,25.5
197,00640L,富邦日本正2,108.75,1.2,1.12,08/26,16.3,20.1,31.2,29.9,-6.96,5.52,12.1,11.5,3.3,1.07,1.21,3.82
198,4148,全宇生技-KY,32.9,1.3,4.11,08/26,49.8,37.9,30.7,29.8,-2.81,7.13,7.49,1.45,1.26,3.01,,1.9
199,2836,高雄銀,12.05,0.05,0.42,08/26,-22.2,-21.2,-3.47,29.8,17.8,-1.12,5.49,-2.2,3.06,1.79,1.61,-0.76
200,2002,中鋼,19.35,0.3,1.57,08/26,29.7,-1.24,-3.99,29.8,-3.3,18.1,7.43,-2.45,-2.14,-3.64,-0.23,1.68
201,2462,良得電,20.35,0.7,3.56,08/26,-0.68,23.7,29.8,29.7,19.0,2.02,1.87,-1.65,-1.13,-1.39,-0.01,-1.47
202,6589,台康生技,50.5,0.8,1.61,08/26,38.4,17.8,11.3,29.7,21.2,23.7,2.94,-2.68,-1.63,0.32,,-1.79
203,3027,盛達,18.3,0.4,2.23,08/26,26.0,35.6,33.1,29.7,8.36,16.6,-0.64,-0.13,-2.74,-0.39,-0.02,-2.26
204,1720,生達,57.1,-0.1,-0.17,08/26,-8.06,24.6,23.9,29.6,-6.38,0.79,4.77,-2.54,2.14,-0.33,0.29,-0.74
205,4414,如興,8.42,0.0,0.0,08/26,21.5,27.8,30.0,29.5,7.36,10.8,3.93,0.27,0.15,10.4,0.52,0.17
206,5903,全家,185.5,0.0,0.0,08/26,37.7,30.7,33.0,29.3,25.1,2.01,4.45,2.57,-1.14,-4.92,-6.57,4.47
207,6835,圓裕,31.1,0.3,0.97,08/26,55.5,33.1,33.2,29.2,-8.26,-0.13,-8.02,-2.55,-1.87,-0.35,,-2.69
208,2105,正新,31.4,0.05,0.16,08/26,-30.1,-18.8,-10.2,29.2,-10.7,-0.61,5.18,-3.31,-7.71,0.51,-0.28,-4.44
209,6024,群益期,62.7,0.5,0.8,08/26,-5.54,-19.6,-21.8,29.2,25.4,9.87,11.2,8.73,6.03,2.73,0.49,8.73
210,5607,遠雄港,54.3,0.4,0.74,08/26,0.63,14.4,16.7,29.1,34.0,24.0,17.4,9.36,6.99,3.03,0.5,10.1
211,6953,家碩,238.0,8.0,3.48,08/26,48.8,40.2,35.0,29.1,21.3,16.2,-1.26,-1.26,-0.8,,,-0.6
212,2618,長榮航,43.0,0.8,1.9,08/26,30.0,19.5,23.8,29.1,12.7,26.2,22.4,11.8,5.19,2.37,1.22,11.3
213,6470,宇智,41.85,0.15,0.36,08/26,51.2,32.1,31.0,29.1,15.2,6.68,4.21,0.82,0.43,0.45,-0.02,0.54
214,9802,鈺齊-KY,72.6,-0.4,-0.55,08/26,5.0,29.7,27.4,28.8,4.32,8.99,6.37,3.58,1.3,0.55,0.15,-2.04
215,00650L,復華香港正2,17.45,0.22,1.28,08/26,69.5,41.2,9.79,28.8,12.0,27.7,8.57,3.91,4.33,0.66,-0.47,5.43
216,1541,錩泰,21.9,0.3,1.39,08/26,41.5,27.5,19.1,28.8,3.62,11.4,6.1,0.7,-1.36,0.17,-1.05,0.01
217,4766,南寶,344.5,1.0,0.29,08/26,5.67,-18.8,-1.19,28.8,6.75,6.81,7.02,-1.69,-3.55,0.47,,-2.32
218,8422,可寧衛*,27.25,0.05,0.18,08/26,46.9,23.4,32.4,28.4,25.2,18.2,-2.16,-2.05,-0.49,-0.49,-0.45,-0.76
219,8933,愛地雅,4.48,0.02,0.45,08/26,53.3,46.2,37.2,28.4,16.4,0.05,-3.4,0.63,0.17,0.13,0.01,0.26
220,00964,中信亞太高股息,14.82,0.03,0.2,08/26,16.8,35.2,31.5,28.3,24.4,15.5,-0.93,-6.47,-9.48,,,-8.89
221,1806,冠軍,8.05,0.06,0.75,08/26,11.0,17.0,26.3,28.3,8.5,7.7,10.3,14.4,0.02,0.44,-1.41,6.1
222,1522,堤維西,28.35,0.1,0.35,08/26,25.6,17.0,30.0,28.2,13.0,13.7,-2.66,-9.45,-3.13,-0.8,-0.35,-6.35
223,5381,光譜,25.3,0.7,2.85,08/26,37.4,28.5,25.5,28.1,22.8,16.9,-0.8,-1.65,-0.03,-0.46,-0.13,0.47
224,00730,富邦臺灣優質高息,29.13,0.44,1.53,08/26,47.5,33.3,41.6,28.1,17.3,23.6,19.8,29.8,10.7,8.09,,23.4
225,6021,美好證,39.3,0.55,1.42,08/26,57.7,45.9,36.9,28.0,1.79,-4.3,-4.17,-1.59,1.67,0.87,4.03,1.26
226,2603,長榮,231.0,-15.0,-6.1,08/26,4.52,8.0,18.7,27.8,39.1,36.8,16.9,13.0,6.45,3.16,0.33,11.4
227,7730,暉盛-創,179.0,-3.5,-1.92,08/26,-36.6,33.5,31.8,27.8,15.6,12.6,0.03,-0.22,,,,0.46
228,009804,聯邦台精彩50,22.35,0.49,2.24,08/26,51.3,44.5,36.3,27.7,36.5,17.1,-29.0,-18.9,-11.3,,,-15.9
229,6266,泰詠,25.2,0.05,0.2,08/26,33.5,25.9,23.5,27.5,18.4,13.4,2.18,-1.73,-3.1,0.18,-0.31,-2.43
230,2206,三陽工業,63.6,-0.3,-0.47,08/26,-16.8,-27.2,-17.3,27.3,25.0,17.0,11.2,-4.24,-7.68,-0.03,0.49,-6.97
231,4568,科際精密,39.55,0.0,0.0,08/26,0.0,0.0,27.4,27.3,4.27,2.73,1.12,-0.19,-0.44,-1.7,,0.0
232,6605,帝寶,139.5,1.0,0.72,08/26,18.0,40.8,20.5,27.1,26.6,16.2,-3.05,-7.19,-5.87,-2.1,0.01,-5.17
233,2247,汎德永業,226.0,0.5,0.22,08/26,15.8,0.95,2.76,27.0,0.82,20.8,9.38,1.84,-3.0,-4.82,,-1.39
234,00715L,期街口布蘭特正2,46.36,-5.34,-10.3,08/26,-12.7,-6.3,14.6,26.9,26.2,10.8,1.74,1.65,1.51,-0.79,,9.26
235,1438,三地開發,22.4,0.1,0.45,08/26,35.9,29.2,30.6,26.9,10.4,10.6,-0.22,1.5,0.45,-0.18,-0.59,1.44
236,4438,廣越,60.5,0.2,0.33,08/26,44.5,30.2,22.7,26.8,17.9,23.8,15.4,1.7,1.73,-1.05,,1.79
237,2015,豐興,64.9,0.2,0.31,08/26,6.31,6.19,9.67,26.8,-0.85,14.0,15.0,6.59,5.87,4.29,0.08,5.61
238,2633,台灣高鐵,26.35,0.05,0.19,08/26,12.4,25.9,27.2,26.7,4.71,-6.09,-3.03,-11.8,-10.5,-5.17,,-13.1
239,4190,佐登-KY,25.95,0.7,2.77,08/26,61.9,32.3,28.0,26.7,0.9,11.4,-3.72,-3.36,-4.22,-4.14,-0.8,-3.79
240,2012,春雨,14.9,0.05,0.34,08/26,42.5,24.5,23.3,26.6,9.67,9.15,3.63,1.94,1.54,0.62,-0.45,2.92
241,7705,三商餐飲,30.9,0.2,0.65,08/26,44.9,33.9,31.5,26.6,12.6,6.3,13.9,5.41,2.92,,,3.5
242,2024,志聯,13.55,0.0,0.0,08/26,39.0,21.9,23.9,26.6,5.52,10.5,11.2,8.19,0.42,0.6,0.05,8.01
243,6534,正瀚-創,92.0,-0.1,-0.11,08/26,0.0,-15.5,-16.7,26.4,-24.5,-9.24,-3.09,-4.62,-2.58,,,-4.75
244,1526,日馳,16.3,0.0,0.0,08/26,19.5,28.5,22.9,26.4,9.3,0.06,-0.6,-0.05,-0.46,0.34,0.0,-0.23
245,00922,國泰台灣領袖50,41.01,0.64,1.59,08/26,73.1,49.6,41.1,26.3,21.4,-0.15,-12.2,-15.3,-14.3,-16.5,,-10.4
246,6486,互動,75.5,1.4,1.89,08/26,44.1,44.5,34.8,26.3,26.1,1.88,-5.19,-5.12,-2.0,-0.24,,-2.72
247,4562,穎漢,31.55,0.55,1.77,08/26,20.4,28.8,34.1,26.2,9.53,6.91,0.11,0.15,-0.21,-0.04,,-0.55
248,5251,天鉞電,25.5,0.35,1.39,08/26,37.4,32.3,28.0,26.2,4.14,11.6,-3.84,-2.93,0.2,0.0,0.01,-1.47
249,3205,佰研,47.65,0.2,0.42,08/26,24.8,2.92,21.2,26.2,35.2,11.3,-1.96,-1.43,-1.21,0.18,-0.16,-1.38
250,00931B,統一美債20年,13.2,0.1,0.76,08/26,38.1,35.9,22.6,26.2,7.06,21.5,49.3,49.3,35.5,5.22,,37.9
251,00739,元大MSCI A股,27.84,0.14,0.51,08/26,40.9,40.7,-7.55,26.1,8.05,19.4,12.0,19.0,22.6,14.1,,22.8
252,2542,興富發,48.0,0.5,1.05,08/26,34.7,22.6,10.2,26.0,38.2,26.9,10.4,7.97,3.56,0.09,-2.45,7.49
253,3188,鑫龍騰,24.3,0.2,0.83,08/26,42.1,40.2,15.6,25.9,14.9,13.6,-3.03,-5.45,-0.86,-0.11,-0.14,-4.25
254,2007,燁興,7.09,0.1,1.43,08/26,34.5,22.1,20.9,25.8,-0.59,7.76,6.39,3.1,2.38,1.23,0.1,2.91
255,3712,永崴投控,21.2,0.4,1.92,08/26,53.0,30.2,28.8,25.8,7.58,7.55,2.67,2.78,-0.05,-0.03,,2.1
256,2509,全坤建,15.5,0.75,5.08,08/26,33.7,33.2,27.3,25.8,18.0,11.4,0.89,1.09,-0.97,0.09,-0.23,0.4
257,9905,大華,21.45,0.05,0.23,08/26,24.6,6.45,19.2,25.7,15.5,11.1,10.1,7.38,4.43,1.57,0.45,6.44
258,1608,華榮,37.6,1.0,2.73,08/26,52.8,30.1,28.6,25.5,3.19,15.9,2.56,0.58,0.97,0.5,0.08,1.1
259,4113,聯上,14.95,0.0,0.0,08/26,38.6,49.7,40.6,25.4,7.76,6.95,2.3,1.58,1.53,-0.62,-0.07,1.79
260,2107,厚生,26.95,0.25,0.94,08/26,27.4,29.3,23.2,25.4,23.5,7.55,10.5,4.2,1.06,-1.02,-3.5,4.57
261,1521,大億,25.8,0.25,0.98,08/26,24.4,27.5,15.2,25.4,16.5,18.0,-0.06,0.27,0.0,-0.62,-1.49,0.07
262,4147,中裕,65.6,1.8,2.82,08/26,18.9,19.0,20.9,25.4,6.91,9.16,-1.08,-5.38,-5.35,-2.3,-0.62,-4.69
263,020040,元大上櫃ESG龍頭N,11.02,0.03,0.27,08/26,100.0,0.54,32.4,25.2,5.65,5.49,4.95,5.34,5.76,,,4.63
264,2739,寒舍,38.15,0.3,0.79,08/26,25.0,31.9,14.0,25.1,25.2,17.8,7.25,1.45,0.51,-0.27,0.32,1.12
265,009817,國泰日本不動產,9.15,0.02,0.22,08/26,84.1,43.8,41.4,25.1,9.46,40.4,37.0,23.3,,,,
266,00671R,富邦NASDAQ反1,2.45,0.0,0.0,08/26,62.1,47.7,32.9,25.0,-19.6,19.4,5.73,5.48,6.01,-1.96,,6.86
267,00980B,台新特選IG債10+,9.26,0.07,0.76,08/26,36.1,38.8,23.7,25.0,2.6,3.94,14.4,18.2,16.0,,,19.5
268,3516,亞帝歐,26.25,-0.1,-0.38,08/26,16.1,31.6,30.2,25.0,11.5,3.45,2.47,0.92,0.62,0.05,0.04,0.82
269,7772,耀穎,89.9,4.7,5.52,08/26,59.2,31.0,29.9,25.0,11.3,9.46,2.7,,,,,
270,2433,互盛電,41.75,0.05,0.12,08/26,51.0,27.1,16.5,24.9,7.95,9.31,7.25,1.42,1.79,1.07,0.32,2.37
271,00912,中信臺灣智慧50,34.38,0.29,0.85,08/26,39.2,3.79,9.66,24.9,30.1,18.9,-1.36,-1.77,1.76,-1.54,,-5.3
272,00793B,群益AAA-A醫療債,30.17,0.31,1.04,08/26,46.2,31.0,21.8,24.9,17.6,24.5,6.57,4.57,3.23,1.48,,4.33
273,7703,銳澤,183.0,5.5,3.1,08/26,27.4,26.2,24.7,24.8,20.1,6.39,-1.05,0.04,-0.09,,,-0.62
274,2906,高林,14.1,-0.1,-0.7,08/26,13.7,16.9,9.74,24.7,18.4,16.2,0.6,0.28,-0.2,1.06,-0.01,-0.31
275,2025,千興,13.45,0.5,3.86,08/26,41.8,36.8,19.7,24.6,13.1,7.17,3.91,3.01,2.19,2.88,1.43,2.64
276,5525,順天,22.1,-0.05,-0.23,08/26,20.9,-4.5,-17.3,24.6,9.35,3.62,5.53,4.06,-0.5,0.99,0.0,4.43
277,8942,森鉅,43.75,1.05,2.46,08/26,41.1,37.2,31.1,24.6,27.6,20.0,10.9,3.69,1.93,0.83,0.19,2.54
278,1626,艾美特-KY,9.72,0.08,0.83,08/26,53.0,37.3,27.6,24.4,8.05,4.32,2.19,5.31,1.47,-1.04,-2.02,4.57
279,4588,玖鼎電力,52.3,0.3,0.58,08/26,49.8,45.4,33.4,24.3,2.75,5.76,-0.14,-4.85,-2.54,,,-3.56
280,9943,好樂迪,51.7,0.3,0.58,08/26,45.1,32.8,27.8,24.3,2.48,-1.57,3.11,0.61,0.42,0.33,-0.01,0.51
281,5212,凌網,46.6,-0.05,-0.11,08/26,0.0,0.0,20.5,24.3,16.6,8.4,1.1,-0.74,-0.4,-18.0,4.86,-0.21
282,2905,三商,17.55,0.1,0.57,08/26,55.9,48.0,27.9,24.3,17.9,18.1,17.4,7.21,1.24,-0.55,-0.91,6.71
283,6916,華凌,18.5,0.0,0.0,08/26,36.6,37.1,34.3,24.2,-5.25,2.25,1.4,1.68,0.79,,,1.39
284,2538,基泰,9.14,0.06,0.66,08/26,6.16,23.3,25.7,24.1,2.58,-16.5,-6.06,-3.19,-3.89,-1.41,-1.4,-3.82
285,6782,視陽,246.0,16.0,6.96,08/26,13.5,25.4,26.4,24.1,15.7,23.5,12.6,6.58,2.06,1.82,,5.87
286,1423,利華,35.5,0.3,0.85,08/26,39.7,24.8,19.2,24.1,16.8,17.9,-0.75,-0.18,0.05,-0.53,0.0,0.07
287,1604,聲寶,23.35,0.05,0.21,08/26,2.81,3.13,-7.08,24.1,4.78,16.4,18.2,3.72,2.57,-1.48,-2.69,2.1
288,009813,貝萊德標普卓越50,11.21,0.02,0.18,08/26,24.6,37.2,23.2,24.0,34.8,51.0,48.8,49.6,,,,32.6
289,1817,凱撒衛,40.25,0.25,0.62,08/26,56.8,31.9,26.9,24.0,6.65,8.45,7.27,2.98,-3.51,-0.05,0.05,2.31
290,5534,長虹,76.9,1.6,2.12,08/26,54.1,43.2,28.9,23.9,23.3,10.2,7.22,-1.79,-1.93,0.17,-0.54,-4.42
291,8104,錸寶,31.55,0.75,2.44,08/26,41.2,32.7,30.9,23.9,12.9,12.0,-0.49,-0.03,0.14,0.03,,0.22
292,1307,三芳,30.85,0.25,0.82,08/26,28.7,28.5,8.15,23.9,-5.51,-9.82,3.42,-3.42,-2.44,-1.91,-1.64,-1.25
293,3002,歐格,17.1,0.1,0.59,08/26,46.0,23.6,23.6,23.8,8.53,4.57,-3.15,-2.15,-0.13,-0.02,-0.02,0.29
294,7744,崴寶,490.0,-15.0,-2.97,08/26,-1.51,29.5,15.1,23.8,12.0,6.63,4.19,1.9,,,,0.76
295,2504,國產,32.1,0.25,0.78,08/26,-13.5,-2.41,11.6,23.5,1.93,2.57,-0.5,-11.4,-11.5,0.73,0.94,-11.2
296,009808,華南永昌優選50,30.37,0.33,1.1,08/26,38.2,42.5,31.0,23.5,11.9,8.66,5.31,4.69,3.75,,,4.52
297,8464,億豐,373.5,6.0,1.63,08/26,13.7,29.8,17.4,23.4,3.55,5.94,3.58,3.59,1.68,0.77,0.27,4.45
298,5522,遠雄,64.0,0.3,0.47,08/26,4.27,15.7,-0.11,23.4,-6.7,-5.18,-2.52,-4.22,0.94,1.06,-0.17,-3.67
299,2065,世豐,36.75,0.25,0.68,08/26,47.4,43.3,38.1,23.3,4.77,7.89,4.15,0.77,1.29,-4.87,,0.32
300,6189,豐藝,48.55,-0.3,-0.61,08/26,-26.9,-19.8,18.3,23.3,13.0,19.1,1.41,3.66,0.87,0.05,-0.44,1.34
