排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
245,8028,昇陽半導體,市,261.0,-3.0,-1.14,2654,08/11,-61,-441,-13,-515,46.7,26.0,－－－
246,3293,鈊象,櫃,804.0,12.0,1.52,1807,08/11,998,6,35,1039,73.3,26.0,＋＋＋
247,5388,中磊,市,91.1,-2.5,-2.67,3698,08/11,-511,1,-132,-642,79.0,26.0,－＋－
248,5481,新華,櫃,19.55,-0.1,-0.51,27,08/11,3,0,0,3,18.4,25.8,＋・・
249,6182,合晶,櫃,94.0,1.0,1.08,40240,08/11,-4931,0,-183,-5114,153.0,25.7,－・－
250,1337,再生-KY,市,4.71,-0.01,-0.21,337,08/11,-38,0,0,-38,68.5,25.5,－・・
251,8358,金居,櫃,380.5,34.5,9.97,27579,08/11,6575,20,613,7209,64.2,25.4,＋＋＋
252,3653,健策,市,4065.0,-70.0,-1.69,1086,08/11,117,-128,57,46,37.1,25.2,＋－＋
253,2637,慧洋-KY,市,87.3,-0.8,-0.91,1574,08/11,11,-6,3,8,188.0,25.2,＋－＋
254,6620,漢達,櫃,76.7,-1.9,-2.42,963,08/11,142,0,-108,34,42.8,25.2,＋・－
255,4991,環宇-KY,櫃,481.0,-30.0,-5.87,9538,08/11,105,5,-51,59,30.5,25.2,＋＋－
256,5251,天鉞電,櫃,25.8,0.2,0.78,60,08/11,2,0,0,2,8.49,25.2,＋・－
257,6446,藥華藥,市,1460.0,130.0,9.77,5614,08/11,1761,-1,29,1789,106.0,25.1,＋－＋
258,2103,台橡,市,28.65,1.15,4.18,38322,08/11,11592,0,-266,11325,206.0,24.9,＋・－
259,8423,保綠-KY,櫃,18.0,0.15,0.84,6,08/11,-2,0,0,-2,10.4,24.9,－・・
260,3033,威健,市,50.4,1.05,2.13,8596,08/11,3086,-1,-32,3053,120.0,24.8,＋－－
261,4912,聯德控股-KY,市,89.2,-0.6,-0.67,159,08/11,-29,0,4,-25,16.6,24.7,－・＋
262,6823,濾能,櫃,63.3,-1.6,-2.47,309,08/11,-29,0,0,-29,7.5,24.6,－・＋
263,6192,巨路,市,121.0,5.0,4.31,824,08/11,39,-1,6,44,23.6,24.5,＋－＋
264,2892,第一金,市,32.7,-0.95,-2.82,85137,08/11,23747,-187,-13498,10062,3523.0,24.5,＋－－
265,4554,橙的,櫃,30.75,-0.25,-0.81,40,08/11,9,0,0,9,6.44,24.4,＋・＋
266,6670,復盛應用,市,269.0,2.5,0.94,191,08/11,37,-3,-2,32,34.0,24.4,＋－－
267,6285,啟碁,市,254.0,-2.0,-0.78,9987,08/11,-399,386,136,123,118.0,24.4,－＋＋
268,7827,漢康-KY創,市,161.0,1.0,0.62,152,08/11,68,0,0,68,34.0,24.4,＋・・
269,00736,國泰新興市場,市,31.86,-0.2,-0.62,108,08/11,1,0,5,6,1.63,24.2,＋・＋
270,4581,光隆精密-KY,市,51.5,-0.2,-0.39,75,08/11,-3,0,0,-3,8.15,24.0,－・・
271,2477,美隆電,市,21.95,-0.1,-0.45,152,08/11,12,0,0,12,38.0,24.0,＋・・
272,7547,碩網,櫃,54.4,-2.7,-4.73,23,08/11,0,0,0,0,8.04,23.9,・・・
273,3022,威強電,市,108.0,-5.0,-4.42,9167,08/11,233,0,-166,67,42.2,23.9,＋・－
274,6139,亞翔,市,812.0,4.0,0.5,3390,08/11,300,97,24,421,56.3,23.9,＋＋＋
275,2254,巨鎧精密-創,市,60.9,0.2,0.33,1,08/11,1,0,0,1,15.3,23.9,＋・・
276,6598,ABC-KY,市,27.65,-1.75,-5.95,563,08/11,-13,0,0,-13,24.5,23.8,－・・
277,6134,萬旭,櫃,27.8,-0.05,-0.18,139,08/11,-22,0,1,-21,19.5,23.8,－・＋
278,8932,智通*,櫃,105.0,3.0,2.94,2296,08/11,490,0,138,627,85.0,23.8,＋・＋
279,2382,廣達,市,315.5,2.0,0.64,15798,08/11,-1442,157,-71,-1355,974.0,23.7,－＋－
280,2059,川湖,市,12315.0,410.0,3.44,478,08/11,77,-4,13,87,22.5,23.6,＋－＋
281,2726,雅茗-KY,櫃,8.84,0.04,0.45,20,08/11,0,0,0,0,8.92,23.5,・・－
282,2496,卓越,市,59.2,-0.2,-0.34,25,08/11,-1,0,2,1,4.47,23.4,－・＋
283,4755,三福化,市,119.0,0.5,0.42,159,08/11,-9,0,0,-9,23.5,23.3,－・・
284,7749,意騰-KY,市,359.5,4.0,1.13,76,08/11,0,0,0,0,10.8,23.3,＋・・
285,2337,旺宏,市,132.5,-1.0,-0.75,145294,08/11,8204,-89,-630,7484,461.0,23.2,＋－－
286,2887,台新新光金,市,35.55,-0.35,-0.97,45872,08/11,-6162,10215,-495,3559,5838.0,23.2,－＋－
287,2027,大成鋼,市,46.45,-0.85,-1.8,14989,08/11,-2102,-30,-404,-2535,598.0,23.1,－－－
288,2882,國泰金,市,99.6,-1.4,-1.39,17036,08/11,-43,-181,-76,-300,3387.0,23.1,－－－
289,6592,和潤企業,市,61.0,0.3,0.49,453,08/11,252,-10,11,253,171.0,23.0,＋－＋
290,2376,技嘉,市,350.5,1.0,0.29,4100,08/11,1051,-14,-124,913,154.0,22.9,＋－－
291,2867,三商壽,市,9.48,-0.22,-2.27,13160,08/11,-757,-35,322,-470,1343.0,22.8,－－＋
292,3605,宏致,市,111.0,2.0,1.83,15655,08/11,498,0,128,627,39.6,22.6,＋・＋
293,2207,和泰車,市,511.0,-3.0,-0.58,346,08/11,-20,6,2,-11,125.0,22.5,－＋＋
294,8437,大地-KY,櫃,9.08,0.01,0.11,42,08/11,2,0,0,2,10.6,22.5,＋・・
295,6175,立敦,櫃,77.5,1.9,2.51,2081,08/11,-64,0,32,-32,33.8,22.5,－・＋
296,8039,台虹,市,216.0,-10.0,-4.42,13320,08/11,-674,0,-32,-706,59.3,22.5,－＋－
297,6576,逸達,櫃,79.5,-0.1,-0.13,50,08/11,-7,0,0,-7,35.4,22.5,－・・
298,2385,群光,市,104.5,1.5,1.46,3325,08/11,1315,14,22,1351,172.0,22.4,＋＋＋
299,4105,東洋,櫃,77.6,0.4,0.52,501,08/11,39,0,0,39,55.7,22.4,＋・・
300,4961,天鈺,市,173.0,-1.0,-0.57,595,08/11,211,0,-13,198,27.1,22.3,＋・－
