排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1753,00696B,富邦美債20年,櫃,28.41,0.42,1.5,1857,08/20,88,0,413,501,8.02,1.3,＋・＋
1754,1295,生合,櫃,45.6,-0.25,-0.55,42,08/20,-1,0,-3,-4,0.49,1.3,－・－
1755,3419,譁裕,市,12.1,0.05,0.41,107,08/20,-17,0,0,-17,1.59,1.3,－・・
1756,4432,銘旺實,櫃,15.7,0.1,0.64,7,08/20,0,0,0,0,0.66,1.3,・・－
1757,9944,新麗,市,17.5,0.1,0.57,20,08/20,3,0,0,3,1.39,1.3,＋・・
1758,5278,尚凡*,櫃,24.35,0.05,0.21,19,08/20,-3,0,0,-3,3.92,1.3,－・・
1759,8277,商丞,櫃,7.97,-0.06,-0.75,58,08/20,4,0,0,4,1.2,1.3,＋・・
1760,00861,元大全球未來通訊,市,85.95,0.25,0.29,127,08/20,104,0,-105,-1,0.91,1.3,＋・－
1761,00932,兆豐永續高息等權,市,17.49,0.12,0.69,144,08/20,83,0,38,121,1.49,1.3,＋・＋
1762,6577,勁豐,櫃,80.7,0.0,0.0,23,08/20,-2,0,0,-2,0.78,1.3,－・－
1763,7736,虎山,市,70.8,1.5,2.16,24,08/20,3,0,0,3,0.97,1.3,＋・・
1764,6221,晉泰,櫃,22.9,0.6,2.69,223,08/20,54,0,0,54,2.13,1.3,＋・－
1765,5484,慧友,市,40.7,0.7,1.75,317,08/20,20,0,0,20,0.84,1.2,＋・・
1766,7631,聚賢研發-創,市,146.0,1.0,0.69,27,08/20,-4,0,0,-4,0.25,1.2,－・－
1767,00891,中信關鍵半導體,市,33.45,0.33,1.0,11326,08/20,419,0,-2686,-2268,23.7,1.2,＋・－
1768,1315,達新,市,66.0,0.3,0.46,17,08/20,5,0,0,5,1.22,1.2,＋・・
1769,3083,網龍,櫃,23.3,-0.05,-0.21,43,08/20,6,0,0,6,1.06,1.2,＋・－
1770,6982,大井泵浦,櫃,47.95,-0.35,-0.72,14,08/20,-2,0,0,-2,0.5,1.2,－・・
1771,2314,台揚,市,11.1,0.05,0.45,69,08/20,-8,0,0,-8,1.32,1.2,－・・
1772,2431,聯昌,市,10.3,0.15,1.48,186,08/20,51,0,2,53,1.35,1.2,＋・＋
1773,2462,良得電,市,19.6,0.2,1.03,45,08/20,28,0,0,28,1.84,1.2,＋・－
1774,5902,德記,櫃,34.75,0.35,1.02,5,08/20,0,0,0,0,1.15,1.2,・・－
1775,6923,中台,市,77.4,1.7,2.25,161,08/20,69,0,0,69,1.11,1.2,＋・＋
1776,00631L,元大台灣50正2,市,34.27,0.31,0.91,126270,08/20,-13580,0,8769,-4811,90.9,1.2,－・＋
1777,00936,台新永續高息中小,市,21.07,0.25,1.2,1108,08/20,134,0,171,304,2.36,1.2,＋・＋
1778,5529,鉅陞,櫃,21.6,0.65,3.1,143,08/20,111,0,0,111,1.28,1.2,＋・＋
1779,006208,富邦台50,市,237.85,1.1,0.46,1396,08/20,-284,0,-84,-367,22.3,1.2,－・－
1780,2061,風青,櫃,49.75,0.9,1.84,1181,08/20,96,0,0,96,0.69,1.2,＋・－
1781,2926,誠品生活,櫃,30.5,0.1,0.33,18,08/20,0,0,0,0,0.56,1.2,・・・
1782,5871A,中租-KY甲特,市,100.0,0.0,0.0,49,08/20,3,0,0,3,1.8,1.2,＋・・
1783,7768,頌勝科技,市,296.0,6.5,2.25,307,08/20,-102,0,-3,-105,0.84,1.2,－・－
1784,00955,中信日本商社,櫃,15.18,0.23,1.54,4139,08/20,58,0,2725,2782,6.18,1.2,＋・＋
1785,1780,立弘,櫃,25.0,0.2,0.81,102,08/20,10,0,0,10,1.29,1.2,＋・・
1786,2450,神腦,市,28.3,0.25,0.89,49,08/20,-1,0,0,-1,3.07,1.2,－・・
1787,3224,三顧,櫃,34.45,0.15,0.44,30,08/20,-2,0,0,-2,0.93,1.2,－・・
1788,4131,浩泰,櫃,31.95,-0.35,-1.08,11,08/20,0,0,0,0,0.47,1.2,・・・
1789,6506,雙邦,櫃,17.35,0.2,1.17,40,08/20,-7,0,0,-7,0.98,1.2,－・・
1790,6953,家碩,櫃,228.0,-2.0,-0.87,8,08/20,-5,0,0,-5,0.36,1.2,－・＋
1791,1539,巨庭,市,15.9,0.2,1.27,32,08/20,0,0,-11,-11,0.77,1.2,・・－
1792,2063,世鎧,櫃,24.3,-0.2,-0.82,36,08/20,1,0,-1,0,0.57,1.2,＋・－
1793,2748,雲品,市,38.4,0.1,0.26,23,08/20,-5,0,0,-5,1.25,1.2,－・・
1794,2756,聯發國際,櫃,61.8,0.7,1.15,8,08/20,2,0,0,2,0.29,1.2,＋・・
1795,1423,利華,市,35.75,0.95,2.73,15,08/20,3,0,0,3,1.16,1.2,＋・・
1796,3516,亞帝歐,櫃,25.8,0.45,1.78,11,08/20,-4,0,0,-4,0.69,1.2,－・・
1797,4198,欣大健康,櫃,42.9,1.3,3.12,1,08/20,0,0,0,0,0.28,1.2,・・・
1798,5468,凱鈺,櫃,27.7,-0.2,-0.72,253,08/20,101,0,0,101,0.68,1.2,＋・＋
1799,6183,關貿,市,93.3,0.0,0.0,23,08/20,8,0,0,8,1.75,1.2,＋・・
1800,6201,亞弘電,市,44.95,0.5,1.12,12,08/20,4,0,0,4,1.04,1.2,＋・・
