排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
12,00980T,平衡凱基美國TOP,12.14,0.09,0.75,08/10,15.1,-74.3,-67.8,-64.3,-58.0,-30.5,3.0,16.9,,,,17.3
13,2548,華固,93.8,-0.6,-0.64,08/10,-62.8,-60.8,-51.0,-62.0,-42.4,-24.1,-17.9,-2.06,-0.14,-1.53,-1.17,-2.4
14,9925,新保,40.05,0.0,0.0,08/10,-80.4,-73.3,-67.9,-60.2,-6.56,6.35,6.27,0.47,0.04,-0.2,-0.07,-0.29
15,00968B,元大優息投等債,9.18,0.01,0.11,08/10,28.5,-66.0,-63.3,-59.8,-29.3,-14.2,21.5,30.3,46.1,,,31.8
16,00771,元大US高息特別股,15.68,0.0,0.0,08/10,-9.14,-71.0,-69.9,-59.2,11.9,24.2,0.35,-10.3,-3.23,1.4,,-8.55
17,00950B,凱基A級公司債,13.95,0.03,0.22,08/10,-53.6,-53.8,-47.2,-57.5,-16.7,-6.0,29.4,41.2,43.2,,,39.1
18,00865B,國泰US短期公債,49.33,0.01,0.02,08/10,-57.9,-47.7,-40.3,-57.3,-29.3,-21.4,-19.0,-26.6,-33.9,-34.0,,-28.9
19,9908,大台北,29.05,-0.1,-0.34,08/10,-18.4,-24.4,-42.1,-57.0,-4.76,7.5,11.6,3.11,2.14,1.35,0.66,2.35
20,2812,台中銀,18.7,0.05,0.27,08/10,-44.5,-19.7,-46.7,-56.7,-20.6,1.93,2.43,-2.43,-5.32,-1.69,-0.67,-5.34
21,00881,國泰台灣科技龍頭,53.2,0.95,1.82,08/10,-61.9,-70.2,-67.3,-56.6,-46.1,-39.0,-17.9,-2.37,-3.49,0.71,,-12.2
22,2538,基泰,9.17,0.01,0.11,08/10,-16.5,-11.3,-42.5,-56.1,-28.5,-10.4,-5.45,-2.47,-5.7,-0.9,-1.43,-3.81
23,00984D,主動聯博全球非投,10.16,0.01,0.1,08/10,-48.8,-70.1,-69.6,-56.0,-52.1,-56.7,-57.1,-51.0,,,,
24,00923,群益台ESG低碳50,41.72,0.77,1.88,08/10,-22.0,-55.0,-59.5,-51.0,-39.5,-31.2,-9.2,-2.4,-1.44,-7.9,,-7.29
25,3130,一零四,202.5,-1.0,-0.49,08/10,-59.7,-46.9,-48.2,-49.8,-33.2,-50.8,-42.4,-36.1,-27.2,-28.6,-19.0,-34.7
26,00662,富邦NASDAQ,123.2,1.4,1.15,08/10,-17.0,-26.2,-43.9,-49.7,-35.3,-32.2,-29.1,-28.6,-22.6,-20.6,-20.6,-28.5
27,00891,中信關鍵半導體,35.5,0.75,2.16,08/10,-27.3,-52.8,-54.7,-49.2,-30.8,-30.6,-9.72,-13.1,-12.5,-4.75,,-15.3
28,9930,中聯資源,62.3,0.0,0.0,08/10,-37.2,-47.3,-50.9,-49.0,-5.08,8.26,0.85,3.54,0.42,0.16,0.08,0.22
29,1201,味全,12.15,0.05,0.41,08/10,-39.1,-21.5,-44.3,-48.4,-5.17,1.24,-2.37,-5.19,-4.95,-7.64,-1.76,-5.03
30,00982D,主動富邦動態入息,9.88,0.01,0.1,08/10,-58.4,-58.2,-48.5,-48.2,-16.3,-11.8,-1.28,4.53,,,,5.1
31,2836,高雄銀,11.9,0.05,0.42,08/10,-36.0,-27.5,-41.3,-47.0,-3.82,3.97,3.67,0.61,2.42,1.63,1.62,-1.14
32,2834,臺企銀,16.5,0.0,0.0,08/10,-49.0,-41.3,-49.0,-47.0,-18.5,-11.0,2.29,-4.4,-2.59,-1.56,-0.78,-6.13
33,2820,華票,16.35,0.0,0.0,08/10,-64.7,-26.1,-22.8,-46.8,-18.1,-10.8,4.87,6.66,6.28,5.54,0.45,3.47
34,2633,台灣高鐵,25.9,0.1,0.39,08/10,-61.0,-35.5,-42.3,-46.8,-2.29,9.89,-9.02,-11.7,-10.1,-5.22,,-13.1
35,9938,百和,42.0,-0.1,-0.24,08/10,-28.4,-36.6,-42.8,-46.5,-30.5,-19.0,-10.0,-12.6,-5.92,-1.69,-0.5,-12.6
36,2511,太子,8.35,0.0,0.0,08/10,-4.78,-8.14,-26.5,-45.2,-16.9,-5.5,0.3,-4.4,-9.94,-6.78,-1.97,-5.14
37,00641R,富邦日本反1,3.69,-0.04,-1.07,08/10,-25.1,-52.4,-60.3,-44.9,1.25,-4.16,-8.3,-2.15,-4.01,-3.95,-2.75,-0.49
38,6464,台數科,77.1,-0.9,-1.15,08/10,-12.5,-47.4,-56.0,-44.5,0.17,5.39,3.53,4.83,1.08,1.5,-0.59,4.02
39,00963,中信全球高股息,13.39,0.04,0.3,08/10,-27.1,-33.8,-36.8,-44.4,-34.6,-30.8,-23.6,-9.85,-7.44,,,-8.08
40,00878,國泰永續高股息,33.4,0.59,1.8,08/10,-7.11,-40.4,-54.5,-44.2,-31.3,-26.2,9.43,18.2,15.9,-16.8,,22.8
41,2608,嘉里大榮,28.6,-0.05,-0.17,08/10,-37.0,-22.0,-22.3,-44.1,-7.58,8.13,-3.22,-10.1,-10.5,-3.66,-1.45,-10.9
42,4706,大恭,31.6,-0.3,-0.94,08/10,-28.2,-39.2,-39.2,-44.1,-25.2,-1.67,1.43,0.51,0.53,-0.61,-0.14,0.27
43,00926,凱基全球菁英55,27.17,0.22,0.82,08/10,-2.96,-52.8,-35.3,-43.5,-17.7,-0.83,2.2,3.96,10.8,-4.27,,2.88
44,3526,凡甲,289.0,6.5,2.3,08/10,10.1,-56.3,-54.5,-43.4,-31.8,-28.1,-1.24,2.13,-0.11,1.7,0.21,3.14
45,3596,智易,174.0,-4.5,-2.52,08/10,-81.7,-75.4,-65.2,-42.9,-18.1,-6.91,12.6,-5.09,-8.45,0.99,0.38,-6.92
46,2701,萬企,10.6,-0.05,-0.47,08/10,-37.2,-23.6,-29.5,-41.9,10.1,19.6,6.02,7.16,2.43,1.7,0.11,5.79
47,2450,神腦,28.35,0.05,0.18,08/10,7.93,-0.49,-31.0,-41.7,-11.4,-6.77,-2.32,1.44,-5.9,-4.1,-6.26,0.69
48,00842B,台新美元銀行債,29.91,0.01,0.03,08/10,-46.1,-41.2,-37.9,-41.6,-27.8,-40.0,-20.6,-26.3,-21.0,-10.2,,-26.7
49,5531,鄉林,7.59,-0.12,-1.56,08/10,-70.6,-53.8,-50.4,-40.7,-1.49,-0.77,-1.87,-5.33,-5.48,-1.28,-0.44,-6.28
50,1437,勤益控,30.3,0.6,2.02,08/10,-24.7,-17.5,-29.8,-40.5,-9.01,5.93,4.56,-0.16,1.44,0.71,0.36,-1.94
51,1707,葡萄王,90.3,1.1,1.23,08/10,14.4,22.2,-2.0,-40.4,-18.6,-6.3,-6.44,-5.17,-4.46,-5.24,-1.65,-5.6
52,2704,國賓,46.25,0.4,0.87,08/10,-11.4,-14.6,-33.5,-39.9,-10.6,-1.46,-4.97,-4.95,-16.7,-2.48,-0.52,-8.09
53,00987B,野村10+澳洲公債,16.22,0.08,0.5,08/10,-42.7,-71.2,-81.4,-39.8,-9.51,3.07,18.0,7.38,,,,
54,6005,群益證,33.8,-0.05,-0.15,08/10,-36.7,-48.1,-48.3,-39.4,-27.2,-21.7,-9.75,-10.7,-4.33,0.13,0.25,-6.46
55,1103,嘉泥,13.2,0.05,0.38,08/10,-14.1,20.6,-3.84,-39.2,-9.27,6.24,2.71,2.83,1.4,-2.62,0.13,3.82
56,5904,寶雅*,79.2,7.2,10.0,08/10,-38.7,-38.7,-38.7,-38.7,-26.0,-19.9,-4.71,4.83,-1.04,-0.79,-1.11,2.91
57,00712,復華富時不動產,8.86,0.1,1.14,08/10,47.3,-34.1,-41.6,-38.6,23.6,41.2,-2.3,-10.3,-4.29,-12.0,,-3.33
58,2748,雲品,38.5,0.15,0.39,08/10,39.1,21.5,-16.6,-37.6,-12.1,-2.99,2.36,3.07,-0.93,-1.2,,1.88
59,2107,厚生,25.45,0.05,0.2,08/10,-2.29,-19.0,-35.8,-37.1,-13.8,-4.48,0.08,3.45,-1.24,-0.91,-3.55,3.29
60,6469,大樹,70.7,0.6,0.86,08/10,-2.83,-31.4,-36.7,-37.0,-25.7,-8.78,1.5,-4.81,-5.48,-1.81,-0.62,-6.72
61,8926,台汽電,57.0,-5.0,-8.06,08/10,-32.3,-37.8,-38.6,-37.0,-26.8,-20.2,-2.27,-0.67,-0.07,-0.59,-0.2,-1.26
62,2882B,國泰金乙特,59.0,0.0,0.0,08/10,0.0,-14.2,-35.5,-36.9,-17.2,-18.5,-6.39,-5.26,-13.7,-5.23,,-5.18
63,00757,統一FANG+,142.25,2.6,1.86,08/10,31.8,19.8,-25.5,-36.7,-17.0,0.94,16.8,24.3,10.5,-3.21,,20.2
64,2838,聯邦銀,20.15,-0.45,-2.18,08/10,-69.0,-42.7,-42.2,-36.3,-11.9,-15.1,-4.39,2.01,2.81,-3.56,1.22,-3.79
65,1234,黑松,33.45,0.0,0.0,08/10,-33.9,-23.8,-35.4,-36.3,19.1,25.1,7.81,4.09,-0.53,-4.25,-2.14,3.19
66,00981T,平衡凱基雙核收息,11.99,0.08,0.67,08/10,-63.6,-53.5,-53.0,-36.1,-17.0,-28.0,-22.5,-14.8,,,,-16.2
67,6965,中傑-KY,77.0,-0.3,-0.39,08/10,-8.9,-6.7,-18.0,-35.7,10.2,20.8,4.33,6.13,0.83,,,1.25
68,00989B,台新美國非投等債,10.28,0.02,0.19,08/10,-38.8,-38.7,-40.4,-35.6,-23.2,-12.8,1.19,,,,,
69,6613,朋億*,267.0,-9.0,-3.26,08/10,-44.5,-40.2,-39.6,-35.5,-24.5,-13.6,-1.44,1.87,-0.47,0.12,,1.11
70,2707,晶華,180.0,0.5,0.28,08/10,-1.57,24.9,15.8,-35.4,8.67,16.9,17.5,-1.94,-2.51,-0.68,-0.5,-3.59
71,2731,雄獅,145.5,0.5,0.34,08/10,5.89,-14.1,-20.8,-35.3,-5.02,-4.59,-13.3,-18.8,-4.02,-1.34,0.08,-13.0
72,3052,夆典,10.7,0.0,0.0,08/10,-3.65,-9.69,-36.1,-35.2,-20.2,2.75,9.19,-5.91,-5.41,-0.63,0.04,-8.51
73,2801,彰銀,23.2,0.05,0.22,08/10,-22.4,-17.6,-16.5,-34.9,-18.4,-8.09,1.16,-1.05,-0.29,1.99,0.45,-2.64
74,2908,特力,21.8,0.3,1.4,08/10,3.81,-13.9,-34.9,-34.2,-5.97,8.6,8.85,5.07,2.25,-1.03,-4.12,2.79
75,00661,元大日經225,86.85,1.9,2.24,08/10,-55.2,-47.9,-53.0,-34.2,-23.1,-15.4,12.9,-4.19,-4.17,-2.91,-5.89,-2.68
76,2889,國票金,15.35,0.05,0.33,08/10,-15.5,-0.39,-25.3,-34.2,-4.99,1.26,7.73,-0.53,0.14,-0.4,-1.62,0.29
77,00664R,國泰臺灣加權反1,1.64,-0.04,-2.38,08/10,-56.6,-51.2,-41.4,-34.1,-0.01,4.74,2.38,0.18,-0.09,-3.03,-3.24,-0.1
78,2755,揚秦,103.0,0.5,0.49,08/10,-37.9,-37.7,-37.3,-33.8,-13.0,-21.4,-9.45,-3.84,-3.67,-1.68,,-3.36
79,5410,國眾,34.2,-0.3,-0.87,08/10,-53.3,-54.9,-43.4,-33.8,-20.9,-15.1,1.76,2.5,1.24,1.21,0.26,2.06
80,5215,科嘉-KY,38.2,0.35,0.92,08/10,0.0,-34.6,-39.8,-33.4,-7.52,-5.37,0.81,1.32,1.06,0.25,0.02,1.51
81,910322,康師傅-DR,23.6,0.65,2.83,08/10,84.6,42.1,-45.3,-33.2,60.3,68.9,-5.6,6.67,-0.11,-0.11,-0.01,10.6
82,6988,威力暘-創,12.55,-0.1,-0.79,08/10,-47.5,-39.7,-38.0,-33.0,-3.63,0.78,1.92,1.01,-0.19,,,-3.6
83,00941,中信上游半導體,26.58,0.43,1.64,08/10,-48.3,-32.4,-21.7,-32.8,-22.8,-22.6,-0.58,12.3,49.0,,,16.9
84,00985B,群益ESG投等債0-5,10.34,0.01,0.1,08/10,-29.0,-43.4,-35.9,-32.7,-11.9,2.19,4.25,-3.18,,,,-2.86
85,00882,中信中國高股息,15.03,0.07,0.47,08/10,5.26,0.93,-21.8,-32.7,42.8,40.9,11.6,22.9,24.2,10.3,,24.8
86,1713,國化,44.0,0.45,1.03,08/10,-31.5,-41.6,-52.5,-32.6,-36.8,-20.9,2.53,5.04,-0.52,0.05,-0.13,-1.39
87,4442,竣邦-KY,52.1,1.0,1.96,08/10,30.5,19.7,-4.18,-32.6,4.0,4.62,-0.96,1.25,0.6,,,0.99
88,00988B,玉山嚴選非投債,20.0,0.02,0.1,08/10,-65.2,-62.9,-58.0,-32.5,8.12,-24.5,-30.8,,,,,
89,3705,永信,53.7,0.2,0.37,08/10,-2.72,2.59,-8.49,-32.3,-13.8,0.03,0.69,-1.49,-9.38,-2.1,-1.14,-4.92
90,00945B,凱基美國非投等債,14.7,0.02,0.14,08/10,-64.6,-50.1,-32.4,-32.2,3.93,-0.97,11.8,12.7,8.86,,,9.77
91,1780,立弘,23.2,0.45,1.98,08/10,16.4,-28.0,-33.3,-32.1,-19.4,-6.72,,,,,,
92,1264,德麥,258.0,2.0,0.78,08/10,-7.68,-15.7,-18.3,-32.0,-17.0,-16.0,-17.0,-15.0,-10.2,-6.58,-1.73,-12.8
93,1315,達新,64.4,0.5,0.78,08/10,-44.7,-44.7,-42.0,-31.6,-11.3,4.83,-1.15,1.85,0.74,-0.38,-0.22,1.29
94,6026,福邦證,13.9,-0.2,-1.42,08/10,-69.7,-45.3,-42.0,-31.5,-21.3,-13.8,-8.13,-2.73,0.11,-0.82,0.14,-0.94
95,1104,環泥,26.65,0.05,0.19,08/10,30.6,39.4,22.4,-31.4,-2.79,-8.11,-18.4,-15.8,-2.17,-1.71,-1.68,-14.0
96,1737,臺鹽,31.9,0.0,0.0,08/10,-29.0,-12.0,-24.8,-31.4,-4.88,-3.95,2.74,4.1,0.85,0.33,-2.97,2.63
97,1231,聯華食,80.3,-0.3,-0.37,08/10,-41.6,-13.8,-25.2,-31.2,-17.7,-6.67,-3.34,-1.57,-4.97,-1.13,-0.25,-2.37
98,1712,興農,39.35,0.4,1.03,08/10,32.2,26.7,8.46,-31.1,-13.0,-11.1,-17.6,-10.6,-8.67,0.65,0.23,-8.37
99,2501,國建,22.2,0.15,0.68,08/10,12.6,4.19,-23.4,-31.0,-9.48,-7.86,2.17,6.65,6.98,1.57,0.73,5.69
100,5283,禾聯碩,53.7,-0.3,-0.56,08/10,-25.4,-14.6,-28.1,-31.0,0.75,4.47,-1.34,-3.9,-0.49,-0.1,,-1.57
101,6679,鈺太,215.5,6.0,2.86,08/10,-22.9,-28.8,-45.2,-30.9,-4.33,-1.88,0.24,4.89,3.45,-0.74,,3.85
102,9911,櫻花,82.8,0.2,0.24,08/10,-19.6,6.02,9.97,-30.9,-17.7,-7.56,1.76,3.86,-0.14,0.3,0.78,1.64
103,6693,廣閎科,184.0,-1.5,-0.81,08/10,-41.1,-34.6,-30.9,-30.6,-14.9,-2.49,0.01,1.07,1.31,1.06,,1.29
104,9904,寶成,24.1,0.2,0.84,08/10,22.2,16.3,23.3,-30.5,-8.85,-3.04,-22.2,-22.5,-12.7,-4.99,-1.99,-19.5
105,4126,太醫,77.1,0.1,0.13,08/10,-38.2,-36.2,-34.7,-30.2,-17.9,-27.0,-11.8,-16.6,-24.6,-13.2,-5.24,-20.8
106,00929,復華台灣科技優息,29.16,0.57,1.99,08/10,14.3,-37.0,-35.8,-30.2,-23.3,-35.3,-4.91,23.5,35.8,-5.33,,31.2
107,2923,鼎固-KY,27.55,0.35,1.29,08/10,-3.17,-1.52,-23.2,-30.0,6.63,19.4,14.9,15.6,9.37,5.34,4.59,14.0
108,2745,五福,89.9,1.4,1.58,08/10,-6.37,-15.6,3.2,-30.0,-15.2,-17.4,-1.16,-2.12,-3.33,-0.13,,-1.87
109,00676R,富邦臺灣加權反1,5.64,-0.13,-2.25,08/10,-61.8,-52.0,-44.0,-29.9,-4.12,0.81,-1.04,-3.62,-3.46,-2.9,,-4.13
110,00669R,國泰美國道瓊反1,5.16,-0.02,-0.39,08/10,-2.71,15.4,-27.0,-29.4,-13.0,-1.13,3.35,14.3,4.99,6.39,,12.0
111,3703,欣陸,20.2,-0.2,-0.98,08/10,-84.4,-35.7,-25.6,-28.4,-1.92,8.49,-3.47,-6.96,-4.44,-1.01,-0.09,-5.55
112,2887I,台新新光辛特,9.52,0.01,0.11,08/10,2.77,-12.3,-27.0,-28.2,4.12,13.1,5.98,0.46,-11.2,,,-1.67
113,5903,全家,185.0,1.5,0.82,08/10,-6.84,-12.9,-14.8,-28.0,-7.77,3.32,1.04,4.3,-5.58,-5.01,-6.45,3.86
114,1733,五鼎,30.85,-1.15,-3.59,08/10,-35.6,-22.8,-27.0,-28.0,-1.62,11.5,5.25,-0.61,-3.64,-0.22,-0.33,-2.33
115,3014,聯陽,136.5,1.5,1.11,08/10,-32.7,-38.7,-34.4,-28.0,-18.5,-7.13,0.93,-0.21,-3.63,-1.19,0.24,-0.98
116,9943,好樂迪,51.6,0.2,0.39,08/10,-18.9,5.41,-10.6,-27.9,-3.73,1.76,-0.03,1.53,-0.32,0.55,-0.11,0.42
117,2852,第一保,26.9,0.05,0.19,08/10,-7.41,45.1,12.3,-27.9,17.2,13.3,9.94,-0.21,1.13,1.32,0.27,-1.27
118,1109,信大,13.55,0.05,0.37,08/10,-53.3,-8.22,-17.4,-27.6,-1.57,0.95,-2.13,0.28,-2.09,-2.18,0.38,-0.68
119,00913,兆豐台灣晶圓製造,48.18,1.83,3.95,08/10,8.11,-9.33,-17.2,-27.6,-13.8,-18.7,-23.1,-17.3,-15.2,-10.8,,-18.2
120,2892,第一金,34.95,-0.6,-1.69,08/10,-31.0,-32.9,-31.2,-27.4,-10.2,-0.15,2.88,5.32,0.42,2.87,1.32,3.97
121,6534,正瀚-創,94.1,-1.2,-1.26,08/10,-38.4,-18.7,-23.1,-27.1,0.52,0.07,-5.71,-3.32,-2.51,,,-3.99
122,5871,中租-KY,109.0,0.0,0.0,08/10,-29.3,-23.8,-42.2,-27.0,11.4,20.8,5.56,7.07,0.49,-5.65,-1.24,5.06
123,00948B,中信優息投資級債,9.35,0.02,0.21,08/10,28.1,-52.6,-42.2,-27.0,1.43,3.58,50.2,59.5,56.9,,,56.8
124,2903,遠百,22.05,0.05,0.23,08/10,8.2,33.0,-6.1,-26.8,11.8,17.0,4.58,-5.27,0.8,-2.12,-0.78,-4.67
125,3011,今皓,11.45,-0.2,-1.72,08/10,-60.0,-39.9,-40.9,-26.7,-20.0,-21.5,-0.43,0.29,-0.9,-0.49,-0.04,-1.09
126,1604,聲寶,23.2,0.0,0.0,08/10,0.94,15.7,-2.37,-26.7,21.8,23.6,14.0,4.0,1.34,-1.2,-2.57,1.94
127,1417,嘉裕,8.29,0.01,0.12,08/10,-23.0,-17.1,-21.3,-26.6,-14.8,-2.77,2.85,2.94,1.66,-2.25,-0.04,2.11
128,2540,愛山林,45.2,-3.7,-7.57,08/10,-52.3,-43.6,-44.4,-26.5,3.24,7.22,4.73,2.47,-3.59,-1.23,-0.92,-0.78
129,2458,義隆,145.5,4.0,2.83,08/10,16.4,-20.4,-37.3,-26.1,-14.2,-4.36,2.28,6.62,1.92,2.12,1.61,4.39
130,1218,泰山,15.8,0.3,1.94,08/10,34.6,39.6,1.87,-26.0,-16.6,-13.3,-11.1,-2.08,-2.04,0.18,0.02,-1.28
131,2483,百容,35.85,0.4,1.13,08/10,-6.77,-13.6,-11.9,-25.8,-18.0,-1.62,1.57,1.75,1.67,1.38,0.5,1.74
132,8083,瑞穎,159.5,1.0,0.63,08/10,3.67,-2.2,-9.87,-25.8,-9.38,-6.29,-5.54,-2.13,-0.94,-0.33,-0.25,1.77
133,2106,建大,18.35,0.3,1.66,08/10,16.5,3.14,-11.0,-25.7,1.11,5.03,0.23,-3.68,-5.07,1.97,-0.32,-3.36
134,8028,昇陽半導體,264.0,10.0,3.94,08/10,17.4,-26.6,-30.3,-25.7,-18.9,-0.53,1.67,2.0,0.21,0.26,,1.0
135,2241,艾姆勒,32.6,-0.05,-0.15,08/10,-5.16,-20.1,-29.0,-25.6,-24.1,-13.2,-0.78,-1.71,-0.61,-0.43,,-1.85
136,4178,永笙-KY,17.7,-0.7,-3.8,08/10,-21.3,-22.8,-24.6,-25.6,-10.6,0.91,-0.01,,,,,
137,8466,美吉吉-KY,16.7,0.05,0.3,08/10,-52.1,-43.2,-30.8,-25.6,-14.6,2.56,-0.76,1.07,0.36,0.06,,0.59
138,2524,京城,34.25,0.1,0.29,08/10,-8.48,12.3,-23.0,-25.6,6.49,21.9,7.92,6.6,-0.91,-0.03,-0.82,4.57
139,2506,太設,8.63,0.03,0.35,08/10,6.17,6.4,-9.81,-25.3,-12.3,-12.9,3.88,3.66,0.83,0.12,-1.04,2.79
140,2546,根基,92.6,8.4,9.98,08/10,17.4,-11.9,-19.8,-25.2,3.76,8.02,7.22,1.43,2.64,0.13,0.63,1.88
141,6722,輝創,33.25,0.4,1.22,08/10,7.03,-13.8,-19.6,-24.5,-6.79,-4.45,-4.61,1.18,,,,
142,4584,君帆,40.0,0.3,0.76,08/10,0.0,0.0,0.0,-24.4,-20.9,-9.4,-1.11,-0.39,-0.49,-0.2,,-0.17
143,6508,惠光,26.5,-0.2,-0.75,08/10,-14.6,-37.4,-34.5,-24.4,-16.6,-2.21,-1.59,-1.28,-1.2,0.82,0.01,-1.13
144,2886,兆豐金,51.0,0.1,0.2,08/10,-36.6,-31.3,-28.5,-24.4,-0.05,7.4,9.05,9.52,7.25,5.13,-0.2,6.98
145,2062,橋椿,18.75,0.05,0.27,08/10,-33.9,-23.8,-33.9,-24.4,-0.38,-5.49,-2.71,-2.93,-3.95,0.01,-0.64,-3.92
146,1734,杏輝,31.9,0.1,0.31,08/10,24.7,24.5,3.44,-24.3,-17.4,-3.55,2.55,3.16,2.07,-0.57,0.2,2.78
147,2762,世界健身-KY,84.8,2.3,2.79,08/10,7.59,5.49,-12.2,-24.2,0.55,8.46,3.11,1.42,21.5,,,-0.26
148,2739,寒舍,34.4,0.2,0.58,08/10,0.61,12.4,-4.35,-24.2,5.99,4.23,2.47,-0.32,-1.69,-0.19,0.26,-0.85
149,2706,第一店,12.5,0.05,0.4,08/10,-7.97,-12.6,-34.4,-24.1,11.3,15.8,7.01,5.75,2.09,2.63,-0.2,4.14
150,3570,大塚,165.5,0.5,0.3,08/10,-48.5,-31.7,-25.9,-24.0,-2.3,1.26,1.69,0.22,-2.71,0.38,0.32,1.04
151,7795,長廣,457.0,28.5,6.65,08/10,-14.8,-29.6,-24.6,-23.9,-20.2,-17.1,-1.05,2.53,,,,
152,2646,星宇航空,20.75,-0.55,-2.58,08/10,-55.3,-40.3,-36.0,-23.8,6.85,12.9,9.96,5.95,0.48,,,3.57
153,6901,鑽石投資,16.3,-1.65,-9.19,08/10,-50.3,-31.6,-31.5,-23.6,-17.7,-11.7,-1.5,-0.63,-0.44,,,-0.83
154,6114,久威,26.85,-0.6,-2.19,08/10,-21.4,-19.8,-22.7,-23.6,-2.39,-7.0,-0.52,-1.89,-0.48,-0.2,0.01,-1.04
155,3444,利機,74.0,-1.3,-1.73,08/10,-42.2,-34.0,-31.6,-23.6,-7.4,-1.31,-1.59,-1.18,-0.84,-0.22,0.01,-0.19
156,6170,統振,46.75,-0.05,-0.11,08/10,-36.7,-18.7,-23.7,-23.5,-16.8,-16.7,-3.14,-1.93,-2.8,-0.02,-0.08,-3.31
157,1595,川寶,62.6,2.2,3.64,08/10,-12.7,-17.8,-21.2,-23.1,-6.28,8.11,0.6,0.48,0.4,0.04,0.06,0.68
158,2849,安泰銀,14.7,0.2,1.38,08/10,40.0,40.6,-6.26,-22.9,22.8,26.3,17.6,15.5,8.24,3.41,-2.15,13.4
159,6794,向榮生技,74.7,0.3,0.4,08/10,-26.6,-33.3,-18.7,-22.8,-11.6,-8.82,-1.33,-0.74,-0.48,,,-0.58
160,4104,佳醫,71.2,0.8,1.14,08/10,0.95,7.04,-3.46,-22.8,3.43,14.6,9.08,-1.29,-4.05,-3.91,-0.69,-3.21
161,3057,喬鼎,15.7,0.3,1.95,08/10,33.2,-14.8,-22.2,-22.8,-7.37,-11.7,-0.26,0.67,0.35,0.09,-0.1,0.57
162,8085,福華,11.35,0.05,0.44,08/10,3.62,9.09,13.1,-22.7,-20.6,-7.4,-10.8,-2.05,-1.4,0.03,-0.06,-1.73
163,00647L,元大S&P500正2,143.55,2.1,1.48,08/10,-30.9,-49.6,-55.4,-22.6,5.21,24.3,24.8,10.9,11.8,1.41,-0.77,9.26
164,2373,震旦行,53.4,0.1,0.19,08/10,-8.5,-13.1,-25.4,-22.4,12.2,13.4,5.36,8.25,1.34,-2.82,-2.49,4.37
165,5287,數字,146.5,0.0,0.0,08/10,-30.4,-29.2,-16.1,-22.4,-19.0,-5.05,-10.5,-15.6,-11.3,-12.6,-2.31,-15.0
166,1537,廣隆,127.0,0.0,0.0,08/10,-33.3,-21.7,-25.0,-22.3,-4.06,13.8,12.1,10.9,-3.49,0.51,-2.25,10.0
167,3419,譁裕,12.0,0.0,0.0,08/10,-35.8,-17.5,-22.9,-22.2,-17.2,-21.4,-3.51,-0.01,-0.19,0.51,-0.14,-0.09
