排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
37,00967B,元大優息美債,8.88,-0.08,-0.89,08/18,-64.8,-67.6,-67.4,-53.5,-41.5,-1.24,17.2,25.3,20.9,,,26.3
38,00864B,中信美國公債0-1,46.06,-0.06,-0.13,08/18,-51.5,-48.1,-52.7,-53.4,-38.6,-12.6,-5.65,-9.64,-6.46,-7.85,,-9.65
39,00671R,富邦NASDAQ反1,2.41,0.03,1.26,08/18,-71.3,-51.3,-54.9,-53.1,-6.08,23.4,8.83,5.7,6.14,-1.94,,6.76
40,00701,國泰股利精選30,37.09,-0.06,-0.16,08/18,-49.2,-56.0,-54.2,-52.8,-35.1,-14.5,6.55,20.0,19.2,11.0,,29.4
41,4105,東洋,76.4,0.3,0.39,08/18,24.4,0.93,-42.0,-51.0,-19.8,-18.0,3.61,-12.1,0.73,0.64,-0.94,-9.22
42,00981T,平衡凱基雙核收息,11.74,-0.11,-0.93,08/18,-65.2,-69.0,-59.9,-50.5,-42.8,-27.2,-25.4,-15.9,,,,-17.5
43,009801,中信美國創新科技,11.45,-0.12,-1.04,08/18,-12.3,-54.5,-60.4,-49.5,-41.0,-3.94,21.0,31.4,25.3,,,31.3
44,2015,豐興,63.1,-0.1,-0.16,08/18,0.0,-14.2,-44.5,-49.4,-18.8,14.5,13.8,5.77,5.71,4.24,0.0,5.11
45,00697B,元大美債7-10,35.38,-0.16,-0.45,08/18,-59.8,-57.8,-58.1,-48.9,-42.1,2.06,6.94,1.75,-1.43,-11.6,,4.46
46,00945B,凱基美國非投等債,14.46,-0.02,-0.14,08/18,-30.7,-39.0,-47.9,-48.7,-41.6,-9.82,6.39,10.4,8.42,,,7.52
47,00673R,期元大S&P原油反1,12.32,-0.48,-3.75,08/18,-83.9,-64.2,-39.6,-48.6,-26.9,-18.6,18.8,-8.47,-5.87,2.43,,-11.3
48,1104,環泥,26.4,-0.35,-1.31,08/18,-66.3,-47.9,-50.1,-48.6,-32.6,-17.9,-19.6,-17.2,-3.17,-2.32,-1.79,-15.1
49,1477,聚陽,197.5,-7.0,-3.42,08/18,-33.6,-37.6,-46.7,-48.4,-42.7,-27.6,-3.81,-4.88,-4.8,-4.46,-0.16,-6.76
50,9925,新保,40.0,-0.15,-0.37,08/18,-47.4,-41.2,-43.0,-47.2,-54.1,-8.05,2.7,-3.34,-2.47,-1.06,-0.44,-3.4
51,00772B,中信高評級公司債,32.19,-0.35,-1.08,08/18,-54.5,-50.4,-56.5,-46.8,-27.7,7.56,41.9,40.6,38.3,13.4,,40.9
52,5522,遠雄,63.1,0.4,0.64,08/18,25.3,25.0,6.07,-46.6,-8.85,0.77,-3.4,-4.8,0.41,0.98,-0.09,-4.1
53,2704,國賓,45.9,-0.2,-0.43,08/18,-82.5,-67.3,-71.5,-46.4,-40.5,-13.7,-5.8,-6.4,-17.4,-2.66,-0.56,-9.19
54,00958B,永豐ESG銀行債15+,9.01,-0.09,-0.99,08/18,-66.6,-74.2,-53.2,-46.4,-20.9,10.2,36.5,42.9,39.4,,,43.6
55,9958,世紀鋼,101.0,-1.5,-1.46,08/18,-57.6,-51.1,-53.6,-46.3,-13.8,-2.76,-5.34,-3.61,-2.45,-0.29,-0.08,-3.86
56,2106,建大,17.4,-0.15,-0.85,08/18,-24.5,-23.4,-26.3,-46.1,-33.7,-14.5,-3.89,-6.93,-6.73,1.13,-0.54,-5.93
57,00664R,國泰臺灣加權反1,1.64,0.02,1.23,08/18,-55.8,-48.8,-49.3,-46.0,-43.4,-10.4,-1.26,-1.56,-1.32,-3.68,-3.52,-1.8
58,3217,優群,135.5,0.0,0.0,08/18,-44.6,-39.5,-43.5,-46.0,-30.7,-20.9,-5.44,-3.35,-4.99,-0.93,0.04,-4.34
59,5533,皇鼎,13.85,-0.15,-1.07,08/18,-41.3,-56.8,-33.7,-46.0,-21.8,-7.56,0.22,-1.32,-19.1,-2.11,-0.22,-2.38
60,00948B,中信優息投資級債,9.05,-0.1,-1.09,08/18,-46.3,-55.2,-54.4,-45.3,-32.2,-9.08,48.4,58.7,56.7,,,55.6
61,2707,晶華,178.0,0.5,0.28,08/18,30.0,-5.97,-26.7,-43.8,-20.6,6.78,18.2,-2.58,-3.02,-1.3,-0.51,-4.17
62,3218,大學光,133.5,-1.5,-1.11,08/18,-0.39,-11.2,-48.6,-43.6,-4.27,4.72,8.35,1.98,-5.14,-10.8,0.05,0.97
63,1476,儒鴻,310.5,-6.0,-1.9,08/18,-43.8,-54.3,-48.4,-43.5,-25.0,-5.23,-0.13,-4.01,-2.45,-3.88,-1.33,-1.94
64,00926,凱基全球菁英55,26.3,-0.3,-1.13,08/18,-1.87,-8.44,-53.3,-43.2,-44.8,-17.5,-2.31,1.69,8.49,-4.89,,1.43
65,6023,元大期,83.7,0.3,0.36,08/18,-34.6,-50.6,-52.1,-42.8,-17.0,-3.75,1.32,3.16,3.43,2.93,0.17,2.99
66,2488,漢平,49.15,-0.5,-1.01,08/18,-57.6,-40.7,-49.6,-42.7,-13.3,-9.57,-1.79,2.71,-2.1,0.17,-1.78,2.91
67,6534,正瀚-創,91.1,-0.3,-0.33,08/18,-35.4,-70.2,-54.2,-42.5,-31.9,-11.6,-6.19,-4.46,-3.12,,,-5.02
68,00983D,主動富邦複合收益,9.9,-0.04,-0.4,08/18,-70.4,-63.0,-55.4,-42.5,-44.8,-18.3,1.62,-11.0,,,,-7.66
69,00963,中信全球高股息,13.01,-0.12,-0.91,08/18,-40.8,-41.8,-44.7,-41.9,-44.1,-36.8,-26.9,-12.8,-8.72,,,-10.7
70,2820,華票,16.25,0.0,0.0,08/18,44.6,-7.7,-21.7,-41.6,-43.4,-20.6,1.98,0.83,2.71,4.68,0.12,0.41
71,00648R,元大S&P500反1,3.92,0.04,1.03,08/18,-81.7,-63.9,-59.3,-41.6,-16.4,-10.5,-3.63,3.22,5.95,2.34,0.54,5.99
72,00751B,元大AAA至A公司債,30.09,-0.32,-1.05,08/18,-60.3,-52.9,-50.7,-41.2,-32.1,3.1,33.3,43.5,41.5,2.69,,49.4
73,2548,華固,93.6,0.4,0.43,08/18,-44.0,-42.2,-42.5,-41.2,-49.0,-31.9,-17.5,-3.31,-0.81,-1.72,-1.28,-3.29
74,2903,遠百,21.75,0.15,0.69,08/18,-4.74,-31.8,-40.4,-41.2,-36.0,-3.11,2.83,-7.22,0.18,-2.39,-0.99,-6.13
75,1720,生達,55.9,0.0,0.0,08/18,-10.2,-32.2,-51.4,-41.1,-12.3,-6.93,0.89,-2.33,2.05,-0.53,0.25,-1.4
76,00756B,群益投等新興公債,30.31,-0.36,-1.17,08/18,-57.0,-48.7,-49.2,-41.1,-26.0,89.2,95.3,90.2,90.4,67.1,,91.2
77,00950B,凱基A級公司債,13.58,-0.12,-0.88,08/18,2.78,-18.4,-28.4,-40.7,-47.6,-18.8,25.1,40.4,43.4,,,37.8
78,00938,凱基優選30,24.63,-0.14,-0.57,08/18,-0.89,-2.23,-31.6,-40.5,-23.3,-10.4,-14.6,-2.73,10.8,,,-1.11
79,00727B,國泰優選非投等債,39.35,-0.02,-0.05,08/18,-81.2,-56.4,-50.1,-39.9,-28.8,-12.9,-12.1,-7.53,-2.15,-0.85,,-4.19
80,6680,鑫創電子,52.9,0.0,0.0,08/18,0.0,-97.8,-33.0,-39.8,-4.17,-7.23,-2.46,-0.57,-1.34,-0.78,,-1.2
81,3704,合勤控,41.35,-1.95,-4.5,08/18,-60.5,-50.0,-24.2,-38.7,-15.1,-8.62,2.01,5.55,0.69,-1.04,0.05,3.13
82,6469,大樹,68.2,-0.6,-0.87,08/18,-36.8,-42.3,-40.6,-38.7,-40.4,-19.3,-0.85,-5.4,-6.15,-1.73,-0.72,-7.34
83,2022,聚亨,7.64,0.03,0.39,08/18,6.13,9.47,-32.2,-38.6,-4.58,-2.35,-0.38,-2.54,-1.16,-0.44,-0.13,-1.88
84,6123,上奇,42.7,-0.75,-1.73,08/18,-24.4,-46.8,-48.7,-38.4,-18.6,-2.06,-5.08,-2.05,-4.36,-1.49,-0.08,-1.52
85,4166,友霖,23.9,-0.15,-0.62,08/18,2.85,1.13,-40.1,-38.4,-25.7,-11.2,-0.95,-1.12,,,,-1.36
86,2458,義隆,141.0,-3.5,-2.42,08/18,-56.9,-45.4,-43.2,-38.3,-31.6,-14.7,0.04,5.47,1.36,1.82,1.47,3.42
87,2387,精元,35.85,-0.55,-1.51,08/18,-35.2,-35.0,-36.4,-38.3,-31.0,-17.5,5.62,-2.54,-7.11,-1.12,-0.33,-3.28
88,6768,志強-KY,63.7,-1.8,-2.75,08/18,-63.3,-55.5,-38.2,-37.8,-10.4,2.29,-1.66,-0.3,-3.95,2.46,,-3.03
89,6535,順藥,83.1,-2.8,-3.26,08/18,-28.9,-32.3,-32.9,-37.6,-17.1,-9.82,-7.24,-2.8,-1.04,2.37,,-3.66
90,6803,崑鼎,268.5,-0.5,-0.19,08/18,-21.8,-18.8,-17.6,-37.6,-32.1,-6.21,-7.65,-9.4,-5.74,-0.32,-0.49,-4.72
91,00406A,主動中信台灣收益,9.68,-0.16,-1.63,08/18,-73.4,-60.3,-49.7,-37.5,-24.6,-42.4,,,,,,
92,00882,中信中國高股息,14.89,-0.1,-0.67,08/18,-32.6,-9.65,-17.2,-37.3,-33.1,37.5,10.3,20.8,24.6,10.5,,23.9
93,00679B,元大美債20年,25.8,-0.27,-1.04,08/18,-50.5,-47.2,-43.7,-37.2,-14.2,12.6,33.0,35.3,27.3,-4.02,,35.6
94,1443,立益物流,24.65,-0.4,-1.6,08/18,-40.2,-30.5,-33.2,-37.1,-22.2,13.2,9.52,6.34,3.02,1.13,0.02,5.9
95,5478,智冠,98.8,-0.2,-0.2,08/18,-41.6,-53.8,-47.7,-36.9,-28.1,-14.4,0.97,0.15,-4.33,-4.14,-0.19,-1.37
96,6790,永豐實,37.9,0.0,0.0,08/18,-19.0,-7.68,-30.9,-36.7,-19.5,-0.44,2.37,4.39,-5.57,1.19,,0.21
97,00768B,復華20年美債,48.31,-0.54,-1.11,08/18,-35.3,-42.4,-43.4,-36.5,-12.8,-4.65,4.9,11.6,15.3,11.2,,-10.9
98,00676R,富邦臺灣加權反1,5.6,0.08,1.45,08/18,14.1,-18.6,-26.3,-36.2,-33.8,-10.9,-3.58,-4.34,-4.21,-3.44,,-5.18
99,4137,麗豐-KY,90.1,-0.3,-0.33,08/18,-9.08,-40.2,-38.4,-36.1,-23.4,-10.7,-9.78,-9.29,-4.8,-3.58,-0.65,-6.05
100,1419,新紡,63.5,-0.6,-0.94,08/18,-59.3,-44.6,-46.8,-36.0,-27.0,0.79,4.5,4.34,2.81,-0.3,-0.3,4.85
101,020034,元大IC設計N,14.82,-0.4,-2.63,08/18,-100.0,-79.0,-82.6,-35.8,-13.9,4.94,5.21,1.98,15.9,5.48,,15.1
102,8935,邦泰,17.7,-0.25,-1.39,08/18,-53.2,-56.6,-37.5,-35.8,-26.2,-26.3,-2.43,0.72,0.27,0.07,0.04,-0.16
103,6916,華凌,18.6,-0.3,-1.59,08/18,-15.4,-27.3,-31.8,-35.7,-19.1,0.56,0.89,1.8,1.08,,,1.27
104,8032,光菱,35.7,-0.5,-1.38,08/18,2.68,-16.6,-25.3,-35.5,-17.9,-9.11,1.59,1.42,0.31,0.04,0.04,1.48
105,9926,新海,48.7,-0.15,-0.31,08/18,-62.9,-39.8,-41.4,-35.4,-20.4,17.7,16.3,3.82,2.19,1.2,0.72,3.27
106,2439,美律,79.0,-0.7,-0.88,08/18,-50.3,-64.8,-60.8,-35.2,-22.2,-22.0,-14.6,-20.1,-10.3,-1.53,-0.87,-14.7
107,4195,基米-創,14.35,-0.15,-1.03,08/18,-55.7,-20.8,-24.4,-35.1,-27.0,-8.79,-3.52,,,,,
108,5871,中租-KY,109.5,1.0,0.92,08/18,-11.7,-50.7,-50.1,-34.4,-13.0,13.6,6.65,6.38,0.5,-5.57,-1.29,4.8
109,00968B,元大優息投等債,8.95,-0.09,-1.0,08/18,-61.1,-64.8,-60.0,-34.3,-47.7,-23.1,16.0,27.8,45.5,,,29.6
110,2610,華航,20.1,-0.15,-0.74,08/18,-40.2,-21.4,-29.5,-34.2,-30.7,0.69,6.92,-3.46,-2.32,1.64,0.28,0.94
111,2731,雄獅,142.0,-2.0,-1.39,08/18,-47.4,-46.1,-50.5,-34.2,-32.3,-12.3,-12.5,-19.2,-4.25,-1.36,0.05,-13.4
112,00632R,元大台灣50反1,10.13,0.16,1.6,08/18,10.4,-6.21,-23.8,-33.9,-26.4,-8.02,-2.25,-3.07,-3.61,-1.48,-1.87,-3.69
113,8478,東哥遊艇,139.5,-2.0,-1.41,08/18,-26.2,-28.3,-39.6,-33.8,-26.6,-8.64,-4.92,-3.8,-1.18,-0.6,,-3.3
114,00799B,國泰A級醫療債,28.24,-0.3,-1.05,08/18,-23.8,-33.6,-37.0,-33.5,-16.9,-13.6,9.23,-4.83,-14.1,-11.3,,-6.78
115,2428,興勤,252.0,-2.5,-0.98,08/18,-13.7,-23.9,-27.0,-33.1,-28.1,-13.1,-1.04,1.13,0.85,0.41,0.47,1.22
116,3533,嘉澤,1625.0,-75.0,-4.41,08/18,-22.0,-26.7,-24.5,-32.8,-26.4,-18.9,-5.55,3.2,2.19,0.86,1.18,4.62
117,8049,晶采,24.6,-0.35,-1.4,08/18,-38.1,-35.6,-33.5,-32.8,-24.5,-9.23,0.23,0.41,0.04,-0.79,-0.06,0.41
118,00725B,國泰投資級公司債,33.68,-0.35,-1.03,08/18,-46.9,-44.6,-39.3,-32.4,-20.7,4.23,29.4,29.1,15.4,-6.0,,27.5
119,2105,正新,31.1,0.35,1.14,08/18,52.6,26.2,-8.91,-32.4,-13.3,-7.34,2.59,-4.22,-8.06,0.43,-0.31,-4.82
120,00719B,元大美債1-3,31.2,-0.05,-0.16,08/18,-46.2,-27.5,-30.8,-32.3,0.8,9.66,1.39,-2.26,-7.08,-7.1,,-5.03
121,6005,群益證,30.5,-0.05,-0.16,08/18,-6.66,-34.5,-20.7,-32.1,-40.0,-22.1,-11.5,-11.6,-5.22,-0.02,0.13,-7.13
122,5236,凌陽創新,135.0,-3.5,-2.53,08/18,-38.6,-35.4,-48.7,-32.1,-24.9,-11.0,1.19,5.05,1.06,0.3,,4.55
123,5203,訊連,58.4,-1.8,-2.99,08/18,-28.8,-29.5,-30.9,-32.1,-22.5,-10.0,-7.31,-11.1,-10.9,-0.83,-1.88,-13.3
124,00962,台新AI優息動能,14.87,-0.31,-2.04,08/18,-35.5,-14.3,-37.7,-32.0,-32.4,-14.7,-9.49,-2.93,8.49,,,1.04
125,00970B,台新BBB投等債20+,8.97,-0.08,-0.88,08/18,-43.5,-27.5,-31.0,-31.9,-31.4,-17.3,13.2,24.3,44.6,,,30.6
126,1264,德麥,258.5,-0.5,-0.19,08/18,-47.6,-23.3,-29.1,-31.9,-29.4,-22.7,-15.6,-15.5,-10.8,-6.83,-1.8,-13.3
127,2645,長榮航太,180.0,-2.0,-1.1,08/18,-34.3,-41.3,-32.7,-31.9,-27.2,-11.7,0.04,1.24,-0.99,0.85,,0.53
128,00795B,中信美國公債20年,25.62,-0.28,-1.08,08/18,-19.8,-42.8,-37.7,-31.7,-18.0,5.09,34.6,42.6,29.8,-1.0,,40.8
129,5011,久陽,17.7,-0.2,-1.12,08/18,-35.8,-34.1,-39.3,-31.4,-25.2,-21.4,-0.18,0.92,0.86,0.39,-0.01,0.77
130,6126,信音,29.65,-0.3,-1.0,08/18,-39.6,-30.3,-33.9,-31.1,-14.7,-11.8,0.15,0.72,0.07,-0.5,-0.06,-0.37
131,8916,光隆,40.4,-0.15,-0.37,08/18,-12.4,-18.4,-28.8,-31.0,-22.1,2.85,-1.27,-2.23,-1.0,0.53,-0.02,-1.85
132,4746,台耀,52.3,0.1,0.19,08/18,-4.67,7.98,-34.9,-31.0,6.48,-3.14,0.62,-2.13,-0.1,0.15,-0.25,-1.35
133,00782B,國泰A級公用債,29.13,-0.25,-0.85,08/18,-30.7,-39.4,-36.6,-31.0,-23.1,-15.6,-3.0,-5.25,-6.18,2.15,,-6.75
134,7791,皇家可口,56.3,-0.4,-0.71,08/18,13.1,-16.7,-19.9,-30.8,-25.9,-14.2,-5.24,-2.3,,,,-2.54
135,1726,永記,77.2,-0.4,-0.52,08/18,-48.9,-35.1,-41.4,-30.4,-22.2,-11.9,-10.2,-9.95,-5.47,-3.3,-0.02,-9.03
136,1307,三芳,30.3,-0.2,-0.66,08/18,-7.92,-10.6,-25.5,-30.2,-26.9,-11.2,0.09,-2.49,-2.62,-1.95,-1.69,-1.58
137,2504,國產,30.65,0.1,0.33,08/18,-0.02,4.54,-35.5,-30.1,-2.76,-6.29,-2.68,-12.3,-12.2,0.6,0.91,-12.1
138,2477,美隆電,20.8,-0.3,-1.42,08/18,-33.6,-23.1,-31.6,-30.1,-2.71,6.98,7.27,-2.01,-1.5,0.17,0.03,-2.21
139,4523,永彰,24.2,-0.35,-1.43,08/18,0.0,3.14,-6.13,-30.1,-16.2,4.03,-1.5,-0.9,-1.52,-0.29,0.07,-1.66
140,6541,泰福-KY,35.5,-1.8,-4.83,08/18,-47.7,-38.7,-41.9,-30.0,0.44,-2.15,0.37,-1.46,-3.0,-2.48,,-5.67
141,9937,全國,55.0,-0.1,-0.18,08/18,-53.4,-31.4,-31.8,-29.4,-26.8,18.8,18.8,11.1,2.64,0.95,0.24,8.96
142,8086,宏捷科,115.0,-5.5,-4.56,08/18,-51.7,-35.6,-34.3,-29.3,-26.4,-14.6,-6.59,-1.86,-0.94,-0.39,-0.11,-1.28
143,00982D,主動富邦動態入息,9.67,-0.06,-0.62,08/18,3.85,-30.9,-23.7,-28.8,-38.4,-17.5,-2.02,3.37,,,,4.41
144,3465,進泰電子,29.4,0.05,0.17,08/18,0.0,-28.0,-32.5,-28.7,0.29,-3.94,-6.55,-3.98,-3.23,4.34,1.29,-3.9
145,8936,國統,50.1,-0.4,-0.79,08/18,-24.2,-27.8,-33.0,-28.6,-15.3,-4.83,-0.91,-2.77,-1.49,-0.41,-0.17,-3.19
146,00634R,富邦上証反1,3.06,0.01,0.33,08/18,-30.4,-3.76,-19.9,-28.6,1.96,3.87,0.12,4.05,1.12,4.58,0.8,4.41
147,2916,滿心,40.15,-0.35,-0.86,08/18,-31.0,-28.3,-31.3,-28.6,-9.72,4.54,0.1,0.61,0.0,-1.22,0.08,0.28
148,5905,南仁湖,7.89,-0.05,-0.63,08/18,-24.6,-18.2,-28.8,-28.5,-19.0,-18.4,2.83,-2.72,-0.61,0.19,-0.06,-2.58
149,6988,威力暘-創,12.2,0.0,0.0,08/18,-68.0,-42.1,-36.4,-28.4,-30.9,-13.9,-0.54,-0.98,-1.01,,,-4.51
150,1537,廣隆,127.5,0.0,0.0,08/18,-16.7,-19.0,-24.8,-28.4,-24.0,-5.14,6.74,6.8,-3.41,0.5,-2.22,6.76
151,6561,是方,318.5,-3.0,-0.93,08/18,-16.2,-13.8,-32.1,-28.4,-7.94,0.42,1.71,-3.2,-12.8,-6.18,,-6.76
152,00686R,群益臺灣加權反1,1.0,0.01,1.01,08/18,-8.48,-15.1,-21.1,-28.3,-24.1,-10.1,-6.69,-6.57,-6.24,-7.31,,-6.61
153,00998A,主動復華金融股息,18.12,-0.08,-0.44,08/18,-74.2,-60.2,-59.4,-28.3,-21.6,-9.0,-17.2,,,,,
154,6021,美好證,36.45,-0.2,-0.55,08/18,-20.4,-38.1,-30.4,-28.3,-21.9,-20.8,-5.05,-1.6,1.31,0.73,3.99,0.81
155,1540,喬福,18.95,-0.25,-1.3,08/18,-55.1,-32.1,-16.0,-28.2,-17.0,-17.1,-2.15,0.75,-2.52,-0.1,0.0,-2.65
156,3033,威健,45.6,-1.1,-2.36,08/18,-33.7,-45.3,-30.9,-28.0,-4.37,-1.15,1.14,5.0,2.74,0.73,0.51,4.07
157,2014,中鴻,16.95,-0.15,-0.88,08/18,1.01,5.54,-29.5,-28.0,23.8,15.7,12.0,8.13,2.65,0.3,0.15,3.97
158,6579,研揚,151.0,-1.5,-0.98,08/18,-40.5,-38.3,-44.3,-27.9,-6.75,-0.12,2.74,3.26,1.91,0.37,,2.66
159,7716,昱臺國際,23.95,-0.65,-2.64,08/18,-12.5,-35.6,-31.2,-27.7,0.0,0.0,-1.76,-0.45,,,,0.14
160,3557,嘉威,24.5,0.05,0.2,08/18,-14.4,-14.8,-24.4,-27.6,-18.2,-0.18,0.35,-1.31,-1.39,-0.7,0.07,-0.1
161,6945,圓祥生技,99.4,-2.1,-2.07,08/18,12.4,3.3,-34.3,-27.6,-4.27,-3.49,,,,,,
162,6890,來億-KY,160.5,-2.0,-1.23,08/18,-39.2,-48.7,-46.8,-27.5,-8.75,2.96,17.8,11.0,4.41,,,8.22
163,6186,新潤,33.4,0.45,1.37,08/18,-25.3,-28.7,-39.2,-27.4,-19.3,-17.0,-3.0,-3.78,-4.67,-1.53,-0.87,-3.65
