排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,6216,居易,21.0,-0.1,-0.47,08/27,-45.6,-30.9,-27.8,-19.6,-1.49,10.8,1.2,-0.59,-0.83,-0.08,-0.08,1.26
167,5302,太欣,10.55,0.1,0.96,08/27,-6.9,-4.16,-29.8,-19.5,-18.1,-12.1,0.14,0.29,0.66,0.32,0.08,0.6
168,6461,益得,16.15,-0.05,-0.31,08/27,7.63,12.9,9.33,-19.4,-14.6,-3.8,-1.29,-0.97,-1.09,-0.45,,-0.24
169,6569,醫揚,93.5,1.7,1.85,08/27,16.4,7.35,-13.1,-19.4,2.79,-0.09,1.7,2.06,0.2,0.04,,1.42
170,6516,勤崴國際,58.1,0.6,1.04,08/27,-19.0,-19.8,-20.6,-19.2,-3.79,-7.8,-0.93,-0.19,-2.18,-0.33,,-0.64
171,8083,瑞穎,159.0,0.0,0.0,08/27,1.48,-20.2,-21.8,-19.2,-0.26,-6.33,-2.96,-4.3,-1.23,-0.54,-0.26,1.36
172,00967B,元大優息美債,8.99,-0.02,-0.22,08/27,-92.6,-24.5,-33.0,-19.1,-39.4,-6.27,16.5,23.0,21.5,,,25.7
173,2497,怡利電,45.85,0.2,0.44,08/27,-4.72,-5.25,-14.0,-19.0,-19.2,-5.09,-0.7,0.85,-0.47,0.79,0.1,0.63
174,006203,元大MSCI台灣,193.5,0.3,0.16,08/27,-47.5,-39.8,-24.8,-18.9,-28.4,-7.34,-9.99,-3.75,-0.24,-0.75,-3.73,-1.65
175,2424,隴華,8.02,-0.13,-1.6,08/27,-9.01,-17.8,-18.9,-18.8,-16.8,-3.97,2.91,-7.64,-5.89,0.49,0.42,-6.61
176,6166,凌華,117.0,-3.0,-2.5,08/27,-35.1,-29.5,-21.1,-18.8,-18.8,-8.52,0.07,3.57,3.48,1.8,0.15,3.52
177,3528,安馳,84.1,2.1,2.56,08/27,-14.4,-11.0,-13.8,-18.7,-9.05,-3.06,-1.77,1.38,1.52,0.17,0.14,2.54
178,3530,晶相光,61.5,0.2,0.33,08/27,16.6,-22.9,-20.4,-18.7,-16.6,-7.8,-2.5,-0.96,0.2,0.37,,0.9
179,5203,訊連,58.5,-0.4,-0.68,08/27,-45.3,-30.2,-18.1,-18.7,-23.8,-18.6,-7.26,-10.4,-11.5,-0.8,-1.91,-13.3
180,2359,所羅門,147.5,1.0,0.68,08/27,-24.7,-23.8,-21.1,-18.6,-2.04,2.18,1.88,1.55,0.53,0.05,0.1,1.72
181,2243,宏旭-KY,42.65,1.25,3.02,08/27,-1.06,-8.94,-14.7,-18.5,-18.0,-8.08,1.55,2.46,2.04,0.55,,2.27
182,6859,伯特光,109.0,0.0,0.0,08/27,-2.02,-2.99,-7.53,-18.4,2.43,4.34,-4.0,-2.47,-0.45,-0.06,,-0.36
183,1101,台泥,24.1,-0.2,-0.82,08/27,-44.4,-42.4,-33.9,-18.1,-2.95,-3.33,-8.01,-12.9,-7.21,-6.01,-6.0,-9.86
184,4745,合富-KY,11.9,0.0,0.0,08/27,-0.01,-0.38,-16.1,-17.9,-12.8,23.6,3.79,-11.2,-5.37,-5.72,-1.67,-9.7
185,2420,新巨,54.8,1.2,2.24,08/27,55.5,12.5,-18.2,-17.9,5.6,11.0,-0.24,4.33,3.83,1.44,0.44,4.53
186,00941,中信上游半導體,25.68,0.13,0.51,08/27,-33.4,-13.8,-6.32,-17.9,17.8,-3.63,-1.47,13.0,47.2,,,17.6
187,5904,寶雅*,74.1,-0.7,-0.94,08/27,-33.6,-28.4,-24.8,-17.9,-17.1,-21.9,-19.9,-17.2,-16.0,-11.3,-7.25,-16.1
188,3033,威健,45.2,-0.2,-0.44,08/27,-20.1,-46.2,-48.1,-17.9,-24.9,-4.71,-0.41,3.96,2.84,0.55,0.44,3.62
189,2404,漢唐,1075.0,-5.0,-0.46,08/27,-31.2,-24.4,-21.0,-17.8,-6.32,-5.29,-0.99,-1.67,-2.35,0.99,0.98,-1.58
190,3128,昇銳,20.8,-0.1,-0.48,08/27,-51.9,-34.6,-25.8,-17.8,-0.43,7.29,-0.89,0.76,0.02,-0.04,-0.01,0.93
191,3227,原相,198.0,0.5,0.25,08/27,5.94,25.2,12.8,-17.8,-12.2,7.79,6.0,5.72,0.26,1.11,0.36,2.74
192,2945,三商家購,40.1,0.0,0.0,08/27,-32.5,-19.5,-28.0,-17.8,-16.2,2.07,6.02,1.99,1.83,0.99,,2.16
193,3060,銘異,27.35,0.0,0.0,08/27,-10.4,-4.89,-14.1,-17.7,-11.3,-7.42,2.5,1.13,0.23,0.26,0.04,1.06
194,00753L,中信中國50正2,9.57,-0.11,-1.14,08/27,-24.1,23.6,13.7,-17.7,-12.0,16.2,9.52,3.12,2.25,-0.72,,3.09
195,6146,耕興,193.0,0.5,0.26,08/27,16.2,-3.68,-26.8,-17.7,-19.2,-11.5,-2.3,1.93,-0.5,-5.8,-4.05,2.27
196,00887,永豐中國科技50大,16.3,0.14,0.87,08/27,30.3,3.64,3.05,-17.5,-18.2,-14.0,-8.24,1.09,2.54,-2.96,,2.6
197,2718,全心投控,43.35,-1.95,-4.3,08/27,-1.12,-15.6,-18.4,-17.5,-0.91,0.31,3.2,0.39,0.48,0.69,-0.15,1.11
198,4174,浩鼎,26.4,-0.3,-1.12,08/27,-29.9,-9.56,-13.4,-17.4,-1.99,3.26,-0.68,-1.85,1.13,-1.3,-1.08,-2.03
199,1537,廣隆,119.5,0.0,0.0,08/27,-29.7,-17.5,-13.3,-17.4,-27.7,-22.2,-1.01,1.67,-3.45,0.02,-2.33,3.42
200,3022,威強電,91.5,-1.0,-1.08,08/27,-30.6,-32.7,-34.0,-17.2,-17.2,2.54,4.85,4.59,2.37,0.04,1.43,3.71
201,8442,威宏-KY,46.1,0.25,0.55,08/27,-6.81,-49.3,-41.7,-17.1,-8.11,-3.16,5.34,2.61,1.65,0.21,,1.97
202,5464,霖宏,71.0,-3.0,-4.05,08/27,-42.0,-26.8,-21.9,-17.1,-15.8,-7.76,-3.83,-0.07,-0.04,0.27,0.03,-0.03
203,6239,力成,277.0,-9.0,-3.15,08/27,-46.0,-22.7,-21.0,-17.0,-14.8,-9.97,-6.4,-6.14,-2.81,-1.53,-2.32,-4.08
204,9946,三發地產,17.85,0.15,0.85,08/27,-21.8,-23.9,-24.5,-17.0,-6.52,0.87,8.03,5.6,2.08,0.46,0.17,2.81
205,2347,聯強,86.8,-0.3,-0.34,08/27,-36.2,-26.8,-35.5,-17.0,-6.32,9.21,2.26,7.01,0.09,1.09,0.64,6.41
206,6895,宏碩系統,147.0,6.0,4.26,08/27,-5.03,11.8,-11.6,-17.0,-13.5,-2.51,-3.05,-4.76,-1.09,-0.32,,-4.55
207,1444,力麗,7.16,-0.05,-0.69,08/27,-13.9,0.42,-14.4,-17.0,-3.19,-0.11,1.52,1.82,1.92,0.48,-0.2,1.86
208,3665,貿聯-KY,2055.0,50.0,2.49,08/27,1.66,-10.7,-7.23,-16.9,-14.4,-7.31,-3.53,0.47,0.53,0.75,-0.02,-0.02
209,4169,泰宗,156.5,0.5,0.32,08/27,16.6,32.2,14.3,-16.9,-10.6,-7.87,0.01,,,,,
210,2388,威盛,72.5,-1.5,-2.03,08/27,-42.5,-2.21,-10.9,-16.8,-15.4,3.22,2.29,1.81,0.87,-0.74,-0.04,1.33
211,2477,美隆電,20.8,-0.1,-0.48,08/27,-21.6,-22.1,-23.5,-16.8,-24.4,0.5,6.42,-2.79,-1.53,0.15,0.03,-2.41
212,2363,矽統,50.7,-0.6,-1.17,08/27,-21.9,-0.88,-9.92,-16.7,-9.94,-1.72,-2.65,0.57,0.04,0.1,0.05,0.73
213,00763U,期街口道瓊銅,35.08,-0.8,-2.23,08/27,-43.8,-12.4,-6.18,-16.5,-20.1,7.11,18.7,27.5,0.11,-2.52,,5.7
214,1781,合世,10.75,0.0,0.0,08/27,-16.3,-10.6,-11.0,-16.5,-15.0,3.46,-1.07,-0.58,-0.48,-0.14,0.01,-0.37
215,00938,凱基優選30,25.07,0.02,0.08,08/27,12.0,4.18,8.0,-16.5,-21.4,-11.0,-17.1,-3.32,9.24,,,-1.34
216,2458,義隆,139.5,0.0,0.0,08/27,-17.2,-7.75,-19.7,-16.5,-19.9,-18.3,-1.81,5.1,1.13,1.75,1.43,3.12
217,6919,康霈*,103.0,-3.0,-2.83,08/27,-40.4,-29.8,-29.5,-16.4,-3.95,4.74,2.44,-0.52,0.12,,,0.31
218,00751B,元大AAA至A公司債,30.67,0.04,0.13,08/27,-5.06,6.48,8.6,-16.3,-18.7,-3.9,27.0,42.3,41.9,2.83,,48.3
219,3028,增你強,65.5,-0.8,-1.21,08/27,-52.2,-37.5,-40.0,-16.1,-21.6,-8.45,-3.49,0.09,0.4,1.01,0.34,0.49
220,6715,嘉基,351.5,-11.5,-3.17,08/27,-32.5,-27.6,-19.3,-16.1,-4.73,-3.44,-3.67,2.17,1.82,1.03,,2.12
221,009824,群益美國科技巨頭,9.97,0.09,0.91,08/27,9.56,-4.0,-10.4,-16.0,27.0,44.2,,,,,,
222,6841,長佳智能,53.3,0.1,0.19,08/27,0.67,-19.3,-21.1,-15.9,-11.5,-7.87,1.2,0.21,0.81,0.21,,1.81
223,1231,聯華食,81.0,-0.2,-0.25,08/27,-2.8,-7.42,-14.7,-15.9,2.93,-15.5,-3.07,-1.65,-4.51,-0.9,-0.31,-2.59
224,8105,凌巨,15.15,1.35,9.78,08/27,-15.8,-15.8,-15.8,-15.8,19.3,12.4,-0.05,1.71,1.0,0.43,0.15,0.78
225,4571,鈞興-KY,161.0,2.5,1.58,08/27,-10.6,-11.9,-5.01,-15.8,-6.91,-4.86,-7.6,2.2,0.47,-0.29,,1.96
226,00782B,國泰A級公用債,29.63,-0.07,-0.24,08/27,-0.92,-20.7,-14.5,-15.8,-6.02,-8.67,-2.18,-5.55,-5.79,2.82,,-6.05
227,3605,宏致,119.5,7.5,6.7,08/27,-6.72,-20.6,-16.8,-15.6,-2.04,3.28,4.76,2.94,1.5,0.79,0.43,2.25
228,5014,建錩,10.1,-0.05,-0.49,08/27,0.83,-0.42,-11.6,-15.6,-13.1,-6.77,0.58,-0.06,-0.11,-0.01,0.03,-0.13
229,8069,元太,159.0,-1.0,-0.62,08/27,-34.7,-18.3,-17.5,-15.6,-13.3,-11.4,-6.63,-1.71,1.04,0.34,0.09,0.48
230,3716,中化控股,35.15,-0.65,-1.82,08/27,-52.2,-41.1,-33.9,-15.4,-0.7,5.42,8.46,6.67,5.67,,,6.86
231,6662,樂斯科,29.2,-0.15,-0.51,08/27,-18.9,-15.9,-15.6,-15.4,-5.43,-1.07,-1.27,0.36,0.37,0.24,,0.44
232,1233,天仁,28.45,-0.05,-0.18,08/27,-7.74,37.1,28.2,-15.3,-29.7,-19.8,-43.6,-29.2,-2.82,0.52,-0.95,-7.28
233,00981T,平衡凱基雙核收息,11.83,-0.03,-0.25,08/27,-68.5,-39.8,-34.1,-15.3,-42.1,-28.0,-28.6,-13.6,,,,-17.7
234,2323,中環,10.9,0.05,0.46,08/27,-5.28,-1.18,-8.4,-15.2,6.29,4.26,1.64,-1.23,1.07,0.0,-0.12,-0.15
235,00867B,台新A-BBB電信債,29.61,0.0,0.0,08/27,0.0,-82.2,-19.3,-15.1,-2.72,-5.95,-1.81,-0.69,64.9,75.1,,-0.1
236,6223,旺矽,5090.0,50.0,0.99,08/27,-6.68,-17.8,-16.6,-15.1,-15.9,-10.1,-3.42,-0.71,0.45,1.47,0.4,-1.16
237,5222,全訊,106.0,0.5,0.47,08/27,6.63,1.78,-4.29,-15.0,-17.4,-1.5,-3.49,-2.99,-1.21,-1.68,,-1.75
238,6192,巨路,116.5,0.0,0.0,08/27,-0.59,-6.95,-13.5,-15.0,-18.4,-12.2,-9.42,0.19,1.74,1.84,2.39,3.77
239,3231,緯創,179.5,-2.5,-1.37,08/27,-14.1,-5.0,-10.2,-15.0,-14.1,5.01,4.69,5.89,2.27,-0.1,0.06,2.01
240,6139,亞翔,784.0,-16.0,-2.0,08/27,-30.5,-15.2,-15.8,-14.8,-14.3,-7.86,-4.35,-1.4,-0.31,-0.09,0.43,-1.82
241,2401,凌陽,25.75,0.1,0.39,08/27,-7.8,4.96,-4.64,-14.8,-19.8,-9.15,3.21,3.87,3.53,0.63,0.29,4.19
242,2436,偉詮電,67.4,3.1,4.82,08/27,-22.9,-19.4,-17.1,-14.8,-17.9,-0.06,-1.21,0.66,0.64,0.14,0.11,1.47
243,6996,力領科技,181.5,1.0,0.55,08/27,-18.4,1.63,-6.45,-14.7,-10.1,-1.19,2.36,5.69,2.81,,,4.54
244,2916,滿心,40.1,-0.05,-0.12,08/27,-18.4,-8.71,-11.9,-14.7,-20.1,1.1,1.93,0.48,0.11,-1.17,0.08,0.16
245,6499,益安,68.5,-3.0,-4.2,08/27,-36.2,-11.4,-9.26,-14.6,-15.2,-1.84,-3.06,-0.92,-0.52,-0.48,-0.55,-1.05
246,9904,寶成,24.8,-0.25,-1.0,08/27,-61.2,-35.5,-21.3,-14.5,3.44,-3.0,-16.4,-22.3,-12.6,-4.67,-2.06,-17.6
247,006201,元大富櫃50,44.14,0.65,1.49,08/27,13.1,13.5,-11.3,-14.5,5.65,-9.05,-13.0,-11.7,-7.68,-5.24,2.95,-10.1
248,6811,宏碁資訊,225.5,-3.0,-1.31,08/27,-36.1,-17.8,-7.0,-14.5,-24.3,-5.83,3.32,3.87,-2.46,-0.54,,0.84
249,2530,華建,19.35,-0.25,-1.28,08/27,-6.99,-0.36,-15.9,-14.4,-7.28,-2.51,2.79,-5.95,-4.93,1.09,0.32,-6.5
250,4534,慶騰,29.6,-0.6,-1.99,08/27,-28.1,-22.3,-11.7,-14.4,-10.7,-9.74,1.56,1.11,0.97,0.42,0.18,0.98
251,2006,東和鋼鐵,80.8,-1.4,-1.7,08/27,-6.77,1.44,-2.67,-14.4,-5.87,20.8,17.2,14.0,5.01,4.61,1.74,10.8
252,1591,駿吉-KY,35.5,-0.05,-0.14,08/27,0.0,-16.1,-33.9,-14.3,-10.9,-14.5,0.01,-1.24,-1.05,0.03,-0.3,-1.16
253,6799,來頡,81.9,0.5,0.61,08/27,18.4,8.65,-9.08,-14.3,-14.4,-8.03,-2.24,-1.0,-0.34,-0.88,,-0.13
254,7689,大鵬科CLMX,176.5,-3.5,-1.94,08/27,-18.7,-31.9,-40.8,-14.3,-6.71,-1.03,,,,,,
255,02001L,富邦蘋果正二N,147.2,3.0,2.08,08/27,-2.34,16.6,-11.6,-14.3,14.7,-0.99,-20.3,-25.4,-21.7,-7.17,,-22.2
256,2376,技嘉,345.0,-6.5,-1.85,08/27,-9.58,-9.19,-5.97,-14.2,-13.1,8.56,3.22,7.33,1.99,-0.67,-0.09,4.73
257,2883B,凱基金乙特,8.19,0.0,0.0,08/27,-11.5,-31.1,-31.0,-14.2,-10.2,-5.92,-0.11,-2.1,-12.1,-12.9,,-0.67
258,9942,茂順,116.0,1.5,1.31,08/27,-6.31,-16.3,-14.4,-14.2,-19.2,-9.44,2.59,4.36,2.58,1.08,0.12,4.8
259,6292,迅德,61.4,-0.9,-1.44,08/27,-2.23,-19.4,-19.2,-14.2,-0.35,1.17,-2.5,-1.21,-0.97,-0.45,-0.13,-1.17
260,6126,信音,29.85,-0.25,-0.83,08/27,-9.73,-17.0,-16.8,-14.1,-28.0,-12.9,-1.49,0.36,-0.07,-0.51,-0.07,-0.47
261,3484,崧騰,50.7,0.4,0.8,08/27,12.7,5.7,-2.81,-14.1,3.65,6.9,1.18,-1.02,-1.2,0.9,-0.01,0.0
262,3073,天方能源,22.2,-0.3,-1.33,08/27,-39.5,-22.9,-21.6,-14.0,-8.85,-0.13,-3.75,1.02,0.85,0.08,0.05,1.06
263,00693U,期街口S&P黃豆,23.0,0.48,2.13,08/27,-12.9,-5.27,-10.2,-13.9,-1.38,7.03,33.5,13.8,-1.42,-7.42,,10.2
264,6649,台生材,35.15,0.2,0.57,08/27,-33.3,-22.1,-28.8,-13.9,-5.82,-5.19,-3.95,-3.15,-1.1,-0.14,,-4.1
265,3354,律勝,24.6,2.2,9.82,08/27,-17.1,-13.8,-14.8,-13.8,-9.15,1.04,-0.8,-0.04,0.21,0.11,0.05,0.31
266,00690,兆豐藍籌30,76.55,-0.3,-0.39,08/27,-0.3,21.7,-8.13,-13.7,-25.3,-1.96,-9.5,-6.81,-6.04,-6.75,,-7.79
267,3546,宇峻,71.7,-0.2,-0.28,08/27,-14.6,-3.25,-17.5,-13.7,-9.82,-5.24,2.47,7.48,2.08,-0.14,-0.06,3.01
268,00633L,富邦上証正2,48.7,0.07,0.14,08/27,-14.8,10.3,-16.2,-13.5,-21.6,-3.23,4.53,15.1,8.98,2.79,1.1,9.57
269,2017,官田鋼,9.45,0.4,4.42,08/27,-14.0,-13.9,-13.9,-13.5,-8.88,-3.67,3.62,-1.06,0.4,1.41,0.0,0.77
270,6535,順藥,79.4,-3.1,-3.76,08/27,-23.9,-21.2,-2.26,-13.5,-18.8,-17.0,-8.87,-3.79,-1.56,2.29,,-4.53
271,2939,永邑-KY,19.2,-0.35,-1.79,08/27,0.0,16.4,0.0,-13.4,-11.5,-1.62,3.56,2.18,-4.11,6.43,,-4.64
272,8028,昇陽半導體,248.5,2.0,0.81,08/27,-15.1,-13.7,-12.1,-13.4,-17.7,-16.2,-2.49,1.72,0.77,0.19,,0.67
273,4111,濟生,28.8,-0.1,-0.35,08/27,-6.65,-1.43,-19.8,-13.4,-5.15,-2.57,0.25,-1.96,-3.82,0.47,0.08,-2.29
274,4763,材料*-KY,45.8,-0.8,-1.72,08/27,-29.4,10.1,-9.25,-13.4,-13.7,1.42,2.07,-1.1,-3.11,-3.23,-2.2,-2.87
275,00981D,主動中信非投等債,10.34,-0.01,-0.1,08/27,-33.6,-19.1,-8.76,-13.4,-42.3,0.5,18.2,8.87,,,,-17.8
276,6719,力智,194.5,-0.5,-0.26,08/27,-1.95,1.69,-1.78,-13.3,-9.35,-3.6,0.86,-1.01,-0.45,0.13,,-1.29
277,8996,高力,1310.0,115.0,9.62,08/27,-17.1,-18.9,-16.1,-13.3,-5.94,-5.66,-0.16,-0.06,0.11,-0.01,0.01,1.61
278,6023,元大期,82.5,-0.5,-0.6,08/27,-37.4,-13.9,-26.3,-13.2,-31.6,-9.87,-0.41,1.69,2.02,2.34,0.03,1.56
279,3046,建碁,57.7,0.2,0.35,08/27,-36.4,-27.4,-27.0,-13.2,-9.73,10.5,2.16,3.37,2.91,1.14,0.09,2.35
280,3703,欣陸,19.65,0.0,0.0,08/27,-43.4,-36.2,-35.9,-13.1,-22.3,-22.3,-5.06,-10.0,-7.63,-1.59,-0.25,-9.06
281,1268,漢來美食,181.0,0.0,0.0,08/27,-7.41,-4.06,-9.09,-13.1,-6.94,7.14,11.6,5.05,3.95,-1.27,,4.04
282,6449,鈺邦,233.0,21.0,9.91,08/27,10.3,-8.77,-11.5,-13.1,-8.64,-7.39,-0.74,0.82,1.15,0.7,0.25,1.15
283,9962,有益,10.2,0.05,0.49,08/27,-6.61,-12.7,-12.8,-13.1,-5.72,6.74,0.47,-0.21,-0.01,-0.01,0.0,-0.12
284,3511,矽瑪,20.1,0.2,1.01,08/27,13.8,13.5,-10.2,-13.0,3.81,4.25,-1.09,-0.66,-1.47,0.1,-0.02,-0.18
285,3485,敘豐,231.0,-10.0,-4.15,08/27,-9.58,-12.7,-11.9,-13.0,-6.35,-3.2,-1.54,,,,,
286,00983D,主動富邦複合收益,9.94,-0.04,-0.4,08/27,-37.4,-18.7,-7.26,-13.0,-38.4,-26.8,-2.22,-10.1,,,,-7.77
287,1776,展宇,17.2,0.2,1.18,08/27,41.0,5.78,-10.6,-13.0,-3.37,5.31,4.31,2.36,1.62,0.42,0.25,2.19
288,5483,中美晶,182.0,2.0,1.11,08/27,22.9,-8.31,-5.37,-12.9,-7.39,-7.83,-0.64,0.95,0.85,-0.19,0.34,0.96
289,1580,新麥,107.0,0.0,0.0,08/27,13.2,-5.0,-12.5,-12.9,-9.34,-3.04,-6.47,-5.44,-4.9,-3.13,-5.75,-5.97
290,1240,茂生農經,57.3,0.0,0.0,08/27,0.0,18.6,-3.75,-12.8,-2.76,8.56,-1.91,-1.41,-1.18,-0.25,,-1.33
291,00708L,期元大S&P黃金正2,89.75,-1.1,-1.21,08/27,-12.7,-19.1,-5.2,-12.8,-1.02,-2.53,-8.64,-6.72,-4.78,-3.9,,-5.73
292,1560,中砂,690.0,8.0,1.17,08/27,2.46,4.69,-3.28,-12.8,1.44,-0.19,2.09,2.36,3.67,2.14,0.62,3.24
293,6101,寬魚國際,37.7,0.0,0.0,08/27,-3.28,-5.01,-12.1,-12.8,-8.7,-5.56,-2.17,-1.86,-1.31,-0.63,-0.19,-1.78
294,6629,泰金-KY,109.5,-2.5,-2.23,08/27,-24.5,-21.1,-17.1,-12.7,-13.6,-4.24,-7.64,-0.42,-1.41,-3.04,,0.83
295,4930,燦星網,16.2,0.05,0.31,08/27,3.05,11.7,-7.9,-12.7,3.33,7.4,0.18,-1.23,-1.55,-1.54,-0.68,-1.08
296,6274,台燿,1445.0,-85.0,-5.56,08/27,-30.1,-21.7,-13.2,-12.7,-7.93,-7.91,-0.69,0.11,-0.12,0.24,0.16,0.03
297,6248,沛波,17.15,0.15,0.88,08/27,3.88,1.15,-6.44,-12.6,-5.5,0.62,0.63,-1.89,-0.23,-0.76,-0.27,-0.41
298,7768,頌勝科技,290.0,-1.5,-0.51,08/27,-1.63,-2.58,-9.4,-12.6,-12.5,0.77,1.63,,,,,
299,00676R,富邦臺灣加權反1,5.5,-0.03,-0.54,08/27,-35.8,-31.0,-17.9,-12.6,-8.52,-12.0,-3.21,-3.48,-4.1,-3.33,,-4.98
300,5536,聖暉*,854.0,0.0,0.0,08/27,-12.4,-11.4,-11.2,-12.6,-12.1,-13.0,2.0,9.87,1.31,3.49,2.75,5.39
