排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1747,3032,偉訓,市,81.6,0.4,0.49,749,09/01,19,0,-19,0,1.4,1.2,＋・－
1748,3516,亞帝歐,櫃,25.9,-0.25,-0.96,284,09/01,-4,0,0,-4,0.74,1.2,－・・
1749,1325,恆大,市,25.65,-0.4,-1.54,316,09/01,60,0,2,62,1.04,1.2,＋・＋
1750,2063,世鎧,櫃,24.05,0.05,0.21,18,09/01,0,0,0,0,0.58,1.2,・・－
1751,3372,典範,櫃,14.95,0.0,0.0,318,09/01,99,0,-20,79,2.85,1.2,＋・－
1752,5468,凱鈺,櫃,25.2,0.7,2.86,237,09/01,-20,0,5,-15,0.71,1.2,－・＋
1753,5902,德記,櫃,34.7,-0.05,-0.14,4,09/01,0,0,0,0,1.14,1.2,＋・・
1754,2926,誠品生活,櫃,30.6,0.25,0.82,5,09/01,0,0,0,0,0.57,1.2,・・・
1755,6969,成信實業*-創,市,34.9,0.3,0.87,120,09/01,10,0,1,11,0.53,1.2,＋・＋
1756,00917,中信特選金融,市,24.02,-0.13,-0.54,680,09/01,140,0,-151,-11,0.74,1.2,＋・－
1757,2756,聯發國際,櫃,62.3,0.0,0.0,13,09/01,2,0,0,2,0.29,1.2,＋・＋
1758,3224,三顧,櫃,34.25,-0.45,-1.3,48,09/01,3,0,1,4,0.94,1.2,＋・＋
1759,5871A,中租-KY甲特,市,100.0,0.0,0.0,72,09/01,0,0,0,0,1.8,1.2,・・・
1760,6117,迎廣,市,64.1,1.0,1.58,290,09/01,26,0,3,29,1.1,1.2,＋・＋
1761,1423,利華,市,35.6,0.2,0.56,20,09/01,3,0,1,4,1.18,1.2,＋・＋
1762,2613,中櫃,市,22.7,0.0,0.0,462,09/01,124,0,1,125,1.76,1.2,＋・＋
1763,4131,浩泰,櫃,30.6,0.0,0.0,6,09/01,0,0,0,0,0.47,1.2,・・＋
1764,2314,台揚,市,11.4,-0.1,-0.87,92,09/01,-1,0,0,-1,1.28,1.2,－・・
1765,2431,聯昌,市,10.3,0.1,0.98,141,09/01,11,0,2,13,1.3,1.2,＋・＋
1766,2450,神腦,市,28.15,0.05,0.18,54,09/01,-2,0,1,-1,3.03,1.2,－・＋
1767,5465,富驊,櫃,24.7,0.35,1.44,94,09/01,19,0,0,19,1.74,1.2,＋・・
1768,5484,慧友,市,40.0,0.2,0.5,117,09/01,20,0,0,20,0.79,1.2,＋・・
1769,6201,亞弘電,市,44.2,-0.35,-0.79,42,09/01,-5,0,0,-5,1.04,1.2,－・・
1770,6243,迅杰,市,39.55,-0.35,-0.88,529,09/01,36,0,1,36,0.53,1.2,＋・＋
1771,00982A,主動群益台灣強棒,市,23.34,0.95,4.24,50942,09/01,21134,1800,13671,36605,26.3,1.2,＋＋＋
1772,4198,欣大健康,櫃,43.95,-0.05,-0.11,3,09/01,0,0,0,0,0.28,1.2,・・・
1773,00891,中信關鍵半導體,市,35.39,1.05,3.06,26854,09/01,13405,0,4788,18194,22.2,1.2,＋・＋
1774,1539,巨庭,市,15.6,0.0,0.0,13,09/01,2,0,0,2,0.75,1.2,＋・・
1775,3685,元創精密,櫃,37.7,-0.35,-0.92,967,09/01,-188,0,0,-188,0.92,1.2,－・・
1776,6506,雙邦,櫃,18.0,0.1,0.56,54,09/01,8,0,0,8,0.95,1.2,＋・・
1777,1225,福懋油,市,25.35,-0.35,-1.36,226,09/01,24,0,0,24,2.77,1.1,＋・・
1778,1780,立弘,櫃,24.6,0.1,0.41,192,09/01,34,0,0,34,1.25,1.1,＋・・
1779,2072,世紀風電,市,141.5,0.0,0.0,213,09/01,-101,0,1,-100,2.19,1.1,－・＋
1780,8162,微矽電子-創,市,62.8,0.3,0.48,99,09/01,-9,0,-1,-10,0.79,1.1,－・－
1781,006208,富邦台50,市,248.35,5.45,2.24,3066,09/01,1187,0,835,2022,21.2,1.1,＋・＋
1782,00782B,國泰A級公用債,櫃,29.22,-0.25,-0.85,200,09/01,-2,0,-95,-97,0.23,1.1,－・－
1783,00934,中信成長高股息,市,30.82,1.02,3.42,5974,09/01,3595,0,-2300,1295,4.82,1.1,＋・－
1784,2460,建通,市,29.1,0.75,2.65,284,09/01,37,0,2,39,1.92,1.1,＋・＋
1785,7768,頌勝科技,市,292.5,1.0,0.34,97,09/01,2,0,1,3,0.79,1.1,＋・＋
1786,0055,元大MSCI金融,市,46.6,0.65,1.41,380,09/01,18,0,-111,-93,0.95,1.1,＋・－
1787,00966B,統一ESG投等債15+,櫃,13.36,-0.11,-0.82,402,09/01,-15,0,-179,-194,1.32,1.1,－・－
1788,6158,禾昌,櫃,16.85,0.25,1.51,51,09/01,30,0,-1,29,0.63,1.1,＋・－
1789,6183,關貿,市,91.1,0.1,0.11,34,09/01,-3,0,-1,-4,1.69,1.1,－・－
1790,8176,智捷,櫃,9.89,0.01,0.1,30,09/01,-4,0,-1,-5,0.81,1.1,－・－
1791,8433,弘帆,櫃,55.4,-0.1,-0.18,9,09/01,1,0,0,1,0.61,1.1,＋・・
1792,3541,西柏,櫃,21.65,0.05,0.23,25,09/01,8,0,0,8,0.63,1.1,＋・＋
1793,6581,鋼聯,市,108.5,0.0,0.0,20,09/01,-3,0,1,-2,1.24,1.1,－・＋
1794,6715,嘉基,市,335.5,17.0,5.34,1024,09/01,-36,0,13,-23,0.75,1.1,－・＋
1795,2482,連宇,市,15.95,-0.05,-0.31,64,09/01,10,0,-1,9,0.86,1.1,＋・－
1796,6552,易華電,市,24.55,-0.15,-0.61,119,09/01,43,0,0,43,0.91,1.1,＋・・
1797,1615,大山,市,44.1,0.05,0.11,42,09/01,-16,0,2,-14,2.17,1.1,－・＋
1798,00987A,主動台新優勢成長,市,16.88,0.26,1.56,2684,09/01,1197,0,944,2141,1.69,1.1,＋・＋
1799,5353,台林,櫃,28.1,0.1,0.36,45,09/01,19,0,0,19,0.81,1.1,＋・・
1800,6154,順發,櫃,14.1,0.05,0.36,36,09/01,0,0,0,0,0.86,1.1,・・・
