排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
198,2483,百容,38.1,-1.95,-4.87,5840,08/14,-4.76,100.0,81.8,66.7,186.0,-78.9,,900.0,,233.0
199,6108,競國,22.1,0.4,1.84,3290,08/14,16.7,45.8,45.8,66.7,150.0,,3400.0,94.4,,94.4
200,6446,藥華藥,1500.0,55.0,3.81,4016,08/14,17.6,25.0,-6.98,66.7,14.3,5.26,81.8,-18.4,700.0,208.0
201,6617,共信-KY,101.0,-1.0,-0.98,585,08/14,11.1,150.0,-23.1,66.7,,900.0,,,,
202,6715,嘉基,390.0,-0.5,-0.13,633,08/14,11.8,-5.0,15.2,65.2,280.0,1167.0,-5.0,533.0,,1800.0
203,3712,永崴投控,22.2,0.0,0.0,2560,08/14,7.69,-6.67,33.3,64.7,133.0,-78.9,-90.6,833.0,-95.1,-46.2
204,9105,泰金寶-DR,8.61,0.31,3.73,33834,08/14,44.6,43.2,50.6,64.6,46.3,-5.93,25300.0,1129.0,551.0,500.0
205,3455,由田,230.0,5.0,2.22,2436,08/14,-2.27,-10.4,45.8,62.3,187.0,91.1,13.2,153.0,13.2,-59.6
206,8996,高力,1280.0,-5.0,-0.39,6189,08/14,-4.62,17.9,51.4,61.8,136.0,-8.84,3.77,-65.4,-75.6,-72.9
207,3430,奇鈦科,118.0,-1.0,-0.84,1507,08/14,33.3,33.3,45.5,60.0,220.0,-46.7,-84.9,300.0,33.3,700.0
208,9934,成霖,11.15,-0.25,-2.19,2286,08/14,0.0,-57.9,-42.9,60.0,100.0,60.0,700.0,,700.0,
209,6187,萬潤,1275.0,5.0,0.39,4690,08/14,-23.5,72.2,464.0,59.0,,182.0,343.0,-27.9,-54.4,-31.1
210,7788,松川精密,268.0,-7.5,-2.72,1802,08/14,-24.0,26.7,58.3,58.3,171.0,111.0,18.8,,,
211,6277,宏正,84.0,-0.2,-0.24,1212,08/14,22.2,83.3,57.1,57.1,120.0,,,,,
212,6197,佳必琪,307.0,-5.0,-1.6,1401,08/14,0.0,64.3,116.0,56.8,0.0,27.8,35.3,263.0,-76.4,306.0
213,00935,野村臺灣新科技50,58.65,-0.35,-0.59,10503,08/14,5.16,16.4,22.6,56.7,609.0,44.2,140.0,919.0,208.0,3975.0
214,00685L,群益臺灣加權正2,11.76,-0.15,-1.26,217623,08/14,3.92,13.7,30.7,56.6,127.0,136.0,90872.0,19870.0,10465.0,12212.0
215,4510,高鋒,46.45,0.75,1.64,5689,08/14,3.12,12.9,53.5,56.3,84.5,45.2,27.7,-28.7,-49.3,-4.04
216,9955,佳龍,24.55,-0.35,-1.41,254,08/14,8.7,8.7,31.6,56.2,35.1,2400.0,78.6,-27.5,-61.8,-43.8
217,1303,南亞,207.5,18.5,9.79,156581,08/14,37.9,41.5,39.7,55.3,4.45,124.0,9.01,-31.7,-2.75,-46.1
218,00987A,主動台新優勢成長,16.24,0.09,0.56,3918,08/14,88.9,112.0,240.0,54.5,467.0,143.0,-22.7,,,
219,4540,全球傳動,59.7,-0.6,-1.0,2118,08/14,8.39,-1.9,-7.19,54.2,869.0,1532.0,260.0,89.0,-23.5,1092.0
220,6148,驊宏資,28.55,-0.1,-0.35,620,08/14,28.2,23.5,23.5,53.8,150.0,4900.0,9900.0,203.0,-81.5,-39.4
221,3548,兆利,75.6,-1.4,-1.82,146,08/14,-3.7,4.0,-16.1,52.9,62.5,85.7,100.0,18.2,-89.6,-23.5
222,5351,鈺創,133.0,4.0,3.1,11227,08/14,7.34,15.0,15.1,51.4,1029.0,197.0,367.0,491.0,404.0,146.0
223,00673R,期元大S&P原油反1,12.9,0.16,1.26,12524,08/14,11.2,28.2,56.6,51.2,66.2,4.8,-30.2,94.2,,414.0
224,6488,環球晶,1010.0,-15.0,-1.46,15425,08/14,-23.5,-5.06,87.5,51.0,58.5,,-12.8,8.7,-37.0,562.0
225,009802,富邦旗艦50,19.65,-0.07,-0.35,4916,08/14,0.0,0.0,0.0,50.0,-76.9,-80.0,-78.6,200.0,-96.1,
226,1595,川寶,65.1,-0.8,-1.21,231,08/14,0.0,10.5,27.3,50.0,40.0,2.44,-72.2,425.0,180.0,320.0
227,2413,環科,44.1,-1.3,-2.86,823,08/14,-37.5,-54.5,-42.3,50.0,15.4,0.0,-85.8,-96.6,-34.8,-98.7
228,3346,麗清,20.45,-0.9,-4.22,305,08/14,50.0,50.0,50.0,50.0,71.4,140.0,100.0,,1100.0,
229,3511,矽瑪,20.3,-0.25,-1.22,144,08/14,0.0,0.0,0.0,50.0,-70.0,-72.7,200.0,50.0,-83.3,-62.5
230,3628,盈正,71.2,3.9,5.79,263,08/14,50.0,50.0,50.0,50.0,50.0,,200.0,-83.3,200.0,-90.9
231,6113,亞矽,24.65,0.2,0.82,141,08/14,-25.0,-25.0,-62.5,50.0,,-70.0,-66.7,-62.5,-75.0,-62.5
232,6962,奕力-KY,30.75,-2.95,-8.75,7264,08/14,-20.0,-14.3,-14.3,50.0,-7.69,500.0,71.4,-77.8,-36.8,-83.6
233,3680,家登,463.5,-8.5,-1.8,1186,08/14,-8.77,36.8,44.4,48.6,136.0,-7.14,52.9,-24.6,73.3,136.0
234,4906,正文,36.3,-0.3,-0.82,2616,08/14,4.31,0.83,2.54,47.6,227.0,163.0,-79.4,17.5,42.4,-3.97
235,4542,科嶠,267.5,-14.5,-5.14,560,08/14,1.89,0.0,57.3,47.3,55.8,-27.0,-63.7,-79.6,1250.0,-45.3
236,6215,和椿,104.0,-3.0,-2.8,1309,08/14,0.0,12.6,19.6,46.8,176.0,1350.0,-70.3,-70.6,-95.2,-70.5
237,1710,東聯,15.05,0.25,1.69,4997,08/14,6.78,3.28,8.62,46.5,43.2,-1.56,425.0,142.0,162.0,-7.35
238,3290,東浦,53.1,-4.1,-7.17,1434,08/14,11.8,18.8,18.8,46.2,26.7,11.8,90.0,72.7,,217.0
239,6235,華孚,39.05,0.25,0.64,552,08/14,6.67,23.1,33.3,45.5,-33.3,-36.0,-15.8,77.8,-94.0,-80.7
240,2417,圓剛,45.0,-0.45,-0.99,954,08/14,-41.9,-64.0,-10.0,44.0,620.0,620.0,-30.8,125.0,-67.0,9.09
241,1402,遠東新,27.1,0.15,0.56,12088,08/14,7.27,43.9,47.5,43.9,73.5,-42.2,-74.1,-16.9,-45.4,-9.23
242,2371,大同,26.35,0.1,0.38,5024,08/14,-0.93,0.0,16.0,43.8,80.4,135.0,1633.0,243.0,-51.0,208.0
243,3591,艾笛森,20.55,-0.4,-1.91,439,08/14,0.0,0.0,0.0,43.5,371.0,175.0,200.0,,3200.0,
244,2399,映泰,45.95,1.55,3.49,11445,08/14,-14.2,-23.3,-11.1,42.9,276.0,33.3,0.63,493.0,43.5,2.56
245,4564,元翎,18.15,1.25,7.4,4969,08/14,186.0,33.3,33.3,42.9,81.8,-95.1,,-33.3,-66.1,-37.5
246,6189,豐藝,48.9,-0.65,-1.31,299,08/14,25.0,25.0,25.0,42.9,66.7,,150.0,11.1,-80.0,-67.7
247,6207,雷科,107.5,-3.5,-3.15,3187,08/14,-2.54,-9.21,-14.6,42.6,2.68,,-53.6,109.0,1090.0,170.0
248,4956,光鋐,30.0,-1.1,-3.54,600,08/14,-6.9,17.4,28.6,42.1,170.0,50.0,-83.6,-89.5,50.0,-79.9
249,8027,鈦昇,186.5,-3.5,-1.84,1770,08/14,6.25,9.17,14.4,41.7,83.1,-69.1,-66.8,-48.0,-70.6,-73.0
250,8150,南茂,91.9,-1.0,-1.08,39987,08/14,7.93,-18.9,-52.1,40.1,-68.9,-25.1,-40.2,127.0,376.0,39.6
251,8112,至上,95.8,-2.0,-2.04,20432,08/14,5.62,16.3,-2.95,39.3,-13.1,115.0,748.0,481.0,1324.0,238.0
252,00981A,主動統一台股增長,30.22,0.27,0.9,303465,08/14,21.9,26.7,36.5,39.1,4.1,165.0,6.63,367.0,5752.0,144.0
253,5340,建榮,76.9,-1.7,-2.16,3957,08/14,0.0,-1.37,-1.37,38.5,125.0,-18.2,-2.7,-92.7,-75.8,-80.2
254,6477,安集,38.25,3.45,9.91,4939,08/14,40.9,42.0,37.8,37.8,-36.7,-65.9,,73.8,-38.6,15.5
255,2313,華通,215.5,3.5,1.65,25421,08/14,9.61,23.1,11.5,37.3,174.0,-43.6,250.0,-46.3,-10.5,19.8
256,4763,材料*-KY,51.5,-0.1,-0.19,6432,08/14,-6.25,-3.23,1.69,36.4,131.0,42.9,81.8,-91.4,-97.9,-92.4
257,4923,力士,52.0,1.4,2.77,324,08/14,0.0,0.0,-6.25,36.4,25.0,-81.5,-94.1,,,
258,00631L,元大台灣50正2,35.69,-0.6,-1.65,211998,08/14,2.72,11.9,20.3,36.0,28.5,31.5,35.0,3884.0,789.0,16892.0
259,1409,新纖,25.25,0.1,0.4,20056,08/14,43.2,34.2,51.4,35.9,19.1,35.9,1667.0,12.8,-14.5,3.92
260,5443,均豪,106.0,-1.0,-0.93,1806,08/14,-5.15,-13.4,3.2,35.8,115.0,1.57,59.3,200.0,-51.0,174.0
261,2027,大成鋼,47.6,-2.8,-5.56,36686,08/14,-9.2,21.0,36.8,34.3,37.9,623.0,277.0,850.0,-82.7,784.0
262,2108,南帝,28.95,-1.35,-4.46,1437,08/14,-17.5,-17.5,11.9,34.3,42.4,30.6,67.9,683.0,-67.4,161.0
263,00991A,主動復華未來50,18.24,0.05,0.27,125114,08/14,28.8,31.7,68.5,33.3,22.3,193500.0,308.0,2004.0,,4995.0
264,2605,新興,32.35,0.05,0.15,9705,08/14,7.69,-6.67,-3.45,33.3,300.0,40.0,47.4,-76.5,-84.2,-90.4
265,2889,國票金,15.75,0.2,1.29,7882,08/14,33.3,33.3,33.3,33.3,-89.7,100.0,0.0,-42.9,-82.6,-55.6
266,2905,三商,17.1,0.9,5.56,2937,08/14,33.3,33.3,33.3,33.3,300.0,300.0,,-33.3,,-75.0
267,3030,德律,295.0,-8.5,-2.8,1087,08/14,-20.0,-20.0,14.3,33.3,-38.5,700.0,-94.9,-92.7,-96.3,-95.7
268,3131,弘塑,2535.0,-100.0,-3.8,580,08/14,-9.09,-9.09,-4.76,33.3,,33.3,100.0,,,1900.0
269,3284,太普高,22.9,1.4,6.51,1381,08/14,33.3,33.3,33.3,33.3,-28.6,-59.2,1900.0,233.0,11.1,900.0
270,4994,傳奇,85.1,-2.2,-2.52,22,08/14,0.0,0.0,-20.0,33.3,100.0,100.0,,,100.0,
271,6909,創控,40.4,-1.2,-2.88,228,08/14,14.3,33.3,33.3,33.3,700.0,-46.7,33.3,300.0,,
272,7799,禾榮科,367.0,2.0,0.55,166,08/14,0.0,0.0,0.0,33.3,0.0,100.0,-33.3,,,
273,3264,欣銓,225.5,-5.0,-2.17,6448,08/14,-13.8,-12.7,-6.76,32.7,76.9,590.0,53.3,-70.9,-31.0,-86.6
274,6957,裕慶-KY,218.0,1.5,0.69,67,08/14,0.0,-9.26,-5.77,32.4,,-18.3,,1125.0,,1125.0
275,2406,國碩,29.2,-2.3,-7.3,13319,08/14,32.3,33.1,33.1,32.3,27.3,16.0,124.0,-7.1,-62.5,-18.5
276,2375,凱美,130.5,-9.0,-6.45,11541,08/14,-6.1,29.4,23.2,32.1,14525.0,116.0,150.0,422.0,6400.0,121.0
277,2312,金寶,33.75,0.6,1.81,20301,08/14,1.79,-3.21,4.48,31.9,142.0,-66.9,49.1,52.2,238.0,26.4
278,3011,今皓,10.95,-0.2,-1.79,564,08/14,-6.9,-6.9,-1.82,31.7,-14.3,35.0,45.9,125.0,-89.8,-15.6
279,8088,品安,48.25,-0.75,-1.53,1286,08/14,8.7,8.7,56.2,31.6,127.0,66.7,-56.9,-82.5,-89.3,-92.9
280,0050,元大台灣50,106.4,-0.3,-0.28,81956,08/14,7.56,17.1,1.43,31.1,-32.3,56800.0,-58.8,-7.93,-9.54,-67.3
281,6182,合晶,111.5,-1.5,-1.33,123819,08/14,-36.7,-30.1,-16.3,30.7,-3.54,-62.3,14.2,20.2,154.0,7.83
282,8039,台虹,272.5,23.0,9.22,55937,08/14,8.83,35.5,35.8,30.5,219.0,257.0,670.0,549.0,1133.0,132.0
283,2365,昆盈,31.0,-0.25,-0.8,1062,08/14,15.4,20.0,30.4,30.4,36.4,,-36.2,-82.4,-98.0,-86.8
284,1810,和成,27.55,2.5,9.98,24344,08/14,122.0,127.0,66.9,30.3,22.4,-85.2,1343.0,1454.0,-8.6,461.0
285,1809,中釉,40.15,-0.2,-0.5,1750,08/14,-4.41,-19.8,-30.1,30.0,-11.0,-12.2,-73.9,-33.0,-83.6,51.2
286,5469,瀚宇博,74.1,-2.8,-3.64,2338,08/14,-8.77,-7.14,-3.7,30.0,73.3,117.0,-29.7,-43.5,-77.5,-85.4
287,2466,冠西電,89.7,-2.9,-3.13,1014,08/14,15.6,5.63,17.9,29.8,7.96,-30.1,1335.0,455.0,39.4,76.8
288,3037,欣興,1020.0,20.0,2.0,9635,08/14,22.1,9.71,8.04,29.0,63.7,151.0,135.0,-73.6,-36.7,-68.6
289,5243,乙盛-KY,89.5,-1.9,-2.08,829,08/14,0.0,0.0,42.1,28.6,218.0,157.0,-21.7,42.1,-37.2,20.0
290,8289,泰藝,47.1,-0.7,-1.46,656,08/14,-14.8,-14.8,-2.13,27.8,100.0,-35.2,-69.9,360.0,,
291,6442,光聖,1560.0,-5.0,-0.32,2590,08/14,48.0,-30.2,8.82,27.6,42.3,517.0,-58.4,-87.7,-94.4,-90.7
292,6284,佳邦,77.7,-3.9,-4.78,1156,08/14,-70.2,-67.4,-56.2,27.3,40.0,133.0,16.7,-70.2,55.6,-73.1
293,5608,四維航,14.1,0.1,0.71,1385,08/14,-5.5,-2.83,-1.9,27.2,27.2,5050.0,5050.0,-51.2,203.0,-65.2
294,6213,聯茂,480.0,11.0,2.35,3960,08/14,-10.3,6.8,14.8,26.4,762.0,934.0,95.4,145.0,15.4,129.0
295,2105,正新,30.4,-0.3,-0.98,7189,08/14,-73.6,118.0,100.0,26.3,20.0,84.6,380.0,700.0,-51.0,-48.9
296,4541,晟田,73.9,1.3,1.79,17652,08/14,20.8,55.0,89.8,25.7,31.0,-63.4,3000.0,520.0,-46.9,288.0
297,2414,精技,53.3,0.5,0.95,418,08/14,-16.7,-16.7,25.0,25.0,400.0,400.0,,,400.0,
298,2419,仲琦,24.8,-0.1,-0.4,329,08/14,0.0,0.0,25.0,25.0,25.0,-66.7,-80.8,-91.1,-68.8,-83.9
299,2491,吉祥全,34.4,-0.5,-1.43,209,08/14,0.0,0.0,0.0,25.0,-37.5,150.0,-64.3,-73.7,,-80.8
300,3041,揚智,23.3,0.05,0.22,633,08/14,16.3,6.38,11.1,25.0,42.9,66.7,285.0,317.0,-41.2,317.0
