排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
915,8045,達運光電,市,09/02,,51.5,0.2,0.39,298,15.3,51.3,51.1,52.2,50.6,3.12,59.9,2.52,,,,,
916,3694,海華,市,09/02,,51.4,0.6,1.18,572,29.5,50.8,50.7,52.1,50.5,3.15,12.8,2.18,,,,,
917,4952,凌通,市,09/02,,51.4,0.2,0.39,142,7.33,51.2,51.0,51.7,51.0,1.37,28.9,2.53,,,,,
918,3229,晟鈦,市,09/02,,51.2,0.3,0.59,633,32.5,50.9,50.0,52.3,50.0,4.52,38.5,4.83,,,,,
919,6721,信實,櫃,09/02,,51.2,-0.5,-0.97,16,0.84,51.7,51.8,51.8,51.2,1.16,10.1,1.77,,,,,
920,9943,好樂迪,市,09/02,,51.2,-0.1,-0.19,76,3.87,51.3,51.3,51.4,50.9,0.97,8.43,1.73,,,,,
921,1522A,堤維西甲特,市,09/02,,51.0,0.0,0.0,2,0.1,51.0,51.0,51.0,51.0,0.0,,,,,,,
922,2363,矽統,市,09/02,,51.0,-0.5,-0.97,1920,98.2,51.5,51.0,51.9,50.9,1.94,96.2,0.53,,,,,
923,3221,台嘉碩,櫃,09/02,,51.0,-0.3,-0.58,4241,217.0,51.3,50.3,52.1,50.0,4.09,50.5,2.48,,,,,
924,3484,崧騰,櫃,09/02,,51.0,1.4,2.82,532,27.0,49.6,51.0,51.1,49.95,2.32,14.7,1.24,,,,,
925,8936,國統,櫃,09/02,,50.9,0.1,0.2,549,27.9,50.8,51.0,51.0,50.6,0.79,11.7,1.99,,,,,
926,8938,明安,櫃,09/02,,50.9,0.1,0.2,84,4.24,50.8,50.6,50.9,50.5,0.79,9.55,1.02,,,,,
927,2630,亞航,市,09/02,,50.8,-0.5,-0.97,1753,90.6,51.3,52.3,52.4,50.8,3.12,86.1,3.14,,,,,
928,7547,碩網,櫃,09/02,,50.8,-0.8,-1.55,5,0.25,51.6,50.3,51.0,50.2,1.55,16.5,1.77,,,,,
929,00738U,期元大道瓊白銀,市,09/02,,50.75,-1.95,-3.7,5196,263.0,52.7,50.75,50.95,50.3,1.23,,1.002,,,,,
930,6695,芯鼎,市,09/02,,50.7,2.15,4.43,810,40.6,48.55,48.3,50.9,48.05,5.87,,2.92,,,,,
931,8240,華宏,櫃,09/02,,50.7,1.8,3.68,3050,153.0,48.9,48.9,52.0,48.6,6.95,21.6,1.06,,,,,
932,1708,東鹼,市,09/02,,50.6,-0.7,-1.36,2557,130.0,51.3,51.3,51.9,50.5,2.73,12.3,1.65,,,,,
933,4442,竣邦-KY,櫃,09/02,,50.6,-0.1,-0.2,6,0.31,50.7,50.5,51.1,50.5,1.18,10.3,1.88,,,,,
934,6925,意藍,櫃,09/02,,50.6,-0.3,-0.59,12,0.61,50.9,50.5,50.6,50.3,0.59,17.4,2.6,,,,,
935,8070,長華*,市,09/02,,50.6,0.3,0.6,1706,86.3,50.3,50.0,51.2,49.8,2.78,29.9,1.34,,,,,
936,8432,東生華,櫃,09/02,,50.6,0.1,0.2,19,0.96,50.5,50.5,50.8,50.5,0.59,11.6,1.37,,,,,
937,00911,兆豐洲際半導體,市,09/02,,50.4,-0.8,-1.56,77,3.87,51.2,50.0,50.6,50.0,1.17,,0.9996,,,,,
938,2471,資通,市,09/02,,50.4,-0.1,-0.2,77,3.87,50.5,50.9,50.9,50.3,1.19,10.4,2.75,,,,,
939,4557,永新-KY,市,09/02,,50.4,0.1,0.2,20,0.99,50.3,50.3,50.8,50.1,1.39,,0.95,,,,,
940,3257,虹冠電,市,09/02,,50.2,0.25,0.5,183,9.23,49.95,50.0,51.0,49.45,3.1,19.8,2.49,,,,,
941,4995,晶達,櫃,09/02,,50.2,-0.1,-0.2,16,0.81,50.3,50.0,50.2,50.0,0.4,14.2,2.26,,,,,
942,5530,龍巖,櫃,09/02,,50.2,0.0,0.0,158,7.93,50.2,50.2,50.5,49.95,1.1,14.9,0.67,,,,,
943,6961,旅天下,櫃,09/02,,50.2,-0.3,-0.59,23,1.16,50.5,50.2,50.3,50.1,0.4,19.3,1.47,,,,,
944,8924,大田,櫃,09/02,,50.2,-0.3,-0.59,92,4.6,50.5,50.3,50.4,50.0,0.79,18.2,1.08,,,,,
945,00881,國泰台灣科技龍頭,市,09/02,,50.0,-1.05,-2.06,22191,1117.0,51.05,50.75,51.0,49.98,2.0,,0.9994,,,,,
946,2491,吉祥全,市,09/02,,50.0,4.25,9.29,8050,392.0,45.75,45.75,50.3,44.75,12.1,1.56,1.01,,,,,
947,6161,捷波,櫃,09/02,,50.0,0.0,0.0,27,1.37,50.0,50.5,50.5,49.9,1.2,12.1,2.1,,,,,
948,6165,浪凡,市,09/02,,49.95,0.1,0.2,330,16.5,49.85,49.85,50.3,49.55,1.5,12.7,2.83,,,,,
949,00758B,復華能源債,櫃,09/02,,49.85,0.03,0.06,100,4.99,49.82,49.85,49.85,49.85,0.0,,0.9988,,,,,
950,6899,創為精密,櫃,09/02,,49.85,-0.25,-0.5,4,0.2,50.1,50.1,50.1,49.85,0.5,11.2,1.12,,,,,
951,2855,統一證,市,09/02,,49.6,-0.4,-0.8,3316,165.0,50.0,49.5,50.0,49.4,1.2,5.15,1.65,,,,,
952,1536,和大,市,09/02,,49.55,0.2,0.41,664,32.8,49.35,49.15,49.75,49.0,1.52,,1.86,,,,,
953,2027,大成鋼,市,09/02,,49.55,-0.25,-0.5,7500,371.0,49.8,49.35,49.85,49.05,1.61,10.4,1.46,,,,,
954,3467,台灣精材,櫃,09/02,,49.55,0.45,0.92,34,1.71,49.1,49.1,50.5,49.1,2.85,43.1,2.55,,,,,
955,8097,常珵,櫃,09/02,,49.15,0.15,0.31,144,7.07,49.0,48.55,49.5,48.5,2.04,,3.09,,,,,
956,3481,群創,市,09/02,,49.05,-0.25,-0.51,170838,8464.0,49.3,49.3,50.3,48.65,3.35,62.9,1.74,,,,,
957,2886,兆豐金,市,09/02,,49.0,0.5,1.03,33785,1647.0,48.5,48.25,49.1,48.05,2.16,19.0,1.81,,,,,
958,00895,富邦未來車,市,09/02,,48.97,-0.86,-1.73,208,10.2,49.83,49.2,49.2,48.91,0.58,,1.001,,,,,
959,9941A,裕融甲特,市,09/02,,48.95,-0.1,-0.2,99,4.86,49.05,49.05,49.05,48.95,0.2,,,,,,,
960,3594,磐儀,櫃,09/02,,48.9,-1.6,-3.17,1125,55.7,50.5,48.5,50.9,47.55,6.63,38.8,2.04,,,,,
961,9926,新海,市,09/02,,48.85,0.1,0.21,6,0.3,48.75,49.1,49.1,48.85,0.51,17.1,1.98,,,,,
962,00865B,國泰US短期公債,市,09/02,,48.75,0.16,0.33,1600,77.9,48.59,48.61,48.75,48.61,0.29,,1.0022,,,,,
963,2887E,台新新光戊特一,市,09/02,,48.75,-0.1,-0.2,32,1.55,48.85,48.65,48.8,48.65,0.31,,,,,,,
964,2362,藍天,市,09/02,,48.7,1.0,2.1,1214,58.5,47.7,47.8,48.7,47.55,2.41,8.01,0.6,,,,,
965,3290,東浦,櫃,09/02,,48.7,-0.9,-1.81,438,21.5,49.6,49.55,49.6,48.7,1.81,10.5,1.76,,,,,
966,6122,擎邦,櫃,09/02,,48.7,0.65,1.35,141,6.82,48.05,47.7,49.0,47.65,2.81,10.2,2.13,,,,,
967,3543,州巧,市,09/02,,48.65,0.35,0.72,3682,179.0,48.3,47.9,49.8,47.25,5.28,,1.73,,,,,
968,6127,九豪,櫃,09/02,,48.6,-1.8,-3.57,2232,109.0,50.4,49.45,50.2,48.55,3.27,,4.6,,,,,
969,6189,豐藝,市,09/02,,48.5,0.35,0.73,231,11.2,48.15,48.0,48.6,48.0,1.25,12.0,2.12,,,,,
970,6589,台康生技,市,09/02,,48.5,0.5,1.04,237,11.5,48.0,47.65,48.75,47.65,2.29,,1.86,,,,,
971,6928,攸泰科技,市,09/02,,48.4,0.55,1.15,36,1.74,47.85,48.05,48.7,47.9,1.67,,2.07,,,,,
972,2488,漢平,市,09/02,,48.3,0.05,0.1,36,1.76,48.25,48.05,48.4,48.05,0.73,9.92,1.39,,,,,
973,4581,光隆精密-KY,市,09/02,,48.3,0.45,0.94,2,0.1,47.55,47.7,48.3,47.7,1.25,11.9,1.32,,,,,
974,1583,程泰,市,09/02,,48.25,0.0,0.0,9,0.42,48.25,48.75,48.75,48.25,1.04,11.0,0.93,,,,,
975,6982,大井泵浦,櫃,09/02,,48.2,0.65,1.37,35,1.67,47.55,47.55,48.55,47.55,2.1,,2.25,,,,,
976,3564,其陽,櫃,09/02,,48.1,3.4,7.61,617,29.4,44.7,46.0,49.1,45.0,9.17,141.0,2.06,,,,,
977,6170,統振,櫃,09/02,,48.0,0.0,0.0,119,5.7,48.0,47.9,48.1,47.8,0.63,9.84,2.39,,,,,
978,00633L,富邦上証正2,市,09/02,,47.96,-1.27,-2.58,2464,118.0,49.23,48.7,48.7,47.41,2.62,,1.0006,,,,,
979,2542,興富發,市,09/02,,47.95,0.05,0.1,4263,204.0,47.9,47.55,48.0,47.55,0.94,11.1,2.05,,,,,
980,1569,濱川,櫃,09/02,,47.9,1.55,3.34,650,30.6,46.35,46.35,48.0,45.95,4.42,,2.33,,,,,
981,2227,裕日車,市,09/02,,47.9,-0.15,-0.31,19,0.93,48.05,47.45,47.9,47.45,0.94,,0.81,,,,,
982,2328,廣宇,市,09/02,,47.8,0.3,0.63,2815,136.0,47.5,47.55,48.7,47.3,2.95,111.0,1.7,,,,,
983,3078,僑威,櫃,09/02,,47.8,-0.65,-1.34,800,38.3,48.45,48.5,48.5,47.75,1.55,13.2,1.59,,,,,
984,00768B,復華20年美債,櫃,09/02,,47.7,-0.06,-0.13,536,25.6,47.76,47.76,47.77,47.64,0.27,,0.9969,,,,,
985,4746,台耀,市,09/02,,47.7,-1.05,-2.15,1112,53.3,48.75,48.75,48.75,47.6,2.36,10.7,0.77,,,,,
986,1903,士紙,市,09/02,,47.6,-0.35,-0.73,84,3.98,47.95,47.6,47.95,47.55,0.83,36.1,2.25,,,,,
987,6684,安格,櫃,09/02,,47.6,0.9,1.93,87,4.16,46.7,46.7,48.25,46.7,3.32,,1.38,,,,,
988,8084,巨虹,櫃,09/02,,47.55,2.15,4.74,1347,61.9,45.4,45.0,48.3,45.0,7.27,,6.49,,,,,
989,3209,全科,市,09/02,,47.5,1.1,2.37,2369,112.0,46.4,46.3,48.25,46.3,4.2,7.93,1.98,,,,,
990,4907,富宇,櫃,09/02,,47.5,-0.3,-0.63,50,2.37,47.8,47.75,47.8,47.0,1.67,6.61,1.83,,,,,
991,3205,佰研,櫃,09/02,,47.45,0.4,0.85,21,0.99,47.05,46.65,47.5,46.65,1.81,,3.2,,,,,
992,7718,友鋮,櫃,09/02,,47.45,0.45,0.96,14,0.66,47.0,47.0,47.45,46.95,1.06,8.44,1.39,,,,,
993,8289,泰藝,櫃,09/02,,47.4,0.3,0.64,234,11.0,47.1,46.5,47.5,46.5,2.12,45.1,1.97,,,,,
994,00913,兆豐台灣晶圓製造,市,09/02,,47.35,-1.02,-2.11,1138,54.1,48.37,48.06,48.1,47.32,1.61,,0.9996,,,,,
995,00894,中信小資高價30,市,09/02,,47.32,-0.95,-1.97,1082,51.4,48.27,48.2,48.2,47.28,1.91,,1.0,,,,,
996,4120,友華,櫃,09/02,,47.3,-0.1,-0.21,38,1.77,47.4,47.4,47.4,45.0,5.06,,0.78,,,,,
997,6177,達麗,市,09/02,,47.2,-0.35,-0.74,906,42.8,47.55,47.6,47.9,47.05,1.79,5.2,1.86,,,,,
998,0055,元大MSCI金融,市,09/02,,47.1,0.5,1.07,469,21.9,46.6,46.72,47.12,46.35,1.65,,0.9977,,,,,
999,4198,欣大健康,櫃,09/02,,47.0,3.05,6.94,45,2.02,43.95,42.5,47.0,42.5,10.2,,5.56,,,,,
1000,4417,金洲,櫃,09/02,,47.0,-0.15,-0.32,40,1.86,47.15,47.15,47.15,46.95,0.42,9.02,1.25,,,,,
1001,6465,威潤,櫃,09/02,,46.95,-0.55,-1.16,149,7.0,47.5,47.2,48.0,46.7,2.74,13.7,3.81,,,,,
1002,00886,永豐美國科技,櫃,09/02,,46.91,-0.29,-0.61,40,1.88,47.2,46.91,46.91,46.91,0.0,,0.993,,,,,
1003,2540,愛山林,市,09/02,,46.9,-1.2,-2.49,649,30.6,48.1,47.75,47.75,46.9,1.77,,4.11,,,,,
1004,8482,商億-KY,市,09/02,,46.9,-1.4,-2.9,17,0.79,48.3,47.0,47.0,46.3,1.45,15.9,1.58,,,,,
1005,6509,聚和,櫃,09/02,,46.75,0.75,1.63,966,44.9,46.0,45.8,47.3,45.45,4.02,12.9,1.65,,,,,
1006,3339,泰谷,櫃,09/02,,46.7,-0.7,-1.48,4950,236.0,47.4,49.0,49.0,46.3,5.7,,4.21,,,,,
1007,4743,合一,櫃,09/02,,46.65,0.2,0.43,554,25.8,46.45,46.7,46.85,46.25,1.29,359.0,2.18,,,,,
1008,3093,港建*,櫃,09/02,,46.6,-1.6,-3.32,391,18.4,48.2,48.25,48.25,46.5,3.63,47.6,4.3,,,,,
1009,5212,凌網,櫃,09/02,,46.6,0.0,0.0,9,0.43,46.6,46.6,46.6,46.6,0.0,7.35,2.9,,,,,
1010,00660,元大歐洲50,市,09/02,,46.46,-0.54,-1.15,130,5.99,47.0,46.02,46.46,46.02,0.94,,0.9938,,,,,
1011,5258,虹堡,市,09/02,,46.35,0.05,0.11,180,8.36,46.3,45.95,46.7,45.95,1.62,10.6,1.14,,,,,
1012,4555,氣立,市,09/02,,46.3,-0.2,-0.43,43,2.01,46.5,46.3,46.7,46.1,1.29,45.8,1.1,,,,,
1013,00901,永豐智能車供應鏈,市,09/02,,46.2,-0.52,-1.11,437,20.2,46.72,46.22,46.22,45.9,0.68,,1.0057,,,,,
1014,1786,科妍,市,09/02,,46.15,-0.95,-2.02,293,13.6,47.1,46.55,46.95,46.1,1.8,19.3,1.88,,,,,
1015,2851,中再保,市,09/02,,46.15,0.3,0.65,1975,90.6,45.85,45.35,46.3,45.05,2.73,4.37,1.4,,,,,
1016,2399,映泰,市,09/02,,46.1,-0.05,-0.11,3822,179.0,46.15,46.15,47.6,45.85,3.79,11.6,2.9,,,,,
1017,3490,單井,櫃,09/02,,46.05,-0.1,-0.22,4370,199.0,46.15,46.0,46.45,43.9,5.53,7.27,1.6,,,,,
1018,6742,澤米,市,09/02,,46.05,0.45,0.99,492,22.8,45.6,45.1,46.9,44.9,4.39,,2.7,,,,,
1019,6112,邁達特,市,09/02,,46.0,0.85,1.88,532,24.4,45.15,45.15,46.0,45.0,2.21,14.2,2.0,,,,,
1020,00864B,中信美國公債0-1,櫃,09/02,,45.99,0.16,0.35,621,28.6,45.83,45.83,45.99,45.83,0.35,,1.0013,,,,,
1021,8473,山林水,市,09/02,,45.95,-0.35,-0.76,404,18.6,46.3,46.3,46.5,45.9,1.3,13.2,1.2,,,,,
1022,6275,元山,櫃,09/02,,45.9,-0.15,-0.33,141,6.49,46.05,46.05,46.45,45.8,1.41,18.1,2.2,,,,,
1023,4510,高鋒,櫃,09/02,,45.8,1.25,2.81,1789,81.3,44.55,43.8,46.3,43.8,5.61,48.2,2.66,,,,,
1024,00789B,復華公司債A3,櫃,09/02,,45.79,-0.08,-0.17,105,4.81,45.87,45.75,45.79,45.75,0.09,,0.9954,,,,,
1025,2887F,台新新光戊特二,市,09/02,,45.75,0.0,0.0,17,0.77,45.75,45.75,45.8,45.75,0.11,,,,,,,
1026,4419,皇家美食,櫃,09/02,,45.55,-0.2,-0.44,7,0.32,45.75,45.55,45.55,45.45,0.22,,8.47,,,,,
1027,00653L,富邦印度正2,市,09/02,,45.53,-0.67,-1.45,133,6.08,46.2,45.86,45.86,45.33,1.15,,0.9919,,,,,
1028,1535,中宇,市,09/02,,45.5,-0.2,-0.44,25,1.14,45.7,45.55,45.55,45.35,0.44,12.1,1.51,,,,,
1029,2392,正崴,市,09/02,,45.5,-0.4,-0.87,2781,127.0,45.9,45.5,46.3,45.05,2.72,5.86,0.74,,,,,
1030,8349A,恒耀甲特,櫃,09/02,,45.5,-0.05,-0.11,10,0.47,45.55,45.6,45.6,45.5,0.22,,,,,,,
1031,1295,生合,櫃,09/02,,45.45,-0.05,-0.11,17,0.78,45.5,45.5,45.5,45.25,0.55,11.1,1.2,,,,,
1032,2497,怡利電,市,09/02,,45.4,0.2,0.44,114,5.14,45.2,45.0,45.6,44.95,1.44,13.9,2.03,,,,,
1033,4563,百德,櫃,09/02,,45.4,0.65,1.45,980,44.8,44.75,46.85,46.95,44.75,4.92,,1.8,,,,,
1034,5876,上海商銀,市,09/02,,45.35,0.85,1.91,16001,720.0,44.5,44.8,45.35,43.95,3.15,12.9,1.03,,,,,
1035,8442,威宏-KY,市,09/02,,45.3,-0.1,-0.22,21,0.95,45.4,45.6,45.6,45.15,0.99,14.6,0.86,,,,,
1036,2031,新光鋼,市,09/02,,45.2,0.05,0.11,446,20.1,45.15,45.0,45.25,44.75,1.11,7.0,1.21,,,,,
1037,2704,國賓,市,09/02,,45.15,0.15,0.33,103,4.63,45.0,44.6,45.35,44.6,1.67,17.0,0.51,,,,,
1038,8112A,至上甲特,市,09/02,,45.1,0.05,0.11,4,0.2,45.05,45.1,45.1,45.1,0.0,,,,,,,
1039,006201,元大富櫃50,櫃,09/02,,45.09,-0.44,-0.97,181,8.21,45.53,45.49,45.59,45.09,1.1,,0.9962,,,,,
1040,7767,仁大資訊,櫃,09/02,,45.0,0.45,1.01,33,1.49,44.55,44.6,45.0,44.55,1.01,9.96,1.5,,,,,
1041,1713,國化,市,09/02,,44.9,-0.1,-0.22,391,17.6,45.0,44.9,45.35,44.7,1.44,9.45,1.84,,,,,
1042,5706,鳳凰,市,09/02,,44.9,-0.05,-0.11,77,3.47,44.95,44.95,45.0,44.75,0.56,11.6,2.2,,,,,
1043,3306,鼎天,櫃,09/02,,44.85,0.0,0.0,26,1.17,44.85,44.5,44.9,44.5,0.89,99.7,0.56,,,,,
1044,5392,能率,櫃,09/02,,44.85,0.15,0.34,1103,49.9,44.7,44.65,45.7,44.4,2.91,66.0,1.36,,,,,
1045,8110,華東,市,09/02,,44.7,-0.45,-1.0,1967,88.2,45.15,45.0,45.3,44.6,1.55,8.17,1.19,,,,,
1046,3033,威健,市,09/02,,44.65,0.4,0.9,2360,105.0,44.25,44.15,44.8,43.8,2.26,9.26,1.84,,,,,
1047,1722,台肥,市,09/02,,44.6,-0.05,-0.11,2022,90.2,44.65,44.8,44.8,44.55,0.56,53.1,0.83,,,,,
1048,00635U,期元大S&P黃金,市,09/02,,44.59,-1.21,-2.64,6994,312.0,45.8,44.64,44.73,44.35,0.83,,1.0007,,,,,
1049,6282,康舒,市,09/02,,44.5,-0.4,-0.89,3687,165.0,44.9,44.7,45.0,44.5,1.11,35.9,1.68,,,,,
1050,8077,洛碁,櫃,09/02,,44.45,0.25,0.57,1,0.05,44.2,44.45,44.45,44.45,0.0,6.56,1.85,,,,,
1051,6666,羅麗芬-KY,市,09/02,,44.4,0.0,0.0,11,0.49,44.4,44.0,44.4,43.45,2.14,13.0,1.16,,,,,
1052,1203,味王,市,09/02,,44.35,0.05,0.11,31,1.39,44.3,43.75,44.35,43.75,1.35,21.1,1.62,,,,,
1053,00909,國泰數位支付服務,市,09/02,,44.3,-1.61,-3.51,1680,74.4,45.91,44.66,44.72,44.09,1.37,,1.0045,,,,,
1054,6103,合邦,櫃,09/02,,44.3,-0.3,-0.67,39,1.71,44.6,43.95,44.5,41.8,6.05,111.0,4.02,,,,,
1055,1615,大山,市,09/02,,44.2,0.1,0.23,56,2.45,44.1,43.85,44.2,43.85,0.79,8.55,1.85,,,,,
1056,6201,亞弘電,市,09/02,,44.2,0.0,0.0,19,0.85,44.2,44.1,44.5,44.1,0.9,13.7,1.46,,,,,
1057,7839,達人網,櫃,09/02,,44.2,0.0,0.0,3,0.13,44.2,43.9,44.5,43.9,1.36,19.2,2.82,,,,,
1058,2887G,台新新光庚特一,市,09/02,,44.1,0.0,0.0,8,0.37,44.1,44.05,44.1,44.05,0.11,,,,,,,
1059,2937,集雅社,櫃,09/02,,44.1,-0.35,-0.79,4,0.19,44.45,44.15,44.15,44.1,0.11,10.8,1.75,,,,,
1060,3230,錦明,櫃,09/02,,44.1,-0.6,-1.34,370,16.5,44.7,44.7,45.5,44.1,3.13,,4.21,,,,,
1061,2367,燿華,市,09/02,,44.05,-0.6,-1.34,2779,123.0,44.65,44.35,44.55,43.8,1.68,,2.53,,,,,
1062,6174,安碁,櫃,09/02,,44.05,-0.7,-1.56,393,17.5,44.75,44.8,45.8,44.05,3.91,34.7,3.29,,,,,
1063,8088,品安,櫃,09/02,,44.05,-0.3,-0.68,413,18.2,44.35,44.2,44.3,43.7,1.35,14.7,2.4,,,,,
1064,2355,敬鵬,市,09/02,,44.0,-0.2,-0.45,1054,46.3,44.2,43.9,44.5,43.6,2.04,23.3,1.0,,,,,
1065,6115,鎰勝,市,09/02,,44.0,-0.1,-0.23,182,8.0,44.1,43.85,44.0,43.7,0.68,12.8,1.61,,,,,
1066,6668,中揚光,市,09/02,,44.0,1.15,2.68,8038,362.0,42.85,42.7,46.4,42.7,8.63,,2.11,,,,,
1067,8047,星雲,櫃,09/02,,44.0,0.05,0.11,34,1.5,44.0,44.0,44.0,44.0,0.0,,4.75,,,,,
1068,8941,關中,櫃,09/02,,44.0,0.45,1.03,1,0.04,44.0,44.0,44.0,44.0,0.0,14.2,1.54,,,,,
1069,00678,群益那斯達克生技,市,09/02,,43.94,0.75,1.74,470,20.6,43.19,43.3,43.94,43.3,1.48,,1.0043,,,,,
1070,3236,千如,櫃,09/02,,43.8,-1.1,-2.45,1163,51.1,44.9,43.9,44.3,43.75,1.22,62.6,2.57,,,,,
1071,6123,上奇,櫃,09/02,,43.7,0.15,0.34,31,1.37,43.55,43.65,43.7,43.55,0.34,13.1,1.67,,,,,
1072,6542,隆中,櫃,09/02,,43.65,-0.5,-1.13,12,0.55,44.15,44.0,44.15,43.65,1.13,97.0,2.54,,,,,
1073,2417,圓剛,市,09/02,,43.6,0.1,0.23,453,19.9,43.5,43.2,44.3,43.2,2.53,31.1,2.02,,,,,
1074,6218,豪勉,櫃,09/02,,43.55,1.95,4.69,4255,187.0,41.6,41.95,45.35,41.95,8.17,25.9,2.8,,,,,
1075,3552,同致,櫃,09/02,,43.45,0.4,0.93,69,2.99,43.05,43.1,43.5,43.1,0.93,,0.97,,,,,
1076,1711,永光,市,09/02,,43.4,-0.6,-1.36,2935,128.0,44.0,43.7,44.45,43.25,2.73,334.0,2.67,,,,,
1077,2329,華泰,市,09/02,,43.35,-0.35,-0.8,1268,55.2,43.7,43.7,43.95,43.2,1.72,19.6,1.74,,,,,
1078,4305,世坤,櫃,09/02,,43.35,0.0,0.0,0,0.0,43.95,43.35,43.35,43.35,0.0,8.9,1.98,,,,,
1079,4561,健椿,櫃,09/02,,43.35,-0.3,-0.69,172,7.51,43.65,43.6,44.45,43.25,2.75,25.4,1.79,,,,,
1080,3701,大眾控,市,09/02,,43.25,2.2,5.36,4944,219.0,41.05,41.15,45.15,40.9,10.4,,2.17,,,,,
1081,1101B,台泥乙特,市,09/02,,43.2,-0.05,-0.12,81,3.51,43.25,43.25,43.25,43.2,0.12,,,,,,,
1082,1339,昭輝,市,09/02,,43.2,-0.25,-0.58,43,1.86,43.45,43.0,43.2,42.85,0.81,7.44,0.78,,,,,
1083,2880,華南金,市,09/02,,43.0,1.05,2.5,22882,970.0,41.95,41.95,43.0,41.5,3.58,18.8,2.48,,,,,
1084,2413,環科,市,09/02,,42.95,-0.25,-0.58,316,13.6,43.2,43.05,43.4,42.9,1.16,11.5,2.42,,,,,
1085,2527,宏璟,市,09/02,,42.95,-1.0,-2.28,519,22.3,43.95,44.2,44.2,42.7,3.41,7.54,0.31,,,,,
1086,2243,宏旭-KY,市,09/02,,42.9,-3.3,-7.14,985,44.1,46.2,47.0,48.0,42.65,11.6,36.7,3.1,,,,,
1087,9918,欣天然,市,09/02,,42.8,-0.1,-0.23,6,0.26,42.9,42.9,42.9,42.65,0.58,16.1,2.26,,,,,
1088,2302,麗正,市,09/02,,42.75,-1.25,-2.84,1728,74.4,44.0,43.35,43.75,42.75,2.27,40.0,3.87,,,,,
1089,7855,和運租車,市,09/02,,42.75,-0.2,-0.47,1024,43.8,42.95,42.9,42.95,42.75,0.47,,1.3,,,,,
1090,6591,動力-KY,市,09/02,,42.6,0.1,0.24,41,1.73,42.5,42.75,42.75,42.35,0.94,13.4,0.81,,,,,
1091,6986,和迅,櫃,09/02,,42.5,-0.4,-0.93,37,1.6,42.9,42.8,42.95,42.05,2.1,16.9,2.07,,,,,
1092,4139,馬光-KY,櫃,09/02,,42.45,-0.5,-1.16,43,1.86,42.95,43.6,45.1,42.1,6.98,,4.65,,,,,
1093,6856,鑫傳,櫃,09/02,,42.4,0.0,0.0,0,0.0,42.45,42.4,42.4,42.4,0.0,14.1,1.67,,,,,
1094,2485,兆赫,市,09/02,,42.3,-0.6,-1.4,1511,64.4,42.9,42.5,43.25,42.2,2.45,48.6,2.52,,,,,
1095,4927,泰鼎-KY,市,09/02,,42.3,0.55,1.32,6931,302.0,41.75,41.4,45.1,41.15,9.46,,2.67,,,,,
1096,2489,瑞軒,市,09/02,,42.25,-0.55,-1.29,64396,2789.0,42.8,42.5,44.95,42.15,6.54,30.6,1.95,,,,,
