排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
617,6269,台郡,市,06/23,,83.8,-3.7,-4.23,29304,2509.0,87.5,91.8,91.8,81.5,11.8,,1.28,,,,,
618,3162,精確,櫃,06/23,,83.7,-0.9,-1.06,1374,116.0,84.6,85.9,86.4,83.3,3.66,92.0,3.14,,,,,
619,3158,嘉實,櫃,06/23,,83.6,0.3,0.36,35,2.95,83.3,83.3,83.6,83.2,0.48,12.5,2.35,,,,,
620,3663,鑫科,櫃,06/23,,82.9,-3.1,-3.6,2850,241.0,86.0,87.2,87.5,82.1,6.28,829.0,4.24,,,,,
621,5520,力泰,櫃,06/23,,82.7,-0.2,-0.24,3,0.25,82.9,82.8,82.8,82.7,0.12,8.24,1.78,,,,,
622,8162,微矽電子-創,市,06/23,,82.6,-3.6,-4.18,1746,150.0,86.2,87.0,89.9,81.9,9.28,57.8,4.09,,,,,
623,9911,櫻花,市,06/23,,82.6,0.1,0.12,265,21.9,82.5,82.5,82.8,82.0,0.97,12.9,2.91,,,,,
624,4580,捷流閥業,櫃,06/23,,82.4,-0.7,-0.84,43,3.53,83.1,83.1,83.1,82.0,1.32,13.6,1.35,,,,,
625,6416,瑞祺電通,市,06/23,,82.4,-0.8,-0.96,185,15.3,83.2,84.6,84.6,82.0,3.12,18.1,1.73,,,,,
626,00657,國泰日經225,市,06/23,,82.3,-2.1,-2.49,28,2.3,84.4,83.5,83.5,82.3,1.42,,1.0123,,,,,
627,3673,TPK-KY,市,06/23,,82.2,-6.3,-7.12,24261,2071.0,88.5,88.6,90.9,80.8,11.4,22.6,0.82,,,,,
628,8926,台汽電,市,06/23,,82.2,3.2,4.05,13251,1092.0,79.0,80.3,84.3,80.0,5.44,20.2,3.44,,,,,
629,3441,聯一光,櫃,06/23,,82.1,-4.5,-5.2,2104,174.0,86.6,86.6,86.6,81.8,5.54,72.0,3.94,,,,,
630,1595,川寶,櫃,06/23,,82.0,-2.7,-3.19,2572,216.0,84.7,89.6,89.6,78.6,13.0,,1.65,,,,,
631,3022,威強電,市,06/23,,81.9,-1.3,-1.56,967,79.2,83.2,83.1,83.4,80.8,3.13,23.1,1.26,,,,,
632,3032,偉訓,市,06/23,,81.7,-3.3,-3.88,1008,83.4,85.0,84.4,84.9,81.0,4.59,,3.29,,,,,
633,6190,萬泰科,櫃,06/23,,81.7,-2.0,-2.39,4514,373.0,83.7,84.0,84.3,81.0,3.94,44.4,4.06,,,,,
634,6423,億而得,櫃,06/23,,81.7,-2.5,-2.97,76,6.29,84.2,82.6,82.8,81.7,1.31,233.0,4.82,,,,,
635,6205,詮欣,市,06/23,,81.5,-2.6,-3.09,1609,134.0,84.1,85.8,85.8,81.5,5.11,49.1,2.59,,,,,
636,6486,互動,櫃,06/23,,81.4,-0.3,-0.37,86,6.99,81.7,81.2,81.4,81.0,0.49,15.3,2.38,,,,,
637,3537,堡達,櫃,06/23,,81.2,-4.8,-5.58,4620,378.0,86.0,86.1,86.1,79.4,7.79,31.7,3.38,,,,,
638,6127,九豪,櫃,06/23,,81.0,-4.3,-5.04,3791,311.0,85.3,84.4,84.4,80.6,4.45,,7.52,,,,,
639,9941,裕融,市,06/23,,81.0,-0.8,-0.98,1798,145.0,81.8,81.7,81.7,80.4,1.59,11.2,1.31,,,,,
640,6245,立端,櫃,06/23,,80.6,-1.5,-1.83,736,59.7,82.1,82.8,82.8,80.2,3.17,19.8,1.86,,,,,
641,4938,和碩,市,06/23,,80.4,-1.6,-1.95,17180,1388.0,82.0,82.6,82.6,80.1,3.05,18.6,1.06,,,,,
642,6873,泓德能源,市,06/23,,80.4,-1.4,-1.71,446,36.2,81.8,82.2,82.6,80.4,2.69,24.8,1.06,,,,,
643,6965,中傑-KY,市,06/23,,80.4,2.6,3.34,100,8.0,77.8,78.9,80.7,77.9,3.6,50.2,1.03,,,,,
644,7823,奧義賽博-KY創,市,06/23,,80.3,-1.2,-1.47,16,1.33,81.5,81.5,81.7,80.3,1.72,,4.9,,,,,
645,4126,太醫,櫃,06/23,,80.1,0.0,0.0,33,2.62,80.1,80.2,80.3,79.7,0.75,16.4,1.89,,,,,
646,2423,固緯,市,06/23,,80.0,-0.2,-0.25,387,31.1,80.2,80.1,82.1,79.1,3.74,22.5,4.13,,,,,
647,5388,中磊,市,06/23,,79.9,-2.5,-3.03,4144,335.0,82.4,83.3,83.7,79.7,4.85,19.9,1.53,,,,,
648,2388,威盛,市,06/23,,79.6,-4.8,-5.69,25639,2190.0,84.4,85.3,89.8,79.6,12.1,442.0,2.02,,,,,
649,6576,逸達,櫃,06/23,,79.6,1.2,1.53,129,10.2,78.4,79.5,79.7,78.5,1.53,,8.99,,,,,
650,1319,東陽,市,06/23,,79.4,-5.4,-6.37,16393,1320.0,84.8,84.9,85.0,79.4,6.6,14.2,1.61,,,,,
651,4590,富田-創,市,06/23,,79.3,-1.1,-1.37,172,13.6,80.4,80.4,80.4,78.6,2.24,19.1,1.23,,,,,
652,8341,日友,市,06/23,,79.3,0.0,0.0,307,24.3,79.3,79.3,79.5,78.9,0.76,16.8,2.02,,,,,
653,1726,永記,市,06/23,,79.2,1.1,1.41,36,2.88,78.1,78.8,79.3,78.1,1.54,13.3,1.18,,,,,
654,6794,向榮生技,市,06/23,,79.2,0.0,0.0,61,4.81,79.2,79.0,79.3,78.0,1.64,,5.98,,,,,
655,7811,民盛,櫃,06/23,,79.1,-0.4,-0.5,8,0.63,79.5,79.0,79.5,79.0,0.63,14.6,1.23,,,,,
656,3605,宏致,市,06/23,,79.0,-1.2,-1.5,2824,225.0,80.2,81.0,82.4,78.0,5.49,22.4,1.62,,,,,
657,3028,增你強,市,06/23,,78.9,-3.6,-4.36,4981,403.0,82.5,85.0,85.0,78.5,7.88,15.4,2.94,,,,,
658,5534,長虹,市,06/23,,78.9,0.0,0.0,947,74.9,78.9,79.5,79.7,78.7,1.27,15.0,1.1,,,,,
659,8487,愛爾達-創,市,06/23,,78.8,-0.2,-0.25,56,4.38,79.0,78.0,78.8,77.6,1.52,14.1,2.83,,,,,
660,1294,漢田生技,櫃,06/23,,78.7,-1.2,-1.5,147,11.6,79.9,80.1,80.1,78.5,2.0,15.9,2.73,,,,,
661,2615,萬海,市,06/23,,78.7,-1.8,-2.24,8928,711.0,80.5,81.0,81.2,78.7,3.11,7.27,0.77,,,,,
662,2947,振宇五金,櫃,06/23,,78.7,-0.6,-0.76,10,0.82,79.3,79.3,79.3,78.7,0.76,26.6,2.13,,,,,
663,6224,聚鼎,市,06/23,,78.7,-4.4,-5.29,1068,85.6,83.1,83.1,83.1,78.7,5.29,89.4,3.07,,,,,
664,6770,力積電,市,06/23,,78.6,-3.0,-3.68,502473,41252.0,81.6,82.8,86.1,78.3,9.56,44.4,3.45,,,,,
665,6028,公勝保經,櫃,06/23,,78.5,-1.4,-1.75,63,4.99,79.9,79.8,79.8,78.3,1.88,10.9,2.46,,,,,
666,6625,必應,市,06/23,,78.2,-1.6,-2.01,255,19.9,79.8,80.0,80.0,77.6,3.01,7.77,2.67,,,,,
667,6923,中台,市,06/23,,78.2,0.2,0.26,116,9.04,78.0,77.9,78.7,77.5,1.54,25.4,2.64,,,,,
668,6464,台數科,市,06/23,,78.0,0.0,0.0,26,1.99,78.0,77.8,78.0,77.4,0.77,19.2,1.21,,,,,
669,6188,廣明,櫃,06/23,,77.7,-1.6,-2.02,2245,175.0,79.3,79.7,79.7,77.2,3.15,25.2,1.73,,,,,
670,6951,青新-創,市,06/23,,77.7,0.1,0.13,56,4.29,77.6,77.2,78.0,76.8,1.55,13.5,3.46,,,,,
671,2436,偉詮電,市,06/23,,77.5,-1.1,-1.4,14546,1147.0,78.6,80.5,81.4,76.9,5.73,23.0,3.52,,,,,
672,6425,易發,櫃,06/23,,77.5,-3.3,-4.08,790,61.9,80.8,80.7,80.7,77.2,4.33,,3.16,,,,,
673,2465,麗臺,市,06/23,,77.0,-2.4,-3.02,1131,88.2,79.4,80.2,80.8,76.5,5.42,58.3,6.01,,,,,
674,3687,歐買尬,櫃,06/23,,77.0,-1.0,-1.28,171,13.2,78.0,78.0,78.4,76.1,2.95,17.4,1.49,,,,,
675,2637,慧洋-KY,市,06/23,,76.8,-0.3,-0.39,2242,172.0,77.1,77.3,77.4,76.2,1.56,10.8,1.14,,,,,
676,2374,佳能,市,06/23,,76.7,2.1,2.82,8554,648.0,74.6,76.0,77.4,74.1,4.42,26.4,2.89,,,,,
677,6869,雲豹能源,市,06/23,,76.6,-0.7,-0.91,686,52.9,77.3,77.8,78.3,76.5,2.33,,2.32,,,,,
678,5371,中光電,櫃,06/23,,76.5,1.9,2.55,19901,1545.0,74.6,75.5,80.4,74.4,8.04,130.0,1.13,,,,,
679,5511,德昌,櫃,06/23,,76.2,-1.4,-1.8,364,27.6,77.6,78.0,78.0,75.0,3.87,6.33,1.2,,,,,
680,5609,中菲行,櫃,06/23,,76.2,-0.1,-0.13,210,16.0,76.3,76.3,76.5,76.0,0.66,9.51,1.78,,,,,
681,00733,富邦臺灣中小,市,06/23,,76.15,-4.2,-5.23,1686,132.0,80.35,80.35,80.45,76.15,5.35,,0.9954,,,,,
682,3438,類比科,櫃,06/23,,75.4,-3.1,-3.95,1224,95.0,78.5,79.9,79.9,75.2,5.99,82.9,1.43,,,,,
683,4915,致伸,市,06/23,,75.2,-1.1,-1.44,5070,383.0,76.3,76.2,76.2,75.0,1.57,14.0,1.63,,,,,
684,1216,統一,市,06/23,,75.1,0.8,1.08,17233,1292.0,74.3,74.6,75.5,73.9,2.15,20.4,2.95,,,,,
685,3141,晶宏,櫃,06/23,,75.1,-3.3,-4.21,1268,95.9,78.4,79.2,79.2,73.7,7.02,73.6,2.1,,,,,
686,6117,迎廣,市,06/23,,75.1,-2.1,-2.72,501,37.9,77.2,77.0,77.2,75.0,2.85,16.3,2.95,,,,,
687,6517,保勝光學,櫃,06/23,,75.1,-2.0,-2.59,2936,226.0,77.1,77.1,78.6,75.0,4.67,55.6,3.58,,,,,
688,6997,博弘,櫃,06/23,,74.9,-1.6,-2.09,2,0.15,76.5,75.0,75.0,74.9,0.13,55.5,2.88,,,,,
689,3338,泰碩,市,06/23,,74.8,-1.0,-1.32,1076,81.4,75.8,76.6,77.5,74.3,4.22,50.9,3.18,,,,,
690,6577,勁豐,櫃,06/23,,74.8,-0.5,-0.66,69,5.18,75.3,76.0,76.0,74.8,1.59,12.7,2.81,,,,,
691,8131,福懋科,市,06/23,,74.8,-4.0,-5.08,9846,750.0,78.8,79.2,79.2,73.5,7.23,38.0,2.62,,,,,
692,9802,鈺齊-KY,市,06/23,,74.6,-1.2,-1.58,501,37.6,75.8,76.5,76.5,74.6,2.51,13.1,1.11,,,,,
693,3556,禾瑞亞,櫃,06/23,,74.4,-1.4,-1.85,1489,111.0,75.8,76.7,77.4,73.3,5.41,25.4,4.19,,,,,
694,00851,台新全球AI,市,06/23,,74.35,0.15,0.2,12,0.87,74.2,74.5,74.5,74.0,0.67,,0.9845,,,,,
695,6469,大樹,櫃,06/23,,74.1,-0.2,-0.27,225,16.7,74.3,74.8,74.9,74.1,1.08,19.8,3.11,,,,,
696,6432,今展科,櫃,06/23,,74.0,-7.3,-8.98,2959,226.0,81.3,80.1,80.1,73.6,8.0,98.7,2.71,,,,,
697,3257,虹冠電,市,06/23,,73.9,6.7,9.97,9789,701.0,67.2,70.4,73.9,67.8,9.08,25.0,3.74,,,,,
698,4105,東洋,櫃,06/23,,73.9,0.2,0.27,590,43.4,73.7,73.7,73.9,73.2,0.95,11.4,2.8,,,,,
699,00646,元大S&P500,市,06/23,,73.7,-0.6,-0.81,3714,275.0,74.3,74.3,74.4,73.7,0.94,,0.9926,,,,,
700,9921,巨大,市,06/23,,73.7,-1.8,-2.38,1575,116.0,75.5,76.0,76.0,73.2,3.71,184.0,0.84,,,,,
701,00708L,期元大S&P黃金正2,市,06/23,,73.65,-2.25,-2.96,3609,268.0,75.9,76.0,76.05,73.25,3.69,,1.0124,,,,,
702,3530,晶相光,市,06/23,,73.6,0.2,0.27,720,53.1,73.4,73.5,75.5,72.0,4.77,36.4,2.29,,,,,
703,6527,明達醫,櫃,06/23,,73.3,1.7,2.37,39,2.87,71.6,71.8,73.3,71.8,2.09,13.0,1.88,,,,,
704,4205,中華食,櫃,06/23,,73.2,-0.8,-1.08,26,1.92,74.0,74.0,74.0,73.1,1.22,17.9,2.96,,,,,
705,6918,愛派司,市,06/23,,73.2,-0.8,-1.08,16,1.18,74.0,73.4,73.7,73.2,0.68,14.4,2.19,,,,,
706,4556,旭然,櫃,06/23,,73.1,-5.3,-6.76,343,25.1,78.4,79.0,79.0,71.5,9.57,72.4,3.67,,,,,
707,5225,東科-KY,市,06/23,,73.0,-0.9,-1.22,210,15.3,73.9,73.9,74.0,72.8,1.62,7.91,1.84,,,,,
708,6499,益安,櫃,06/23,,73.0,0.4,0.55,273,19.9,72.6,73.1,73.8,72.5,1.79,,5.21,,,,,
709,6546,正基,櫃,06/23,,73.0,-3.0,-3.95,554,40.9,76.0,76.5,76.5,72.0,5.92,27.3,2.5,,,,,
710,7721,微程式,市,06/23,,73.0,-4.0,-5.19,703,52.2,77.0,77.3,77.3,73.0,5.58,122.0,3.2,,,,,
711,8074,鉅橡,櫃,06/23,,73.0,-4.7,-6.05,2157,163.0,77.7,78.2,78.4,73.0,6.95,45.1,3.81,,,,,
712,7736,虎山,市,06/23,,72.6,1.0,1.4,20,1.42,71.6,72.0,72.7,71.5,1.68,15.9,1.6,,,,,
713,3709,鑫聯大投控,櫃,06/23,,72.5,-2.1,-2.82,752,55.0,74.6,74.8,74.9,72.1,3.75,7.37,2.18,,,,,
714,2891,中信金,市,06/23,,72.4,1.9,2.7,62355,4512.0,70.5,70.3,73.6,70.3,4.68,17.1,2.59,,,,,
715,5522,遠雄,市,06/23,,72.4,-1.4,-1.9,2781,202.0,73.8,72.9,73.7,72.1,2.17,7.67,1.19,,,,,
716,1504,東元,市,06/23,,72.2,0.0,0.0,16390,1184.0,72.2,72.8,73.2,71.5,2.35,31.8,2.01,,,,,
717,9914,美利達,市,06/23,,72.1,-1.3,-1.77,1528,110.0,73.4,74.0,74.0,71.3,3.68,19.4,1.08,,,,,
718,3219,倚強科,櫃,06/23,,72.0,-2.3,-3.1,255,18.7,74.3,75.0,76.2,71.6,6.19,35.0,3.57,,,,,
719,3628,盈正,櫃,06/23,,72.0,-3.7,-4.89,267,19.7,75.7,76.5,76.9,72.0,6.47,17.3,2.06,,,,,
720,6612,奈米醫材,櫃,06/23,,71.8,-1.1,-1.51,102,7.39,72.9,72.9,73.0,70.5,3.43,80.7,1.81,,,,,
721,7713,威力德生醫,櫃,06/23,,71.8,0.3,0.42,53,3.75,71.5,71.5,71.8,69.8,2.8,14.7,2.9,,,,,
722,1717,長興,市,06/23,,71.7,-3.0,-4.02,11223,822.0,74.7,74.9,76.2,71.3,6.56,47.8,2.92,,,,,
723,1777,生泰,櫃,06/23,,71.7,0.1,0.14,44,3.13,71.6,71.6,72.2,71.5,0.98,12.4,1.29,,,,,
724,6456,GIS-KY,市,06/23,,71.7,-4.4,-5.78,5973,436.0,76.1,77.0,77.0,71.4,7.36,,0.79,,,,,
725,6556,勝品,櫃,06/23,,71.6,-0.9,-1.24,10,0.7,72.5,71.8,72.2,71.6,0.83,11.0,1.34,,,,,
726,6823,濾能,櫃,06/23,,71.5,-0.2,-0.28,106,7.6,71.7,72.9,72.9,71.0,2.65,,3.88,,,,,
727,9910,豐泰,市,06/23,,71.4,0.7,0.99,2619,187.0,70.7,70.4,72.4,69.4,4.24,15.5,2.63,,,,,
728,2348,海悅,市,06/23,,71.3,-0.7,-0.97,552,39.6,72.0,72.0,72.5,71.2,1.81,15.4,1.55,,,,,
729,2066,世德,櫃,06/23,,71.0,1.8,2.6,398,28.0,69.2,68.7,72.3,67.2,7.37,56.3,1.42,,,,,
730,8102,傑霖科技,櫃,06/23,,71.0,-1.0,-1.39,12,0.83,72.0,72.0,72.0,70.8,1.67,33.2,4.09,,,,,
731,6202,盛群,市,06/23,,70.9,-2.8,-3.8,29388,2135.0,73.7,80.9,81.0,68.0,17.6,107.0,4.05,,,,,
732,6277,宏正,市,06/23,,70.9,-0.6,-0.84,290,20.5,71.5,71.8,71.8,70.1,2.38,21.8,1.82,,,,,
733,6742,澤米,市,06/23,,70.9,1.9,2.75,5573,386.0,69.0,69.0,71.0,67.3,5.36,,4.04,,,,,
734,6967,汎瑋材料,櫃,06/23,,70.8,-3.2,-4.32,89,6.33,74.0,72.0,72.3,70.7,2.16,15.8,2.23,,,,,
735,4905,台聯電,櫃,06/23,,70.7,-1.3,-1.81,9,0.64,72.0,71.0,71.0,70.1,1.25,17.0,0.72,,,,,
736,4974,亞泰,櫃,06/23,,70.7,-1.8,-2.48,399,28.4,72.5,72.2,72.3,70.5,2.48,16.0,1.62,,,,,
737,3714,富采,市,06/23,,70.1,-2.8,-3.84,20498,1465.0,72.9,73.6,73.6,70.0,4.94,,1.24,,,,,
738,9930,中聯資源,市,06/23,,70.1,0.3,0.43,345,24.1,69.8,69.8,70.3,69.7,0.86,14.8,2.52,,,,,
739,2636,台驊控股,市,06/23,,70.0,-0.7,-0.99,296,20.8,70.7,71.0,71.0,70.0,1.41,10.2,1.02,,,,,
740,6921,嘉雨思-創,市,06/23,,70.0,-0.2,-0.28,61,4.35,70.2,70.2,71.5,70.0,2.14,,7.96,,,,,
741,1802,台玻,市,06/23,,69.9,-6.7,-8.75,138175,9994.0,76.6,76.9,77.3,69.1,10.7,538.0,4.09,,,,,
742,1563,巧新,市,06/23,,69.7,3.5,5.29,6548,455.0,66.2,66.0,71.4,65.3,9.21,158.0,1.84,,,,,
743,2006,東和鋼鐵,市,06/23,,69.7,0.1,0.14,8540,597.0,69.6,69.8,70.7,69.1,2.3,10.5,1.57,,,,,
744,3025,星通,市,06/23,,69.7,-1.8,-2.52,537,37.7,71.5,72.1,72.1,69.4,3.78,17.4,4.3,,,,,
745,3171,炎洲流通,櫃,06/23,,69.7,-2.2,-3.06,55,3.86,71.9,71.8,71.8,68.0,5.29,14.1,3.73,,,,,
746,2393,億光,市,06/23,,69.5,-1.3,-1.84,2758,193.0,70.8,71.1,71.4,69.4,2.82,16.6,1.5,,,,,
747,9927,泰銘,市,06/23,,69.4,-0.4,-0.57,61,4.24,69.8,69.9,69.9,69.1,1.15,14.1,1.61,,,,,
748,3048,益登,市,06/23,,69.3,-3.1,-4.28,7448,528.0,72.4,72.6,72.8,69.1,5.11,25.0,3.21,,,,,
749,8424,惠普,櫃,06/23,,69.3,0.0,0.0,5,0.34,69.3,68.7,69.3,68.7,0.87,11.8,2.04,,,,,
750,8272,全景軟體,櫃,06/23,,69.2,-1.9,-2.67,31,2.15,71.1,70.0,71.4,67.0,6.19,14.5,2.11,,,,,
751,3527,聚積,櫃,06/23,,69.1,-1.1,-1.57,390,27.0,70.2,70.2,71.0,68.1,4.13,,1.38,,,,,
752,2949,欣新網,櫃,06/23,,69.0,0.3,0.44,15,1.04,68.7,68.5,69.0,67.8,1.75,19.8,1.98,,,,,
753,3588,通嘉,市,06/23,,69.0,2.7,4.07,5138,357.0,66.3,69.0,71.6,67.5,6.18,113.0,2.38,,,,,
754,3290,東浦,櫃,06/23,,68.9,0.1,0.15,2632,182.0,68.8,68.8,71.0,67.4,5.23,14.8,2.64,,,,,
755,4104,佳醫,市,06/23,,68.9,0.1,0.15,269,18.5,68.8,68.8,69.0,68.3,1.02,15.5,1.35,,,,,
756,6494,九齊,櫃,06/23,,68.6,-0.6,-0.87,1318,90.4,69.2,71.5,72.3,66.2,8.82,572.0,2.12,,,,,
757,3003,健和興,市,06/23,,68.5,0.0,0.0,1594,109.0,68.5,69.0,69.3,67.4,2.77,68.5,1.66,,,,,
758,6465,威潤,櫃,06/23,,68.5,-2.0,-2.84,716,48.7,70.5,70.5,70.5,66.4,5.82,26.3,5.94,,,,,
759,6597,立誠,櫃,06/23,,68.5,-1.9,-2.7,10,0.69,70.4,70.2,70.2,67.0,4.55,77.0,2.6,,,,,
760,2402,毅嘉,市,06/23,,68.3,-3.0,-4.21,7910,548.0,71.3,71.6,71.7,67.9,5.33,33.5,2.96,,,,,
761,2885,元大金,市,06/23,,68.3,-0.5,-0.73,40537,2779.0,68.8,68.2,69.7,67.6,3.05,21.1,2.54,,,,,
762,7642,昶瑞機電,櫃,06/23,,68.3,-2.8,-3.94,45,3.07,71.1,71.2,71.2,68.3,4.08,29.3,2.22,,,,,
763,00911,兆豐洲際半導體,市,06/23,,68.2,0.4,0.59,728,50.1,67.8,69.0,69.4,68.1,1.92,,0.9739,,,,,
764,8088,品安,櫃,06/23,,68.2,-0.3,-0.44,7851,544.0,68.5,70.1,71.2,67.2,5.84,26.1,3.52,,,,,
765,2070,精湛,櫃,06/23,,68.1,0.4,0.59,486,32.8,67.7,67.8,68.3,66.3,2.95,33.1,2.5,,,,,
766,2754,亞洲藏壽司,櫃,06/23,,68.1,0.1,0.15,21,1.42,68.0,69.0,69.0,68.1,1.32,16.6,1.76,,,,,
767,2743,山富,櫃,06/23,,68.0,-0.6,-0.87,74,5.0,68.6,68.6,68.6,67.3,1.9,34.9,2.53,,,,,
768,6203,海韻電,櫃,06/23,,68.0,-0.1,-0.15,217,14.7,68.1,68.5,69.3,67.2,3.08,13.4,1.74,,,,,
769,6590,普鴻,櫃,06/23,,68.0,-1.2,-1.73,9,0.59,69.2,68.9,68.9,68.0,1.3,13.1,2.57,,,,,
770,00770,國泰北美科技,市,06/23,,67.9,-1.0,-1.45,247,16.9,68.9,68.9,68.95,67.9,1.52,,0.9799,,,,,
771,3178,公準,櫃,06/23,,67.9,-0.9,-1.31,77,5.27,68.8,68.8,69.2,67.4,2.62,,2.57,,,,,
772,5203,訊連,市,06/23,,67.9,-1.1,-1.59,298,20.3,69.0,69.2,69.2,67.8,2.03,18.5,1.13,,,,,
773,6405,悅城,市,06/23,,67.8,-0.7,-1.02,2212,153.0,68.5,68.9,73.0,65.6,10.8,,1.59,,,,,
774,3093,港建*,櫃,06/23,,67.7,2.4,3.68,3206,211.0,65.3,65.7,68.9,63.0,9.04,76.1,10.3,,,,,
775,3207,耀勝,櫃,06/23,,67.7,0.4,0.59,934,62.1,67.3,67.5,68.4,64.2,6.24,,2.59,,,,,
776,5309,系統電,櫃,06/23,,67.7,-2.5,-3.56,5388,370.0,70.2,70.5,71.3,67.4,5.56,294.0,2.98,,,,,
777,4933,友輝,櫃,06/23,,67.5,-0.9,-1.32,275,18.5,68.4,68.8,68.9,66.6,3.36,12.6,1.53,,,,,
778,6792,詠業,市,06/23,,67.4,-1.0,-1.46,101,6.75,68.4,68.6,68.6,66.3,3.36,29.7,2.22,,,,,
779,6846,綠茵,櫃,06/23,,67.3,1.5,2.28,29,1.95,65.8,67.9,68.0,66.2,2.74,13.8,2.02,,,,,
780,2364,倫飛,市,06/23,,67.2,-1.2,-1.75,248,16.7,68.4,69.3,69.3,67.0,3.36,17.2,4.51,,,,,
781,6934,心誠鎂,市,06/23,,67.2,-1.5,-2.18,31,2.12,68.7,68.3,69.7,67.1,3.78,,4.23,,,,,
782,00728,第一金工業30,市,06/23,,67.05,-0.1,-0.15,135,9.11,67.15,68.6,68.6,67.0,2.38,,1.0001,,,,,
783,1784,訊聯,櫃,06/23,,66.8,0.1,0.15,187,12.6,66.7,66.9,68.0,66.2,2.7,67.5,2.71,,,,,
784,3467,台灣精材,櫃,06/23,,66.8,-2.1,-3.05,236,15.8,68.9,68.8,68.8,66.0,4.06,98.2,3.44,,,,,
785,1419,新紡,市,06/23,,66.5,0.3,0.45,115,7.64,66.2,66.2,66.6,65.5,1.66,5.06,0.97,,,,,
786,6689,伊雲谷,市,06/23,,66.4,-0.6,-0.9,201,13.4,67.0,67.1,67.7,66.1,2.39,29.3,1.49,,,,,
787,2643,捷迅,櫃,06/23,,66.2,0.2,0.3,34,2.26,66.0,66.7,66.7,66.1,0.91,12.8,1.14,,,,,
788,2356,英業達,市,06/23,,66.1,-1.7,-2.51,32691,2183.0,67.8,68.4,69.2,65.8,5.01,25.0,3.23,,,,,
789,3054,立萬利,市,06/23,,66.1,-0.4,-0.6,85,5.64,66.5,67.8,67.8,66.0,2.71,19.5,3.97,,,,,
790,3481,群創,市,06/23,,66.0,0.0,0.0,764327,51476.0,66.0,65.9,70.1,65.0,7.73,600.0,2.32,,,,,
791,2363,矽統,市,06/23,,65.9,-3.2,-4.63,46404,3180.0,69.1,70.8,72.1,65.5,9.55,38.8,1.67,,,,,
792,6617,共信-KY,櫃,06/23,,65.9,-1.3,-1.93,118,7.87,67.2,67.4,67.7,65.9,2.68,,3.33,,,,,
793,1525,江申,市,06/23,,65.8,-0.2,-0.3,13,0.88,66.0,66.0,66.6,65.8,1.21,41.1,0.95,,,,,
794,8284,三竹,櫃,06/23,,65.8,-0.7,-1.05,24,1.58,66.5,66.0,66.0,65.3,1.05,14.4,2.17,,,,,
