排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,2540,愛山林,53.5,-0.2,-0.37,07/23,-20.8,-2.85,15.9,24.9,34.0,23.1,0.6,1.03,-5.13,-1.38,-1.11,-2.47
179,5403,中菲,94.5,-1.0,-1.05,07/23,-10.4,-7.2,17.3,24.7,28.4,9.77,2.74,-2.48,-3.42,-2.05,0.13,-2.91
180,1457,宜進,14.25,0.0,0.0,07/23,-9.55,14.6,0.79,24.6,15.9,8.02,-0.64,0.41,-0.53,0.62,0.11,-0.21
181,2606,裕民,63.2,-0.9,-1.4,07/23,28.5,36.5,43.1,24.6,24.1,17.0,10.4,5.25,3.29,1.79,0.94,5.83
182,009801,中信美國創新科技,12.45,0.02,0.16,07/23,70.4,44.5,24.1,24.4,28.8,31.4,37.1,36.0,26.3,,,35.4
183,8096,擎亞,140.5,0.0,0.0,07/23,36.6,26.6,29.4,24.4,-9.12,-9.02,0.89,1.05,0.04,0.01,0.01,0.86
184,009811,統一美國50,13.11,-0.07,-0.53,07/23,11.0,4.15,4.71,24.3,36.8,50.6,42.6,40.5,,,,37.6
185,2611,志信,14.25,-0.05,-0.35,07/23,-19.2,18.6,39.1,24.2,17.1,9.21,1.44,0.48,0.88,0.43,0.1,2.29
186,00856B,永豐1-3年美公債,38.08,-0.13,-0.34,07/23,11.3,10.2,8.36,23.9,26.9,50.5,24.2,-1.7,-12.9,-3.18,,-0.8
187,1626,艾美特-KY,10.0,-0.05,-0.5,07/23,5.3,-1.05,11.8,23.9,18.9,0.72,7.64,5.04,1.4,-1.13,-2.22,4.62
188,2006,東和鋼鐵,71.2,0.1,0.14,07/23,21.0,27.0,39.3,23.9,39.7,18.0,5.94,9.92,1.09,4.3,1.53,8.23
189,00946,群益科技高息成長,15.08,0.12,0.8,07/23,54.7,38.5,38.1,23.9,14.9,20.2,16.9,23.6,31.3,,,26.6
190,1102,亞泥,32.7,0.25,0.77,07/23,19.8,8.84,19.6,23.9,-16.6,-18.3,-19.8,-20.2,-16.3,-2.03,-1.23,-19.9
191,00694B,富邦美債1-3,42.27,-0.18,-0.42,07/23,-5.23,6.54,-2.06,23.8,10.8,3.18,-0.04,-1.08,-0.2,-1.36,,-0.81
192,5227,立凱-KY,40.4,1.5,3.86,07/23,27.7,23.3,23.8,23.8,16.8,12.4,5.71,4.96,3.2,0.3,-0.73,4.43
193,5340,建榮,72.2,-1.3,-1.77,07/23,26.8,7.17,4.28,23.8,19.3,4.62,-2.46,-2.01,-0.02,-0.15,0.06,-0.91
194,2317,鴻海,257.5,6.0,2.39,07/23,39.1,32.8,38.3,23.7,16.8,-4.24,9.43,4.88,6.34,0.39,-0.91,3.32
195,7792,安葆,216.0,4.0,1.89,07/23,32.0,18.8,16.4,23.6,14.8,1.03,-0.64,,,,,
196,5880,合庫金,25.6,0.05,0.2,07/23,1.47,-11.4,14.8,23.4,31.7,30.6,10.3,5.59,2.77,-1.82,-0.09,3.18
197,2528,皇普,22.35,-0.15,-0.67,07/23,-56.6,22.6,23.8,23.2,25.1,19.5,0.8,-7.99,-4.04,-2.04,-1.15,-9.05
198,3266,昇陽,13.55,0.2,1.5,07/23,-9.1,-29.4,-11.3,23.1,25.1,19.6,5.81,6.42,1.17,0.4,1.99,5.92
199,2727,王品,222.0,0.5,0.23,07/23,-0.39,-7.28,16.9,23.1,-12.3,-7.11,8.92,9.99,-2.0,-1.68,0.67,10.1
200,8927,北基,20.0,0.05,0.25,07/23,36.6,9.63,21.6,23.0,9.76,18.4,4.09,4.87,1.04,0.46,0.27,2.84
201,6166,凌華,159.5,14.5,10.0,07/23,34.4,31.6,28.2,23.0,17.0,9.43,6.85,7.82,4.97,2.28,0.31,7.3
202,8112,至上,88.0,-0.1,-0.11,07/23,-12.2,31.4,36.0,23.0,9.36,-4.07,-3.36,-1.13,-1.13,-0.63,-0.39,-0.94
203,2607,榮運,47.3,0.0,0.0,07/23,34.7,14.7,29.4,22.9,29.6,-3.11,-14.2,-17.8,-9.98,-2.11,0.57,-15.4
204,1441,大東,9.07,0.04,0.44,07/23,8.34,23.7,20.6,22.9,16.0,7.16,2.93,2.28,1.5,0.42,0.05,2.25
205,2618,長榮航,40.85,-1.25,-2.97,07/23,3.49,12.7,23.7,22.8,38.4,27.0,13.2,8.34,2.39,2.23,1.03,8.59
206,2024,志聯,13.6,0.05,0.37,07/23,36.5,-16.9,-11.2,22.8,23.0,7.3,7.53,9.17,0.23,0.45,0.04,7.6
207,4994,傳奇,92.9,0.2,0.22,07/23,5.81,8.95,5.89,22.6,20.2,4.22,-4.54,-5.44,-2.55,-0.13,0.37,-4.44
208,9934,成霖,10.65,-0.25,-2.29,07/23,-11.0,22.4,22.7,22.5,14.0,9.06,4.4,2.61,1.47,0.29,0.12,0.73
209,2702,華園,13.0,0.15,1.17,07/23,4.32,-5.8,2.13,22.5,19.4,4.44,-0.34,0.17,-0.05,0.52,-0.1,0.25
210,00903,富邦元宇宙,20.79,-0.33,-1.56,07/23,55.7,55.5,36.1,22.4,18.0,17.8,32.8,35.3,47.9,45.3,,36.9
211,1234,黑松,33.6,0.3,0.9,07/23,0.0,-25.8,-21.6,22.3,28.5,15.0,3.92,2.14,-1.51,-4.81,-2.24,1.74
212,5903,全家,188.0,-0.5,-0.27,07/23,-33.1,-20.3,-6.78,22.3,13.9,21.6,4.1,8.87,-7.44,-4.96,-6.2,4.32
213,3022,威強電,92.2,1.3,1.43,07/23,9.98,25.6,27.1,22.2,9.91,5.11,6.31,3.55,0.6,-0.49,1.46,3.98
214,7736,虎山,70.5,0.3,0.43,07/23,-14.8,-10.0,4.6,22.1,11.6,8.63,8.46,2.2,1.23,,,0.93
215,1443,立益物流,26.2,0.2,0.77,07/23,0.0,-6.84,-5.9,22.0,30.4,20.7,5.85,6.17,2.28,0.86,0.02,5.64
216,1454,台富,12.7,0.05,0.4,07/23,0.0,-6.91,0.0,22.0,21.1,16.0,0.9,1.38,0.65,-0.03,0.07,1.3
217,1713,國化,48.0,-0.15,-0.31,07/23,-17.4,50.0,50.6,21.8,5.22,0.85,9.26,7.24,-0.21,0.51,0.15,0.31
218,00730,富邦臺灣優質高息,28.4,0.02,0.07,07/23,28.8,43.8,48.7,21.8,15.4,20.0,26.5,25.9,11.7,7.72,,23.7
219,5522,遠雄,65.9,-0.2,-0.3,07/23,-48.0,-56.2,-43.9,21.8,30.0,-3.77,-3.63,-4.58,0.99,0.97,-0.24,-3.85
220,1817,凱撒衛,38.4,-0.3,-0.78,07/23,17.7,32.0,28.7,21.8,8.36,5.94,1.78,1.16,-5.59,-0.25,0.0,0.76
221,5534,長虹,79.7,-0.2,-0.25,07/23,-0.4,-10.1,1.14,21.7,27.8,15.2,-0.4,-6.47,-5.91,-0.25,-0.69,-6.61
222,8404,百和興業-KY,16.95,0.0,0.0,07/23,-41.0,-2.62,14.3,21.6,19.0,14.0,-0.85,-2.09,-0.53,-0.07,-0.05,1.71
223,00702,國泰標普低波高息,24.88,0.03,0.12,07/23,51.1,38.0,30.1,21.6,14.6,9.23,-0.71,-2.73,1.35,-0.89,,-2.28
224,00910,第一金太空衛星,56.05,-0.95,-1.67,07/23,-5.67,3.91,6.49,21.5,15.4,20.6,-12.6,-12.2,-14.4,-12.7,,-12.7
225,1413,宏洲,9.39,-0.03,-0.32,07/23,21.6,12.1,13.9,21.4,19.6,7.74,6.4,4.2,-0.04,0.48,0.05,3.65
226,8341,日友,76.6,0.9,1.19,07/23,7.29,-15.7,-4.44,21.3,18.5,10.7,12.8,5.3,3.25,1.23,0.36,0.35
227,2347,聯強,87.8,-0.4,-0.45,07/23,13.6,29.8,30.2,21.2,19.1,2.58,-1.41,6.86,-2.51,0.8,0.63,6.08
228,2485,兆赫,41.55,-0.75,-1.77,07/23,11.6,7.11,8.3,20.9,13.5,8.8,0.75,-0.2,-0.12,-0.19,-0.18,0.11
229,5904,寶雅,635.0,4.0,0.63,07/23,-9.87,-17.6,4.76,20.9,-8.43,-7.57,5.06,9.25,-1.25,-0.3,-0.49,6.98
230,8027,鈦昇,208.5,-4.5,-2.11,07/23,19.8,28.8,30.3,20.9,1.6,-0.89,-1.78,-1.42,-1.3,-0.52,-0.35,-1.78
231,2881,富邦金,128.5,1.5,1.18,07/23,0.66,12.6,14.6,20.6,10.1,6.22,6.46,2.37,5.26,3.65,-0.53,1.86
232,4506,崇友,120.0,-1.0,-0.83,07/23,1.79,8.18,20.0,20.6,22.2,18.3,14.6,14.1,11.9,-1.32,1.2,12.0
233,2115,六暉-KY,22.15,0.15,0.68,07/23,-7.81,7.15,14.8,20.6,17.6,6.14,1.54,2.08,0.39,-0.12,0.18,0.69
234,00860B,群益1-5Y投資級債,38.74,-0.17,-0.44,07/23,23.8,13.6,9.55,20.5,11.6,9.13,0.67,5.35,3.19,-1.28,,6.77
235,00986A,主動台新龍頭成長,14.78,-0.03,-0.2,07/23,61.7,37.7,50.2,20.3,9.44,6.01,9.27,21.2,,,,24.3
236,6958,日盛台駿,18.0,0.25,1.41,07/23,5.15,-44.3,-28.8,20.2,24.6,19.0,8.04,6.46,3.97,,,6.11
237,5201,凱衛,27.45,0.05,0.18,07/23,19.2,24.1,33.9,20.2,21.7,14.5,-5.33,-7.41,0.63,-0.01,0.15,-9.53
238,6657,華安,35.85,0.0,0.0,07/23,-5.23,8.41,22.5,20.1,17.7,19.0,9.78,-1.13,-0.41,0.12,,-1.84
239,2743,山富,60.9,-0.4,-0.65,07/23,-21.4,-21.7,14.8,19.9,18.0,11.4,5.27,-0.14,-0.35,-0.27,,1.99
240,3054,立萬利,55.1,0.0,0.0,07/23,21.3,19.9,20.6,19.9,16.9,8.4,-0.16,0.08,-0.13,0.05,-0.09,0.09
241,1595,川寶,56.1,-0.5,-0.88,07/23,1.33,11.0,3.82,19.9,20.0,7.26,0.23,0.68,0.39,0.07,0.09,0.81
242,6272,驊陞,26.35,-0.6,-2.23,07/23,4.9,9.14,8.73,19.8,0.12,-3.61,-6.47,-1.73,,,,-0.57
243,00638R,元大滬深300反1,6.56,0.0,0.0,07/23,-16.4,-49.1,-18.6,19.8,20.6,28.4,16.5,6.3,2.91,0.42,-0.61,10.3
244,1730,花仙子,51.3,-0.1,-0.19,07/23,-15.2,-9.24,10.6,19.7,21.4,10.7,3.11,3.08,-1.5,0.28,-0.55,1.63
245,6425,易發,59.6,-0.7,-1.16,07/23,19.6,4.5,6.44,19.7,13.8,6.32,0.37,-1.05,0.26,0.14,,-1.5
246,8403,盛弘,19.45,0.15,0.78,07/23,16.4,37.5,34.7,19.6,23.4,15.1,-2.93,-1.18,-0.95,-0.13,-0.01,-1.13
247,5530,龍巖,48.6,0.2,0.41,07/23,50.6,4.14,12.8,19.6,18.1,15.7,-3.15,-6.45,-9.8,-2.22,-1.45,-7.62
248,3388,崇越電,73.5,-1.0,-1.34,07/23,29.4,18.3,12.7,19.6,20.2,8.21,-1.07,-1.05,-1.01,-0.64,-0.18,-1.0
249,3034,聯詠,503.0,2.0,0.4,07/23,14.7,26.0,24.4,19.5,20.3,9.43,11.1,8.11,0.32,1.26,0.23,6.89
250,9944,新麗,17.9,-0.35,-1.92,07/23,-9.74,-4.76,17.6,19.4,14.5,13.2,5.25,4.53,3.3,0.58,0.04,4.3
251,2905,三商,15.8,-0.1,-0.63,07/23,-18.7,-1.79,18.9,19.4,23.3,16.3,11.0,3.26,-1.51,-1.55,-1.23,2.56
252,00948B,中信優息投資級債,9.36,-0.05,-0.53,07/23,-60.1,-45.4,-33.9,19.4,3.0,58.0,54.7,60.6,56.8,,,59.2
253,00795B,中信美國公債20年,26.87,-0.13,-0.48,07/23,-8.42,-14.7,-8.31,19.4,22.5,30.6,37.2,44.9,26.2,-2.53,,43.5
254,4155,訊映,15.55,-0.3,-1.89,07/23,-8.81,18.4,17.0,19.3,16.8,17.4,4.04,3.08,1.74,0.48,,3.05
255,1583,程泰,48.8,-0.55,-1.11,07/23,0.0,-13.8,-9.96,19.2,9.85,3.88,-0.94,1.85,1.04,0.54,0.36,1.39
256,2029,盛餘,20.65,0.15,0.73,07/23,-8.89,-26.5,13.3,19.2,17.6,2.68,13.0,9.62,0.7,-2.26,-0.19,7.98
257,00793B,群益AAA-A醫療債,30.51,-0.13,-0.42,07/23,100.0,50.5,52.3,19.0,36.7,8.42,3.71,3.26,2.43,1.03,,3.24
258,8446,華研,86.7,0.0,0.0,07/23,19.6,8.05,11.6,18.9,17.1,20.1,1.09,-7.38,-4.88,-0.7,-0.16,-7.48
259,1475,業旺,26.8,-0.4,-1.47,07/23,-7.97,-5.99,9.78,18.9,7.24,10.6,3.51,1.79,-2.47,-0.15,0.01,1.22
260,2423,固緯,76.2,1.4,1.87,07/23,19.4,34.0,21.9,18.9,5.33,-1.29,-0.19,-2.99,-1.59,0.42,0.74,-2.9
261,6482,弘煜科,28.25,-0.2,-0.7,07/23,-17.9,14.8,21.5,18.8,6.25,0.49,1.77,1.16,-3.56,0.12,-0.29,0.56
262,2031,新光鋼,40.4,0.6,1.51,07/23,45.6,48.8,40.6,18.8,39.3,17.3,2.02,1.44,-3.06,-1.63,0.04,-0.44
263,6568,宏觀,145.5,1.0,0.69,07/23,-9.85,3.15,3.19,18.8,7.03,-0.71,-3.55,0.88,0.38,0.47,,0.75
264,6796,晉弘,60.0,0.6,1.01,07/23,35.5,37.2,31.2,18.7,8.1,2.43,0.88,2.24,0.15,-0.28,,-0.36
265,00909,國泰數位支付服務,47.44,0.22,0.47,07/23,72.6,64.7,48.4,18.7,15.6,7.74,46.8,20.8,3.28,-3.5,,23.7
266,4420,光明,35.25,0.15,0.43,07/23,32.8,26.1,26.6,18.7,11.9,13.4,2.71,0.31,-3.42,-0.07,-0.02,0.5
267,3138,耀登,101.0,0.0,0.0,07/23,17.6,17.4,11.2,18.6,14.3,12.2,2.06,-0.11,-0.02,-0.02,,-0.01
268,5287,數字,148.5,2.0,1.37,07/23,19.4,0.14,-0.16,18.6,14.6,13.0,-11.0,-15.4,-11.0,-12.6,-2.32,-15.0
269,9935,慶豐富,19.45,0.1,0.52,07/23,0.96,0.23,23.0,18.6,13.8,11.7,8.65,5.11,2.94,0.41,0.12,5.1
270,6671,三能-KY,23.15,0.35,1.54,07/23,-36.3,-7.28,14.3,18.5,14.1,7.37,-1.73,-0.75,-0.71,0.05,,-0.74
271,2901,欣欣,24.35,-0.15,-0.61,07/23,17.0,13.2,5.55,18.4,11.9,7.62,3.12,2.34,1.16,0.23,0.24,2.46
272,00402A,主動安聯美國科技,9.73,-0.05,-0.51,07/23,14.6,49.0,41.7,18.4,50.2,40.1,,,,,,
273,4438,廣越,61.1,0.4,0.66,07/23,-35.3,-30.4,-14.8,18.4,20.6,25.0,1.94,-2.31,-0.36,-2.2,,-1.52
274,6561,是方,328.0,0.0,0.0,07/23,-13.4,4.81,16.4,18.4,5.71,-3.27,-0.72,-5.54,-10.2,-5.66,,-7.05
275,2065,世豐,32.0,0.05,0.16,07/23,5.9,7.09,17.9,18.4,9.2,5.57,-0.11,-0.43,0.52,-5.92,,-0.75
276,00915,凱基優選高股息30,31.43,-0.05,-0.16,07/23,14.9,14.6,22.5,18.4,20.5,18.4,45.8,49.9,54.2,-6.01,,51.1
277,009820,元大納斯達克精選,9.99,0.0,0.0,07/23,89.7,68.4,55.1,18.2,50.7,28.4,43.0,,,,,
278,5288,豐祥-KY,197.5,3.5,1.8,07/23,12.0,-18.5,17.8,18.2,10.8,7.05,7.54,2.53,0.47,0.36,-1.42,1.95
279,00709,富邦歐洲,40.75,-0.23,-0.56,07/23,22.1,20.6,16.3,18.2,15.7,26.8,40.2,14.3,-0.35,-3.3,,9.52
280,6180,橘子,43.5,0.5,1.16,07/23,3.48,8.22,8.38,18.2,6.61,-4.88,-7.57,-6.1,-6.71,-2.03,0.19,-6.13
281,4728,雙美,375.5,-2.0,-0.53,07/23,-99.9,-79.8,-49.6,18.1,90.5,83.2,41.7,42.4,28.9,7.18,1.71,44.4
282,4904,遠傳,102.5,-0.5,-0.49,07/23,27.6,22.9,23.4,18.1,23.6,4.95,2.54,6.35,6.39,7.52,0.65,5.35
283,1307,三芳,32.6,0.1,0.31,07/23,34.4,34.7,46.4,18.1,12.1,-12.8,3.41,-0.41,-2.38,-1.69,-1.53,-0.2
284,2945,三商家購,41.55,0.05,0.12,07/23,12.5,-3.92,9.2,18.1,16.2,11.9,1.75,1.85,1.53,0.87,,2.07
285,00986D,主動復華金融債息,14.76,-0.03,-0.2,07/23,-21.1,6.71,1.23,18.1,14.8,23.2,52.4,,,,,
286,6405,悅城,40.85,-1.1,-2.62,07/23,-11.3,-4.64,-6.86,18.0,11.5,4.62,-0.17,0.21,-0.22,0.08,0.05,0.46
287,1809,中釉,38.75,-1.0,-2.52,07/23,-0.54,1.85,-4.07,18.0,9.81,-1.09,-0.23,-0.31,-0.26,-0.21,-0.08,-0.22
288,6205,詮欣,62.5,-0.3,-0.48,07/23,14.8,15.3,5.99,18.0,19.2,6.15,-0.33,-0.18,-0.61,-0.44,-0.06,-0.25
289,4581,光隆精密-KY,51.0,0.7,1.39,07/23,0.0,4.17,3.99,18.0,6.52,-2.27,2.67,2.55,0.24,-2.42,,1.68
290,8114,振樺電,232.0,11.0,4.98,07/23,12.1,19.5,20.0,17.9,15.9,10.5,2.42,1.65,0.76,0.36,0.14,-1.36
291,8367,建新國際,40.5,0.15,0.37,07/23,-12.5,-11.4,3.78,17.8,24.9,11.0,-2.02,0.03,-0.4,-0.04,,-0.75
292,2937,集雅社,47.7,0.25,0.53,07/23,0.0,0.0,0.0,17.8,5.61,-4.49,6.25,3.34,1.22,0.41,,2.91
293,8289,泰藝,44.1,-1.15,-2.54,07/23,2.72,-0.6,-0.42,17.7,7.53,0.59,-0.6,-0.09,-0.09,-0.05,-0.02,-0.1
294,6123,上奇,43.0,0.05,0.12,07/23,-8.9,23.1,20.4,17.7,13.8,0.34,-3.98,-1.89,-4.23,-1.76,-0.02,-1.1
295,6441,廣錠,21.1,-0.4,-1.86,07/23,-23.8,8.0,15.7,17.7,16.4,11.4,-1.26,-1.06,-0.93,0.7,,-0.98
296,6762,達亞,171.0,0.5,0.29,07/23,32.4,37.1,30.5,17.5,6.41,-6.27,9.9,13.3,14.5,14.7,,16.9
297,5014,建錩,11.1,-0.1,-0.89,07/23,16.3,22.9,23.2,17.5,11.6,6.03,2.36,1.25,0.84,0.12,0.04,0.82
298,2762,世界健身-KY,84.2,-1.0,-1.17,07/23,-16.7,-27.8,-1.71,17.5,8.06,-13.8,0.92,-0.39,21.6,,,-0.81
299,1445,大宇,10.85,-0.2,-1.81,07/23,-3.02,-6.44,16.1,17.5,16.2,1.04,-0.17,1.9,3.5,1.37,0.63,1.7
300,00852L,國泰美國道瓊正2,34.7,-0.09,-0.26,07/23,-5.84,78.9,-3.73,17.5,8.35,12.0,9.58,1.61,4.37,1.24,,1.03
