排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
185,5347,世界,152.0,1.5,1.0,08/26,41.5,53.0,47.6,49.6,49.6,44.7,40.1,39.1,37.1,40.2,42.4,36.5
186,3645,達邁,66.5,2.4,3.74,08/26,42.9,49.6,47.6,47.4,47.2,40.0,34.6,26.9,25.7,22.3,18.8,26.9
187,2618,長榮航,43.0,0.8,1.9,08/26,48.5,54.6,47.6,48.0,49.8,38.4,37.1,43.6,44.0,37.5,27.0,41.7
188,6509,聚和,45.4,0.6,1.34,08/26,40.2,52.9,47.3,47.6,40.4,35.0,29.2,24.0,23.7,22.7,12.3,23.8
189,2002,中鋼,19.35,0.3,1.57,08/26,34.9,48.2,47.2,29.9,44.7,37.5,38.2,42.1,42.6,45.3,36.5,39.8
190,6504,南六,38.0,0.05,0.13,08/26,49.3,52.5,47.1,47.2,36.3,32.0,24.9,23.1,28.5,22.3,15.0,21.6
191,3528,安馳,83.4,0.0,0.0,08/26,41.1,42.9,47.1,50.2,37.1,37.8,27.2,25.8,26.9,18.9,16.4,25.5
192,2379,瑞昱,734.0,4.0,0.55,08/26,45.8,48.3,46.9,56.4,61.0,59.6,58.5,56.6,55.6,53.9,48.6,55.8
193,8016,矽創,296.0,3.5,1.2,08/26,38.7,46.8,46.9,31.7,30.4,36.9,34.0,30.0,22.1,8.48,1.48,29.0
194,2401,凌陽,25.65,0.5,1.99,08/26,32.9,41.2,46.9,47.8,51.1,45.1,32.7,31.3,30.4,27.0,18.4,31.0
195,4930,燦星網,16.15,-0.05,-0.31,08/26,20.3,46.3,46.8,34.9,21.1,17.7,18.7,15.7,14.1,18.5,14.5,15.1
196,5292,華懋,216.0,2.0,0.93,08/26,29.8,46.2,46.7,46.9,42.1,41.2,42.3,33.0,28.4,,,30.3
197,1789,神隆,19.05,0.1,0.53,08/26,39.6,37.7,46.7,45.3,41.3,40.4,32.6,32.8,29.4,32.1,20.8,26.8
198,2923,鼎固-KY,27.1,2.45,9.94,08/26,28.5,42.8,46.6,36.5,49.3,42.1,38.9,39.6,39.7,40.5,30.8,37.8
199,2535,達欣工,90.4,0.2,0.22,08/26,39.6,43.9,46.6,30.2,35.1,44.1,39.2,39.2,38.3,32.1,20.4,36.9
200,1326,台化,60.3,2.3,3.97,08/26,20.2,21.7,46.6,40.1,43.6,44.8,36.8,37.2,35.9,38.9,42.7,35.9
201,4590,富田-創,87.6,2.9,3.42,08/26,18.6,30.3,46.6,40.8,25.1,23.7,21.2,20.2,,,,
202,6188,廣明,68.6,1.1,1.63,08/26,34.4,42.5,46.5,49.2,44.5,36.3,37.4,33.2,27.4,21.7,15.6,30.9
203,2727,王品,235.0,-2.0,-0.84,08/26,49.3,44.6,46.4,39.1,46.2,37.9,37.0,33.9,36.5,35.3,24.4,34.3
204,3078,僑威,52.9,-0.1,-0.19,08/26,35.6,45.9,46.4,35.4,32.2,29.4,37.2,44.8,44.0,23.0,15.7,46.7
205,6550,北極星藥業-KY,11.55,0.55,5.0,08/26,35.8,37.4,46.4,37.8,36.4,36.4,39.6,33.5,30.0,28.5,,32.0
206,1591,駿吉-KY,35.55,-0.15,-0.42,08/26,50.0,62.7,46.2,43.6,38.1,33.1,22.4,18.4,20.2,20.9,17.4,19.3
207,5306,桂盟,95.2,0.4,0.42,08/26,48.6,39.0,46.1,35.4,34.9,30.0,28.5,28.3,34.4,35.3,26.8,28.3
208,5302,太欣,10.45,0.1,0.97,08/26,19.5,48.9,46.0,34.4,32.0,29.4,20.2,20.5,15.4,11.4,6.49,16.4
209,4105,東洋,78.2,0.4,0.51,08/26,46.9,49.0,46.0,29.1,38.8,42.2,37.4,45.7,38.0,30.7,19.3,44.7
210,2608,嘉里大榮,28.8,0.1,0.35,08/26,65.6,61.5,46.0,45.2,54.3,54.2,39.2,46.6,44.2,33.2,20.5,46.5
211,6284,佳邦,78.2,1.2,1.56,08/26,34.0,45.5,45.8,48.6,38.7,34.0,32.7,29.9,27.4,22.6,14.9,28.3
212,7721,微程式,62.1,0.1,0.16,08/26,28.8,32.8,45.6,29.2,30.0,34.6,30.0,19.5,16.7,,,18.8
213,8415,大國鋼,37.7,-0.45,-1.18,08/26,51.6,50.2,45.6,37.4,26.1,30.3,31.3,24.6,16.6,5.57,,23.4
214,1310,台苯,8.2,0.17,2.12,08/26,25.0,34.8,45.6,44.7,39.9,34.8,29.8,28.6,28.3,28.2,20.7,28.1
215,4904,遠傳,101.0,-1.5,-1.46,08/26,63.9,45.9,45.6,45.8,44.2,44.5,56.8,59.0,57.7,55.7,56.7,58.3
216,4736,泰博,139.0,2.0,1.46,08/26,40.4,44.6,45.6,44.4,29.3,27.8,23.5,28.5,30.0,29.1,16.4,26.7
217,3711,日月光投控,592.0,1.0,0.17,08/26,42.4,46.6,45.5,47.2,42.3,52.2,50.3,54.1,51.2,55.1,,54.5
218,3709,鑫聯大投控,68.0,0.3,0.44,08/26,27.9,47.0,45.4,47.9,39.0,29.9,29.8,27.5,25.6,22.4,,26.9
219,2480,敦陽科,156.0,-3.0,-1.89,08/26,56.1,54.2,45.4,44.9,26.4,48.4,35.8,37.1,42.6,31.6,19.9,36.3
220,3003,健和興,65.1,-0.2,-0.31,08/26,44.1,42.9,45.4,50.2,37.4,27.1,30.2,29.8,30.4,26.4,17.7,29.8
221,1451,年興,17.35,0.1,0.58,08/26,20.4,21.3,45.4,52.3,41.6,32.8,22.0,20.8,17.2,13.5,15.5,18.4
222,6535,順藥,82.5,5.0,6.45,08/26,52.5,43.0,45.4,47.4,44.8,38.2,29.2,24.9,23.3,20.0,,24.1
223,1232,大統益,157.5,1.0,0.64,08/26,45.2,53.9,45.4,28.8,32.3,36.0,33.1,31.4,29.5,24.6,18.6,30.3
224,6921,嘉雨思-創,66.3,-1.0,-1.49,08/26,0.0,38.3,45.3,46.7,19.8,21.8,22.0,18.0,,,,13.2
225,1726,永記,78.2,0.7,0.9,08/26,34.3,41.6,45.3,44.0,55.7,50.9,45.4,44.3,36.6,41.2,39.2,40.9
226,6928,攸泰科技,48.0,0.95,2.02,08/26,16.4,42.8,45.3,37.6,36.8,38.8,29.2,26.5,9.55,,,23.5
227,5904,寶雅*,74.8,-0.1,-0.13,08/26,50.6,49.4,45.2,50.7,43.4,41.6,42.2,42.9,44.0,44.8,45.1,43.0
228,4128,中天,15.3,0.25,1.66,08/26,22.6,35.5,45.2,33.0,32.8,36.1,30.8,31.6,34.6,26.2,15.9,30.9
229,2316,楠梓電,161.0,5.0,3.21,08/26,36.7,37.4,45.2,32.3,29.8,36.8,35.8,32.7,30.5,26.2,20.0,33.0
230,3491,昇達科,1345.0,75.0,5.91,08/26,38.4,45.9,45.1,44.0,38.0,40.1,40.8,36.0,30.2,27.5,18.0,34.2
231,1419,新紡,66.7,1.4,2.14,08/26,40.1,42.7,45.1,27.7,40.9,39.6,34.5,37.4,28.9,22.3,16.5,34.5
232,2882,國泰金,102.5,-0.5,-0.49,08/26,52.2,38.0,45.0,47.6,54.1,57.0,49.0,51.8,50.8,50.8,45.8,51.8
233,8996,高力,1195.0,-20.0,-1.65,08/26,44.4,44.5,45.0,46.2,45.9,45.7,40.6,30.8,13.6,3.99,1.59,26.7
234,6187,萬潤,1300.0,30.0,2.36,08/26,45.9,47.4,45.0,43.1,32.7,30.0,33.7,36.2,33.3,26.1,19.3,34.8
235,6863,永道-KY,112.0,2.5,2.28,08/26,44.7,40.7,45.0,46.0,48.7,32.0,30.4,27.2,15.5,2.0,,25.7
236,6641,基士德-KY,18.0,-0.05,-0.28,08/26,37.8,44.5,45.0,30.4,79.9,64.6,41.3,29.6,21.1,19.3,,21.3
237,4536,拓凱,169.5,0.0,0.0,08/26,56.2,39.1,45.0,28.3,29.5,35.7,30.9,36.0,41.4,34.0,26.1,38.0
238,2477,美隆電,20.9,0.3,1.46,08/26,55.2,57.4,44.8,46.6,46.1,36.0,30.2,30.7,26.4,21.9,15.3,27.4
239,2371,大同,27.65,-0.05,-0.18,08/26,52.5,45.1,44.7,36.1,32.9,34.3,34.0,36.1,31.5,29.0,22.5,32.0
240,1773,勝一,160.5,2.5,1.58,08/26,29.0,46.4,44.7,40.3,35.5,46.8,43.2,33.8,30.9,30.2,23.5,32.0
241,6799,來頡,81.4,2.1,2.65,08/26,29.2,44.6,44.6,42.1,39.6,39.6,33.9,31.6,30.4,23.8,,31.0
242,1504,東元,71.4,0.6,0.85,08/26,35.3,40.7,44.6,39.2,31.2,35.0,41.9,41.3,35.3,35.6,39.0,39.7
243,3017,奇鋐,3155.0,205.0,6.95,08/26,50.5,47.9,44.5,44.5,36.0,37.5,43.0,42.4,38.4,32.7,22.2,39.9
244,3520,華盈,17.85,0.05,0.28,08/26,5.15,19.2,44.5,40.4,32.3,27.9,20.8,18.5,18.7,18.4,13.0,18.9
245,2467,志聖,570.0,35.0,6.54,08/26,33.4,37.6,44.4,47.5,37.3,41.0,39.7,34.0,31.0,28.0,21.7,33.0
246,3605,宏致,112.0,-4.5,-3.86,08/26,54.5,43.7,44.4,43.2,33.3,28.8,27.8,27.0,26.6,25.5,22.2,26.9
247,2493,揚博,181.5,10.5,6.14,08/26,53.6,43.4,44.4,42.0,39.8,39.8,30.3,29.3,29.5,28.2,22.2,29.1
248,4572,駐龍,140.0,1.0,0.72,08/26,36.2,43.1,44.3,30.7,29.8,38.6,27.0,25.5,35.9,25.2,,32.2
249,1722,台肥,44.6,0.0,0.0,08/26,27.7,41.0,44.2,36.9,43.0,38.3,34.5,33.8,37.0,38.5,31.1,34.8
250,6534,正瀚-創,92.0,-0.1,-0.11,08/26,37.8,45.8,44.1,26.3,47.0,40.4,37.3,34.5,27.9,,,33.8
251,2049,上銀,353.0,7.5,2.17,08/26,45.8,48.6,44.0,48.8,39.4,35.0,39.8,36.4,36.4,34.6,33.2,35.6
252,1201,味全,12.25,0.05,0.41,08/26,32.0,37.9,44.0,40.7,41.6,41.6,36.0,32.4,28.6,32.5,19.6,31.0
253,3530,晶相光,61.3,1.9,3.2,08/26,46.5,44.7,44.0,43.7,42.2,39.8,35.1,32.8,25.5,22.4,,30.1
254,6465,威潤,45.2,-0.35,-0.77,08/26,22.5,40.8,43.9,41.4,33.2,28.6,25.5,22.1,17.4,13.1,8.13,20.4
255,6115,鎰勝,44.05,0.0,0.0,08/26,31.4,42.2,43.9,34.5,32.3,34.5,32.2,30.1,26.6,23.8,21.9,27.9
256,3402,漢科,122.0,1.5,1.24,08/26,40.6,44.1,43.9,55.8,48.4,46.2,31.4,29.5,27.5,24.7,16.4,28.2
257,1909,榮成,11.0,0.0,0.0,08/26,33.5,34.5,43.8,42.0,32.5,35.8,33.1,35.8,35.2,34.9,20.9,35.8
258,6282,康舒,45.3,1.3,2.95,08/26,38.1,43.6,43.8,44.6,38.4,37.8,33.3,30.9,28.4,27.4,21.9,29.2
259,2543,皇昌,38.6,0.1,0.26,08/26,39.2,43.2,43.8,36.7,36.9,31.2,25.6,24.6,26.1,26.1,25.3,25.0
260,3015,全漢,53.7,0.7,1.32,08/26,46.5,42.3,43.8,47.7,43.3,38.9,26.8,27.7,29.7,25.6,21.4,28.0
261,6585,鼎基,115.0,2.0,1.77,08/26,20.8,30.4,43.7,32.2,38.0,39.9,30.6,33.3,33.4,28.6,,33.0
262,3577,泓格,113.5,-0.5,-0.44,08/26,32.2,39.8,43.6,40.7,35.6,32.2,27.4,25.4,26.3,20.4,16.6,25.6
263,3652,精聯,33.8,0.9,2.74,08/26,52.8,43.0,43.6,54.0,37.8,35.0,33.6,31.4,29.9,22.5,15.2,30.9
264,2323,中環,10.85,0.05,0.46,08/26,28.8,41.4,43.6,51.6,29.6,36.4,35.2,34.0,32.3,30.4,16.4,34.0
265,3152,璟德,260.0,-0.5,-0.19,08/26,35.7,43.5,43.5,44.6,42.3,41.0,28.4,25.4,23.9,25.2,21.3,24.2
266,1301,台塑,60.1,2.3,3.98,08/26,14.1,21.5,43.5,40.8,40.3,43.6,35.7,37.9,36.6,39.5,43.5,36.1
267,3028,增你強,66.3,0.3,0.45,08/26,34.9,51.4,43.5,39.9,42.9,40.5,36.8,30.5,27.6,26.9,22.0,28.2
268,6223,旺矽,5040.0,-560.0,-10.0,08/26,36.8,40.8,43.5,49.0,43.4,46.0,53.1,46.8,39.3,27.8,18.1,44.2
269,3138,耀登,96.8,2.3,2.43,08/26,28.0,41.8,43.4,47.6,47.8,43.8,34.0,26.9,24.1,24.0,,24.5
270,8488,吉源-KY,9.86,0.05,0.51,08/26,16.7,45.6,43.4,41.4,46.5,44.8,41.8,24.3,13.9,7.11,,23.7
271,3416,融程電,180.5,5.5,3.14,08/26,22.0,34.3,43.4,40.2,45.5,34.0,28.5,27.5,27.3,27.1,19.6,28.4
272,6416,瑞祺電通,100.5,1.5,1.52,08/26,27.6,42.4,43.4,32.6,36.4,34.5,30.4,29.0,30.8,26.8,,29.4
273,2472,立隆電,218.5,0.5,0.23,08/26,40.6,42.2,43.3,37.6,34.2,37.0,30.0,29.1,27.9,26.5,19.8,28.7
274,6202,盛群,58.6,1.9,3.35,08/26,32.4,44.2,43.3,48.7,45.6,37.8,32.6,31.4,30.8,31.3,26.5,30.3
275,2441,超豐,118.0,3.0,2.61,08/26,28.8,40.6,43.3,46.9,41.5,35.9,33.3,32.1,30.9,32.4,32.4,31.3
276,6640,均華,1005.0,25.0,2.55,08/26,26.1,34.5,43.3,37.2,35.9,37.3,37.6,33.4,30.7,25.7,,31.8
277,00901,永豐智能車供應鏈,45.45,1.01,2.27,08/26,37.8,47.4,43.2,38.7,21.6,25.4,24.3,16.6,7.92,7.4,,12.9
278,2451,創見,301.0,2.0,0.67,08/26,46.5,50.0,43.2,30.8,33.4,32.1,37.5,35.5,32.8,34.9,35.4,33.9
279,4119,旭富,52.2,0.4,0.77,08/26,31.1,45.6,43.2,35.2,35.4,31.2,31.5,30.9,29.1,25.8,16.5,30.0
280,2376,技嘉,351.5,4.0,1.15,08/26,31.1,37.9,43.2,54.2,46.8,38.4,41.7,39.6,41.4,34.4,31.1,40.2
281,2459,敦吉,67.3,0.6,0.9,08/26,51.6,52.7,43.2,35.5,28.4,34.6,40.5,37.5,31.2,29.2,17.0,35.0
282,2745,五福,89.3,0.8,0.9,08/26,25.6,33.3,43.1,23.0,20.4,21.0,21.7,22.6,24.1,19.5,,22.4
283,6279,胡連,127.0,-0.5,-0.39,08/26,36.9,37.3,43.0,31.8,24.7,18.7,21.6,28.7,31.4,26.7,19.5,30.6
284,9103,美德醫療-DR,5.15,0.04,0.78,08/26,11.5,21.1,43.0,28.6,23.2,24.0,22.0,19.6,13.5,4.06,0.53,16.8
285,6895,宏碩系統,141.0,4.5,3.3,08/26,17.5,44.9,43.0,39.6,40.4,34.2,28.6,24.5,5.99,1.56,,24.3
286,2355,敬鵬,42.65,1.0,2.4,08/26,28.1,39.7,42.9,42.6,46.9,43.7,35.1,30.0,29.6,29.6,28.0,29.5
287,3071,協禧,24.4,0.0,0.0,08/26,27.8,42.0,42.9,41.8,36.7,36.9,30.3,26.1,23.8,20.6,11.6,25.7
288,6526,達發,595.0,17.0,2.94,08/26,30.5,44.0,42.8,37.7,36.6,35.2,32.9,28.6,29.9,,,28.8
289,1519,華城,717.0,0.0,0.0,08/26,30.0,36.6,42.8,42.5,44.3,42.9,35.7,36.3,31.3,27.5,21.8,33.9
290,6757,台灣虎航,56.3,0.5,0.9,08/26,52.0,48.8,42.8,43.0,34.5,35.0,31.2,33.2,33.8,27.4,,34.1
291,2236,百達-KY,119.5,-3.0,-2.45,08/26,45.0,43.4,42.7,37.3,36.0,41.5,36.3,33.1,27.7,23.6,19.7,32.4
292,1516,川飛,15.0,0.0,0.0,08/26,56.8,48.3,42.7,39.0,41.9,11.3,10.3,10.7,7.77,12.4,10.1,9.09
293,6510,精測,2620.0,-60.0,-2.24,08/26,38.6,42.0,42.7,43.5,39.3,40.3,38.8,36.5,35.4,31.9,20.6,37.0
294,1314,中石化,7.99,0.09,1.14,08/26,13.6,25.2,42.7,30.8,36.0,41.6,31.1,31.1,30.3,29.7,19.5,30.7
295,3060,銘異,27.35,0.2,0.74,08/26,24.8,40.6,42.6,42.7,38.4,42.1,29.4,29.2,24.3,24.0,18.7,27.3
296,2707,晶華,181.0,0.5,0.28,08/26,31.2,31.2,42.6,20.8,32.1,37.8,30.5,33.5,32.5,31.3,24.3,34.0
297,4942,嘉彰,33.25,0.1,0.3,08/26,22.9,26.0,42.5,39.8,35.5,39.2,30.8,29.7,29.1,26.6,17.8,29.1
298,8086,宏捷科,117.0,1.5,1.3,08/26,48.9,45.5,42.5,37.4,44.9,43.4,40.8,26.3,17.9,6.91,1.57,25.1
299,2247,汎德永業,226.0,0.5,0.22,08/26,30.4,44.6,42.5,26.5,35.7,28.5,39.2,35.1,31.5,28.5,,31.5
300,6126,信音,30.1,0.35,1.18,08/26,40.7,45.6,42.4,45.7,46.1,35.5,26.4,25.5,21.8,20.0,14.2,22.2
