排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,6811,宏碁資訊,222.0,2.5,1.14,285,07/03,-2.18,-1.1,-1.1,-8.5,-7.88,-33.7,-22.0,-28.1,-43.0,-29.0
181,2301,光寶科,219.0,-2.5,-1.13,16967,07/03,-3.19,-3.33,-4.91,-8.5,-0.31,-2.08,13.0,-7.44,170.0,-8.17
182,00940,元大台灣價值高息,12.73,0.08,0.63,14313,07/03,-18.0,-15.2,-5.58,-8.47,0.23,-85.3,-6.85,-44.2,-68.4,-45.4
183,4908,前鼎,181.0,8.5,4.93,2662,07/03,1.0,-1.77,-3.78,-8.45,-4.27,-19.0,-10.4,2.4,17.4,2.46
184,0053,元大電子,247.4,-1.1,-0.44,24,07/03,0.0,0.0,0.0,-8.33,10.0,22.2,10.0,57.1,120.0,83.3
185,00799B,國泰A級醫療債,30.12,0.11,0.37,125,07/03,0.0,0.0,0.0,-8.33,-8.33,-8.33,-38.9,-50.0,22.2,-50.0
186,4722,國精化,277.0,0.0,0.0,703,07/03,-6.33,-6.27,-9.14,-8.29,-14.4,-17.0,-1.82,-22.7,361.0,-24.6
187,8426,紅木-KY,20.6,0.3,1.48,40,07/03,-0.55,-0.55,-0.98,-8.21,-5.33,-3.21,-5.03,5.1,10.9,4.26
188,2762,世界健身-KY,83.0,1.0,1.22,114,07/03,0.0,3.03,-9.33,-8.11,-16.6,-28.0,-6.85,-12.3,-33.7,-13.4
189,5236,凌陽創新,169.0,1.0,0.6,158,07/03,5.58,12.9,6.57,-8.1,-29.5,-56.8,-44.2,-54.6,-51.7,-54.7
190,1762,中化生,37.7,0.95,2.59,217,07/03,-1.6,-1.6,-4.89,-8.08,-3.9,0.27,-8.88,-22.0,-8.54,-21.7
191,00935,野村臺灣新科技50,62.3,-0.45,-0.72,12358,07/03,4.37,0.41,1.86,-8.08,-16.4,12.6,235.0,787.0,749.0,822.0
192,3712,永崴投控,18.95,0.85,4.7,842,07/03,-1.54,-6.99,-7.61,-8.06,-0.38,1.99,-10.7,-28.6,-48.3,-28.9
193,00894,中信小資高價30,50.3,0.0,0.0,767,07/03,-1.33,-1.33,-9.59,-8.05,-15.0,-31.8,179.0,175.0,172.0,327.0
194,1325,恆大,25.35,0.85,3.47,402,07/03,-1.37,-1.13,-1.57,-8.0,-12.3,-11.3,-17.0,-9.78,-24.2,-10.1
195,1533,車王電,37.5,1.65,4.6,171,07/03,-0.73,-0.37,0.37,-7.97,-22.8,-27.5,-17.7,-24.8,-33.0,-23.4
196,2892,第一金,32.4,0.3,0.93,25665,07/03,-4.37,20.1,-14.2,-7.95,-26.2,-50.9,-24.1,-20.2,303.0,-25.5
197,6751,智聯服務,44.7,0.35,0.79,14,07/03,0.0,1.09,0.0,-7.92,0.0,-26.8,-38.0,102.0,,132.0
198,4155,訊映,15.5,0.2,1.31,438,07/03,-0.36,-2.81,-4.33,-7.83,-13.9,-29.6,-22.9,-5.31,-28.0,-5.31
199,6129,普誠,19.15,-0.85,-4.25,3110,07/03,0.0,-4.84,-4.84,-7.81,-7.81,-19.2,-62.4,-83.8,-96.7,-83.9
200,2477,美隆電,22.3,-0.05,-0.22,215,07/03,-3.21,-7.05,-8.53,-7.72,-8.17,-7.87,-23.1,-21.2,-20.6,-21.0
201,00713,元大台灣高息低波,60.5,0.6,1.0,7112,07/03,1.62,1.62,2.87,-7.72,-27.2,2.45,-22.8,-54.5,-80.3,-56.0
202,2015,豐興,62.3,0.6,0.97,305,07/03,-2.7,-2.7,-2.7,-7.69,-10.0,-2.7,-25.0,-44.6,-85.9,-44.6
203,2064,晉椿,14.0,0.15,1.08,11,07/03,-5.26,-5.26,-5.26,-7.69,24.1,80.0,0.0,12.5,-77.9,12.5
204,3546,宇峻,82.8,0.7,0.85,227,07/03,0.21,-6.49,-7.52,-7.65,-15.6,-21.8,-17.4,-38.5,-47.2,-38.3
205,6658,聯策,208.5,-23.0,-9.94,3093,07/03,-7.75,-15.4,-19.9,-7.64,15.1,-10.8,-11.7,-7.01,-9.02,-4.05
206,2801,彰銀,23.3,-0.05,-0.21,12978,07/03,0.18,1.31,-9.28,-7.64,-19.7,-4.77,-10.4,21.6,8.56,28.3
207,4961,天鈺,173.0,7.0,4.22,1269,07/03,-5.12,-4.36,-4.9,-7.61,-3.04,-20.0,-30.9,-10.9,26.3,-6.64
208,6127,九豪,88.0,-2.6,-2.87,20919,07/03,-11.2,-10.5,-15.9,-7.6,-0.43,-34.5,-9.93,-16.9,68.8,31.7
209,2488,漢平,54.4,0.3,0.55,164,07/03,-2.77,-5.93,-6.29,-7.52,-7.17,-9.89,-18.9,-39.0,-59.3,-39.6
210,4107,邦特,116.5,1.0,0.87,116,07/03,-0.8,-8.15,-7.46,-7.46,-24.8,-40.1,-54.2,-45.1,-68.5,-45.4
211,2459,敦吉,64.3,0.3,0.47,44,07/03,0.0,-4.27,-7.44,-7.44,-5.08,-32.9,155.0,30.2,-8.94,30.2
212,6642,富致,83.1,1.2,1.47,281,07/03,-1.58,-0.58,1.63,-7.31,-16.7,-18.2,-46.4,-49.6,1.93,-49.5
213,2061,風青,74.2,6.6,9.76,783,07/03,-0.47,-1.86,-2.98,-7.24,-14.3,17.6,30.9,20.7,47.2,20.2
214,6670,復盛應用,259.0,4.5,1.77,468,07/03,-5.53,-7.43,-3.96,-7.24,14.1,-2.33,-8.53,-33.8,-32.5,-35.1
215,2206,三陽工業,64.0,2.0,3.23,2737,07/03,-5.23,-6.47,-6.43,-7.22,-15.9,-23.0,-80.0,-81.2,-81.5,-81.1
216,2429,銘旺科,48.7,4.4,9.93,1750,07/03,0.0,0.0,-0.13,-7.2,-17.9,-33.7,-41.6,-51.6,-74.8,-51.7
217,00980A,主動野村臺灣優選,25.11,0.16,0.64,4206,07/03,1.18,2.09,-5.75,-7.16,-12.2,-21.4,-21.6,-5.75,125.0,-2.98
218,7718,友鋮,46.9,0.0,0.0,24,07/03,0.0,0.0,0.0,-7.14,-7.14,2.63,-26.4,333.0,,333.0
219,5536,聖暉*,1430.0,0.0,0.0,701,07/03,-0.46,-1.5,-6.29,-6.95,-14.4,-30.3,-68.0,-76.3,-22.8,-74.0
220,2405,輔信,17.55,0.15,0.86,2205,07/03,-1.83,-2.97,-1.95,-6.89,-8.22,-11.9,0.32,-20.2,-28.1,-21.7
221,2014,中鴻,17.85,0.65,3.78,5800,07/03,0.0,-0.11,-3.32,-6.76,-7.37,-7.78,-17.7,-61.5,-74.3,-61.5
222,009820,元大納斯達克精選,9.83,-0.15,-1.5,8052,07/03,1.31,1.78,-6.08,-6.76,2.02,30.7,,,,
223,6756,威鋒電子,101.0,2.5,2.54,308,07/03,-3.73,-6.15,-5.91,-6.73,-5.44,-11.9,12.3,-1.71,-3.61,-0.66
224,00980D,主動聯博投等入息,20.58,0.05,0.24,490,07/03,0.0,0.0,0.0,-6.71,-9.74,17.8,5.3,-38.2,,-38.2
225,2419,仲琦,29.7,1.7,6.07,4615,07/03,-4.99,-4.55,-4.89,-6.67,1.94,0.41,-19.8,26.4,29.2,25.7
226,5287,數字,152.0,-1.5,-0.98,57,07/03,1.11,1.11,0.0,-6.67,-4.71,-9.45,32.8,95.7,333.0,119.0
227,5538,東明-KY,33.9,0.9,2.73,32,07/03,-12.5,-12.5,-12.5,-6.67,-6.67,27.3,-68.9,-79.1,-85.3,-79.4
228,7723,築間,23.1,0.45,1.99,71,07/03,-8.88,-9.94,-9.94,-6.67,4.05,-3.14,81.2,108.0,,114.0
229,2231,為升,118.5,8.5,7.73,5818,07/03,-8.05,-6.52,-11.5,-6.65,-6.84,-9.2,-43.7,-44.9,88.6,-45.0
230,5315,光聯,21.25,-0.15,-0.7,1127,07/03,-0.07,-3.73,-7.58,-6.62,-6.41,-4.02,-1.06,21.1,4.65,17.9
231,6279,胡連,123.5,4.5,3.78,1852,07/03,-5.74,-6.13,-6.07,-6.62,-5.21,-8.74,-4.47,-9.02,-19.6,-8.37
232,5274,信驊,17265.0,-485.0,-2.73,147,07/03,6.72,-5.93,-4.51,-6.62,39.6,11.4,29.6,-9.93,2.42,-10.6
233,2617,台航,30.5,0.55,1.84,1280,07/03,-1.31,-7.69,-7.41,-6.58,-3.4,1.81,20.5,9.38,28.5,9.73
234,6695,芯鼎,58.1,-0.6,-1.02,980,07/03,1.1,3.37,-5.44,-6.55,10.2,-7.09,37.7,12.0,-11.3,10.7
235,3484,崧騰,53.0,1.4,2.71,891,07/03,0.73,-3.87,-6.16,-6.48,-11.4,-5.61,14.1,1.26,-16.7,0.99
236,5285,界霖,96.9,-2.5,-2.52,2567,07/03,-1.77,-1.3,-6.41,-6.44,25.6,56.2,39.9,126.0,539.0,126.0
237,3050,鈺德,12.9,0.3,2.38,1099,07/03,-5.27,-6.52,-11.5,-6.42,-7.61,-21.5,-10.8,-31.4,-39.7,-32.4
238,3532,台勝科,440.0,33.0,8.11,993,07/03,-0.26,-2.41,-5.06,-6.39,-15.9,7.8,207.0,128.0,357.0,129.0
239,00675L,富邦臺灣加權正2,342.7,1.9,0.56,2413,07/03,-5.65,-4.03,-4.6,-6.38,14.8,54.3,2.51,26.9,-43.4,9.66
240,6498,久禾光,94.4,-0.4,-0.42,86,07/03,1.86,3.26,-3.37,-6.38,-17.3,22.4,682.0,1572.0,,1405.0
241,6548,長科*,91.6,1.0,1.1,23275,07/03,-2.99,-1.96,-6.88,-6.35,4.59,-7.19,16.3,19.5,54.2,14.5
242,4706,大恭,32.0,0.0,0.0,50,07/03,-6.35,-6.35,-6.35,-6.35,-16.9,-39.2,-50.0,-73.2,-80.3,-73.2
243,6651,全宇昕,162.0,3.0,1.89,605,07/03,1.19,-4.22,-5.34,-6.33,-8.46,-8.1,211.0,34.7,257.0,37.0
244,2543,皇昌,39.2,0.9,2.35,851,07/03,-0.18,-1.2,-3.41,-6.31,-5.49,-13.7,-20.5,-26.8,-55.7,-27.1
245,1903,士紙,48.95,1.35,2.84,302,07/03,-1.46,-3.24,-3.17,-6.28,-10.8,-9.23,-23.3,-34.9,-54.8,-35.0
246,2204,中華,57.1,0.7,1.24,1376,07/03,-6.37,-5.99,-10.1,-6.22,-5.51,-40.7,-68.7,-71.2,-74.4,-71.3
247,4927,泰鼎-KY,46.55,-0.05,-0.11,2861,07/03,-0.15,-0.37,0.22,-6.19,-7.94,-2.02,8.68,-0.81,167.0,1.7
248,6206,飛捷,132.5,2.5,1.92,1016,07/03,-2.05,0.22,1.79,-6.19,-18.3,-33.2,-39.8,-44.8,-53.3,-44.2
249,8032,光菱,43.4,0.35,0.81,43,07/03,0.0,-0.11,-7.06,-6.18,-12.2,-19.1,15.3,-6.38,-20.2,-8.67
250,6126,信音,36.3,0.3,0.83,781,07/03,0.09,-2.11,-3.92,-6.17,-18.3,-16.9,14.5,52.9,10.9,58.3
251,6281,全國電,52.1,1.0,1.96,170,07/03,-8.96,-10.3,-6.15,-6.15,-3.17,-4.69,103.0,662.0,1425.0,510.0
252,8403,盛弘,19.55,0.4,2.09,223,07/03,-2.01,-2.37,-4.8,-6.13,-10.2,-6.46,-11.0,-25.3,-43.6,-25.6
253,3038,全台,22.45,0.25,1.13,197,07/03,-0.92,-0.67,-2.8,-6.12,-9.08,-18.6,-12.1,-18.1,-17.6,-18.2
254,2352,佳世達,32.2,0.3,0.94,22936,07/03,-4.24,-7.56,-17.0,-6.09,-4.57,-20.1,-5.36,-8.03,3.51,-7.44
255,2890,永豐金,39.7,0.2,0.51,25809,07/03,-13.7,-10.3,-3.19,-6.07,-48.3,-55.6,3.02,-35.6,-65.6,-32.0
256,5211,蒙恬,22.6,-1.6,-6.61,714,07/03,1.69,-4.11,-3.23,-6.04,-13.0,-35.4,51.1,68.7,47.4,68.7
257,6922,宸曜,186.0,8.5,4.79,157,07/03,-1.12,-1.49,-7.34,-6.03,-9.86,-22.1,87.9,1004.0,,1004.0
258,6190,萬泰科,85.8,-0.1,-0.12,3829,07/03,0.56,-0.64,-4.06,-5.98,-1.37,0.22,-21.8,-22.1,39.9,-21.7
259,4566,時碩工業,68.3,2.6,3.96,2273,07/03,-4.89,-6.05,-5.94,-5.94,-8.57,-14.2,-17.1,-32.9,-36.1,-34.1
260,6123,上奇,41.95,0.1,0.24,96,07/03,0.0,0.7,-4.35,-5.92,-8.92,-5.61,18.7,8.75,19.2,10.4
261,2509,全坤建,13.6,0.25,1.87,107,07/03,-1.15,1.33,1.78,-5.89,-25.0,-8.52,3.46,16.2,-0.72,14.5
262,5312,寶島科,89.6,1.0,1.13,52,07/03,3.03,3.03,3.03,-5.86,-12.3,-8.11,-13.9,-10.7,-28.6,-10.7
263,1229,聯華,43.75,0.65,1.51,4781,07/03,-1.6,-2.91,-5.12,-5.84,-15.1,-24.3,24.5,65.1,189.0,66.3
264,8499,鼎炫-KY,315.0,17.0,5.7,80,07/03,0.0,-0.34,0.0,-5.81,-11.6,-9.46,25.6,1.21,23.2,2.28
265,00968B,元大優息投等債,9.39,0.04,0.43,3114,07/03,-1.52,-1.52,-1.52,-5.8,-11.0,-14.5,-8.45,-43.0,-86.2,-43.0
266,4163,鐿鈦,129.5,4.0,3.19,101,07/03,-0.36,0.36,-11.5,-5.78,10.4,9.49,301.0,766.0,516.0,889.0
267,1216,統一,76.3,1.4,1.87,16112,07/03,-23.8,-28.0,-24.4,-5.78,1.65,-39.0,-42.3,-14.9,-27.9,-13.2
268,5278,尚凡*,24.7,-0.15,-0.6,263,07/03,-1.22,-2.02,-5.28,-5.78,-4.16,-2.22,-13.8,-9.31,99.5,-9.53
269,2365,昆盈,35.05,-0.15,-0.43,4897,07/03,-3.66,-1.1,-2.71,-5.76,-6.83,-7.97,-6.53,-22.3,-12.7,-23.8
270,00981B,第一金優選非投債,9.29,0.04,0.43,13901,07/03,-0.72,-0.53,-5.58,-5.76,-9.76,-5.37,17.6,-44.8,303.0,-45.2
271,8431,匯鑽科,52.3,0.0,0.0,193,07/03,0.0,-0.03,-5.55,-5.69,-10.8,-18.7,-25.3,-54.7,-9.25,-57.9
272,2492,華新科,563.0,2.0,0.36,2138,07/03,-0.31,-1.01,-4.15,-5.69,-30.5,-27.6,-13.3,-25.7,83.1,-24.5
273,3322,建舜電,14.5,0.5,3.57,835,07/03,0.73,0.73,1.1,-5.68,-4.35,-2.37,26.4,33.6,22.4,34.4
274,3528,安馳,98.8,-1.1,-1.1,292,07/03,-2.61,-3.74,-3.04,-5.68,-28.4,-40.7,52.5,20.8,-15.9,20.0
275,8087,麗升能源,31.5,-0.7,-2.17,260,07/03,0.93,-10.7,-9.62,-5.68,-4.42,104.0,184.0,1100.0,,980.0
276,4933,友輝,68.4,1.3,1.94,215,07/03,-1.93,-1.68,-0.43,-5.64,-11.6,-22.7,8.03,2.18,-29.6,1.47
277,6161,捷波,53.7,0.5,0.94,197,07/03,-0.72,1.61,0.98,-5.63,-6.91,-14.8,48.6,8.16,-5.63,7.73
278,6691,洋基工程,762.0,-4.0,-0.52,1008,07/03,-1.43,-4.48,-7.0,-5.61,-5.61,0.26,-26.7,-38.7,25.5,-36.6
279,2115,六暉-KY,21.1,0.4,1.93,64,07/03,-2.17,-5.08,-5.41,-5.57,0.37,-30.4,-18.5,-9.82,101.0,-8.75
280,9906,欣巴巴,42.5,0.6,1.43,123,07/03,0.0,1.09,-1.69,-5.49,-7.0,33.2,10.2,-11.1,3.79,-10.4
281,6916,華凌,20.8,0.85,4.26,104,07/03,-3.58,-4.65,-5.69,-5.48,-18.5,-16.3,-29.0,-44.8,-50.7,-44.8
282,1904,正隆,23.2,1.25,5.69,6030,07/03,-1.69,0.04,-5.6,-5.46,0.39,71.4,54.0,181.0,242.0,292.0
283,2462,良得電,24.5,1.0,4.26,607,07/03,-3.17,-3.35,-3.72,-5.44,-8.01,-8.04,30.5,-10.8,29.8,12.6
284,3005,神基,107.0,4.5,4.39,7373,07/03,-5.3,-2.05,-3.64,-5.41,-9.6,-3.64,40.1,119.0,59.1,121.0
285,3011,今皓,14.1,-0.2,-1.4,932,07/03,-0.61,-3.52,-6.48,-5.41,-4.15,-0.84,-14.5,-20.2,12.1,-23.6
286,4736,泰博,126.0,2.5,2.02,188,07/03,0.82,0.82,2.49,-5.36,2.07,-8.18,-7.14,-6.79,-53.7,-8.18
287,4974,亞泰,71.5,1.1,1.56,127,07/03,-3.05,-4.03,-3.85,-5.32,-10.6,-13.4,-20.3,-38.2,-39.4,-38.9
288,6113,亞矽,26.65,0.05,0.19,139,07/03,-0.34,-1.61,-1.94,-5.31,0.0,20.7,-30.6,-37.3,-58.2,-37.6
289,5283,禾聯碩,53.9,0.7,1.32,64,07/03,-4.58,-6.02,-12.0,-5.3,9.65,7.76,7.76,92.3,172.0,86.6
290,2536,宏普,21.45,0.25,1.18,1621,07/03,-0.31,0.09,-0.41,-5.3,-10.6,-4.94,18.4,13.4,84.7,13.9
291,5548,安倉,23.7,0.15,0.64,75,07/03,20.0,-7.69,-7.69,-5.26,-25.0,-45.5,-47.8,-32.1,-75.2,-32.1
292,009819,中信數據及電力,10.1,-0.07,-0.69,8886,07/03,3.59,-3.84,-2.88,-5.25,0.17,18.0,,,,
293,6243,迅杰,40.1,0.0,0.0,242,07/03,0.68,-5.83,-2.75,-5.23,1.57,3.99,-2.56,-27.4,-22.2,-27.3
294,4549,桓達,103.0,2.0,1.98,167,07/03,0.11,-0.22,0.33,-5.22,-6.49,-35.4,-12.7,-28.6,-24.6,-28.6
295,5603,陸海,14.8,0.1,0.68,333,07/03,-3.39,-3.67,-3.88,-5.21,-21.6,-32.2,-34.6,-38.8,-40.5,-39.0
296,2109,華豐,14.95,0.25,1.7,619,07/03,-5.15,-4.6,-5.96,-5.15,-7.14,-12.1,-20.4,-24.0,-32.6,-24.1
297,5306,桂盟,86.2,1.0,1.17,76,07/03,-0.43,0.0,-0.85,-5.08,-4.89,-6.22,0.43,11.2,4.71,12.8
298,7402,邑錡,138.5,12.5,9.92,4886,07/03,-5.95,-5.25,-5.43,-5.08,-8.11,-10.1,-4.8,-24.6,37.2,-24.8
299,3138,耀登,119.5,2.0,1.7,460,07/03,-0.66,-3.99,-4.99,-5.02,-5.93,-16.5,-29.4,87.6,201.0,84.8
300,5209,新鼎,161.5,2.5,1.57,106,07/03,0.0,11.8,2.7,-5.0,0.0,-9.52,40.7,-5.0,,0.0
