排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
95,2408,南亞科,市,09/09,,523.0,-8.0,-1.51,37518,19775.0,531.0,535.0,535.0,521.0,2.64,19.2,5.59,,,,,
96,6213,聯茂,市,09/09,,523.0,13.0,2.55,14889,7838.0,510.0,513.0,542.0,512.0,5.88,81.0,8.42,,,,,
97,3450,聯鈞,市,09/09,,520.0,-7.0,-1.33,3650,1899.0,527.0,538.0,548.0,510.0,7.21,106.0,13.56,,,,,
98,7805,威聯通,櫃,09/09,,510.0,2.0,0.39,42,21.3,508.0,507.0,511.0,506.0,0.98,10.7,2.19,,,,,
99,3044,健鼎,市,09/09,,509.0,25.0,5.17,4458,2258.0,484.0,482.0,514.0,482.0,6.61,21.8,4.8,,,,,
100,7717,萊德光電-KY,櫃,09/09,,509.0,43.0,9.23,1388,687.0,466.0,476.0,512.0,472.0,8.58,72.0,12.08,,,,,
101,6727,亞泰金屬,櫃,09/09,,508.0,-18.0,-3.42,1545,798.0,526.0,526.0,540.0,499.5,7.7,47.5,9.39,,,,,
102,4958,臻鼎-KY,市,09/09,,502.0,-3.0,-0.59,18640,9463.0,505.0,508.0,515.0,502.0,2.57,57.6,3.61,,,,,
103,4991,環宇-KY,櫃,09/09,,499.0,6.0,1.22,756,383.0,493.0,511.0,520.0,495.0,5.07,153.0,13.59,,,,,
104,6291,沛亨,櫃,09/09,,480.0,16.5,3.56,2654,1294.0,463.5,474.0,506.0,473.5,7.01,41.4,14.17,,,,,
105,3374,精材,櫃,09/09,,478.5,3.5,0.74,2498,1200.0,475.0,471.0,487.0,471.0,3.37,75.1,13.17,,,,,
106,6789,采鈺,市,09/09,,475.5,12.5,2.7,1376,656.0,463.0,464.5,485.0,464.5,4.43,90.6,8.2,,,,,
107,3105,穩懋,櫃,09/09,,464.0,22.5,5.1,36407,17053.0,441.5,462.0,478.0,457.5,4.64,54.5,4.49,,,,,
108,4583,台灣精銳,市,09/09,,455.0,-8.0,-1.73,97,44.0,463.0,461.5,463.0,448.0,3.24,33.8,3.67,,,,,
109,8021,尖點,市,09/09,,442.5,-7.5,-1.67,1320,585.0,450.0,448.0,451.5,439.5,2.67,87.8,10.32,,,,,
110,6643,M31,櫃,09/09,,433.0,-5.0,-1.14,455,200.0,438.0,445.5,446.0,432.5,3.08,456.0,9.71,,,,,
111,6451,訊芯-KY,市,09/09,,427.0,-8.0,-1.84,3734,1624.0,435.0,435.0,451.5,423.5,6.44,378.0,5.66,,,,,
112,3532,台勝科,市,09/09,,424.0,26.0,6.53,9176,3827.0,398.0,412.0,425.5,401.5,6.03,342.0,6.77,,,,,
113,6415,矽力*-KY,市,09/09,,417.0,7.0,1.71,1935,809.0,410.0,410.5,422.5,410.0,3.05,42.2,4.01,,,,,
114,3260,威剛,櫃,09/09,,414.5,0.5,0.12,7259,3033.0,414.0,417.5,424.5,413.5,2.66,5.12,3.41,,,,,
115,6472,保瑞,市,09/09,,407.5,-5.0,-1.21,521,213.0,412.5,414.5,414.5,406.0,2.06,33.6,3.44,,,,,
116,4728,雙美,櫃,09/09,,392.5,0.0,0.0,0,0.06,392.5,392.5,392.5,392.5,0.0,26.3,14.94,,,,,
117,7799,禾榮科,市,09/09,,386.5,4.0,1.05,297,116.0,382.5,391.5,395.0,383.5,3.01,,5.48,,,,,
118,6121,新普,櫃,09/09,,383.0,4.5,1.19,376,144.0,378.5,381.0,383.5,377.5,1.59,11.6,1.78,,,,,
119,6414,樺漢,市,09/09,,378.5,2.5,0.66,691,262.0,376.0,378.0,381.5,377.0,1.2,15.3,2.0,,,,,
120,8464,億豐,市,09/09,,375.0,3.5,0.94,197,73.4,371.5,369.0,375.5,367.0,2.29,16.4,3.81,,,,,
121,6491,晶碩,市,09/09,,373.0,-3.0,-0.8,139,51.6,376.0,375.0,375.0,371.0,1.06,15.7,2.48,,,,,
122,2049,上銀,市,09/09,,370.5,20.5,5.86,8565,3194.0,350.0,352.0,381.5,352.0,8.43,56.2,3.35,,,,,
123,3211,順達,櫃,09/09,,367.0,-8.5,-2.26,5020,1864.0,375.5,378.0,381.5,365.0,4.39,49.1,6.32,,,,,
124,7749,意騰-KY,市,09/09,,355.5,0.5,0.14,214,75.5,355.0,355.0,356.0,347.5,2.39,24.6,4.46,,,,,
125,6715,嘉基,市,09/09,,354.5,29.5,9.08,1703,602.0,325.0,330.0,357.5,330.0,8.46,230.0,6.54,,,,,
126,6664,群翊,櫃,09/09,,353.5,-3.0,-0.84,393,141.0,356.5,360.0,366.5,353.5,3.65,21.3,5.16,,,,,
127,6983,華洋精機,櫃,09/09,,351.5,7.5,2.18,78,27.7,344.0,349.5,364.0,349.5,4.22,78.3,7.03,,,,,
128,2376,技嘉,市,09/09,,349.5,-7.5,-2.1,4694,1657.0,357.0,355.5,358.5,349.5,2.52,13.1,3.52,,,,,
129,6538,倉和,櫃,09/09,,349.0,28.0,8.72,1172,402.0,321.0,320.0,353.0,316.5,11.4,195.0,6.78,,,,,
130,8155,博智,櫃,09/09,,348.0,6.5,1.9,263,91.3,341.5,344.5,350.0,341.5,2.49,29.0,5.65,,,,,
131,6788,華景電,櫃,09/09,,347.0,-1.0,-0.29,798,276.0,348.0,343.0,358.5,335.5,6.61,18.0,5.09,,,,,
132,2382,廣達,市,09/09,,342.0,14.0,4.27,26250,8945.0,328.0,336.5,344.0,335.0,2.74,14.9,5.41,,,,,
133,4766,南寶,市,09/09,,340.5,-5.5,-1.59,150,51.1,346.0,343.0,343.0,340.0,0.87,14.5,2.9,,,,,
134,6894,衛司特,櫃,09/09,,338.0,-2.0,-0.59,39,13.2,340.0,334.5,341.0,331.0,2.94,21.4,4.87,,,,,
135,6933,AMAX-KY,市,09/09,,338.0,20.5,6.46,563,185.0,317.5,320.5,338.0,310.5,8.66,41.9,5.7,,,,,
136,3023,信邦,市,09/09,,329.0,6.0,1.86,406,133.0,323.0,323.0,329.5,323.0,2.01,24.6,4.86,,,,,
137,00675L,富邦臺灣加權正2,市,09/09,,328.1,1.1,0.34,700,232.0,327.0,328.7,333.8,327.4,1.96,,0.999,,,,,
138,0057,富邦摩台,市,09/09,,327.9,0.05,0.02,33,10.8,327.85,327.85,329.8,327.85,0.59,,1.0026,,,,,
139,7792,安葆,櫃,09/09,,322.5,6.0,1.9,468,151.0,316.5,317.0,328.5,312.5,5.06,28.8,4.53,,,,,
140,6426,統新,市,09/09,,321.0,14.0,4.56,6239,1902.0,307.0,305.5,324.5,288.0,11.9,81.1,12.38,,,,,
141,7788,松川精密,市,09/09,,320.5,29.0,9.95,2978,944.0,291.5,304.5,320.5,304.5,5.49,38.6,4.09,,,,,
142,2492,華新科,市,09/09,,319.5,1.0,0.31,26074,8271.0,318.5,319.0,323.0,312.0,3.45,35.9,2.33,,,,,
143,6561,是方,櫃,09/09,,317.5,-2.5,-0.78,60,19.3,320.0,319.5,320.0,317.5,0.78,21.0,7.49,,,,,
144,6903,巨漢,櫃,09/09,,316.0,6.0,1.94,199,63.0,310.0,311.0,319.0,311.0,2.58,14.3,5.71,,,,,
145,5284,jpp-KY,市,09/09,,314.0,4.5,1.45,144,44.7,309.5,311.0,314.5,309.0,1.78,19.9,4.44,,,,,
146,3006,晶豪科,市,09/09,,306.5,8.0,2.68,17235,5249.0,298.5,300.0,311.0,294.5,5.53,9.82,4.59,,,,,
147,4768,晶呈科技,櫃,09/09,,303.0,2.0,0.66,220,66.1,301.0,301.0,304.0,296.5,2.49,,10.12,,,,,
148,6197,佳必琪,市,09/09,,302.5,2.0,0.67,729,222.0,300.5,305.0,308.0,301.5,2.16,25.3,6.58,,,,,
149,6672,騰輝電子-KY,市,09/09,,299.5,5.5,1.87,9020,2747.0,294.0,299.5,314.0,293.5,6.97,41.7,5.09,,,,,
150,5234,達興材料,市,09/09,,296.5,0.5,0.17,147,43.4,296.0,296.0,297.5,292.0,1.86,35.4,9.19,,,,,
151,1476,儒鴻,市,09/09,,295.5,-4.5,-1.5,1757,520.0,300.0,300.0,300.0,293.5,2.17,12.2,2.79,,,,,
152,2301,光寶科,市,09/09,,292.5,1.5,0.52,13639,4012.0,291.0,293.0,298.5,291.0,2.58,34.2,6.93,,,,,
153,4585,達明,市,09/09,,292.0,-5.0,-1.68,279,81.7,297.0,295.0,295.5,291.0,1.52,105.0,4.37,,,,,
154,6937,天虹,市,09/09,,291.0,3.5,1.22,280,81.2,287.5,291.5,293.0,286.0,2.43,64.1,5.54,,,,,
155,8039,台虹,市,09/09,,289.5,-5.0,-1.7,33309,9653.0,294.5,294.5,299.0,282.0,5.77,91.9,6.82,,,,,
156,6870,騰雲,櫃,09/09,,289.0,-2.5,-0.86,115,33.6,291.5,293.0,298.5,288.5,3.43,40.1,5.56,,,,,
157,2451,創見,市,09/09,,287.5,1.5,0.52,1617,466.0,286.0,288.0,290.5,286.0,1.57,4.98,3.22,,,,,
158,8016,矽創,市,09/09,,284.0,6.0,2.16,705,199.0,278.0,279.0,284.0,276.0,2.88,14.2,2.53,,,,,
159,5386,青雲,櫃,09/09,,283.0,25.5,9.9,737,209.0,257.5,283.0,283.0,283.0,0.0,6.01,3.19,,,,,
160,4542,科嶠,櫃,09/09,,282.5,7.5,2.73,330,93.8,275.0,280.5,290.0,280.5,3.45,125.0,10.37,,,,,
161,3413,京鼎,市,09/09,,282.0,0.5,0.18,498,141.0,281.5,284.0,285.0,281.5,1.24,14.0,1.89,,,,,
162,4967,十銓,市,09/09,,281.5,1.0,0.36,4794,1356.0,280.5,283.0,287.0,279.0,2.85,4.33,2.15,,,,,
163,6239,力成,市,09/09,,281.0,5.5,2.0,12890,3654.0,275.5,278.0,288.0,278.0,3.63,27.8,3.63,,,,,
164,6670,復盛應用,市,09/09,,279.5,0.5,0.18,149,41.7,279.0,279.0,280.0,277.0,1.08,11.4,2.51,,,,,
165,3526,凡甲,櫃,09/09,,278.0,1.0,0.36,190,52.9,277.0,279.5,280.0,276.5,1.26,15.7,4.49,,,,,
166,7768,頌勝科技,市,09/09,,276.5,1.0,0.36,56,15.4,275.5,272.0,278.5,271.5,2.54,54.5,4.32,,,,,
167,6290,良維,櫃,09/09,,275.0,10.5,3.97,5190,1437.0,264.5,272.5,284.0,271.0,4.91,29.3,5.91,,,,,
168,6138,茂達,櫃,09/09,,272.5,-3.5,-1.27,398,109.0,276.0,275.5,279.0,272.0,2.54,17.8,5.4,,,,,
169,7722,LINEPAY,市,09/09,,272.0,-0.5,-0.18,35,9.65,272.5,272.0,273.0,270.5,0.92,32.3,1.68,,,,,
170,3675,德微,櫃,09/09,,271.5,-2.5,-0.91,346,94.2,274.0,271.5,278.0,270.5,2.74,47.5,4.9,,,,,
171,3030,德律,市,09/09,,271.0,1.0,0.37,664,182.0,270.0,272.0,276.5,270.5,2.22,20.5,6.58,,,,,
172,2449,京元電子,市,09/09,,270.0,1.5,0.56,12493,3390.0,268.5,271.0,276.5,269.0,2.79,35.4,5.27,,,,,
173,6803,崑鼎,櫃,09/09,,269.0,-2.0,-0.74,87,23.5,271.0,269.0,269.0,268.0,0.37,14.5,2.86,,,,,
174,6173,信昌電,櫃,09/09,,268.5,-5.0,-1.83,12569,3427.0,273.5,278.0,281.5,267.0,5.3,50.7,4.53,,,,,
175,4760,勤凱,櫃,09/09,,266.5,-6.0,-2.2,512,139.0,272.5,276.5,278.0,266.5,4.22,26.9,6.35,,,,,
176,5439,高技,櫃,09/09,,264.5,7.0,2.72,1393,368.0,257.5,257.5,266.5,257.5,3.5,14.6,6.09,,,,,
177,6613,朋億*,櫃,09/09,,264.5,6.0,2.32,168,44.2,258.5,260.0,264.5,258.5,2.32,15.6,3.2,,,,,
178,8499,鼎炫-KY,市,09/09,,257.5,0.5,0.19,9,2.33,257.0,264.0,264.0,253.0,4.28,24.2,1.27,,,,,
179,7556,意德士,櫃,09/09,,255.0,9.0,3.66,43,11.1,246.0,264.0,264.0,254.0,4.07,30.8,4.04,,,,,
180,6829,千附精密,櫃,09/09,,254.0,13.0,5.39,2054,527.0,241.0,249.5,264.0,247.0,7.05,47.7,7.87,,,,,
181,6533,晶心科,市,09/09,,253.5,-2.5,-0.98,563,144.0,256.0,257.5,258.0,253.0,1.95,,3.0,,,,,
182,4931,新盛力,櫃,09/09,,252.5,11.0,4.55,7000,1780.0,241.5,243.0,264.0,242.0,9.11,42.3,10.28,,,,,
183,2317,鴻海,市,09/09,,252.0,0.5,0.2,21344,5389.0,251.5,250.5,254.0,250.5,1.39,16.6,1.85,,,,,
184,3587,閎康,櫃,09/09,,251.0,5.0,2.03,558,141.0,246.0,251.0,256.5,251.0,2.24,36.8,3.03,,,,,
185,8081,致新,市,09/09,,251.0,2.5,1.01,224,56.1,248.5,250.0,252.0,250.0,0.8,13.6,2.65,,,,,
186,1264,德麥,櫃,09/09,,250.5,0.0,0.0,12,3.01,250.5,250.5,250.5,250.0,0.2,11.8,2.61,,,,,
187,6667,信紘科,櫃,09/09,,250.5,0.5,0.2,236,59.2,250.0,252.0,253.5,248.0,2.2,17.1,4.97,,,,,
188,006208,富邦台50,市,09/09,,250.3,0.25,0.1,1772,447.0,250.05,251.9,253.1,250.3,1.12,,0.995,,,,,
189,2486,一詮,市,09/09,,249.5,4.0,1.63,4247,1064.0,245.5,247.5,255.5,246.0,3.87,211.0,9.71,,,,,
190,4770,上品,市,09/09,,249.5,15.5,6.62,1370,330.0,234.0,232.0,250.0,229.0,8.97,23.8,2.38,,,,,
191,2428,興勤,市,09/09,,248.5,-5.0,-1.97,1240,311.0,253.5,252.0,255.5,248.0,2.96,17.6,2.7,,,,,
