排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,6168,宏齊,27.15,1.8,7.1,7647,08/24,6.51,4.16,6.1,7.27,2.36,-15.4,-1.35,103.0,37.3,107.0
195,3673,TPK-KY,63.1,-0.2,-0.32,9209,08/24,0.23,1.86,6.08,8.47,4.46,-9.7,-22.7,61.9,56.1,44.7
196,5531,鄉林,7.4,-0.16,-2.12,397,08/24,0.02,1.97,6.06,6.04,13.9,28.5,61.0,50.1,-22.9,8.09
197,5498,凱崴,51.1,0.7,1.39,1897,08/24,-0.08,5.56,6.02,6.94,9.43,-19.2,-37.6,897.0,-37.4,598.0
198,4104,佳醫,71.8,0.1,0.14,52,08/24,0.95,1.92,6.0,-2.75,-10.9,32.5,-35.4,-17.2,29.3,9.28
199,2434,統懋,53.5,4.85,9.97,869,08/24,2.79,3.27,6.0,5.74,23.5,12.5,2356.0,1373.0,6214.0,1537.0
200,00953B,群益優選非投等債,9.66,-0.02,-0.21,34488,08/24,4.16,6.13,5.99,45.6,12.9,25.7,39.2,79.8,501.0,130.0
201,2634,漢翔,68.6,-0.7,-1.01,21261,08/24,-0.67,8.29,5.94,4.85,7.83,-11.2,12.4,11.1,5.93,-2.1
202,6290,良維,229.0,17.5,8.27,8666,08/24,1.5,2.16,5.93,1.75,5.22,4.45,-29.9,-25.0,5.62,-19.4
203,7631,聚賢研發-創,144.5,-3.0,-2.03,33,08/24,0.59,2.1,5.92,12.2,237.0,2329.0,,,,
204,6727,亞泰金屬,445.0,2.0,0.45,770,08/24,-0.63,1.59,5.9,8.02,17.0,5.12,-8.62,261.0,,
205,2064,晉椿,12.65,0.15,1.2,291,08/24,5.88,5.88,5.88,10.2,10.2,14.9,218.0,25.6,-64.9,68.8
206,4979,華星光,547.0,-30.0,-5.2,13488,08/24,-0.61,7.41,5.88,3.65,-7.82,6.56,2.34,-5.71,-40.4,-28.6
207,6732,昇佳電子,150.5,-1.0,-0.66,52,08/24,1.14,5.66,5.82,2.6,3.2,-4.45,12.0,-10.5,-27.1,12.2
208,2459,敦吉,67.2,0.1,0.15,142,08/24,2.25,3.41,5.81,1.11,-17.3,-7.14,-43.8,153.0,44.4,5.81
209,6482,弘煜科,29.0,0.25,0.87,98,08/24,2.25,8.33,5.81,7.06,9.64,3.41,35.8,93.6,,279.0
210,4770,上品,206.0,-6.0,-2.83,378,08/24,2.28,3.46,5.78,9.53,2.92,-11.9,-48.5,-31.3,-28.4,-15.2
211,6794,向榮生技,75.0,3.2,4.46,67,08/24,3.24,5.51,5.51,6.69,4.36,11.2,20.6,57.7,,96.6
212,5388,中磊,77.6,0.0,0.0,2131,08/24,0.4,3.04,5.51,6.94,55.3,42.8,38.3,94.5,162.0,204.0
213,4735,豪展,37.75,-1.65,-4.19,275,08/24,15.7,14.6,5.49,2.67,17.7,27.2,29.1,70.4,54.5,53.1
214,009815,大華美國MAG7+,11.32,-0.06,-0.53,1147,08/24,5.51,6.06,5.4,32.7,6.62,24.4,-23.6,-67.3,,
215,3008,大立光,5385.0,-225.0,-4.01,2364,08/24,-2.72,0.66,5.38,11.2,23.5,56.8,81.1,220.0,291.0,138.0
216,6830,汎銓,446.5,-15.5,-3.35,5182,08/24,3.05,5.44,5.28,6.78,4.81,-1.46,-16.4,16.1,123.0,101.0
217,1268,漢來美食,180.5,0.5,0.28,16,08/24,5.26,5.26,5.26,11.1,11.1,42.9,0.0,-80.4,-42.9,-80.6
218,6186,新潤,33.3,0.4,1.22,528,08/24,5.04,5.71,5.23,8.11,15.0,-2.96,-8.17,-9.97,14.7,12.8
219,6944,兆聯實業,705.0,-3.0,-0.42,131,08/24,0.54,2.97,5.16,8.7,7.21,21.7,-25.6,9.46,,-0.32
220,2417,圓剛,43.2,-0.4,-0.92,548,08/24,-1.12,-2.27,5.16,2.05,1.76,-15.4,-29.3,-24.8,-41.5,-30.2
221,6456,GIS-KY,65.5,-2.5,-3.68,3005,08/24,0.36,4.32,5.12,6.16,27.4,29.9,14.8,321.0,225.0,295.0
222,00981B,第一金優選非投債,9.15,-0.03,-0.33,19196,08/24,3.11,4.0,5.08,4.26,28.3,-12.6,-28.3,-42.0,-13.6,-53.4
223,2421,建準,143.5,1.0,0.7,1242,08/24,2.34,3.97,5.02,4.28,4.84,-19.7,-26.5,25.9,-34.8,-15.3
224,6910,德鴻,24.75,0.25,1.02,17,08/24,-4.55,-4.55,5.0,16.7,0.0,90.9,,,,
225,6505,台塑化,69.9,-5.9,-7.78,39343,08/24,3.59,11.4,4.96,6.58,0.94,-19.3,7.45,150.0,49.4,157.0
226,5347,世界,151.0,-0.5,-0.33,12073,08/24,5.59,4.93,4.9,2.01,-7.39,-21.9,-37.1,-19.2,277.0,182.0
227,6426,統新,238.5,-2.5,-1.04,1021,08/24,-1.68,-1.36,4.89,3.68,-3.85,28.4,-39.1,-19.4,135.0,19.5
228,2248,華勝-KY,63.5,-3.4,-5.08,304,08/24,9.43,4.32,4.88,1.93,5.26,1.22,175.0,1161.0,,2536.0
229,2436,偉詮電,63.2,0.3,0.48,3247,08/24,0.57,1.53,4.87,8.69,5.51,1.75,-25.7,3.42,71.3,48.0
230,00706L,期元大S&P日圓正2,19.02,0.01,0.05,513,08/24,5.79,4.54,4.87,0.76,3.87,-43.9,25.4,109.0,11484.0,77.5
231,00980D,主動聯博投等入息,20.11,-0.04,-0.2,326,08/24,1.57,5.28,4.86,16.1,49.7,71.5,107.0,11.2,582.0,15.1
232,4771,望隼,200.5,1.5,0.75,126,08/24,3.89,4.85,4.85,2.02,-11.5,-15.9,2.95,4.13,-41.5,-18.8
233,4754,國碳科,38.4,0.1,0.26,20,08/24,3.17,3.17,4.84,0.0,-30.1,-22.6,-38.7,-41.4,-60.8,-44.0
234,1455,集盛,10.0,-0.1,-0.99,1502,08/24,1.19,4.11,4.83,2.34,-5.85,4.54,23.5,-9.39,-16.1,12.7
235,4114,健喬,30.25,-0.3,-0.98,784,08/24,0.33,1.97,4.82,1.54,-14.5,-9.0,-9.07,16.1,-30.1,5.41
236,1295,生合,45.3,-0.25,-0.55,30,08/24,0.66,2.0,4.79,2.0,-6.13,-2.55,-9.47,139.0,,538.0
237,2002,中鋼,19.2,-0.25,-1.29,24094,08/24,0.5,2.57,4.77,3.72,3.3,4.96,-25.7,73.8,168.0,72.2
238,00899,FT潔淨能源,23.46,-0.01,-0.04,41,08/24,0.0,4.76,4.76,4.76,3.12,3.12,57.1,-56.3,20.0,-59.3
239,9962,有益,10.3,0.1,0.98,26,08/24,0.0,2.19,4.76,8.41,34.5,41.7,21.8,-13.2,15.8,8.72
240,1796,金穎生技,29.5,-0.2,-0.67,26,08/24,2.92,4.75,4.75,4.44,4.75,5.37,6.01,17.3,-6.61,28.4
241,2303,聯電,123.5,7.0,6.01,196623,08/24,6.72,5.02,4.74,-1.02,-1.27,-22.3,26.2,90.5,307.0,609.0
242,4116,明基醫,39.15,-0.15,-0.38,39,08/24,-0.79,2.45,4.72,6.8,16.4,23.6,34.2,52.6,80.4,72.9
243,1710,東聯,15.3,-0.55,-3.47,4594,08/24,6.55,4.32,4.71,9.23,1.56,-4.64,59.8,199.0,206.0,169.0
244,4772,台特化,264.5,8.5,3.32,939,08/24,1.91,3.63,4.7,4.47,7.35,-4.86,-26.7,4.38,-18.3,12.2
245,00933B,國泰10Y+金融債,15.62,-0.03,-0.19,5743,08/24,0.0,-0.74,4.69,10.7,78.7,97.1,-82.8,-90.8,-94.5,-92.0
246,5283,禾聯碩,59.2,1.3,2.25,163,08/24,7.14,4.65,4.65,-4.26,-35.7,-51.1,-60.9,-67.9,-25.0,-32.8
247,6671,三能-KY,23.1,0.05,0.22,102,08/24,0.0,0.0,4.65,4.65,7.14,11.1,21.6,190.0,246.0,173.0
248,3529,力旺,2200.0,45.0,2.09,523,08/24,0.13,3.41,4.65,5.17,28.4,51.3,-17.2,-25.5,33.2,-10.3
249,1904,正隆,25.75,0.05,0.19,3243,08/24,1.82,-2.43,4.65,5.65,12.6,5.27,84.7,210.0,294.0,296.0
250,3443,創意,5365.0,-235.0,-4.2,1656,08/24,-1.5,-0.38,4.58,-1.93,11.3,10.8,-9.89,27.3,66.2,-11.1
251,00763U,期街口道瓊銅,34.8,0.05,0.14,256,08/24,2.63,3.8,4.56,8.08,12.3,32.5,11.7,-34.5,189.0,-8.7
252,5236,凌陽創新,135.0,-0.5,-0.37,67,08/24,0.4,2.02,4.56,3.7,22.3,27.9,-44.1,-46.6,-39.3,-49.7
253,4550,長佳,24.45,0.0,0.0,15,08/24,0.62,0.62,4.55,4.55,8.78,8.78,35.3,15.8,-71.1,-47.4
254,8488,吉源-KY,10.0,0.07,0.7,24,08/24,0.0,0.0,4.55,9.52,21.1,15.0,4.55,0.0,-36.1,4.55
255,2478,大毅,120.5,-3.0,-2.43,3004,08/24,-2.14,4.43,4.53,-1.84,24.4,15.2,51.1,174.0,1274.0,198.0
256,6265,方土昶,62.2,2.7,4.54,10838,08/24,-3.9,-5.14,4.44,9.9,-13.6,-20.6,-26.4,-16.7,57.4,-30.9
257,00954,中信日本半導體,18.29,0.04,0.22,1461,08/24,-0.44,3.89,4.43,14.7,-11.1,-1.1,66.6,17.6,1034.0,133.0
258,00995A,主動中信台灣卓越,16.49,-0.18,-1.08,1263,08/24,0.29,3.3,4.37,6.7,-15.1,-3.86,-20.1,-4.6,,
259,6509,聚和,45.05,-1.05,-2.28,880,08/24,-1.32,1.94,4.35,1.25,-1.87,-18.7,-43.1,-18.6,-3.58,-9.23
260,4973,廣穎,157.5,-1.5,-0.94,2504,08/24,3.28,2.2,4.34,2.47,0.38,-0.88,-24.8,-17.9,62.6,7.95
261,1336,台翰,16.75,-0.15,-0.89,280,08/24,0.04,1.81,4.33,3.13,-2.6,-0.04,3.41,1.66,7.32,4.09
262,2645,長榮航太,174.0,-3.0,-1.69,1922,08/24,-0.73,0.15,4.33,7.84,82.8,62.4,76.2,12.1,-32.0,-1.86
263,2613,中櫃,23.9,-1.0,-4.02,10527,08/24,16.3,6.66,4.33,11.2,20.2,23.3,17.5,6.25,-13.4,-4.95
264,6584,南俊國際,586.0,-2.0,-0.34,476,08/24,-1.03,1.92,4.31,3.24,15.1,18.7,42.9,19.3,-7.04,0.16
265,8390,金益鼎,100.0,1.0,1.01,928,08/24,0.53,1.53,4.3,3.63,3.68,9.52,15.8,-17.0,8.57,-20.3
266,1734,杏輝,32.55,0.05,0.15,182,08/24,0.69,3.56,4.3,4.3,-0.68,-15.4,-42.0,-56.2,-78.3,-69.2
267,1303,南亞,180.0,-12.0,-6.25,74410,08/24,3.14,6.68,4.3,-4.49,-27.8,14.4,17.2,6.3,21.4,-15.5
268,2641,正德,18.85,-0.1,-0.53,12661,08/24,-2.56,6.81,4.29,6.52,5.08,4.56,10.3,7.2,-4.41,-5.1
269,4127,天良,85.3,-3.2,-3.62,379,08/24,3.19,3.71,4.23,5.3,21.4,28.8,-7.26,83.3,107.0,268.0
270,2911,麗嬰房,6.68,-0.04,-0.6,157,08/24,-1.69,4.19,4.19,-3.87,-15.5,8.07,729.0,,,
271,7711,永擎,497.5,36.0,7.8,1970,08/24,9.01,9.88,4.18,1.67,68.8,220.0,,,,
272,6016,康和證,19.35,-0.25,-1.28,1324,08/24,0.91,1.49,4.17,3.48,1.91,-23.5,-57.4,-30.8,235.0,237.0
273,00850,元大臺灣ESG永續,88.3,-0.3,-0.34,403,08/24,-7.41,-13.8,4.17,47.1,47.1,78.6,-35.9,-45.7,-43.2,127.0
274,3090,日電貿,163.0,-2.0,-1.21,3998,08/24,-0.75,-3.06,4.16,-14.0,12.9,61.3,-13.2,12.6,105.0,-4.47
275,1227,佳格,29.05,-0.35,-1.19,483,08/24,0.65,1.98,4.15,0.56,6.52,16.3,10.4,-20.7,-49.5,-49.9
276,2607,榮運,52.3,-0.1,-0.19,845,08/24,-1.82,0.4,4.13,2.99,-5.38,-9.23,-22.0,-9.56,-86.3,-48.3
277,3540,曜越,24.95,1.15,4.83,3148,08/24,-2.3,-2.52,4.09,3.99,2.03,1.08,78.8,110.0,49.2,106.0
278,6914,阜爾運通,147.5,0.0,0.0,125,08/24,1.86,3.79,4.08,5.8,6.39,16.8,6.09,7.58,-10.3,-7.04
279,4554,橙的,32.75,0.25,0.77,209,08/24,8.45,18.5,4.05,10.0,10.0,-4.94,63.8,185.0,,600.0
280,6651,全宇昕,139.0,-4.5,-3.14,216,08/24,0.54,3.04,4.05,4.13,3.98,5.38,-16.2,284.0,258.0,26.5
281,6903,巨漢,304.5,-2.5,-0.81,161,08/24,0.13,2.21,4.02,3.39,4.95,-11.6,-20.6,-3.72,627.0,-31.6
282,2345,智邦,2070.0,35.0,1.72,1773,08/24,1.43,2.85,4.02,-1.61,1.66,26.1,7.93,1.16,-16.7,-44.8
283,2630,亞航,50.7,-0.6,-1.17,1342,08/24,-0.52,1.48,4.0,7.82,10.4,-9.74,-3.07,-5.33,25.2,-12.7
284,3541,西柏,21.85,-0.15,-0.68,13,08/24,1.06,3.99,3.99,5.9,5.9,8.3,-23.9,-39.1,-54.4,-45.6
285,1456,怡華,13.55,-0.4,-2.87,29,08/24,0.25,3.96,3.96,3.83,4.49,3.83,159.0,326.0,118.0,268.0
286,9955,佳龍,25.25,0.35,1.41,565,08/24,2.21,3.12,3.95,6.83,7.03,-11.1,-21.7,-36.3,-27.5,-28.0
287,1762,中化生,36.2,-0.1,-0.28,103,08/24,0.95,4.02,3.89,4.66,9.63,16.3,9.35,15.9,-2.95,-9.53
288,6902,GOGOLOOK,126.0,-0.5,-0.4,55,08/24,1.15,0.98,3.88,9.22,4.94,-2.22,14.7,27.3,138.0,69.7
289,7703,銳澤,179.5,1.5,0.84,52,08/24,4.51,4.51,3.87,3.66,4.94,-25.9,-9.57,19.7,15.1,32.1
290,4977,眾達-KY,145.0,-5.5,-3.65,2354,08/24,-0.18,2.26,3.86,6.82,6.96,-2.58,-23.8,-24.2,-27.3,-31.4
291,2049,上銀,343.5,-5.5,-1.58,2904,08/24,0.75,4.09,3.79,0.84,-12.3,4.88,-27.7,-38.8,-40.9,-33.3
292,6491,晶碩,366.0,-6.0,-1.61,200,08/24,-2.76,-2.76,3.79,3.57,3.57,-6.63,-24.0,-34.5,-58.7,-36.4
293,6933,AMAX-KY,194.5,9.0,4.85,543,08/24,-0.2,-0.2,3.76,8.74,11.6,28.1,43.7,70.3,77.1,55.5
294,4161,聿新科,23.0,0.0,0.0,8,08/24,0.0,3.15,3.76,3.68,4.21,4.84,2.02,25.1,18.6,23.5
295,1731,美吾華,21.05,-0.15,-0.71,44,08/24,0.36,3.7,3.7,2.94,-8.5,-11.7,7.69,2.56,89.2,114.0
296,6803,崑鼎,270.0,-1.5,-0.55,43,08/24,0.0,3.7,3.7,12.0,7.69,-28.2,16.7,-15.2,47.4,-70.2
297,3167,大量,665.0,-60.0,-8.28,5853,08/24,-2.86,-0.39,3.68,22.0,17.8,-31.8,-35.5,19.1,-21.5,4.79
298,2399,映泰,47.75,2.05,4.49,13957,08/24,3.45,3.32,3.68,4.57,3.34,-6.23,19.8,46.3,64.0,21.2
299,2614,東森,18.6,-0.2,-1.06,889,08/24,1.52,3.02,3.66,3.6,1.99,-1.72,3.45,-14.9,2.98,-32.4
300,6435,大中,254.5,3.5,1.39,349,08/24,0.36,-0.09,3.65,-0.98,12.0,-17.9,-32.1,-27.7,29.8,30.1
