排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
12,00932,兆豐永續高息等權,17.98,0.07,0.39,06/04,86.4,84.9,81.1,82.2,74.4,68.4,69.2,68.9,64.2,,,68.8
13,00931B,統一美債20年,13.39,-0.01,-0.07,06/04,74.5,60.0,81.9,80.9,71.6,52.0,50.8,36.8,37.5,,,36.8
14,00688L,國泰20年美債正2,6.84,-0.05,-0.73,06/04,79.6,87.6,86.6,80.0,83.1,60.4,57.4,61.6,32.8,-3.41,,64.7
15,00967B,元大優息美債,9.06,0.0,0.0,06/04,90.7,68.3,76.8,79.0,29.6,28.1,28.9,27.7,19.4,,,31.8
16,00680L,元大美債20正2,6.86,-0.03,-0.44,06/04,89.8,85.2,85.2,74.5,65.4,51.8,48.1,51.9,29.2,-2.02,,55.3
17,00857B,永豐20年美公債,23.17,0.0,0.0,06/04,59.2,59.5,75.4,73.3,63.8,57.0,44.0,45.5,30.6,-4.76,,48.7
18,2910,統領,22.2,0.0,0.0,06/04,0.0,44.4,62.8,72.3,46.6,17.7,6.4,7.26,2.39,1.55,1.07,9.5
19,00968B,元大優息投等債,9.27,-0.01,-0.11,06/04,89.9,80.1,86.9,70.6,52.7,47.3,43.3,40.0,48.1,,,41.4
20,00986B,FT金融債10+,9.87,0.01,0.1,06/04,1.98,33.0,46.6,70.5,51.8,55.1,4.46,8.81,,,,10.6
21,7705,三商餐飲,31.75,0.0,0.0,06/04,34.8,31.0,23.6,70.4,49.4,23.5,11.4,5.94,3.39,,,6.01
22,00937B,群益ESG投等債20+,14.86,-0.02,-0.13,06/04,64.5,48.8,69.0,70.0,65.7,53.3,30.4,29.6,20.5,,,31.6
23,0061,元大寶滬深,25.25,-0.18,-0.71,06/04,-15.0,61.3,72.6,68.4,64.3,52.8,54.3,45.2,45.1,8.3,14.9,43.5
24,00720B,元大投資級公司債,33.09,-0.02,-0.06,06/04,66.4,58.6,65.4,68.4,66.2,57.0,46.6,49.1,38.9,-6.3,,49.0
25,00647L,元大S&P500正2,135.1,-2.85,-2.07,06/04,13.6,28.2,39.2,68.1,51.4,42.6,13.3,5.98,15.2,1.7,-0.65,8.78
26,00856B,永豐1-3年美公債,37.41,0.07,0.19,06/04,81.7,74.3,90.7,67.9,37.2,-12.8,-27.1,-21.8,-15.8,-3.46,,-10.3
27,00645,富邦日本,55.6,-0.75,-1.33,06/04,66.8,57.0,47.3,67.6,58.2,46.2,24.6,-2.02,0.86,-4.85,-4.47,-2.54
28,020032,元大綠能N,11.56,-0.11,-0.94,06/04,55.6,46.9,46.9,67.4,65.1,47.3,53.8,42.9,52.3,22.9,,38.6
29,00957B,兆豐US優選投等債,13.48,-0.02,-0.15,06/04,42.0,51.4,74.7,67.0,50.6,47.9,29.2,9.05,3.65,,,15.3
30,00970B,新光BBB投等債20+,9.41,0.0,0.0,06/04,51.5,42.1,60.0,67.0,63.9,55.6,39.1,43.5,37.5,,,44.2
31,00971,野村美國研發龍頭,16.95,-0.2,-1.17,06/04,21.5,41.6,21.9,66.1,61.3,58.3,51.8,17.8,28.4,,,38.1
32,00795B,中信美國公債20年,26.66,-0.02,-0.07,06/04,59.0,50.5,65.7,65.5,62.5,36.0,26.3,40.6,25.1,-3.9,,44.2
33,00687B,國泰20年美債,27.82,0.0,0.0,06/04,52.0,54.3,65.2,65.4,63.9,59.2,45.4,49.8,31.5,-9.59,,53.2
34,00982T,平衡兆豐台美動能,15.67,-0.19,-1.2,06/04,-12.0,69.2,58.0,64.9,47.4,3.26,7.99,,,,,4.48
35,00788B,元大10年IG電能債,29.95,-0.02,-0.07,06/04,83.4,66.1,64.4,63.6,48.8,54.2,58.5,43.4,40.6,-7.53,,48.2
36,00984B,大華優利美A債15,16.34,-0.02,-0.12,06/04,55.5,42.9,66.0,63.4,55.9,55.3,8.54,-23.5,-12.9,,,-20.5
37,00948B,中信優息投資級債,9.48,-0.02,-0.21,06/04,66.4,54.3,67.8,63.1,65.0,50.6,66.3,58.2,52.1,,,59.8
38,00898,國泰基因免疫革命,8.19,0.07,0.86,06/04,79.2,60.3,55.4,62.1,64.7,52.8,50.5,43.3,40.4,39.7,,44.0
39,020041,兆豐半導體氣候N,19.35,-0.2,-1.02,06/04,0.0,57.0,49.3,62.0,51.4,45.9,-3.91,-4.08,-3.71,,,-4.08
40,020028,元大特選電動車N,22.35,-0.15,-0.67,06/04,33.3,16.3,44.6,61.8,80.4,63.3,63.5,67.6,49.5,31.1,,69.1
41,00983A,主動中信ARK創新,11.81,-0.17,-1.42,06/04,45.0,47.0,43.8,61.2,64.8,60.2,44.8,23.6,,,,25.4
42,00751B,元大AAA至A公司債,31.82,-0.02,-0.06,06/04,41.6,30.2,52.1,61.0,65.1,49.8,42.2,53.7,47.7,-1.7,,57.0
43,00772B,中信高評級公司債,33.65,-0.04,-0.12,06/04,62.9,52.7,58.1,60.9,62.8,50.4,40.9,43.0,31.3,6.48,,43.4
44,00909,國泰數位支付服務,50.05,-1.45,-2.82,06/04,43.4,44.8,53.2,60.4,65.4,57.4,30.6,17.9,5.96,-3.96,,23.9
45,00907,永豐優息存股,16.4,-0.03,-0.18,06/04,77.4,54.7,57.5,59.8,54.9,47.5,10.6,22.7,33.5,-1.89,,22.8
46,00725B,國泰投資級公司債,35.18,-0.03,-0.09,06/04,59.2,45.2,54.5,58.7,57.3,52.9,31.9,26.7,7.64,-7.89,,29.9
47,00713,元大台灣高息低波,60.2,0.35,0.58,06/04,51.0,47.0,50.7,58.0,57.9,60.5,56.5,55.4,38.4,-14.5,,56.2
48,1470,大統新創,22.2,-0.25,-1.11,06/04,100.0,46.9,42.6,56.9,34.0,4.66,6.12,6.39,2.67,0.39,0.36,7.52
49,9937,全國,56.5,0.5,0.89,06/04,9.44,24.5,35.2,55.3,37.3,18.2,-0.68,1.9,1.63,0.77,0.17,6.75
50,910322,康師傅-DR,25.9,1.15,4.65,06/04,91.0,72.6,72.5,55.0,16.1,24.5,35.5,21.5,1.71,-0.28,0.34,30.7
51,009812,野村日本東證,12.22,-0.1,-0.81,06/04,15.6,58.9,54.8,54.8,34.0,36.7,16.2,-8.27,,,,-8.33
52,00986D,主動復華金融債息,14.74,-0.01,-0.07,06/04,65.3,53.6,49.2,54.6,64.9,70.7,,,,,,
53,00703,台新MSCI中國,19.55,-0.23,-1.16,06/04,23.6,18.5,60.0,54.2,36.4,25.2,17.6,11.1,12.5,3.91,,12.7
54,8482,商億-KY,49.9,0.8,1.63,06/04,19.3,41.7,55.9,53.8,37.9,18.8,8.0,9.51,-1.47,0.31,,7.4
55,00958B,永豐ESG銀行債15+,9.26,-0.01,-0.11,06/04,17.5,19.6,44.4,53.6,53.2,35.9,45.6,45.2,36.2,,,46.9
56,00959B,大華投等美債15Y+,9.36,-0.01,-0.11,06/04,19.4,-0.02,42.4,52.5,54.1,58.6,48.6,48.9,44.5,,,50.2
57,00941,中信上游半導體,26.43,0.37,1.42,06/04,36.5,61.3,56.2,52.2,53.8,48.6,31.7,35.4,58.4,,,31.0
58,00949,復華日本龍頭,20.71,-0.34,-1.62,06/04,20.4,46.4,47.9,50.5,52.4,52.5,29.5,12.3,23.5,,,12.8
59,009814,富邦標普500,11.02,-0.08,-0.72,06/04,0.0,56.7,50.4,50.5,45.3,38.4,20.6,,,,,18.5
60,00900,富邦特選高股息30,19.84,-0.4,-1.98,06/04,16.2,40.5,46.7,50.5,59.2,61.8,58.2,58.2,13.1,9.39,,56.6
61,009811,統一美國50,12.96,-0.17,-1.29,06/04,28.6,42.6,38.9,50.0,39.6,37.0,47.4,31.3,,,,36.6
62,00942B,台新美A公司債20+,14.35,-0.02,-0.14,06/04,20.7,27.7,52.1,49.0,44.0,12.4,27.7,65.1,58.3,,,65.5
63,00936,台新永續高息中小,21.56,-0.51,-2.31,06/04,-1.37,48.6,51.9,48.5,54.0,59.0,66.0,69.7,66.6,,,69.2
64,00639,富邦深100,18.5,-0.26,-1.39,06/04,-7.55,59.9,62.8,48.4,40.7,28.6,33.4,30.7,23.5,3.41,2.41,30.4
65,00756B,群益投等新興公債,31.34,-0.03,-0.1,06/04,16.6,48.1,48.1,48.1,39.4,-0.18,4.99,79.7,81.5,55.1,,81.3
66,00679B,元大美債20年,26.49,0.01,0.04,06/04,33.7,38.8,45.7,48.0,43.2,35.7,32.3,34.8,20.5,-7.12,,37.1
67,00730,富邦臺灣優質高息,29.75,0.25,0.85,06/04,32.1,30.3,45.6,47.5,41.3,36.7,37.1,24.5,11.7,8.19,,25.6
68,00972,野村日本動能高息,19.2,-0.03,-0.16,06/04,90.8,68.6,71.3,47.4,35.8,24.6,6.22,3.42,13.4,,,3.46
69,00709,富邦歐洲,38.23,-0.39,-1.01,06/04,2.82,32.4,33.0,47.4,49.0,36.0,19.9,0.62,-8.43,-4.7,,3.51
70,2867,三商壽,8.12,0.12,1.5,06/04,53.3,46.8,46.9,47.3,30.5,34.5,24.9,35.2,23.8,8.57,3.99,31.3
71,00773B,中信優先金融債,35.75,-0.03,-0.08,06/04,36.3,33.0,45.8,47.2,35.7,33.9,22.3,24.6,15.9,21.8,,24.9
72,00669R,國泰美國道瓊反1,5.41,0.07,1.31,06/04,51.9,42.7,66.3,46.4,37.2,7.88,16.4,11.3,3.66,6.71,,15.1
73,00692,富邦公司治理,92.05,-1.1,-1.18,06/04,54.8,51.1,42.2,46.4,42.6,31.3,28.4,23.3,23.2,0.22,,24.5
74,009806,台新標普500,13.14,-0.13,-0.98,06/04,0.0,-20.1,43.8,46.4,41.7,30.6,25.4,8.67,9.75,,,11.0
75,020031,統一IC設計臺灣N,10.76,-0.31,-2.8,06/04,39.1,85.1,78.6,46.1,5.97,-7.99,-2.18,21.2,23.7,23.1,,19.6
76,009813,貝萊德標普卓越50,11.26,-0.18,-1.57,06/04,-0.3,6.27,25.0,45.8,50.8,59.4,52.3,26.0,,,,29.8
77,00939,統一台灣高息動能,20.98,-0.02,-0.1,06/04,53.1,53.7,48.2,45.6,39.5,48.6,52.2,66.0,61.4,,,64.2
78,2712,遠雄來,15.55,0.45,2.98,06/04,45.4,45.4,47.7,45.6,37.0,24.1,7.49,5.8,3.71,-0.06,0.31,7.05
79,00897,富邦基因免疫生技,9.57,0.1,1.06,06/04,43.0,7.78,29.8,45.2,47.3,40.7,38.3,34.9,30.4,21.3,,36.1
80,2890,永豐金,33.15,0.15,0.45,06/04,43.2,54.2,51.8,45.2,22.2,16.3,9.26,8.18,7.84,2.14,1.41,8.74
81,2923,鼎固-KY,25.9,0.4,1.57,06/04,34.1,20.4,45.3,45.1,39.8,12.3,3.45,10.3,4.01,2.53,3.83,11.0
82,00980T,平衡凱基美國TOP,11.73,-0.13,-1.1,06/04,10.4,39.4,52.6,45.1,31.1,26.2,27.9,24.2,,,,24.4
83,00684R,期元大美元指反1,15.17,0.04,0.26,06/04,95.3,98.7,42.3,44.8,48.7,59.9,4.37,6.09,12.5,-6.55,,17.1
84,00870B,元大15年EM主權債,28.37,-0.01,-0.04,06/04,6.33,1.34,31.2,44.5,45.6,25.9,98.4,97.8,95.7,89.8,,98.0
85,00693U,期街口S&P黃豆,21.25,-0.39,-1.8,06/04,53.9,49.6,43.0,44.4,53.4,32.4,1.57,5.07,-9.39,-10.1,,4.11
86,00852L,國泰美國道瓊正2,32.7,-0.75,-2.24,06/04,4.23,8.49,31.7,42.9,5.28,12.6,3.68,0.12,5.27,2.2,,-0.2
87,00915,凱基優選高股息30,30.26,-0.24,-0.79,06/04,38.8,34.6,45.9,42.7,40.3,56.6,55.6,56.5,57.8,-6.79,,56.0
88,2849,安泰銀,14.2,0.2,1.43,06/04,26.0,28.0,32.5,42.4,43.4,20.2,5.95,7.96,3.77,0.65,-2.7,8.18
89,00943,兆豐電子高息等權,22.32,-0.39,-1.72,06/04,43.5,30.7,30.4,41.7,25.4,28.5,43.7,48.3,46.0,,,51.1
90,00983B,大華優利美公債20,15.53,-0.01,-0.06,06/04,31.3,35.4,46.7,41.4,27.2,38.2,2.81,-11.5,-1.61,,,-13.0
91,009801,中信美國創新科技,12.67,-0.23,-1.78,06/04,5.59,22.1,40.8,41.4,36.2,37.5,42.3,34.5,26.4,,,36.5
92,9926,新海,49.35,0.0,0.0,06/04,9.86,21.7,27.0,40.4,25.0,4.68,0.63,2.12,1.48,0.94,0.44,2.1
93,00987B,野村10+澳洲公債,15.9,-0.06,-0.38,06/04,8.56,38.4,51.6,40.4,44.1,30.6,13.4,,,,,
94,2524,京城,36.25,0.5,1.4,06/04,-11.3,20.3,33.2,40.1,31.3,13.4,2.79,3.06,-3.29,-0.12,-0.84,3.63
95,00668,國泰美國道瓊,58.15,-0.6,-1.02,06/04,37.0,37.8,39.7,40.0,22.4,15.4,6.59,0.85,2.08,-2.77,,4.86
96,00965,元大航太防衛科技,24.69,-0.37,-1.48,06/04,11.4,27.8,31.2,39.8,48.6,37.7,47.4,29.6,5.31,,,29.9
97,2897,王道銀行,10.35,0.15,1.47,06/04,62.1,61.9,60.8,39.5,20.8,17.2,16.6,10.9,2.58,-0.31,,11.6
98,00940,元大台灣價值高息,12.62,-0.08,-0.63,06/04,30.9,14.5,19.6,39.4,49.7,58.3,67.1,67.4,66.3,,,68.6
99,00738U,期元大道瓊白銀,59.05,-1.1,-1.83,06/04,34.1,30.0,29.8,38.6,14.9,11.6,5.85,-5.19,-5.41,-5.71,,-2.74
100,9908,大台北,29.4,0.1,0.34,06/04,57.9,41.8,37.6,38.6,20.8,13.0,0.2,1.45,1.31,1.01,0.31,1.37
101,00636K,國泰中國A50+U,9.31,0.0,0.0,06/04,0.0,71.4,55.6,38.5,21.7,46.9,32.0,17.9,11.1,2.25,,21.3
102,00660,元大歐洲50,44.04,-0.27,-0.61,06/04,-44.1,-6.83,29.8,38.3,35.2,16.3,-1.45,-1.61,2.94,-1.27,,-5.31
103,00850,元大臺灣ESG永續,91.3,-1.3,-1.4,06/04,19.8,37.0,29.5,37.7,41.8,18.2,19.0,21.8,20.0,-5.79,,21.8
104,00661,元大日經225,86.6,-1.75,-1.98,06/04,-0.75,23.0,24.6,37.6,41.9,27.5,6.93,-2.87,-1.72,-4.31,,-4.81
105,4104,佳醫,71.5,0.3,0.42,06/04,18.2,20.8,35.8,37.6,19.8,-1.83,-11.0,-8.59,-8.86,-5.26,-0.9,-8.74
106,2387,精元,42.3,-1.2,-2.76,06/04,-14.6,24.3,31.8,37.6,31.8,13.6,-0.01,-3.9,-9.67,-0.41,-0.15,-2.56
107,00633L,富邦上証正2,53.45,-2.15,-3.87,06/04,-39.4,32.1,44.8,37.6,28.1,24.0,28.4,12.9,11.6,3.39,1.13,14.2
108,2820,華票,17.15,0.0,0.0,06/04,56.7,66.0,59.5,37.5,18.0,-0.4,0.79,1.46,8.31,4.94,0.46,1.01
109,1203,味王,43.1,-0.95,-2.16,06/04,27.0,10.2,20.7,37.3,24.1,9.08,4.37,6.09,0.31,-6.55,-0.88,6.7
110,00878,國泰永續高股息,32.68,-0.62,-1.86,06/04,0.23,17.9,28.4,37.2,44.8,22.6,28.3,30.5,16.7,-14.1,,29.5
111,4942,嘉彰,38.55,-0.25,-0.64,06/04,2.92,30.8,32.9,37.2,23.4,4.85,-0.02,-5.46,-9.33,-5.68,-0.67,-2.8
112,009815,大華美國MAG7+,11.53,-0.21,-1.79,06/04,0.0,23.3,26.9,37.1,44.3,35.0,28.4,,,,,
113,2433,互盛電,44.55,0.05,0.11,06/04,28.8,24.1,25.8,37.0,4.29,-7.98,-2.87,0.39,-0.33,0.67,-0.02,0.63
114,5906,台南-KY,47.0,0.0,0.0,06/04,0.0,0.0,9.64,36.7,22.0,22.4,0.47,3.14,-0.95,-0.39,0.06,3.44
115,6592,和潤企業,64.4,-0.3,-0.46,06/04,8.65,44.5,37.5,36.4,30.4,13.7,6.18,0.99,1.01,-1.53,,1.79
116,00648R,元大S&P500反1,3.98,0.05,1.27,06/04,-5.64,29.4,26.4,36.2,34.2,-4.24,3.35,10.2,1.86,4.42,0.49,14.3
117,6505,台塑化,57.5,1.6,2.86,06/04,45.5,41.8,37.6,35.8,16.3,8.6,1.91,1.21,3.29,-1.08,-2.53,1.52
118,00981D,主動中信非投等債,10.3,0.01,0.1,06/04,31.2,28.7,44.1,35.8,28.0,20.5,4.73,-30.1,,,,-25.8
119,00950B,凱基A級公司債,14.02,-0.01,-0.07,06/04,25.9,24.5,42.3,35.8,16.7,20.7,15.9,41.8,37.6,,,40.9
120,00992A,主動群益科技創新,18.2,-0.32,-1.73,06/04,19.0,42.3,21.9,35.8,32.9,11.1,-16.7,,,,,-15.5
121,1227,佳格,28.45,0.05,0.18,06/04,22.9,34.4,41.4,35.7,23.7,8.96,2.82,1.39,-3.02,-1.35,-5.72,1.34
122,00933B,國泰10Y+金融債,15.98,-0.02,-0.12,06/04,-5.59,-13.3,23.6,35.5,47.8,41.1,28.7,47.5,27.6,,,50.6
123,00858,永豐美國500大,36.03,-0.16,-0.44,06/04,-29.1,9.75,15.1,35.1,39.4,42.8,26.2,-3.27,-2.18,-17.4,,-0.79
124,006206,元大上證50,36.36,-0.35,-0.95,06/04,0.4,42.9,41.9,34.8,37.8,36.9,43.8,29.5,31.8,7.72,12.6,33.7
125,00966B,統一ESG投等債15+,13.95,-0.02,-0.14,06/04,23.3,30.1,39.6,34.8,26.8,26.2,22.9,24.0,16.9,,,26.7
126,00891,中信關鍵半導體,36.2,-0.55,-1.5,06/04,1.5,24.8,28.1,34.6,43.3,-14.7,-10.4,-13.9,-10.9,-2.51,,-15.8
127,2506,太設,8.89,-0.03,-0.34,06/04,20.9,22.2,23.4,34.5,29.9,15.9,6.48,3.15,-1.88,0.09,-1.05,4.46
128,00980D,主動聯博投等入息,20.36,-0.01,-0.05,06/04,-18.7,29.5,32.1,34.4,22.3,11.6,9.93,-3.79,,,,-1.64
129,2834,臺企銀,17.1,0.25,1.48,06/04,53.4,52.0,49.4,34.3,18.3,-3.32,-10.6,-10.4,-0.54,-1.95,-0.73,-11.9
130,009820,元大納斯達克精選,10.55,-0.34,-3.12,06/04,-5.97,7.84,21.1,34.2,48.2,60.8,,,,,,
131,00636,國泰中國A50,28.94,-0.57,-1.93,06/04,4.34,46.1,46.6,34.0,33.0,28.6,33.6,30.1,20.8,8.84,3.19,30.9
132,1733,五鼎,30.8,0.4,1.32,06/04,31.3,22.5,25.7,33.6,15.5,7.05,-3.3,-5.81,-6.35,-0.96,-0.36,-6.0
133,020027,元大上櫃ESG成長N,11.23,-0.25,-2.18,06/04,0.0,12.2,23.2,33.4,23.5,8.9,17.0,31.7,15.4,15.0,,20.9
134,1598,岱宇,20.85,-0.15,-0.71,06/04,22.9,29.6,24.6,33.4,26.2,7.25,-1.07,-2.64,-5.95,-3.62,,-3.38
135,6958,日盛台駿,17.2,-0.05,-0.29,06/04,28.5,17.5,29.2,33.4,23.6,6.63,2.48,4.52,2.94,,,5.08
136,1584,精剛,20.35,-0.15,-0.73,06/04,-10.7,27.7,28.0,33.3,19.4,9.85,9.88,11.3,3.49,-0.02,0.0,10.2
137,2597,潤弘,179.5,3.5,1.99,06/04,32.9,27.6,32.9,33.2,22.3,19.7,-1.69,-0.84,-2.8,0.67,0.44,-1.19
138,8467,波力-KY,129.5,-3.0,-2.26,06/04,0.0,25.4,2.23,33.1,12.2,5.86,7.95,1.03,-0.07,0.08,0.04,1.22
139,2357,華碩,892.0,-39.0,-4.19,06/04,9.8,19.4,26.8,33.1,29.6,19.8,6.78,-5.04,-3.03,0.66,-0.41,-3.18
140,6219,富旺,12.85,0.25,1.98,06/04,5.14,21.7,31.6,33.0,5.05,11.9,2.91,1.53,-0.19,-0.15,0.02,1.14
141,4532,瑞智,25.4,0.55,2.21,06/04,36.4,37.4,28.9,32.8,26.6,18.6,-1.43,1.66,-12.6,1.26,0.53,1.77
142,00671R,富邦NASDAQ反1,2.38,0.02,0.85,06/04,-0.2,40.9,14.2,32.8,29.5,13.2,6.83,9.15,-3.51,-1.91,,7.68
143,00893,國泰智能電動車,47.81,-0.15,-0.31,06/04,21.6,48.2,38.6,32.6,32.4,23.7,32.0,29.1,29.6,30.3,,31.0
144,1537,廣隆,128.5,2.0,1.58,06/04,31.8,34.4,32.6,32.6,31.0,14.6,9.11,10.9,-9.26,-0.06,-2.02,10.2
145,8488,吉源-KY,10.1,-0.1,-0.98,06/04,26.5,24.9,29.3,32.6,18.2,-0.13,0.76,0.76,0.73,0.22,,1.13
146,00945B,凱基美國非投等債,14.39,0.0,0.0,06/04,50.5,33.4,41.5,32.5,20.4,16.8,18.8,10.5,6.81,,,10.1
147,8367,建新國際,41.15,0.05,0.12,06/04,47.4,33.2,21.3,32.5,-0.38,-5.01,-1.94,-0.36,-2.59,0.0,,-0.8
148,2103,台橡,22.25,0.55,2.53,06/04,39.0,39.3,38.2,32.5,12.6,9.19,1.91,1.11,-2.74,-3.26,-0.99,1.68
149,6655,科定,128.0,-1.5,-1.16,06/04,-19.0,-3.17,4.48,32.3,23.8,9.56,3.24,3.61,1.54,1.13,,4.31
150,2838,聯邦銀,21.35,0.25,1.18,06/04,45.6,47.2,44.4,32.2,20.8,4.94,2.36,-2.57,5.43,-3.7,1.48,-2.57
151,8047,星雲,47.95,1.0,2.13,06/04,20.1,30.3,32.4,32.1,8.04,-0.13,0.98,-1.81,-0.39,-0.05,-0.04,-1.41
152,2444,兆勁,13.5,0.05,0.37,06/04,25.8,29.1,27.5,32.1,21.0,10.7,6.49,3.21,1.14,0.5,0.09,3.57
153,00635U,期元大S&P黃金,46.76,0.06,0.13,06/04,9.48,-7.97,3.92,32.0,2.07,1.23,0.15,-11.3,-10.6,-10.1,-5.56,-11.9
154,6024,群益期,60.1,0.1,0.17,06/04,23.7,33.2,30.0,31.9,9.53,2.88,8.29,7.56,2.3,1.25,0.25,8.64
155,9946,三發地產,16.95,0.05,0.3,06/04,45.7,37.3,34.5,31.9,3.09,1.64,3.3,-1.13,-1.65,-0.09,-0.04,-1.38
156,3171,炎洲流通,71.7,-0.3,-0.42,06/04,51.2,15.4,36.2,31.6,19.4,2.93,-1.27,-1.86,-0.29,-0.15,-0.56,-2.21
157,2373,震旦行,58.8,0.1,0.17,06/04,23.5,31.5,28.3,31.4,26.7,16.2,7.57,4.67,1.35,-3.56,-2.76,5.45
158,1218,泰山,19.5,-0.1,-0.51,06/04,16.0,26.1,25.1,31.3,17.1,6.23,11.5,10.6,1.91,1.53,0.29,10.9
159,6923,中台,79.3,1.0,1.28,06/04,23.9,33.9,38.0,31.2,10.8,-7.24,-4.44,-4.32,-0.48,,,-5.03
160,2029,盛餘,20.9,0.1,0.48,06/04,26.0,28.5,27.4,31.2,23.7,19.3,9.52,6.74,-1.62,-3.57,-0.13,7.14
161,1558,伸興,91.9,0.5,0.55,06/04,46.5,35.3,28.9,31.1,14.0,5.93,3.08,0.89,-5.9,-0.84,-2.77,3.03
162,4306,炎洲,15.0,0.05,0.33,06/04,13.3,27.2,25.0,31.1,24.1,23.7,7.29,8.32,-0.65,-0.3,-0.4,7.82
163,2727,王品,242.5,2.5,1.04,06/04,39.0,40.8,29.5,30.9,6.92,18.4,18.4,12.1,-3.33,-2.9,0.76,14.1
164,2520,冠德,31.8,0.2,0.63,06/04,22.3,26.7,33.6,30.6,5.65,11.6,1.9,-3.22,-10.7,-0.89,-0.11,-2.25
165,1307,三芳,34.45,0.45,1.32,06/04,24.2,30.6,29.1,30.5,8.13,4.11,-4.26,-1.79,-14.2,-1.73,-1.67,-1.64
166,00902,中信電池及儲能,16.04,-0.42,-2.55,06/04,3.17,30.3,19.6,30.2,41.7,29.7,46.4,40.3,32.8,16.6,,42.2
167,8349,恒耀,42.65,0.6,1.43,06/04,21.5,22.7,20.2,30.2,24.1,1.01,-4.58,-1.9,-0.7,-0.08,-0.07,-1.9
168,2008,高興昌,30.0,0.0,0.0,06/04,32.2,31.0,13.6,30.1,27.3,10.0,0.64,2.32,0.63,0.26,0.01,2.63
169,2891B,中信金乙特,64.4,-0.1,-0.16,06/04,7.73,11.2,11.1,30.1,36.2,-12.6,-25.4,-14.7,-15.1,-8.22,,-18.0
170,00652,富邦印度,31.5,0.09,0.29,06/04,70.8,39.1,34.5,30.0,24.3,8.89,1.88,-0.44,1.91,-8.89,-6.71,-1.87
171,00993A,主動安聯台灣,13.69,-0.16,-1.16,06/04,27.2,47.6,24.6,29.7,31.4,26.0,31.3,,,,,
172,2501,國建,23.5,0.35,1.51,06/04,61.6,59.9,33.1,29.6,7.95,5.23,9.32,8.22,9.28,1.37,0.66,8.5
173,3596,智易,188.0,-2.5,-1.31,06/04,-1.62,19.3,23.7,29.6,31.5,6.57,-8.79,-13.3,-9.67,0.84,0.29,-13.0
174,00761B,國泰A級公司債,34.37,-0.05,-0.15,06/04,31.1,20.6,28.0,29.6,30.0,15.9,15.9,48.2,41.2,27.8,,51.2
175,1817,凱撒衛,39.7,0.1,0.25,06/04,8.88,13.4,17.4,29.6,17.7,-1.01,-0.57,-0.98,-4.08,-0.3,-0.33,-0.61
176,00403A,主動統一升級50,10.59,-0.2,-1.85,06/04,3.18,36.5,23.8,29.5,19.8,,,,,,,
177,2023,燁輝,13.9,-0.2,-1.42,06/04,-11.4,34.2,23.5,29.4,3.73,-10.5,-12.6,-15.0,-11.4,-2.3,-0.28,-14.0
178,9917,中保科,117.0,2.0,1.74,06/04,62.5,41.0,23.7,29.4,23.9,3.29,8.87,-0.22,-2.52,0.61,-0.13,-2.74
