排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,6414,樺漢,395.5,0.5,0.13,08/24,0.0,0.69,0.33,0.11,-0.03,-0.14,-2.51,-2.3,-0.7,0.01,-0.15,-2.6
178,6412,群電,77.7,-0.3,-0.38,08/24,0.0,0.36,0.17,0.08,-0.01,0.06,-12.7,-6.93,-8.89,-0.84,0.02,-8.1
179,4904,遠傳,101.5,-1.0,-0.98,08/24,-13.9,-8.14,3.34,0.08,1.87,0.65,17.4,11.0,4.5,6.15,3.52,9.11
180,8054,安國,80.5,0.8,1.0,08/24,0.0,0.0,0.0,0.07,0.03,0.03,0.03,0.01,0.0,0.0,0.0,0.02
181,8114,振樺電,195.5,-3.0,-1.51,08/24,0.0,0.0,0.0,0.04,0.35,0.59,2.38,1.28,0.83,0.33,0.12,1.58
182,2362,藍天,48.85,1.5,3.17,08/24,0.0,0.09,0.07,0.04,0.02,0.01,-0.2,-0.16,-0.41,-0.01,-0.04,-0.15
183,3078,僑威,53.6,-0.9,-1.65,08/24,0.0,0.0,0.0,0.04,-0.06,0.15,0.96,0.45,-3.18,0.06,-0.06,-0.88
184,3059,華晶科,39.2,0.0,0.0,08/24,0.0,0.1,0.06,0.03,0.02,0.01,0.0,0.0,0.0,-0.01,0.0,0.0
185,4105,東洋,77.9,-0.5,-0.64,08/24,0.0,0.0,0.0,0.03,-0.05,-0.01,-1.2,1.12,0.57,0.18,-0.44,0.93
186,2495,普安,37.5,0.35,0.94,08/24,0.0,0.06,0.04,0.02,0.02,0.09,0.02,0.02,0.0,0.03,0.02,0.08
187,2329,華泰,43.7,0.55,1.27,08/24,0.0,0.06,0.04,0.02,-0.03,0.02,0.08,-0.08,0.0,0.01,0.01,0.01
188,2609,陽明,64.5,0.5,0.78,08/24,0.02,0.01,0.0,0.02,0.07,0.07,-10.2,-5.48,-5.98,-0.31,-0.09,-5.24
189,2312,金寶,31.75,0.7,2.25,08/24,0.0,0.05,0.03,0.02,0.0,0.02,-0.07,-0.7,0.0,0.01,0.01,-0.68
190,2363,矽統,50.6,-0.1,-0.2,08/24,0.0,0.03,0.03,0.02,-0.07,0.02,0.03,0.01,0.01,0.0,0.0,0.02
191,3357,臺慶科,210.0,-0.5,-0.24,08/24,0.0,0.0,0.0,0.02,0.0,-0.61,-0.05,-0.16,-0.11,-0.01,,-0.1
192,3596,智易,160.0,-1.0,-0.62,08/24,0.0,0.06,0.03,0.01,-0.01,-0.74,5.19,1.74,1.26,-1.13,-0.08,1.59
193,1519,華城,712.0,-11.0,-1.52,08/24,0.0,0.0,0.0,0.01,0.36,0.21,-0.62,-1.08,-0.46,-0.52,-0.02,-0.86
194,2328,廣宇,44.9,0.0,0.0,08/24,0.0,0.08,0.04,0.01,0.01,0.04,0.02,0.1,0.0,0.01,-0.02,0.06
195,8131,福懋科,62.4,0.0,0.0,08/24,0.0,0.04,0.02,0.01,-0.02,-0.01,-0.03,-0.07,-0.02,-0.02,-0.02,0.0
196,2388,威盛,72.1,-1.8,-2.44,08/24,0.0,0.05,0.03,0.01,-0.07,0.03,-0.13,0.07,0.03,0.0,0.0,0.06
197,2367,燿華,42.5,0.4,0.95,08/24,0.0,0.04,0.02,0.01,0.0,0.0,0.0,-0.04,0.0,0.02,0.01,0.0
198,3019,亞光,133.0,-2.5,-1.85,08/24,0.0,0.03,0.02,0.01,-0.01,0.0,0.0,-0.02,-0.13,0.0,0.0,-0.01
199,6282,康舒,44.35,0.1,0.23,08/24,0.0,0.03,0.02,0.01,-0.01,0.21,0.2,0.01,0.03,0.02,0.02,0.07
200,6548,長科*,70.8,1.7,2.46,08/24,0.0,0.0,0.0,0.01,0.79,4.17,3.0,1.53,1.91,1.07,,1.92
201,8150,南茂,87.7,1.0,1.15,08/24,0.0,0.02,0.13,0.01,-2.61,-2.73,-0.21,0.07,0.04,0.04,0.02,0.06
202,3714,富采,57.2,-0.1,-0.17,08/24,0.0,0.01,0.01,0.01,-0.01,0.0,-0.05,0.0,-0.04,-0.01,,0.0
203,8110,華東,45.55,0.35,0.77,08/24,0.0,0.01,0.01,0.01,0.0,0.0,0.0,-0.06,-0.02,-0.01,-0.01,0.0
204,6456,GIS-KY,65.5,-2.5,-3.68,08/24,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.01,0.0
205,3016,嘉晶,100.0,1.6,1.63,08/24,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
206,8086,宏捷科,112.0,1.5,1.36,08/24,0.0,0.0,0.0,0.0,0.0,-0.15,-0.05,-0.01,-0.01,0.0,0.0,-0.01
207,6173,信昌電,203.0,-9.0,-4.25,08/24,0.0,0.0,0.0,0.0,0.92,0.77,0.68,0.39,0.14,0.12,-0.04,0.28
208,8932,智通*,105.5,-0.5,-0.47,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,6290,良維,229.0,17.5,8.27,08/24,0.0,0.0,0.0,0.0,-0.08,-0.03,-0.2,-0.05,-0.06,-0.01,-0.01,-0.11
210,00400A,主動國泰動能高息,14.31,-0.15,-1.04,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
211,00401A,主動摩根台灣鑫收,13.24,-0.1,-0.75,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
212,00402A,主動安聯美國科技,9.49,-0.1,-1.04,08/24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
213,00403A,主動統一升級50,9.87,-0.05,-0.5,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
214,00404A,主動聯博動能50,9.45,0.02,0.21,08/24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
215,00405A,主動富邦台灣龍耀,8.19,-0.15,-1.8,08/24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
216,00406A,主動中信台灣收益,9.36,-0.07,-0.74,08/24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
217,00407A,主動凱基台灣,9.34,-0.07,-0.74,08/24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
218,00408A,主動第一金優股息,10.21,-0.02,-0.2,08/24,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
219,00410A,主動永豐科技趨勢,11.04,-0.13,-1.16,08/24,0.0,0.0,0.0,0.0,0.0,,,,,,,
220,0051,元大中型100,142.35,0.35,0.25,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0053,元大電子,239.95,1.0,0.42,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0055,元大MSCI金融,43.64,-0.53,-1.2,08/24,0.0,0.0,0.0,0.0,0.0,1.23,0.75,0.53,0.37,0.15,0.05,0.48
223,0057,富邦摩台,311.35,-0.65,-0.21,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0061,元大寶滬深,24.12,-0.29,-1.19,08/24,0.0,0.0,0.0,0.0,0.0,0.0,-5.47,-2.59,-2.38,-0.57,-0.38,-4.3
225,006203,元大MSCI台灣,189.95,-0.35,-0.18,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,006204,永豐臺灣加權,223.65,-1.35,-0.6,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,006206,元大上證50,37.25,-0.25,-0.67,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0
228,006207,復華滬深,32.06,-0.54,-1.66,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0
229,00631L,元大台灣50正2,34.11,-0.73,-2.1,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,-0.03,-0.03,-0.03,-0.03
230,00632R,元大台灣50反1,10.23,0.08,0.79,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0,0.0,-0.01
231,00633L,富邦上証正2,47.65,-1.36,-2.77,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,00634R,富邦上証反1,3.15,0.05,1.61,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,00635U,期元大S&P黃金,48.07,1.11,2.36,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,00636,國泰中國A50,27.57,-0.44,-1.57,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.03,0.0
235,00636K,國泰中國A50+U,8.74,-0.08,-0.91,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
236,00637L,元大滬深300正2,19.67,-0.58,-2.86,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,00638R,元大滬深300反1,6.74,0.09,1.35,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,00639,富邦深100,16.49,-0.45,-2.66,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.03,-0.01,0.0
239,00640L,富邦日本正2,107.15,0.55,0.52,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,00641R,富邦日本反1,3.71,0.0,0.0,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,00642U,期元大S&P石油,28.45,-0.3,-1.04,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,00643,群益深証中小,18.17,-0.46,-2.47,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,00643K,群益深証中小+R,3.92,0.0,0.0,08/24,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
244,00647L,元大S&P500正2,138.3,0.2,0.14,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,00648R,元大S&P500反1,3.94,0.0,0.0,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,00650L,復華香港正2,17.18,-0.55,-3.1,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,00651R,復華香港反1,5.17,0.08,1.57,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,00653L,富邦印度正2,47.09,-0.15,-0.32,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
249,00654R,富邦印度反1,6.7,0.03,0.45,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,00655L,國泰中國A50正2,33.06,-1.08,-3.16,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,00656R,國泰中國A50反1,5.91,0.08,1.37,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,00657,國泰日經225,77.25,-0.4,-0.52,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18,0.0
253,00657K,國泰日經225+U,24.34,-0.16,-0.65,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
254,00660,元大歐洲50,46.6,0.0,0.0,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,00661,元大日經225,85.3,-0.25,-0.29,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,00663L,國泰臺灣加權正2,97.7,-1.8,-1.81,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,00664R,國泰臺灣加權反1,1.66,0.01,0.61,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,00665L,富邦恒生國企正2,9.42,-0.27,-2.79,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,00666R,富邦恒生國企反1,9.02,0.15,1.69,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,00668,國泰美國道瓊,61.95,0.45,0.73,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
261,00668K,國泰美國道瓊+U,19.49,0.19,0.98,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
262,00669R,國泰美國道瓊反1,5.21,-0.02,-0.38,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
263,00670L,富邦NASDAQ正2,196.2,-1.5,-0.76,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
264,00671R,富邦NASDAQ反1,2.46,0.02,0.82,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
265,00673R,期元大S&P原油反1,12.14,0.11,0.91,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
266,00674R,期元大S&P黃金反1,26.37,-0.63,-2.33,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
267,00675L,富邦臺灣加權正2,295.9,-5.6,-1.86,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
268,00676R,富邦臺灣加權反1,5.66,0.04,0.71,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
269,00678,群益那斯達克生技,44.51,0.43,0.98,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.02,0.01,,0.03
270,00679B,元大美債20年,25.83,-0.01,-0.04,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,-0.15,0.0,,0.03
271,00680L,元大美債20正2,6.42,0.01,0.16,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,,0.0
272,00681R,元大美債20反1,21.8,-0.01,-0.05,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
273,00682U,期元大美元指數,20.34,0.05,0.25,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
274,00683L,期元大美元指正2,21.15,0.09,0.43,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
275,00684R,期元大美元指反1,15.22,-0.05,-0.33,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
276,00685L,群益臺灣加權正2,11.17,-0.2,-1.76,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
277,00686R,群益臺灣加權反1,1.01,0.0,0.0,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
278,00687B,國泰20年美債,27.16,-0.03,-0.11,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.04,-0.05,0.01,,0.03
279,00687C,國泰20年美債+櫃U,9.09,0.01,0.11,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
280,00688L,國泰20年美債正2,6.41,0.01,0.16,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
281,00689R,國泰20年美債反1,22.76,-0.05,-0.22,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
282,00690,兆豐藍籌30,74.95,-0.1,-0.13,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
283,00692,富邦公司治理,88.95,-0.8,-0.89,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.01,,0.04
284,00693U,期街口S&P黃豆,22.47,0.07,0.31,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
285,00694B,富邦美債1-3,41.87,-0.11,-0.26,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,-1.34,,0.15
286,00695B,富邦美債7-10,34.82,-0.09,-0.26,08/24,0.0,0.0,0.0,0.0,48.2,27.0,18.7,9.08,3.88,1.1,,6.65
287,00696B,富邦美債20年,28.11,-0.02,-0.07,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
288,00697B,元大美債7-10,35.39,-0.07,-0.2,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
289,00700,富邦恒生國企,17.39,-0.25,-1.42,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
290,00701,國泰股利精選30,37.29,-0.05,-0.13,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.44,-0.01,,0.0
291,00702,國泰標普低波高息,25.22,0.01,0.04,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
292,00703,台新MSCI中國,19.47,-0.35,-1.77,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
293,00706L,期元大S&P日圓正2,19.02,0.01,0.05,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
294,00708L,期元大S&P黃金正2,90.65,3.9,4.5,08/24,0.0,0.0,0.0,0.0,-0.06,-0.04,-0.05,-0.02,0.02,0.01,,-0.07
295,00710B,復華彭博非投等債,19.08,-0.03,-0.16,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.29,,-0.18
296,00711B,復華彭博新興債,15.63,-0.02,-0.13,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
297,00712,復華富時不動產,8.84,-0.05,-0.56,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
298,00714,群益道瓊美國地產,22.16,-0.02,-0.09,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
299,00715L,期街口布蘭特正2,52.55,-0.6,-1.13,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
300,00717,富邦美國特別股,14.78,0.02,0.14,08/24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
