排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
27,6573,虹揚-KY,17.1,0.0,0.0,08/24,-26.2,-40.1,-39.1,-21.4,-12.0,-4.93,-0.01,0.37,0.2,0.22,,0.03
28,009820,元大納斯達克精選,9.73,-0.05,-0.51,08/24,-45.6,-48.7,-39.0,-20.1,-2.38,-12.2,-14.2,,,,,
29,8114,振樺電,195.5,-3.0,-1.51,08/24,-47.2,-49.4,-38.4,-44.1,-22.2,0.08,3.06,0.52,0.56,0.22,0.1,-2.01
30,7805,威聯通,514.0,-19.0,-3.56,08/24,-48.1,-44.5,-38.1,-27.5,43.9,37.8,14.9,7.6,,,,6.25
31,2231,為升,91.5,-1.8,-1.93,08/24,-33.7,-30.2,-38.0,-19.6,-14.6,-8.76,-3.29,-1.45,-0.18,-1.54,-1.09,-1.03
32,3413,京鼎,284.5,0.0,0.0,08/24,-30.0,-33.0,-37.6,-27.6,-23.0,-6.62,5.55,4.63,0.78,0.49,0.59,2.96
33,2488,漢平,48.9,0.05,0.1,08/24,-39.5,-46.8,-37.4,-43.1,-31.4,-14.6,-3.69,2.03,-2.02,0.16,-0.14,2.69
34,3596,智易,160.0,-1.0,-0.62,08/24,-34.7,-48.4,-37.4,-44.8,-56.4,-38.5,-2.87,-10.1,-12.4,1.34,0.37,-11.1
35,006206,元大上證50,37.25,-0.25,-0.67,08/24,0.0,-43.8,-37.3,17.4,5.57,3.7,-0.34,1.19,2.2,1.1,3.3,0.86
36,3285,微端,37.1,0.3,0.82,08/24,-18.7,-20.3,-37.1,-34.6,-20.8,-6.38,0.32,0.42,0.09,0.05,1.04,0.28
37,00896,中信綠能及電動車,27.0,-0.01,-0.04,08/24,-28.8,-30.6,-37.1,-29.2,-6.06,1.05,-0.15,1.24,2.58,1.78,,2.97
38,3709,鑫聯大投控,68.2,0.4,0.59,08/24,-24.2,-33.9,-36.8,-29.2,-31.4,-5.49,-6.72,-0.74,0.14,-0.01,,0.2
39,00941,中信上游半導體,25.59,-0.26,-1.01,08/24,-54.8,-46.3,-36.8,-15.5,16.0,7.87,5.18,9.83,28.4,,,14.6
40,7750,新代,2140.0,-75.0,-3.39,08/24,5.99,-27.9,-36.4,-17.9,-15.0,-6.36,-0.23,1.48,,,,2.77
41,2323,中環,10.7,-0.15,-1.38,08/24,-25.6,-25.4,-36.3,-23.7,7.79,0.95,1.25,-0.43,0.88,-0.25,-0.19,-0.57
42,2855,統一證,46.2,-0.9,-1.91,08/24,-64.2,-45.1,-36.2,-31.7,-20.8,-14.2,-19.7,-8.53,-2.51,-1.53,-0.68,-4.78
43,4952,凌通,50.6,-0.4,-0.78,08/24,6.22,-32.8,-35.9,-20.0,-9.08,-5.65,-1.51,-0.25,-0.5,0.03,-0.07,-0.4
44,4580,捷流閥業,79.0,0.3,0.38,08/24,-51.2,-45.3,-35.7,-25.2,-26.3,-18.0,-2.77,-0.26,0.07,1.23,,1.62
45,8109,博大,128.5,0.0,0.0,08/24,-30.3,-28.6,-35.4,-30.0,-25.0,-19.6,-6.72,-3.1,-1.78,-0.72,-0.5,-0.71
46,6227,茂綸,119.0,0.5,0.42,08/24,-21.4,-30.9,-35.2,-26.0,-7.05,0.61,0.87,3.62,2.39,0.25,0.16,3.54
47,4966,譜瑞-KY,557.0,-9.0,-1.59,08/24,-40.3,-29.1,-35.2,-29.8,-14.0,-0.67,0.7,0.64,-2.76,-2.45,-0.52,-1.28
48,2506,太設,8.59,-0.02,-0.23,08/24,-56.3,-45.8,-35.1,-33.3,-4.28,-6.12,0.78,1.18,0.2,0.09,-1.07,1.53
49,3217,優群,137.0,0.0,0.0,08/24,-24.0,-33.2,-35.0,-38.1,-41.1,-22.0,-3.59,-2.4,-3.55,-0.34,0.04,-3.76
50,00830,國泰費城半導體,82.1,-1.75,-2.09,08/24,-34.8,-29.9,-34.7,-23.5,-6.57,-4.67,-11.8,3.57,5.9,4.08,,1.19
51,2241,艾姆勒,33.9,-1.2,-3.42,08/24,-60.3,-33.7,-34.7,-26.9,-17.8,-19.7,-1.33,-2.07,-0.82,-0.77,,-2.21
52,4120,友華,47.5,-0.4,-0.84,08/24,-47.4,-44.7,-34.4,-27.1,-15.7,7.09,0.0,-0.31,-0.23,-0.03,-0.01,-0.22
53,3004,豐達科,120.0,-1.0,-0.83,08/24,-28.9,-42.4,-34.4,-20.6,-8.28,-1.86,2.47,1.07,-0.59,0.23,0.09,1.38
54,3213,茂訊,127.5,-0.5,-0.39,08/24,-25.7,-29.5,-34.0,-15.2,-0.81,9.31,8.55,8.0,4.15,0.4,0.48,7.17
55,1264,德麥,253.0,-2.0,-0.78,08/24,-52.9,-46.7,-33.7,-20.7,-10.4,-6.57,-3.01,-0.3,-0.07,-2.98,-1.02,0.07
56,6996,力領科技,177.5,-2.0,-1.11,08/24,-54.3,-37.1,-33.7,-5.95,-12.2,-2.15,4.47,5.75,2.96,,,4.52
57,6504,南六,37.9,-0.4,-1.04,08/24,-30.7,-38.2,-33.6,-20.1,-14.2,2.58,2.85,0.97,-5.32,-3.97,-0.45,-0.94
58,2645,長榮航太,174.0,-3.0,-1.69,08/24,-57.4,-49.8,-33.5,-32.3,-31.8,-18.0,-0.39,2.17,-2.98,-0.1,,0.93
59,3652,精聯,33.25,-0.85,-2.49,08/24,-23.1,-37.0,-33.5,-2.14,1.28,1.15,0.91,0.62,0.54,-0.18,-0.31,0.59
60,6245,立端,81.6,0.2,0.25,08/24,-26.2,-44.2,-33.4,-26.0,-14.7,-2.61,1.42,5.87,0.0,-0.42,0.07,4.53
61,2376,技嘉,341.0,1.5,0.44,08/24,-16.3,-27.3,-33.3,-25.8,0.96,9.28,0.18,5.26,0.68,-0.63,-0.48,2.96
62,4590,富田-創,85.8,-1.6,-1.83,08/24,-61.0,-46.5,-33.1,-5.66,15.6,9.77,7.64,7.99,,,,
63,6606,建德工業,25.5,-0.15,-0.58,08/24,-31.8,-24.1,-32.9,-24.1,3.17,5.14,3.48,2.99,1.7,0.64,,2.16
64,0061,元大寶滬深,24.12,-0.29,-1.19,08/24,-66.2,-43.9,-32.8,-20.2,15.5,1.63,8.6,6.35,13.0,1.6,5.63,9.17
65,2228,劍麟,74.3,-1.1,-1.46,08/24,-41.5,-43.8,-32.4,-12.5,-0.37,3.96,4.45,3.91,-1.72,-0.9,-0.31,1.62
66,8436,大江,124.0,-1.5,-1.2,08/24,-38.4,-34.2,-32.4,-30.5,-29.6,-20.8,-12.0,-8.53,-4.26,-1.25,-0.21,1.08
67,3152,璟德,252.0,-4.5,-1.75,08/24,-31.5,-31.8,-32.3,-30.1,-20.9,-15.4,1.78,3.92,1.78,0.17,-0.23,2.46
68,5353,台林,28.0,0.0,0.0,08/24,-45.8,-32.9,-32.3,-27.4,-22.0,-6.37,0.85,0.09,-0.13,0.18,0.03,0.3
69,6461,益得,15.7,0.1,0.64,08/24,-35.2,-36.9,-32.0,-28.2,-16.8,-2.14,-0.83,-0.57,-0.85,-0.06,,-0.28
70,6465,威潤,45.55,-0.45,-0.98,08/24,-45.6,-33.0,-32.0,-20.2,-6.73,-9.36,-0.69,0.0,0.38,0.31,0.12,0.18
71,5469,瀚宇博,70.6,-0.1,-0.14,08/24,-24.4,-33.9,-32.0,-29.9,-17.6,-5.64,-8.64,-7.63,-3.44,-1.13,-0.03,-2.81
72,8438,昶昕,66.5,0.2,0.3,08/24,-6.29,-14.5,-32.0,-28.5,-14.0,6.09,3.67,1.19,0.94,0.53,,1.09
73,3276,宇環,14.25,-0.1,-0.7,08/24,-30.0,-35.9,-31.7,-17.5,-16.2,-5.85,3.16,1.52,1.34,0.14,0.09,1.61
74,5478,智冠,98.7,-0.3,-0.3,08/24,-36.2,-32.0,-31.6,-24.3,-29.5,-14.8,2.71,0.71,-4.63,-4.27,-0.15,-0.87
75,1527,鑽全,32.6,-0.2,-0.61,08/24,-60.6,-54.2,-31.3,9.97,-0.23,1.7,10.5,2.72,3.2,1.16,-3.3,2.03
76,6196,帆宣,493.0,2.5,0.51,08/24,29.8,-32.1,-31.3,-14.9,5.18,5.78,2.83,3.72,3.17,2.45,0.91,0.81
77,6988,威力暘-創,11.75,-0.05,-0.42,08/24,-19.9,-32.0,-30.9,-39.2,-32.6,-22.5,-5.7,-1.17,-0.86,,,-2.92
78,1452,宏益,11.5,-0.05,-0.43,08/24,-21.4,-18.5,-30.8,-34.5,-12.5,-6.37,-1.36,-1.16,-1.04,-1.23,0.03,-0.69
79,2441,超豐,113.5,1.0,0.89,08/24,-28.7,-34.0,-30.8,-21.6,0.47,-1.08,-0.72,-0.26,-0.27,-0.85,-1.12,-0.15
80,00994A,主動第一金台股優,16.66,-0.11,-0.66,08/24,-5.13,-21.1,-30.7,-19.4,1.23,5.27,-0.64,-0.72,,,,
81,1240,茂生農經,57.1,0.1,0.18,08/24,-16.2,-32.3,-30.7,-16.2,7.35,8.48,-0.32,0.09,-0.58,-0.25,,-0.1
82,1713,國化,43.9,-0.8,-1.79,08/24,-70.4,-58.6,-30.6,-27.7,-10.8,-25.1,-2.66,3.21,-0.89,-0.12,-0.23,-1.88
83,9925,新保,40.15,0.45,1.13,08/24,8.49,-35.1,-30.5,-33.4,-38.3,-19.4,-0.45,-5.77,-4.2,-1.72,-0.64,-5.06
84,2420,新巨,57.2,-0.3,-0.52,08/24,-40.5,-16.7,-30.4,-1.94,20.6,14.2,0.51,5.13,4.68,1.28,0.7,5.69
85,2243,宏旭-KY,39.75,-0.35,-0.87,08/24,-29.1,-29.8,-30.4,-20.3,-13.7,-7.2,2.0,2.47,1.99,0.5,,2.25
86,4942,嘉彰,33.25,-0.15,-0.45,08/24,-48.8,-42.7,-30.0,-21.2,-22.2,-21.2,-5.28,-4.98,-6.2,-7.13,-0.73,-4.95
87,00727B,國泰優選非投等債,39.32,-0.06,-0.15,08/24,-5.28,-22.9,-29.8,-12.8,-8.45,-5.22,-1.91,-1.0,-0.98,-0.05,,-1.74
88,5236,凌陽創新,135.0,-0.5,-0.37,08/24,-26.9,-29.5,-29.8,-40.5,-34.1,-16.6,-1.18,4.18,0.66,0.1,,3.98
89,5533,皇鼎,13.95,-0.05,-0.36,08/24,-73.8,-49.8,-29.6,-43.0,-42.8,-15.3,-2.02,-2.87,-19.6,-2.25,-0.24,-3.3
90,2428,興勤,250.5,-3.0,-1.18,08/24,-40.8,-52.6,-29.5,-26.6,-30.9,-22.1,-4.89,-0.09,-0.3,-0.32,0.2,0.47
91,6937,天虹,260.5,0.5,0.19,08/24,-13.4,-36.1,-29.4,-28.7,7.75,6.94,0.14,1.36,0.94,,,0.51
92,00867B,台新A-BBB電信債,29.28,-0.09,-0.31,08/24,-73.9,0.0,-29.3,-35.4,-23.4,-7.48,-7.45,-2.48,64.1,75.3,,-1.87
93,6695,芯鼎,47.15,-0.3,-0.63,08/24,-20.6,-37.7,-29.2,-29.7,-5.19,-8.13,-1.04,1.2,0.34,0.01,,1.37
94,4442,竣邦-KY,51.1,0.1,0.2,08/24,-16.1,-21.4,-29.2,-16.9,-14.8,2.14,0.9,0.42,-0.12,,,0.44
95,6570,維田,52.6,0.0,0.0,08/24,-20.7,-32.2,-29.0,-21.8,-1.22,4.68,1.8,2.6,1.84,-0.02,,2.68
96,4555,氣立,45.9,-0.5,-1.08,08/24,-8.95,-38.9,-28.3,-14.8,9.29,10.2,3.27,1.12,1.45,0.59,-0.63,0.59
97,5514,三豐,14.55,0.0,0.0,08/24,-29.6,-40.1,-28.3,-23.9,-16.3,-0.08,0.77,0.59,-0.07,-0.06,-0.35,-0.14
98,3227,原相,193.0,-2.0,-1.03,08/24,-5.09,-31.8,-28.3,-25.6,-19.6,12.5,3.22,5.24,-0.47,0.48,0.17,2.74
99,1519,華城,712.0,-11.0,-1.52,08/24,-46.5,-31.6,-28.2,-25.5,-15.2,-5.47,-4.74,-4.07,-0.5,0.09,0.13,-1.62
100,006204,永豐臺灣加權,223.65,-1.35,-0.6,08/24,-67.3,-34.7,-28.0,-3.2,0.44,-2.24,-0.14,-0.33,0.21,-0.42,-0.63,0.28
101,3130,一零四,213.0,-0.5,-0.23,08/24,-14.7,-33.8,-27.8,-28.6,-26.3,-30.7,-37.7,-33.6,-26.3,-27.3,-18.0,-32.2
102,00634R,富邦上証反1,3.15,0.05,1.61,08/24,-57.4,-38.8,-27.8,-16.2,-8.63,0.7,1.94,2.08,0.93,0.56,0.26,1.32
103,00799B,國泰A級醫療債,28.49,-0.01,-0.04,08/24,-29.9,-28.7,-27.7,-10.4,-6.59,-3.1,-0.94,-0.69,-0.9,-0.44,,-0.39
104,00944,野村趨勢動能高息,20.66,0.03,0.15,08/24,-39.7,-27.2,-27.7,-19.5,-20.4,-2.99,-2.5,2.49,3.56,,,3.76
105,3088,艾訊,125.0,1.0,0.81,08/24,-35.6,-35.8,-27.7,-28.8,-21.8,-7.45,2.25,4.38,2.76,0.2,-0.13,4.41
106,2704,國賓,45.8,-0.7,-1.51,08/24,-57.8,-34.4,-27.5,-48.9,-42.4,-24.1,-6.8,-6.64,-16.4,-3.21,-0.57,-9.3
107,5292,華懋,210.5,-7.5,-3.44,08/24,-31.1,-29.1,-27.4,-18.5,-13.2,-11.6,-12.3,-1.17,0.22,,,0.08
108,2374,佳能,67.1,-1.4,-2.04,08/24,-41.3,-32.0,-27.3,-22.6,-11.0,0.53,-2.71,-0.86,-0.8,-0.18,-0.31,0.08
109,5438,東友,16.65,-0.2,-1.19,08/24,-21.1,-27.3,-27.2,-12.9,2.05,4.1,-1.04,-1.37,-0.35,-0.07,0.01,0.4
110,7740,熙特爾-創,139.0,-0.5,-0.36,08/24,-16.4,-21.2,-27.2,-27.3,-27.2,-8.04,-1.22,-1.56,-1.17,,,-1.94
111,2492,華新科,265.0,-1.0,-0.38,08/24,-1.5,-10.2,-27.2,-14.2,-13.7,-12.9,-6.9,-0.16,-0.02,-0.29,-0.25,0.5
112,2401,凌陽,25.2,-0.3,-1.18,08/24,-38.4,-32.9,-27.1,-32.1,-22.7,-10.5,3.53,3.94,2.91,0.59,0.29,4.11
113,3665,貿聯-KY,2050.0,-225.0,-9.89,08/24,-33.1,-29.2,-27.0,-16.8,-7.03,-6.66,-7.13,-0.12,0.76,-0.17,-0.49,1.66
114,4566,時碩工業,65.5,-1.5,-2.24,08/24,-47.4,-35.3,-26.9,-17.8,-6.16,0.4,1.31,0.2,0.25,0.08,,0.9
115,6474,華豫寧,39.0,0.05,0.13,08/24,-22.6,-28.8,-26.9,-8.24,-4.06,-3.37,-0.12,-0.17,,,,0.48
116,3305,昇貿,107.5,-0.5,-0.46,08/24,-9.76,-17.0,-26.8,-16.2,-8.35,-5.15,-1.1,1.53,0.2,0.19,0.03,0.99
117,6509,聚和,45.05,-1.05,-2.28,08/24,-28.0,-35.8,-26.6,-16.1,-0.77,-4.85,0.9,1.26,1.72,1.43,0.13,1.48
118,6117,迎廣,61.0,-0.1,-0.16,08/24,-24.9,-23.3,-26.3,-22.7,-18.0,-5.45,-6.71,0.09,-0.01,-0.12,-0.06,-0.27
119,3265,台星科,166.0,-1.5,-0.9,08/24,-6.58,-32.2,-26.3,-25.8,-8.75,-6.23,-3.68,-0.02,0.6,0.13,-0.02,0.86
120,3296,勝德,24.35,0.35,1.46,08/24,-34.1,-25.2,-26.2,-17.6,-8.72,13.8,0.44,-2.52,-1.57,-0.06,-0.25,-2.33
121,8072,陞泰,26.2,-0.15,-0.57,08/24,-29.6,-29.7,-26.1,-22.8,1.65,0.37,-1.45,-3.14,-1.43,-0.09,-0.08,-2.88
122,3528,安馳,83.4,-0.2,-0.24,08/24,-22.7,-31.0,-26.0,-10.2,-0.25,-3.36,-0.61,1.6,1.45,0.18,0.15,2.66
123,6161,捷波,51.6,1.4,2.79,08/24,-25.1,-28.1,-25.9,-30.0,-16.3,5.02,0.13,-1.01,-0.15,-0.11,0.12,-0.56
124,3003,健和興,63.9,-1.0,-1.54,08/24,-19.8,-21.5,-25.8,-12.6,8.07,13.3,2.8,2.82,2.08,1.06,-0.04,2.89
125,6811,宏碁資訊,225.0,-1.0,-0.44,08/24,25.3,-28.2,-25.8,-31.3,-17.8,-2.93,5.79,5.02,0.61,0.28,,2.47
126,3556,禾瑞亞,63.1,-0.2,-0.32,08/24,-27.4,-17.9,-25.4,-19.6,-1.16,3.16,-2.36,-0.85,-0.75,-0.91,-0.06,-0.74
127,00836B,永豐10年A公司債,27.81,-0.03,-0.11,08/24,16.2,16.2,-25.4,-40.6,-65.0,5.47,2.39,10.1,73.6,83.1,,81.4
128,0050,元大台灣50,103.8,-0.85,-0.81,08/24,-44.5,-25.3,-25.3,-28.2,2.5,-2.99,-14.6,-16.8,-19.1,-17.4,-14.4,-17.0
129,6126,信音,29.45,0.15,0.51,08/24,-9.28,-9.62,-24.9,-30.8,-26.0,-14.2,-0.92,0.76,0.04,-0.44,0.01,-0.38
130,6550,北極星藥業-KY,11.6,-0.65,-5.31,08/24,-44.9,-37.7,-24.9,-19.2,-19.0,-5.88,-0.82,-1.51,-1.01,-0.2,,-0.7
131,6275,元山,44.85,1.05,2.4,08/24,-8.95,-10.7,-24.9,-18.8,-14.9,-8.56,-1.52,-2.05,-1.16,-0.17,-0.12,-1.72
132,4584,君帆,39.75,0.95,2.45,08/24,0.0,-25.8,-24.9,-16.6,0.0,-4.92,-1.85,-0.28,-0.45,-0.2,,-0.16
133,6192,巨路,116.0,-0.5,-0.43,08/24,3.07,-19.0,-24.4,-13.7,-13.5,-12.7,-7.1,1.41,6.34,2.12,2.07,5.86
134,6166,凌華,119.0,0.5,0.42,08/24,-6.33,-12.1,-24.4,-16.6,-10.5,-6.64,1.07,3.93,3.67,1.86,0.19,3.76
135,4736,泰博,140.5,-2.0,-1.4,08/24,-28.0,-36.1,-24.1,-5.29,12.9,14.1,18.0,1.25,-0.6,-0.82,-0.11,2.95
136,9942,茂順,114.5,0.5,0.44,08/24,-30.1,-13.5,-24.0,-17.4,-16.9,0.56,3.51,5.79,2.69,1.02,0.13,5.03
137,3093,港建*,45.2,-0.7,-1.53,08/24,8.56,-13.5,-24.0,2.87,5.63,4.58,0.21,-0.13,-0.24,0.02,-0.1,-0.08
138,4571,鈞興-KY,156.0,-2.0,-1.27,08/24,-3.11,-30.4,-23.9,-10.1,-0.61,-6.81,-3.07,2.43,1.03,-0.3,,1.94
139,4123,晟德,32.35,-0.6,-1.82,08/24,-36.8,-24.7,-23.8,-14.4,-13.7,-5.77,-2.0,-4.93,-2.67,-0.66,-0.65,-3.22
140,6146,耕興,194.0,2.5,1.31,08/24,26.4,-8.52,-23.7,-13.5,-9.66,-7.66,-0.64,1.43,-0.63,-4.98,-3.98,2.15
141,3484,崧騰,49.9,0.0,0.0,08/24,-33.2,-23.7,-23.7,-11.3,-0.66,4.34,0.69,-1.08,-1.1,0.97,0.17,-0.1
142,8426,紅木-KY,20.75,-0.4,-1.89,08/24,-15.8,-19.7,-23.6,-22.7,-14.7,26.9,13.8,6.17,3.7,0.26,0.1,5.48
143,8499,鼎炫-KY,265.0,0.0,0.0,08/24,53.0,19.8,-23.6,14.8,15.3,-1.27,1.08,0.55,-0.34,0.09,,-1.24
144,00749B,凱基新興債10+,30.78,-0.04,-0.13,08/24,-39.6,-30.5,-23.6,-34.7,-21.0,-11.6,-3.48,83.0,86.0,69.5,,90.4
145,00954,中信日本半導體,18.29,0.04,0.22,08/24,-2.74,-8.87,-23.6,-19.8,-2.93,-0.82,-2.2,-0.28,0.75,,,-0.21
146,6859,伯特光,110.0,-0.5,-0.45,08/24,-29.2,-29.8,-23.5,-4.45,2.96,1.59,-2.98,-0.69,-0.09,-0.07,,-0.39
147,3071,協禧,24.5,-0.15,-0.61,08/24,-18.7,-31.1,-23.4,-26.8,-13.5,-8.62,0.45,0.7,1.11,0.59,0.12,1.0
148,00844B,台新15年IG金融債,30.47,0.04,0.13,08/24,-21.6,-12.6,-23.3,-20.1,-13.2,-13.5,-1.76,0.28,2.49,78.3,,-0.03
149,1708,東鹼,49.8,-1.6,-3.11,08/24,-25.4,-25.4,-23.3,-18.6,-13.3,-5.61,-4.69,-1.41,-0.76,0.44,-0.02,-0.76
150,3231,緯創,175.5,0.0,0.0,08/24,-20.3,-28.4,-23.2,-19.8,-3.16,5.61,2.58,4.07,1.39,-0.21,-0.53,0.83
151,2414,精技,52.5,0.2,0.38,08/24,-42.6,-31.3,-23.2,-37.3,-25.7,-6.53,-3.75,-1.55,-2.02,-0.7,-4.16,-1.87
152,2363,矽統,50.6,-0.1,-0.2,08/24,-18.3,-26.0,-23.1,-12.2,-4.23,-4.05,-2.81,0.56,0.1,0.04,0.03,0.59
153,2006,東和鋼鐵,82.5,0.9,1.1,08/24,-31.4,-30.2,-23.0,-11.0,-5.18,22.2,28.6,21.7,12.0,5.86,1.68,19.0
154,4991,環宇-KY,435.0,-46.0,-9.56,08/24,-16.4,-25.0,-23.0,-19.2,-9.77,-3.77,-1.53,0.49,0.41,0.19,-0.06,0.08
155,1737,臺鹽,30.9,-0.2,-0.64,08/24,-44.2,-31.4,-22.8,-20.4,-16.6,-15.6,-3.54,-1.24,-1.84,0.67,-2.73,-1.34
156,5287,數字,155.0,0.0,0.0,08/24,-40.1,-27.5,-22.8,-22.3,-17.6,-15.8,-15.2,-15.9,-11.2,-13.3,-2.14,-16.2
157,7768,頌勝科技,290.0,-20.0,-6.45,08/24,-44.2,-14.2,-22.8,-15.2,-9.89,4.27,0.96,,,,,
158,3520,華盈,17.85,-0.75,-4.03,08/24,-74.2,-13.5,-22.7,-12.8,-5.81,1.15,1.14,-0.45,0.39,0.17,0.0,-0.3
159,2497,怡利電,45.3,-0.3,-0.66,08/24,-22.2,-27.4,-22.6,-29.2,-18.5,-8.35,0.2,0.98,-0.49,0.8,0.08,0.74
160,6246,臺龍,12.4,-0.05,-0.4,08/24,-44.6,-24.7,-22.6,-10.1,2.16,1.47,-0.42,-0.17,-1.31,0.02,0.0,-1.51
161,6494,九齊,53.5,-1.3,-2.37,08/24,-33.6,-22.0,-22.6,0.67,1.91,-1.27,-2.79,0.51,0.5,0.46,0.13,0.6
162,3563,牧德,665.0,-12.0,-1.77,08/24,-28.8,-19.0,-22.5,-26.2,-10.6,1.11,-1.58,0.14,-0.94,-0.44,-0.02,-0.33
163,3521,台鋼建設,12.1,-0.05,-0.41,08/24,-30.5,-29.1,-22.5,-29.5,-22.4,-10.4,-2.88,-1.26,-0.33,-0.16,0.01,-0.26
164,2417,圓剛,43.2,-0.4,-0.92,08/24,9.27,4.81,-22.4,-7.06,-8.62,-2.35,-2.89,0.51,0.92,0.08,-0.03,0.53
165,1231,聯華食,81.1,-1.3,-1.58,08/24,-39.1,-18.3,-22.3,13.6,-4.83,-13.3,-1.91,-1.5,-4.75,-0.9,-0.22,-2.31
