排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
22,00982T,平衡兆豐台美動能,15.33,0.04,0.26,31,08/27,0.0,50.0,50.0,50.0,,,,-40.0,,-91.2
23,1470,大統新創,24.35,-0.15,-0.61,24,08/27,0.0,50.0,50.0,50.0,50.0,50.0,0.0,20.0,-40.0,20.0
24,2729,瓦城,155.0,0.0,0.0,15,08/27,0.0,5.88,50.0,38.5,63.6,200.0,-10.0,-33.3,5.88,80.0
25,1315,達新,65.1,0.8,1.24,50,08/27,26.3,45.5,45.5,29.7,77.8,243.0,1100.0,-36.8,-18.6,-30.4
26,2426,鼎元,96.6,-3.2,-3.21,96713,08/27,4.81,25.0,43.7,4.08,55.8,84.6,2.1,424.0,420.0,399.0
27,4416,三圓,14.5,-0.45,-3.01,1747,08/27,4.49,8.35,40.1,99.4,124.0,117.0,388.0,83.6,1210.0,467.0
28,3130,一零四,210.5,-1.5,-0.71,72,08/27,0.0,40.0,40.0,40.0,100.0,55.6,250.0,75.0,75.0,7.69
29,6840,東研信超,98.3,6.6,7.2,1369,08/27,13.9,39.1,39.0,42.6,108.0,581.0,537.0,337.0,,2165.0
30,1519,華城,770.0,53.0,7.39,6179,08/27,37.2,38.6,38.7,36.6,42.7,28.0,9.53,42.9,25.2,-3.86
31,2301,光寶科,301.0,-6.0,-1.95,25729,08/27,-3.44,6.85,38.0,31.4,64.4,25.8,24.1,9.82,44.0,7.2
32,009826,貝萊德世界股票,10.16,0.0,0.0,12541,08/27,8.9,27.1,37.9,67.6,114.0,,,,,
33,00952,凱基台灣AI50,18.12,0.03,0.17,1461,08/27,37.3,37.3,37.1,41.4,39.6,204.0,694.0,883.0,1086.0,1053.0
34,00406A,主動中信台灣收益,9.7,0.04,0.41,185415,08/27,7.22,24.7,36.7,59.8,94.4,150.0,,,,
35,4908,前鼎,195.5,17.5,9.83,11394,08/27,9.76,45.6,35.7,35.8,28.1,38.4,-13.2,2.07,-20.4,2.52
36,2892,第一金,33.35,-0.05,-0.15,27112,08/27,2.02,38.2,34.7,15.0,25.4,46.6,-84.3,-62.3,2.02,-67.0
37,00770,國泰北美科技,67.55,0.8,1.2,252,08/27,25.0,29.6,34.6,40.0,119.0,-20.5,66.7,-78.1,-50.0,-43.5
38,00701,國泰股利精選30,37.7,-0.09,-0.24,274,08/27,17.5,34.3,34.3,88.0,56.7,135.0,-46.0,-55.7,-96.6,-84.9
39,3441,聯一光,137.5,12.5,10.0,32173,08/27,30.8,53.7,33.6,42.0,66.7,159.0,266.0,215.0,364.0,184.0
40,00942B,台新美A公司債20+,13.88,0.0,0.0,218,08/27,33.3,33.3,33.3,33.3,33.3,33.3,-94.2,-80.5,-95.6,-96.7
41,009822,華南永昌未來金融,9.86,-0.14,-1.4,136,08/27,0.0,33.3,33.3,-63.6,-60.0,33.3,,,,
42,4530,天意能創,30.2,2.0,7.09,100,08/27,33.3,33.3,33.3,77.8,-65.2,-66.0,-20.0,,,
43,00405A,主動富邦台灣龍耀,8.68,0.05,0.58,63810,08/27,-2.45,27.1,31.9,29.9,-1.43,-8.02,,,,
44,6613,朋億*,266.0,5.5,2.11,751,08/27,19.3,30.1,30.3,29.2,18.3,15.0,-13.6,76.9,53.3,103.0
45,6933,AMAX-KY,236.5,21.5,10.0,551,08/27,1.77,24.7,30.0,29.7,32.5,74.7,88.9,111.0,138.0,102.0
46,4560,強信-KY,30.7,-0.35,-1.13,550,08/27,8.39,28.2,29.7,16.2,15.8,11.4,2.54,58.3,-0.92,167.0
47,00992A,主動群益科技創新,18.45,0.29,1.6,57387,08/27,25.5,21.9,29.3,18.8,-8.97,-9.3,-44.8,453.0,,249.0
48,2029,盛餘,22.25,-0.2,-0.89,327,08/27,8.17,8.32,29.3,72.0,74.3,97.7,81.2,70.9,54.0,103.0
49,6486,互動,77.4,1.9,2.52,138,08/27,29.5,28.8,28.1,26.0,31.8,26.7,5.07,21.3,126.0,-45.5
50,8284,三竹,67.2,0.1,0.15,1,08/27,0.0,7.69,27.3,27.3,-68.9,-6.67,0.0,-22.2,-6.67,-30.0
51,6668,中揚光,42.95,3.9,9.99,2594,08/27,14.1,26.5,26.9,28.3,30.0,26.5,14.6,13.8,-15.3,6.5
52,1817,凱撒衛,40.35,0.1,0.25,95,08/27,26.7,26.7,26.7,18.8,-9.52,11.8,-5.0,-9.52,-5.0,-56.8
53,3008,大立光,6915.0,625.0,9.94,2913,08/27,13.6,18.0,26.7,27.5,58.0,87.7,137.0,357.0,400.0,202.0
54,2886,兆豐金,46.15,-0.45,-0.97,22503,08/27,0.04,4.3,26.0,19.1,21.4,203.0,125.0,163.0,62.9,127.0
55,7788,松川精密,298.0,24.5,8.96,4639,08/27,16.9,27.8,25.5,27.6,34.5,41.7,171.0,,,
56,6617,共信-KY,128.5,1.5,1.18,2125,08/27,-0.8,7.44,25.5,37.1,36.4,150.0,472.0,1241.0,,1715.0
57,00945B,凱基美國非投等債,14.44,-0.04,-0.28,5105,08/27,25.0,25.0,25.0,21.2,-12.7,-13.0,-84.1,-78.5,-89.3,-73.1
58,1813,寶利徠,11.75,0.05,0.43,30,08/27,17.6,25.0,25.0,25.0,25.0,-25.9,-50.0,-69.7,-71.0,-64.3
59,2107,厚生,27.05,0.1,0.37,441,08/27,19.5,18.5,23.7,41.0,72.0,45.4,-38.2,-32.9,-79.2,-43.8
60,00963,中信全球高股息,13.15,-0.08,-0.6,1364,08/27,27.6,20.8,23.6,9.03,18.9,376.0,1644.0,1021.0,145.0,5133.0
61,3406,玉晶光,834.0,75.0,9.88,8600,08/27,6.33,24.0,23.3,33.0,61.9,140.0,218.0,160.0,60.5,101.0
62,00968B,元大優息投等債,9.04,-0.01,-0.11,848,08/27,23.3,23.3,23.3,23.3,-86.1,8.16,-23.2,-24.3,-72.1,-53.5
63,2509,全坤建,15.35,-0.15,-0.97,205,08/27,6.1,21.6,22.7,22.5,37.0,44.1,17.6,21.6,40.8,33.3
64,6213,聯茂,563.0,-20.0,-3.43,36061,08/27,0.01,15.7,22.6,14.6,3.06,21.5,30.4,-10.8,-2.6,7.77
65,4590,富田-創,90.0,2.4,2.74,829,08/27,-1.29,10.6,21.7,26.4,25.0,,,,,
66,00985A,主動野村台灣50,23.26,0.24,1.04,4363,08/27,21.1,18.4,21.5,29.9,15.4,76.3,23.4,46.7,37.5,40.0
67,00830,國泰費城半導體,83.65,1.45,1.76,7823,08/27,2.56,10.1,21.4,25.1,32.9,50.8,122.0,51.0,306.0,344.0
68,00875,國泰網路資安,53.45,0.95,1.81,102,08/27,0.0,3.03,21.4,54.5,209.0,,,580.0,70.0,1033.0
69,6803,崑鼎,270.5,2.0,0.74,45,08/27,3.03,21.4,21.4,25.9,47.8,-10.5,47.8,3.03,78.9,-63.8
70,2504,國產,31.95,-0.15,-0.47,1624,08/27,2.87,12.5,21.3,20.8,19.9,27.5,32.9,73.4,50.4,67.8
71,3444,利機,84.8,-4.9,-5.46,659,08/27,-1.34,-0.51,21.3,27.6,26.5,32.3,-55.3,55.0,69.3,-14.8
72,00893,國泰智能電動車,42.73,0.07,0.16,522,08/27,-8.82,1.09,20.8,20.8,19.2,19.2,-18.4,-64.1,-56.5,-70.7
73,8279,生展,80.5,-0.5,-0.62,74,08/27,-1.26,19.8,20.8,16.3,21.7,30.8,57.0,61.9,,162.0
74,2845,遠東銀,13.45,0.0,0.0,13939,08/27,6.94,16.2,20.6,20.7,1.64,14.6,-14.1,-49.5,-12.6,-32.0
75,00652,富邦印度,33.07,-0.37,-1.11,241,08/27,17.8,17.8,20.5,17.8,71.0,23.3,12.8,-40.4,-43.0,-19.7
76,1432,大魯閣,15.05,0.0,0.0,79,08/27,20.3,20.3,20.3,20.3,19.4,-5.73,-19.6,,,
77,2015,豐興,65.2,0.3,0.46,240,08/27,0.0,0.0,20.0,20.0,5.0,20.0,10.5,-25.0,-4.55,-35.4
78,6831,邁科,593.0,17.0,2.95,1162,08/27,-2.71,10.5,19.7,39.8,99.5,229.0,,,,
79,6716,應廣,127.5,1.0,0.79,620,08/27,7.42,14.2,19.2,14.0,15.5,19.8,33.9,134.0,258.0,488.0
80,7751,竑騰,1985.0,180.0,9.97,592,08/27,0.32,24.1,19.2,48.1,,,,,,
81,2838,聯邦銀,20.4,0.1,0.49,1347,08/27,18.6,18.3,18.4,10.1,2.09,16.6,8.37,3.41,-44.4,142.0
82,5274,信驊,15305.0,-385.0,-2.45,321,08/27,16.7,19.1,17.5,28.2,33.3,12.8,60.0,48.7,-9.19,18.3
83,00990B,國泰收益非投等債,9.98,-0.01,-0.1,919,08/27,7.07,17.4,17.4,18.4,8.6,2655.0,,,,
84,4714,永捷,11.8,0.45,3.96,6644,08/27,16.9,17.5,17.4,20.2,20.1,12.5,0.99,-3.57,-6.06,-7.07
85,6147,頎邦,187.5,2.0,1.08,70931,08/27,11.6,17.1,17.0,10.6,8.57,1.6,-24.0,953.0,938.0,819.0
86,2351,順德,240.0,21.0,9.59,19231,08/27,10.8,11.3,16.9,21.9,32.8,29.8,-46.2,232.0,67.2,149.0
87,00645,富邦日本,58.15,0.1,0.17,142,08/27,0.0,16.7,16.7,16.7,27.3,40.0,50.0,-6.67,-6.67,0.0
88,1730,花仙子,51.9,0.2,0.39,88,08/27,0.0,16.7,16.7,75.0,40.0,75.0,-56.2,0.0,-22.2,16.7
89,7795,長廣,545.0,-35.0,-6.03,1746,08/27,6.16,7.7,16.0,17.8,42.8,2651.0,,,,
90,2880,華南金,39.35,-0.25,-0.63,9460,08/27,-4.95,2.1,15.9,2.06,35.0,266.0,69.3,576.0,179.0,461.0
91,5321,美而快,85.0,3.9,4.81,882,08/27,7.84,10.4,15.9,29.2,74.6,91.9,74.6,116.0,65.3,118.0
92,00708L,期元大S&P黃金正2,89.75,-1.1,-1.21,4913,08/27,6.64,14.3,15.7,27.4,43.2,58.8,65.6,77.7,26.9,146.0
93,4771,望隼,211.5,4.0,1.93,407,08/27,1.94,13.6,15.6,21.2,20.4,-5.41,7.14,17.4,-32.4,-6.08
94,2383,台光電,5500.0,-395.0,-6.7,3476,08/27,6.56,11.1,15.6,2.31,2.96,21.1,5.24,-10.5,-43.8,-18.7
95,8155,博智,364.5,14.0,3.99,2467,08/27,9.29,14.8,15.6,17.1,19.4,10.6,9.84,-17.2,-30.7,-30.2
96,8240,華宏,45.7,-0.2,-0.44,1196,08/27,1.14,15.4,15.5,15.4,15.2,-4.03,-23.4,15.5,-8.04,1.09
97,1565,精華,98.9,2.6,2.7,451,08/27,13.4,15.2,15.4,15.6,15.4,13.3,15.1,36.9,20.3,27.4
98,2816,旺旺保,39.15,0.3,0.77,2183,08/27,-5.39,6.57,15.4,88.0,123.0,125.0,274.0,244.0,153.0,228.0
99,1444,力麗,7.16,-0.05,-0.69,1128,08/27,2.96,6.38,15.4,62.6,50.0,46.8,-16.4,-51.5,-77.2,-78.8
100,8996,高力,1310.0,115.0,9.62,6206,08/27,7.34,9.14,14.8,15.7,14.6,47.3,27.1,31.2,-1.88,-2.99
101,6913,鴻呈,158.0,14.0,9.72,1330,08/27,15.4,14.2,14.8,10.9,-4.27,-12.5,-30.0,-19.8,8.46,-12.9
102,00693U,期街口S&P黃豆,23.0,0.48,2.13,2692,08/27,8.77,9.29,14.8,22.0,30.4,34.5,-21.1,-36.5,-37.1,-44.7
103,3362,先進光,204.5,2.5,1.24,2574,08/27,-5.39,25.6,14.7,34.0,36.1,64.2,68.3,14.9,7.47,20.0
104,6272,驊陞,24.1,0.8,3.43,93,08/27,12.2,10.0,14.6,14.6,27.9,25.0,,,,
105,2613,中櫃,23.05,0.05,0.22,1098,08/27,1.26,9.6,14.5,22.2,38.5,41.8,32.5,21.6,-1.06,8.86
106,4736,泰博,124.5,3.0,2.47,641,08/27,14.9,12.4,14.5,26.6,32.2,54.6,8.7,17.2,-22.3,11.5
107,3339,泰谷,41.7,-1.4,-3.25,3400,08/27,2.67,13.3,14.5,14.0,14.6,14.1,15.4,23.4,-21.3,16.1
108,00690,兆豐藍籌30,76.55,-0.3,-0.39,225,08/27,2.42,13.4,14.4,8.55,62.8,56.8,35.1,505.0,452.0,807.0
109,6187,萬潤,1430.0,130.0,10.0,5129,08/27,2.82,11.6,14.3,9.06,18.8,25.9,53.5,19.6,-26.9,2.16
110,0053,元大電子,241.55,0.4,0.17,49,08/27,-15.8,-15.8,14.3,23.1,-11.1,14.3,77.8,100.0,129.0,167.0
111,2718,全心投控,43.35,-1.95,-4.3,178,08/27,2.24,14.3,14.3,56.1,116.0,281.0,-1.23,-2.14,23.6,26.0
112,6934,心誠鎂,72.4,-2.3,-3.08,11,08/27,0.0,2.56,14.3,25.0,3900.0,,,,,
113,3363,上詮,704.0,54.0,8.31,9949,08/27,15.5,13.1,13.9,16.2,18.8,21.6,-2.82,-6.55,-45.2,-2.42
114,1402,遠東新,28.4,-0.15,-0.53,12687,08/27,1.65,13.1,13.9,12.8,5.56,19.6,-32.0,61.3,166.0,296.0
115,4129,聯合,82.3,-0.4,-0.48,1520,08/27,5.52,13.7,13.8,13.7,-4.22,-6.76,-11.3,42.6,14.8,50.8
116,1711,永光,43.5,-0.7,-1.58,21855,08/27,4.06,12.3,13.6,28.0,29.8,14.8,-20.1,0.9,75.9,53.0
117,00885,富邦越南,18.58,0.17,0.92,3457,08/27,-0.32,15.2,13.6,17.5,12.7,6.07,40.1,-75.2,-77.1,-80.4
118,3231,緯創,179.5,-2.5,-1.37,50713,08/27,8.07,7.84,13.5,16.0,14.4,-7.7,-3.64,-30.1,-15.4,-16.1
119,1503,士電,212.5,10.5,5.2,4555,08/27,13.0,12.6,13.5,13.1,10.7,10.6,-7.4,4.43,-25.1,-18.4
120,3605,宏致,119.5,7.5,6.7,14004,08/27,5.4,11.4,13.4,9.35,0.98,83.4,147.0,104.0,50.3,121.0
121,009802,富邦旗艦50,19.27,0.09,0.47,2227,08/27,1.05,1.82,13.0,41.3,117.0,90.8,-31.3,611.0,-3.17,407.0
122,3293,鈊象,704.0,2.0,0.28,2946,08/27,1.23,8.51,12.9,23.6,19.1,2.3,-15.4,-29.6,-23.1,-35.6
123,4956,光鋐,36.0,-1.2,-3.23,4107,08/27,0.18,10.1,12.9,37.4,38.1,15.0,0.91,17.0,3.25,6.71
124,6496,科懋,24.6,-0.3,-1.2,11,08/27,5.97,9.23,12.7,12.7,29.1,51.1,54.3,154.0,-20.2,115.0
125,4979,華星光,617.0,19.0,3.18,29366,08/27,2.12,20.0,12.6,21.0,9.88,11.7,8.97,11.6,-36.4,-19.6
126,6725,矽科宏晟,237.5,11.5,5.09,138,08/27,8.9,11.6,12.4,19.5,14.4,27.2,,,,
127,00898,國泰基因免疫革命,11.14,-0.15,-1.33,682,08/27,-0.23,23.9,12.3,14.4,73.6,2088.0,5369.0,1132.0,766.0,954.0
128,7703,銳澤,182.0,-1.0,-0.55,33,08/27,0.18,11.9,12.2,17.2,16.7,-12.8,-0.52,30.0,-2.56,48.2
129,6782,視陽,243.5,-2.5,-1.02,896,08/27,-9.41,-31.6,12.1,18.0,31.6,2.94,-18.7,-30.7,-15.3,-29.3
130,1515,力山,35.4,-0.9,-2.48,7603,08/27,0.57,14.4,12.0,-8.31,37.4,27.9,52.9,70.3,-13.6,61.5
131,6173,信昌電,217.5,19.5,9.85,10963,08/27,14.7,16.7,11.9,5.3,-3.81,50.0,22.8,35.6,260.0,51.8
132,3376,新日興,210.0,16.0,8.25,18388,08/27,14.2,12.8,11.9,13.1,16.0,2.5,12.4,-6.92,24.2,-5.84
133,2465,麗臺,95.4,1.8,1.92,4768,08/27,0.69,3.78,11.8,19.5,17.5,46.9,156.0,,765.0,2604.0
134,9942,茂順,116.0,1.5,1.31,174,08/27,0.0,0.0,11.5,11.5,31.8,-27.5,-72.9,-61.3,-90.1,-80.1
135,00858,永豐美國500大,35.84,0.02,0.06,171,08/27,0.0,11.3,11.3,11.3,1.72,-15.7,84.4,-62.2,-79.4,-59.3
136,6223,旺矽,5090.0,50.0,0.99,2668,08/27,4.86,12.8,11.3,9.79,32.8,26.7,5.75,-10.7,-40.9,-4.19
137,8103,瀚荃,114.0,0.5,0.44,10582,08/27,-3.9,-1.6,11.2,45.1,93.8,97.7,59.4,41.9,59.9,14.0
138,009821,野村稀土關鍵資源,15.92,-0.17,-1.06,8518,08/27,1.94,13.1,11.1,6.17,-32.7,-51.3,,,,
139,6183,關貿,94.6,0.5,0.53,95,08/27,0.0,0.0,11.1,11.1,11.1,25.0,-16.7,-33.3,-81.5,-37.5
140,4939,亞電,86.6,7.8,9.9,19879,08/27,9.87,-0.23,11.1,0.84,13.2,25.1,48.7,44.1,247.0,31.0
141,2489,瑞軒,40.05,-1.45,-3.49,50360,08/27,2.7,12.4,11.1,20.0,21.3,10.5,-39.9,-33.5,115.0,175.0
142,9945,潤泰新,28.6,-0.3,-1.04,5129,08/27,1.06,1.32,11.0,14.5,13.8,9.21,-1.06,6.88,-3.83,-4.15
143,6727,亞泰金屬,520.0,37.0,7.66,2564,08/27,-0.26,9.07,10.8,12.5,25.7,17.8,-4.61,223.0,,
144,4576,大銀微系統,215.5,12.5,6.16,2595,08/27,10.6,13.8,10.3,5.48,-12.8,6.32,-28.7,-24.6,-37.4,-22.3
145,8162,微矽電子-創,62.8,-3.4,-5.14,207,08/27,0.76,2.1,10.2,15.3,27.6,4.89,-4.96,928.0,,1781.0
146,2484,希華,76.6,-0.1,-0.13,20450,08/27,2.16,10.0,10.1,10.3,-4.63,1.12,22.6,370.0,663.0,757.0
147,5439,高技,262.0,14.0,5.65,4977,08/27,9.88,9.13,9.81,17.5,30.2,54.2,16.8,-9.5,-48.5,-30.5
148,2404,漢唐,1075.0,-5.0,-0.46,1453,08/27,9.12,9.68,9.78,9.37,1.02,6.38,-14.0,-9.09,121.0,-12.0
149,3260,威剛,415.5,-0.5,-0.12,5844,08/27,0.82,2.02,9.58,-2.32,-3.41,-9.43,-20.8,35.0,196.0,55.8
150,2345,智邦,2090.0,35.0,1.7,2474,08/27,0.9,7.7,9.58,12.7,4.24,38.3,29.2,4.3,-18.0,-39.6
151,00686R,群益臺灣加權反1,0.99,0.0,0.0,8589,08/27,0.13,3.5,9.44,6.96,13.3,18.3,-2.41,-5.16,4.64,-5.96
152,2491,吉祥全,51.3,4.65,9.97,5064,08/27,-7.13,-0.07,9.4,-2.29,-4.66,-31.2,-13.7,3.3,3557.0,-19.8
153,5876,上海商銀,43.05,-0.25,-0.58,4674,08/27,6.02,8.7,9.31,13.6,-5.72,12.6,-32.9,-46.1,17.1,-53.2
154,6918,愛派司,78.0,3.5,4.7,105,08/27,6.82,8.05,9.3,6.82,10.6,-2.08,109.0,203.0,,1075.0
155,2852,第一保,28.45,-1.6,-5.32,2550,08/27,-0.55,1.95,9.29,5.87,4.57,21.8,204.0,401.0,250.0,328.0
156,6829,千附精密,240.5,1.5,0.63,2347,08/27,-6.67,5.15,9.26,9.75,24.1,24.8,23.6,11.5,-34.1,7.5
157,6168,宏齊,29.65,1.15,4.04,10373,08/27,-5.64,2.46,9.24,13.8,16.3,-5.23,-2.82,128.0,52.2,126.0
158,8358,金居,494.0,44.5,9.9,38604,08/27,5.89,10.1,9.15,7.85,16.0,76.4,46.8,12.5,-34.5,10.8
159,6683,雍智科技,1245.0,110.0,9.69,615,08/27,9.07,9.77,9.07,4.5,1.95,10.3,-6.32,14.3,,199.0
160,6449,鈺邦,233.0,21.0,9.91,2163,08/27,-0.43,3.79,9.0,10.5,10.4,4.02,-32.1,-1.16,-66.9,-17.9
161,6620,漢達,76.9,1.1,1.45,268,08/27,4.14,4.73,8.86,8.34,7.7,48.9,,,,
162,8105,凌巨,15.15,1.35,9.78,2454,08/27,8.97,8.95,8.86,7.25,-9.07,-10.6,5.58,13.6,-31.7,-26.4
163,3543,州巧,49.6,4.5,9.98,4455,08/27,0.17,7.86,8.81,13.6,3.98,27.5,-19.3,-36.4,16.0,1.05
164,9955,佳龍,25.0,0.05,0.2,303,08/27,-0.63,4.4,8.73,12.1,17.0,4.57,-16.7,-36.4,-19.3,-21.7
165,2254,巨鎧精密-創,60.3,-0.3,-0.5,327,08/27,3.56,7.86,8.72,8.76,8.72,8.37,12.4,-15.1,-44.3,-46.0
166,2436,偉詮電,67.4,3.1,4.82,14604,08/27,5.42,5.68,8.71,10.4,13.5,12.6,-8.93,13.3,85.6,60.9
167,1294,漢田生技,54.8,-0.5,-0.9,39,08/27,4.43,9.27,8.55,7.14,0.61,-5.71,13.8,302.0,,725.0
168,6516,勤崴國際,58.1,0.6,1.04,99,08/27,7.92,7.67,8.41,8.41,12.4,16.5,5.41,16.8,10.7,20.5
169,3669,圓展,36.35,0.05,0.14,281,08/27,2.68,6.03,8.34,8.48,4.46,-31.5,6.43,2.93,-10.5,-16.8
170,3017,奇鋐,3340.0,185.0,5.86,6115,08/27,-0.83,7.02,8.34,6.61,5.4,4.12,9.78,-5.55,-16.0,-21.0
171,6530,創威,89.0,3.4,3.97,2688,08/27,4.77,7.04,8.32,9.93,10.4,3.95,-23.0,-24.0,-14.3,-12.9
172,1102,亞泥,35.1,-0.1,-0.28,7476,08/27,-0.51,17.4,8.26,-8.22,-53.6,-26.1,-61.0,-36.0,2.5,-36.2
173,4770,上品,213.0,4.0,1.91,376,08/27,3.38,3.29,8.2,11.9,18.0,6.26,-52.6,-25.9,-18.1,-8.24
174,3530,晶相光,61.5,0.2,0.33,241,08/27,-2.08,5.58,8.17,7.32,6.82,6.32,4.93,1.11,30.8,-15.8
175,5547,久舜,19.8,0.05,0.25,12,08/27,3.92,6.0,8.16,15.2,130.0,,,,,
176,3055,蔚華科,124.5,-2.5,-1.97,4637,08/27,5.54,7.38,8.13,8.87,11.0,19.7,-14.0,22.1,11.1,9.13
177,5289,宜鼎,1490.0,35.0,2.41,1368,08/27,1.87,4.06,8.13,1.36,-2.62,6.04,0.38,28.9,273.0,36.3
178,2912,統一超,220.5,-2.5,-1.12,958,08/27,11.4,9.24,8.08,-7.38,-19.4,19.6,-23.5,-11.5,33.1,-9.29
179,2428,興勤,253.0,7.0,2.85,1511,08/27,5.86,8.04,8.08,11.2,3.27,17.7,1.98,4.94,12.1,0.4
180,6805,富世達,2225.0,200.0,9.88,4402,08/27,1.35,6.55,8.05,9.55,4.03,22.6,-11.5,23.4,56.3,52.7
181,6670,復盛應用,277.5,13.0,4.91,782,08/27,12.7,11.2,7.94,7.94,7.09,4.08,-22.4,-20.5,-41.6,-42.5
182,2059,川湖,14340.0,-120.0,-0.83,383,08/27,1.86,5.29,7.88,2.18,16.1,44.7,56.1,-5.06,47.3,19.9
183,4905,台聯電,90.7,-0.2,-0.22,41,08/27,4.76,4.76,7.84,7.84,6.8,-28.1,14.6,71.9,-17.3,54.9
184,1459,聯發,15.55,-0.05,-0.32,1947,08/27,0.0,4.78,7.79,6.05,-9.31,-39.8,-22.0,-36.5,,-9.31
185,00763U,期街口道瓊銅,35.08,-0.8,-2.23,473,08/27,-1.01,11.5,7.78,11.9,19.3,41.3,19.4,-32.6,226.0,-1.6
186,1438,三地開發,22.35,-0.05,-0.22,41,08/27,0.0,4.08,7.75,11.7,11.7,13.3,151.0,-21.9,-66.0,-42.9
187,3033,威健,45.2,-0.2,-0.44,2832,08/27,1.54,5.38,7.72,5.99,7.41,-5.14,5.21,133.0,79.6,127.0
188,00994A,主動第一金台股優,17.22,0.02,0.12,2469,08/27,-0.05,1.11,7.7,25.9,27.6,-8.19,-74.7,121.0,,
189,00920,富邦ESG綠色電力,24.67,0.43,1.77,211,08/27,7.69,7.69,7.69,7.69,-48.1,-46.2,-73.6,-93.8,,-90.3
190,8102,傑霖科技,66.5,-0.7,-1.04,9,08/27,0.0,0.0,7.69,-6.67,7.69,-12.5,,,,
191,00924,復華S&P500成長,33.06,0.03,0.09,1308,08/27,-2.31,6.72,7.63,21.0,23.3,-8.63,105.0,-25.7,-68.1,-44.8
192,2106,建大,17.1,-0.15,-0.87,1704,08/27,4.51,5.58,7.6,8.7,13.5,13.8,9.03,6.81,43.8,20.5
193,2364,倫飛,76.8,1.8,2.4,1254,08/27,11.3,10.4,7.57,1.74,5.75,29.9,10.6,-1.99,-0.64,-6.67
194,3374,精材,351.0,17.5,5.25,21298,08/27,5.12,7.29,7.51,9.62,10.4,19.9,151.0,169.0,228.0,323.0
195,3026,禾伸堂,675.0,61.0,9.93,6925,08/27,3.9,3.75,7.39,-2.64,-14.3,22.2,2.48,286.0,3382.0,217.0
