排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
547,8070,長華*,市,50.2,-2.2,-4.2,5819,07/14,-232,-3,-76,-311,85.0,11.7,－－－
548,1102,亞泥,市,34.2,-0.7,-2.01,23864,07/14,-16788,629,1144,-15015,415.0,11.7,－＋＋
549,1463,強盛新,市,17.45,-0.35,-1.97,53,07/14,0,0,10,10,20.2,11.6,・・＋
550,8454,富邦媒,市,262.5,0.5,0.19,1000,07/14,204,-9,19,214,30.8,11.6,＋－＋
551,8112A,至上甲特,市,45.0,0.0,0.0,56,07/14,0,0,0,0,3.46,11.5,・・・
552,2409,友達,市,27.55,-1.7,-5.81,356616,07/14,-24382,16,-6967,-31333,869.0,11.5,－＋－
553,3587,閎康,櫃,266.0,-10.5,-3.8,1279,07/14,159,-39,-24,95,8.18,11.5,＋－－
554,2323,中環,市,10.6,-0.35,-3.2,9737,07/14,-3696,0,-163,-3860,125.0,11.4,－・－
555,3483,力致,櫃,83.8,-1.7,-1.99,752,07/14,59,0,-14,44,11.3,11.4,＋・－
556,6411,晶焱,櫃,89.1,-4.1,-4.4,1152,07/14,82,0,-30,53,11.3,11.4,＋・－
557,2241,艾姆勒,市,39.3,-1.2,-2.96,1640,07/14,223,0,4,227,11.9,11.4,＋・＋
558,3078,僑威,櫃,53.5,-1.8,-3.25,1321,07/14,-391,0,-13,-404,25.8,11.4,－・－
559,5452,佶優,櫃,29.35,-1.35,-4.4,2408,07/14,-582,0,-30,-612,16.9,11.4,－・－
560,2439,美律,市,86.0,-1.0,-1.15,1884,07/14,-345,0,-46,-391,28.8,11.3,－・－
561,1717,長興,市,70.0,-2.6,-3.58,19054,07/14,-4516,-4,-494,-5015,133.0,11.3,－－－
562,2067,嘉鋼,櫃,6.61,0.18,2.8,6,07/14,0,0,0,0,5.09,11.3,・・－
563,4556,旭然,櫃,120.5,9.5,8.56,2789,07/14,-48,0,-3,-51,4.76,11.3,－・－
564,6261,久元,櫃,88.7,-3.7,-4.0,1984,07/14,521,0,-445,76,14.4,11.2,＋・－
565,8255,朋程,櫃,169.0,-7.5,-4.25,1482,07/14,74,0,-116,-42,11.4,11.2,＋・－
566,6111,光聚晶電,櫃,40.0,-0.85,-2.08,295,07/14,-30,0,-9,-39,12.1,11.2,－・－
567,6190,萬泰科,櫃,75.7,-2.7,-3.44,2822,07/14,-6,0,-154,-160,20.9,11.2,－・－
568,1708,東鹼,市,56.6,0.8,1.43,6740,07/14,209,0,-9,200,27.8,11.2,＋・－
569,6643,M31,櫃,420.5,-20.0,-4.54,510,07/14,41,0,-15,26,4.69,11.1,＋・－
570,00856B,永豐1-3年美公債,櫃,37.82,0.0,0.0,2,07/14,0,0,1,1,0.76,11.1,・・＋
571,1788,杏昌,櫃,129.5,0.0,0.0,28,07/14,1,0,0,1,4.95,11.1,＋・・
572,2484,希華,市,80.5,-3.8,-4.51,24301,07/14,4943,0,-39,4904,17.7,11.1,＋・－
573,6472,保瑞,市,413.0,-9.0,-2.13,865,07/14,269,0,-26,243,14.2,11.1,＋・－
574,3090,日電貿,市,232.5,-25.5,-9.88,12429,07/14,4216,-4124,6,98,31.9,11.1,＋－＋
575,4956,光鋐,市,33.4,-1.55,-4.43,1596,07/14,568,0,3,571,11.1,11.1,＋・＋
576,4931,新盛力,櫃,221.0,-16.0,-6.75,5978,07/14,-428,0,-18,-445,7.25,11.1,－・－
577,6533,晶心科,市,225.0,14.5,6.89,3125,07/14,84,0,-157,-73,5.6,11.0,＋・－
578,4909,新復興,櫃,41.15,-1.25,-2.95,791,07/14,75,0,-6,69,10.3,11.0,＋・－
579,6679,鈺太,櫃,235.5,-3.0,-1.26,415,07/14,30,-30,-11,-10,6.07,11.0,＋－－
580,4749,新應材,櫃,827.0,-24.0,-2.82,1777,07/14,86,0,-45,41,10.2,11.0,＋＋－
581,2486,一詮,市,234.0,-17.0,-6.77,12824,07/14,-3428,0,-7,-3435,25.8,11.0,－・－
582,6799,來頡,市,91.1,-4.7,-4.91,739,07/14,7,0,1,8,4.8,11.0,＋・＋
583,4166,友霖,櫃,26.05,-0.9,-3.34,195,07/14,54,0,0,54,26.6,10.9,＋・・
584,2850,新產,市,145.5,0.5,0.34,337,07/14,19,-1,24,42,34.5,10.9,＋－＋
585,8042,金山電,櫃,152.0,-8.5,-5.3,9129,07/14,2931,0,-43,2888,14.1,10.9,＋・－
586,3259,鑫創,櫃,15.7,0.5,3.29,69,07/14,0,0,0,0,7.94,10.9,・・・
587,2451,創見,市,239.0,-13.5,-5.35,5431,07/14,-974,239,-25,-760,46.9,10.9,－＋－
588,1903,士紙,市,47.95,-0.9,-1.84,190,07/14,17,0,2,19,28.2,10.8,＋・＋
589,4541,晟田,櫃,70.6,3.5,5.22,36788,07/14,-3456,0,49,-3407,7.3,10.8,－・＋
590,6143,振曜,櫃,99.4,-2.1,-2.07,1084,07/14,359,0,0,359,9.24,10.7,＋・＋
591,5203,訊連,市,66.7,-1.4,-2.06,203,07/14,-45,0,3,-42,8.51,10.7,－・＋
592,3217,優群,櫃,157.5,-2.5,-1.56,695,07/14,-68,21,-28,-75,9.62,10.7,－＋－
593,6417,韋僑,櫃,126.0,-5.0,-3.82,197,07/14,30,0,0,30,4.51,10.7,＋・－
594,2480,敦陽科,市,158.5,-5.0,-3.06,373,07/14,-55,0,4,-51,11.3,10.6,－・＋
595,3444,利機,櫃,81.7,-3.6,-4.22,254,07/14,-18,0,0,-18,4.76,10.6,－・＋
596,6226,光鼎,市,25.85,0.2,0.78,2899,07/14,462,0,149,611,12.2,10.5,＋・＋
597,6494,九齊,櫃,60.2,-3.6,-5.64,409,07/14,-42,0,-2,-44,3.32,10.5,－・－
598,5443,均豪,櫃,104.5,-1.5,-1.42,2525,07/14,-443,0,-51,-494,17.3,10.5,－・－
599,2425,承啟,市,44.25,0.2,0.45,10228,07/14,867,0,-1259,-392,10.1,10.5,＋・－
600,3715,定穎投控,市,141.0,-3.0,-2.08,8961,07/14,466,0,-53,413,29.7,10.5,＋・－
