排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
13,9926,新海,49.5,0.45,0.92,07/23,62.3,3.62,38.9,46.3,47.4,22.9,9.87,3.05,2.0,1.04,0.68,2.9
14,2603,長榮,203.5,-2.5,-1.21,07/23,12.6,42.9,49.2,45.1,45.1,23.7,3.21,5.45,0.49,0.45,-0.04,5.72
15,6655,科定,116.5,-1.5,-1.27,07/23,0.0,-8.32,0.0,45.0,24.4,21.4,11.7,8.55,1.17,1.44,,6.18
16,3045,台灣大,112.0,-0.5,-0.44,07/23,37.8,40.8,51.3,44.9,47.2,9.8,8.21,11.6,-0.61,1.05,-4.93,10.6
17,2606,裕民,63.2,-0.9,-1.4,07/23,49.6,55.2,60.0,44.9,36.1,25.2,19.4,12.7,5.7,1.51,0.68,13.8
18,00857B,永豐20年美公債,23.08,-0.12,-0.52,07/23,8.61,13.0,14.1,44.2,40.0,52.1,49.2,45.4,35.0,11.0,,47.4
19,2008,高興昌,30.9,0.75,2.49,07/23,0.0,0.0,10.4,44.2,41.2,21.9,10.1,4.73,1.68,0.58,0.09,4.46
20,2002,中鋼,19.1,0.25,1.33,07/23,47.9,48.3,50.8,43.2,26.8,5.11,-0.72,3.14,-0.94,-2.67,-0.17,2.46
21,8349,恒耀,40.45,0.75,1.89,07/23,65.6,61.4,61.9,41.6,29.8,7.18,0.34,-0.09,-0.4,-0.17,-0.01,-0.19
22,8482,商億-KY,49.45,1.6,3.34,07/23,49.9,57.0,41.6,41.4,45.5,35.3,16.9,12.8,3.97,0.25,,9.25
23,5213,亞昕,22.15,-0.05,-0.23,07/23,46.0,60.0,58.6,39.5,34.8,23.7,-0.68,0.68,0.06,-0.76,-0.12,-0.04
24,4938,和碩,87.2,2.8,3.32,07/23,42.8,48.8,49.0,39.4,31.1,24.4,-4.73,0.42,0.04,-0.96,-1.87,1.97
25,8426,紅木-KY,20.35,0.15,0.74,07/23,35.1,27.3,19.2,39.2,34.0,15.1,6.06,2.9,0.99,0.09,0.05,2.95
26,2608,嘉里大榮,29.15,0.05,0.17,07/23,-15.0,-1.21,0.9,38.2,27.1,23.7,-5.48,-10.9,-11.1,-3.73,-1.51,-11.3
27,1402,遠東新,27.2,0.0,0.0,07/23,38.4,23.2,39.3,38.0,22.5,-1.35,-5.56,-7.67,-5.73,-0.65,-0.73,-6.48
28,2412,中華電,138.0,-0.5,-0.36,07/23,33.5,26.4,34.6,37.8,23.5,-7.38,-10.0,-1.31,-1.16,-0.22,-2.58,-2.8
29,4148,全宇生技-KY,31.0,0.15,0.49,07/23,55.2,52.4,47.0,36.7,29.2,14.7,0.6,0.88,0.09,5.37,,1.02
30,2838A,聯邦銀甲特,52.0,0.0,0.0,07/23,88.1,85.9,52.5,36.6,19.0,9.19,3.38,1.79,0.67,0.55,,1.31
31,2357,華碩,769.0,12.0,1.59,07/23,32.4,41.8,45.7,36.5,35.5,18.3,9.83,2.93,-6.5,-2.0,-2.36,-0.61
32,2882,國泰金,97.3,0.5,0.52,07/23,31.7,36.4,43.6,36.1,20.0,19.2,20.2,12.6,13.8,1.94,0.53,13.0
33,2617,台航,29.05,-0.2,-0.68,07/23,9.57,44.0,59.1,36.0,12.7,9.68,2.33,3.97,8.12,2.8,0.43,6.61
34,7788,松川精密,230.0,-9.5,-3.97,07/23,-3.69,2.11,-8.54,36.0,12.8,2.59,3.1,2.55,,,,2.61
35,2939,永邑-KY,19.0,0.0,0.0,07/23,21.3,19.2,39.9,35.8,17.4,7.81,4.17,4.09,1.76,4.37,,2.52
36,2618,長榮航,40.85,-1.25,-2.97,07/23,13.4,22.0,32.9,35.7,46.1,26.0,6.13,4.63,2.91,-0.29,0.2,6.56
37,00981D,主動中信非投等債,10.45,-0.03,-0.29,07/23,17.4,17.8,16.7,35.5,13.5,16.4,19.4,6.55,,,,4.66
38,1235,興泰,35.8,0.0,0.0,07/23,9.37,0.0,6.15,35.5,27.6,9.47,5.94,5.97,0.57,1.48,0.13,4.59
39,3592,瑞鼎,236.0,0.0,0.0,07/23,7.67,39.1,44.1,35.1,8.72,-3.87,-4.08,-3.22,0.51,0.06,,-2.26
40,2883B,凱基金乙特,8.02,0.01,0.12,07/23,25.7,35.0,41.1,34.6,17.3,3.82,-2.29,1.7,-8.15,-10.9,,0.91
41,1437,勤益控,31.0,-0.15,-0.48,07/23,-6.66,15.1,28.1,34.4,22.7,16.9,6.54,0.99,1.62,1.05,0.41,-0.29
42,5904,寶雅,635.0,4.0,0.63,07/23,-12.3,-8.62,15.7,34.2,1.25,-3.11,5.51,8.86,-0.68,-0.46,-0.52,6.24
43,2385,群光,106.0,-0.5,-0.47,07/23,26.1,32.9,41.5,33.9,29.2,18.7,3.83,1.89,1.87,-3.35,-3.21,3.25
44,8415,大國鋼,37.75,0.35,0.94,07/23,52.7,32.3,34.1,33.4,38.7,19.3,18.5,12.6,7.7,2.43,,11.8
45,6212,理銘,28.5,0.0,0.0,07/23,,,,33.2,13.6,-2.04,-0.74,-0.99,-0.83,-41.9,-41.6,-0.76
46,2884,玉山金,35.65,-0.4,-1.11,07/23,-0.29,3.2,18.8,33.2,25.0,6.22,6.2,6.26,-1.86,1.45,-3.48,4.31
47,5538,東明-KY,34.8,0.2,0.58,07/23,41.8,-26.7,-8.42,32.9,28.7,20.3,3.26,4.88,0.31,0.89,1.3,4.42
48,2615,萬海,84.5,-0.6,-0.71,07/23,1.43,19.5,36.7,32.7,30.3,19.0,11.1,7.88,4.22,0.86,0.38,7.1
49,8467,波力-KY,102.0,-3.0,-2.86,07/23,34.6,28.1,33.6,32.6,29.3,22.8,11.0,7.34,1.65,0.11,0.08,3.2
50,8908,欣雄,39.35,0.15,0.38,07/23,48.2,2.33,8.5,32.6,14.2,1.06,4.59,0.23,0.19,0.13,0.06,0.06
51,00694B,富邦美債1-3,42.27,-0.18,-0.42,07/23,52.7,30.9,15.7,32.4,16.4,25.0,22.1,23.7,27.2,15.4,,24.5
52,8938,明安,57.6,1.5,2.67,07/23,14.6,15.2,26.0,32.2,21.9,2.59,-6.85,-4.62,-2.97,-0.86,-0.1,-2.61
53,4305,世坤,41.3,0.0,0.0,07/23,0.0,0.0,33.3,31.8,5.02,0.49,-0.86,0.11,-0.23,0.07,0.02,-0.32
54,3034,聯詠,503.0,2.0,0.4,07/23,26.4,36.0,35.8,31.7,26.4,10.2,10.2,10.2,5.13,-1.65,-0.8,10.1
55,0061,元大寶滬深,25.13,-0.1,-0.4,07/23,21.4,81.0,70.2,31.7,18.6,24.5,14.5,10.6,13.7,2.12,5.43,11.0
56,00864B,中信美國公債0-1,47.07,-0.15,-0.32,07/23,8.29,20.3,8.26,31.6,29.6,30.7,8.37,8.28,9.29,4.23,,8.39
57,00931B,統一美債20年,13.36,-0.06,-0.45,07/23,14.4,14.6,12.5,31.6,24.4,39.6,45.7,53.4,36.6,,,32.9
58,9933,中鼎,40.35,0.2,0.5,07/23,22.6,34.2,44.5,31.4,21.8,9.26,14.4,6.81,2.8,1.57,0.73,9.24
59,4557,永新-KY,52.5,0.2,0.38,07/23,5.29,-6.4,40.2,31.4,24.2,6.87,-4.56,-9.05,-0.81,0.37,-1.06,-8.57
60,5876,上海商銀,44.8,-0.2,-0.44,07/23,-3.56,11.8,23.1,31.0,30.1,5.05,-2.52,-4.44,-3.35,-0.87,,-5.94
61,5609,中菲行,79.4,0.4,0.51,07/23,28.8,15.6,39.6,30.7,32.0,26.5,1.09,-1.74,1.53,-0.36,0.46,-0.9
62,1788,杏昌,130.0,0.0,0.0,07/23,10.7,25.1,32.7,30.6,23.3,4.89,-0.48,0.21,-0.19,1.9,0.1,-0.04
63,4536,拓凱,164.0,-1.5,-0.91,07/23,1.63,12.7,19.1,30.3,7.46,9.5,10.3,-0.18,-5.82,0.76,0.32,-1.62
64,2867,三商壽,9.18,-0.1,-1.08,07/23,2.14,-1.73,6.48,30.2,32.6,21.0,24.2,27.9,22.6,9.07,4.43,27.2
65,3679,新至陞,110.0,0.0,0.0,07/23,18.3,38.3,35.6,30.2,20.3,-5.67,-8.44,-3.05,-5.41,-0.49,-0.51,-2.88
66,1217,愛之味,9.95,0.03,0.3,07/23,-20.3,-4.83,11.0,30.1,27.7,15.7,-2.08,0.23,1.51,-0.65,0.16,1.34
67,1537,廣隆,125.0,-0.5,-0.4,07/23,-24.1,-16.2,10.8,29.9,22.1,14.1,11.8,11.1,-3.31,-0.66,-1.04,10.7
68,8927,北基,20.0,0.05,0.25,07/23,36.6,9.63,21.6,29.5,13.2,20.1,4.06,4.84,1.07,0.44,0.27,2.79
69,2528,皇普,22.35,-0.15,-0.67,07/23,-61.4,27.0,27.0,29.4,28.1,10.8,-1.34,-10.9,-5.59,-0.91,-0.43,-11.9
70,6005,群益證,34.45,0.3,0.88,07/23,37.8,41.8,40.9,29.2,7.19,4.78,9.73,0.76,3.24,0.41,0.43,4.16
71,1203,味王,47.2,0.75,1.61,07/23,81.7,18.6,26.3,29.1,28.4,23.6,14.6,11.6,2.49,-6.18,-0.63,10.4
72,1525,江申,67.2,0.8,1.2,07/23,12.6,18.1,51.8,29.0,18.8,4.35,-0.38,0.84,0.24,-2.72,-0.07,1.13
73,2480,敦陽科,159.0,0.0,0.0,07/23,48.1,46.7,53.9,28.9,20.4,29.0,4.63,0.2,-2.74,1.51,0.72,-0.75
74,9937,全國,55.1,0.0,0.0,07/23,3.98,-14.6,-4.9,28.9,40.9,30.6,18.7,9.46,2.0,0.89,0.26,8.62
75,2887I,台新新光辛特,9.47,-0.01,-0.11,07/23,-14.2,-6.96,28.2,28.9,11.3,1.36,3.31,-0.48,-28.8,,,-1.85
76,2524,京城,35.8,-0.8,-2.19,07/23,3.44,5.21,8.77,28.6,35.1,18.2,6.77,7.14,-1.58,-0.11,-0.87,5.07
77,2364,倫飛,70.9,-0.5,-0.7,07/23,30.8,43.3,47.0,28.5,22.5,13.6,3.26,2.23,-2.78,-0.3,-0.1,0.85
78,8096,擎亞,140.5,0.0,0.0,07/23,42.5,35.9,37.5,28.5,-8.72,-8.73,0.77,0.93,0.01,0.0,0.0,0.74
79,9945,潤泰新,26.25,-0.15,-0.57,07/23,7.21,26.2,24.6,28.2,28.2,-2.25,-7.36,-6.45,-2.8,-0.72,-0.3,-5.61
80,009817,國泰日本不動產,9.15,-0.06,-0.65,07/23,0.14,-0.33,10.3,28.1,34.2,32.3,20.0,,,,,
81,6670,復盛應用,264.0,1.5,0.57,07/23,41.4,52.5,49.0,28.1,32.9,8.68,-7.38,-5.04,-1.83,1.35,,-2.78
82,6741,91APP*-KY,56.2,-1.4,-2.43,07/23,-19.5,2.07,37.4,28.0,29.7,23.5,2.66,-7.73,-12.6,-3.22,,-7.86
83,3231,緯創,173.5,9.5,5.79,07/23,36.2,33.0,31.9,27.8,22.3,2.14,1.06,1.31,0.15,-0.74,-0.67,-0.98
84,6281,全國電,51.5,0.2,0.39,07/23,-26.5,-27.2,8.63,27.7,11.8,12.9,7.47,1.34,-0.42,0.85,-4.92,1.24
85,00768B,復華20年美債,50.0,-0.35,-0.7,07/23,-3.07,1.87,-0.18,27.7,12.2,9.61,12.9,16.2,20.0,18.6,,-7.16
86,00897,富邦基因免疫生技,11.0,-0.13,-1.17,07/23,0.0,51.4,25.4,27.7,32.6,10.9,19.8,22.6,22.4,17.0,,22.9
87,00942B,台新美A公司債20+,14.13,-0.06,-0.42,07/23,0.0,-29.8,-24.6,27.6,11.1,87.8,72.2,74.3,62.6,,,70.7
88,2701,萬企,10.85,0.0,0.0,07/23,3.9,-1.74,2.48,27.5,23.7,17.3,5.75,5.83,1.4,1.7,0.09,5.37
89,2027,大成鋼,44.4,0.65,1.49,07/23,1.73,31.6,32.7,27.4,21.0,1.54,20.9,8.28,0.14,1.97,0.59,6.65
90,2397,友通,60.0,0.7,1.18,07/23,46.3,53.5,57.4,26.8,19.9,19.6,13.8,10.2,0.98,0.77,0.47,10.3
91,00739,元大MSCI A股,28.6,-0.12,-0.42,07/23,-19.0,-5.67,20.8,26.6,15.5,8.04,13.2,12.7,7.83,3.07,,12.9
92,2712,遠雄來,15.0,0.4,2.74,07/23,89.9,27.3,27.3,26.6,24.0,14.0,11.7,8.29,3.78,1.88,0.33,7.48
93,1457,宜進,14.25,0.0,0.0,07/23,4.77,19.4,3.93,26.5,15.7,8.38,-0.31,0.4,-0.6,0.63,0.11,-0.21
94,4153,鈺緯,31.2,0.0,0.0,07/23,0.0,35.6,38.6,26.5,-3.29,-7.01,-0.39,0.19,-0.36,0.01,0.05,-0.1
95,00772B,中信高評級公司債,33.33,-0.16,-0.48,07/23,-1.2,-2.09,-14.4,26.3,11.4,33.5,44.6,42.1,37.1,14.0,,42.4
96,2923,鼎固-KY,30.2,-2.1,-6.5,07/23,-5.54,-12.0,-6.75,26.3,33.4,30.7,20.4,17.8,7.07,4.58,4.45,16.0
97,8240,華宏,42.3,-0.4,-0.94,07/23,32.7,18.3,17.6,26.2,21.9,10.1,-0.73,-0.58,-0.62,-0.24,-0.14,-0.58
98,5227,立凱-KY,40.4,1.5,3.86,07/23,31.5,26.3,26.4,26.1,18.1,13.3,6.14,5.3,3.44,0.61,-0.68,4.73
99,6184,大豐電,42.65,-0.05,-0.12,07/23,-18.5,-2.53,7.71,26.0,19.9,3.1,2.24,3.8,-0.34,0.74,0.5,5.12
100,1268,漢來美食,171.5,-3.5,-2.0,07/23,-2.53,7.21,14.1,26.0,17.2,12.1,5.45,3.54,3.64,-0.21,,3.08
101,3118,進階,31.75,-0.2,-0.63,07/23,8.24,6.15,30.3,26.0,15.9,6.57,-0.82,-0.28,-1.65,-4.45,-1.8,-0.31
102,00900,富邦特選高股息30,18.43,-0.02,-0.11,07/23,0.14,22.4,26.1,26.0,15.6,12.4,25.0,18.7,10.3,4.21,,19.2
103,2540,愛山林,53.5,-0.2,-0.37,07/23,-20.5,2.28,20.8,25.9,34.8,23.7,0.89,1.34,-5.26,-1.12,-0.88,-1.54
104,2356,英業達,63.0,1.3,2.11,07/23,19.4,26.1,30.2,25.9,5.9,-0.5,2.32,2.71,1.81,-1.24,-1.63,2.98
105,4904,遠傳,102.5,-0.5,-0.49,07/23,41.6,41.2,38.5,25.8,25.1,-14.1,-17.0,-6.56,0.81,0.87,-3.0,-6.71
106,1808,潤隆,32.05,0.1,0.31,07/23,23.4,7.66,14.7,25.6,30.1,13.8,-2.45,-3.37,1.75,-1.56,-0.86,-2.94
107,1443,立益物流,26.2,0.2,0.77,07/23,-4.16,0.0,7.87,25.4,31.9,21.9,6.44,6.45,2.0,0.87,0.02,5.92
108,6955,邦睿生技-創,115.0,1.0,0.88,07/23,0.0,33.8,38.6,25.3,12.0,11.2,4.73,4.44,2.48,,,3.93
109,2207,和泰車,492.0,0.0,0.0,07/23,8.28,2.59,5.31,25.3,26.6,11.1,5.3,1.98,-2.26,-5.2,0.38,0.26
110,2883,凱基金,30.85,0.4,1.31,07/23,43.0,54.9,44.4,25.2,21.4,16.4,-2.73,2.81,6.02,2.93,0.53,4.31
111,00918,大華優利高填息30,32.35,-0.05,-0.15,07/23,23.4,38.0,36.6,25.2,14.6,10.1,5.77,5.38,5.03,0.92,,6.6
112,1234,黑松,33.6,0.3,0.9,07/23,-1.97,-17.8,-13.3,25.2,29.6,15.5,4.2,2.42,-1.69,-4.77,-2.26,2.1
113,8112,至上,88.0,-0.1,-0.11,07/23,-10.5,32.8,36.8,25.1,11.6,-9.11,-3.51,-1.26,-1.21,-0.7,-0.41,-0.88
114,2727,王品,222.0,0.5,0.23,07/23,-2.73,-6.48,17.5,25.1,-9.73,-5.52,7.95,9.44,0.29,-1.75,0.63,9.59
115,7792,安葆,216.0,4.0,1.89,07/23,28.8,17.3,16.2,24.8,16.8,4.97,-0.57,,,,,
116,5403,中菲,94.5,-1.0,-1.05,07/23,-10.4,-7.2,17.3,24.7,28.4,9.77,2.8,-2.48,-3.41,-2.04,0.24,-2.91
117,3164,景岳,16.35,0.1,0.62,07/23,28.1,24.0,27.0,24.6,12.2,-4.55,-3.18,-1.91,-1.55,-1.02,0.07,-1.4
118,6581,鋼聯,107.0,0.0,0.0,07/23,-24.4,-14.4,18.5,24.6,24.0,10.8,6.9,7.28,1.86,0.91,,6.61
119,5388,中磊,89.1,1.9,2.18,07/23,44.5,45.3,43.7,24.5,24.9,14.0,6.93,0.7,-2.05,-1.28,-0.13,-1.31
120,6568,宏觀,145.5,1.0,0.69,07/23,-9.36,1.27,5.03,24.5,18.0,14.2,-0.04,0.82,0.29,0.41,,0.68
121,2105,正新,31.2,-0.05,-0.16,07/23,38.2,9.15,1.22,24.5,32.0,33.5,-9.39,-2.78,-4.51,-3.4,-1.44,-2.13
122,6177,達麗,48.5,0.2,0.41,07/23,-2.07,23.7,21.9,24.4,25.5,4.79,0.2,-1.85,1.87,0.76,0.74,0.56
123,6768,志強-KY,70.6,0.8,1.15,07/23,32.4,33.2,33.1,24.3,25.8,5.55,-3.83,-1.79,-0.38,2.27,,-1.16
124,5340,建榮,72.2,-1.3,-1.77,07/23,27.7,7.46,4.03,24.1,19.6,4.89,-2.16,-1.94,-0.03,-0.08,0.03,-0.85
125,1102,亞泥,32.7,0.25,0.77,07/23,20.5,10.6,19.4,23.9,-13.1,1.57,-9.1,-10.0,-12.6,-2.28,-2.12,-11.4
126,3388,崇越電,73.5,-1.0,-1.34,07/23,36.2,22.6,17.1,23.9,23.1,9.82,-0.56,-0.43,-0.38,-0.09,0.21,-0.38
127,6183,關貿,90.5,-0.6,-0.66,07/23,19.4,-6.08,9.92,23.7,38.0,26.6,8.79,5.17,0.46,1.22,0.24,4.46
128,2227,裕日車,50.4,0.85,1.72,07/23,8.47,-3.84,0.0,23.7,27.9,13.7,10.9,4.94,-3.54,-2.84,-0.15,2.54
129,9907,統一實,15.15,0.0,0.0,07/23,-47.2,-24.8,21.4,23.7,29.7,27.4,-7.74,-8.5,-4.19,-1.75,-0.56,-5.6
130,2485,兆赫,41.55,-0.75,-1.77,07/23,13.1,10.2,11.9,23.6,13.7,9.54,0.73,-0.17,-0.13,-0.19,-0.11,0.11
131,2362,藍天,43.85,0.55,1.27,07/23,35.1,34.5,34.4,23.6,11.0,-5.7,-3.69,-1.8,-1.39,-0.22,-1.94,-1.85
132,4994,傳奇,92.9,0.2,0.22,07/23,0.0,17.9,14.7,23.5,19.1,4.22,-4.05,-5.23,-2.9,0.03,0.37,-4.14
133,5903,全家,188.0,-0.5,-0.27,07/23,-38.6,-16.3,-4.09,23.5,12.5,15.6,0.14,-0.18,-6.57,-6.51,-6.12,1.22
134,2812,台中銀,20.45,0.0,0.0,07/23,-43.6,-12.1,20.5,23.4,20.6,25.4,0.44,-2.77,-4.34,-1.38,-0.21,-4.7
135,3266,昇陽,13.55,0.2,1.5,07/23,-2.27,-19.0,-4.39,23.4,24.6,19.5,5.64,6.01,0.79,0.42,1.99,5.43
136,9917,中保科,108.5,1.0,0.93,07/23,-13.8,-34.6,-24.3,23.1,17.9,-8.97,-9.12,-4.73,-1.99,-0.46,-0.32,-5.01
137,2607,榮運,47.3,0.0,0.0,07/23,34.7,16.6,31.2,23.0,28.7,-1.43,-13.8,-17.2,-2.78,-3.02,0.42,-13.0
138,9934,成霖,10.65,-0.25,-2.29,07/23,-11.6,23.4,23.5,22.8,14.0,9.02,4.28,2.46,1.41,0.27,0.12,0.62
139,1476,儒鴻,334.0,-3.5,-1.04,07/23,28.4,19.3,18.4,22.8,19.6,15.7,-2.56,-4.65,-2.44,-4.39,-1.27,-2.37
140,7736,虎山,70.5,0.3,0.43,07/23,-14.8,-4.0,8.79,22.8,11.9,8.63,8.6,2.23,1.25,,,0.97
141,5522,遠雄,65.9,-0.2,-0.3,07/23,-50.3,-54.4,-41.9,22.7,24.9,0.75,-1.61,-2.63,1.9,-1.22,-2.79,-0.68
142,6166,凌華,159.5,14.5,10.0,07/23,34.2,31.4,27.9,22.6,16.9,9.5,6.98,7.88,4.93,2.29,0.35,7.34
143,1626,艾美特-KY,10.0,-0.05,-0.5,07/23,3.53,-3.15,10.6,22.5,18.4,0.55,7.62,5.02,1.3,-1.33,-2.15,4.62
144,7732,金興精密,35.75,-0.05,-0.14,07/23,22.7,20.0,18.3,22.3,13.7,6.2,4.29,5.09,2.39,,,4.66
145,1441,大東,9.07,0.04,0.44,07/23,8.34,27.3,23.0,22.1,16.4,7.05,2.94,2.29,1.5,0.43,0.05,2.28
146,2611,志信,14.25,-0.05,-0.35,07/23,-25.8,14.2,36.9,22.1,16.0,8.86,1.33,0.5,0.77,0.43,0.06,2.31
147,1454,台富,12.7,0.05,0.4,07/23,0.0,-2.3,3.64,22.0,21.8,15.7,0.88,1.34,0.49,-0.03,0.07,1.25
148,00986D,主動復華金融債息,14.76,-0.03,-0.2,07/23,-3.07,-15.8,-13.7,21.8,11.6,8.51,10.6,,,,,
149,2718,全心投控,46.7,0.6,1.3,07/23,1.74,-1.09,1.8,21.8,4.22,-3.79,-3.01,-1.16,-1.12,0.43,0.34,-0.21
150,00912,中信臺灣智慧50,32.5,-0.04,-0.12,07/23,31.8,55.5,46.4,21.8,7.02,-1.95,0.78,0.53,1.09,0.56,,0.34
151,00936,台新永續高息中小,20.38,0.04,0.2,07/23,32.3,23.1,24.5,21.7,1.37,0.08,8.03,17.2,15.3,,,17.2
152,1582,信錦,70.1,-1.2,-1.68,07/23,24.3,13.4,17.7,21.7,12.6,-0.8,-0.19,-0.5,-1.39,-0.33,-0.59,-1.02
153,3090,日電貿,171.5,-11.5,-6.28,07/23,8.97,14.2,6.94,21.7,16.2,16.3,1.71,2.69,0.96,0.9,0.54,2.42
154,1413,宏洲,9.39,-0.03,-0.32,07/23,21.6,18.2,19.8,21.4,18.4,7.56,6.34,4.26,0.6,0.48,0.05,3.88
155,2702,華園,13.0,0.15,1.17,07/23,6.48,-1.93,3.56,21.2,18.4,4.44,0.8,0.12,-0.21,0.54,-0.1,0.23
156,00875,國泰網路資安,51.2,-0.9,-1.73,07/23,23.4,22.4,21.3,21.1,12.1,5.74,6.01,8.0,13.2,14.5,,7.36
157,3022,威強電,92.2,1.3,1.43,07/23,8.43,24.1,25.6,21.1,9.85,4.7,7.09,4.17,0.83,-0.44,1.43,4.55
158,3054,立萬利,55.1,0.0,0.0,07/23,22.6,20.7,21.1,20.9,16.8,8.86,-0.17,0.07,-0.16,0.04,-0.05,0.09
159,2115,六暉-KY,22.15,0.15,0.68,07/23,-7.81,6.67,14.5,20.7,18.0,6.2,1.3,1.94,0.23,-0.1,0.28,0.62
160,4506,崇友,120.0,-1.0,-0.83,07/23,1.79,8.53,20.2,20.7,22.1,18.2,14.6,14.2,12.1,0.66,1.09,12.0
161,5534,長虹,79.7,-0.2,-0.25,07/23,-13.9,-11.0,1.16,20.6,26.8,17.1,-3.4,-6.71,-6.28,-0.34,-0.68,-6.57
162,1817,凱撒衛,38.4,-0.3,-0.78,07/23,17.7,32.6,29.2,20.6,7.78,6.41,1.88,1.74,-4.99,0.12,0.59,1.34
163,3596,智易,187.0,-0.5,-0.27,07/23,6.04,40.4,42.5,20.6,9.75,2.01,4.61,-6.98,-8.31,1.85,0.51,-8.21
164,8367,建新國際,40.5,0.15,0.37,07/23,-12.5,2.84,13.2,20.4,25.6,10.8,-1.76,0.04,-0.4,-0.04,,-0.74
165,6922,宸曜,194.5,1.0,0.52,07/23,8.14,25.1,25.4,20.3,6.81,5.9,1.48,1.64,0.62,,,1.2
166,5201,凱衛,27.45,0.05,0.18,07/23,19.2,24.1,34.1,20.2,21.6,14.5,-5.3,-6.33,0.79,0.02,0.16,-8.6
167,8403,盛弘,19.45,0.15,0.78,07/23,16.4,37.5,34.7,20.2,23.6,15.2,-2.77,-1.17,-0.94,-0.15,-0.01,-1.12
168,2353,宏碁,30.15,-0.4,-1.31,07/23,12.3,26.7,33.9,20.1,15.9,18.1,3.89,1.52,-4.13,-3.26,-0.46,-0.13
169,8155,博智,324.5,15.5,5.02,07/23,0.95,7.68,11.8,20.1,15.6,11.2,-3.14,0.02,-0.94,-0.44,-0.13,0.34
170,6657,華安,35.85,0.0,0.0,07/23,-5.23,8.91,22.8,20.1,17.6,19.0,9.77,-1.16,-0.44,0.23,,-1.87
171,8924,大田,58.0,2.2,3.94,07/23,15.0,17.4,21.3,20.1,19.4,0.82,-10.0,-6.88,-4.08,-1.1,-0.04,-5.22
172,9944,新麗,17.9,-0.35,-1.92,07/23,-9.74,0.0,20.3,20.0,14.5,12.8,5.2,4.41,3.17,0.58,0.05,4.2
173,2006,東和鋼鐵,71.2,0.1,0.14,07/23,19.8,27.1,40.0,19.9,33.2,33.2,21.5,20.3,9.25,5.7,1.48,18.4
174,2317,鴻海,257.5,6.0,2.39,07/23,37.2,31.5,35.0,19.9,14.1,-6.24,8.96,4.26,5.93,0.11,-1.21,3.03
175,1475,業旺,26.8,-0.4,-1.47,07/23,-7.97,-2.99,12.6,19.9,6.69,10.1,3.59,1.86,-2.33,0.24,0.15,1.34
176,1730,花仙子,51.3,-0.1,-0.19,07/23,-15.2,-5.54,13.0,19.7,20.8,11.7,3.54,3.09,0.02,0.67,-0.28,1.68
