排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
934,6961,旅天下,櫃,09/01,,50.5,-0.3,-0.59,17,0.84,50.8,50.6,50.7,50.5,0.39,19.4,1.48,,,,,
935,8432,東生華,櫃,09/01,,50.5,0.1,0.2,16,0.82,50.4,50.1,50.8,50.1,1.39,11.6,1.37,,,,,
936,8924,大田,櫃,09/01,,50.5,0.2,0.4,41,2.08,50.3,50.5,50.5,50.2,0.6,18.3,1.08,,,,,
937,6127,九豪,櫃,09/01,,50.4,2.0,4.13,3963,200.0,48.4,48.7,51.5,48.7,5.79,,4.77,,,,,
938,4557,永新-KY,市,09/01,,50.3,-0.6,-1.18,19,0.94,50.9,50.0,50.5,50.0,0.98,,0.95,,,,,
939,4995,晶達,櫃,09/01,,50.3,0.3,0.6,19,0.97,50.0,50.1,50.5,50.1,0.8,14.2,2.26,,,,,
940,8070,長華*,市,09/01,,50.3,0.1,0.2,1385,69.9,50.2,50.2,50.8,50.1,1.39,29.8,1.33,,,,,
941,5530,龍巖,櫃,09/01,,50.2,-0.3,-0.59,304,15.2,50.5,50.1,50.3,50.0,0.59,14.9,0.67,,,,,
942,6899,創為精密,櫃,09/01,,50.1,0.1,0.2,6,0.31,50.0,49.4,51.0,49.4,3.2,11.3,1.13,,,,,
943,2855,統一證,市,09/01,,50.0,0.45,0.91,5108,254.0,49.55,49.5,50.3,49.3,2.02,5.19,1.67,,,,,
944,4763,材料*-KY,市,09/01,,50.0,3.7,7.99,14319,700.0,46.3,46.95,50.7,46.95,8.1,12.0,2.53,,,,,
945,6161,捷波,櫃,09/01,,50.0,0.45,0.91,51,2.56,49.55,49.6,50.4,49.6,1.61,12.1,2.1,,,,,
946,3257,虹冠電,市,09/01,,49.95,0.4,0.81,224,11.2,49.55,50.1,50.7,49.75,1.92,19.7,2.48,,,,,
947,3545,敦泰,市,09/01,,49.9,1.3,2.67,892,44.6,48.6,49.0,50.4,49.0,2.88,,1.22,,,,,
948,6165,浪凡,市,09/01,,49.85,-0.95,-1.87,424,21.1,50.8,51.0,51.0,49.6,2.76,12.7,2.82,,,,,
949,00895,富邦未來車,市,09/01,,49.83,0.49,0.99,147,7.31,49.34,49.6,49.9,49.6,0.61,,0.9952,,,,,
950,00758B,復華能源債,櫃,09/01,,49.82,-0.28,-0.56,100,4.98,50.1,49.82,49.82,49.82,0.0,,0.9972,,,,,
951,2027,大成鋼,市,09/01,,49.8,1.0,2.05,12935,641.0,48.8,48.6,50.3,48.6,3.48,10.4,1.47,,,,,
952,3290,東浦,櫃,09/01,,49.6,0.15,0.3,518,25.7,49.45,49.45,50.3,49.05,2.53,10.7,1.79,,,,,
953,3484,崧騰,櫃,09/01,,49.6,0.1,0.2,213,10.6,49.5,49.5,49.95,49.3,1.31,14.3,1.2,,,,,
954,1536,和大,市,09/01,,49.35,-0.25,-0.5,1076,53.5,49.6,50.0,50.3,49.3,2.02,,1.86,,,,,
955,3481,群創,市,09/01,,49.3,-0.55,-1.1,137988,6843.0,49.85,49.9,50.2,49.2,2.01,63.2,1.75,,,,,
956,00633L,富邦上証正2,市,09/01,,49.23,0.78,1.61,1845,90.4,48.45,48.61,49.55,48.53,2.11,,1.0057,,,,,
957,3467,台灣精材,櫃,09/01,,49.1,-0.25,-0.51,19,0.92,49.35,47.95,49.2,47.95,2.53,42.7,2.53,,,,,
958,9941A,裕融甲特,市,09/01,,49.05,0.0,0.0,125,6.13,51.4,49.25,49.25,48.95,0.61,,,,,,,
959,8097,常珵,櫃,09/01,,49.0,-0.2,-0.41,126,6.17,49.2,49.2,49.35,48.6,1.52,,3.08,,,,,
960,8240,華宏,櫃,09/01,,48.9,1.4,2.95,1027,49.2,47.5,47.05,48.9,46.7,4.63,20.8,1.02,,,,,
961,2887E,台新新光戊特一,市,09/01,,48.85,0.2,0.41,103,4.99,48.65,48.7,48.9,48.6,0.62,,,,,,,
962,4746,台耀,市,09/01,,48.75,0.0,0.0,692,33.8,48.75,48.7,49.1,48.45,1.33,11.0,0.79,,,,,
963,9926,新海,市,09/01,,48.75,-0.1,-0.2,30,1.49,48.85,48.65,49.4,48.65,1.54,17.1,1.97,,,,,
964,00865B,國泰US短期公債,市,09/01,,48.59,0.0,0.0,2263,110.0,48.59,48.6,48.7,48.54,0.33,,1.002,,,,,
965,6695,芯鼎,市,09/01,,48.55,-0.05,-0.1,298,14.5,48.6,48.3,49.15,48.25,1.85,,2.8,,,,,
966,2886,兆豐金,市,09/01,,48.5,-0.05,-0.1,30745,1487.0,48.55,48.2,49.0,48.1,1.85,18.8,1.79,,,,,
967,3078,僑威,櫃,09/01,,48.45,0.55,1.15,914,44.1,51.9,47.95,48.6,47.9,1.46,13.4,1.61,,,,,
968,00913,兆豐台灣晶圓製造,市,09/01,,48.37,1.47,3.13,2468,119.0,46.9,47.24,48.62,47.24,2.94,,0.9986,,,,,
969,3543,州巧,市,09/01,,48.3,-5.0,-9.38,6419,323.0,53.3,53.3,53.5,48.1,10.1,,1.71,,,,,
970,8482,商億-KY,市,09/01,,48.3,2.0,4.32,1,0.06,46.3,48.3,48.3,48.3,0.0,16.4,1.63,,,,,
971,00894,中信小資高價30,市,09/01,,48.27,1.75,3.76,3453,166.0,46.52,47.5,48.55,47.33,2.62,,0.9979,,,,,
972,1583,程泰,市,09/01,,48.25,0.2,0.42,8,0.39,48.05,48.05,49.0,48.05,1.98,11.0,0.93,,,,,
973,2488,漢平,市,09/01,,48.25,-0.25,-0.52,76,3.69,48.5,48.25,48.65,48.25,0.82,9.91,1.39,,,,,
974,3093,港建*,櫃,09/01,,48.2,0.5,1.05,258,12.4,47.7,47.85,48.65,47.8,1.78,49.2,4.45,,,,,
975,6189,豐藝,市,09/01,,48.15,0.05,0.1,327,15.8,48.1,47.95,48.5,47.95,1.14,11.9,2.1,,,,,
976,2540,愛山林,市,09/01,,48.1,-1.8,-3.61,783,38.1,49.9,48.8,49.5,48.1,2.81,,4.22,,,,,
977,2227,裕日車,市,09/01,,48.05,0.65,1.37,58,2.61,47.4,47.05,48.1,47.05,2.22,,0.81,,,,,
978,6122,擎邦,櫃,09/01,,48.05,0.05,0.1,94,4.51,48.0,48.0,48.55,48.0,1.15,10.1,2.1,,,,,
979,6170,統振,櫃,09/01,,48.0,-0.15,-0.31,159,7.64,48.15,48.15,48.2,47.95,0.52,9.84,2.39,,,,,
980,6589,台康生技,市,09/01,,48.0,-0.15,-0.31,676,32.6,48.15,48.0,49.0,47.9,2.28,,1.84,,,,,
981,1903,士紙,市,09/01,,47.95,0.15,0.31,73,3.49,47.8,47.6,48.05,47.6,0.94,36.3,2.26,,,,,
982,2542,興富發,市,09/01,,47.9,1.25,2.68,8095,385.0,46.65,46.55,48.0,46.55,3.11,11.1,2.05,,,,,
983,6928,攸泰科技,市,09/01,,47.85,0.05,0.1,58,2.79,47.8,47.9,48.2,47.7,1.05,,2.04,,,,,
984,4907,富宇,櫃,09/01,,47.8,0.6,1.27,62,2.92,47.2,46.75,47.9,46.75,2.44,6.65,1.84,,,,,
985,00768B,復華20年美債,櫃,09/01,,47.76,-0.42,-0.87,2853,136.0,48.18,47.89,47.95,47.67,0.58,,0.9976,,,,,
986,2362,藍天,市,09/01,,47.7,-0.05,-0.1,869,41.5,47.75,47.55,48.25,47.5,1.57,7.85,0.59,,,,,
987,4581,光隆精密-KY,市,09/01,,47.55,0.0,0.0,0,0.0,47.55,47.55,47.55,47.55,0.0,11.7,1.3,,,,,
988,6177,達麗,市,09/01,,47.55,0.45,0.96,978,46.5,47.1,47.05,48.1,47.0,2.34,5.24,1.87,,,,,
989,6982,大井泵浦,櫃,09/01,,47.55,-0.05,-0.11,14,0.68,47.6,47.5,47.6,47.05,1.16,,2.22,,,,,
990,2328,廣宇,市,09/01,,47.5,0.7,1.5,2818,135.0,46.8,46.9,48.35,46.9,3.1,110.0,1.68,,,,,
991,6465,威潤,櫃,09/01,,47.5,-0.95,-1.96,267,12.9,48.45,48.45,49.3,47.5,3.72,13.9,3.86,,,,,
992,3339,泰谷,櫃,09/01,,47.4,0.65,1.39,6667,315.0,46.75,48.0,49.3,45.05,9.09,,4.28,,,,,
993,4120,友華,櫃,09/01,,47.4,0.0,0.0,4,0.19,47.4,47.4,47.4,47.4,0.0,,0.79,,,,,
994,00886,永豐美國科技,櫃,09/01,,47.2,-0.13,-0.27,6,0.29,47.33,47.33,47.33,47.2,0.27,,0.9877,,,,,
995,4417,金洲,櫃,09/01,,47.15,0.25,0.53,66,3.09,46.9,47.1,47.2,46.95,0.53,9.05,1.25,,,,,
996,1786,科妍,市,09/01,,47.1,-0.65,-1.36,265,12.5,47.75,47.5,47.9,47.0,1.88,19.7,1.92,,,,,
997,8289,泰藝,櫃,09/01,,47.1,1.6,3.52,452,21.2,45.5,45.65,47.6,45.6,4.4,44.9,1.96,,,,,
998,3205,佰研,櫃,09/01,,47.05,0.05,0.11,39,1.84,47.0,47.0,47.15,46.75,0.85,,3.17,,,,,
999,00660,元大歐洲50,市,09/01,,47.0,0.31,0.66,7,0.35,46.69,46.4,47.0,46.4,1.29,,1.0017,,,,,
1000,7718,友鋮,櫃,09/01,,47.0,-0.15,-0.32,31,1.47,47.15,47.15,47.15,47.0,0.32,8.36,1.38,,,,,
1001,00901,永豐智能車供應鏈,市,09/01,,46.72,1.16,2.55,635,29.7,45.56,45.99,46.96,45.99,2.13,,0.9951,,,,,
1002,6684,安格,櫃,09/01,,46.7,0.15,0.32,55,2.58,46.55,46.55,47.15,46.55,1.29,,1.35,,,,,
1003,0055,元大MSCI金融,市,09/01,,46.6,0.65,1.41,380,17.7,45.95,46.4,46.8,46.36,0.96,,0.9925,,,,,
1004,5212,凌網,櫃,09/01,,46.6,-0.1,-0.21,10,0.47,46.7,47.0,47.0,46.55,0.96,7.35,2.9,,,,,
1005,4555,氣立,市,09/01,,46.5,0.1,0.22,108,5.01,46.4,46.5,47.1,46.3,1.72,46.0,1.11,,,,,
1006,4743,合一,櫃,09/01,,46.45,-0.05,-0.11,504,23.5,46.5,46.55,46.9,46.35,1.18,357.0,2.17,,,,,
1007,3209,全科,市,09/01,,46.4,0.55,1.2,2441,112.0,45.85,45.5,46.4,45.4,2.18,7.75,1.94,,,,,
1008,1569,濱川,櫃,09/01,,46.35,0.55,1.2,435,20.4,45.8,46.1,47.1,46.05,2.29,,2.25,,,,,
1009,5258,虹堡,市,09/01,,46.3,-0.1,-0.22,209,9.68,46.4,46.1,46.55,46.1,0.97,10.5,1.13,,,,,
1010,8473,山林水,市,09/01,,46.3,0.4,0.87,551,25.5,45.9,45.9,46.6,45.9,1.53,13.3,1.21,,,,,
1011,00653L,富邦印度正2,市,09/01,,46.2,0.01,0.02,100,4.62,46.19,46.31,46.31,46.15,0.35,,1.0037,,,,,
1012,2243,宏旭-KY,市,09/01,,46.2,4.2,10.0,356,16.1,42.0,42.05,46.2,42.0,10.0,39.5,3.34,,,,,
1013,2399,映泰,市,09/01,,46.15,0.55,1.21,2523,116.0,45.6,45.85,46.7,45.3,3.07,11.7,2.9,,,,,
1014,3490,單井,櫃,09/01,,46.15,0.65,1.43,4765,216.0,45.5,45.7,46.3,44.3,4.4,7.29,1.61,,,,,
1015,6275,元山,櫃,09/01,,46.05,-0.25,-0.54,195,9.01,46.3,46.5,46.55,46.0,1.19,18.1,2.21,,,,,
1016,6509,聚和,櫃,09/01,,46.0,0.05,0.11,611,28.0,45.95,45.75,46.35,45.45,1.96,12.7,1.63,,,,,
1017,00909,國泰數位支付服務,市,09/01,,45.91,0.68,1.5,597,27.4,45.23,46.0,46.0,45.76,0.53,,0.998,,,,,
1018,2392,正崴,市,09/01,,45.9,0.9,2.0,5270,244.0,45.0,45.8,47.95,45.2,6.11,5.91,0.75,,,,,
1019,00789B,復華公司債A3,櫃,09/01,,45.87,-0.35,-0.76,112,5.14,46.22,45.9,45.9,45.84,0.13,,0.995,,,,,
1020,2851,中再保,市,09/01,,45.85,-0.35,-0.76,2902,132.0,46.2,45.0,46.0,44.4,3.46,4.34,1.4,,,,,
1021,00864B,中信美國公債0-1,櫃,09/01,,45.83,0.0,0.0,856,39.2,45.83,45.88,45.88,45.79,0.2,,1.0009,,,,,
1022,00635U,期元大S&P黃金,市,09/01,,45.8,-0.09,-0.2,3506,161.0,45.89,46.09,46.1,45.78,0.7,,1.0142,,,,,
1023,2491,吉祥全,市,09/01,,45.75,-5.05,-9.94,1717,78.6,50.8,45.75,45.75,45.75,0.0,1.43,0.92,,,,,
1024,2887F,台新新光戊特二,市,09/01,,45.75,0.0,0.0,27,1.25,45.75,45.75,45.75,45.7,0.11,,,,,,,
1025,4419,皇家美食,櫃,09/01,,45.75,0.05,0.11,3,0.14,45.7,45.75,45.75,45.7,0.11,,8.5,,,,,
1026,1535,中宇,市,09/01,,45.7,-0.1,-0.22,33,1.49,45.8,45.8,45.8,45.45,0.76,12.1,1.51,,,,,
1027,6742,澤米,市,09/01,,45.6,1.7,3.87,516,23.6,43.9,44.1,46.8,43.9,6.61,,2.68,,,,,
1028,8349A,恒耀甲特,櫃,09/01,,45.55,0.0,0.0,3,0.14,45.55,45.55,45.55,45.55,0.0,,,,,,,
1029,006201,元大富櫃50,櫃,09/01,,45.53,1.21,2.73,255,11.6,44.32,44.75,46.1,44.75,3.05,,0.9926,,,,,
1030,1295,生合,櫃,09/01,,45.5,-0.15,-0.33,22,1.01,45.65,45.55,45.95,45.5,0.99,11.1,1.2,,,,,
1031,8084,巨虹,櫃,09/01,,45.4,-0.6,-1.3,257,11.6,46.0,46.9,46.95,44.5,5.33,,6.19,,,,,
1032,8442,威宏-KY,市,09/01,,45.4,0.1,0.22,54,2.47,45.3,45.45,45.85,45.15,1.55,14.6,0.86,,,,,
1033,2497,怡利電,市,09/01,,45.2,0.2,0.44,156,7.07,45.0,45.0,45.5,44.55,2.11,13.8,2.02,,,,,
1034,2031,新光鋼,市,09/01,,45.15,0.15,0.33,452,20.5,45.0,44.85,45.6,44.85,1.67,6.99,1.21,,,,,
1035,6112,邁達特,市,09/01,,45.15,-0.25,-0.55,211,9.55,45.4,45.25,45.5,45.05,0.99,13.9,1.96,,,,,
1036,8110,華東,市,09/01,,45.15,-0.5,-1.1,3156,143.0,45.65,46.0,46.0,45.0,2.19,8.25,1.21,,,,,
1037,8112A,至上甲特,市,09/01,,45.05,-0.05,-0.11,4,0.2,45.1,45.0,45.1,45.0,0.22,,,,,,,
1038,1713,國化,市,09/01,,45.0,0.85,1.93,301,13.5,44.15,44.15,45.2,44.15,2.38,9.47,1.85,,,,,
1039,2704,國賓,市,09/01,,45.0,0.6,1.35,364,16.3,44.4,44.3,45.35,44.3,2.36,16.9,0.51,,,,,
1040,5706,鳳凰,市,09/01,,44.95,0.0,0.0,93,4.19,44.95,44.85,45.0,44.85,0.33,11.6,2.2,,,,,
1041,3236,千如,櫃,09/01,,44.9,0.0,0.0,3288,149.0,44.9,45.0,46.8,44.5,5.12,64.1,2.63,,,,,
1042,6282,康舒,市,09/01,,44.9,0.0,0.0,4854,219.0,44.9,44.8,45.7,44.8,2.0,36.2,1.69,,,,,
1043,3306,鼎天,櫃,09/01,,44.85,0.55,1.24,33,1.48,44.3,44.35,44.95,44.35,1.35,99.7,0.56,,,,,
1044,4563,百德,櫃,09/01,,44.75,4.05,9.95,242,10.7,40.7,41.9,44.75,41.9,7.0,,1.77,,,,,
1045,6174,安碁,櫃,09/01,,44.75,-0.5,-1.1,738,33.4,45.25,45.5,46.25,44.5,3.87,35.2,3.35,,,,,
1046,3230,錦明,櫃,09/01,,44.7,-0.35,-0.78,484,21.8,45.05,45.0,45.4,44.5,2.0,,4.27,,,,,
1047,3564,其陽,櫃,09/01,,44.7,0.7,1.59,70,3.13,44.0,44.7,45.5,44.5,2.27,131.0,1.91,,,,,
1048,5392,能率,櫃,09/01,,44.7,-1.1,-2.4,1693,76.8,45.8,46.45,46.45,44.7,3.82,65.7,1.35,,,,,
1049,1722,台肥,市,09/01,,44.65,0.1,0.22,6053,269.0,44.55,44.5,44.8,44.35,1.01,53.2,0.83,,,,,
1050,2367,燿華,市,09/01,,44.65,0.2,0.45,3986,178.0,44.45,44.45,45.2,44.15,2.36,,2.56,,,,,
1051,6103,合邦,櫃,09/01,,44.6,0.1,0.22,29,1.32,44.5,46.9,46.9,44.6,5.17,112.0,4.05,,,,,
1052,4510,高鋒,櫃,09/01,,44.55,-0.2,-0.45,739,33.1,44.75,44.95,45.8,44.55,2.79,46.9,2.58,,,,,
1053,7767,仁大資訊,櫃,09/01,,44.55,-0.05,-0.11,28,1.27,44.6,44.6,44.7,44.55,0.34,9.86,1.49,,,,,
1054,5876,上海商銀,市,09/01,,44.5,1.6,3.73,15575,689.0,42.9,42.6,44.65,42.6,4.78,12.6,1.01,,,,,
1055,2937,集雅社,櫃,09/01,,44.45,-0.35,-0.78,4,0.19,44.8,44.75,44.75,44.45,0.67,10.9,1.76,,,,,
1056,6666,羅麗芬-KY,市,09/01,,44.4,0.0,0.0,21,0.95,44.4,44.8,44.8,44.4,0.9,13.0,1.16,,,,,
1057,8088,品安,櫃,09/01,,44.35,-0.9,-1.99,912,40.8,45.25,45.2,45.4,44.35,2.32,14.8,2.42,,,,,
1058,1203,味王,市,09/01,,44.3,0.2,0.45,13,0.57,44.1,43.75,46.25,43.5,6.24,21.1,1.62,,,,,
1059,3033,威健,市,09/01,,44.25,-0.3,-0.67,3621,161.0,44.55,44.7,44.95,44.2,1.68,9.18,1.82,,,,,
1060,2355,敬鵬,市,09/01,,44.2,0.3,0.68,971,43.1,43.9,43.95,44.75,43.95,1.82,23.4,1.0,,,,,
1061,6201,亞弘電,市,09/01,,44.2,-0.35,-0.79,42,1.87,44.55,45.0,45.0,44.0,2.24,13.7,1.46,,,,,
1062,7839,達人網,櫃,09/01,,44.2,-0.3,-0.67,10,0.44,44.5,43.9,44.35,43.15,2.7,19.2,2.82,,,,,
1063,8077,洛碁,櫃,09/01,,44.2,-0.2,-0.45,1,0.05,44.4,44.2,44.2,44.2,0.0,6.52,1.84,,,,,
1064,6542,隆中,櫃,09/01,,44.15,0.0,0.0,18,0.81,44.5,45.4,45.4,44.15,2.83,98.1,2.57,,,,,
1065,1615,大山,市,09/01,,44.1,0.05,0.11,42,1.83,44.05,43.7,44.2,43.7,1.14,8.53,1.85,,,,,
1066,2887G,台新新光庚特一,市,09/01,,44.1,0.0,0.0,43,1.91,44.1,44.05,44.1,44.05,0.11,,,,,,,
1067,6115,鎰勝,市,09/01,,44.1,0.45,1.03,167,7.38,43.65,43.5,44.8,43.5,2.98,12.9,1.62,,,,,
1068,1711,永光,市,09/01,,44.0,0.65,1.5,5016,222.0,43.35,44.05,44.7,43.4,3.0,338.0,2.7,,,,,
1069,2302,麗正,市,09/01,,44.0,-0.15,-0.34,4137,185.0,44.15,44.75,45.75,44.0,3.96,41.1,3.98,,,,,
1070,8047,星雲,櫃,09/01,,44.0,0.0,0.0,0,0.0,44.0,44.0,44.0,44.0,0.0,,4.75,,,,,
1071,8941,關中,櫃,09/01,,44.0,0.0,0.0,0,0.02,44.0,44.0,44.0,44.0,0.0,14.2,1.54,,,,,
1072,2527,宏璟,市,09/01,,43.95,1.15,2.69,626,27.3,42.8,42.75,44.65,42.5,5.02,7.71,0.31,,,,,
1073,4198,欣大健康,櫃,09/01,,43.95,-0.05,-0.11,3,0.15,44.0,43.95,44.0,43.95,0.11,,5.2,,,,,
1074,4305,世坤,櫃,09/01,,43.95,0.0,0.0,0,0.0,43.95,43.95,43.95,43.95,0.0,9.02,2.0,,,,,
1075,2329,華泰,市,09/01,,43.7,0.2,0.46,1538,67.5,43.5,43.1,44.25,43.1,2.64,19.8,1.76,,,,,
1076,4561,健椿,櫃,09/01,,43.65,0.15,0.34,162,7.03,43.5,43.6,44.0,42.8,2.76,25.5,1.81,,,,,
1077,6123,上奇,櫃,09/01,,43.55,0.05,0.11,33,1.43,43.5,43.6,43.65,43.5,0.34,13.1,1.67,,,,,
1078,2417,圓剛,市,09/01,,43.5,-0.25,-0.57,349,15.3,43.75,43.8,44.1,43.45,1.49,31.1,2.01,,,,,
1079,1339,昭輝,市,09/01,,43.45,0.65,1.52,58,2.51,42.8,42.8,43.5,42.8,1.64,7.48,0.78,,,,,
1080,1101B,台泥乙特,市,09/01,,43.25,0.0,0.0,11,0.48,43.25,43.25,43.25,43.25,0.0,,,,,,,
1081,2413,環科,市,09/01,,43.2,0.0,0.0,432,18.9,43.2,43.0,44.05,43.0,2.43,11.5,2.43,,,,,
1082,00678,群益那斯達克生技,市,09/01,,43.19,-0.08,-0.18,550,23.8,43.27,43.26,43.27,43.13,0.32,,0.9998,,,,,
1083,3285,微端,櫃,09/01,,43.15,0.35,0.82,92,4.0,42.8,43.0,44.1,42.1,4.67,23.5,2.95,,,,,
1084,3552,同致,櫃,09/01,,43.05,-0.25,-0.58,93,4.0,43.3,43.0,43.7,43.0,1.62,,0.96,,,,,
1085,4139,馬光-KY,櫃,09/01,,42.95,1.05,2.51,91,3.83,41.9,42.0,42.95,41.9,2.51,,4.71,,,,,
1086,7855,和運租車,市,09/01,,42.95,-0.15,-0.35,1584,68.1,43.1,43.2,43.2,42.9,0.7,,1.31,,,,,
1087,2485,兆赫,市,09/01,,42.9,0.15,0.35,2503,108.0,42.75,42.6,43.5,42.45,2.46,49.3,2.55,,,,,
1088,6986,和迅,櫃,09/01,,42.9,0.0,0.0,53,2.29,42.9,43.9,43.9,42.35,3.61,17.1,2.09,,,,,
1089,9918,欣天然,市,09/01,,42.9,0.15,0.35,22,0.95,42.75,42.6,42.9,42.55,0.82,16.1,2.26,,,,,
1090,4741,泓瀚,櫃,09/01,,42.85,-0.3,-0.7,126,5.45,43.15,43.2,44.15,42.8,3.13,35.4,1.61,,,,,
1091,6668,中揚光,市,09/01,,42.85,-1.15,-2.61,2039,88.4,44.0,43.35,44.15,42.85,2.95,,2.06,,,,,
1092,2489,瑞軒,市,09/01,,42.8,0.6,1.42,102064,4441.0,42.2,42.2,45.0,41.75,7.7,31.0,1.98,,,,,
1093,6821,聯寶,櫃,09/01,,42.75,1.2,2.89,136,5.73,41.55,41.8,42.9,41.45,3.49,24.3,1.84,,,,,
1094,6591,動力-KY,市,09/01,,42.5,-0.2,-0.47,87,3.71,42.7,42.65,42.85,42.5,0.82,13.3,0.81,,,,,
1095,00893,國泰智能電動車,市,09/01,,42.49,0.31,0.73,387,16.5,42.18,42.61,42.61,42.4,0.5,,0.9991,,,,,
1096,6856,鑫傳,櫃,09/01,,42.45,0.0,0.0,0,0.0,42.55,42.45,42.45,42.45,0.0,14.1,1.67,,,,,
1097,00922,國泰台灣領袖50,市,09/01,,42.4,1.18,2.86,22414,950.0,41.22,41.58,42.62,41.58,2.52,,0.9981,,,,,
