排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1550,6124,業強,櫃,09/10,,26.5,-0.2,-0.75,6,0.17,26.7,26.4,26.5,26.4,0.37,51.0,1.54,,,,,
1551,00938,凱基優選30,市,09/10,,26.47,0.09,0.34,2326,61.3,26.38,26.38,26.47,26.28,0.72,,1.0004,,,,,
1552,00853B,統一美債10年Aa-A,櫃,09/10,,26.45,-0.02,-0.08,1009,26.7,26.47,26.46,26.46,26.4,0.23,,1.0011,,,,,
1553,1522,堤維西,市,09/10,,26.45,-0.4,-1.49,604,16.0,26.85,26.7,26.9,26.3,2.23,30.8,0.95,,,,,
1554,5519,隆大,市,09/10,,26.3,-0.35,-1.31,324,8.55,26.65,26.6,26.6,26.25,1.31,5.58,1.02,,,,,
1555,6171,大城地產,櫃,09/10,,26.3,0.4,1.54,5,0.13,25.9,26.4,26.4,26.3,0.39,19.1,1.11,,,,,
1556,8422,可寧衛*,市,09/10,,26.3,0.05,0.19,2932,76.7,26.25,26.15,26.35,26.0,1.33,27.1,3.47,,,,,
1557,6885,全福生技,市,09/10,,26.25,-0.4,-1.5,719,19.1,26.65,27.0,27.15,26.0,4.32,,2.26,,,,,
1558,1236,宏亞,市,09/10,,26.2,-0.05,-0.19,29,0.75,26.25,25.95,26.2,25.95,0.95,,0.87,,,,,
1559,1524,耿鼎,市,09/10,,26.2,-0.35,-1.32,345,9.07,26.55,26.6,26.6,26.2,1.51,12.9,1.46,,,,,
1560,5356,協益,櫃,09/10,,26.2,0.2,0.77,38,0.98,26.0,25.85,26.2,25.8,1.54,11.8,0.62,,,,,
1561,7584,樂意,櫃,09/10,,26.2,-0.2,-0.76,3,0.08,26.4,26.9,26.9,26.0,3.41,,0.96,,,,,
1562,4174,浩鼎,櫃,09/10,,26.15,-0.3,-1.13,266,6.91,26.45,26.3,26.3,25.85,1.7,,2.31,,,,,
1563,8093,保銳,櫃,09/10,,26.15,0.0,0.0,0,0.0,26.15,26.15,26.15,26.15,0.0,,2.7,,,,,
1564,6441,廣錠,櫃,09/10,,26.1,2.35,9.89,1967,50.8,23.75,24.0,26.1,24.0,8.84,,1.58,,,,,
1565,1475,業旺,市,09/10,,26.05,-0.25,-0.95,74,1.92,26.3,26.3,26.35,25.7,2.47,6.68,1.13,,,,,
1566,00926,凱基全球菁英55,市,09/10,,26.03,-0.07,-0.27,829,21.5,26.1,25.97,26.03,25.95,0.31,,1.0027,,,,,
1567,1325,恆大,市,09/10,,26.0,-0.4,-1.52,102,2.64,26.4,26.35,26.35,25.85,1.89,,0.86,,,,,
1568,2633,台灣高鐵,市,09/10,,26.0,-0.1,-0.38,2438,63.4,26.1,26.0,26.1,25.95,0.57,21.3,2.09,,,,,
1569,4190,佐登-KY,市,09/10,,25.95,-0.05,-0.19,4,0.09,26.0,25.85,26.05,25.85,0.77,,0.96,,,,,
1570,1732,毛寶,市,09/10,,25.9,-0.15,-0.58,73,1.9,26.05,26.05,26.05,25.85,0.77,21.1,2.18,,,,,
1571,8072,陞泰,市,09/10,,25.9,-0.15,-0.58,54,1.39,26.05,26.05,26.05,25.7,1.34,15.6,0.91,,,,,
1572,2103,台橡,市,09/10,,25.85,-0.65,-2.45,3931,102.0,26.5,26.55,26.55,25.7,3.21,10.4,0.97,,,,,
1573,4530,天意能創,櫃,09/10,,25.8,-0.15,-0.58,128,3.3,25.95,25.5,25.8,25.05,2.89,1290.0,2.07,,,,,
1574,6606,建德工業,市,09/10,,25.8,0.05,0.19,38,0.98,25.75,25.9,25.9,25.5,1.55,17.8,1.73,,,,,
1575,3516,亞帝歐,櫃,09/10,,25.7,-0.75,-2.84,35,0.91,26.45,26.45,26.75,25.55,4.54,37.8,0.98,,,,,
1576,5490,同亨,櫃,09/10,,25.65,-0.2,-0.77,342,8.78,25.85,26.0,26.0,25.6,1.55,12.1,1.77,,,,,
1577,00795B,中信美國公債20年,櫃,09/10,,25.55,-0.14,-0.54,2729,69.7,25.69,25.56,25.56,25.52,0.16,,1.0011,,,,,
1578,1904,正隆,市,09/10,,25.55,1.0,4.07,3207,80.9,24.55,24.7,25.55,24.7,3.46,11.8,0.93,,,,,
1579,5251,天鉞電,櫃,09/10,,25.55,0.1,0.39,33,0.85,25.45,25.45,25.6,25.45,0.59,23.0,2.0,,,,,
1580,6733,博晟生醫,櫃,09/10,,25.55,-0.35,-1.35,53,1.37,25.9,25.8,25.8,25.55,0.97,,3.21,,,,,
1581,6865,偉康科技,櫃,09/10,,25.55,-0.25,-0.97,7,0.17,25.8,25.8,25.8,25.5,1.16,,1.16,,,,,
1582,7782,光速火箭,櫃,09/10,,25.55,-0.1,-0.39,3,0.08,25.65,25.6,25.65,25.55,0.39,11.6,1.29,,,,,
1583,6220,岳豐,櫃,09/10,,25.5,-0.15,-0.58,49,1.25,25.65,25.7,25.7,25.5,0.78,23.8,1.17,,,,,
1584,00679B,元大美債20年,櫃,09/10,,25.43,-0.15,-0.59,18457,469.0,25.58,25.45,25.45,25.4,0.2,,1.0007,,,,,
1585,3567,逸昌,櫃,09/10,,25.25,-0.1,-0.39,27,0.68,25.35,25.3,25.3,25.15,0.59,23.0,1.54,,,,,
1586,4164,承業醫,市,09/10,,25.2,-0.55,-2.14,468,11.9,25.75,25.7,25.75,25.2,2.14,21.9,0.65,,,,,
1587,4747,強生*,櫃,09/10,,25.2,-0.1,-0.4,47,1.18,25.3,25.2,25.3,24.65,2.57,12.8,0.66,,,,,
1588,6508,惠光,櫃,09/10,,25.2,-0.05,-0.2,29,0.72,25.25,25.25,25.3,24.9,1.58,24.7,0.89,,,,,
1589,1409,新纖,市,09/10,,25.15,-1.7,-6.33,64176,1637.0,26.85,26.85,26.85,24.75,7.82,11.4,0.84,,,,,
1590,00941,中信上游半導體,市,09/10,,25.06,-0.27,-1.07,530,13.3,25.33,25.25,25.25,24.97,1.11,,0.996,,,,,
1591,00965,元大航太防衛科技,市,09/10,,25.05,-0.17,-0.67,1443,36.0,25.22,25.06,25.07,24.9,0.67,,1.002,,,,,
1592,8215,明基材,市,09/10,,25.05,-0.45,-1.76,634,15.8,25.5,25.2,25.2,24.8,1.57,,1.67,,,,,
1593,1521,大億,市,09/10,,25.0,-0.15,-0.6,12,0.3,25.15,25.0,25.1,25.0,0.4,15.8,1.01,,,,,
1594,3666,光耀,櫃,09/10,,25.0,0.0,0.0,13,0.33,25.0,24.85,25.0,24.85,0.6,,2.02,,,,,
1595,6266,泰詠,櫃,09/10,,25.0,0.0,0.0,70,1.75,25.0,24.85,25.05,24.75,1.2,12.7,1.57,,,,,
1596,6910,德鴻,櫃,09/10,,25.0,0.4,1.63,35,0.86,24.6,24.3,25.45,24.25,4.88,13.5,1.69,,,,,
1597,3466,德晉,櫃,09/10,,24.95,0.7,2.89,223,5.45,24.25,24.25,25.05,23.75,5.36,,1.38,,,,,
1598,2401,凌陽,市,09/10,,24.9,-0.25,-0.99,1413,35.2,25.15,24.9,25.05,24.8,0.99,249.0,1.73,,,,,
1599,6971,惠民實業,櫃,09/10,,24.9,-0.1,-0.4,24,0.6,25.0,24.3,24.9,24.3,2.4,10.7,1.1,,,,,
1600,4533,協易機,櫃,09/10,,24.85,-0.5,-1.97,422,10.5,25.35,25.35,25.35,24.85,1.97,41.4,1.53,,,,,
1601,1101,台泥,市,09/10,,24.8,0.05,0.2,20276,503.0,24.75,24.7,24.95,24.6,1.41,,0.8,,,,,
1602,1780,立弘,櫃,09/10,,24.8,0.0,0.0,101,2.45,24.8,24.25,24.8,23.9,3.63,13.4,1.78,,,,,
1603,6603,富強鑫,櫃,09/10,,24.8,-0.15,-0.6,579,14.3,24.95,24.9,25.05,24.5,2.2,32.6,1.56,,,,,
1604,00980A,主動野村臺灣優選,市,09/10,,24.74,-0.12,-0.48,6248,154.0,24.86,24.63,24.77,24.46,1.25,,0.996,,,,,
1605,00920,富邦ESG綠色電力,市,09/10,,24.7,-0.31,-1.24,704,17.4,25.01,24.51,24.71,24.51,0.8,,0.9968,,,,,
1606,6136,富爾特,市,09/10,,24.65,0.0,0.0,332,8.17,24.65,24.6,24.65,24.6,0.2,35.7,0.63,,,,,
1607,6496,科懋,櫃,09/10,,24.65,0.35,1.44,2,0.04,24.3,24.65,24.65,24.65,0.0,,1.66,,,,,
1608,6130,上亞科技,櫃,09/10,,24.6,-0.05,-0.2,46,1.12,24.65,24.55,24.6,24.2,1.62,,1.93,,,,,
1609,00921,兆豐龍頭等權重,市,09/10,,24.55,-0.19,-0.77,879,21.5,24.74,24.55,24.57,24.45,0.49,,1.0016,,,,,
1610,4523,永彰,櫃,09/10,,24.55,1.05,4.47,112,2.69,23.5,23.75,25.0,23.45,6.6,0.9,0.87,,,,,
1611,5016,松和,櫃,09/10,,24.55,0.0,0.0,0,0.0,24.55,24.55,24.55,24.55,0.0,12.5,0.81,,,,,
1612,1410,南染,市,09/10,,24.5,-0.1,-0.41,266,6.58,24.6,24.6,25.25,24.4,3.46,33.1,1.45,,,,,
1613,5310,天剛,櫃,09/10,,24.5,0.35,1.45,15,0.37,24.15,24.75,24.75,24.45,1.24,12.1,2.12,,,,,
1614,5529,鉅陞,櫃,09/10,,24.5,-0.5,-2.0,50,1.23,25.0,25.0,25.0,24.5,2.0,6.82,1.61,,,,,
1615,6767,台微醫,櫃,09/10,,24.5,0.0,0.0,2,0.05,24.5,24.5,24.5,24.5,0.0,,1.68,,,,,
1616,8049,晶采,櫃,09/10,,24.5,-0.05,-0.2,78,1.9,24.55,24.4,24.6,24.4,0.81,12.8,1.12,,,,,
1617,00657K,國泰日經225+U,市,09/10,,24.4,-0.19,-0.77,0,0.0,24.59,24.4,24.4,24.4,0.0,,0.9951,,,,,
1618,4106,雃博,市,09/10,,24.4,0.0,0.0,188,4.57,24.4,24.2,24.45,24.2,1.02,13.3,0.97,,,,,
1619,00702,國泰標普低波高息,市,09/10,,24.35,-0.25,-1.02,14,0.35,24.6,24.35,24.37,24.35,0.08,,0.9992,,,,,
1620,1225,福懋油,市,09/10,,24.35,-0.25,-1.02,78,1.9,24.6,24.3,24.75,24.2,2.24,116.0,1.57,,,,,
1621,6461,益得,櫃,09/10,,24.3,-1.45,-5.63,288,7.13,25.75,25.05,25.35,24.3,4.08,,3.0,,,,,
1622,3122,笙泉,櫃,09/10,,24.25,-0.45,-1.82,41,1.01,24.7,24.0,24.65,24.0,2.63,,3.05,,,,,
1623,3646,艾恩特,櫃,09/10,,24.2,0.2,0.83,3,0.08,24.0,24.0,24.25,24.0,1.04,,1.97,,,,,
1624,6482,弘煜科,櫃,09/10,,24.2,0.0,0.0,5,0.13,24.2,24.2,24.9,24.2,2.89,13.2,1.8,,,,,
1625,00847B,中信美國市政債,櫃,09/10,,24.18,-0.1,-0.41,230,5.55,24.28,24.2,24.2,24.15,0.21,,0.9953,,,,,
1626,5465,富驊,櫃,09/10,,24.15,-0.25,-1.02,40,0.97,24.4,24.5,24.5,24.15,1.43,15.1,1.44,,,,,
1627,00930,永豐ESG低碳高息,市,09/10,,24.12,-0.13,-0.54,1689,40.6,24.25,24.11,24.12,23.95,0.7,,1.0025,,,,,
1628,3031,佰鴻,市,09/10,,24.1,-0.25,-1.03,722,17.7,24.35,24.35,25.05,24.1,3.9,26.2,1.44,,,,,
1629,9904,寶成,市,09/10,,24.1,-0.45,-1.83,16926,410.0,24.55,24.45,24.55,24.1,1.83,5.11,0.38,,,,,
1630,0061,元大寶滬深,市,09/10,,24.07,0.0,0.0,102,2.45,24.07,24.07,24.13,23.92,0.87,,0.9959,,,,,
1631,2115,六暉-KY,市,09/10,,24.05,-0.15,-0.62,90,2.18,24.2,24.45,24.45,24.0,1.86,15.2,0.76,,,,,
1632,2836A,高雄銀甲特,市,09/10,,24.05,0.0,0.0,3,0.07,24.05,24.0,24.05,24.0,0.21,,,,,,,
1633,5278,尚凡*,櫃,09/10,,24.0,0.05,0.21,21,0.51,23.95,24.05,24.05,23.85,0.84,20.9,1.92,,,,,
1634,2063,世鎧,櫃,09/10,,23.95,0.05,0.21,12,0.29,23.9,23.9,24.1,23.9,0.84,13.1,1.2,,,,,
1635,4550,長佳,櫃,09/10,,23.95,0.0,0.0,17,0.41,23.95,24.05,24.05,23.95,0.42,12.5,0.97,,,,,
1636,1470,大統新創,市,09/10,,23.9,-0.3,-1.24,2,0.05,24.2,23.95,23.95,23.9,0.21,18.5,2.03,,,,,
1637,3066,李洲,櫃,09/10,,23.9,0.25,1.06,396,9.45,23.65,23.85,24.1,23.55,2.33,3.98,1.19,,,,,
1638,3188,鑫龍騰,櫃,09/10,,23.9,-0.4,-1.65,137,3.29,24.3,24.35,24.35,23.85,2.06,3.39,1.34,,,,,
1639,6838,台新藥,市,09/10,,23.9,-0.05,-0.21,147,3.46,23.95,23.95,23.95,23.25,2.92,,2.63,,,,,
1640,9949,琉園,櫃,09/10,,23.9,-0.1,-0.42,12,0.29,24.0,24.0,24.0,23.9,0.42,3.89,2.15,,,,,
1641,4166,友霖,櫃,09/10,,23.85,-0.05,-0.21,64,1.54,23.9,23.9,24.2,23.85,1.46,24.3,2.18,,,,,
1642,6114,久威,櫃,09/10,,23.85,-0.75,-3.05,49,1.18,24.6,23.85,24.0,23.85,0.61,6.31,0.65,,,,,
1643,910322,康師傅-DR,市,09/10,,23.85,-0.15,-0.62,13,0.32,24.0,24.0,24.0,23.85,0.62,,,,,,,
1644,1443,立益物流,市,09/10,,23.8,-0.05,-0.21,15,0.36,23.85,23.65,23.8,23.65,0.63,11.7,1.35,,,,,
1645,2910,統領,市,09/10,,23.8,-0.15,-0.63,16,0.38,23.95,23.85,24.15,23.75,1.67,13.0,1.51,,,,,
1646,3557,嘉威,市,09/10,,23.8,-0.25,-1.04,81,1.95,24.05,24.2,24.2,23.8,1.66,,0.79,,,,,
1647,6692,進能服,櫃,09/10,,23.8,0.0,0.0,12,0.28,23.8,24.05,24.05,23.0,4.41,,1.43,,,,,
1648,7716,昱臺國際,櫃,09/10,,23.75,0.0,0.0,1,0.02,23.75,23.75,23.75,23.75,0.0,14.1,1.12,,,,,
1649,00939,統一台灣高息動能,市,09/10,,23.74,0.01,0.04,1809,42.9,23.73,23.73,23.8,23.65,0.63,,0.995,,,,,
1650,00693U,期街口S&P黃豆,市,09/10,,23.73,-0.03,-0.13,620,14.7,23.76,23.73,23.77,23.71,0.25,,0.9921,,,,,
1651,1810,和成,市,09/10,,23.7,-0.3,-1.25,1275,30.3,24.0,23.95,24.15,23.6,2.29,6.46,0.84,,,,,
1652,4532,瑞智,市,09/10,,23.7,-0.05,-0.21,480,11.4,23.75,23.65,23.75,23.6,0.63,12.5,1.08,,,,,
1653,5381,光譜,櫃,09/10,,23.7,-0.05,-0.21,454,10.8,23.75,23.65,24.05,23.5,2.32,30.0,2.14,,,,,
1654,00917,中信特選金融,市,09/10,,23.68,-0.09,-0.38,452,10.7,23.77,23.75,23.75,23.65,0.42,,1.0021,,,,,
1655,2030,彰源,市,09/10,,23.65,-0.05,-0.21,2620,62.4,23.7,23.7,24.2,23.5,2.95,12.1,1.23,,,,,
1656,3021,鴻名,市,09/10,,23.65,-1.1,-4.44,366,8.73,24.75,24.45,24.45,23.65,3.23,31.5,1.41,,,,,
1657,3296,勝德,市,09/10,,23.65,-0.35,-1.46,23,0.54,24.0,23.2,23.65,23.2,1.87,,1.79,,,,,
1658,6443,元晶,市,09/10,,23.65,-0.3,-1.25,1996,47.1,23.95,23.9,23.9,23.5,1.67,,3.64,,,,,
1659,6558,興能高,市,09/10,,23.65,-0.35,-1.46,109,2.58,24.0,24.0,24.0,23.5,2.08,,1.67,,,,,
1660,9955,佳龍,市,09/10,,23.65,0.15,0.64,123,2.91,23.5,23.4,23.7,23.4,1.28,12.4,1.84,,,,,
1661,1587,吉茂,市,09/10,,23.6,-0.2,-0.84,116,2.75,23.8,23.8,23.95,23.6,1.47,112.0,1.17,,,,,
1662,1604,聲寶,市,09/10,,23.5,-0.1,-0.42,152,3.58,23.6,23.5,23.6,23.5,0.42,13.4,0.95,,,,,
1663,2901,欣欣,市,09/10,,23.5,-0.2,-0.84,220,5.44,23.7,26.05,26.05,23.0,12.9,53.4,1.97,,,,,
1664,6229,研通,櫃,09/10,,23.5,-0.15,-0.63,29,0.68,23.65,23.3,23.7,23.3,1.69,21.8,1.32,,,,,
1665,1721,國慶科技,市,09/10,,23.35,-0.35,-1.48,1601,36.2,23.7,23.1,23.75,22.15,6.75,,2.68,,,,,
1666,4726,永昕,櫃,09/10,,23.35,-0.55,-2.3,219,5.13,23.9,23.9,23.9,23.25,2.72,,3.43,,,,,
1667,00899,FT潔淨能源,市,09/10,,23.34,-0.46,-1.93,25,0.58,23.8,23.8,23.8,23.34,1.93,,0.9957,,,,,
1668,1435,中福,市,09/10,,23.3,0.0,0.0,13,0.31,23.3,22.75,23.3,22.5,3.43,,3.55,,,,,
1669,3092,鴻碩,市,09/10,,23.3,-0.5,-2.1,135,3.15,23.8,23.2,23.55,23.2,1.47,,2.01,,,,,
1670,6108,競國,市,09/10,,23.3,-0.05,-0.21,1572,36.6,23.35,23.5,23.85,22.7,4.93,116.0,1.11,,,,,
1671,6552,易華電,市,09/10,,23.3,-0.35,-1.48,94,2.19,23.65,23.55,23.55,23.15,1.69,,0.73,,,,,
1672,8044,網家,櫃,09/10,,23.3,-0.1,-0.43,229,5.33,23.4,23.25,23.45,23.1,1.5,,0.73,,,,,
1673,009804,聯邦台精彩50,市,09/10,,23.25,-0.12,-0.51,529,12.2,23.37,23.27,23.27,23.07,0.86,,0.9944,,,,,
1674,1599,宏佳騰,櫃,09/10,,23.25,0.25,1.09,14,0.33,23.0,23.0,23.25,22.8,1.96,,0.91,,,,,
1675,3071,協禧,櫃,09/10,,23.25,-1.0,-4.12,407,9.53,24.25,23.8,24.05,23.2,3.51,40.1,1.66,,,,,
1676,8928,鉅明,櫃,09/10,,23.25,-0.25,-1.06,21,0.49,23.5,23.2,23.75,23.05,2.98,9.85,1.08,,,,,
1677,020012,富邦行動通訊N,市,09/10,,23.22,0.0,0.0,0,0.0,23.22,23.22,23.22,23.22,0.0,,1.0013,,,,,
1678,4503,金雨,櫃,09/10,,23.15,-0.1,-0.43,107,2.46,23.25,23.25,23.25,22.9,1.51,6.22,0.97,,,,,
1679,00985A,主動野村台灣50,市,09/10,,23.01,-0.14,-0.6,2012,46.2,23.15,23.0,23.05,22.9,0.65,,0.9961,,,,,
1680,2069,運錩,市,09/10,,23.0,-0.3,-1.29,1872,44.0,23.3,23.3,24.0,22.95,4.51,8.98,0.87,,,,,
1681,5223,安力-KY,櫃,09/10,,23.0,0.0,0.0,5,0.12,23.0,23.1,23.1,23.0,0.43,,0.43,,,,,
1682,6671,三能-KY,市,09/10,,23.0,0.0,0.0,2,0.05,23.0,23.0,23.0,23.0,0.0,10.6,0.78,,,,,
1683,8455,大拓-KY,櫃,09/10,,23.0,0.6,2.68,13,0.29,22.4,22.25,23.0,22.2,3.57,44.2,1.04,,,,,
1684,3041,揚智,市,09/10,,22.95,0.0,0.0,314,7.16,22.95,22.95,23.0,22.6,1.74,,2.29,,,,,
1685,4582,聚恆-創,市,09/10,,22.9,-0.2,-0.87,58,1.32,23.1,23.05,23.05,22.75,1.3,9.12,1.15,,,,,
1686,5704,老爺知,櫃,09/10,,22.9,-0.15,-0.65,29,0.67,23.05,22.8,23.05,22.8,1.08,164.0,1.38,,,,,
1687,00689R,國泰20年美債反1,市,09/10,,22.8,0.18,0.8,7,0.16,22.62,22.8,22.81,22.8,0.04,,0.9927,,,,,
1688,00982A,主動群益台灣強棒,市,09/10,,22.78,-0.11,-0.48,9422,214.0,22.89,22.75,22.81,22.55,1.14,,0.9952,,,,,
1689,1532,勤美,市,09/10,,22.75,0.0,0.0,132,3.01,22.75,22.65,22.9,22.65,1.1,19.0,0.62,,,,,
1690,3083,網龍,櫃,09/10,,22.75,-0.1,-0.44,16,0.37,22.85,22.65,22.75,22.6,0.66,31.2,1.52,,,,,
1691,5206,坤悅,櫃,09/10,,22.75,-0.4,-1.73,132,3.01,23.15,23.15,23.15,22.75,1.73,8.27,0.95,,,,,
1692,1312A,國喬特,市,09/10,,22.7,0.0,0.0,0,0.0,22.7,22.7,22.7,22.7,0.0,,,,,,,
