排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
919,9943,好樂迪,市,08/25,,51.4,-0.2,-0.39,26,1.33,51.6,51.6,51.9,51.3,1.16,8.47,1.74,,,,,
920,1583,程泰,市,08/25,,51.3,-0.2,-0.39,66,3.43,51.5,51.1,52.5,51.1,2.72,11.7,0.99,,,,,
921,4138,曜亞,櫃,08/25,,51.3,0.1,0.2,51,2.61,51.2,51.2,51.3,51.0,0.59,14.0,1.3,,,,,
922,4442,竣邦-KY,櫃,08/25,,51.2,0.1,0.2,21,1.08,51.1,51.2,51.2,50.7,0.98,11.3,1.79,,,,,
923,4952,凌通,市,08/25,,51.2,0.6,1.19,243,12.2,50.6,50.3,51.2,49.4,3.56,28.8,2.52,,,,,
924,9941A,裕融甲特,市,08/25,,51.2,0.1,0.2,3,0.16,51.1,51.1,51.2,51.1,0.2,,,,,,,
925,7547,碩網,櫃,08/25,,51.1,-0.4,-0.78,3,0.16,51.5,51.1,51.1,51.1,0.0,16.6,1.78,,,,,
926,8936,國統,櫃,08/25,,51.1,-0.3,-0.58,611,31.1,51.4,51.6,51.6,50.7,1.75,11.7,2.0,,,,,
927,1522A,堤維西甲特,市,08/25,,51.0,0.0,0.0,0,0.0,51.0,51.0,51.0,51.0,0.0,,,,,,,
928,3527,聚積,櫃,08/25,,50.8,0.4,0.79,66,3.32,50.4,50.4,50.8,49.5,2.58,,1.01,,,,,
929,6680,鑫創電子,櫃,08/25,,50.8,0.0,0.0,0,0.0,50.8,50.8,50.8,50.8,0.0,55.2,2.22,,,,,
930,3594,磐儀,櫃,08/25,,50.7,0.0,0.0,547,27.4,51.1,50.7,50.8,49.65,2.27,40.2,2.12,,,,,
931,1708,東鹼,市,08/25,,50.6,0.8,1.61,2857,144.0,49.8,49.85,51.0,49.5,3.01,12.3,1.65,,,,,
932,2027,大成鋼,市,08/25,,50.6,-0.4,-0.78,7980,404.0,51.0,51.1,51.4,50.3,2.16,10.6,1.49,,,,,
933,2061,風青,櫃,08/25,,50.6,-0.4,-0.78,1361,69.8,51.0,50.5,52.4,50.5,3.73,44.4,4.28,,,,,
934,4923,力士,櫃,08/25,,50.6,-0.7,-1.36,280,14.1,51.3,51.3,51.3,49.35,3.8,,3.39,,,,,
935,5530,龍巖,櫃,08/25,,50.6,0.2,0.4,130,6.55,50.4,50.1,50.6,50.0,1.19,15.1,0.68,,,,,
936,4175,杏一,櫃,08/25,,50.5,-0.7,-1.37,18,0.9,51.2,50.7,50.7,50.5,0.39,13.4,1.4,,,,,
937,2363,矽統,市,08/25,,50.4,-0.2,-0.4,2904,145.0,50.6,50.6,50.6,49.2,2.77,95.1,0.53,,,,,
938,6925,意藍,櫃,08/25,,50.4,0.0,0.0,3,0.17,50.4,50.7,50.7,50.4,0.6,17.3,2.59,,,,,
939,8432,東生華,櫃,08/25,,50.4,-0.1,-0.2,20,1.03,50.5,50.7,50.8,50.1,1.39,11.6,1.37,,,,,
940,8924,大田,櫃,08/25,,50.4,-0.3,-0.59,48,2.41,50.7,50.6,50.6,50.3,0.59,18.3,1.08,,,,,
941,3694,海華,市,08/25,,50.3,0.1,0.2,507,25.2,50.2,50.1,50.4,49.45,1.89,12.6,2.13,,,,,
942,6161,捷波,櫃,08/25,,50.2,-1.4,-2.71,97,4.88,51.6,51.5,51.5,49.95,3.0,12.2,2.1,,,,,
943,00758B,復華能源債,櫃,08/25,,50.05,0.14,0.28,100,5.0,49.91,50.05,50.05,50.05,0.0,,0.9994,,,,,
944,3484,崧騰,櫃,08/25,,50.0,0.1,0.2,72,3.58,49.9,49.9,50.1,49.6,1.0,14.4,1.21,,,,,
945,6899,創為精密,櫃,08/25,,50.0,0.2,0.4,10,0.51,49.8,49.4,50.0,49.35,1.31,11.2,1.13,,,,,
946,3545,敦泰,市,08/25,,49.95,-0.25,-0.5,479,23.6,50.2,48.5,49.95,48.5,2.89,,1.22,,,,,
947,6589,台康生技,市,08/25,,49.7,-0.6,-1.19,432,21.5,50.3,50.5,50.5,49.3,2.39,,1.91,,,,,
948,1536,和大,市,08/25,,49.6,0.5,1.02,541,26.6,49.1,49.5,49.6,48.85,1.53,,1.87,,,,,
949,8442,威宏-KY,市,08/25,,49.6,0.15,0.3,195,9.63,49.45,50.0,50.1,48.8,2.63,27.9,0.96,,,,,
950,2718,全心投控,櫃,08/25,,49.5,-0.4,-0.8,57,2.82,49.9,49.9,49.9,48.95,1.9,4.72,0.7,,,,,
951,2630,亞航,市,08/25,,49.45,-1.25,-2.47,1275,63.3,50.7,50.7,51.2,49.15,4.04,83.8,3.06,,,,,
952,8097,常珵,櫃,08/25,,49.45,0.05,0.1,149,7.28,49.4,47.35,49.45,47.35,4.25,,3.11,,,,,
953,00895,富邦未來車,市,08/25,,49.3,-0.43,-0.86,391,19.2,49.73,49.73,49.73,48.82,1.83,,1.0004,,,,,
954,3221,台嘉碩,櫃,08/25,,49.3,1.7,3.57,1994,96.0,47.6,47.1,49.45,46.05,7.14,48.8,2.4,,,,,
955,8070,長華*,市,08/25,,49.3,0.3,0.61,1968,95.4,49.0,49.0,49.4,47.8,3.27,29.2,1.3,,,,,
956,3290,東浦,櫃,08/25,,49.25,-0.35,-0.71,314,15.4,49.6,49.95,49.95,48.55,2.82,10.6,1.78,,,,,
957,4746,台耀,市,08/25,,49.05,-0.95,-1.9,808,39.7,50.0,50.1,50.3,48.8,3.0,11.0,0.79,,,,,
958,2471,資通,市,08/25,,49.0,0.15,0.31,78,3.82,48.85,48.8,49.2,48.75,0.92,10.1,2.68,,,,,
959,8482,商億-KY,市,08/25,,48.95,1.15,2.41,47,2.26,47.8,48.0,48.95,48.0,1.99,20.7,1.6,,,,,
960,6122,擎邦,櫃,08/25,,48.9,0.25,0.51,203,9.9,48.65,48.6,49.0,48.3,1.44,10.3,2.14,,,,,
961,00865B,國泰US短期公債,市,08/25,,48.89,0.09,0.18,1430,69.9,48.8,48.95,48.95,48.8,0.31,,1.001,,,,,
962,1786,科妍,市,08/25,,48.85,-1.05,-2.1,124,6.06,49.9,49.2,49.35,48.7,1.3,20.4,1.99,,,,,
963,3257,虹冠電,市,08/25,,48.85,-0.45,-0.91,205,9.95,49.3,49.0,49.05,48.05,2.03,19.2,2.42,,,,,
964,6189,豐藝,市,08/25,,48.85,-0.6,-1.21,291,14.2,49.45,49.6,49.7,48.15,3.13,12.1,2.13,,,,,
965,9926,新海,市,08/25,,48.85,-0.45,-0.91,8,0.37,49.3,49.3,49.3,48.85,0.91,17.1,1.98,,,,,
966,2887E,台新新光戊特一,市,08/25,,48.65,-0.1,-0.21,89,4.35,48.75,48.75,48.75,48.65,0.21,,,,,,,
967,4995,晶達,櫃,08/25,,48.65,-0.3,-0.61,9,0.44,48.95,49.0,49.0,47.9,2.25,13.8,2.19,,,,,
968,2362,藍天,市,08/25,,48.55,-0.3,-0.61,758,36.8,48.85,48.9,48.95,48.1,1.74,7.99,0.6,,,,,
969,00881,國泰台灣科技龍頭,市,08/25,,48.5,0.04,0.08,30341,1450.0,48.46,48.02,48.5,47.49,2.08,,0.9973,,,,,
970,1903,士紙,市,08/25,,48.5,-0.55,-1.12,147,7.15,49.05,49.0,49.1,48.0,2.24,36.7,2.29,,,,,
971,2488,漢平,市,08/25,,48.35,-0.55,-1.12,60,2.91,48.9,48.3,48.65,48.25,0.82,9.93,1.39,,,,,
972,2937,集雅社,櫃,08/25,,48.3,0.05,0.1,1,0.06,48.25,48.3,48.3,48.3,0.0,11.9,1.92,,,,,
973,00768B,復華20年美債,櫃,08/25,,48.24,0.14,0.29,177,8.52,48.1,48.17,48.24,48.17,0.15,,1.0005,,,,,
974,4581,光隆精密-KY,市,08/25,,48.2,0.45,0.94,9,0.44,47.75,47.9,48.8,47.55,2.62,11.5,1.27,,,,,
975,5258,虹堡,市,08/25,,48.2,0.2,0.42,305,14.6,48.0,48.1,48.5,47.35,2.4,11.0,1.18,,,,,
976,6982,大井泵浦,櫃,08/25,,48.1,0.6,1.26,16,0.77,47.5,47.5,48.5,47.3,2.53,,2.24,,,,,
977,00635U,期元大S&P黃金,市,08/25,,48.07,0.0,0.0,8568,413.0,48.07,48.45,48.49,47.81,1.41,,1.0029,,,,,
978,6177,達麗,市,08/25,,48.05,0.85,1.8,1854,89.2,47.2,47.4,48.5,46.95,3.28,5.3,1.89,,,,,
979,2227,裕日車,市,08/25,,48.0,-1.0,-2.04,88,4.23,49.0,48.55,49.0,48.0,2.04,,0.81,,,,,
980,00633L,富邦上証正2,市,08/25,,47.96,0.31,0.65,1540,73.3,47.65,47.65,48.15,47.3,1.78,,1.0065,,,,,
981,6170,統振,櫃,08/25,,47.9,0.25,0.52,251,12.0,47.65,47.5,48.3,47.5,1.68,9.82,2.38,,,,,
982,6127,九豪,櫃,08/25,,47.75,-0.45,-0.93,1478,69.3,48.2,48.0,48.0,46.15,3.84,,4.52,,,,,
983,2399,映泰,市,08/25,,47.7,-0.05,-0.1,6399,299.0,47.75,47.05,47.9,46.0,3.98,12.0,3.0,,,,,
984,6165,浪凡,市,08/25,,47.7,-0.15,-0.31,75,3.6,47.85,47.75,47.9,47.5,0.84,12.2,2.7,,,,,
985,2542,興富發,市,08/25,,47.5,-0.8,-1.66,7129,339.0,48.3,48.0,48.2,47.1,2.28,11.0,2.03,,,,,
986,3205,佰研,櫃,08/25,,47.45,-1.5,-3.06,26,1.24,48.95,48.1,48.1,46.5,3.27,,3.2,,,,,
987,4120,友華,櫃,08/25,,47.45,-0.05,-0.11,7,0.34,47.5,47.45,47.45,46.75,1.47,,0.79,,,,,
988,1295,生合,櫃,08/25,,47.05,1.75,3.86,141,6.61,45.3,45.4,47.4,45.4,4.42,11.4,1.24,,,,,
989,6928,攸泰科技,市,08/25,,47.05,-0.7,-1.47,57,2.67,47.75,47.75,47.75,46.85,1.88,,2.01,,,,,
990,2886,兆豐金,市,08/25,,47.0,0.15,0.32,23422,1097.0,46.85,46.85,47.15,46.5,1.39,19.3,1.73,,,,,
991,7718,友鋮,櫃,08/25,,47.0,-0.35,-0.74,15,0.71,47.35,47.0,47.5,46.8,1.48,8.36,1.38,,,,,
992,8289,泰藝,櫃,08/25,,47.0,1.8,3.98,401,18.3,45.2,46.1,47.25,44.1,6.97,44.8,1.96,,,,,
993,4743,合一,櫃,08/25,,46.95,-0.65,-1.37,1281,60.0,47.6,47.55,47.55,46.45,2.31,361.0,2.2,,,,,
994,4417,金洲,櫃,08/25,,46.9,-0.2,-0.42,22,1.02,47.1,46.85,46.95,46.7,0.53,9.0,1.24,,,,,
995,6695,芯鼎,市,08/25,,46.9,-0.25,-0.53,311,14.4,47.15,47.1,47.45,45.85,3.39,,2.7,,,,,
996,8084,巨虹,櫃,08/25,,46.9,0.6,1.3,332,15.6,46.3,47.0,49.0,46.35,5.72,,6.4,,,,,
997,3481,群創,市,08/25,,46.8,1.35,2.97,186725,8585.0,45.45,45.3,47.0,44.95,4.51,60.0,1.66,,,,,
998,00653L,富邦印度正2,市,08/25,,46.7,-0.39,-0.83,34,1.56,47.09,46.53,46.7,46.53,0.36,,0.9865,,,,,
999,00886,永豐美國科技,櫃,08/25,,46.65,0.0,0.0,0,0.01,46.65,46.65,46.65,46.65,0.0,,0.9976,,,,,
1000,5212,凌網,櫃,08/25,,46.65,-0.55,-1.17,5,0.22,47.2,47.0,47.0,46.65,0.74,7.36,2.9,,,,,
1001,00660,元大歐洲50,市,08/25,,46.61,0.01,0.02,24,1.12,46.6,46.61,46.61,46.49,0.26,,0.9747,,,,,
1002,2540,愛山林,市,08/25,,46.6,0.3,0.65,410,19.1,46.3,46.3,46.95,46.2,1.62,,4.09,,,,,
1003,00909,國泰數位支付服務,市,08/25,,46.36,0.36,0.78,2754,127.0,46.0,46.1,46.4,45.9,1.09,,1.0118,,,,,
1004,2031,新光鋼,市,08/25,,46.35,0.25,0.54,1307,60.6,46.1,46.1,46.8,45.7,2.39,7.17,1.24,,,,,
1005,4419,皇家美食,櫃,08/25,,46.3,0.1,0.22,10,0.47,46.2,46.25,46.3,46.2,0.22,,8.61,,,,,
1006,4907,富宇,櫃,08/25,,46.3,-0.9,-1.91,155,7.21,48.7,47.85,47.85,46.0,3.92,6.44,1.78,,,,,
1007,2855,統一證,市,08/25,,46.2,0.0,0.0,2848,130.0,46.2,46.0,46.2,45.35,1.84,10.3,1.77,,,,,
1008,6684,安格,櫃,08/25,,46.15,0.3,0.65,46,2.09,45.85,45.6,46.3,45.05,2.73,,1.33,,,,,
1009,00864B,中信美國公債0-1,櫃,08/25,,46.12,0.09,0.2,872,40.2,46.03,46.04,46.12,46.04,0.17,,1.0001,,,,,
1010,00789B,復華公司債A3,櫃,08/25,,46.1,0.2,0.44,119,5.48,45.9,46.04,46.1,46.04,0.13,,0.9978,,,,,
1011,8088,品安,櫃,08/25,,46.1,-0.2,-0.43,515,23.3,46.3,46.0,46.15,44.6,3.35,15.4,2.52,,,,,
1012,1535,中宇,市,08/25,,46.05,0.1,0.22,30,1.38,45.95,45.8,46.1,45.55,1.2,12.2,1.53,,,,,
1013,3467,台灣精材,櫃,08/25,,46.0,-0.15,-0.33,24,1.1,46.15,45.8,46.3,45.2,2.38,40.0,2.37,,,,,
1014,00913,兆豐台灣晶圓製造,市,08/25,,45.96,0.05,0.11,1015,45.7,45.91,45.34,45.96,44.48,3.22,,0.9987,,,,,
1015,3033,威健,市,08/25,,45.95,-0.85,-1.82,3091,142.0,46.8,46.8,46.8,45.4,2.99,9.53,1.89,,,,,
1016,6141,柏承,市,08/25,,45.85,-0.2,-0.43,3842,170.0,46.05,44.85,46.25,42.6,7.93,,8.67,,,,,
1017,2887F,台新新光戊特二,市,08/25,,45.8,0.05,0.11,15,0.7,45.75,45.8,45.8,45.75,0.11,,,,,,,
1018,8110,華東,市,08/25,,45.65,0.1,0.22,2811,125.0,45.55,45.15,45.7,43.85,4.06,8.35,1.22,,,,,
1019,2704,國賓,市,08/25,,45.55,-0.25,-0.55,103,4.71,45.8,45.9,46.0,45.15,1.86,17.1,0.51,,,,,
1020,6174,安碁,櫃,08/25,,45.55,1.5,3.41,1100,49.5,44.05,43.9,46.2,43.1,7.04,35.9,3.41,,,,,
1021,6465,威潤,櫃,08/25,,45.55,0.0,0.0,176,7.86,45.55,46.35,46.35,43.6,6.04,13.3,3.7,,,,,
1022,8349A,恒耀甲特,櫃,08/25,,45.55,-0.05,-0.11,8,0.36,45.6,45.5,45.55,45.45,0.22,,,,,,,
1023,1339,昭輝,市,08/25,,45.35,-0.25,-0.55,82,3.72,45.6,45.3,45.75,45.25,1.1,7.81,0.81,,,,,
1024,4555,氣立,市,08/25,,45.3,-0.6,-1.31,123,5.55,45.9,45.9,45.9,44.9,2.18,44.9,1.08,,,,,
1025,8431,匯鑽科,櫃,08/25,,45.3,-0.2,-0.44,103,4.64,45.5,45.6,45.65,44.7,2.09,,3.16,,,,,
1026,2497,怡利電,市,08/25,,45.25,-0.05,-0.11,146,6.52,45.3,45.2,45.3,43.95,2.98,13.8,2.02,,,,,
1027,5392,能率,櫃,08/25,,45.25,-0.65,-1.42,935,42.2,45.9,45.8,45.8,44.75,2.29,66.5,1.37,,,,,
1028,00894,中信小資高價30,市,08/25,,45.2,0.21,0.47,872,38.5,44.99,44.46,45.2,43.91,2.87,,0.9989,,,,,
1029,8047,星雲,櫃,08/25,,45.2,-0.65,-1.42,17,0.76,45.85,45.8,45.8,43.3,5.45,,4.88,,,,,
1030,2392,正崴,市,08/25,,45.1,0.85,1.92,5585,250.0,44.25,43.7,45.95,43.2,6.21,5.81,0.73,,,,,
1031,7767,仁大資訊,櫃,08/25,,45.1,-0.2,-0.44,20,0.91,45.3,45.15,45.15,45.05,0.22,9.98,1.51,,,,,
1032,5706,鳳凰,市,08/25,,45.05,-0.4,-0.88,85,3.82,45.45,45.7,45.7,44.8,1.98,11.6,2.21,,,,,
1033,7839,達人網,櫃,08/25,,45.0,-0.1,-0.22,9,0.4,45.1,44.2,45.0,44.0,2.22,19.6,2.87,,,,,
1034,8112A,至上甲特,市,08/25,,45.0,0.0,0.0,13,0.59,45.0,45.0,45.0,45.0,0.0,,,,,,,
1035,8473,山林水,市,08/25,,45.0,0.45,1.01,342,15.3,44.55,44.5,45.05,44.35,1.57,13.0,1.18,,,,,
1036,4763,材料*-KY,市,08/25,,44.95,-1.85,-3.95,13040,589.0,46.8,46.5,47.4,44.3,6.62,8.68,2.06,,,,,
1037,3552,同致,櫃,08/25,,44.9,-0.4,-0.88,125,5.59,45.3,45.5,45.5,44.2,2.87,,1.0,,,,,
1038,6201,亞弘電,市,08/25,,44.8,0.0,0.0,5,0.23,44.8,44.8,44.8,44.8,0.0,13.9,1.48,,,,,
1039,6509,聚和,櫃,08/25,,44.8,-0.25,-0.55,717,31.9,45.05,45.05,45.05,44.25,1.78,12.4,1.58,,,,,
1040,1569,濱川,櫃,08/25,,44.75,-0.75,-1.65,281,12.6,45.5,45.0,45.1,44.25,1.87,,2.17,,,,,
1041,3093,港建*,櫃,08/25,,44.75,-0.45,-1.0,251,11.1,45.2,44.75,44.75,43.65,2.43,45.7,4.13,,,,,
1042,3306,鼎天,櫃,08/25,,44.75,0.2,0.45,23,1.03,44.55,44.5,44.85,44.1,1.68,99.4,0.56,,,,,
1043,3564,其陽,櫃,08/25,,44.75,-0.45,-1.0,43,1.94,45.2,46.0,46.15,44.1,4.54,132.0,1.91,,,,,
1044,2328,廣宇,市,08/25,,44.7,-0.2,-0.45,1026,45.4,44.9,45.0,45.0,43.9,2.45,104.0,1.59,,,,,
1045,4305,世坤,櫃,08/25,,44.7,1.5,3.47,1,0.05,43.2,44.7,44.7,44.7,0.0,9.18,2.04,,,,,
1046,1722,台肥,市,08/25,,44.6,0.4,0.9,3309,148.0,46.2,44.45,44.8,44.35,1.02,53.1,0.83,,,,,
1047,8941,關中,櫃,08/25,,44.6,-0.05,-0.11,7,0.33,44.65,44.65,44.7,44.6,0.22,14.4,1.56,,,,,
1048,1203,味王,市,08/25,,44.55,0.15,0.34,13,0.58,44.4,44.05,45.45,44.05,3.15,21.2,1.63,,,,,
1049,00678,群益那斯達克生技,市,08/25,,44.51,0.0,0.0,608,27.0,44.51,44.49,44.51,44.4,0.25,,1.0047,,,,,
1050,0055,元大MSCI金融,市,08/25,,44.49,0.85,1.95,500,22.1,43.64,43.42,44.52,43.42,2.52,,0.9955,,,,,
1051,00901,永豐智能車供應鏈,市,08/25,,44.44,0.05,0.11,156,6.84,44.39,43.73,44.44,43.34,2.48,,0.9944,,,,,
1052,6275,元山,櫃,08/25,,44.35,-0.5,-1.11,180,7.99,44.85,45.4,45.4,44.0,3.12,17.5,2.13,,,,,
1053,6542,隆中,櫃,08/25,,44.3,-0.55,-1.23,2,0.09,44.85,44.0,44.3,44.0,0.67,98.4,2.58,,,,,
1054,1615,大山,市,08/25,,44.2,0.1,0.23,87,3.85,44.1,43.9,44.45,43.9,1.25,8.55,1.85,,,,,
1055,2887G,台新新光庚特一,市,08/25,,44.15,0.0,0.0,7,0.31,44.15,44.1,44.15,44.1,0.11,,,,,,,
1056,4561,健椿,櫃,08/25,,44.15,-0.15,-0.34,245,10.7,44.3,44.3,44.45,42.8,3.72,25.8,1.83,,,,,
1057,6112,邁達特,市,08/25,,44.15,-0.4,-0.9,189,8.34,44.55,44.2,44.6,43.9,1.57,13.6,1.92,,,,,
1058,6666,羅麗芬-KY,市,08/25,,44.15,-0.15,-0.34,5,0.22,44.3,44.3,44.3,43.75,1.24,20.2,1.19,,,,,
1059,6115,鎰勝,市,08/25,,44.05,-0.3,-0.68,314,13.8,44.35,44.75,44.75,44.0,1.69,12.8,1.61,,,,,
1060,6282,康舒,市,08/25,,44.0,-0.35,-0.79,5791,252.0,44.35,44.1,44.2,43.0,2.71,35.5,1.66,,,,,
1061,2851,中再保,市,08/25,,43.75,0.9,2.1,3972,170.0,42.85,41.55,43.8,41.55,5.25,4.14,1.33,,,,,
1062,5876,上海商銀,市,08/25,,43.75,0.35,0.81,3540,155.0,43.4,43.3,43.95,43.3,1.5,13.9,1.02,,,,,
1063,1713,國化,市,08/25,,43.65,-0.25,-0.57,62,2.73,43.9,43.8,43.9,43.55,0.8,9.19,1.79,,,,,
1064,7855,和運租車,市,08/25,,43.6,-0.05,-0.11,865,37.8,43.65,43.7,43.75,43.55,0.46,,1.33,,,,,
1065,6771,平和環保-創,市,08/25,,43.5,-0.15,-0.34,69,3.03,43.65,43.8,44.3,43.5,1.83,15.2,1.64,,,,,
1066,2329,華泰,市,08/25,,43.35,-0.35,-0.8,1516,65.0,43.7,44.05,44.05,42.4,3.78,19.6,1.74,,,,,
1067,6123,上奇,櫃,08/25,,43.3,0.0,0.0,19,0.83,43.3,43.4,43.4,43.15,0.58,13.0,1.66,,,,,
1068,6742,澤米,市,08/25,,43.25,0.25,0.58,353,14.9,43.0,42.45,43.25,41.65,3.72,,2.54,,,,,
1069,1101B,台泥乙特,市,08/25,,43.2,-0.05,-0.12,24,1.03,43.25,43.25,43.25,43.2,0.12,,,,,,,
1070,3236,千如,櫃,08/25,,43.2,-0.15,-0.35,1043,44.4,43.35,43.05,43.35,41.8,3.58,61.7,2.53,,,,,
1071,2367,燿華,市,08/25,,43.05,0.55,1.29,4604,192.0,42.5,42.2,43.05,40.9,5.06,,2.47,,,,,
1072,2417,圓剛,市,08/25,,43.0,-0.2,-0.46,493,21.1,43.2,43.2,43.2,42.55,1.5,30.7,1.99,,,,,
1073,6591,動力-KY,市,08/25,,42.95,0.1,0.23,33,1.4,42.85,42.6,42.95,42.3,1.52,13.5,0.82,,,,,
1074,4510,高鋒,櫃,08/25,,42.85,-0.55,-1.27,437,18.6,43.4,43.3,43.3,42.2,2.53,45.1,2.48,,,,,
1075,2413,環科,市,08/25,,42.8,-0.25,-0.58,385,16.3,43.05,42.5,43.05,42.0,2.44,11.4,2.41,,,,,
1076,6624,萬年清,櫃,08/25,,42.8,0.5,1.18,4,0.17,42.3,42.85,42.85,42.7,0.35,54.9,1.94,,,,,
1077,8942,森鉅,櫃,08/25,,42.7,0.25,0.59,252,10.7,42.45,42.45,42.75,42.15,1.41,8.06,0.83,,,,,
1078,006201,元大富櫃50,櫃,08/25,,42.69,0.12,0.28,169,7.06,42.57,42.08,42.69,41.27,3.34,,0.993,,,,,
1079,9918,欣天然,市,08/25,,42.65,-0.65,-1.5,8,0.36,43.3,42.8,43.3,42.65,1.5,16.0,2.25,,,,,
1080,2491,吉祥全,市,08/25,,42.55,3.85,9.95,2913,120.0,38.7,37.4,42.55,37.2,13.8,1.33,0.86,,,,,
1081,9938,百和,市,08/25,,42.55,0.15,0.35,622,26.4,42.4,42.3,42.65,41.95,1.65,13.1,0.97,,,,,
1082,6986,和迅,櫃,08/25,,42.3,-0.5,-1.17,59,2.46,42.8,42.8,42.8,40.7,4.91,16.9,2.06,,,,,
1083,2618,長榮航,市,08/25,,42.2,-0.45,-1.06,11424,483.0,42.65,42.65,42.75,42.0,1.76,8.9,1.64,,,,,
1084,9933,中鼎,市,08/25,,42.2,0.65,1.56,1665,70.0,41.55,41.5,42.3,41.35,2.29,7.48,1.66,,,,,
1085,3230,錦明,櫃,08/25,,42.15,0.15,0.36,369,15.4,42.0,41.75,42.2,41.2,2.38,,4.03,,,,,
1086,2887H,台新新光庚特二,市,08/25,,42.1,0.05,0.12,33,1.37,42.05,42.05,42.1,42.05,0.12,,,,,,,
1087,00893,國泰智能電動車,市,08/25,,42.07,-0.66,-1.54,453,19.0,42.73,42.4,42.4,41.79,1.43,,1.0036,,,,,
1088,3168,眾福科,市,08/25,,42.0,0.7,1.69,3,0.13,41.3,41.3,42.0,41.3,1.69,14.5,1.88,,,,,
1089,6163,華電網,櫃,08/25,,42.0,0.25,0.6,390,16.1,41.75,41.7,42.0,40.75,2.99,47.7,2.13,,,,,
1090,6754,匯僑設計,市,08/25,,42.0,-0.4,-0.94,5,0.21,42.4,42.35,42.35,42.0,0.83,12.7,1.27,,,,,
1091,6856,鑫傳,櫃,08/25,,42.0,0.0,0.0,2,0.08,42.0,42.0,42.0,42.0,0.0,14.0,1.65,,,,,
1092,00694B,富邦美債1-3,櫃,08/25,,41.95,0.08,0.19,200,8.4,41.87,41.83,41.95,41.83,0.29,,1.0002,,,,,
1093,2013,中鋼構,市,08/25,,41.95,0.0,0.0,79,3.32,41.95,41.85,42.1,41.75,0.83,12.9,1.52,,,,,
1094,2527,宏璟,市,08/25,,41.95,-0.85,-1.99,936,39.3,42.8,42.5,42.6,41.2,3.27,7.36,0.3,,,,,
1095,8240,華宏,櫃,08/25,,41.75,-0.05,-0.12,63,2.6,41.8,41.3,41.9,40.7,2.87,17.8,0.87,,,,,
1096,1229,聯華,市,08/25,,41.7,-0.2,-0.48,982,41.0,41.9,41.9,42.0,41.6,0.95,17.0,1.19,,,,,
