排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
12,1737,臺鹽,32.0,0.1,0.31,08/12,-37.5,-56.1,-53.9,-32.6,-30.0,-14.6,-0.73,1.73,-0.22,0.17,-2.62,0.62
13,00958B,永豐ESG銀行債15+,9.19,0.0,0.0,08/12,-58.9,-56.6,-53.0,-45.4,-24.1,-9.53,21.9,22.2,11.3,,,17.4
14,2610,華航,20.25,0.0,0.0,08/12,-19.5,-38.4,-52.7,-39.5,-7.33,7.28,5.91,-2.13,-0.8,0.48,0.08,2.81
15,1477,聚陽,219.0,-2.5,-1.13,08/12,-40.6,-52.1,-52.2,-39.0,-22.0,-17.6,3.8,-0.36,0.94,-3.84,-0.51,-2.02
16,8069,元太,166.0,1.0,0.61,08/12,-37.8,-46.8,-51.8,-34.2,-20.4,-14.8,-5.74,-0.27,-0.3,-0.13,0.16,-1.78
17,2015,豐興,63.5,-1.1,-1.7,08/12,-72.8,-66.8,-51.4,-6.25,6.26,26.0,13.5,9.21,9.31,2.9,-0.75,8.99
18,6803,崑鼎,268.5,-0.5,-0.19,08/12,-59.6,-59.7,-50.5,-46.2,-20.9,-8.14,-3.52,-6.57,-5.53,0.5,-0.04,-4.09
19,6177,達麗,47.7,-0.55,-1.14,08/12,-57.6,-44.4,-50.3,-19.7,-24.6,0.63,-2.35,-1.52,3.47,0.64,0.7,-0.67
20,5531,鄉林,7.37,-0.08,-1.07,08/12,-54.1,-38.8,-49.7,-44.5,-25.0,-5.89,-2.94,-6.6,-5.7,-1.34,-0.5,-6.73
21,2608,嘉里大榮,28.6,0.0,0.0,08/12,-68.9,-54.6,-49.4,-40.3,-39.8,5.65,-2.98,-10.5,-10.9,-3.74,-1.56,-11.0
22,2886,兆豐金,48.7,-0.7,-1.42,08/12,-46.2,-49.8,-48.6,-48.1,-23.7,-13.6,-17.9,-7.67,-2.38,-1.41,-2.85,-7.26
23,2723,美食-KY,61.6,-0.4,-0.65,08/12,-59.6,-58.3,-48.3,-33.0,-11.0,-2.17,-4.06,-0.7,-7.0,-8.5,-2.33,1.62
24,4167,松瑞藥,18.45,0.0,0.0,08/12,-38.2,-38.9,-48.0,-4.26,-12.7,-9.32,4.23,1.87,-0.69,-0.01,0.16,1.25
25,5388,中磊,82.4,-8.7,-9.55,08/12,-70.6,-61.5,-47.0,-35.0,-11.4,2.25,3.02,1.03,-2.43,-1.49,-0.19,-2.04
26,00714,群益道瓊美國地產,21.99,-0.14,-0.63,08/12,-46.5,-41.0,-46.3,-39.4,-10.9,12.9,17.9,17.6,10.2,2.45,,16.7
27,4532,瑞智,23.8,0.1,0.42,08/12,16.3,-40.4,-46.3,-29.9,-15.6,-14.8,4.59,0.74,-5.71,1.71,0.43,1.82
28,1476,儒鴻,324.5,-7.5,-2.26,08/12,-56.8,-44.1,-46.0,-31.0,-5.16,6.31,-1.07,-4.72,-2.39,-4.33,-1.44,-2.32
29,1720,生達,56.5,0.1,0.18,08/12,-16.3,-31.2,-45.2,3.53,-5.41,-1.11,2.42,-0.98,4.03,-0.24,0.28,-0.24
30,2834,臺企銀,16.5,0.1,0.61,08/12,-14.9,-42.2,-45.0,-46.6,-22.5,-10.6,2.39,-5.23,-2.95,-1.65,-0.65,-6.57
31,2646,星宇航空,20.55,-0.2,-0.96,08/12,-38.6,-32.8,-44.7,-34.6,-9.09,10.0,9.21,5.15,-0.24,,,3.12
32,5880,合庫金,24.1,0.1,0.42,08/12,-32.0,-45.3,-44.7,-35.0,1.56,14.2,14.4,5.05,2.26,-1.86,-0.49,3.18
33,2880,華南金,43.2,-0.45,-1.03,08/12,-50.4,-45.1,-43.8,-43.6,-28.8,-23.4,-22.3,-13.6,-7.91,-4.48,-2.03,-10.8
34,00710B,復華彭博非投等債,19.28,-0.01,-0.05,08/12,-0.4,-54.0,-43.7,-23.2,3.28,-2.39,3.47,7.74,29.8,29.3,,41.8
35,2812,台中銀,18.65,0.15,0.81,08/12,-20.4,-42.5,-43.5,-45.6,-31.4,-2.12,2.0,-3.52,-5.08,-1.94,-0.55,-6.0
36,2836,高雄銀,11.9,0.05,0.42,08/12,-41.6,-39.8,-42.7,-45.4,-22.9,1.25,3.63,-0.53,2.09,2.0,1.9,-1.19
37,1315,達新,63.6,-0.8,-1.24,08/12,-29.8,-33.0,-42.3,-40.3,-15.7,3.29,-0.98,2.49,0.36,-0.39,-0.24,2.28
38,00986B,FT金融債10+,9.73,0.03,0.31,08/12,-23.6,-23.5,-42.3,-59.3,-51.6,-51.4,-31.1,6.73,,,,35.8
39,6005,群益證,30.6,0.6,2.0,08/12,-47.8,-45.9,-42.0,-47.3,-32.5,-13.6,3.62,-1.74,1.78,-0.15,0.13,1.83
40,9908,大台北,29.0,-0.05,-0.17,08/12,-46.8,-50.6,-41.8,-43.7,-42.5,6.69,10.4,2.73,1.99,1.29,0.63,2.25
41,1234,黑松,33.65,0.15,0.45,08/12,-39.4,-49.3,-41.3,-38.9,-10.3,20.0,8.07,3.31,-0.73,-4.3,-2.21,3.18
42,6885,全福生技,20.5,-0.1,-0.49,08/12,-43.9,-44.7,-40.6,-25.5,-14.5,0.48,-2.66,-0.24,-0.19,,,-0.75
43,00942B,台新美A公司債20+,13.98,0.01,0.07,08/12,0.91,-40.8,-40.5,-30.1,-1.94,19.6,70.2,74.2,62.5,,,69.5
44,00645,富邦日本,58.3,0.05,0.09,08/12,-64.5,-50.3,-40.0,-15.9,12.1,2.99,1.78,0.62,-0.17,-0.02,-0.12,0.41
45,2903,遠百,22.0,0.1,0.46,08/12,-58.1,-52.8,-39.7,-26.9,-7.7,16.5,-2.61,-7.09,-3.93,-2.26,-0.99,-4.02
46,3130,一零四,207.0,4.0,1.97,08/12,-21.6,-34.4,-39.7,-40.4,-40.0,-46.3,-40.4,-34.6,-26.4,-27.5,-17.6,-33.4
47,1307,三芳,30.9,-0.1,-0.32,08/12,-15.6,-18.9,-39.3,-27.6,-8.3,-3.99,2.16,-2.64,-1.85,-2.16,-1.82,-0.85
48,6843,進典,40.0,0.0,0.0,08/12,,0.0,-39.0,-49.0,5.61,0.0,-0.1,0.0,-0.12,-0.11,,-0.34
49,00982B,FT投資級債20+,9.62,0.02,0.21,08/12,0.0,0.0,-39.0,-36.2,-32.2,-44.7,0.76,10.3,3.19,,,8.56
50,2538,基泰,9.13,0.0,0.0,08/12,-24.1,-52.0,-37.8,-45.2,-47.6,-11.6,-6.29,-2.89,-5.75,-0.92,-1.44,-4.03
51,6751,智聯服務,42.2,0.85,2.06,08/12,100.0,0.0,-37.2,-10.8,13.8,10.3,-1.33,-1.6,0.16,0.09,,-0.05
52,4116,明基醫,39.5,0.1,0.25,08/12,-63.7,-54.3,-37.1,10.2,7.94,7.9,1.38,1.6,0.78,1.18,0.01,1.11
53,3611,鼎翰,189.0,-0.5,-0.26,08/12,-31.5,-49.4,-36.7,-23.8,-0.04,1.85,4.07,-1.52,1.53,-1.89,-0.07,-3.99
54,3570,大塚,163.5,0.0,0.0,08/12,-12.4,-27.9,-35.6,-26.7,-8.52,-0.24,1.04,0.28,-2.74,0.35,0.31,0.7
55,00701,國泰股利精選30,38.73,0.0,0.0,08/12,-30.3,-41.2,-35.4,-35.5,-3.72,-12.5,0.94,6.16,4.27,3.08,,7.96
56,3592,瑞鼎,238.0,-1.0,-0.42,08/12,-21.7,-41.4,-35.2,-16.2,-5.83,3.39,-3.54,-3.69,0.63,-0.03,,-2.32
57,9911,櫻花,82.1,-0.2,-0.24,08/12,-63.4,-46.7,-35.2,-8.56,-19.8,-9.6,2.23,3.75,1.14,0.43,0.52,2.31
58,4551,智伸科,172.5,15.5,9.87,08/12,3.99,-34.0,-35.1,-33.8,-27.5,-4.92,6.75,6.83,3.27,2.04,0.69,6.41
59,1102,亞泥,32.35,-0.1,-0.31,08/12,-37.9,-48.8,-35.0,-15.0,0.3,0.78,-7.83,-8.99,-11.8,-2.08,-2.2,-10.4
60,1733,五鼎,30.7,-0.15,-0.49,08/12,-48.9,-34.4,-35.0,-30.2,-14.3,6.7,3.99,-1.93,-3.53,-0.29,-0.42,-2.14
61,9917,中保科,107.5,0.0,0.0,08/12,-26.7,-28.5,-34.9,-15.6,-5.25,16.4,-5.23,-1.89,-3.19,-0.19,-0.3,-3.58
62,1227,佳格,28.7,-0.2,-0.69,08/12,-41.9,-38.2,-34.8,-13.3,-7.57,7.5,15.7,10.4,3.72,1.57,-5.48,7.02
63,6143,振曜,88.8,-0.2,-0.22,08/12,-7.48,-27.4,-34.6,-22.5,-0.92,-4.88,-3.02,-6.39,-1.32,-0.31,-0.2,-4.14
64,6733,博晟生醫,25.4,-0.3,-1.17,08/12,-29.9,-24.3,-34.4,-35.7,-26.6,-16.6,-4.55,-1.35,0.52,-0.56,,-4.74
65,2547,日勝生,10.1,-0.45,-4.27,08/12,-54.0,-45.1,-34.3,-7.87,6.08,6.01,3.47,-3.2,-7.66,-0.55,-0.52,-3.98
66,00772B,中信高評級公司債,33.02,0.02,0.06,08/12,-18.8,-38.8,-34.2,-24.2,-7.12,16.1,38.9,40.7,36.6,15.3,,40.3
67,2704,國賓,45.35,-0.8,-1.73,08/12,-47.6,-44.2,-34.1,-38.4,-22.1,-4.29,-5.64,-4.48,-16.6,-2.5,-0.53,-7.64
68,2548,華固,93.6,0.0,0.0,08/12,-21.0,-20.9,-34.0,-39.0,-42.3,-21.0,-14.3,-2.14,-0.15,-1.24,-0.99,-2.16
69,8048,德勝,52.4,0.5,0.96,08/12,-20.3,-33.2,-33.9,-31.6,-9.33,-21.8,-3.77,1.18,0.06,0.07,0.02,-0.35
70,1467,南緯,9.15,-0.02,-0.22,08/12,-15.1,-33.4,-33.4,-29.6,-7.52,-0.36,-0.26,0.06,-1.62,-0.55,-0.01,0.02
71,5203,訊連,61.8,-0.3,-0.48,08/12,-31.8,-31.8,-33.1,-32.1,-13.2,-6.51,-6.79,-10.9,-10.7,-0.73,-1.83,-13.1
72,2645,長榮航太,182.0,-9.0,-4.71,08/12,-35.4,-33.5,-33.0,-24.6,-6.47,4.72,5.62,6.61,-1.09,1.01,,3.82
73,6120,達運,12.75,-0.15,-1.16,08/12,-26.5,-33.4,-32.9,-23.8,5.86,-10.4,2.14,3.73,1.31,-0.36,-0.37,2.19
74,3011,今皓,11.3,-0.2,-1.74,08/12,-16.5,-13.3,-32.7,-31.7,-14.9,-20.9,-0.56,0.09,-1.05,-0.5,-0.04,-1.15
75,4107,邦特,114.5,0.0,0.0,08/12,-15.6,-28.4,-32.5,0.86,2.7,2.2,-0.94,-2.24,-4.79,-10.3,0.17,-4.89
76,2883B,凱基金乙特,8.15,0.0,0.0,08/12,-33.7,-30.1,-32.4,-17.7,-2.16,21.4,2.9,2.81,-7.4,-10.3,,2.76
77,8478,東哥遊艇,146.0,-1.0,-0.68,08/12,-34.5,-33.2,-32.3,-26.1,-13.9,-2.43,-6.04,-3.2,-0.57,-0.62,,-2.74
78,5455,昇益,28.5,0.0,0.0,08/12,0.0,-19.1,-32.1,-13.5,-10.4,-5.26,-0.02,0.04,0.0,0.03,0.03,0.01
79,2889,國票金,15.2,0.0,0.0,08/12,-28.3,-39.7,-32.1,-31.9,-7.2,-2.93,6.95,-2.36,-0.14,-0.38,-1.65,0.22
80,6757,台灣虎航,55.7,-0.4,-0.71,08/12,-29.8,-9.62,-32.1,-14.4,5.29,-5.31,10.3,4.65,3.09,,,4.55
81,6955,邦睿生技-創,125.0,0.5,0.4,08/12,-24.6,-24.6,-32.1,-18.9,3.75,14.9,5.6,5.68,3.06,,,4.21
82,00926,凱基全球菁英55,26.82,-0.23,-0.85,08/12,-81.4,-69.3,-31.4,-3.32,-8.63,-3.0,1.27,1.17,2.83,0.96,,4.92
83,3217,優群,148.0,0.0,0.0,08/12,-47.0,-43.5,-30.9,-18.3,-9.24,-7.93,3.91,-0.9,-3.0,-0.09,0.1,-2.46
84,6534,正瀚-創,94.7,1.0,1.07,08/12,-18.6,-23.2,-30.9,-23.0,-10.7,-0.92,-5.47,-3.39,-2.52,,,-4.05
85,3083,網龍,24.55,0.0,0.0,08/12,-16.8,-31.1,-30.7,-9.73,2.55,8.26,-2.47,-1.87,-0.29,0.09,-0.04,-1.48
86,0055,元大MSCI金融,43.75,-0.03,-0.07,08/12,-25.0,-24.0,-30.6,-27.7,13.2,14.8,4.4,3.27,2.11,2.24,0.68,3.02
87,2535,達欣工,88.8,0.3,0.34,08/12,-28.4,-53.6,-30.5,-11.0,-8.48,-6.69,3.41,-4.04,-3.73,-0.1,-0.19,-2.65
88,8996,高力,1170.0,105.0,9.86,08/12,-30.9,-29.0,-30.4,-20.0,-16.1,-6.99,-0.37,-0.5,-0.08,-0.15,-0.02,1.11
89,3419,譁裕,12.1,-0.05,-0.41,08/12,-20.2,-23.7,-30.3,-23.2,-9.88,-18.0,-3.53,-0.11,-0.25,0.5,-0.15,-0.15
90,5904,寶雅*,82.5,-4.6,-5.28,08/12,-29.5,-29.1,-30.0,-30.0,-30.0,-27.8,-23.4,-16.8,-16.2,-9.62,-5.41,-16.4
91,2106,建大,18.2,-0.7,-3.7,08/12,-61.9,-42.1,-29.8,-28.9,-17.6,-1.63,-1.27,-4.93,-5.89,1.68,-0.09,-4.22
92,2107,厚生,25.35,-0.15,-0.59,08/12,-33.7,-33.1,-29.8,-31.8,-15.4,-10.4,0.36,2.93,-1.08,-0.99,-3.59,3.11
93,9912,偉聯,12.55,0.1,0.8,08/12,-57.7,-48.0,-29.7,-4.03,3.02,34.2,17.5,12.2,7.14,2.1,0.5,11.2
94,6873,泓德能源,74.9,0.1,0.13,08/12,-6.44,-40.8,-29.6,-28.3,-19.8,-5.19,-4.28,-2.66,-1.23,-0.28,,-2.02
95,4166,友霖,24.4,-0.1,-0.41,08/12,-29.3,-32.2,-29.0,-18.3,-10.7,-1.42,-1.31,-0.71,,,,-1.01
96,6947,台鎔科技,75.2,-0.8,-1.05,08/12,-23.5,-23.8,-28.8,-6.5,-3.57,,,,,,,
97,7842,天能綠電,90.5,-3.5,-3.72,08/12,-16.1,-28.9,-28.6,-11.9,14.8,13.6,5.08,,,,,
98,2910,統領,24.4,0.6,2.52,08/12,-40.0,-38.1,-28.4,18.1,4.18,7.19,7.24,7.61,4.42,2.55,1.58,7.71
99,6560,欣普羅,32.45,-0.05,-0.15,08/12,-39.8,-32.2,-28.3,-6.97,1.41,1.16,-0.7,-1.35,0.06,0.14,,-0.29
100,3095,及成,38.0,0.0,0.0,08/12,-16.2,-13.9,-28.3,-15.6,-3.16,2.88,-1.31,-0.13,0.63,0.26,-0.1,0.5
101,8033,雷虎,173.0,-16.0,-8.47,08/12,-38.0,-28.7,-27.9,-26.3,-21.0,-6.92,1.72,2.54,0.38,0.31,0.17,1.31
102,2706,第一店,12.5,0.0,0.0,08/12,-46.1,-45.8,-27.6,-37.0,0.19,16.5,7.4,5.23,1.77,2.76,-0.21,4.3
103,2438,翔耀,18.8,-0.45,-2.34,08/12,-21.5,-29.7,-27.5,-26.8,-17.7,-0.34,-1.03,1.02,0.05,0.04,0.15,0.69
104,2884,玉山金,36.75,-0.15,-0.41,08/12,-20.9,-23.8,-27.2,-20.4,2.64,14.8,6.38,5.36,-2.44,1.56,-3.43,4.39
105,1231,聯華食,81.4,0.2,0.25,08/12,-24.4,-20.8,-27.2,-23.6,-25.0,-6.77,-3.11,-1.7,-4.82,-1.18,-0.2,-2.32
106,4952,凌通,49.45,0.45,0.92,08/12,-15.6,-16.2,-27.1,-11.7,2.85,-7.08,1.02,0.28,-0.16,0.15,-0.04,-0.14
107,2897,王道銀行,10.1,-0.05,-0.49,08/12,-24.9,-28.2,-27.0,-18.8,9.65,8.02,14.2,15.9,8.21,1.18,,13.0
108,3709,鑫聯大投控,71.2,-0.4,-0.56,08/12,-30.8,-38.6,-27.0,-16.6,-5.06,-3.17,-0.6,-0.45,0.22,0.05,,0.39
109,6944,兆聯實業,747.0,7.0,0.95,08/12,-8.95,-19.6,-26.9,-22.4,-16.2,-15.1,1.13,0.15,0.51,,,0.31
110,8926,台汽電,56.8,1.0,1.79,08/12,-12.7,-19.2,-26.5,-32.4,-30.3,-19.5,-5.61,-2.94,-2.13,-1.46,-0.59,-3.3
111,6482,弘煜科,27.3,-0.2,-0.73,08/12,23.8,-28.3,-26.4,-23.4,-4.41,-2.78,-0.5,0.16,-3.85,0.05,0.02,-0.42
112,7820,立盈,121.5,0.5,0.41,08/12,-11.8,-29.8,-26.3,-22.8,-12.8,-7.65,2.95,,,,,
113,6464,台數科,76.2,0.0,0.0,08/12,0.0,-30.5,-26.3,-51.2,-18.1,4.73,3.81,4.77,1.1,1.5,-0.6,4.53
114,3694,海華,53.2,-0.6,-1.12,08/12,-3.11,-13.2,-26.1,-21.2,-10.6,-7.27,-3.31,-2.86,-4.09,-0.28,-0.04,-4.83
115,8916,光隆,40.05,-0.15,-0.37,08/12,-30.3,-28.0,-26.0,-25.0,-21.8,3.89,-1.57,-1.93,-0.01,0.17,0.0,-1.03
116,6894,衛司特,338.5,-6.5,-1.88,08/12,-23.8,-22.7,-26.0,-25.1,0.16,-10.6,2.5,0.23,-0.43,,,-0.33
117,2482,連宇,16.15,0.15,0.94,08/12,22.7,-6.83,-25.8,-27.0,-19.1,-4.76,-0.6,-0.95,-0.44,0.02,-0.04,0.42
118,6527,明達醫,73.2,-1.5,-2.01,08/12,-28.4,-22.1,-25.6,-2.56,2.81,-1.3,0.35,0.77,0.35,-0.03,,0.54
119,2101,南港,34.3,0.5,1.48,08/12,30.3,-20.8,-25.6,0.3,6.54,9.11,10.4,5.63,1.49,0.18,0.32,4.81
120,5534,長虹,78.3,0.5,0.64,08/12,27.5,-29.2,-25.5,-20.9,-18.5,0.5,-1.88,-5.8,-6.18,-0.53,-0.74,-7.16
121,6171,大城地產,23.8,-0.05,-0.21,08/12,-45.0,-41.9,-25.4,5.67,-5.74,-2.84,-0.29,-1.28,-1.78,-0.53,-0.11,-1.67
122,6693,廣閎科,184.5,11.0,6.34,08/12,14.5,-0.71,-25.3,-21.6,-22.7,-3.55,0.98,0.73,1.09,0.86,,1.0
123,3167,大量,672.0,37.0,5.83,08/12,-19.2,-12.4,-25.2,-18.4,0.03,-0.18,-2.13,-2.18,0.21,0.15,0.14,-0.1
124,2701,萬企,10.65,0.0,0.0,08/12,-13.4,-14.9,-25.2,-29.0,2.16,19.5,6.92,6.54,2.17,1.89,0.11,5.91
125,009815,大華美國MAG7+,11.67,-0.11,-0.93,08/12,-61.0,-38.4,-25.1,-9.8,3.49,-1.97,1.6,4.15,,,,
126,3067,全域,17.95,0.0,0.0,08/12,0.0,0.0,-24.9,-19.9,-9.14,-1.11,-0.03,0.12,-0.3,0.04,-18.2,-0.01
127,1109,信大,13.55,0.0,0.0,08/12,2.0,-0.83,-24.8,-12.4,-9.3,2.08,-1.61,0.19,-2.1,-2.08,0.34,-0.27
128,2020,美亞,21.15,-0.05,-0.24,08/12,-40.2,-45.8,-24.5,-2.62,-0.67,6.99,0.15,-4.73,-1.37,-0.85,-0.19,-3.37
129,5353,台林,28.4,-0.05,-0.18,08/12,28.6,-9.99,-24.5,-18.6,-1.38,0.34,0.86,0.27,-0.15,0.22,0.03,0.42
130,3032,偉訓,81.5,2.9,3.69,08/12,-3.66,-15.2,-24.4,-14.6,2.47,0.82,-3.62,-5.67,-4.69,-0.36,-0.14,-6.34
131,3038,全台,20.5,0.0,0.0,08/12,12.0,-20.2,-24.3,-17.7,-4.13,-15.7,-0.44,0.06,2.94,-0.3,0.2,0.24
132,6590,普鴻,66.0,1.8,2.8,08/12,0.0,0.0,-24.2,-5.15,-2.71,-1.55,-1.19,-0.15,-0.31,-0.69,,-0.42
133,4580,捷流閥業,79.4,0.6,0.76,08/12,-21.7,-37.5,-24.2,-22.1,-15.0,-11.6,1.05,0.65,0.49,0.92,,2.41
134,6613,朋億*,266.5,6.0,2.3,08/12,9.27,-7.05,-24.0,-32.7,-26.7,-13.7,-1.65,2.72,0.15,0.27,,1.71
135,00943,兆豐電子高息等權,21.91,0.13,0.6,08/12,-2.09,-36.8,-24.0,-43.0,-76.3,-69.8,-34.3,10.2,9.4,,,9.15
136,4946,辣椒,82.1,-0.4,-0.48,08/12,-23.2,-30.4,-23.8,-20.6,-10.1,3.51,-1.33,-0.02,-0.28,0.06,0.03,-0.62
137,1734,杏輝,31.7,0.15,0.48,08/12,-40.9,-53.9,-23.8,-20.6,-29.2,-5.87,3.44,3.17,1.78,-0.56,0.18,2.58
138,7642,昶瑞機電,79.0,-0.2,-0.25,08/12,-11.4,-16.8,-23.4,-8.09,5.94,0.18,0.28,0.34,-0.22,,,-0.97
139,2511,太子,8.29,0.04,0.48,08/12,-22.0,-31.9,-23.4,-28.3,-25.4,-6.83,1.28,-4.23,-10.1,-6.76,-1.99,-4.76
140,3444,利機,77.9,1.6,2.1,08/12,-16.9,-12.8,-23.1,-23.4,-15.4,-4.2,-1.61,-1.33,-1.01,-0.24,-0.01,-0.36
141,6584,南俊國際,543.0,5.0,0.93,08/12,-19.8,-16.7,-23.1,-11.3,1.26,0.38,-4.5,-3.2,0.82,0.48,,0.49
142,1103,嘉泥,13.2,0.0,0.0,08/12,-21.8,-25.8,-23.1,-12.7,-16.8,6.73,3.89,2.58,1.22,-2.54,0.1,4.13
143,00891,中信關鍵半導體,35.93,0.47,1.33,08/12,-5.2,-25.8,-23.0,-23.0,-5.84,-12.3,3.19,1.72,1.77,1.53,,1.13
144,6988,威力暘-創,13.0,0.3,2.36,08/12,-3.7,-12.8,-22.9,-19.4,-11.6,-3.94,-0.93,1.41,0.49,,,-1.3
145,5511,德昌,72.1,1.2,1.69,08/12,-22.9,-37.8,-22.9,-25.8,-24.9,-13.9,-4.15,-0.11,3.28,0.14,0.45,1.37
146,6703,軒郁,104.5,-3.0,-2.79,08/12,-28.6,-23.3,-22.8,-19.0,-16.4,-8.91,-1.27,3.48,3.44,-0.6,,3.86
147,3014,聯陽,135.0,0.5,0.37,08/12,3.49,-9.97,-22.8,-27.8,-16.3,-8.17,-1.58,-2.18,-3.76,-1.29,0.05,-2.25
148,2348,海悅,70.6,0.1,0.14,08/12,-17.7,-30.3,-22.8,0.25,-16.3,-0.53,-0.1,-0.12,-3.38,-0.45,-0.35,-1.64
149,6176,瑞儀,81.3,-0.4,-0.49,08/12,-24.4,-20.5,-22.8,-15.7,-7.56,-4.61,11.0,2.43,3.8,-1.06,-0.05,3.78
150,6579,研揚,160.0,1.0,0.63,08/12,10.4,-37.2,-22.6,-7.45,0.19,2.26,3.19,4.0,2.3,0.56,,3.35
151,1325,恆大,26.55,0.25,0.95,08/12,20.1,-6.44,-22.5,-10.6,-2.95,-3.56,-2.28,-2.13,-0.7,-0.35,-0.06,-2.51
152,6170,統振,47.2,0.6,1.29,08/12,6.01,-14.1,-22.3,-19.6,-17.5,-9.93,-4.88,-1.97,-3.31,-0.05,-0.11,-3.68
153,6805,富世達,1835.0,45.0,2.51,08/12,-25.9,-17.5,-22.3,-15.3,-13.8,-11.4,-2.28,-0.87,-0.57,,,-0.82
154,6425,易發,58.0,0.1,0.17,08/12,1.98,-20.2,-22.3,-19.0,-8.55,11.5,1.19,-1.13,0.33,0.01,,-1.21
155,3685,元創精密,38.0,-0.3,-0.78,08/12,-14.2,-13.9,-22.2,-4.38,-5.82,-1.06,0.64,0.57,0.19,0.24,-0.01,-0.32
156,4153,鈺緯,33.1,0.1,0.3,08/12,-7.67,-22.5,-22.2,-12.6,-11.0,-7.0,-0.79,0.05,-0.52,0.41,0.01,-0.34
157,2207,和泰車,504.0,-7.0,-1.37,08/12,-48.2,-24.9,-22.1,-11.4,13.0,22.1,10.6,3.83,-0.68,-4.26,0.53,2.07
158,2801,彰銀,23.7,0.6,2.6,08/12,-6.5,-22.4,-22.1,-17.3,-19.8,-16.3,-7.65,-7.82,-2.95,1.58,-0.17,-5.13
159,2231,為升,99.0,-4.0,-3.88,08/12,-35.4,-25.8,-22.0,-8.93,-9.51,-2.45,-2.59,-1.12,-0.42,-1.44,-1.09,-0.8
160,8050,廣積,58.8,-2.8,-4.55,08/12,-31.5,-32.8,-22.0,-7.8,-4.3,-2.77,-0.08,0.02,0.0,0.2,0.12,0.03
161,1437,勤益控,30.4,0.0,0.0,08/12,-12.5,-20.4,-22.0,-26.1,-20.4,5.05,4.75,-0.19,1.34,0.71,0.34,-1.49
162,00752,中信中國50,23.6,-0.58,-2.4,08/12,-32.0,-29.5,-21.9,-13.7,3.75,10.4,5.94,4.94,3.79,2.61,,4.19
163,6228,全譜,18.0,-0.4,-2.17,08/12,-14.3,-9.83,-21.8,-15.9,-7.41,-7.42,-0.08,-0.27,-0.78,0.02,0.03,0.13
164,1537,廣隆,127.5,0.5,0.39,08/12,-29.7,-16.4,-21.7,-20.6,-11.1,6.93,10.3,9.29,-1.63,-0.51,-1.07,8.98
165,2423,固緯,75.0,2.1,2.88,08/12,30.3,19.2,-21.5,-12.1,3.95,4.07,-0.31,-1.37,-1.72,0.79,0.73,-2.47
166,00908,富邦入息REITs+,15.54,-0.04,-0.26,08/12,-35.8,-26.2,-21.5,-2.94,-20.7,3.98,18.4,14.0,10.3,3.67,,18.1
