排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
41,8927,北基,20.2,-0.2,-0.98,08/24,29.6,48.8,45.4,40.7,10.4,24.2,19.5,6.46,2.47,1.01,0.35,3.77
42,2646,星宇航空,21.3,0.0,0.0,08/24,33.1,38.0,45.3,40.2,4.81,9.03,8.97,5.75,0.62,,,3.67
43,5244,弘凱,34.1,0.05,0.15,08/24,22.4,34.4,43.6,40.0,41.6,27.7,7.43,-0.03,-0.66,-0.29,,-0.3
44,1232,大統益,157.0,-1.0,-0.63,08/24,-3.89,31.5,32.4,39.7,12.2,7.96,0.39,1.4,0.76,3.18,0.91,2.33
45,1565,精華,94.4,-0.6,-0.63,08/24,5.49,6.09,24.3,39.6,21.2,15.4,9.39,-5.23,-4.1,-2.73,-4.68,-3.21
46,1442,名軒,30.6,0.05,0.16,08/24,-4.69,41.0,53.0,39.4,23.2,-2.06,1.07,-19.2,-4.96,1.48,1.36,-16.2
47,4974,亞泰,68.8,-0.8,-1.15,08/24,28.7,39.3,38.5,39.2,35.9,21.2,2.51,3.91,0.14,-0.62,0.11,0.14
48,4114,健喬,30.25,-0.3,-0.98,08/24,2.02,-24.1,27.8,39.2,33.0,10.0,3.97,-3.37,-5.73,0.62,0.17,-3.78
49,6670,復盛應用,265.5,-3.0,-1.12,08/24,-30.0,16.8,13.3,39.1,13.0,12.5,-3.39,-2.83,0.23,1.78,,-1.23
50,6923,中台,76.7,-0.4,-0.52,08/24,12.3,32.9,41.2,38.9,20.0,7.47,3.59,-3.05,-0.63,,,-4.04
51,1907,永豐餘,31.0,-0.2,-0.64,08/24,11.1,43.2,46.5,38.6,18.5,24.4,14.5,6.04,4.84,3.23,-0.09,4.83
52,9919,康那香,13.85,-0.15,-1.07,08/24,42.9,42.3,42.8,38.3,20.7,5.36,4.58,2.34,0.93,0.07,0.02,0.38
53,9910,豐泰,71.0,0.6,0.85,08/24,38.1,36.7,52.6,37.6,31.7,23.8,-12.9,-10.8,-8.06,-3.89,-1.36,-9.24
54,1903,士紙,49.05,0.0,0.0,08/24,-16.6,24.4,40.4,37.6,28.1,19.0,4.97,-0.03,0.37,-0.58,0.56,2.31
55,8404,百和興業-KY,16.2,-0.3,-1.82,08/24,25.2,53.8,54.7,37.5,14.6,10.9,6.15,-0.25,0.11,0.0,-0.01,2.91
56,2015,豐興,64.7,-0.1,-0.15,08/24,24.6,11.6,38.3,37.4,-19.8,15.4,11.9,8.93,8.84,2.89,-0.73,8.69
57,6024,群益期,62.7,-0.3,-0.48,08/24,-24.3,40.6,42.0,37.3,20.9,10.2,11.1,8.56,7.4,3.22,1.07,8.67
58,3679,新至陞,109.5,-0.5,-0.45,08/24,32.6,29.0,39.9,37.1,33.0,20.3,-4.22,-1.08,0.58,-0.35,-1.18,-0.22
59,9906,欣巴巴,39.05,-0.35,-0.89,08/24,15.0,39.5,46.2,37.0,27.9,25.2,-5.24,-1.77,-0.58,-0.08,-0.06,-0.87
60,6596,寬宏藝術,96.2,0.8,0.84,08/24,47.9,51.9,49.0,36.3,20.8,18.4,-0.02,-4.72,-3.33,-0.35,,-3.12
61,00916,國泰全球品牌50,26.67,0.0,0.0,08/24,-1.21,-4.97,35.7,36.2,17.4,26.6,4.36,4.47,4.71,2.67,,4.46
62,9924,福興,38.8,0.35,0.91,08/24,20.1,15.3,43.5,36.2,19.3,12.5,1.94,-0.18,0.12,-0.01,0.06,-2.63
63,8931,大汽電,40.95,0.0,0.0,08/24,0.0,0.0,0.0,35.4,8.94,4.22,-0.87,-0.45,-0.11,-0.1,-0.02,-0.28
64,1524,耿鼎,27.45,0.0,0.0,08/24,42.8,31.6,36.8,35.4,33.7,20.5,1.77,1.39,-0.28,-0.01,-0.06,1.2
65,2913,農林,11.25,-0.05,-0.44,08/24,24.4,23.4,33.2,35.0,17.0,5.0,1.81,0.32,-2.19,-2.65,-0.65,-0.36
66,5013,強新,28.25,0.55,1.99,08/24,-5.37,0.0,26.3,34.9,26.5,19.9,9.83,4.66,10.7,45.8,8.87,4.21
67,8440,綠電,20.65,0.4,1.98,08/24,59.4,45.7,38.5,34.8,17.3,10.1,1.55,0.28,-0.19,0.01,,-0.51
68,3056,富華新,14.2,-0.2,-1.39,08/24,-31.5,23.5,33.2,34.8,27.9,28.7,10.0,4.43,1.12,-0.84,-0.8,5.57
69,5403,中菲,92.6,0.3,0.33,08/24,14.0,19.1,27.8,34.8,12.6,12.2,7.07,0.59,-2.47,-2.37,0.32,-1.67
70,8016,矽創,295.5,-0.5,-0.17,08/24,7.52,19.9,31.8,34.7,22.4,14.4,8.77,8.32,6.42,2.44,0.39,8.54
71,4104,佳醫,71.8,0.1,0.14,08/24,7.75,-12.2,32.8,34.6,16.6,9.26,16.6,-1.18,-3.63,-3.69,-0.63,-2.61
72,2461,光群雷,18.2,0.05,0.28,08/24,73.9,56.2,45.2,34.5,21.8,12.9,8.13,5.57,3.73,0.59,0.22,4.71
73,1734,杏輝,32.55,0.05,0.15,08/24,-11.5,-1.89,30.7,34.4,6.09,-6.9,8.16,3.46,1.99,-0.16,0.19,3.11
74,2022,聚亨,7.77,0.0,0.0,08/24,20.7,22.6,35.3,34.3,-9.78,0.51,0.35,-2.38,-0.04,-0.35,-0.06,-1.41
75,5706,鳳凰,45.45,-0.15,-0.33,08/24,-30.3,16.6,24.8,34.1,19.5,5.25,0.87,-1.13,-1.42,-0.99,-0.09,-0.43
76,3306,鼎天,44.55,-0.2,-0.45,08/24,0.87,17.4,30.6,34.0,30.1,8.19,2.51,-0.45,-0.05,-0.12,0.02,-0.32
77,1615,大山,44.1,-0.35,-0.79,08/24,6.65,28.8,33.7,33.9,9.17,10.8,2.8,-0.98,-0.85,0.1,0.09,-0.13
78,7703,銳澤,179.5,1.5,0.84,08/24,19.3,2.69,22.4,33.8,17.0,2.56,-1.7,-0.24,-0.23,,,-0.69
79,4737,華廣,56.5,-0.5,-0.88,08/24,24.1,20.9,29.0,33.6,31.7,19.9,0.4,14.8,18.1,10.2,2.36,18.4
80,4766,南寶,353.5,1.0,0.28,08/24,22.5,38.0,45.5,33.6,14.3,6.93,4.48,-0.4,-1.43,-0.43,,-1.03
81,2892,第一金,33.55,-0.1,-0.3,08/24,53.4,59.4,54.5,33.6,24.6,0.59,0.31,-3.13,1.66,1.52,0.42,-2.95
82,6104,創惟,96.5,1.2,1.26,08/24,52.5,49.8,45.7,33.5,25.0,19.8,2.52,2.82,-2.14,0.37,0.05,0.6
83,9905,大華,21.5,0.0,0.0,08/24,41.1,36.4,37.5,33.5,11.4,12.8,10.0,7.42,4.27,1.51,0.43,6.29
84,1723,中碳,88.4,0.1,0.11,08/24,6.49,36.4,35.9,33.4,20.6,7.36,10.9,7.28,3.44,0.44,0.72,7.61
85,6589,台康生技,50.3,-0.9,-1.76,08/24,0.0,29.0,33.8,33.3,22.8,25.1,0.41,-2.7,-1.8,0.34,,-1.86
86,4904,遠傳,101.5,-1.0,-0.98,08/24,27.7,22.7,25.4,32.8,16.9,26.7,-9.8,-3.47,3.15,1.87,-2.72,-2.15
87,6757,台灣虎航,56.0,0.2,0.36,08/24,29.9,14.0,13.1,32.6,15.5,13.9,11.4,5.25,3.51,0.67,,5.0
88,00921,兆豐龍頭等權重,23.87,-0.18,-0.75,08/24,-4.74,29.6,28.9,32.6,35.4,12.0,-10.2,-0.51,3.84,2.76,,3.18
89,00908,富邦入息REITs+,15.61,0.08,0.52,08/24,-0.87,-0.75,36.2,32.4,14.3,-1.23,16.3,14.8,11.1,3.92,,18.2
90,6263,普萊德,161.5,-1.5,-0.92,08/24,17.3,25.9,31.6,32.3,37.2,25.2,-4.81,-3.52,-3.0,-1.24,-0.28,-3.34
91,2727,王品,235.5,-2.0,-0.84,08/24,20.0,17.8,29.0,32.2,5.48,32.5,14.0,14.4,5.98,-0.57,0.83,13.4
92,2114,鑫永銓,88.4,-0.2,-0.23,08/24,35.1,37.0,41.4,32.2,22.2,10.3,-2.43,-0.7,-0.65,0.39,-0.66,-0.33
93,2618,長榮航,42.65,0.05,0.12,08/24,31.9,36.9,34.8,32.1,9.14,28.4,15.2,7.7,4.68,-0.49,0.39,9.64
94,5529,鉅陞,21.4,-0.05,-0.23,08/24,-8.09,16.3,43.0,32.1,16.8,12.3,7.82,3.05,0.96,0.21,-1.03,2.76
95,2515,中工,12.0,0.0,0.0,08/24,53.5,52.2,49.0,31.7,9.87,-4.95,-1.04,-5.68,-3.78,-1.2,-0.25,-4.58
96,00986B,FT金融債10+,9.67,-0.09,-0.92,08/24,0.0,0.0,0.0,31.7,-28.1,-47.8,-31.5,4.89,,,,34.0
97,2480,敦陽科,160.5,0.5,0.31,08/24,63.7,41.9,37.9,31.6,36.8,4.89,7.29,1.57,-4.18,2.8,0.76,0.13
98,2431,聯昌,10.35,0.05,0.49,08/24,21.0,54.4,41.5,31.2,28.4,11.5,-1.3,2.36,-0.12,0.03,0.03,1.18
99,2504,國產,31.9,0.6,1.92,08/24,44.5,26.3,36.1,30.6,4.14,3.65,-8.17,-14.1,-7.77,-3.07,-0.57,-14.0
100,6552,易華電,25.2,0.35,1.41,08/24,49.0,44.4,35.6,30.5,12.9,1.49,-1.98,0.54,-0.41,0.1,,-0.57
101,1321,大洋,32.3,0.0,0.0,08/24,44.6,34.3,45.4,30.3,13.4,14.6,7.01,3.39,-0.74,0.14,-0.12,3.34
102,2020,美亞,21.95,0.15,0.69,08/24,24.9,36.8,41.2,30.3,6.1,7.06,4.41,-3.71,-1.87,-0.83,-0.17,-2.58
103,00885,富邦越南,18.23,0.44,2.47,08/24,44.4,42.0,38.9,30.2,-0.36,6.06,5.11,11.1,13.3,9.53,,10.3
104,2812,台中銀,19.05,0.2,1.06,08/24,62.7,46.2,20.7,30.1,1.94,-8.59,5.53,-3.56,-4.37,-1.64,-0.49,-5.32
105,8906,花王,28.4,0.95,3.46,08/24,17.0,16.9,22.1,30.0,19.5,4.23,-0.83,-1.01,-0.7,-0.06,-0.04,-0.81
106,1103,嘉泥,13.25,-0.05,-0.38,08/24,-20.7,-2.18,34.7,30.0,18.1,7.36,8.96,3.58,3.14,-2.2,0.13,5.15
107,5212,凌網,47.2,0.8,1.72,08/24,38.1,29.9,35.4,29.9,20.0,7.99,0.65,-0.67,-0.56,-16.1,3.09,-0.21
108,5906,台南-KY,38.0,0.0,0.0,08/24,0.0,0.0,97.9,29.6,0.0,20.6,6.33,5.38,1.89,-1.0,0.08,4.05
109,1402,遠東新,29.45,-0.9,-2.97,08/24,-32.4,9.87,23.0,29.5,26.6,32.2,-0.22,-3.62,-1.64,1.11,-0.13,-1.97
110,2002,中鋼,19.2,-0.25,-1.29,08/24,-0.87,22.9,41.8,29.4,10.0,20.8,12.6,3.05,0.24,-1.42,-0.04,4.54
111,2836,高雄銀,12.1,0.0,0.0,08/24,12.8,32.4,45.6,29.4,9.61,0.47,5.37,-1.08,2.74,2.21,1.95,-0.55
112,8341,日友,76.5,-0.1,-0.13,08/24,20.2,22.5,34.8,29.3,7.59,8.52,13.4,8.99,3.55,1.65,0.25,1.07
113,6609,瀧澤科,39.5,0.4,1.02,08/24,62.0,42.8,45.3,29.3,28.0,13.2,-0.63,0.15,-0.32,-0.17,-0.03,-0.38
114,2104,國際中橡,10.35,-0.3,-2.82,08/24,-40.9,20.5,25.3,29.2,18.2,-6.02,-1.65,-3.31,-3.93,-3.79,-1.32,-1.56
115,2547,日勝生,10.15,-0.1,-0.98,08/24,-9.31,21.0,29.5,29.1,-13.4,16.5,5.86,-2.8,-7.12,-0.35,-0.47,-3.41
116,2009,第一銅,41.9,2.1,5.28,08/24,37.6,38.5,36.2,28.9,21.8,18.2,1.32,1.32,0.57,0.37,-0.14,1.26
117,4105,東洋,77.9,-0.5,-0.64,08/24,0.84,-8.53,28.3,28.8,-2.14,-1.15,7.59,-10.0,0.69,0.63,-0.44,-7.59
118,5009,榮剛,34.15,-1.05,-2.98,08/24,-29.3,25.2,26.6,28.8,18.4,1.95,4.71,2.38,-0.07,-0.97,-0.11,2.36
119,4549,桓達,100.5,-1.5,-1.47,08/24,9.65,0.03,13.9,28.6,14.4,10.3,-0.67,1.16,-0.28,-0.85,-0.51,1.53
120,6189,豐藝,49.45,1.35,2.81,08/24,66.3,58.0,52.7,28.4,23.4,21.4,2.18,3.38,0.53,0.15,-0.2,1.25
121,5511,德昌,72.7,-0.2,-0.27,08/24,8.25,18.6,24.1,28.2,-3.46,-10.5,-1.98,-0.08,3.3,0.41,0.46,1.48
122,2029,盛餘,22.45,0.25,1.13,08/24,39.4,35.1,39.3,28.2,20.4,22.2,18.3,12.9,4.81,-1.4,-0.15,11.1
123,5512,力麒,7.77,-0.08,-1.02,08/24,-28.2,17.0,23.3,28.1,7.26,1.77,5.38,1.53,-2.04,-0.24,-0.45,1.1
124,1604,聲寶,23.3,0.0,0.0,08/24,-7.7,6.94,34.4,28.0,5.6,19.4,17.3,6.87,4.22,-1.42,-2.68,4.7
125,8059,凱碩,13.4,-0.1,-0.74,08/24,19.7,21.0,16.9,28.0,6.57,3.72,-0.84,0.51,0.25,0.03,0.03,-0.86
126,1464,得力,10.35,0.05,0.49,08/24,15.7,25.8,32.2,28.0,-6.58,3.05,5.52,1.98,-3.89,0.36,0.51,1.67
127,6470,宇智,41.75,-0.2,-0.48,08/24,21.2,30.0,23.2,27.9,8.98,6.65,4.72,1.49,0.37,0.44,0.05,0.68
128,1227,佳格,29.05,-0.35,-1.19,08/24,-8.8,20.1,27.2,27.7,-9.87,11.3,18.0,8.88,4.36,1.68,-5.55,6.73
129,2597,潤弘,168.5,-1.0,-0.59,08/24,29.4,22.8,38.2,27.7,31.0,28.8,-6.59,-8.94,-4.88,-1.28,-0.81,-7.63
130,5508,永信建,53.3,-0.5,-0.93,08/24,-2.51,19.4,28.9,27.6,11.8,11.4,-1.72,-5.67,-0.41,-0.06,0.08,-7.16
131,2348,海悅,71.6,-0.8,-1.1,08/24,-42.3,6.5,30.3,26.9,3.96,-4.65,1.81,0.27,-2.84,-0.42,-0.32,-1.15
132,2013,中鋼構,41.95,0.15,0.36,08/24,-5.11,29.8,32.1,26.7,4.72,7.79,0.83,1.06,-5.67,-0.52,-0.01,-5.26
133,5522,遠雄,63.5,-0.7,-1.09,08/24,-32.4,-0.63,25.4,26.6,-19.5,-2.4,0.46,-2.54,1.87,-1.16,-2.67,-0.57
134,2393,億光,65.4,0.7,1.08,08/24,56.1,8.83,33.6,26.5,17.4,8.88,-5.81,-0.42,4.46,-1.04,-0.1,-0.41
135,2729,瓦城,162.5,1.5,0.93,08/24,32.6,34.1,31.0,26.4,21.4,1.62,-2.74,-1.79,-1.84,-8.52,-0.61,-1.6
136,9911,櫻花,83.1,0.1,0.12,08/24,-6.09,-17.8,22.7,26.2,-5.13,-11.8,3.91,2.93,2.05,0.48,0.2,2.41
137,3466,德晉,24.5,0.0,0.0,08/24,28.1,22.6,17.1,26.1,20.8,13.6,-2.86,-1.0,-0.49,0.02,-0.21,-3.24
138,3023,信邦,318.0,-0.5,-0.16,08/24,14.6,20.6,26.6,26.1,33.2,11.0,-6.64,6.07,1.58,-4.79,0.87,7.47
139,2801,彰銀,24.0,-0.1,-0.41,08/24,-13.3,19.2,16.0,26.0,8.4,-11.3,-2.72,-8.1,-3.05,1.97,-0.12,-4.48
140,2881,富邦金,132.0,-2.0,-1.49,08/24,-13.5,34.4,22.2,25.8,15.9,9.35,9.54,7.3,5.69,-0.19,-2.37,8.61
141,2751,王座,54.5,0.2,0.37,08/24,41.0,35.2,28.9,25.7,6.97,5.28,0.72,-0.11,0.09,,,-0.34
142,2107,厚生,26.65,-0.1,-0.37,08/24,8.08,19.6,23.2,25.7,14.0,4.0,8.46,4.04,0.74,-1.12,-3.53,4.25
143,6776,展碁國際,53.5,0.0,0.0,08/24,55.9,48.4,41.6,25.6,12.7,-1.42,-3.55,1.17,-0.72,-0.7,,0.03
144,2023,燁輝,13.95,0.0,0.0,08/24,-24.5,-18.2,14.1,25.6,14.4,7.02,1.09,-10.3,-9.74,-2.39,-0.33,-10.2
145,4142,國光生,17.8,-0.35,-1.93,08/24,-16.1,4.95,26.0,25.6,20.5,12.6,2.33,3.07,0.44,-0.53,0.04,0.05
146,8908,欣雄,40.05,0.05,0.12,08/24,50.2,36.8,15.2,25.5,18.9,18.9,11.3,0.76,0.51,0.35,0.18,0.47
147,3501,維熹,39.9,-0.1,-0.25,08/24,57.7,40.5,39.3,25.4,14.4,-5.07,2.8,1.54,-1.73,-1.25,-0.41,0.71
148,00900,富邦特選高股息30,18.69,0.0,0.0,08/24,17.4,33.1,29.3,25.4,24.0,24.6,18.2,19.4,11.4,5.8,,19.5
149,3260,威剛,438.5,16.0,3.79,08/24,31.8,41.0,38.3,25.2,19.2,9.27,2.99,-0.89,0.01,0.35,0.23,-1.08
150,5876,上海商銀,43.4,-0.75,-1.7,08/24,-8.87,28.5,24.1,25.2,6.54,25.2,3.12,-2.09,-0.18,0.24,,-1.6
151,6605,帝寶,139.5,-2.0,-1.41,08/24,-17.9,8.3,18.7,25.2,24.1,14.7,-2.97,-6.53,-1.98,-2.16,0.1,-4.53
152,3548,兆利,75.8,0.7,0.93,08/24,19.0,23.6,27.8,25.1,21.4,19.2,1.29,0.44,0.78,-0.38,-0.14,0.08
153,1319,東陽,82.6,-0.2,-0.24,08/24,36.0,17.3,23.2,25.0,35.9,24.8,7.27,-1.96,-4.67,-2.03,-1.56,-1.45
154,2316,楠梓電,155.5,-3.0,-1.89,08/24,-12.6,-9.68,25.4,25.0,10.5,5.48,1.96,1.75,0.62,0.45,0.74,1.15
155,1455,集盛,10.0,-0.1,-0.99,08/24,-5.34,15.8,21.9,24.8,12.9,8.75,5.38,3.96,1.72,1.07,-0.01,2.54
156,2543,皇昌,38.65,-0.3,-0.77,08/24,0.78,-4.45,25.5,24.7,9.45,10.0,3.74,0.56,-1.27,-0.33,-0.31,0.05
157,2524,京城,35.1,-0.3,-0.85,08/24,33.5,42.0,51.4,24.7,25.6,17.2,12.6,6.62,-0.3,-0.05,-0.85,6.08
158,3029,零壹,113.5,2.5,2.25,08/24,40.9,27.4,30.1,24.6,23.0,17.7,10.8,4.4,0.68,0.13,0.09,2.77
159,5607,遠雄港,55.5,-0.4,-0.72,08/24,17.6,23.4,27.8,24.4,29.8,19.6,15.8,9.44,5.91,2.63,0.4,9.1
160,7827,漢康-KY創,159.0,-2.0,-1.24,08/24,0.66,4.38,24.1,24.4,19.0,27.0,,,,,,
161,2540,愛山林,46.3,-1.25,-2.63,08/24,-7.15,-3.98,20.7,24.3,5.19,1.93,4.7,1.66,-3.98,-1.15,-0.74,-0.43
162,8446,華研,85.1,-0.1,-0.12,08/24,19.9,21.6,24.3,24.2,10.3,5.51,7.15,-5.95,-3.74,-1.07,-0.23,-6.12
163,1612,宏泰,34.7,0.05,0.14,08/24,42.2,20.4,22.5,24.2,24.9,3.99,-9.19,-6.14,-1.53,0.38,0.33,-3.98
164,6531,愛普*,845.0,-38.0,-4.3,08/24,30.0,14.5,21.6,24.1,19.5,10.1,2.89,0.66,2.44,1.09,0.29,1.18
165,7689,大鵬科CLMX,180.0,8.0,4.65,08/24,23.6,22.1,26.2,24.0,10.1,,,,,,,
166,9931,欣高,34.05,0.0,0.0,08/24,58.2,46.7,45.3,24.0,4.33,6.63,0.29,0.34,0.26,0.22,0.15,0.24
167,00898,國泰基因免疫革命,11.11,0.17,1.55,08/24,10.4,11.9,31.7,23.9,35.7,45.8,43.9,45.2,40.4,35.7,,43.2
168,8476,台境*,20.05,0.0,0.0,08/24,21.3,19.9,30.9,23.9,14.7,-1.81,-1.76,-2.2,-0.83,-0.62,,-1.04
169,6861,睿生光電,187.5,0.5,0.27,08/24,22.3,33.7,35.4,23.9,13.6,10.2,3.66,0.08,-0.14,-0.12,,0.05
170,6885,全福生技,20.9,0.2,0.97,08/24,36.4,33.9,27.0,23.9,-11.0,-3.98,-3.26,-0.67,-0.63,,,-0.73
171,8421,旭源,13.75,0.05,0.36,08/24,7.99,14.9,15.2,23.8,6.67,18.7,8.8,7.56,5.53,1.83,0.37,7.25
172,2385,群光,105.5,-0.5,-0.47,08/24,21.7,13.4,29.5,23.7,29.1,16.9,10.3,3.61,3.57,-2.93,-3.08,4.59
173,2201,裕隆,29.1,-0.2,-0.68,08/24,-10.9,12.1,22.3,23.7,21.1,11.5,9.21,0.51,-2.38,-1.41,-0.81,-1.28
174,2614,東森,18.6,-0.2,-1.06,08/24,-26.4,11.2,18.4,23.6,14.1,9.45,0.63,-5.87,0.13,0.16,0.01,-5.8
175,6949,沛爾生醫-創,1235.0,80.0,6.93,08/24,23.0,18.6,19.5,23.5,21.0,13.6,8.79,2.7,1.07,,,5.16
