排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
666,6190,萬泰科,櫃,07/27,,71.2,0.4,0.56,1438,101.0,70.8,71.2,71.9,68.9,4.24,38.7,3.54,,,,,
667,6997,博弘,櫃,07/27,,71.2,0.0,0.0,0,0.0,71.2,71.2,71.2,71.2,0.0,52.7,2.74,,,,,
668,6906,現觀科,市,07/27,,71.0,-1.0,-1.39,31,2.15,72.0,70.8,71.3,69.8,2.08,35.9,3.06,,,,,
669,2364,倫飛,市,07/27,,70.7,-0.5,-0.7,104,7.32,71.2,71.2,71.5,70.2,1.83,18.1,4.74,,,,,
670,3441,聯一光,櫃,07/27,,70.7,6.4,9.95,12392,861.0,64.3,65.0,70.7,65.0,8.86,62.0,3.4,,,,,
671,4104,佳醫,市,07/27,,70.7,-0.2,-0.28,78,5.51,70.9,71.6,71.6,70.4,1.69,15.9,1.38,,,,,
672,6188,廣明,櫃,07/27,,70.6,0.2,0.28,719,50.2,70.4,70.7,70.7,68.8,2.7,22.9,1.57,,,,,
673,4205,中華食,櫃,07/27,,70.5,0.0,0.0,24,1.72,70.5,70.5,70.5,70.2,0.43,17.2,2.85,,,,,
674,6423,億而得,櫃,07/27,,70.5,0.6,0.86,37,2.58,69.9,68.2,70.5,68.2,3.29,201.0,4.16,,,,,
675,9927,泰銘,市,07/27,,70.5,0.8,1.15,220,15.4,69.7,69.7,70.5,69.6,1.29,14.4,1.63,,,,,
676,6967,汎瑋材料,櫃,07/27,,70.4,-1.1,-1.54,76,5.37,71.5,71.4,71.4,69.6,2.52,15.7,2.22,,,,,
677,7713,威力德生醫,櫃,07/27,,70.4,-0.2,-0.28,19,1.35,70.6,70.6,70.8,70.0,1.13,14.5,2.84,,,,,
678,4577,達航科技,櫃,07/27,,70.3,0.6,0.86,157,10.9,69.7,69.7,70.4,66.6,5.45,,3.65,,,,,
679,7736,虎山,市,07/27,,70.1,-0.3,-0.43,15,1.06,70.4,70.4,70.4,70.1,0.43,15.3,1.55,,,,,
680,00851,台新全球AI,市,07/27,,69.7,-0.45,-0.64,4,0.31,70.15,69.6,69.7,69.6,0.14,,1.0165,,,,,
681,6612,奈米醫材,櫃,07/27,,69.6,-1.4,-1.97,47,3.32,71.0,70.7,72.1,69.4,3.8,78.2,1.75,,,,,
682,1419,新紡,市,07/27,,69.5,2.8,4.2,306,20.9,66.7,67.0,69.7,66.7,4.5,5.29,1.02,,,,,
683,1582,信錦,市,07/27,,69.4,0.0,0.0,582,40.0,69.4,69.8,70.0,68.0,2.88,25.5,1.33,,,,,
684,3687,歐買尬,櫃,07/27,,69.3,-2.3,-3.21,110,7.57,71.6,69.3,70.3,67.7,3.63,15.6,1.34,,,,,
685,6209,今國光,市,07/27,,69.2,1.5,2.22,10307,727.0,67.7,69.0,72.4,68.5,5.76,40.5,3.54,,,,,
686,9910,豐泰,市,07/27,,69.2,0.7,1.02,1003,69.6,68.5,69.4,69.8,68.6,1.75,15.0,2.55,,,,,
687,5203,訊連,市,07/27,,68.9,2.3,3.45,357,24.5,66.6,67.0,69.9,66.9,4.5,18.7,1.14,,,,,
688,5340,建榮,櫃,07/27,,68.9,0.8,1.17,799,53.7,68.1,68.5,68.9,65.5,4.99,49.6,5.92,,,,,
689,8472,夠麻吉,櫃,07/27,,68.9,0.0,0.0,3,0.22,68.9,70.9,70.9,68.9,2.9,,4.59,,,,,
690,6532,瑞耘,櫃,07/27,,68.8,0.0,0.0,118,8.02,68.8,68.6,68.8,67.2,2.33,10.0,2.16,,,,,
691,8424,惠普,櫃,07/27,,68.7,0.2,0.29,17,1.19,68.5,68.7,68.7,68.7,0.0,11.7,2.03,,,,,
692,6527,明達醫,櫃,07/27,,68.6,0.1,0.15,2,0.14,68.5,68.6,68.6,68.6,0.0,12.1,1.76,,,,,
693,3645,達邁,市,07/27,,68.5,0.8,1.18,1454,98.1,67.7,69.3,69.3,66.3,4.43,36.1,2.76,,,,,
694,3149,正達,市,07/27,,68.4,-1.2,-1.72,5654,389.0,69.6,68.3,71.0,67.2,5.46,,6.24,,,,,
695,6869,雲豹能源,市,07/27,,68.4,1.4,2.09,396,26.8,67.0,67.3,68.4,66.4,2.99,,2.07,,,,,
696,7709,榮田,櫃,07/27,,68.4,-2.8,-3.93,49,3.37,71.2,70.0,71.8,66.7,7.16,33.9,1.63,,,,,
697,8272,全景軟體,櫃,07/27,,68.4,0.6,0.88,10,0.69,67.8,71.2,71.2,66.6,6.78,14.3,2.08,,,,,
698,2754,亞洲藏壽司,櫃,07/27,,68.3,-0.3,-0.44,21,1.43,68.6,68.0,68.3,67.4,1.31,16.6,1.76,,,,,
699,6117,迎廣,市,07/27,,68.3,0.8,1.19,197,13.4,67.5,67.0,68.7,67.0,2.52,14.8,2.68,,,,,
700,6548,長科*,櫃,07/27,,68.2,0.2,0.29,3012,203.0,68.0,67.6,68.7,65.7,4.41,40.4,5.57,,,,,
701,2374,佳能,市,07/27,,68.1,0.6,0.89,3852,264.0,67.5,68.5,69.5,67.5,2.96,23.5,2.57,,,,,
702,4974,亞泰,櫃,07/27,,68.1,0.4,0.59,113,7.6,67.7,67.0,68.1,67.0,1.62,15.4,1.56,,,,,
703,7818,溢泰實業,市,07/27,,67.6,-0.4,-0.59,86,5.8,68.0,68.0,68.0,66.6,2.06,14.4,1.24,,,,,
704,1504,東元,市,07/27,,67.5,1.3,1.96,8007,528.0,66.2,66.8,67.9,64.5,5.14,29.7,1.88,,,,,
705,3141,晶宏,櫃,07/27,,67.5,2.1,3.21,481,32.2,65.4,67.0,68.3,65.5,4.28,66.2,1.89,,,,,
706,6517,保勝光學,櫃,07/27,,67.3,1.7,2.59,1049,71.2,65.6,65.6,70.6,64.8,8.84,49.9,3.21,,,,,
707,5328,華容,櫃,07/27,,67.2,6.1,9.98,32139,2094.0,61.1,61.0,67.2,60.2,11.5,153.0,5.52,,,,,
708,1525,江申,市,07/27,,66.8,-0.1,-0.15,3,0.21,66.9,66.8,66.8,66.8,0.0,41.8,0.96,,,,,
709,4541,晟田,櫃,07/27,,66.8,-4.6,-6.44,5557,376.0,71.4,71.4,71.4,65.4,8.4,32.0,2.72,,,,,
710,6203,海韻電,櫃,07/27,,66.7,0.6,0.91,67,4.45,66.1,66.0,67.0,66.0,1.51,13.2,1.7,,,,,
711,3628,盈正,櫃,07/27,,66.5,-0.9,-1.34,82,5.45,67.4,66.8,67.0,65.7,1.93,16.0,1.9,,,,,
712,4949,有成精密,市,07/27,,66.5,-0.8,-1.19,397,26.2,67.3,65.7,67.0,65.1,2.82,24.6,2.72,,,,,
713,5522,遠雄,市,07/27,,66.5,0.6,0.91,328,21.8,65.9,66.7,66.7,65.6,1.67,7.04,1.09,,,,,
714,00770,國泰北美科技,市,07/27,,66.45,0.25,0.38,125,8.25,66.2,66.2,66.45,65.95,0.76,,1.0173,,,,,
715,6823,濾能,櫃,07/27,,66.3,2.9,4.57,295,19.9,63.4,64.3,69.7,64.0,8.99,,3.59,,,,,
716,6590,普鴻,櫃,07/27,,66.1,0.0,0.0,4,0.26,66.1,66.2,66.2,66.1,0.15,12.8,2.5,,,,,
717,3310,佳穎,櫃,07/27,,66.0,-1.3,-1.93,15,1.0,67.3,66.6,66.6,65.4,1.78,42.9,2.45,,,,,
718,3663,鑫科,櫃,07/27,,66.0,-0.5,-0.75,426,28.0,66.5,65.5,67.0,64.8,3.31,660.0,3.38,,,,,
719,6556,勝品,櫃,07/27,,66.0,0.7,1.07,4,0.28,65.3,65.3,66.0,65.3,1.07,10.1,1.23,,,,,
720,6735,美達科技,櫃,07/27,,66.0,-0.5,-0.75,103,6.7,66.5,66.5,66.5,64.2,3.46,118.0,3.14,,,,,
721,2636,台驊控股,市,07/27,,65.9,0.2,0.3,159,10.5,65.7,66.4,66.4,65.5,1.37,9.65,0.96,,,,,
722,2434,統懋,市,07/27,,65.8,-3.0,-4.36,231,15.1,68.8,69.7,69.7,64.3,7.85,,5.21,,,,,
723,4162,智擎,櫃,07/27,,65.8,-0.1,-0.15,372,24.4,65.9,65.6,66.1,65.3,1.21,22.2,1.87,,,,,
724,4905,台聯電,櫃,07/27,,65.4,0.0,0.0,5,0.33,65.4,65.4,65.4,65.4,0.0,15.8,0.66,,,,,
725,4989,榮科,市,07/27,,65.3,0.1,0.15,3320,214.0,65.2,64.3,66.0,63.1,4.45,,6.06,,,,,
726,2947,振宇五金,櫃,07/27,,65.2,1.3,2.03,7,0.43,63.9,67.9,67.9,65.0,4.54,22.0,1.76,,,,,
727,2459,敦吉,市,07/27,,65.1,-0.2,-0.31,65,4.23,65.3,65.3,65.4,65.0,0.61,12.4,1.24,,,,,
728,3504,揚明光,市,07/27,,65.1,3.0,4.83,2088,139.0,62.1,63.3,68.3,62.9,8.7,,2.61,,,,,
729,4915,致伸,市,07/27,,65.1,-0.1,-0.15,2126,138.0,65.2,65.7,65.7,64.6,1.69,12.1,1.41,,,,,
730,1326,台化,市,07/27,,65.0,-2.5,-3.7,50802,3272.0,67.5,65.9,67.4,62.6,7.11,433.0,1.02,,,,,
731,2949,欣新網,櫃,07/27,,65.0,0.0,0.0,2,0.13,65.0,65.8,65.8,65.0,1.23,18.6,1.86,,,,,
732,8438,昶昕,市,07/27,,65.0,0.0,0.0,386,24.8,65.0,66.4,66.4,63.4,4.62,24.7,2.27,,,,,
733,3171,炎洲流通,櫃,07/27,,64.9,-0.3,-0.46,12,0.79,65.2,65.9,65.9,63.8,3.22,13.1,3.47,,,,,
734,2885,元大金,市,07/27,,64.7,1.6,2.54,29731,1908.0,63.1,63.9,64.8,63.2,2.54,20.0,2.4,,,,,
735,6024,群益期,市,07/27,,64.7,-0.2,-0.31,377,24.5,64.9,64.9,65.2,64.4,1.23,10.9,1.48,,,,,
736,8131,福懋科,市,07/27,,64.6,0.0,0.0,4658,292.0,64.6,63.6,64.6,60.8,5.88,32.8,2.27,,,,,
737,1315,達新,市,07/27,,64.5,1.0,1.57,22,1.38,63.5,63.7,64.5,63.6,1.42,40.8,0.6,,,,,
738,2015,豐興,市,07/27,,64.5,0.7,1.1,462,29.8,63.8,64.2,64.8,64.2,0.94,16.2,1.77,,,,,
739,2393,億光,市,07/27,,64.5,-1.6,-2.42,3537,228.0,66.1,65.6,65.6,63.4,3.33,15.4,1.39,,,,,
740,2732,六角,櫃,07/27,,64.4,-0.2,-0.31,11,0.71,64.6,64.2,64.4,64.1,0.46,33.5,1.65,,,,,
741,6485,點序,櫃,07/27,,64.4,1.5,2.38,401,24.8,62.9,62.9,64.4,60.3,6.52,,1.51,,,,,
742,6921,嘉雨思-創,市,07/27,,64.4,0.0,0.0,21,1.37,64.4,64.9,67.5,64.4,4.81,,7.33,,,,,
743,3028,增你強,市,07/27,,64.1,-3.2,-4.75,2032,131.0,67.3,67.8,67.8,63.1,6.98,12.5,2.39,,,,,
744,3162,精確,櫃,07/27,,64.1,-1.4,-2.14,857,54.6,65.5,65.5,65.6,62.6,4.58,70.4,2.4,,,,,
745,9930,中聯資源,市,07/27,,64.0,0.6,0.95,172,11.0,63.4,63.6,64.0,63.2,1.26,13.5,2.3,,,,,
746,2356,英業達,市,07/27,,63.8,-0.7,-1.09,24153,1521.0,64.5,64.2,64.6,61.4,4.96,24.2,3.12,,,,,
747,6846,綠茵,櫃,07/27,,63.8,0.4,0.63,11,0.71,63.4,62.9,64.3,62.7,2.52,13.1,1.91,,,,,
748,3332,幸康,櫃,07/27,,63.6,-2.3,-3.49,44,2.79,65.9,65.0,65.0,63.4,2.43,16.3,1.59,,,,,
749,3338,泰碩,市,07/27,,63.6,-0.5,-0.78,236,14.8,64.1,63.2,64.3,62.1,3.43,43.3,2.71,,,,,
750,8926,台汽電,市,07/27,,63.5,-1.2,-1.85,3346,214.0,64.7,65.2,65.3,63.3,3.09,15.6,2.66,,,,,
751,8234,新漢,櫃,07/27,,63.4,-0.9,-1.4,354,22.6,64.3,65.0,65.1,63.0,3.27,,2.94,,,,,
752,8111,立碁,櫃,07/27,,63.3,2.7,4.46,16907,1078.0,60.6,59.9,66.6,57.9,14.4,186.0,5.26,,,,,
753,6499,益安,櫃,07/27,,63.2,0.0,0.0,169,10.6,63.2,63.2,63.5,62.0,2.37,,4.51,,,,,
754,2206,三陽工業,市,07/27,,63.1,1.7,2.77,1598,100.0,61.4,61.8,63.2,61.4,2.93,11.2,1.78,,,,,
755,6456,GIS-KY,市,07/27,,63.1,-0.9,-1.41,1858,117.0,64.0,64.1,64.4,61.3,4.84,,0.7,,,,,
756,7721,微程式,市,07/27,,63.1,0.6,0.96,50,3.11,62.5,61.8,63.4,61.5,3.04,105.0,2.77,,,,,
757,2891,中信金,市,07/27,,63.0,-0.6,-0.94,27427,1727.0,63.6,63.6,63.6,62.5,1.73,14.9,2.25,,,,,
758,6637,醫影,櫃,07/27,,62.9,-0.6,-0.94,21,1.35,63.5,63.3,63.5,62.6,1.42,9.35,1.47,,,,,
759,2606,裕民,市,07/27,,62.8,-1.2,-1.88,2545,161.0,64.0,64.3,64.5,62.6,2.97,12.1,1.31,,,,,
760,2891B,中信金乙特,市,07/27,,62.8,0.0,0.0,2,0.13,62.8,62.8,62.8,62.8,0.0,,,,,,,
761,3178,公準,櫃,07/27,,62.7,-1.0,-1.57,42,2.63,63.7,63.6,63.6,61.8,2.83,,2.37,,,,,
762,6597,立誠,櫃,07/27,,62.6,2.1,3.47,1,0.06,60.5,62.6,62.6,62.6,0.0,70.3,2.37,,,,,
763,00733,富邦臺灣中小,市,07/27,,62.5,-1.15,-1.81,3578,222.0,63.65,63.7,63.75,61.3,3.85,,0.9965,,,,,
764,2723,美食-KY,市,07/27,,62.5,0.5,0.81,191,11.9,62.0,62.3,62.6,61.9,1.13,,1.08,,,,,
765,1563,巧新,市,07/27,,62.0,0.1,0.16,520,31.9,61.9,62.0,62.0,60.6,2.26,141.0,1.64,,,,,
766,2066,世德,櫃,07/27,,62.0,-1.1,-1.74,28,1.74,63.1,63.3,63.3,62.0,2.06,49.2,1.24,,,,,
767,2250,IKKA-KY,市,07/27,,62.0,0.9,1.47,62,3.79,61.1,61.1,62.0,60.6,2.29,18.3,1.05,,,,,
768,2426,鼎元,市,07/27,,62.0,0.0,0.0,10278,631.0,62.0,62.0,62.8,59.6,5.16,,4.96,,,,,
769,2891C,中信金丙特,市,07/27,,62.0,0.0,0.0,1,0.07,62.2,62.0,62.0,62.0,0.0,,,,,,,
770,6840,東研信超,櫃,07/27,,62.0,2.1,3.51,52,3.18,59.9,61.2,62.0,60.0,3.34,41.1,1.78,,,,,
771,8284,三竹,櫃,07/27,,62.0,0.0,0.0,27,1.67,62.0,62.0,62.1,61.9,0.32,13.5,2.05,,,,,
772,6770,力積電,市,07/27,,61.9,0.3,0.49,104654,6338.0,61.6,61.6,62.1,59.0,5.03,35.0,2.72,,,,,
773,00668,國泰美國道瓊,市,07/27,,61.85,0.7,1.14,23,1.4,61.15,60.7,61.85,60.7,1.88,,1.0096,,,,,
774,2634,漢翔,市,07/27,,61.8,-3.6,-5.5,46349,2895.0,65.4,65.4,65.4,61.3,6.27,76.3,3.21,,,,,
775,1301,台塑,市,07/27,,61.7,-1.0,-1.59,38166,2320.0,62.7,62.3,62.5,59.8,4.31,,1.01,,,,,
776,2881A,富邦特,市,07/27,,61.7,0.0,0.0,29,1.77,61.7,61.7,61.7,61.6,0.16,,,,,,,
777,3219,倚強科,櫃,07/27,,61.7,-1.9,-2.99,105,6.47,63.6,62.6,64.3,60.5,5.97,30.0,3.06,,,,,
778,7791,皇家可口,市,07/27,,61.7,-0.2,-0.32,17,1.05,61.9,61.3,62.3,61.1,1.94,13.4,1.35,,,,,
779,3556,禾瑞亞,櫃,07/27,,61.6,-0.4,-0.65,310,19.0,62.0,62.1,62.8,60.6,3.55,21.0,3.47,,,,,
780,2248,華勝-KY,市,07/27,,61.5,-0.7,-1.13,79,4.9,62.2,62.3,62.9,61.0,3.05,10.4,1.64,,,,,
781,6844,諾貝兒,櫃,07/27,,61.5,-0.6,-0.97,48,2.95,62.1,62.1,62.1,61.1,1.61,23.7,0.74,,,,,
782,3673,TPK-KY,市,07/27,,61.4,-1.3,-2.07,4312,263.0,62.7,62.1,62.6,59.8,4.47,16.9,0.62,,,,,
783,1717,長興,市,07/27,,61.3,1.1,1.83,8276,499.0,60.2,61.4,61.5,59.2,3.82,40.9,2.49,,,,,
784,8050,廣積,櫃,07/27,,61.3,1.7,2.85,4713,287.0,59.6,59.6,63.0,58.2,8.05,43.8,1.77,,,,,
785,00713,元大台灣高息低波,市,07/27,,61.2,0.2,0.33,6069,371.0,61.0,61.0,61.3,60.85,0.74,,0.9951,,,,,
786,4438,廣越,市,07/27,,61.1,0.3,0.49,15,0.93,60.8,61.6,61.6,60.6,1.64,17.2,0.8,,,,,
787,6689,伊雲谷,市,07/27,,61.1,0.4,0.66,72,4.34,60.7,60.9,61.1,59.8,2.14,26.9,1.37,,,,,
788,00728,第一金工業30,市,07/27,,61.0,0.2,0.33,104,6.27,60.8,60.6,61.0,59.8,1.97,,0.9977,,,,,
789,2743,山富,櫃,07/27,,61.0,1.0,1.67,61,3.68,60.0,61.8,61.9,60.2,2.83,31.3,2.27,,,,,
790,3707,漢磊,櫃,07/27,,60.9,-0.6,-0.98,4452,267.0,61.5,61.1,61.7,58.7,4.88,,3.36,,,,,
791,2881B,富邦金乙特,市,07/27,,60.8,0.1,0.16,7,0.44,60.7,60.6,60.8,60.6,0.33,,,,,,,
792,6205,詮欣,市,07/27,,60.7,0.5,0.83,371,22.3,60.2,60.4,61.4,59.1,3.82,36.6,1.93,,,,,
793,8045,達運光電,市,07/27,,60.7,-0.3,-0.49,240,14.6,61.0,61.0,62.6,59.6,4.92,89.3,2.98,,,,,
794,1760,寶齡富錦,市,07/27,,60.5,-0.6,-0.98,103,6.23,61.1,61.1,61.3,60.4,1.47,24.4,2.83,,,,,
795,6592,和潤企業,市,07/27,,60.5,-0.5,-0.82,339,20.6,61.0,61.3,61.3,60.2,1.8,12.1,1.17,,,,,
796,2882A,國泰特,市,07/27,,60.4,0.0,0.0,18,1.11,60.4,60.4,60.4,60.3,0.17,,,,,,,
797,4939,亞電,櫃,07/27,,60.4,-2.3,-3.67,12779,773.0,62.7,62.4,63.9,57.8,9.73,,4.14,,,,,
