排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
36,00713,元大台灣高息低波,60.75,-0.05,-0.08,07/22,-13.2,19.3,26.4,49.6,33.9,33.0,51.2,50.1,45.8,-13.5,,52.0
37,009818,華南永昌NASDAQxT,20.0,0.11,0.55,07/22,84.7,58.1,80.9,48.7,70.7,60.6,51.2,,,,,
38,00773B,中信優先金融債,35.89,-0.06,-0.17,07/22,1.91,7.37,28.9,48.2,21.8,22.7,27.0,25.0,18.6,23.3,,24.8
39,2941,米斯特,32.0,0.0,0.0,07/22,,,0.0,48.1,17.3,2.25,0.83,0.64,0.08,,,0.85
40,6183,關貿,91.1,-0.1,-0.11,07/22,-51.5,-5.72,25.9,48.1,52.5,32.5,8.88,5.23,1.85,0.93,0.27,4.52
41,00949,復華日本龍頭,20.79,0.17,0.82,07/22,44.4,49.6,51.0,48.1,37.6,49.3,45.2,19.0,29.0,,,17.9
42,00983B,大華優利美公債20,15.67,-0.01,-0.06,07/22,68.8,20.9,21.5,47.9,15.8,39.1,36.4,-7.49,-1.68,,,-8.35
43,2008,高興昌,30.15,-0.8,-2.58,07/22,-11.8,10.9,37.0,47.7,40.8,23.0,10.2,4.68,1.97,0.53,0.09,4.51
44,00983A,主動中信ARK創新,11.82,0.23,1.98,07/22,29.3,18.3,33.2,47.5,54.3,69.6,64.4,36.0,3.55,,,35.5
45,8482,商億-KY,47.85,-0.85,-1.75,07/22,33.2,25.0,55.1,47.2,49.2,38.4,16.6,12.8,4.11,0.25,,9.11
46,00899,FT潔淨能源,24.8,0.17,0.69,07/22,58.0,32.1,53.7,46.7,22.7,-12.0,10.7,9.53,15.3,4.51,,12.6
47,5213,亞昕,22.2,0.2,0.91,07/22,66.2,62.3,52.0,46.4,24.8,20.4,-1.33,0.46,-0.09,-1.1,-0.45,-0.1
48,1402,遠東新,27.2,-0.15,-0.55,07/22,10.5,41.8,34.0,46.4,21.8,15.1,-1.01,-5.57,-5.98,-0.85,0.68,-5.01
49,5703,亞都,14.0,0.1,0.72,07/22,0.0,0.0,0.0,46.4,25.1,14.1,4.86,2.05,0.3,-1.28,0.02,1.84
50,4728,雙美,377.5,-2.5,-0.66,07/22,0.0,49.0,44.6,46.3,93.0,85.3,40.0,42.5,28.3,7.19,1.71,44.7
51,00857B,永豐20年美公債,23.2,-0.01,-0.04,07/22,42.5,19.0,34.9,46.1,47.7,61.2,57.5,51.9,36.0,-3.26,,51.2
52,020033,統一恒生科期N,3.74,-0.09,-2.35,07/22,60.9,61.2,74.8,45.8,24.4,6.47,-9.06,-14.0,-19.5,-6.76,,-11.6
53,2412,中華電,138.5,-0.5,-0.36,07/22,21.1,34.3,36.9,45.8,13.2,-2.66,-3.22,3.44,1.81,2.24,-1.97,1.5
54,9926,新海,49.05,-0.3,-0.61,07/22,-24.7,33.8,24.6,45.5,48.3,23.3,7.66,2.95,2.0,1.0,0.68,2.89
55,009813,貝萊德標普卓越50,11.25,0.07,0.63,07/22,63.9,32.4,34.3,45.0,51.9,48.4,57.1,43.2,,,,32.0
56,00983D,主動富邦複合收益,10.16,0.0,0.0,07/22,-28.4,-8.94,30.6,44.8,0.25,13.8,0.68,-7.2,,,,-6.22
57,2002,中鋼,18.85,0.05,0.27,07/22,51.9,56.6,40.4,44.2,19.4,-1.93,-9.84,-1.04,-3.43,-5.12,-0.4,-1.27
58,00953B,群益優選非投等債,9.82,0.01,0.1,07/22,29.3,28.6,32.4,44.1,36.4,15.4,6.01,-1.55,-5.91,,,-2.35
59,2603,長榮,206.0,3.0,1.48,07/22,48.7,49.5,39.8,43.7,45.3,17.3,8.78,8.21,1.12,2.37,0.25,7.38
60,00955,中信日本商社,14.93,0.26,1.77,07/22,40.4,49.3,53.5,43.6,20.9,17.0,11.3,-8.1,-15.1,,,-12.9
61,00882,中信中國高股息,14.99,-0.07,-0.46,07/22,9.24,43.1,63.2,43.6,25.8,-1.22,10.9,25.9,23.2,10.1,,23.2
62,00751B,元大AAA至A公司債,31.26,-0.07,-0.22,07/22,-1.85,-8.99,29.4,42.9,4.97,32.1,39.2,46.7,49.8,0.45,,53.3
63,020028,元大特選電動車N,19.09,0.82,4.49,07/22,100.0,55.6,69.7,42.9,31.7,36.3,56.2,65.2,45.4,39.7,,66.2
64,00900,富邦特選高股息30,18.45,0.3,1.65,07/22,49.8,59.0,54.4,42.8,42.1,44.0,57.8,54.1,18.2,8.55,,55.1
65,2608,嘉里大榮,29.1,-0.15,-0.51,07/22,-9.43,-4.82,29.3,42.6,27.7,28.7,-6.22,-11.4,-11.3,-3.87,-1.42,-11.7
66,0055,元大MSCI金融,42.76,0.71,1.69,07/22,44.3,43.9,48.8,42.0,25.7,5.61,-5.28,-7.95,-3.36,5.41,1.76,-7.74
67,00652,富邦印度,33.16,-0.09,-0.27,07/22,4.77,18.8,39.4,42.0,36.1,35.6,21.7,6.73,6.23,-6.94,-6.62,4.56
68,00706L,期元大S&P日圓正2,18.22,-0.13,-0.71,07/22,-4.53,9.76,35.9,41.9,45.8,25.2,21.8,22.7,2.3,-7.63,,20.0
69,009817,國泰日本不動產,9.21,-0.03,-0.32,07/22,51.2,58.6,55.0,41.5,44.2,45.4,31.9,,,,,
70,5906,台南-KY,39.5,1.5,3.95,07/22,0.0,0.0,12.3,41.3,12.2,8.01,4.94,3.67,1.13,-1.4,0.08,3.49
71,009806,台新標普500,13.53,0.08,0.59,07/22,81.2,66.2,31.3,41.3,27.6,24.1,30.8,16.6,3.32,,,12.2
72,8426,紅木-KY,20.2,0.0,0.0,07/22,15.1,5.16,29.5,41.2,30.2,13.5,5.54,2.56,0.85,0.17,0.04,2.63
73,00680L,元大美債20正2,6.66,-0.04,-0.6,07/22,-0.92,-5.91,16.7,40.9,8.69,28.6,46.4,53.8,34.8,-1.03,,53.3
74,6655,科定,118.0,0.5,0.43,07/22,-14.3,0.0,35.2,40.7,27.0,23.6,10.3,8.17,1.81,1.43,,6.03
75,2884,玉山金,36.05,-0.9,-2.44,07/22,4.58,27.4,31.9,40.1,31.6,16.0,5.55,4.56,2.62,4.92,-2.15,3.72
76,00697B,元大美債7-10,36.03,0.01,0.03,07/22,16.6,23.4,35.1,39.8,15.9,11.4,3.49,3.92,-4.18,-11.9,,5.29
77,2027,大成鋼,43.75,2.6,6.32,07/22,57.2,55.3,46.1,39.5,27.8,13.4,17.8,8.01,1.44,2.55,1.01,6.77
78,00752,中信中國50,23.04,-0.5,-2.12,07/22,-3.85,-1.41,30.0,39.5,31.6,31.2,18.2,12.7,4.7,4.99,,10.5
79,5403,中菲,95.5,-0.1,-0.1,07/22,-3.14,31.6,45.6,39.2,29.1,9.29,2.5,-2.48,-3.4,-2.03,0.13,-2.88
80,3045,台灣大,112.5,0.5,0.45,07/22,23.4,41.4,35.4,39.1,33.8,17.2,15.0,15.5,7.16,7.11,-1.58,13.8
81,00982D,主動富邦動態入息,9.91,-0.01,-0.1,07/22,4.94,6.53,6.09,39.1,-10.5,1.56,1.87,6.41,,,,5.96
82,00688L,國泰20年美債正2,6.62,-0.05,-0.75,07/22,-18.7,-30.4,15.5,39.0,5.65,36.6,55.1,63.2,39.7,-2.62,,63.3
83,009815,大華美國MAG7+,11.39,0.05,0.44,07/22,23.8,25.6,38.7,38.6,53.4,46.7,43.0,,,,,
84,1235,興泰,35.8,-1.4,-3.76,07/22,-20.2,-6.86,29.4,38.2,30.4,11.0,5.82,5.55,1.01,1.47,0.14,4.26
85,00907,永豐優息存股,16.53,0.06,0.36,07/22,62.4,58.2,47.2,38.2,41.5,33.0,30.7,19.1,28.4,-1.7,,24.0
86,020020,元大台股領航N,26.68,1.52,6.04,07/22,100.0,100.0,-92.7,38.0,36.0,20.0,6.36,23.1,34.6,34.1,,29.5
87,2812,台中銀,20.45,0.0,0.0,07/22,12.0,39.7,23.6,37.9,26.8,31.8,0.37,-2.45,-4.49,-1.32,-0.4,-4.34
88,2540,愛山林,53.7,-0.3,-0.56,07/22,12.6,31.7,31.2,37.8,34.2,23.7,-0.69,0.61,-4.99,-1.37,-1.11,-2.42
89,5871,中租-KY,123.0,-0.5,-0.4,07/22,19.7,29.9,34.8,37.3,27.7,8.83,3.5,6.25,-0.73,-6.18,-1.32,4.5
90,2867,三商壽,9.28,-0.23,-2.42,07/22,-11.9,3.82,15.6,37.3,39.5,25.9,29.9,31.6,26.3,10.0,4.88,30.6
91,2939,永邑-KY,19.0,-0.1,-0.52,07/22,8.33,41.3,36.8,37.1,16.1,7.72,3.31,4.08,-4.35,6.38,,-5.92
92,00650L,復華香港正2,16.63,-0.29,-1.71,07/22,-2.59,-7.98,22.3,36.8,32.7,13.0,0.7,1.23,3.34,0.24,-0.62,3.28
93,4557,永新-KY,52.3,-0.9,-1.69,07/22,-24.8,53.2,50.0,36.7,24.7,3.48,-5.18,-9.33,-0.96,0.26,-1.2,-8.72
94,00793B,群益AAA-A醫療債,30.69,0.0,0.0,07/22,-33.3,30.2,30.7,36.6,17.4,7.83,3.65,3.22,2.42,1.04,,3.24
95,2528,皇普,22.5,0.35,1.58,07/22,55.4,47.5,33.2,36.4,28.6,22.0,1.41,-7.65,-3.79,-2.02,-1.13,-8.92
96,00940,元大台灣價值高息,12.28,0.18,1.49,07/22,46.6,56.2,45.3,36.4,36.0,35.3,56.6,64.5,65.3,,,66.3
97,5529,鉅陞,21.45,0.1,0.47,07/22,80.6,28.9,24.8,36.3,21.4,15.7,1.19,1.73,-0.49,-0.1,-1.11,1.32
98,2006,東和鋼鐵,71.1,-0.4,-0.56,07/22,30.9,44.8,22.6,36.3,34.9,17.9,4.69,9.74,1.08,4.23,1.53,8.17
99,4148,全宇生技-KY,30.85,0.2,0.65,07/22,31.5,30.0,34.0,36.3,20.7,11.2,-0.25,0.72,0.1,5.11,,0.85
100,00679B,元大美債20年,26.82,-0.01,-0.04,07/22,8.07,0.61,15.7,36.2,19.4,30.2,37.6,38.1,25.4,-5.11,,37.6
101,1217,愛之味,9.92,-0.08,-0.8,07/22,-7.28,12.6,20.7,36.0,25.8,17.0,-2.55,0.3,1.91,-0.7,0.16,1.12
102,2524,京城,36.6,-0.9,-2.4,07/22,2.87,9.27,35.5,35.8,34.5,19.3,6.44,6.15,-1.49,-0.07,-0.84,4.23
103,00897,富邦基因免疫生技,11.13,0.11,1.0,07/22,14.4,29.6,30.6,35.4,36.4,23.1,31.6,32.9,30.5,21.8,,33.2
104,5876,上海商銀,45.0,-0.65,-1.42,07/22,15.4,26.2,27.4,35.1,36.1,22.0,10.8,3.85,-5.23,5.92,,0.61
105,8488,吉源-KY,10.1,-0.1,-0.98,07/22,-33.3,-50.0,9.84,35.1,4.14,4.34,2.13,1.79,0.96,0.28,,1.65
106,00924,復華S&P500成長,32.79,0.19,0.58,07/22,22.7,13.3,49.6,35.0,32.5,29.4,24.6,9.27,6.09,-13.3,,6.85
107,2707,晶華,179.0,-1.5,-0.83,07/22,-43.6,27.4,32.1,34.7,31.3,39.3,6.51,-4.98,-3.62,-0.84,-0.56,-5.41
108,6741,91APP*-KY,57.6,1.9,3.41,07/22,14.3,46.5,41.6,34.6,33.0,22.5,1.53,-8.02,-12.6,-4.65,,-8.02
109,00959B,大華投等美債15Y+,9.37,-0.03,-0.32,07/22,-47.8,-37.1,-4.59,34.4,6.81,36.7,50.8,49.4,49.1,,,50.6
110,00687B,國泰20年美債,27.89,-0.02,-0.07,07/22,7.03,3.54,15.5,34.4,16.9,50.2,54.2,50.6,38.9,-7.64,,53.3
111,9917,中保科,107.5,-1.0,-0.92,07/22,-52.6,-31.1,21.5,34.0,29.0,-4.13,-4.95,-3.38,-0.98,-0.07,-0.12,-3.85
112,4440,宜新實業,17.25,-0.15,-0.86,07/22,-7.95,9.49,16.0,33.8,6.04,2.99,1.03,0.83,0.38,0.44,,0.97
113,2718,全心投控,46.1,-0.15,-0.32,07/22,-0.03,11.2,40.8,33.7,5.77,5.31,-0.13,0.62,-0.44,0.64,-0.17,1.24
114,00931B,統一美債20年,13.42,-0.01,-0.07,07/22,33.0,14.5,32.2,33.6,28.0,42.0,51.0,62.0,42.3,,,39.1
115,7788,松川精密,239.5,10.5,4.59,07/22,7.83,-8.66,4.98,33.6,13.1,3.6,3.59,2.77,,,,2.79
116,1537,廣隆,125.5,-0.5,-0.4,07/22,-15.5,18.1,23.0,33.5,21.0,13.5,10.7,11.3,-5.12,0.22,-2.34,10.6
117,00917,中信特選金融,23.67,0.09,0.38,07/22,19.4,35.5,36.8,33.4,18.9,9.74,10.6,-0.99,-6.12,-2.38,,-11.3
118,006206,元大上證50,39.03,0.85,2.23,07/22,87.0,60.7,53.5,33.3,40.9,44.2,45.7,37.4,35.0,9.0,12.8,36.0
119,6281,全國電,51.3,-0.5,-0.97,07/22,-30.4,20.3,38.8,33.3,13.5,12.9,6.69,1.43,-0.69,0.57,-5.04,1.09
120,00642U,期元大S&P石油,28.05,1.06,3.93,07/22,54.0,49.9,32.6,33.3,14.8,16.5,13.2,4.74,1.61,2.0,3.75,6.11
121,1437,勤益控,31.15,-0.05,-0.16,07/22,18.4,32.1,40.5,33.2,22.1,17.3,6.04,0.19,1.8,1.0,0.41,-1.03
122,2615,萬海,85.1,-0.1,-0.12,07/22,27.5,44.5,39.0,33.1,33.4,17.8,12.8,6.1,-1.87,0.77,0.43,5.07
123,6177,達麗,48.3,0.75,1.58,07/22,43.1,34.8,25.9,33.0,30.6,13.6,1.16,-2.16,1.67,1.18,0.99,-0.37
124,8938,明安,56.1,-0.1,-0.18,07/22,9.86,32.8,43.1,32.9,18.9,10.4,-6.23,-3.89,-2.53,-0.88,-0.09,-1.98
125,00939,統一台灣高息動能,21.68,0.28,1.31,07/22,37.8,44.0,39.4,32.6,32.9,20.3,41.2,51.1,60.4,,,60.1
126,3703,欣陸,20.55,-0.3,-1.44,07/22,-59.8,6.52,20.1,32.5,21.0,5.82,-7.58,-8.18,-4.96,-1.08,-0.11,-6.47
127,0061,元大寶滬深,25.23,0.41,1.65,07/22,51.7,55.0,58.5,32.5,35.2,34.7,49.4,46.3,45.0,9.17,15.6,43.5
128,00932,兆豐永續高息等權,17.4,0.2,1.16,07/22,73.3,49.8,30.2,32.3,19.0,48.9,62.4,64.5,64.7,,,66.5
129,6184,大豐電,42.7,-0.15,-0.35,07/22,4.29,15.4,34.5,32.2,18.3,5.63,1.3,3.93,-2.02,-1.0,0.02,4.67
130,5534,長虹,79.9,-1.0,-1.24,07/22,-16.4,1.74,9.43,32.1,28.5,15.4,-0.78,-6.52,-5.75,-0.25,-0.69,-6.63
131,00761B,國泰A級公司債,34.42,-0.08,-0.23,07/22,-23.1,-15.2,-5.91,32.0,9.77,10.9,11.9,44.0,28.1,28.5,,42.9
132,1443,立益物流,26.0,-0.9,-3.35,07/22,-15.1,-11.2,33.0,31.9,34.0,22.2,5.33,6.16,2.28,0.84,0.02,5.67
133,9937,全國,55.1,-0.9,-1.61,07/22,-27.8,-10.6,36.9,31.8,42.6,32.4,18.1,9.62,2.09,0.89,0.26,8.63
134,5609,中菲行,79.0,0.1,0.13,07/22,7.86,45.4,35.6,31.7,35.3,24.2,-1.14,-3.25,0.81,-0.27,0.47,-2.05
135,00942B,台新美A公司債20+,14.19,-0.02,-0.14,07/22,13.8,16.8,28.5,31.6,9.02,84.7,67.2,73.4,64.6,,,71.1
136,2887I,台新新光辛特,9.48,-0.01,-0.11,07/22,-0.45,42.0,50.7,31.4,-2.26,1.94,3.22,-1.09,,,,-2.38
137,1788,杏昌,130.0,-0.5,-0.38,07/22,34.3,37.9,34.0,31.4,22.4,2.33,-0.7,0.13,-0.22,1.88,-0.27,-0.09
138,5538,東明-KY,34.6,-0.6,-1.7,07/22,-44.1,-17.2,19.4,31.3,23.7,22.9,3.51,5.0,0.7,0.87,0.64,4.58
139,2923,鼎固-KY,32.3,-3.15,-8.89,07/22,-25.9,-1.13,32.4,31.1,40.4,35.5,20.7,18.1,8.69,4.63,4.55,16.2
140,5522,遠雄,66.1,-2.5,-3.64,07/22,-61.7,-42.3,31.8,31.1,32.8,-7.1,-3.85,-4.31,1.16,0.95,-0.22,-3.66
141,00957B,兆豐US優選投等債,13.38,-0.02,-0.15,07/22,-8.7,-1.47,15.3,31.0,12.7,43.3,49.1,27.3,7.25,,,22.2
142,8404,百和興業-KY,16.95,-0.2,-1.17,07/22,15.1,26.2,31.5,30.9,22.9,16.0,-1.09,-1.08,-0.34,-0.08,-0.05,1.79
143,2357,華碩,757.0,21.0,2.85,07/22,36.1,41.5,34.4,30.8,38.1,12.0,8.72,3.35,-3.38,0.57,-0.41,-1.14
144,2883B,凱基金乙特,8.01,0.02,0.25,07/22,34.0,36.8,38.1,30.8,13.9,0.78,-3.13,-0.87,-13.5,-14.2,,-1.31
145,00660,元大歐洲50,45.73,0.32,0.7,07/22,76.5,51.5,41.2,30.4,11.9,4.41,15.4,2.63,11.3,-1.18,-5.82,-2.84
146,2883,凱基金,30.45,0.75,2.53,07/22,64.0,49.1,30.9,30.3,22.9,17.1,8.5,11.0,11.7,5.8,1.92,11.9
147,2442,新美齊,19.4,0.05,0.26,07/22,30.4,41.9,37.2,30.3,22.8,12.5,0.12,-0.29,-1.09,-0.66,-0.11,-0.88
148,1730,花仙子,51.4,0.2,0.39,07/22,6.84,33.2,35.1,30.1,22.4,10.2,3.05,2.65,-1.43,0.28,-0.55,1.72
149,00948B,中信優息投資級債,9.41,-0.02,-0.21,07/22,-35.7,-25.6,-3.95,29.9,-8.07,58.4,55.3,60.3,56.6,,,59.4
150,00669R,國泰美國道瓊反1,5.32,-0.02,-0.37,07/22,25.4,56.4,51.3,29.8,19.3,7.62,10.8,14.3,6.38,6.83,,14.2
151,9934,成霖,10.9,0.1,0.93,07/22,52.7,44.0,35.5,29.7,15.7,10.4,4.19,2.81,1.73,0.27,0.13,0.86
152,1210,大成,57.0,-0.5,-0.87,07/22,-11.8,-2.37,5.02,29.7,8.56,17.0,6.1,4.92,-3.66,1.44,-0.35,5.02
153,1525,江申,66.4,-0.7,-1.04,07/22,-32.0,35.1,33.3,29.6,19.6,5.33,-1.26,0.67,0.16,-3.32,-1.9,1.0
154,9945,潤泰新,26.4,-0.25,-0.94,07/22,34.0,28.0,31.9,29.6,24.8,-0.6,-6.83,-6.08,-2.28,-0.69,-0.28,-7.17
155,9944,新麗,18.25,-0.2,-1.08,07/22,1.85,30.7,26.3,29.6,16.8,15.0,5.39,4.62,3.38,0.52,0.04,4.41
156,6605,帝寶,135.5,4.5,3.44,07/22,12.4,22.1,19.3,29.5,11.6,-12.5,-9.87,-11.2,-7.05,-2.28,-0.07,-7.82
157,009814,富邦標普500,11.25,0.04,0.36,07/22,47.6,32.1,44.2,29.4,27.7,32.2,38.0,21.1,,,,21.7
158,3679,新至陞,110.0,0.5,0.46,07/22,39.9,35.1,28.6,29.3,21.0,0.06,-6.26,-1.75,-4.49,-0.34,-0.47,-1.56
159,009810,玉山全球藍籌100,20.93,0.11,0.53,07/22,5.68,8.13,37.2,29.2,29.3,26.6,17.8,18.1,12.4,,,17.2
160,1808,潤隆,31.95,-0.15,-0.47,07/22,-9.08,10.5,8.48,29.2,28.9,13.0,-1.58,-3.81,-2.93,-1.59,-0.87,-7.68
161,2905,三商,15.9,-0.05,-0.31,07/22,11.9,31.8,30.9,29.1,27.9,19.2,10.4,3.51,-1.38,-1.55,-1.22,2.79
162,2702,華園,12.85,-0.1,-0.77,07/22,-14.0,1.06,23.9,29.0,17.7,5.8,-0.63,0.16,-0.05,0.44,-0.1,0.24
163,6163,華電網,42.8,1.8,4.39,07/22,10.5,8.95,31.7,28.8,24.6,15.4,-1.57,-0.55,-0.41,-0.16,-0.08,-0.33
164,1604,聲寶,23.2,-0.35,-1.49,07/22,-43.7,6.53,15.3,28.7,25.8,28.1,8.44,1.7,-0.21,-1.45,-2.5,0.39
165,5880,合庫金,25.55,-0.15,-0.58,07/22,-25.7,20.6,22.3,28.7,36.5,32.6,9.38,5.4,2.92,-1.85,-0.09,3.19
166,4736,泰博,130.5,0.5,0.38,07/22,8.71,22.0,19.3,28.6,29.0,28.2,1.56,-2.38,-2.05,-1.4,-0.47,-1.08
167,2364,倫飛,71.4,0.6,0.85,07/22,50.9,51.4,39.1,28.5,19.0,11.3,3.0,2.39,-3.0,-0.27,-0.06,0.73
168,3118,進階,31.95,0.0,0.0,07/22,0.0,41.4,26.4,28.4,16.6,7.24,-0.69,-0.24,-1.59,-4.57,-1.79,-0.27
169,8349,恒耀,39.7,-0.1,-0.25,07/22,41.4,53.7,34.7,28.3,16.4,3.41,-1.17,-0.47,-0.68,-0.32,-0.02,-0.61
170,6952,大武山,35.2,-0.55,-1.54,07/22,-38.5,-14.2,-11.6,28.2,21.6,8.52,1.13,0.48,0.71,,,0.93
171,009824,群益美國科技巨頭,10.17,0.09,0.89,07/22,62.3,58.6,54.5,27.9,41.0,,,,,,,
172,1806,冠軍,8.38,0.08,0.96,07/22,16.9,25.0,32.3,27.8,14.0,14.8,23.9,13.0,3.2,0.3,-1.41,6.15
173,00795B,中信美國公債20年,27.0,-0.03,-0.11,07/22,-29.4,-8.19,16.3,27.6,23.9,32.4,38.0,45.2,26.2,-2.53,,43.9
174,2247,汎德永業,220.0,-1.5,-0.68,07/22,-0.29,-7.7,-0.23,27.6,14.8,15.3,2.95,-1.3,-3.95,-4.81,,-3.05
175,2014,中鴻,17.15,0.2,1.18,07/22,31.6,12.0,1.57,27.6,21.1,12.1,10.8,4.03,1.54,0.01,0.1,3.32
176,00986D,主動復華金融債息,14.79,0.0,0.0,07/22,20.2,9.27,7.77,27.5,15.0,25.2,53.8,,,,,
