排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,2887I,台新新光辛特,9.5,-0.02,-0.21,07/29,10.0,33.4,23.5,25.2,27.5,5.45,5.72,0.46,-18.2,,,-0.8
182,1232,大統益,156.5,3.0,1.95,07/29,23.6,31.6,34.7,25.0,0.56,5.48,-0.44,2.09,-0.28,3.29,0.89,2.55
183,6693,廣閎科,142.0,-13.5,-8.68,07/29,39.8,40.4,39.4,24.9,13.8,6.96,1.65,2.28,2.1,1.67,,2.39
184,6861,睿生光電,181.0,-11.5,-5.97,07/29,35.8,31.8,31.0,24.8,11.4,11.5,1.58,-0.4,-0.31,-0.26,,-0.14
185,8438,昶昕,53.0,-5.5,-9.4,07/29,13.6,31.4,31.4,24.8,21.0,13.1,3.15,1.71,1.29,0.73,,1.5
186,00956,中信日經高股息,13.12,0.28,2.18,07/29,41.2,36.8,45.1,24.7,12.7,4.27,2.84,1.3,4.83,,,1.33
187,1441,大東,9.1,0.01,0.11,07/29,42.9,43.7,40.3,24.7,24.6,10.5,4.08,2.59,1.7,0.53,0.06,2.49
188,7765,中華資安,223.5,-1.5,-0.67,07/29,41.5,20.2,21.5,24.6,15.6,5.65,-1.46,-0.6,,,,-1.04
189,1603,華電,28.0,-0.55,-1.93,07/29,46.6,34.1,31.5,24.6,8.72,-3.17,-6.17,-16.6,-3.18,-0.37,-0.07,-7.72
190,009805,台新美國電力基建,15.52,-0.26,-1.65,07/29,37.6,31.0,28.1,24.5,15.4,11.3,7.55,4.42,2.52,,,3.57
191,6914,阜爾運通,146.0,0.5,0.34,07/29,33.4,34.3,32.6,24.5,13.3,9.36,-1.07,-0.02,0.24,,,-1.47
192,2399,映泰,32.45,-1.85,-5.39,07/29,39.9,36.7,31.6,24.3,18.0,-4.02,0.07,0.29,-0.15,0.09,-0.13,0.5
193,00945B,凱基美國非投等債,14.66,0.01,0.07,07/29,48.5,41.7,35.3,24.3,9.77,8.89,12.0,14.1,16.0,,,11.9
194,5609,中菲行,78.2,-0.8,-1.01,07/29,49.9,39.4,20.2,24.0,27.5,29.8,2.91,-0.78,1.97,-0.29,0.47,-0.26
195,2603,長榮,201.5,1.5,0.75,07/29,27.8,25.2,22.2,24.0,38.7,29.3,3.53,5.89,0.8,0.35,-0.03,6.02
196,1808,潤隆,31.4,-0.2,-0.63,07/29,34.6,28.2,26.2,23.8,26.7,21.2,0.26,-1.68,2.02,-1.51,-0.83,-2.48
197,3054,立萬利,48.0,-2.6,-5.14,07/29,40.0,28.3,29.7,23.8,22.3,15.4,0.97,0.26,0.01,0.18,-0.03,0.27
198,6205,詮欣,53.0,-3.4,-6.03,07/29,48.0,37.3,37.9,23.7,21.6,14.0,-1.07,0.1,-0.44,0.29,-0.02,-0.05
199,6173,信昌電,147.0,-16.0,-9.82,07/29,14.8,17.2,18.0,23.6,12.9,0.62,3.02,3.02,0.94,0.83,0.25,2.5
200,1528,恩德,17.0,-0.8,-4.49,07/29,28.0,26.2,24.2,23.6,17.1,7.72,-1.67,-0.55,-0.12,-0.3,-0.13,-0.18
201,3162,精確,57.1,-2.7,-4.52,07/29,32.1,25.4,28.8,23.5,16.8,9.93,-0.43,0.06,-0.56,0.33,0.01,0.19
202,2013,中鋼構,40.95,0.15,0.37,07/29,9.47,28.6,30.3,23.5,14.3,-8.16,-3.15,0.98,-6.22,-0.64,0.0,-5.84
203,4938,和碩,82.0,-1.2,-1.44,07/29,-15.0,-8.67,0.34,23.5,29.0,26.4,-3.76,0.55,0.27,-0.9,-1.9,2.23
204,8096,擎亞,113.5,-12.5,-9.92,07/29,20.4,15.4,13.9,23.4,20.8,-8.24,0.66,0.3,0.03,0.01,0.01,0.76
205,1101,台泥,24.35,-0.45,-1.81,07/29,3.08,19.8,27.8,23.4,24.7,-4.46,-14.5,-12.9,-6.42,-4.71,-5.56,-10.4
206,8341,日友,76.2,-0.3,-0.39,07/29,13.5,14.2,17.9,23.3,23.9,19.8,13.4,6.48,3.44,1.36,-0.3,0.81
207,6405,悅城,33.85,-2.1,-5.84,07/29,22.3,17.7,21.4,23.3,23.0,11.5,0.05,0.8,0.3,0.19,0.14,1.05
208,1595,川寶,48.0,-2.0,-4.0,07/29,35.4,30.9,29.0,23.3,21.7,12.1,1.15,0.99,0.74,0.16,0.17,1.15
209,8481,政伸,40.45,0.25,0.62,07/29,71.5,48.2,46.9,23.2,14.7,12.8,5.28,3.77,2.21,0.81,,3.38
210,00865B,國泰US短期公債,49.47,-0.01,-0.02,07/29,28.1,26.1,23.1,23.2,10.8,1.01,0.0,-1.15,-1.4,-1.25,,-1.28
211,3354,律勝,18.95,-1.25,-6.19,07/29,38.7,34.2,34.0,23.2,12.6,7.8,-0.23,0.41,0.25,0.12,0.05,0.43
212,4533,協易機,23.35,-1.25,-5.08,07/29,26.7,23.2,25.9,23.2,8.36,4.76,2.76,0.22,-0.18,0.04,0.0,-0.16
213,1463,強盛新,17.75,-0.05,-0.28,07/29,21.8,17.9,30.1,23.1,48.4,34.3,16.8,36.0,10.7,7.14,1.57,35.3
214,8443,阿瘦,11.55,0.1,0.87,07/29,22.4,19.1,24.9,23.0,18.1,1.48,0.61,2.24,0.87,0.31,0.08,1.96
215,3034,聯詠,505.0,12.5,2.54,07/29,26.9,19.6,20.9,23.0,28.0,16.7,10.9,10.4,5.84,-1.62,-0.8,10.4
216,1419,新紡,70.1,1.9,2.79,07/29,26.4,20.8,26.9,22.9,16.7,16.1,4.81,4.38,3.29,-0.31,-0.31,5.85
217,2923,鼎固-KY,41.0,3.35,8.9,07/29,29.5,33.1,28.3,22.9,25.1,30.4,21.8,18.5,9.29,5.33,4.61,17.1
218,2491,吉祥全,23.55,-1.85,-7.28,07/29,44.0,38.0,30.3,22.8,9.7,2.49,0.91,0.85,0.36,0.38,-0.14,0.71
219,6278,台表科,136.5,-7.0,-4.88,07/29,32.6,32.5,27.4,22.8,11.2,-6.83,-3.89,-1.09,-1.61,-0.72,-0.16,-0.8
220,8040,九暘,64.5,-3.1,-4.59,07/29,29.6,27.0,25.6,22.7,17.1,5.14,0.64,-0.02,0.04,0.03,0.0,0.12
221,1109,信大,13.85,0.15,1.09,07/29,45.7,35.0,33.0,22.7,7.18,6.35,-0.1,1.32,-2.13,-1.99,0.36,0.19
222,2702,華園,12.45,-0.3,-2.35,07/29,28.3,28.5,29.3,22.7,23.5,12.8,0.17,0.44,0.0,0.41,-0.1,0.56
223,6679,鈺太,195.5,-13.5,-6.46,07/29,33.5,26.9,28.9,22.7,15.8,13.1,9.83,5.44,3.36,0.34,,4.85
224,2006,東和鋼鐵,72.4,-0.1,-0.14,07/29,16.3,18.9,28.4,22.6,27.5,17.0,23.4,20.9,9.75,5.78,1.5,18.5
225,4946,辣椒,68.7,-7.3,-9.61,07/29,49.3,38.3,30.9,22.6,17.0,7.19,0.59,-0.15,0.18,0.05,0.04,-0.43
226,3535,晶彩科,74.4,-5.6,-7.0,07/29,40.9,37.9,29.8,22.5,15.5,9.95,0.41,-0.91,-0.14,-0.02,-0.03,-0.76
227,00981B,第一金優選非投債,9.26,0.0,0.0,07/29,43.8,37.3,32.8,22.5,6.22,6.45,5.76,4.55,2.76,,,2.99
228,1737,臺鹽,32.15,0.0,0.0,07/29,30.9,36.8,33.7,22.5,3.88,3.93,5.66,5.79,1.52,0.27,-2.53,4.16
229,7827,漢康-KY創,141.0,1.0,0.71,07/29,41.8,40.6,40.3,22.4,7.34,14.6,,,,,,
230,1457,宜進,14.3,-0.05,-0.35,07/29,45.4,26.3,32.8,22.3,23.6,13.2,0.05,0.52,-0.25,0.68,0.15,0.27
231,00958B,永豐ESG銀行債15+,9.3,0.03,0.32,07/29,69.2,39.4,33.3,22.3,10.1,-4.61,27.2,21.9,11.7,,,18.5
232,6838,台新藥,24.7,-0.25,-1.0,07/29,-1.53,20.3,26.6,22.3,13.6,9.07,4.8,4.49,1.94,,,3.22
233,2610,華航,21.7,-0.05,-0.23,07/29,21.5,38.4,37.8,22.2,18.1,3.27,7.84,0.29,-0.35,0.61,0.14,3.6
234,2489,瑞軒,26.1,-1.35,-4.92,07/29,28.5,29.4,29.8,22.2,20.0,4.9,0.47,-1.34,-0.75,-0.57,-0.41,-0.88
235,1726,永記,78.4,1.0,1.29,07/29,47.0,42.7,43.5,22.2,-9.52,-5.86,-12.5,-9.39,-5.89,-3.29,0.96,-8.88
236,5269,祥碩,1450.0,-5.0,-0.34,07/29,23.8,33.9,30.7,22.1,12.1,4.71,0.3,-2.23,-3.74,-1.4,-0.1,-2.8
237,4551,智伸科,160.5,-6.5,-3.89,07/29,47.4,46.0,45.8,22.1,13.3,8.14,11.2,10.2,4.6,2.55,0.87,9.22
238,3138,耀登,86.0,-4.0,-4.44,07/29,40.4,29.4,29.5,22.1,19.5,13.9,2.97,0.12,0.19,0.2,,0.21
239,00948B,中信優息投資級債,9.39,0.02,0.21,07/29,28.5,21.1,19.6,22.0,14.4,-6.47,48.2,52.0,50.3,,,49.7
240,1268,漢來美食,167.0,-2.0,-1.18,07/29,36.6,20.0,23.0,22.0,20.9,15.6,6.6,4.27,3.97,-0.17,,3.63
241,00937B,群益ESG投等債20+,14.68,0.03,0.2,07/29,44.7,38.7,36.4,21.9,12.5,-12.1,23.7,19.0,16.3,,,19.1
242,3379,彬台,24.9,-2.0,-7.43,07/29,37.1,28.0,24.7,21.9,12.0,1.78,-3.28,-0.42,-0.19,-0.03,-0.02,-0.88
243,5251,天鉞電,24.95,-1.35,-5.13,07/29,29.8,27.8,26.1,21.9,4.25,2.33,-4.14,-2.27,0.04,-0.02,0.0,-1.75
244,3455,由田,152.0,-16.5,-9.79,07/29,38.1,38.4,33.5,21.9,15.6,3.75,-1.66,0.95,0.36,0.38,0.14,-0.08
245,6854,錼創科技-KY創,87.3,-3.2,-3.54,07/29,42.4,34.8,28.5,21.8,14.1,7.74,-3.51,-1.2,-0.56,-0.33,,-2.26
246,2615,萬海,85.0,1.4,1.67,07/29,28.9,28.8,15.2,21.8,28.0,23.6,11.8,9.05,4.78,0.94,0.41,7.7
247,7818,溢泰實業,65.4,-1.2,-1.8,07/29,56.7,38.7,31.3,21.7,11.8,12.3,,,,,,
248,2538,基泰,10.0,0.04,0.4,07/29,4.43,5.52,21.9,21.7,10.8,-3.59,-2.1,-0.35,-4.99,-0.65,-1.39,-1.49
249,4105,東洋,75.7,-0.7,-0.92,07/29,-19.0,5.04,7.35,21.7,-13.8,0.29,5.37,-10.3,1.37,0.44,-0.48,-8.15
250,2485,兆赫,35.45,-1.55,-4.19,07/29,39.5,33.3,29.5,21.7,20.4,13.0,0.81,-0.16,-0.06,-0.12,-0.07,0.2
251,0055,元大MSCI金融,42.1,-0.32,-0.75,07/29,43.0,44.0,25.1,21.7,16.7,7.76,3.13,2.31,1.4,1.98,0.61,2.17
252,6997,博弘,68.5,-2.7,-3.79,07/29,0.0,0.0,0.0,21.6,5.94,3.92,0.73,0.41,0.17,,,0.76
253,9906,欣巴巴,38.45,-1.5,-3.75,07/29,49.7,44.5,33.7,21.6,7.3,-2.49,-5.03,-2.26,-1.06,-0.17,-0.1,-1.45
254,6023,元大期,86.4,0.0,0.0,07/29,43.8,33.1,28.7,21.6,-3.5,-0.69,2.34,4.46,4.29,3.57,0.71,4.47
255,2901,欣欣,24.35,0.2,0.83,07/29,52.6,31.4,32.8,21.5,14.2,12.7,4.02,2.63,1.04,0.36,0.24,2.56
256,6231,系微,201.5,-10.5,-4.95,07/29,34.6,25.7,27.0,21.5,17.7,10.8,0.96,2.01,-0.17,-0.37,-0.12,1.73
257,8374,羅昇,70.0,-2.8,-3.85,07/29,33.3,30.3,31.1,21.4,17.4,2.94,0.59,0.0,0.02,0.01,0.01,-0.05
258,1733,五鼎,32.0,0.3,0.95,07/29,35.1,22.3,18.4,21.4,18.2,20.0,5.55,-0.91,-3.51,-0.3,-0.49,-1.03
259,2838A,聯邦銀甲特,51.8,-0.1,-0.19,07/29,0.0,9.77,7.65,21.4,19.9,10.3,3.72,1.97,0.8,0.58,,1.47
260,4736,泰博,129.5,0.0,0.0,07/29,27.0,28.9,36.9,21.3,24.1,27.1,6.09,-0.19,-0.68,-0.81,-0.28,1.08
261,4155,訊映,14.6,-0.35,-2.34,07/29,20.7,22.6,31.8,21.3,21.1,18.0,5.06,3.44,1.88,0.61,,3.47
262,2706,第一店,12.7,0.05,0.4,07/29,52.9,38.4,32.1,21.2,22.7,19.4,7.45,6.05,1.71,2.97,-0.23,4.52
263,1709,和益,24.0,-0.55,-2.24,07/29,35.0,35.0,29.4,21.2,9.22,9.59,11.7,10.3,8.62,2.63,0.36,10.2
264,4745,合富-KY,10.8,-1.2,-10.0,07/29,30.6,28.3,22.5,21.2,13.8,14.5,-6.15,-12.0,-6.02,-6.06,-1.54,-10.4
265,4113,聯上,14.35,0.25,1.77,07/29,31.1,22.9,22.1,21.1,17.4,9.28,-3.36,1.44,1.78,-0.2,-0.05,1.72
266,1521,大億,25.1,0.2,0.8,07/29,43.1,27.0,26.6,21.1,6.55,1.82,-1.39,-0.27,-0.8,-0.85,-0.3,-0.77
267,8463,潤泰材,21.2,-0.05,-0.24,07/29,38.9,25.2,28.3,20.9,17.6,-1.32,-1.82,0.3,0.03,0.01,0.0,-0.1
268,1437,勤益控,31.1,0.2,0.65,07/29,51.9,34.7,28.4,20.9,28.0,18.4,8.44,1.94,2.17,1.11,0.43,0.9
269,3611,鼎翰,181.0,-2.0,-1.09,07/29,20.3,19.2,16.1,20.9,3.52,10.3,2.45,-1.7,1.73,-1.97,-0.18,-4.2
270,2230,泰茂,21.1,-0.75,-3.43,07/29,19.0,21.6,23.2,20.8,9.8,4.91,-1.26,3.28,0.8,-0.9,-0.16,3.13
271,6955,邦睿生技-創,112.0,-1.0,-0.88,07/29,40.2,22.2,20.5,20.7,19.3,13.5,5.23,4.6,2.97,,,4.23
272,5213,亞昕,21.4,-0.35,-1.61,07/29,11.7,5.97,16.9,20.6,34.8,23.0,0.3,0.82,0.28,-0.73,-0.11,0.13
273,6156,松上,20.35,-0.85,-4.01,07/29,29.4,24.0,19.9,20.5,15.8,2.32,1.49,1.75,0.08,-0.16,0.06,1.83
274,3447,展達,26.7,-1.1,-3.96,07/29,35.2,26.4,29.1,20.4,17.3,9.95,-0.78,1.95,-0.13,-0.05,,1.78
275,6881,潤德,199.0,-5.0,-2.45,07/29,0.0,0.0,13.2,20.3,4.02,-1.12,-0.74,-0.07,-0.05,,,0.0
276,00694B,富邦美債1-3,42.45,0.01,0.02,07/29,14.0,10.8,7.3,20.3,23.5,20.7,19.7,24.8,26.6,15.4,,24.3
277,00737,國泰AI機器人,37.93,0.4,1.07,07/29,15.0,27.2,28.1,20.2,16.4,6.62,10.4,8.24,6.65,8.44,,7.33
278,2368,金像電,729.0,-80.0,-9.89,07/29,18.6,25.0,21.8,20.2,16.0,11.6,5.71,2.21,0.92,0.69,0.32,3.12
279,00917,中信特選金融,24.17,0.1,0.42,07/29,1.27,30.3,23.4,20.2,14.9,11.5,4.86,5.96,4.8,4.05,,3.31
280,3645,達邁,61.7,-2.4,-3.74,07/29,24.0,24.7,24.8,20.2,15.3,13.3,0.9,1.25,0.84,0.08,0.13,1.06
281,6121,新普,348.0,-10.0,-2.79,07/29,9.85,3.3,3.27,20.2,35.0,14.2,13.6,10.8,7.22,-0.11,-0.61,10.4
282,5227,立凱-KY,37.45,-4.15,-9.98,07/29,-6.47,0.38,6.08,20.2,15.9,14.1,7.26,6.15,4.42,1.11,-0.63,5.67
283,1569,濱川,37.2,-2.1,-5.34,07/29,23.8,22.1,21.8,20.1,11.1,4.31,-3.42,-0.14,-0.03,-0.3,-0.11,-0.17
284,6919,康霈*,102.0,-1.5,-1.45,07/29,33.8,32.2,30.4,20.1,15.2,9.64,7.06,1.92,0.54,,,2.12
285,4426,利勤,7.97,-0.18,-2.21,07/29,29.4,20.8,26.9,20.1,14.8,5.32,-0.16,0.22,-1.89,-3.23,-0.52,-1.9
286,8938,明安,55.4,-0.4,-0.72,07/29,55.6,46.5,39.8,20.1,26.0,7.66,-6.59,-4.74,-2.58,-0.79,-0.08,-2.26
287,3167,大量,482.5,-53.5,-9.98,07/29,32.3,28.2,22.5,20.0,0.55,-0.27,-2.47,0.96,-0.11,0.15,0.14,-0.1
288,5525,順天,23.05,0.3,1.32,07/29,48.0,41.4,35.8,20.0,13.3,14.4,5.17,6.62,-1.05,1.01,0.02,5.56
289,00700,富邦恒生國企,17.97,0.44,2.51,07/29,27.2,41.2,42.0,20.0,20.6,13.1,7.48,19.5,12.5,4.53,,19.2
290,6147,頎邦,126.0,-13.5,-9.68,07/29,24.3,19.2,22.1,19.9,16.7,8.99,1.58,0.55,1.03,0.15,-0.54,0.82
291,5228,鈺鎧,36.15,-1.75,-4.62,07/29,26.9,21.5,20.7,19.9,11.5,5.87,1.05,1.1,0.96,0.89,,0.98
292,2480,敦陽科,156.0,0.5,0.32,07/29,11.4,14.7,16.2,19.9,21.1,30.7,7.28,1.09,-2.99,2.16,0.73,-0.43
293,6498,久禾光,70.0,-4.0,-5.41,07/29,14.8,21.1,25.3,19.8,15.0,4.0,0.07,0.28,0.6,,,-0.04
294,1903,士紙,48.0,-0.55,-1.13,07/29,-5.93,8.47,16.6,19.8,14.8,14.4,-1.92,-3.53,-0.22,-0.7,0.5,0.83
295,5531,鄉林,7.9,0.16,2.07,07/29,50.2,40.5,33.3,19.8,11.3,7.93,-1.55,-4.3,-3.58,-1.23,-0.44,-5.46
296,2887H,台新新光庚特二,41.05,-0.05,-0.12,07/29,9.49,28.0,27.5,19.8,11.8,4.19,3.58,2.02,1.39,,,1.66
297,6807,峰源-KY,35.0,0.9,2.64,07/29,42.2,53.0,46.4,19.8,0.81,-11.2,-10.2,-9.42,-12.5,1.07,,-8.53
298,00752,中信中國50,23.85,0.66,2.85,07/29,17.0,23.3,22.3,19.8,13.4,10.0,5.49,4.78,3.61,2.44,,4.21
299,1597,直得,109.5,-8.0,-6.81,07/29,31.4,26.1,21.8,19.7,19.3,2.8,1.64,1.76,1.84,0.3,0.13,2.06
300,3467,台灣精材,44.6,-3.4,-7.08,07/29,26.0,22.7,22.1,19.7,8.99,9.67,2.94,2.07,1.44,,,2.09
