排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
69,3665,貿聯-KY,市,1910.0,-180.0,-8.61,4317,07/30,-690,128,-38,-600,103.0,52.9,－＋－
70,6609,瀧澤科,櫃,35.2,-0.2,-0.56,259,07/30,-30,0,-1,-31,38.2,52.8,－・－
71,3017,奇鋐,市,2110.0,15.0,0.72,4484,07/30,-212,337,16,141,205.0,52.3,－＋＋
72,5340,建榮,櫃,56.0,-3.3,-5.56,1412,07/30,4,0,-5,-1,102.0,52.3,＋・－
73,6409,旭隼,市,888.0,-35.0,-3.79,594,07/30,98,1,-5,94,46.2,52.3,＋＋－
74,5907,大洋-KY,市,4.6,-0.07,-1.5,230,07/30,-43,0,0,-43,102.0,52.0,－・・
75,1795,美時,市,173.0,-2.5,-1.42,1152,07/30,115,2,-19,98,139.0,52.0,＋＋－
76,5284,jpp-KY,市,251.5,-12.5,-4.73,511,07/30,-97,0,-4,-101,27.4,51.8,－・－
77,2236,百達-KY,市,131.5,0.5,0.38,1137,07/30,-386,0,-93,-479,32.0,51.5,－・－
78,1735,日勝化,市,18.2,-0.45,-2.41,299,07/30,-19,0,7,-12,51.0,51.3,－・＋
79,8077,洛碁,櫃,43.6,0.0,0.0,0,07/30,0,0,0,0,11.2,51.1,・・・
80,2248,華勝-KY,市,57.5,-1.0,-1.71,56,07/30,-23,0,3,-20,24.3,51.0,－・＋
81,5903,全家,櫃,189.0,-1.0,-0.53,30,07/30,19,0,-1,18,114.0,51.0,＋・－
82,6124,業強,櫃,24.35,-1.05,-4.13,25,07/30,-2,0,0,-2,93.0,50.9,－・・
83,8466,美吉吉-KY,市,16.35,-0.35,-2.1,57,07/30,-17,0,-4,-21,40.2,50.3,－・－
84,3661,世芯-KY,市,2785.0,-20.0,-0.71,3157,07/30,-139,-23,6,-156,43.2,50.1,－－＋
85,3044,健鼎,市,342.0,2.5,0.74,2827,07/30,-367,123,13,-230,262.0,49.8,－＋＋
86,3533,嘉澤,市,1690.0,-35.0,-2.03,1329,07/30,171,1,6,178,55.9,49.7,＋＋＋
87,00986B,FT金融債10+,櫃,9.68,-0.17,-1.73,48,07/30,-3,0,40,37,12.3,49.6,－・＋
88,2605,新興,市,29.95,-1.15,-3.7,4786,07/30,-1234,5,-301,-1530,288.0,49.1,－＋－
89,3162,精確,櫃,55.7,-1.4,-2.45,833,07/30,-52,0,9,-43,75.7,49.1,－・＋
90,2327,國巨*,市,456.5,-50.5,-9.96,106829,07/30,6347,-4636,-1555,155,996.0,48.1,＋－－
91,6414,樺漢,市,403.0,-33.5,-7.67,4346,07/30,551,0,38,589,69.6,47.7,＋・＋
92,00689R,國泰20年美債反1,市,22.99,0.46,2.04,278,07/30,151,0,-27,124,3.26,47.3,＋・－
93,8467,波力-KY,市,99.7,-1.3,-1.29,7,07/30,2,0,0,2,22.5,46.5,＋・・
94,4763,材料*-KY,市,47.6,0.6,1.28,10744,07/30,2226,-108,115,2232,460.0,46.5,＋－＋
95,2723,美食-KY,市,61.3,-0.2,-0.33,329,07/30,104,0,8,112,83.1,46.2,＋・＋
96,2379,瑞昱,市,697.0,-41.0,-5.56,5860,07/30,-400,81,115,-204,235.0,45.6,－＋＋
97,3570,大塚,櫃,161.0,0.5,0.31,52,07/30,28,0,0,28,7.79,45.6,＋・＋
98,6195,詩肯,櫃,26.7,0.1,0.38,10,07/30,0,0,0,0,22.7,45.3,・・・
99,5871,中租-KY,市,110.5,-2.0,-1.78,11056,07/30,2981,-155,6,2833,770.0,45.0,＋－＋
100,2615,萬海,市,84.4,-0.6,-0.71,6281,07/30,344,64,-65,343,1249.0,44.5,＋＋－
101,2115,六暉-KY,市,21.7,0.15,0.7,157,07/30,-9,0,0,-9,46.4,44.4,－・・
102,8444,綠河-KY,櫃,4.99,0.34,7.31,7,07/30,0,0,0,0,55.5,44.4,・・・
103,6456,GIS-KY,市,51.2,-2.1,-3.94,2539,07/30,-15,0,-14,-30,150.0,44.3,－・－
104,2527,宏璟,市,40.55,-1.1,-2.64,1106,07/30,-206,0,23,-183,119.0,44.2,－・＋
105,6741,91APP*-KY,櫃,54.4,0.1,0.18,152,07/30,58,0,0,58,53.3,44.2,＋・＋
106,00985D,主動貝萊德優投等,櫃,10.01,-0.11,-1.09,2202,07/30,-22,0,-231,-253,37.1,44.0,－・－
107,1626,艾美特-KY,市,9.57,-0.31,-3.14,73,07/30,-1,0,-1,-2,65.7,43.9,－・－
108,4702,中美實,櫃,9.13,-0.03,-0.33,57,07/30,-19,0,1,-18,31.7,43.9,－・＋
109,8016,矽創,市,254.5,-10.0,-3.78,1140,07/30,-50,0,-7,-57,52.7,43.9,－・－
110,3532,台勝科,市,277.5,-30.5,-9.9,6890,07/30,1926,-81,-126,1719,170.0,43.8,＋－－
111,5536,聖暉*,櫃,906.0,-38.0,-4.03,1027,07/30,-125,0,2,-123,54.2,43.6,－－＋
112,2383,台光電,市,4315.0,215.0,5.24,5460,07/30,-970,348,30,-592,156.0,43.5,－＋＋
113,6807,峰源-KY,市,34.65,-0.35,-1.0,1,07/30,0,0,0,0,23.5,43.5,・・・
114,6121,新普,櫃,346.5,-1.5,-0.43,699,07/30,235,1,0,236,80.3,43.4,＋＋－
115,4552,力達-KY,市,17.25,-0.25,-1.43,237,07/30,38,0,0,38,49.7,42.8,＋・・
116,3406,玉晶光,市,447.5,-19.0,-4.07,2005,07/30,-243,1,-23,-265,48.1,42.6,－＋－
117,5223,安力-KY,櫃,22.4,0.5,2.28,8,07/30,0,0,0,0,18.7,42.0,・・＋
118,9802,鈺齊-KY,市,71.5,-1.2,-1.65,257,07/30,-29,2,1,-26,84.2,41.9,－＋＋
119,2303,聯電,市,110.0,7.5,7.32,376329,07/30,-35486,-3115,-675,-39276,5246.0,41.7,－－－
120,8069,元太,櫃,182.0,3.0,1.68,9161,07/30,153,295,250,698,481.0,41.6,＋＋＋
121,6259,百徽,櫃,27.0,-0.7,-2.53,715,07/30,-131,0,0,-131,11.5,41.1,－・・
122,3530,晶相光,市,50.1,-1.6,-3.09,217,07/30,-4,0,-2,-6,31.8,41.1,－・－
123,6534,正瀚-創,市,93.8,0.5,0.54,138,07/30,75,0,-5,70,42.0,40.8,＋・－
124,2301,光寶科,市,190.0,5.0,2.7,31284,07/30,-1880,81,636,-1163,943.0,40.7,－＋＋
125,3034,聯詠,市,491.0,-14.0,-2.77,4259,07/30,302,-22,181,462,248.0,40.7,＋－＋
126,3023,信邦,市,273.0,-5.0,-1.8,1313,07/30,1,29,102,131,97.6,40.6,＋＋＋
127,8464,億豐,市,382.5,4.0,1.06,778,07/30,-8,1,1,-7,119.0,40.5,－＋＋
128,2227,裕日車,市,50.2,-0.6,-1.18,76,07/30,31,0,-6,25,121.0,40.5,＋・－
129,3152,璟德,櫃,203.5,-9.0,-4.24,193,07/30,-4,0,2,-1,15.7,40.3,－・＋
130,2317,鴻海,市,229.5,-7.5,-3.16,77133,07/30,-33608,308,761,-32539,5631.0,40.1,－＋＋
131,3086,華義*,櫃,25.85,-0.55,-2.08,190,07/30,-38,0,-3,-41,109.0,40.0,－・－
132,6671,三能-KY,市,22.95,-0.2,-0.86,227,07/30,-3,0,-2,-5,24.2,39.9,－・－
133,3630,新鉅科,櫃,25.4,-1.8,-6.62,2479,07/30,-274,0,-20,-294,81.3,39.8,－・－
134,8478,東哥遊艇,市,149.0,-2.0,-1.32,136,07/30,18,0,0,18,37.3,39.7,＋・・
135,5225,東科-KY,市,70.7,0.0,0.0,280,07/30,105,0,1,106,31.4,39.6,＋・＋
136,2702,華園,市,12.4,-0.05,-0.4,68,07/30,-4,0,5,1,61.8,39.4,－・＋
137,9917,中保科,市,111.0,0.0,0.0,438,07/30,180,2,-1,181,177.0,39.3,＋＋－
138,6617,共信-KY,櫃,74.9,-4.0,-5.07,362,07/30,-45,0,0,-45,50.1,39.3,－・－
139,8150,南茂,市,66.0,-6.9,-9.47,43913,07/30,2388,-702,-1201,485,276.0,39.2,＋－－
140,8105,凌巨,市,14.6,-0.55,-3.63,3884,07/30,-712,5,-21,-728,173.0,39.1,－＋－
141,8299,群聯,櫃,1495.0,-20.0,-1.32,7251,07/30,-217,390,-90,83,86.2,39.0,－＋－
142,3673,TPK-KY,市,50.6,-2.9,-5.42,6384,07/30,-340,0,-139,-480,157.0,38.6,－・－
143,6962,奕力-KY,市,29.0,-0.15,-0.51,1721,07/30,-648,0,2,-646,189.0,38.4,－・＋
144,8996,高力,市,778.0,-81.0,-9.43,4186,07/30,-79,11,21,-47,35.9,38.4,－＋＋
145,4966,譜瑞-KY,櫃,532.0,-29.0,-5.17,1100,07/30,-46,1,-20,-65,30.3,38.3,－＋－
146,1560,中砂,市,582.0,-12.0,-2.02,2462,07/30,-579,1,22,-556,57.2,38.2,－＋＋
147,4529,淳紳,櫃,4.05,-0.08,-1.94,37,07/30,-2,0,0,-2,32.2,38.0,－・・
148,1215,卜蜂,市,107.0,0.5,0.47,486,07/30,155,2,-6,150,112.0,38.0,＋＋－
149,4924,欣厚-KY,櫃,9.33,0.03,0.32,27,07/30,8,0,-2,6,14.1,38.0,＋・－
150,2404,漢唐,市,1010.0,-5.0,-0.49,2190,07/30,-199,5,-19,-214,72.2,37.9,－＋－
151,1326,台化,市,56.4,-2.1,-3.59,44370,07/30,-8107,1200,-538,-7444,2219.0,37.9,－＋－
152,2357,華碩,市,737.0,-24.0,-3.15,5046,07/30,-1227,555,-28,-701,273.0,36.7,－＋－
153,6239,力成,市,214.5,-14.0,-6.13,24864,07/30,-6582,3686,-525,-3421,278.0,36.6,－＋－
154,3264,欣銓,櫃,161.0,-6.0,-3.59,6691,07/30,-105,190,-16,69,179.0,36.6,－＋－
155,2049,上銀,市,283.0,-7.5,-2.58,2426,07/30,142,3,-33,112,129.0,36.5,＋＋－
156,6147,頎邦,櫃,118.5,-7.5,-5.95,39116,07/30,2989,-957,-221,1810,268.0,36.0,＋－－
157,3037,欣興,市,716.0,28.0,4.07,51045,07/30,-1657,2356,90,790,591.0,36.0,－＋＋
158,3664,安瑞-KY,櫃,5.6,0.4,7.69,1,07/30,0,0,0,0,27.3,36.0,・・・
159,2316,楠梓電,市,129.5,-7.0,-5.13,2718,07/30,-183,-54,-46,-283,65.6,35.9,－－－
160,2324,仁寶,市,33.75,-1.1,-3.16,62498,07/30,-8647,46,-253,-8854,1581.0,35.9,－＋－
161,6176,瑞儀,市,84.8,0.9,1.07,5861,07/30,1406,0,154,1560,166.0,35.8,＋・＋
162,2395,研華,市,547.0,-3.0,-0.55,4281,07/30,287,19,0,306,305.0,35.2,＋＋＋
163,3702,大聯大,市,105.5,-0.5,-0.47,11100,07/30,1258,32,189,1479,584.0,34.7,＋＋＋
164,2891,中信金,市,63.1,1.1,1.77,43843,07/30,5404,-427,1607,6583,6815.0,34.6,＋－＋
165,3596,智易,市,168.5,-1.0,-0.59,735,07/30,90,0,0,90,74.9,34.0,＋・－
166,1301,台塑,市,54.0,-2.2,-3.91,38479,07/30,-6416,0,-126,-6541,2155.0,33.8,－・－
167,3131,弘塑,櫃,2155.0,-100.0,-4.43,530,07/30,-49,-14,-10,-72,9.99,33.8,－－－
168,6144,得利影,櫃,13.4,0.05,0.37,4,07/30,0,0,0,0,12.8,33.4,・・・
169,3006,晶豪科,市,164.0,-8.0,-4.65,11408,07/30,-729,2,-268,-995,99.2,33.4,－＋－
170,1342,八貫,市,102.5,-0.5,-0.49,261,07/30,-28,1,-6,-33,26.0,33.3,－＋－
171,6442,光聖,市,1050.0,-60.0,-5.41,2965,07/30,197,-5,-70,122,26.8,33.3,＋－－
172,1521,大億,市,24.75,-0.35,-1.39,39,07/30,1,0,0,1,25.1,33.0,＋・・
173,6274,台燿,櫃,1010.0,-10.0,-0.98,14721,07/30,-2414,151,-21,-2284,94.2,32.6,－＋－
174,3491,昇達科,櫃,923.0,-102.0,-9.95,2376,07/30,-26,0,35,10,22.3,32.5,－＋＋
175,1303,南亞,市,145.0,3.5,2.47,140139,07/30,-8245,1343,-915,-7818,2571.0,32.4,－＋－
176,2884,玉山金,市,37.7,1.2,3.29,69135,07/30,28515,256,925,29696,5142.0,31.8,＋＋＋
177,6271,同欣電,市,149.0,0.0,0.0,9177,07/30,-880,-439,122,-1197,66.3,31.7,－－＋
178,8358,金居,櫃,271.0,-30.0,-9.97,19860,07/30,-2863,149,213,-2500,80.0,31.7,－＋＋
179,6854,錼創科技-KY創,市,82.9,-4.4,-5.04,493,07/30,4,0,-1,3,37.2,31.6,＋・－
180,6146,耕興,櫃,186.0,1.0,0.54,189,07/30,37,-1,-10,26,32.2,31.6,＋－－
181,3231,緯創,市,160.0,-9.5,-5.6,82602,07/30,-19,420,-73,328,999.0,31.4,－＋－
182,4557,永新-KY,市,50.1,0.1,0.2,22,07/30,-3,0,-2,-5,14.9,31.0,－・－
183,5347,世界,櫃,138.0,5.0,3.76,42057,07/30,-7823,5219,-121,-2725,581.0,30.9,－＋－
184,1216,統一,市,75.6,0.4,0.53,37473,07/30,25435,-359,-530,24547,1754.0,30.9,＋－－
185,8096,擎亞,櫃,102.5,-11.0,-9.69,7985,07/30,1076,0,-620,455,45.7,30.6,＋・－
186,2449,京元電子,市,203.5,-9.0,-4.24,37893,07/30,-2857,3856,-27,972,372.0,30.4,－＋－
187,4938,和碩,市,80.5,-1.5,-1.83,11097,07/30,-2017,36,179,-1802,815.0,30.4,－＋＋
188,6488,環球晶,櫃,778.0,-86.0,-9.95,10595,07/30,-1183,-646,123,-1705,145.0,30.3,－－＋
189,1476,儒鴻,市,352.0,13.5,3.99,4058,07/30,990,4,41,1036,83.2,30.3,＋＋＋
190,6531,愛普*,市,607.0,-20.0,-3.19,9514,07/30,2335,-427,-68,1840,49.0,30.1,＋－－
191,5434,崇越,市,475.5,-16.0,-3.26,1459,07/30,265,-24,2,243,58.2,30.1,＋－＋
192,4154,樂威科-KY,櫃,11.3,-0.4,-3.42,13,07/30,0,0,0,0,11.5,30.0,・・・
193,2727,王品,市,232.0,3.0,1.31,1242,07/30,998,1,-7,992,24.9,30.0,＋＋－
194,1503,士電,市,183.0,-5.5,-2.92,1822,07/30,-288,1,-30,-317,156.0,29.8,－＋－
195,6257,矽格,市,173.5,-8.0,-4.41,7140,07/30,395,-6,7,396,144.0,29.8,＋－＋
196,5289,宜鼎,櫃,1180.0,20.0,1.72,3834,07/30,-351,1,42,-307,28.6,29.7,－＋＋
197,2368,金像電,市,721.0,-8.0,-1.1,9521,07/30,-98,-659,59,-698,153.0,29.6,－－＋
198,6921,嘉雨思-創,市,57.1,-2.6,-4.36,6,07/30,0,0,-1,-1,9.41,29.6,・・－
199,4706,大恭,櫃,33.0,0.0,0.0,0,07/30,0,0,0,0,23.3,29.5,・・・
200,2347,聯強,市,86.1,0.7,0.82,3562,07/30,231,63,60,354,489.0,29.3,＋＋＋
201,2618,長榮航,市,41.75,0.3,0.72,52861,07/30,30789,-19,791,31561,1581.0,29.3,＋－＋
202,3008,大立光,市,3715.0,-135.0,-3.51,2897,07/30,-181,80,-26,-127,38.2,29.2,－＋－
203,2890,永豐金,市,38.85,0.25,0.65,40014,07/30,3002,1291,453,4747,4226.0,29.1,＋＋＋
204,2243,宏旭-KY,市,39.85,-4.4,-9.94,1053,07/30,41,1,-10,32,20.1,29.0,＋＋－
205,2455,全新,市,265.5,-7.0,-2.57,9596,07/30,-5,-7,-44,-56,53.5,29.0,－－－
206,4545,銘鈺,市,30.5,-0.8,-2.56,147,07/30,-47,0,-14,-61,22.2,28.9,－・－
207,9904,寶成,市,24.0,-0.1,-0.41,20134,07/30,8263,-14,96,8345,851.0,28.9,＋－＋
208,6223,旺矽,櫃,4800.0,10.0,0.21,1095,07/30,-324,207,2,-115,28.3,28.9,－＋＋
209,8429,金麗-KY,市,6.01,0.01,0.17,232,07/30,-40,0,13,-27,53.6,28.8,－・＋
210,7744,崴寶,櫃,373.5,-1.0,-0.27,45,07/30,-7,0,-1,-8,9.25,28.8,－・－
211,6641,基士德-KY,市,17.2,0.2,1.18,4,07/30,1,0,0,1,10.4,28.6,＋・・
212,4737,華廣,市,56.2,-2.1,-3.6,88,07/30,13,0,-13,0,22.1,28.5,＋・－
213,2421,建準,市,120.5,-4.0,-3.21,1703,07/30,-61,2,-10,-69,81.5,28.4,－＋－
214,6933,AMAX-KY,市,137.5,-10.5,-7.09,410,07/30,31,0,-4,27,12.0,28.4,＋・－
215,6187,萬潤,櫃,845.0,-45.0,-5.06,1974,07/30,-98,1,-1,-98,27.8,28.3,－＋－
216,6669,緯穎,市,4900.0,-235.0,-4.58,2284,07/30,-314,111,-21,-224,52.5,28.2,－＋－
217,1304,台聚,市,11.05,-0.25,-2.21,4140,07/30,-1482,0,-41,-1523,333.0,28.0,－・－
218,5483,中美晶,櫃,152.5,-14.0,-8.41,32998,07/30,2199,92,-209,2081,178.0,27.8,＋＋－
219,9921,巨大,市,86.1,-1.3,-1.49,2686,07/30,32,149,-13,168,109.0,27.8,＋＋－
220,3036,文曄,市,183.5,-1.0,-0.54,10202,07/30,-1039,3,4,-1032,352.0,27.7,－＋＋
221,8028,昇陽半導體,市,227.5,-24.5,-9.72,2358,07/30,689,-492,44,241,49.3,27.4,＋－＋
222,6182,合晶,櫃,84.7,-9.4,-9.99,22524,07/30,-2909,-6061,1348,-7622,163.0,27.4,－－＋
223,3227,原相,櫃,181.0,-4.0,-2.16,927,07/30,-57,0,-50,-107,41.3,27.2,－・－
224,2885,元大金,市,63.1,0.9,1.45,33133,07/30,1273,1181,919,3373,3567.0,26.8,＋＋＋
225,4935,茂林-KY,市,33.7,-1.3,-3.71,146,07/30,-4,0,-8,-12,34.4,26.7,－・－
226,4414,如興,市,8.37,-0.2,-2.33,150,07/30,51,0,-16,35,70.1,26.6,＋・－
227,5457,宣德,櫃,26.2,-0.95,-3.5,1132,07/30,-306,0,3,-303,52.2,26.6,－・＋
228,3413,京鼎,市,282.5,-6.5,-2.25,1958,07/30,-297,0,-21,-318,29.4,26.6,－・－
229,4915,致伸,市,63.6,0.6,0.95,2688,07/30,814,0,1,815,125.0,26.6,＋・＋
230,3324,雙鴻,櫃,820.0,-35.0,-4.09,2139,07/30,-286,0,-31,-318,24.5,26.3,－－－
231,1259,安心,櫃,58.3,-1.6,-2.67,19,07/30,10,0,5,15,8.48,26.2,＋・＋
232,5215,科嘉-KY,市,37.55,-0.55,-1.44,60,07/30,11,0,-4,7,16.8,26.2,＋・－
233,2883,凱基金,市,28.95,-0.2,-0.69,43927,07/30,4864,-61,2080,6883,4853.0,26.2,＋－＋
234,6612,奈米醫材,櫃,69.8,1.5,2.2,4,07/30,-1,0,0,-1,12.4,26.0,－・・
235,7823,奧義賽博-KY創,市,76.7,-0.1,-0.13,15,07/30,2,0,-1,1,8.72,26.0,＋・－
236,4764,雙鍵,市,236.5,-16.5,-6.52,4351,07/30,159,500,-18,641,22.3,26.0,＋＋－
237,1340,勝悅-KY,市,5.02,-0.14,-2.71,280,07/30,-66,0,-15,-81,39.8,26.0,－・－
238,3680,家登,櫃,369.5,-15.5,-4.03,1549,07/30,-257,1,-10,-267,25.0,26.0,－＋－
239,3443,創意,市,3460.0,165.0,5.01,3079,07/30,-268,55,-116,-330,34.8,26.0,－＋－
240,2393,億光,市,61.4,0.2,0.33,3042,07/30,-918,-5,-123,-1046,115.0,25.9,－－－
241,5481,新華,櫃,20.25,-0.05,-0.25,142,07/30,-49,0,0,-49,18.5,25.9,－・・
242,3653,健策,市,3135.0,-175.0,-5.29,1698,07/30,-158,58,34,-65,38.0,25.9,－＋＋
243,7828,創新服務,櫃,1220.0,-70.0,-5.43,493,07/30,-13,0,0,-12,10.5,25.8,－＋・
