排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1580,5880,合庫金,市,09/01,,25.6,0.05,0.2,15139,386.0,25.55,25.35,25.7,25.3,1.57,17.2,1.38,,,,,
1581,00679B,元大美債20年,櫃,09/01,,25.59,-0.27,-1.04,20826,533.0,25.86,25.66,25.66,25.57,0.35,,1.0008,,,,,
1582,3066,李洲,櫃,09/01,,25.55,0.0,0.0,1286,33.0,25.55,25.2,26.45,25.15,5.09,4.26,1.28,,,,,
1583,6603,富強鑫,櫃,09/01,,25.55,0.15,0.59,767,19.7,25.4,25.6,26.0,25.55,1.77,33.6,1.6,,,,,
1584,6606,建德工業,市,09/01,,25.55,-0.15,-0.58,41,1.04,25.7,25.55,25.85,25.55,1.17,17.6,1.71,,,,,
1585,6767,台微醫,櫃,09/01,,25.5,0.0,0.0,4,0.1,25.5,25.5,25.5,25.45,0.2,,1.75,,,,,
1586,7584,樂意,櫃,09/01,,25.5,-0.5,-1.92,2,0.05,26.0,25.5,25.5,25.5,0.0,,0.94,,,,,
1587,2401,凌陽,市,09/01,,25.45,0.2,0.79,2272,58.4,25.25,25.25,26.0,25.25,2.97,254.0,1.77,,,,,
1588,2419,仲琦,市,09/01,,25.4,0.3,1.2,363,9.22,25.1,25.15,25.6,25.15,1.79,635.0,1.69,,,,,
1589,1225,福懋油,市,09/01,,25.35,-0.35,-1.36,226,5.77,25.7,25.65,26.0,25.25,2.92,121.0,1.63,,,,,
1590,1101,台泥,市,09/01,,25.3,0.9,3.69,108834,2781.0,24.4,24.6,26.1,24.6,6.15,,0.82,,,,,
1591,6114,久威,櫃,09/01,,25.25,-0.15,-0.59,10,0.26,25.4,25.4,25.65,25.2,1.77,6.68,0.69,,,,,
1592,8215,明基材,市,09/01,,25.25,-0.35,-1.37,501,12.7,25.6,25.3,25.95,25.2,2.93,,1.69,,,,,
1593,2801,彰銀,市,09/01,,25.2,0.05,0.2,25542,641.0,25.15,24.95,25.3,24.9,1.59,15.2,1.29,,,,,
1594,5468,凱鈺,櫃,09/01,,25.2,0.7,2.86,237,5.93,24.5,25.2,25.6,24.3,5.31,,2.63,,,,,
1595,6910,德鴻,櫃,09/01,,25.2,0.6,2.44,43,1.08,24.6,24.85,25.3,24.8,2.03,13.6,1.71,,,,,
1596,6272,驊陞,市,09/01,,25.15,-1.0,-3.82,273,6.95,26.15,26.15,26.25,25.1,4.4,14.4,1.11,,,,,
1597,00980A,主動野村臺灣優選,市,09/01,,25.14,0.39,1.58,11368,286.0,24.75,24.93,25.28,24.93,1.41,,0.9952,,,,,
1598,4174,浩鼎,櫃,09/01,,25.05,-0.35,-1.38,469,11.8,25.4,25.5,25.5,24.9,2.36,,2.22,,,,,
1599,3466,德晉,櫃,09/01,,25.0,0.1,0.4,119,2.98,24.9,25.0,25.4,24.7,2.81,,1.38,,,,,
1600,3666,光耀,櫃,09/01,,25.0,-0.3,-1.19,36,0.9,25.3,25.05,25.05,24.8,0.99,,2.02,,,,,
1601,910322,康師傅-DR,市,09/01,,25.0,-0.4,-1.57,19,0.49,25.4,25.4,25.4,25.0,1.57,,,,,,,
1602,00702,國泰標普低波高息,市,09/01,,24.92,-0.14,-0.56,116,2.89,25.06,24.88,24.92,24.88,0.16,,0.9988,,,,,
1603,00941,中信上游半導體,市,09/01,,24.92,-0.14,-0.56,1361,34.0,25.06,25.1,25.1,24.88,0.88,,0.9952,,,,,
1604,1410,南染,市,09/01,,24.9,0.6,2.47,151,3.71,24.3,24.45,24.95,24.1,3.5,33.6,1.47,,,,,
1605,9904,寶成,市,09/01,,24.9,0.05,0.2,6985,174.0,24.85,24.7,25.0,24.7,1.21,5.28,0.39,,,,,
1606,1470,大統新創,市,09/01,,24.85,0.8,3.33,1,0.03,24.05,24.85,24.85,24.85,0.0,19.3,2.11,,,,,
1607,1904,正隆,市,09/01,,24.85,-0.35,-1.39,2290,57.0,25.2,25.0,25.2,24.7,1.98,11.5,0.9,,,,,
1608,6482,弘煜科,櫃,09/01,,24.85,0.0,0.0,15,0.38,24.85,24.85,25.3,24.85,1.81,13.5,1.85,,,,,
1609,4503,金雨,櫃,09/01,,24.8,-0.1,-0.4,128,3.18,24.9,24.95,25.15,24.8,1.41,6.67,1.04,,,,,
1610,00921,兆豐龍頭等權重,市,09/01,,24.76,0.29,1.19,514,12.7,24.47,24.66,24.8,24.64,0.65,,0.9988,,,,,
1611,2923,鼎固-KY,市,09/01,,24.75,0.55,2.27,151,3.71,24.2,24.05,25.15,23.75,5.79,,0.93,,,,,
1612,6266,泰詠,櫃,09/01,,24.75,-0.1,-0.4,123,3.04,24.85,24.8,24.8,24.65,0.6,12.6,1.55,,,,,
1613,1810,和成,市,09/01,,24.7,-0.2,-0.8,3115,77.4,24.9,25.15,25.2,24.65,2.21,6.73,0.87,,,,,
1614,3071,協禧,櫃,09/01,,24.7,0.25,1.02,205,5.07,24.45,24.45,25.0,24.45,2.25,42.6,1.76,,,,,
1615,4166,友霖,櫃,09/01,,24.7,-0.05,-0.2,123,3.08,24.75,24.9,25.45,24.7,3.03,25.2,2.26,,,,,
1616,5465,富驊,櫃,09/01,,24.7,0.35,1.44,94,2.33,24.35,24.4,24.8,24.4,1.64,15.4,1.47,,,,,
1617,3188,鑫龍騰,櫃,09/01,,24.65,-0.05,-0.2,124,3.06,24.7,24.75,24.85,24.6,1.01,3.49,1.39,,,,,
1618,8049,晶采,櫃,09/01,,24.65,0.1,0.41,120,2.94,24.55,24.55,24.7,24.55,0.61,12.8,1.13,,,,,
1619,00657K,國泰日經225+U,市,09/01,,24.64,0.12,0.49,0,0.0,24.52,24.64,24.64,24.64,0.0,,1.0016,,,,,
1620,1780,立弘,櫃,09/01,,24.6,0.1,0.41,192,4.67,24.5,24.2,24.6,23.95,2.65,13.3,1.77,,,,,
1621,6136,富爾特,市,09/01,,24.6,0.1,0.41,176,4.32,24.5,25.1,25.1,24.35,3.06,35.7,0.63,,,,,
1622,6558,興能高,市,09/01,,24.6,-0.05,-0.2,159,3.92,24.65,24.65,24.95,24.5,1.83,,1.73,,,,,
1623,8928,鉅明,櫃,09/01,,24.6,0.3,1.23,9,0.22,24.3,24.35,24.6,24.35,1.03,10.4,1.14,,,,,
1624,6552,易華電,市,09/01,,24.55,-0.15,-0.61,119,2.92,24.7,24.85,24.85,24.5,1.42,,0.77,,,,,
1625,3031,佰鴻,市,09/01,,24.5,-0.15,-0.61,576,14.2,24.65,24.45,25.05,24.45,2.43,26.6,1.47,,,,,
1626,5016,松和,櫃,09/01,,24.5,-0.2,-0.81,10,0.25,24.7,24.5,24.6,24.5,0.4,12.5,0.81,,,,,
1627,0061,元大寶滬深,市,09/01,,24.47,0.21,0.87,68,1.67,24.26,24.44,24.47,24.31,0.66,,0.9963,,,,,
1628,5278,尚凡*,櫃,09/01,,24.45,0.05,0.2,46,1.13,24.4,24.65,24.65,24.3,1.43,21.3,1.96,,,,,
1629,00847B,中信美國市政債,櫃,09/01,,24.42,-0.24,-0.97,203,4.96,24.66,24.42,24.42,24.42,0.0,,0.9993,,,,,
1630,3540,曜越,櫃,09/01,,24.4,-1.1,-4.31,2292,57.1,25.5,25.55,25.55,24.4,4.51,28.0,0.99,,,,,
1631,3557,嘉威,市,09/01,,24.4,0.2,0.83,35,0.84,24.2,24.2,24.55,24.1,1.86,,0.81,,,,,
1632,4106,雃博,市,09/01,,24.35,0.0,0.0,38,0.92,24.35,24.3,24.4,24.15,1.03,13.3,0.97,,,,,
1633,6496,科懋,櫃,09/01,,24.35,0.05,0.21,6,0.14,24.3,24.85,24.9,24.05,3.5,,1.64,,,,,
1634,00920,富邦ESG綠色電力,市,09/01,,24.3,-0.01,-0.04,102,2.48,24.31,24.31,24.37,24.25,0.49,,1.0,,,,,
1635,5310,天剛,櫃,09/01,,24.3,-0.3,-1.22,2,0.04,25.0,24.3,24.3,24.3,0.0,12.0,2.1,,,,,
1636,4726,永昕,櫃,09/01,,24.25,0.2,0.83,108,2.6,24.05,24.05,24.25,24.0,1.04,,3.57,,,,,
1637,8044,網家,櫃,09/01,,24.25,0.1,0.41,625,15.2,24.15,24.2,24.85,24.1,3.11,,0.75,,,,,
1638,00930,永豐ESG低碳高息,市,09/01,,24.24,0.46,1.93,994,24.1,23.78,24.04,24.31,24.04,1.14,,0.9959,,,,,
1639,2836A,高雄銀甲特,市,09/01,,24.1,0.05,0.21,10,0.24,24.05,24.05,24.1,24.05,0.21,,,,,,,
1640,4523,永彰,櫃,09/01,,24.1,0.3,1.26,48,1.15,23.8,23.8,24.2,23.8,1.68,0.89,0.86,,,,,
1641,9955,佳龍,市,09/01,,24.1,-0.1,-0.41,133,3.24,24.2,24.35,24.5,24.1,1.65,12.6,1.87,,,,,
1642,1587,吉茂,市,09/01,,24.05,-0.2,-0.82,138,3.33,24.25,24.25,24.4,24.0,1.65,115.0,1.19,,,,,
1643,2063,世鎧,櫃,09/01,,24.05,0.05,0.21,18,0.43,24.0,24.0,24.05,23.85,0.83,13.1,1.2,,,,,
1644,3296,勝德,市,09/01,,24.05,0.15,0.63,19,0.47,23.9,24.4,24.4,23.75,2.72,,1.82,,,,,
1645,9949,琉園,櫃,09/01,,24.05,-0.15,-0.62,34,0.82,24.2,24.8,24.8,24.05,3.1,3.92,2.16,,,,,
1646,00917,中信特選金融,市,09/01,,24.02,-0.13,-0.54,680,16.3,24.15,24.15,24.15,24.0,0.62,,1.0004,,,,,
1647,3092,鴻碩,市,09/01,,24.0,-0.4,-1.64,176,4.28,24.4,25.4,25.4,23.85,6.35,,2.07,,,,,
1648,4550,長佳,櫃,09/01,,24.0,0.0,0.0,8,0.19,24.0,24.0,24.0,24.0,0.0,12.5,0.97,,,,,
1649,2115,六暉-KY,市,09/01,,23.95,0.05,0.21,61,1.47,23.9,23.9,24.0,23.8,0.84,15.2,0.76,,,,,
1650,6229,研通,櫃,09/01,,23.95,0.0,0.0,34,0.83,23.95,24.25,24.25,23.75,2.09,22.2,1.35,,,,,
1651,8071,能率網通,櫃,09/01,,23.95,-0.1,-0.42,507,12.2,24.05,24.1,24.15,23.85,1.25,,1.85,,,,,
1652,2033,佳大,市,09/01,,23.9,-2.1,-8.08,3448,82.6,26.0,24.45,25.45,23.4,7.88,72.4,1.8,,,,,
1653,6108,競國,市,09/01,,23.9,0.05,0.21,2663,63.7,23.85,24.0,24.45,23.6,3.56,120.0,1.14,,,,,
1654,6244,茂迪,櫃,09/01,,23.9,-0.15,-0.62,1390,33.4,24.05,24.0,24.3,23.9,1.66,56.9,2.03,,,,,
1655,6929,佑全,櫃,09/01,,23.9,1.55,6.94,1,0.03,22.35,23.9,23.9,23.9,0.0,,1.07,,,,,
1656,4532,瑞智,市,09/01,,23.85,0.0,0.0,381,9.11,23.85,24.0,24.05,23.85,0.84,12.6,1.09,,,,,
1657,7716,昱臺國際,櫃,09/01,,23.85,-0.35,-1.45,1,0.03,24.2,23.85,23.85,23.85,0.0,14.2,1.13,,,,,
1658,2910,統領,市,09/01,,23.8,-0.35,-1.45,22,0.53,24.15,23.5,24.9,23.5,5.8,13.0,1.51,,,,,
1659,4582,聚恆-創,市,09/01,,23.75,0.2,0.85,42,1.01,23.55,23.55,24.0,23.55,1.91,9.46,1.2,,,,,
1660,1443,立益物流,市,09/01,,23.7,-0.65,-2.67,65,1.54,24.35,23.85,23.85,23.5,1.44,11.7,1.34,,,,,
1661,3354,律勝,櫃,09/01,,23.7,0.05,0.21,344,8.29,23.65,24.05,24.65,23.7,4.02,,2.14,,,,,
1662,3550,聯穎,市,09/01,,23.65,-0.15,-0.63,1198,28.5,23.8,23.65,24.15,23.5,2.73,197.0,1.45,,,,,
1663,3646,艾恩特,櫃,09/01,,23.65,0.1,0.42,8,0.19,23.55,23.9,23.9,23.5,1.7,,1.93,,,,,
1664,00693U,期街口S&P黃豆,市,09/01,,23.64,0.19,0.81,3289,77.5,23.45,23.55,23.67,23.45,0.94,,0.997,,,,,
1665,2901,欣欣,市,09/01,,23.55,0.15,0.64,5,0.11,23.4,23.7,23.7,23.4,1.28,53.5,1.97,,,,,
1666,5704,老爺知,櫃,09/01,,23.55,0.1,0.43,34,0.81,23.45,23.3,23.55,23.3,1.07,168.0,1.41,,,,,
1667,00985A,主動野村台灣50,市,09/01,,23.5,0.52,2.26,3287,76.9,22.98,23.11,23.56,23.11,1.96,,0.9975,,,,,
1668,5223,安力-KY,櫃,09/01,,23.5,0.2,0.86,18,0.42,23.3,23.3,23.5,23.3,0.86,,0.44,,,,,
1669,5206,坤悅,櫃,09/01,,23.35,0.15,0.65,209,4.88,23.2,23.25,23.45,23.2,1.08,8.49,0.98,,,,,
1670,6885,全福生技,市,09/01,,23.35,0.25,1.08,475,11.2,23.1,23.05,24.0,23.0,4.33,,2.01,,,,,
1671,00982A,主動群益台灣強棒,市,09/01,,23.34,0.95,4.24,50942,1181.0,22.39,22.74,23.47,22.71,3.39,,0.9966,,,,,
1672,1604,聲寶,市,09/01,,23.3,0.05,0.22,252,5.88,23.25,23.1,23.35,23.1,1.08,13.3,0.94,,,,,
1673,3623,富晶通,櫃,09/01,,23.3,0.85,3.79,65,1.49,22.45,22.7,23.3,22.55,3.34,24.8,1.81,,,,,
1674,8076,伍豐,櫃,09/01,,23.3,0.1,0.43,732,17.0,23.2,23.4,23.4,23.1,1.29,166.0,1.83,,,,,
1675,00939,統一台灣高息動能,市,09/01,,23.26,0.22,0.95,3762,87.2,23.17,23.17,23.26,23.09,0.74,,0.9936,,,,,
1676,3083,網龍,櫃,09/01,,23.25,0.05,0.22,30,0.7,23.2,23.25,23.4,23.25,0.65,31.8,1.55,,,,,
1677,1532,勤美,市,09/01,,23.2,0.2,0.87,443,10.2,23.0,22.8,23.2,22.8,1.74,19.3,0.64,,,,,
1678,3041,揚智,市,09/01,,23.2,0.6,2.65,1162,27.2,22.6,23.2,24.05,23.15,3.98,,2.32,,,,,
1679,5245,智晶,櫃,09/01,,23.2,0.1,0.43,38,0.88,23.1,23.8,23.8,23.05,3.25,,1.66,,,,,
1680,6692,進能服,櫃,09/01,,23.15,-1.15,-4.73,16,0.39,24.3,24.4,24.5,23.15,5.56,,1.39,,,,,
1681,009804,聯邦台精彩50,市,09/01,,23.11,0.56,2.48,3860,89.0,22.55,22.8,23.2,22.8,1.77,,0.9931,,,,,
1682,6113,亞矽,櫃,09/01,,23.1,0.3,1.32,56,1.3,22.8,22.8,23.2,22.8,1.75,37.9,2.19,,,,,
1683,6133,金橋,市,09/01,,23.05,-0.1,-0.43,452,10.5,23.15,23.25,23.4,23.05,1.51,20.8,1.77,,,,,
1684,020012,富邦行動通訊N,市,09/01,,23.0,0.69,3.09,3,0.07,22.49,23.0,23.0,23.0,0.0,,0.993,,,,,
1685,1312A,國喬特,市,09/01,,23.0,-0.1,-0.43,20,0.46,23.1,22.9,23.0,22.8,0.87,,,,,,,
1686,6671,三能-KY,市,09/01,,23.0,0.0,0.0,2,0.05,23.0,23.0,23.0,23.0,0.0,10.6,0.78,,,,,
1687,6838,台新藥,市,09/01,,23.0,0.0,0.0,59,1.36,23.0,23.3,23.3,22.95,1.52,,2.53,,,,,
1688,8455,大拓-KY,櫃,09/01,,23.0,0.3,1.32,4,0.09,22.7,22.55,23.0,22.55,1.98,44.2,1.04,,,,,
1689,00752,中信中國50,市,09/01,,22.96,-0.16,-0.69,920,21.1,23.12,23.12,23.12,22.85,1.17,,1.0017,,,,,
1690,1599,宏佳騰,櫃,09/01,,22.95,0.05,0.22,14,0.32,22.9,23.0,23.0,22.85,0.66,,0.89,,,,,
1691,00899,FT潔淨能源,市,09/01,,22.94,-0.24,-1.04,49,1.13,23.18,23.16,23.17,22.94,0.99,,0.9987,,,,,
1692,3349,寶德,櫃,09/01,,22.9,-0.05,-0.22,167,3.75,22.95,22.9,22.9,22.0,3.92,,3.44,,,,,
1693,00689R,國泰20年美債反1,市,09/01,,22.86,0.31,1.37,2,0.05,22.55,22.79,22.86,22.79,0.31,,0.9968,,,,,
1694,4161,聿新科,櫃,09/01,,22.85,-0.05,-0.22,25,0.58,22.9,22.9,22.9,22.8,0.44,12.3,1.38,,,,,
