排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
28,4979,華星光,528.0,-17.0,-3.12,08/18,-19.9,-11.1,-11.6,10.4,7.47,4.51,0.74,0.12,0.36,0.15,0.12,0.57
29,2368,金像電,1070.0,60.0,5.94,08/18,7.74,4.18,7.44,10.2,2.51,-2.48,-3.87,-0.19,-0.51,-0.24,0.14,-1.49
30,3265,台星科,171.0,0.5,0.29,08/18,39.8,31.9,19.4,10.2,6.65,4.27,1.17,-0.27,0.2,0.1,-0.02,0.29
31,3532,台勝科,369.0,-2.5,-0.67,08/18,11.0,12.8,11.8,9.87,5.34,-0.34,2.23,1.65,1.41,0.77,0.05,1.7
32,2903,遠百,21.75,0.15,0.69,08/18,0.0,0.0,0.0,9.83,7.28,3.59,7.85,1.97,5.14,0.29,0.68,-0.37
33,2881B,富邦金乙特,60.5,0.1,0.17,08/18,79.4,31.2,22.3,9.66,3.07,1.48,0.26,3.44,2.24,-0.19,,3.12
34,8070,長華*,54.4,4.9,9.9,08/18,15.8,14.2,11.1,9.61,6.62,3.15,-5.92,-4.76,-2.53,-0.95,-0.55,-4.9
35,5434,崇越,553.0,37.0,7.17,08/18,16.4,15.7,13.3,9.1,-5.69,-1.82,7.16,3.84,0.24,1.77,0.63,3.0
36,2542,興富發,47.75,0.95,2.03,08/18,5.34,11.7,10.0,9.02,9.51,18.0,18.4,10.0,6.22,1.23,0.48,8.57
37,00740B,富邦全球投等債,36.99,-0.39,-1.04,08/18,0.0,14.4,12.9,9.0,5.4,8.37,2.48,0.81,0.48,0.1,,0.82
38,3081,聯亞,2925.0,135.0,4.84,08/18,12.8,9.94,7.02,8.87,7.56,5.45,0.24,0.51,0.84,0.6,0.29,0.91
39,3211,順達,382.5,-9.5,-2.42,08/18,-0.02,0.85,0.16,8.51,11.7,6.1,1.63,0.02,-0.48,0.58,0.44,-0.51
40,4441,振大環球,192.0,-4.0,-2.04,08/18,0.0,0.0,0.0,8.23,3.35,2.23,-0.17,-0.4,,,,-0.31
41,3563,牧德,690.0,-9.0,-1.29,08/18,35.8,26.4,17.6,8.04,3.65,1.53,-0.16,0.05,0.41,0.24,0.11,0.3
42,3406,玉晶光,685.0,9.0,1.33,08/18,26.7,16.5,12.0,7.76,6.1,3.11,0.4,-0.66,-0.02,0.29,0.04,-0.97
43,3450,聯鈞,579.0,29.0,5.27,08/18,8.44,7.73,7.31,7.51,3.8,2.55,1.67,0.7,0.24,0.11,0.08,0.59
44,6187,萬潤,1260.0,-125.0,-9.03,08/18,-3.64,11.7,10.2,7.25,4.27,3.68,1.73,2.4,1.11,0.27,0.06,2.1
45,9910,豐泰,69.1,-0.7,-1.0,08/18,6.04,10.4,8.72,7.25,6.1,-3.8,11.0,7.86,5.9,2.81,1.01,6.7
46,4551,智伸科,163.5,-7.0,-4.11,08/18,-0.25,8.06,3.92,7.07,9.29,6.96,-1.42,-0.82,-1.47,0.06,-0.26,-0.72
47,2207,和泰車,512.0,-3.0,-0.58,08/18,5.12,10.4,7.2,6.76,4.06,1.72,-12.9,-8.83,-4.6,-1.78,-0.45,-8.2
48,2395,研華,679.0,5.0,0.74,08/18,33.9,17.2,11.3,6.67,2.76,2.64,2.09,0.93,0.29,0.46,0.3,1.05
49,4938,和碩,91.0,0.7,0.78,08/18,14.8,17.4,15.2,6.21,7.18,1.41,6.11,3.59,-2.38,1.03,0.34,1.11
50,2474,可成,204.0,0.0,0.0,08/18,14.4,13.1,9.23,5.81,2.22,8.76,-2.65,-4.67,-7.61,-0.02,0.64,-6.68
51,3044,健鼎,488.5,5.5,1.14,08/18,10.7,16.4,9.36,5.78,5.97,3.74,-3.94,-2.68,-6.11,-0.77,0.07,-3.41
52,6831,邁科,655.0,-32.0,-4.66,08/18,-7.94,-4.09,-2.73,5.77,3.11,0.69,3.23,1.64,,,,1.16
53,8046,南電,1245.0,-50.0,-3.86,08/18,0.67,2.9,6.28,5.75,4.63,2.42,2.0,1.92,0.79,0.5,0.16,2.05
54,6715,嘉基,419.0,17.5,4.36,08/18,22.4,13.0,9.89,5.45,-5.64,-3.15,-0.78,2.91,2.61,1.14,,2.72
55,006205,富邦上証,41.01,-0.21,-0.51,08/18,0.0,0.0,0.0,5.36,3.32,4.62,-0.83,-1.28,-0.61,-0.46,-1.08,-1.06
56,2476,鉅祥,119.5,0.0,0.0,08/18,22.7,15.7,9.38,5.11,2.75,1.59,0.13,0.14,0.08,0.03,0.01,0.13
57,6191,精成科,85.4,-0.4,-0.47,08/18,14.1,13.2,8.46,5.08,2.04,2.83,4.67,1.54,0.47,0.14,0.17,0.95
58,6693,廣閎科,172.5,-8.5,-4.7,08/18,0.0,3.72,2.42,4.94,2.16,0.74,0.07,0.15,0.12,0.08,,0.14
59,7750,新代,2490.0,85.0,3.53,08/18,9.32,6.77,5.92,4.9,1.19,3.33,1.1,0.61,,,,0.49
60,1537,廣隆,127.5,0.0,0.0,08/18,5.42,7.55,6.43,4.86,3.32,1.8,0.82,0.47,-0.23,0.71,-1.16,0.38
61,8422,可寧衛*,27.1,0.65,2.46,08/18,7.5,9.31,7.5,4.82,2.26,0.25,-2.52,-1.61,-0.41,-0.4,-0.37,-0.59
62,6121,新普,397.5,-11.5,-2.81,08/18,8.39,11.7,6.65,4.49,1.89,-4.54,-7.79,-7.02,-10.2,0.99,0.72,-10.4
63,3653,健策,5150.0,-190.0,-3.56,08/18,8.85,5.23,5.25,4.39,3.54,8.96,4.27,2.12,0.31,-0.49,0.28,0.88
64,4764,雙鍵,206.0,-19.0,-8.44,08/18,0.0,-5.27,5.99,4.37,-6.19,5.48,4.07,1.88,1.25,1.22,,1.58
65,3227,原相,196.5,-2.0,-1.01,08/18,17.1,14.8,9.38,4.27,-5.04,-5.58,2.02,0.52,0.73,0.66,0.17,0.05
66,2885,元大金,64.0,-1.7,-2.59,08/18,-6.33,-2.23,3.61,4.19,0.89,2.97,-8.47,-4.94,-7.02,0.02,0.85,-6.5
67,1476,儒鴻,310.5,-6.0,-1.9,08/18,1.14,1.75,1.42,4.06,2.62,-1.94,1.38,1.5,1.02,0.68,0.17,1.18
68,3008,大立光,5290.0,220.0,4.34,08/18,3.03,2.24,2.73,3.94,3.81,4.91,2.49,1.23,1.68,0.72,0.28,1.46
69,3131,弘塑,2465.0,-35.0,-1.4,08/18,-0.36,-3.09,0.06,3.9,-3.96,-6.56,1.24,0.32,-0.56,-0.53,-0.03,-0.62
70,6214,精誠,176.0,0.5,0.28,08/18,25.0,4.57,4.29,3.85,2.86,1.74,1.22,0.83,0.34,-0.14,0.1,0.74
71,6409,旭隼,1065.0,82.0,8.34,08/18,3.7,4.34,3.18,3.56,1.65,3.97,5.65,3.6,2.22,1.51,0.86,3.15
72,3706,神達,90.6,-1.5,-1.63,08/18,20.0,12.6,6.21,3.52,2.13,3.56,4.8,3.19,0.45,0.28,0.13,2.47
73,6442,光聖,1555.0,-75.0,-4.6,08/18,-0.07,0.3,1.46,3.45,1.55,1.04,0.24,-0.95,-0.04,0.16,0.13,-0.76
74,3443,創意,5535.0,-315.0,-5.38,08/18,-0.83,1.24,0.92,3.41,2.05,2.7,2.68,2.27,1.55,0.31,0.17,1.99
75,2360,致茂,2305.0,-55.0,-2.33,08/18,3.48,-1.76,-1.02,3.31,-4.13,3.72,-2.06,0.33,0.96,0.58,0.38,-0.02
76,3617,碩天,255.5,-4.5,-1.73,08/18,22.1,7.41,3.43,3.05,2.3,1.53,0.6,0.28,-4.27,-0.1,-0.36,-2.86
77,3026,禾伸堂,668.0,-21.0,-3.05,08/18,10.3,4.83,2.35,3.01,3.52,-1.48,3.05,2.73,2.0,1.82,0.32,2.54
78,1402,遠東新,27.8,0.25,0.91,08/18,1.88,3.78,2.72,2.99,1.51,1.73,5.37,2.66,0.24,-0.75,1.08,1.67
79,2105,正新,31.1,0.35,1.14,08/18,3.31,7.48,5.06,2.9,2.62,-4.52,9.52,-1.31,-3.9,2.35,0.9,-2.45
80,2428,興勤,252.0,-2.5,-0.98,08/18,22.4,11.7,6.71,2.83,3.12,2.88,1.76,-0.26,0.61,0.45,0.13,-0.39
81,2301,光寶科,273.5,10.0,3.8,08/18,7.7,4.36,3.24,2.73,1.28,1.06,-1.4,-1.98,-3.07,-0.94,-0.01,-2.26
82,5469,瀚宇博,74.0,-0.9,-1.2,08/18,0.0,8.22,3.91,2.29,0.89,0.46,6.8,2.42,1.17,0.06,0.18,1.5
83,2357,華碩,910.0,-28.0,-2.99,08/18,10.5,8.83,2.6,2.26,0.58,0.19,-0.17,0.75,2.49,2.01,1.33,-0.46
84,2006,東和鋼鐵,80.8,0.8,1.0,08/18,-0.48,-0.84,-0.35,2.24,0.59,1.57,-11.1,-7.95,-7.17,-2.3,-0.07,-7.85
85,1504,東元,71.0,-0.9,-1.25,08/18,17.1,7.32,3.92,2.19,1.54,-0.31,-0.4,-0.72,-2.38,-0.39,-0.15,-0.75
86,8464,億豐,371.0,-0.5,-0.13,08/18,0.0,-0.35,0.33,2.18,2.27,1.32,8.51,3.7,2.09,0.8,0.17,3.27
87,1477,聚陽,197.5,-7.0,-3.42,08/18,0.54,1.62,1.39,2.18,1.87,2.39,-4.14,-2.17,-4.48,-0.79,0.22,-2.69
88,2603,長榮,238.0,6.5,2.81,08/18,-0.25,0.07,0.06,2.13,2.75,-0.22,6.96,3.08,0.97,2.02,0.23,1.69
89,1210,大成,53.0,1.0,1.92,08/18,0.0,0.0,0.0,2.13,4.41,3.79,21.8,9.97,3.15,4.09,0.93,8.23
90,7769,鴻勁,6525.0,-225.0,-3.33,08/18,3.92,1.6,3.35,2.12,-2.78,2.85,1.04,1.24,,,,1.39
91,3034,聯詠,505.0,-4.0,-0.79,08/18,17.6,7.47,3.98,2.09,-0.52,-2.73,0.84,-1.91,-4.71,2.38,0.66,-3.11
92,6640,均華,1065.0,-5.0,-0.47,08/18,0.0,0.0,2.94,2.04,1.26,0.14,-3.91,-0.17,-0.08,0.03,,-0.08
93,6446,藥華藥,1400.0,-10.0,-0.71,08/18,5.94,2.06,1.57,1.94,1.22,0.94,1.19,0.11,-0.7,0.06,-0.01,0.29
94,5876,上海商銀,43.2,0.95,2.25,08/18,7.87,0.3,1.6,1.93,0.59,-2.46,12.2,7.56,-2.7,5.07,,5.14
95,6213,聯茂,488.0,7.0,1.46,08/18,13.5,8.16,4.88,1.91,2.07,0.74,1.01,0.54,0.22,0.17,0.08,0.42
96,2352,佳世達,28.35,-0.65,-2.24,08/18,7.22,5.84,2.54,1.89,0.99,0.54,5.33,3.96,2.24,0.32,0.15,3.43
97,2610,華航,20.1,-0.15,-0.74,08/18,-5.56,3.28,2.21,1.83,2.51,2.88,1.67,-0.15,-0.53,1.52,0.32,-0.77
98,3105,穩懋,374.5,-23.5,-5.9,08/18,1.86,0.83,0.76,1.79,1.53,0.55,-0.27,0.44,0.4,0.27,-0.01,0.48
99,6173,信昌電,194.5,-16.5,-7.82,08/18,0.02,0.01,0.01,1.71,1.19,1.02,0.78,0.42,0.15,0.12,-0.04,0.3
100,00980A,主動野村臺灣優選,24.47,-0.51,-2.04,08/18,0.0,1.4,1.45,1.69,3.83,17.4,7.54,3.59,1.93,,,2.99
101,6488,環球晶,1060.0,40.0,3.92,08/18,9.02,6.04,4.12,1.64,-1.53,-2.24,0.61,1.3,1.98,1.26,0.31,2.42
102,2486,一詮,235.0,-3.0,-1.26,08/18,1.23,1.51,1.22,1.61,1.04,1.35,-0.31,-0.03,0.12,0.02,0.01,0.19
103,2377,微星,148.0,-1.5,-1.0,08/18,12.9,6.19,3.56,1.49,1.23,1.49,3.54,1.99,0.12,-0.26,-0.15,1.84
104,6548,長科*,72.4,-0.8,-1.09,08/18,0.03,3.38,2.26,1.47,0.56,6.3,2.88,1.54,1.91,1.08,,1.93
105,3526,凡甲,281.0,-4.5,-1.58,08/18,-0.6,-0.38,-0.25,1.37,-0.26,-0.36,-1.9,-0.26,-0.17,0.38,-0.11,0.02
106,6525,捷敏-KY,148.0,0.5,0.34,08/18,-0.12,-0.1,-0.07,1.36,0.73,0.56,0.09,0.29,0.25,0.2,0.0,0.28
107,3481,群創,49.5,-1.7,-3.32,08/18,6.49,2.95,1.94,1.3,0.52,-0.45,0.11,0.01,0.06,0.04,-0.04,0.05
108,5347,世界,155.0,-7.0,-4.32,08/18,3.22,-2.81,-1.98,1.25,-5.73,-3.02,-1.61,-1.33,-2.98,1.44,0.78,-2.15
109,3491,昇達科,1250.0,-80.0,-6.02,08/18,1.17,1.25,1.36,1.23,0.56,0.77,-0.65,-0.21,-0.18,0.22,0.05,-0.27
110,2382,廣達,327.0,-6.5,-1.95,08/18,2.08,-0.54,-0.11,1.19,0.84,1.81,16.0,9.79,5.1,0.93,0.97,8.31
111,3017,奇鋐,3035.0,-115.0,-3.65,08/18,-16.3,-16.4,-2.29,1.19,4.39,5.95,2.76,2.26,0.3,-0.42,0.13,0.61
112,5483,中美晶,185.0,-1.5,-0.8,08/18,4.18,2.44,1.59,0.99,-0.97,-1.64,0.42,0.58,0.31,0.73,0.26,0.52
113,1102,亞泥,33.5,0.05,0.15,08/18,3.88,5.24,1.79,0.99,0.93,-1.03,-9.55,-9.16,-3.93,-1.89,-0.65,-7.78
114,00662,富邦NASDAQ,121.75,-1.55,-1.26,08/18,0.0,0.98,0.6,0.96,0.72,0.68,0.21,0.04,0.07,0.03,0.02,0.03
115,3035,智原,170.5,-6.5,-3.67,08/18,5.11,2.58,1.73,0.93,0.33,0.11,0.04,-0.02,-0.1,-0.43,0.01,-0.01
116,2376,技嘉,348.0,-10.0,-2.79,08/18,3.26,1.4,0.99,0.92,-0.68,0.95,3.57,1.91,1.16,-0.21,0.02,1.74
117,2882,國泰金,99.2,1.1,1.12,08/18,-3.66,-2.87,-2.12,0.89,0.07,3.17,-11.9,-8.35,-9.02,4.53,1.96,-8.51
118,9904,寶成,24.5,-0.3,-1.21,08/18,0.53,1.49,0.76,0.89,0.77,-2.4,-7.55,-5.97,-3.09,-1.24,-0.55,-6.38
119,5425,台半,91.5,1.6,1.78,08/18,1.79,1.41,1.22,0.87,0.58,0.44,0.12,-0.17,0.05,-0.19,-0.06,0.09
120,2478,大毅,122.5,-2.5,-2.0,08/18,11.4,6.46,3.2,0.87,0.52,0.33,0.16,0.1,0.07,0.06,0.01,0.09
121,2313,華通,211.0,0.0,0.0,08/18,5.11,2.2,0.08,0.84,0.91,0.78,-0.02,0.01,0.19,-0.01,0.07,0.26
122,2327,國巨*,576.0,-32.0,-5.26,08/18,-1.94,-1.55,0.21,0.82,0.58,-0.9,0.72,1.12,0.99,0.91,0.43,1.31
123,5288,豐祥-KY,191.5,-4.0,-2.05,08/18,0.0,0.36,1.31,0.82,1.36,5.87,1.39,0.86,0.63,0.2,-0.66,0.87
124,8112,至上,90.3,-3.2,-3.42,08/18,0.48,0.82,1.29,0.77,0.04,-0.12,1.29,0.24,0.16,0.14,0.06,-0.05
125,4904,遠傳,101.5,1.0,1.0,08/18,-9.35,-16.2,-14.6,0.74,4.25,-3.74,17.5,11.0,4.54,6.14,3.51,9.19
126,1519,華城,714.0,-6.0,-0.83,08/18,0.0,0.0,1.04,0.7,-0.24,0.21,-0.73,-1.24,-0.46,-0.46,-0.02,-0.87
127,2379,瑞昱,707.0,-10.0,-1.39,08/18,5.11,0.36,0.16,0.69,1.37,3.83,11.4,3.64,0.87,1.36,0.91,2.27
128,6672,騰輝電子-KY,288.0,5.0,1.77,08/18,2.42,1.5,1.02,0.68,0.38,0.33,0.08,0.06,0.04,0.02,,0.05
129,8114,振樺電,195.5,-8.0,-3.93,08/18,0.0,0.0,0.0,0.62,0.2,1.07,2.31,1.29,0.63,0.33,0.13,1.59
130,2464,盟立,178.0,-8.0,-4.3,08/18,-0.01,1.4,1.13,0.59,0.31,0.51,0.15,0.07,0.06,0.02,-0.05,0.07
131,2408,南亞科,515.0,-9.0,-1.72,08/18,0.87,0.39,0.36,0.58,0.67,0.39,1.17,0.31,0.59,0.17,0.22,0.35
132,6584,南俊國際,602.0,6.0,1.01,08/18,4.37,1.94,0.73,0.56,0.3,-2.53,0.88,1.56,0.43,0.42,,0.45
133,3023,信邦,307.0,-3.5,-1.13,08/18,-3.51,5.14,3.61,0.52,5.29,5.11,7.62,1.76,2.45,2.32,0.72,0.87
134,5534,長虹,78.8,-0.6,-0.76,08/18,0.0,0.0,0.0,0.51,0.31,-0.11,0.23,1.95,0.67,0.26,-0.02,1.69
135,2492,華新科,282.0,-9.5,-3.26,08/18,-0.07,0.03,0.44,0.48,0.76,-0.88,1.19,0.86,0.44,0.34,-0.13,0.69
136,2467,志聖,564.0,-24.0,-4.08,08/18,1.71,0.93,0.75,0.48,-0.08,-0.99,-0.94,0.16,0.24,0.1,0.05,0.23
137,2455,全新,417.5,0.5,0.12,08/18,1.4,0.64,0.58,0.48,0.63,0.85,1.06,0.81,-0.21,-0.07,0.05,0.75
138,00830,國泰費城半導體,87.75,-0.55,-0.62,08/18,0.0,0.0,0.0,0.46,0.68,0.31,0.08,0.04,0.02,0.01,,0.03
139,2383,台光電,6205.0,-145.0,-2.28,08/18,-8.35,-4.22,0.07,0.46,1.38,3.26,1.13,1.99,0.59,-0.91,0.07,0.99
140,5904,寶雅*,78.7,2.2,2.88,08/18,0.0,-0.07,0.12,0.45,0.39,0.31,0.49,0.47,0.41,0.32,0.09,0.55
141,2615,萬海,105.0,5.4,5.42,08/18,1.06,0.64,0.51,0.45,0.33,0.38,1.2,-1.62,-6.1,-0.15,0.0,-1.84
142,1303,南亞,200.0,-0.5,-0.25,08/18,1.82,1.83,0.61,0.39,0.33,0.84,5.32,2.64,1.27,0.26,0.55,1.91
143,9921,巨大,97.4,0.0,0.0,08/18,0.0,0.0,0.0,0.37,0.2,0.19,0.26,0.15,0.09,0.03,0.01,0.08
144,9914,美利達,80.6,-0.9,-1.1,08/18,0.0,0.0,0.0,0.36,0.2,-0.1,0.11,0.07,0.05,0.0,0.01,0.04
145,2201,裕隆,28.25,-0.5,-1.74,08/18,-0.05,-0.03,0.03,0.33,0.15,1.55,0.06,0.01,-0.08,-0.04,0.09,0.0
146,3189,景碩,865.0,-40.0,-4.42,08/18,0.19,3.42,1.83,0.32,2.26,2.05,2.12,0.56,0.71,0.18,0.18,1.02
147,2353,宏碁,30.55,-0.9,-2.86,08/18,1.21,1.42,0.36,0.29,0.37,-2.81,-2.79,-2.12,-1.65,-1.21,0.18,-1.83
148,00992A,主動群益科技創新,17.94,-0.29,-1.59,08/18,0.0,0.0,0.0,0.29,0.44,0.17,0.04,0.02,,,,0.02
149,2606,裕民,69.0,0.7,1.02,08/18,0.08,0.55,0.39,0.25,0.04,-4.15,-2.27,-6.24,-2.83,0.17,0.17,-7.24
150,2609,陽明,56.2,1.5,2.74,08/18,0.14,0.22,0.21,0.25,0.25,0.09,-13.0,-6.37,-6.6,-0.31,-0.09,-6.03
151,8069,元太,157.5,-5.0,-3.08,08/18,1.19,0.99,0.45,0.21,-0.95,2.18,3.02,2.37,1.52,0.46,0.1,2.33
152,6830,汎銓,431.5,-5.5,-1.26,08/18,0.9,0.44,0.33,0.19,0.63,0.9,0.0,0.43,0.08,0.02,,0.13
153,1717,長興,70.5,-1.3,-1.81,08/18,-0.03,-0.01,-0.01,0.18,1.03,1.58,0.65,0.05,0.14,0.13,0.09,0.14
154,2618,長榮航,41.9,0.1,0.24,08/18,-3.38,-1.77,-0.67,0.18,0.13,-2.28,6.07,3.85,0.34,2.59,0.79,1.74
155,7828,創新服務,1630.0,-95.0,-5.51,08/18,0.69,0.29,0.32,0.15,0.11,0.55,3.45,,,,,
156,00988A,主動統一全球創新,17.32,-0.37,-2.09,08/18,0.0,0.0,0.0,0.15,-3.29,-1.26,-0.03,0.01,,,,0.03
157,4123,晟德,31.95,0.1,0.31,08/18,0.0,0.0,0.0,0.13,0.09,1.04,0.4,0.11,0.09,0.04,0.01,0.08
158,6182,合晶,120.0,-2.5,-2.04,08/18,-0.01,0.0,0.12,0.12,0.1,-2.31,0.19,0.14,0.1,-0.13,0.0,0.13
159,3014,聯陽,130.0,-1.5,-1.14,08/18,1.82,0.74,0.43,0.12,-1.89,-1.05,2.77,1.76,0.01,0.01,0.17,1.13
160,8436,大江,124.5,1.5,1.22,08/18,-0.47,-0.22,-0.16,0.11,0.03,0.89,-1.83,-1.86,-0.9,-0.25,-0.04,-0.09
161,3693,營邦,523.0,-2.0,-0.38,08/18,0.0,0.0,0.13,0.1,0.18,0.56,-0.07,-0.11,0.06,0.01,0.01,-0.02
162,1815,富喬,95.3,-1.2,-1.24,08/18,0.14,0.12,0.1,0.09,5.14,3.14,0.98,-0.01,0.02,0.04,0.01,-0.01
163,2645,長榮航太,180.0,-2.0,-1.1,08/18,0.0,0.0,0.0,0.09,-0.27,-3.22,-1.64,-2.13,1.2,0.57,,-1.0
164,5289,宜鼎,1460.0,-70.0,-4.58,08/18,0.76,0.38,0.17,0.07,0.08,0.14,-2.36,-0.6,-0.09,-0.17,-0.07,-0.09
165,1319,東陽,81.9,-1.7,-2.03,08/18,-0.23,-0.1,0.57,0.07,-0.98,-2.0,-1.88,-2.96,-2.34,0.79,0.23,-2.57
166,3363,上詮,586.0,-38.0,-6.09,08/18,0.0,0.0,0.0,0.06,0.38,-0.22,-0.23,-0.06,0.02,0.03,0.02,-0.01
167,1714,和桐,16.9,-0.25,-1.46,08/18,-0.18,-0.06,-0.04,0.05,0.0,0.87,0.23,0.21,0.18,0.14,0.04,0.19
168,6412,群電,76.9,-1.8,-2.29,08/18,0.0,0.0,0.05,0.03,0.06,0.04,-11.3,-6.94,-8.91,-0.85,0.01,-8.14
169,6282,康舒,46.4,-0.15,-0.32,08/18,0.0,0.0,-0.03,0.03,-0.06,0.19,0.19,0.01,0.03,0.01,0.02,0.07
170,3059,華晶科,39.3,-1.55,-3.79,08/18,0.0,0.0,0.02,0.02,0.01,0.0,0.0,0.0,0.0,-0.01,0.0,0.0
171,2439,美律,79.0,-0.7,-0.88,08/18,0.0,0.0,0.03,0.02,0.0,-0.02,-5.21,-6.99,-9.05,0.04,-0.36,-6.56
172,2495,普安,37.5,-0.9,-2.34,08/18,0.0,0.0,0.03,0.02,0.1,0.08,0.17,0.02,0.0,0.03,0.02,0.08
173,1514,亞力,100.0,-2.0,-1.96,08/18,0.0,0.0,0.03,0.01,-0.03,0.0,0.01,0.02,0.01,0.0,0.0,0.01
174,1503,士電,199.5,-4.0,-1.97,08/18,0.0,0.0,0.05,0.01,0.01,2.88,0.44,0.19,0.04,-0.07,0.03,0.12
175,2421,建準,145.5,-2.5,-1.69,08/18,-0.05,-0.03,0.02,0.01,-0.49,-0.29,2.21,0.52,0.34,-0.32,-0.02,0.45
176,3357,臺慶科,213.0,-7.0,-3.18,08/18,0.07,0.02,0.01,0.0,-0.42,-0.23,-0.05,-0.16,-0.11,-0.01,,-0.1
