排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,6456,GIS-KY,57.4,-5.7,-9.03,07/28,-13.8,-16.6,-25.6,0.94,-0.57,-3.06,-2.1,-2.41,-2.38,-1.22,-0.64,-2.61
165,3702,大聯大,110.0,-6.0,-5.17,07/28,-15.4,-15.3,-25.5,-14.6,-16.4,-26.5,0.02,10.9,5.52,2.5,0.43,10.9
166,1340,勝悅-KY,5.2,-0.08,-1.52,07/28,-36.8,-24.4,-25.5,-7.5,-6.02,-7.08,-5.92,-5.51,-2.21,-1.41,-1.12,-3.55
167,5212,凌網,46.55,-0.95,-2.0,07/28,-20.9,-22.5,-25.4,-20.2,-13.7,-3.4,-0.34,-0.96,-0.51,-15.8,3.08,-0.68
168,6609,瀧澤科,37.15,-0.95,-2.49,07/28,-35.6,-30.3,-25.3,-16.0,-10.5,-3.07,-0.46,-0.72,-1.69,-0.25,-0.07,-1.01
169,8045,達運光電,55.6,-5.1,-8.4,07/28,-16.2,-7.64,-25.3,-18.4,-4.43,-2.1,3.22,2.24,0.93,,,-1.01
170,7811,民盛,71.5,-0.5,-0.69,07/28,-22.7,-26.3,-25.3,-19.3,-11.3,-5.13,0.62,,,,,
171,2439,美律,81.9,-2.0,-2.38,07/28,-27.2,-19.5,-25.2,-26.6,-27.6,-12.0,-7.05,-12.5,-1.14,-0.62,-0.26,-6.92
172,6141,柏承,32.5,-2.45,-7.01,07/28,-11.5,-28.8,-25.2,-7.22,5.86,2.64,1.18,0.89,0.61,0.1,0.11,0.88
173,7760,享溫馨,34.05,0.05,0.15,07/28,-18.7,-27.1,-25.1,-8.15,-7.62,0.57,3.48,,,,,
174,6716,應廣,76.8,-5.6,-6.8,07/28,-28.6,-24.1,-25.1,-12.4,-11.5,-0.79,0.85,0.76,0.42,0.39,,0.68
175,6641,基士德-KY,17.3,-0.45,-2.54,07/28,-20.5,-24.0,-25.1,-13.3,-4.24,-30.2,-13.3,-8.53,-6.41,-5.63,,-5.41
176,3321,同泰,17.8,-0.7,-3.78,07/28,-24.6,-27.2,-25.0,-20.2,-8.75,-3.29,0.93,-0.27,1.12,0.42,0.12,0.46
177,5468,凱鈺,23.6,-1.8,-7.09,07/28,3.96,-35.4,-25.0,-23.2,-7.93,1.61,1.65,0.5,0.93,0.56,0.2,1.28
178,7584,樂意,25.8,-0.05,-0.19,07/28,-100.0,-33.3,-25.0,-14.1,-4.69,-4.68,-1.94,-0.48,-0.17,,,-0.51
179,2911,麗嬰房,6.89,-0.15,-2.13,07/28,-32.5,-35.6,-25.0,-18.0,-11.9,-6.76,-1.81,-1.67,-1.64,-0.99,-1.01,-1.65
180,1560,中砂,635.0,-55.0,-7.97,07/28,-36.0,-28.6,-24.9,-11.2,-4.01,-5.06,1.72,6.39,3.86,1.96,0.57,5.25
181,3694,海華,55.5,-3.9,-6.57,07/28,-20.9,-23.9,-24.9,-15.5,-6.41,-3.22,-3.14,-2.89,-2.73,-0.28,0.01,-4.5
182,3687,歐買尬,67.8,-1.5,-2.16,07/28,-13.2,-33.6,-24.9,-14.5,-1.29,1.52,0.8,-3.47,-0.63,0.01,0.0,-2.74
183,8163,達方,30.0,-1.35,-4.31,07/28,-19.3,-15.0,-24.8,-18.5,-12.2,-5.48,3.93,3.18,2.21,0.8,0.14,2.79
184,7703,銳澤,169.0,-10.0,-5.59,07/28,-3.89,-16.7,-24.7,-24.0,-10.5,-10.9,-1.01,-0.55,-0.13,,,-1.09
185,2243,宏旭-KY,47.3,-0.7,-1.46,07/28,16.4,-6.15,-24.6,-19.8,-16.9,-11.4,2.16,2.87,2.15,0.58,,2.63
186,009802,富邦旗艦50,17.05,-1.29,-7.03,07/28,-30.9,-24.3,-24.6,-14.6,-7.89,-4.1,-2.19,1.04,4.31,,,2.14
187,6841,長佳智能,55.2,-1.8,-3.16,07/28,-28.3,-25.6,-24.6,-21.0,-18.9,2.15,3.87,1.91,0.98,0.39,,2.58
188,3011,今皓,11.85,-0.45,-3.66,07/28,-46.2,-28.6,-24.6,-26.2,-22.5,-17.6,1.03,-0.12,-0.59,-0.47,-0.01,-0.55
189,2331,精英,18.5,-0.7,-3.65,07/28,-9.75,-14.5,-24.4,-16.0,-4.19,0.91,-4.76,-1.09,-1.63,-1.48,-0.74,-3.12
190,3311,閎暉,33.6,-0.9,-2.61,07/28,-35.5,-28.0,-24.3,-14.6,-6.71,-2.73,2.45,2.25,0.44,0.37,0.05,2.43
191,6843,進典,38.7,-1.3,-3.25,07/28,-15.3,-12.0,-24.3,6.22,-2.16,-2.38,-0.74,-0.38,-0.03,-0.09,,-0.4
192,2718,全心投控,44.85,-0.45,-0.99,07/28,-22.4,-36.2,-24.3,-12.8,8.58,-2.85,-3.87,-1.82,-1.26,0.39,0.31,-0.51
193,5481,新華,20.9,0.05,0.24,07/28,-27.8,-22.5,-24.3,-5.19,-1.18,5.47,-1.49,-3.69,-2.37,-0.33,0.69,-2.24
194,2352,佳世達,27.7,-1.05,-3.65,07/28,-4.0,-11.8,-24.2,-5.27,-12.6,-11.4,-5.66,-3.66,-3.31,-2.57,-0.59,-4.47
195,1568,倉佑,27.3,-1.3,-4.55,07/28,-20.8,-21.2,-24.2,-24.4,-6.92,10.5,3.05,2.58,1.8,0.22,0.09,2.14
196,3528,安馳,80.8,-3.9,-4.6,07/28,-34.6,-25.0,-24.2,-23.9,-9.46,-8.99,1.6,2.23,0.43,0.2,0.18,3.11
197,1717,長興,57.8,-3.5,-5.71,07/28,-27.5,-23.6,-24.0,-20.1,-17.2,-1.15,-0.8,-1.01,-0.68,-0.73,-0.25,-0.66
198,6125,廣運,47.55,-2.0,-4.04,07/28,-33.7,-26.2,-24.0,-14.6,-7.22,0.08,-0.34,-0.05,-0.72,0.03,-0.03,-0.29
199,1608,華榮,28.3,-1.2,-4.07,07/28,-26.4,-24.3,-23.9,-13.8,-25.2,-16.9,-3.96,-4.29,-0.24,-0.06,-0.18,-1.98
200,6024,群益期,63.8,-0.9,-1.39,07/28,-50.6,-38.8,-23.8,-22.6,-9.67,-0.32,6.91,7.04,5.58,2.87,0.89,7.3
201,4167,松瑞藥,17.7,-0.65,-3.54,07/28,-50.5,-30.3,-23.7,-18.8,-2.76,11.2,5.67,2.67,0.22,0.24,0.2,2.38
202,6016,康和證,20.0,-1.65,-7.62,07/28,-23.3,-24.6,-23.7,-20.2,-15.0,-12.4,-7.51,-2.32,-0.39,-1.39,-0.37,-1.31
203,1536,和大,47.65,-2.1,-4.22,07/28,-24.2,-23.6,-23.6,-2.33,-9.73,5.0,-2.99,-3.27,-1.6,-0.85,-1.42,-1.89
204,3058,立德,8.33,-0.17,-2.0,07/28,-35.7,-10.6,-23.6,-11.6,-17.4,-5.61,-0.17,-3.26,-1.75,-0.41,-0.17,-2.09
205,4582,聚恆-創,27.2,-0.75,-2.68,07/28,-23.0,-30.6,-23.6,-12.0,16.0,11.3,,,,,,
206,8476,台境*,19.95,-1.55,-7.21,07/28,10.0,-13.9,-23.5,-14.6,-11.0,-8.34,-2.15,-1.51,-0.94,-0.58,,-1.15
207,3530,晶相光,53.2,-3.6,-6.34,07/28,-29.3,-27.5,-23.4,-19.1,-23.2,-16.7,-0.92,2.12,0.37,0.42,,1.66
208,6913,鴻呈,119.0,-4.0,-3.25,07/28,-12.6,-14.7,-23.4,-10.5,2.71,-1.87,0.9,1.15,0.35,,,1.66
209,3044,健鼎,359.5,-31.0,-7.94,07/28,-19.4,-22.4,-23.4,-19.8,-7.82,0.25,3.77,2.87,5.3,1.35,-0.33,3.9
210,5230,雷笛克光學,17.4,-0.8,-4.4,07/28,-17.6,-20.2,-23.3,-3.4,-5.19,-2.66,1.58,0.88,0.85,0.02,-0.36,1.22
211,2406,國碩,30.85,-2.4,-7.22,07/28,-15.2,-22.1,-23.2,-17.5,-19.6,-3.92,-0.58,-0.35,0.33,0.31,0.02,0.16
212,00951,台新日本半導體,16.07,-1.73,-9.72,07/28,-29.8,-16.2,-23.2,-8.02,-13.2,-7.15,-3.11,0.59,3.14,,,2.05
213,7740,熙特爾-創,140.5,-5.5,-3.77,07/28,-18.1,-6.22,-23.2,-12.1,6.24,6.24,-0.99,-0.77,-0.68,,,-1.16
214,3060,銘異,26.8,-1.8,-6.29,07/28,-27.8,-23.0,-23.2,-14.7,-18.5,-8.33,2.82,2.04,0.34,0.31,0.03,1.27
215,6506,雙邦,16.6,-0.7,-4.05,07/28,-28.9,-26.2,-23.1,-21.2,-6.27,-0.83,1.34,1.05,0.34,-0.1,0.07,1.01
216,1538,正峰,9.82,-0.18,-1.8,07/28,-28.6,-21.4,-23.1,-16.3,-8.91,-5.81,-2.25,0.44,0.28,0.07,-0.09,0.36
217,1513,中興電,152.5,-6.0,-3.79,07/28,-23.3,-23.2,-22.9,-12.5,2.67,-0.81,-4.45,-5.01,-2.49,-0.29,-0.1,-2.22
218,3490,單井,26.65,-1.1,-3.96,07/28,-26.9,-21.2,-22.8,-20.0,-14.6,-9.58,-1.87,-1.05,-0.65,-0.33,-0.27,-0.79
219,2236,百達-KY,131.5,-14.5,-9.93,07/28,-19.7,-25.7,-22.6,-15.7,-20.9,-3.83,-0.89,-0.63,0.15,-0.46,-0.03,-0.93
220,1440,南紡,12.5,-0.2,-1.57,07/28,-5.07,-13.5,-22.6,-19.2,-9.15,-0.91,-4.28,-3.43,0.22,0.78,0.14,-2.08
221,8933,愛地雅,4.36,-0.06,-1.36,07/28,-27.0,-20.1,-22.6,-22.8,2.38,3.65,-0.47,0.3,0.18,0.03,0.0,0.24
222,2354,鴻準,54.0,-2.2,-3.91,07/28,-31.0,-29.3,-22.5,1.02,-0.01,0.71,-3.66,-3.55,-4.2,-1.01,-1.63,-3.82
223,00403A,主動統一升級50,9.0,-0.62,-6.44,07/28,-32.1,-25.1,-22.5,-8.4,-12.9,-9.65,,,,,,
224,6163,華電網,38.6,-2.4,-5.85,07/28,11.8,14.3,-22.5,-17.8,0.83,10.2,-1.24,-0.68,-0.47,-0.19,-0.08,-0.4
225,3588,通嘉,50.1,-3.7,-6.88,07/28,-18.4,-21.8,-22.4,-14.4,-18.0,-1.11,3.26,2.36,0.38,0.24,-0.07,2.07
226,8227,巨有科技,144.0,-6.5,-4.32,07/28,-17.3,-27.0,-22.4,-15.7,-7.34,-2.04,0.19,-0.47,-0.02,-0.01,,-0.25
227,3308,聯德,19.25,-1.15,-5.64,07/28,-29.2,-22.5,-22.3,-26.8,-10.1,-8.16,-0.15,0.07,-0.26,0.07,0.07,-0.19
228,00968B,元大優息投等債,9.18,-0.01,-0.11,07/28,-13.6,-41.0,-22.3,-34.6,-41.0,-24.6,-2.6,2.06,33.5,,,2.17
229,1593,祺驊,29.8,-0.4,-1.32,07/28,-18.9,-24.3,-22.2,-9.35,-0.24,-3.34,-0.33,-0.33,-0.47,-0.35,-0.14,-0.31
230,6542,隆中,47.7,-0.45,-0.93,07/28,-25.0,-30.8,-22.2,-21.9,-11.3,-8.58,-1.28,-11.2,-9.27,-5.38,,-10.4
231,6690,安碁資訊,159.5,-3.0,-1.85,07/28,-17.5,-19.6,-22.2,-0.54,-0.87,-2.3,-3.01,-2.14,-1.58,-0.35,,-1.77
232,7711,永擎,285.0,-17.0,-5.63,07/28,-55.4,-20.1,-22.1,-10.4,0.75,-3.33,-3.5,-0.68,,,,-0.4
233,4114,健喬,29.2,-0.3,-1.02,07/28,-4.64,-30.7,-21.8,-31.5,-23.7,1.29,-2.28,-7.48,-4.86,0.37,0.11,-6.56
234,5438,東友,16.85,-0.45,-2.6,07/28,-17.4,-20.2,-21.7,-20.0,-7.71,-4.07,-1.64,-1.28,-0.87,-0.09,0.0,0.04
235,7709,榮田,65.0,-3.4,-4.97,07/28,-31.6,-24.7,-21.7,-21.7,-10.3,-6.56,-1.35,-0.15,-0.15,,,-0.19
236,8390,金益鼎,91.6,-1.5,-1.61,07/28,-14.3,-27.2,-21.7,-24.0,-23.7,-22.6,4.75,2.8,0.95,0.34,0.12,2.27
237,6215,和椿,89.2,-6.7,-6.99,07/28,-23.5,-17.3,-21.7,-9.99,-13.0,-0.77,-0.35,0.16,-0.35,-0.11,-0.05,0.13
238,1735,日勝化,19.0,-0.85,-4.28,07/28,-7.72,-20.0,-21.5,-16.1,-10.1,-2.39,1.25,0.12,0.09,0.07,0.21,0.13
239,009810,玉山全球藍籌100,20.67,-0.24,-1.15,07/28,1.58,1.58,-21.5,-12.1,-5.39,2.48,-0.85,-0.23,0.23,,,-0.28
240,2719,燦星旅,22.25,-0.1,-0.45,07/28,14.4,-19.8,-21.3,-18.3,2.02,1.18,0.58,0.45,1.08,-0.06,-0.05,0.32
241,006208,富邦台50,222.1,-10.65,-4.58,07/28,-26.9,-20.9,-21.3,-16.2,-10.8,-7.19,2.85,2.41,0.95,-2.3,-2.43,3.85
242,3178,公準,59.8,-2.9,-4.63,07/28,-19.4,-22.2,-21.2,-11.2,0.73,2.65,-0.24,1.03,0.0,0.05,,0.94
243,4571,鈞興-KY,149.0,-4.5,-2.93,07/28,-36.5,-30.2,-21.2,-14.6,-9.73,-15.1,3.97,2.13,0.94,-0.26,,2.41
244,8422,可寧衛*,24.95,-0.75,-2.92,07/28,-20.8,-23.3,-21.1,-8.86,1.04,-11.0,-3.42,-0.35,-0.5,-0.5,-0.47,-0.64
245,1532,勤美,22.55,-0.35,-1.53,07/28,-1.89,-26.8,-21.1,-20.3,-3.99,3.28,-3.39,-9.76,1.23,-1.5,-1.06,-10.8
246,4160,訊聯基因,39.45,-0.2,-0.5,07/28,-27.2,-23.7,-21.0,-22.3,-20.2,-2.87,0.69,-1.81,-1.2,-0.09,-0.02,-0.57
247,00930,永豐ESG低碳高息,22.92,-0.81,-3.41,07/28,-23.0,-23.8,-21.0,-16.7,-15.4,-11.6,9.33,14.3,10.7,2.77,,14.1
248,5356,協益,24.35,-0.15,-0.61,07/28,-27.6,-20.6,-21.0,-15.4,-13.4,-8.71,-2.44,-1.14,-1.41,-0.4,-0.32,-1.36
249,6924,榮惠-KY創,100.0,-2.0,-1.96,07/28,-14.4,-10.4,-20.9,-13.7,3.72,-16.1,-6.49,-4.84,-3.86,,,-5.83
250,1301,台塑,57.5,-4.2,-6.81,07/28,-9.13,-11.1,-20.8,2.34,-0.02,2.16,6.69,6.14,5.56,0.77,-0.58,8.06
251,5607,遠雄港,48.85,-0.75,-1.51,07/28,-28.4,-24.5,-20.7,-15.7,-8.68,-0.04,10.9,7.05,5.0,1.31,0.23,6.11
252,2453,凌群,50.5,-1.4,-2.7,07/28,-30.0,-18.1,-20.7,-10.4,-6.48,-6.6,0.96,1.2,-1.76,-0.05,0.06,-0.17
253,4588,玖鼎電力,49.7,-1.7,-3.31,07/28,-35.2,-35.6,-20.6,-16.2,-19.0,-7.55,-5.52,-5.11,-2.58,,,-4.19
254,2338,光罩,38.1,-3.2,-7.75,07/28,-19.3,-17.8,-20.5,-17.9,-24.7,-11.2,0.19,-0.08,0.23,-0.59,-0.06,0.33
255,2317,鴻海,238.0,-15.0,-5.93,07/28,-38.0,-22.0,-20.5,6.44,9.71,-4.73,8.23,4.05,5.44,0.03,-1.27,2.74
256,3527,聚積,52.5,-2.4,-4.37,07/28,-33.4,-27.9,-20.5,-18.6,-25.9,-10.1,1.5,1.64,0.73,0.52,0.01,1.78
257,2329,華泰,40.65,-3.8,-8.55,07/28,-15.5,-14.2,-20.4,-16.7,-14.0,-16.6,-4.28,-1.26,-0.39,-0.18,0.23,-1.1
258,2069,運錩,17.9,-0.45,-2.45,07/28,-22.7,-19.4,-20.4,-14.4,-4.53,-9.51,4.68,3.55,0.91,0.97,0.15,3.58
259,00980A,主動野村臺灣優選,20.78,-1.5,-6.73,07/28,-33.1,-18.1,-20.4,-5.27,-3.1,-0.91,2.7,2.36,1.54,,,2.41
260,3209,全科,55.0,-2.2,-3.85,07/28,-9.11,-16.6,-20.3,-14.5,-14.3,-8.89,0.09,6.86,5.8,2.88,1.3,7.38
261,00985A,主動野村台灣50,19.6,-1.11,-5.36,07/28,-36.8,-18.0,-20.3,-11.8,-4.04,3.03,4.99,2.96,1.37,,,2.4
262,2305,全友,30.5,-1.35,-4.24,07/28,-9.61,-10.4,-20.2,-17.3,-10.1,-7.04,0.02,0.27,0.3,0.67,0.1,0.29
263,5263,智崴,92.8,-3.0,-3.13,07/28,-19.4,-17.3,-20.1,-24.1,-11.1,-1.55,3.61,2.68,-1.17,0.06,0.59,-2.65
264,2392,正崴,34.75,-0.95,-2.66,07/28,-0.17,-16.8,-20.1,-6.13,-14.7,-12.1,4.34,1.27,-1.03,-0.83,-0.28,0.85
265,8215,明基材,22.8,-1.0,-4.2,07/28,-15.1,-14.5,-20.1,-13.4,-9.47,-4.49,0.05,0.13,0.09,0.15,0.01,-0.07
266,8499,鼎炫-KY,253.0,-8.0,-3.07,07/28,-7.52,-13.8,-20.1,-28.9,-17.7,-5.23,-0.05,0.38,0.04,0.03,,-1.36
267,4532,瑞智,23.95,-0.45,-1.84,07/28,-37.6,-26.8,-20.0,-21.1,-12.6,1.48,6.62,2.7,-5.31,2.25,0.67,2.97
268,7750,新代,1915.0,-145.0,-7.04,07/28,-15.1,-11.2,-20.0,-10.9,-6.68,-5.1,6.11,2.25,,,,4.0
269,3689,湧德,103.5,-6.5,-5.91,07/28,-28.5,-21.4,-19.9,-15.7,-12.2,1.18,-2.43,-0.67,-0.29,-0.16,-0.08,-0.62
270,6005,群益證,33.7,-1.9,-5.34,07/28,-52.0,-26.8,-19.9,5.49,9.49,2.12,10.5,0.14,3.3,0.3,0.38,3.79
271,00754B,群益AAA-AA公司債,32.62,-0.06,-0.18,07/28,-43.5,-33.2,-19.9,-23.0,-16.0,96.8,94.2,89.6,81.6,86.8,,88.4
272,6411,晶焱,75.6,-4.2,-5.26,07/28,-21.8,-16.5,-19.9,-16.7,-13.7,-6.56,1.43,1.64,0.99,0.37,0.08,1.74
273,6928,攸泰科技,48.7,-1.8,-3.56,07/28,-3.24,-29.0,-19.9,-5.26,-2.28,0.97,0.37,1.08,0.1,,,0.31
274,00999A,主動野村臺灣高息,9.85,-0.48,-4.65,07/28,-32.0,-22.9,-19.8,-7.7,-8.8,1.01,,,,,,
275,00901,永豐智能車供應鏈,40.51,-2.55,-5.92,07/28,-58.8,-1.89,-19.8,-10.8,-5.38,-0.71,7.05,8.2,6.74,3.0,,10.2
276,3211,順達,337.0,-37.0,-9.89,07/28,-15.3,-15.7,-19.7,-17.9,-20.7,-7.3,-0.11,0.3,-0.47,0.08,-0.07,0.24
277,6918,愛派司,71.7,-0.4,-0.55,07/28,-26.4,-24.5,-19.7,-19.8,-20.6,-6.63,-3.31,-1.61,-1.54,,,-2.12
278,1777,生泰,71.8,-0.4,-0.55,07/28,-25.5,-17.0,-19.6,-18.2,2.41,2.08,0.13,0.39,-3.93,0.19,-0.1,-2.7
279,3717,聯嘉投控,21.15,-0.95,-4.3,07/28,-10.6,-23.6,-19.5,-19.2,-14.6,-3.09,0.65,1.49,,,,1.15
280,5904,寶雅,679.0,11.0,1.65,07/28,-7.77,-17.0,-19.4,-17.4,1.25,-7.57,3.34,8.71,-0.97,-0.39,-0.66,5.49
281,2308,台達電,1580.0,-175.0,-9.97,07/28,-36.2,-19.2,-19.4,-13.4,-13.7,-10.4,-5.75,-3.19,-3.47,-1.46,-0.93,-1.39
282,3306,鼎天,43.2,-1.8,-4.0,07/28,-58.9,-36.1,-19.4,-15.2,-20.1,-1.32,-0.02,-1.56,-0.42,-0.2,-0.01,-1.17
283,6996,力領科技,170.0,-7.5,-4.23,07/28,-33.9,-34.0,-19.2,-16.2,-17.5,-2.07,9.56,5.68,2.83,,,4.89
284,6020,大展證,20.85,-0.55,-2.57,07/28,-17.1,-14.7,-19.1,-16.4,-4.91,-1.82,0.38,0.44,0.36,-0.23,0.04,0.46
285,6770,力積電,55.8,-6.1,-9.85,07/28,-24.2,-12.2,-19.0,-13.8,-8.12,-8.0,-1.91,-1.83,-0.18,-0.71,,-1.39
286,2340,台亞,28.35,-2.35,-7.65,07/28,-12.4,-9.77,-19.0,-9.28,-14.2,-12.2,-1.12,0.33,-0.34,-0.3,-0.22,0.2
287,6228,全譜,18.2,0.05,0.28,07/28,-21.5,-19.0,-19.0,-12.3,-7.0,1.17,0.21,-0.26,0.85,0.03,0.03,0.3
288,6279,胡連,113.0,-2.5,-2.16,07/28,-9.92,-22.0,-19.0,-9.78,-7.07,8.54,-6.34,-6.89,-8.62,-0.99,-0.82,-6.82
289,6179,亞通,24.0,-0.35,-1.44,07/28,-23.6,-21.4,-19.0,-3.6,-5.47,-2.65,1.75,0.02,-0.31,0.14,0.06,-0.29
290,1339,昭輝,44.2,-0.35,-0.79,07/28,-36.6,-12.2,-18.9,-16.9,5.2,5.91,3.43,3.0,1.39,0.11,0.02,2.68
291,00405A,主動富邦台灣龍耀,7.27,-0.66,-8.32,07/28,-21.0,-16.9,-18.8,-5.0,-2.06,-1.23,,,,,,
292,6470,宇智,46.7,-0.15,-0.32,07/28,-18.1,-20.1,-18.7,-16.4,-17.8,-9.64,10.9,0.32,-1.43,0.49,0.05,0.44
293,6859,伯特光,98.0,-0.9,-0.91,07/28,-23.7,-17.4,-18.7,-18.0,-11.7,-17.3,-1.14,-0.85,-0.57,-0.09,,-0.61
294,5493,三聯,76.0,-3.6,-4.52,07/28,-39.1,-32.4,-18.6,-4.43,-14.3,-10.7,0.43,-1.74,-0.18,-0.02,0.0,-1.31
295,2107,厚生,25.75,-0.2,-0.77,07/28,-24.9,-23.0,-18.6,-33.0,-6.5,-0.14,1.99,3.94,-1.29,-0.62,-3.55,4.01
296,4526,東台,28.95,-1.35,-4.46,07/28,-15.0,-9.89,-18.5,-20.8,-16.5,-0.49,1.37,0.44,0.62,-0.12,-0.19,1.34
297,1314,中石化,7.8,-0.24,-2.99,07/28,-8.22,-18.7,-18.5,-16.6,-6.76,-0.41,1.3,-1.14,-0.14,-0.45,-0.87,0.0
298,8926,台汽電,61.9,-1.6,-2.52,07/28,-4.63,-13.6,-18.5,-17.6,-16.2,-14.6,-1.38,-1.12,-0.87,-0.49,-0.2,-1.28
299,7642,昶瑞機電,81.1,-0.7,-0.86,07/28,-16.6,-17.7,-18.4,-14.9,-1.91,1.81,-0.6,-0.2,0.06,,,-1.09
300,6875,國邑*,34.55,-0.75,-2.12,07/28,-9.12,-14.9,-18.4,-19.9,-9.54,7.51,-3.85,-1.91,-0.7,,,-2.19
