排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
43,5288,豐祥-KY,市,188.5,-1.5,-0.79,51,08/25,-5,5,0,0,41.7,59.9,－＋＋
44,3675,德微,櫃,268.0,3.0,1.13,345,08/25,0,0,-3,-2,31.4,59.1,＋・－
45,2849,安泰銀,市,14.25,-0.25,-1.72,97,08/25,-32,0,5,-27,1156.0,59.0,－・＋
46,7722,LINEPAY,市,283.0,5.0,1.8,39,08/25,1,0,0,1,39.9,58.7,＋・－
47,2360,致茂,市,1965.0,-105.0,-5.07,2853,08/25,990,-888,42,144,250.0,58.7,＋－＋
48,4190,佐登-KY,市,25.25,0.1,0.4,13,08/25,0,0,0,0,36.0,58.7,・・・
49,6768,志強-KY,市,65.7,-0.2,-0.3,214,08/25,59,0,0,59,116.0,58.2,＋・－
50,2345,智邦,市,2030.0,-40.0,-1.93,2786,08/25,-133,-72,28,-176,320.0,57.0,－－＋
51,8442,威宏-KY,市,49.6,0.15,0.3,195,08/25,-46,0,0,-46,39.6,56.5,－・・
52,6431,光麗-KY,市,19.2,-0.5,-2.54,18,08/25,3,0,1,4,54.9,56.4,＋・＋
53,4551,智伸科,市,155.0,1.0,0.65,504,08/25,5,0,-12,-8,64.8,56.3,＋・－
54,6616,特昇-KY,櫃,8.32,-0.08,-0.95,20,08/25,0,0,0,0,19.9,56.1,・・－
55,2454,聯發科,市,3735.0,-30.0,-0.8,5403,08/25,415,-149,97,362,894.0,55.7,＋－＋
56,6573,虹揚-KY,市,17.9,0.8,4.68,522,08/25,-39,0,1,-38,44.1,54.8,－・＋
57,5530,龍巖,櫃,50.6,0.2,0.4,130,08/25,30,0,0,30,230.0,54.8,＋・＋
58,5876,上海商銀,市,43.75,0.35,0.81,3540,08/25,780,139,-67,852,2685.0,54.7,＋＋－
59,4137,麗豐-KY,市,87.4,-1.1,-1.24,275,08/25,-63,0,-27,-90,44.7,54.2,－・－
60,4958,臻鼎-KY,市,444.0,8.5,1.95,13198,08/25,1576,-506,180,1251,580.0,54.2,＋－＋
61,3017,奇鋐,市,2950.0,95.0,3.33,2905,08/25,88,148,58,295,212.0,54.1,＋＋＋
62,8411,福貞-KY,市,12.7,-0.2,-1.55,86,08/25,2,0,0,2,118.0,54.0,＋・・
63,3624,光頡,櫃,87.5,1.4,1.63,3119,08/25,610,0,33,643,63.3,53.9,＋・＋
64,5546,永固-KY,市,14.0,0.15,1.08,159,08/25,4,0,0,4,44.4,53.9,＋・・
65,6609,瀧澤科,櫃,39.55,0.05,0.13,57,08/25,1,0,0,1,38.8,53.6,＋・＋
66,5243,乙盛-KY,市,89.1,-0.2,-0.22,787,08/25,118,0,-19,99,90.2,53.5,＋・－
67,6887,寶綠特-KY,市,37.2,0.0,0.0,21,08/25,-5,0,0,-5,39.5,53.3,－・・
68,8404,百和興業-KY,市,16.3,0.1,0.62,156,08/25,45,0,0,45,222.0,52.9,＋・・
69,8182,加高,櫃,41.3,1.65,4.16,1041,08/25,195,0,1,196,56.6,52.9,＋・＋
70,3665,貿聯-KY,市,2075.0,25.0,1.22,2634,08/25,-90,203,-35,79,103.0,52.8,－＋－
71,5274,信驊,櫃,15400.0,285.0,1.89,199,08/25,83,-1,2,84,21.9,52.7,＋－＋
72,6409,旭隼,市,1020.0,10.0,0.99,155,08/25,15,1,-4,13,46.5,52.7,＋＋－
73,1795,美時,市,194.0,-2.0,-1.02,1300,08/25,21,0,-81,-60,140.0,52.4,＋・－
74,5907,大洋-KY,市,5.2,0.22,4.42,623,08/25,65,0,0,65,102.0,51.9,＋・・
75,6907,雅特力-KY,櫃,182.0,2.0,1.11,1107,08/25,122,0,-2,120,32.4,51.8,＋・－
76,1735,日勝化,市,20.2,0.1,0.5,35,08/25,10,0,0,10,51.1,51.4,＋・・
77,5284,jpp-KY,市,322.0,3.5,1.1,240,08/25,-2,0,-5,-7,27.1,51.2,－・－
78,8077,洛碁,櫃,40.0,-3.05,-7.08,15,08/25,0,0,0,0,11.2,51.1,・・・
79,5340,建榮,櫃,77.0,1.0,1.32,1523,08/25,339,0,1,340,99.6,51.1,＋・＋
80,3661,世芯-KY,市,3865.0,130.0,3.48,1236,08/25,92,43,59,193,44.0,51.1,＋＋＋
81,5903,全家,櫃,185.5,0.0,0.0,6,08/25,1,0,0,1,114.0,51.0,＋・・
82,6124,業強,櫃,26.75,0.0,0.0,2,08/25,0,0,0,0,93.0,50.9,・・・
83,2248,華勝-KY,市,63.6,0.1,0.16,211,08/25,-4,0,1,-3,24.2,50.9,－・＋
84,8466,美吉吉-KY,市,15.45,-0.35,-2.22,33,08/25,-5,0,0,-5,40.1,50.5,－・・
85,2605,新興,市,36.7,0.1,0.27,47493,08/25,-6120,0,-251,-6371,290.0,49.6,－・－
86,2236,百達-KY,市,122.5,0.5,0.41,311,08/25,-20,0,0,-20,30.5,49.1,－・・
87,3162,精確,櫃,66.8,6.0,9.87,1627,08/25,27,0,6,33,75.7,49.0,＋・＋
88,00986B,FT金融債10+,櫃,9.67,0.0,0.0,1,08/25,0,0,-1,-1,10.4,48.9,・・－
89,2615,萬海,市,126.5,2.0,1.61,90375,08/25,5681,-11,-8,5661,1357.0,48.3,＋－－
90,3044,健鼎,市,463.0,13.0,2.89,1644,08/25,156,-2,-38,116,254.0,48.3,＋－－
91,4763,材料*-KY,市,44.95,-1.85,-3.95,13040,08/25,-3622,0,-60,-3682,464.0,46.9,－・－
92,8016,矽創,市,292.5,-3.0,-1.02,356,08/25,-66,-11,-5,-82,55.9,46.6,－－－
93,8467,波力-KY,市,91.5,-3.6,-3.79,19,08/25,-2,0,0,-2,22.5,46.6,－・・
94,2723,美食-KY,市,77.7,0.2,0.26,1316,08/25,105,0,2,107,83.4,46.3,＋・＋
95,6121,新普,櫃,398.0,7.0,1.79,367,08/25,53,-130,0,-77,85.1,46.0,＋－＋
96,6414,樺漢,市,394.0,-1.5,-0.38,1001,08/25,137,1,6,144,66.6,45.6,＋＋＋
97,2327,國巨*,市,544.0,-7.0,-1.27,34567,08/25,1452,-2342,-202,-1092,937.0,45.5,＋－－
98,3570,大塚,櫃,162.5,0.0,0.0,12,08/25,-3,0,0,-3,7.78,45.5,－・・
99,6195,詩肯,櫃,28.0,0.1,0.36,18,08/25,1,0,1,2,22.8,45.4,＋・＋
100,6456,GIS-KY,市,67.7,2.2,3.36,2947,08/25,189,1,-4,187,153.0,45.2,＋＋－
101,3533,嘉澤,市,1605.0,-5.0,-0.31,2181,08/25,-240,-398,40,-598,50.8,45.1,－－＋
102,5871,中租-KY,市,115.0,-0.5,-0.43,5412,08/25,2081,14,-55,2040,788.0,45.1,＋＋－
103,3532,台勝科,市,378.0,1.5,0.4,20936,08/25,-910,86,-241,-1066,175.0,45.0,－＋－
104,6741,91APP*-KY,櫃,57.3,0.2,0.35,442,08/25,-10,0,1,-9,54.3,45.0,－・＋
105,2379,瑞昱,市,730.0,14.0,1.96,1808,08/25,448,19,-32,435,230.0,44.6,＋＋－
106,2115,六暉-KY,市,23.95,-0.1,-0.42,37,08/25,-13,0,1,-12,46.5,44.5,－・＋
107,8444,綠河-KY,櫃,5.0,-0.27,-5.12,13,08/25,0,0,0,0,55.5,44.4,・・・
108,2301,光寶科,市,296.0,9.0,3.14,74125,08/25,-658,2515,207,2064,1026.0,44.3,－＋＋
109,5536,聖暉*,櫃,853.0,-7.0,-0.81,1278,08/25,12,-31,-120,-140,54.7,44.1,＋－－
110,4702,中美實,櫃,9.62,-0.01,-0.1,30,08/25,-5,0,0,-5,31.8,43.9,－・・
111,1626,艾美特-KY,市,9.64,0.04,0.42,94,08/25,11,0,0,11,65.7,43.8,＋・・
112,3006,晶豪科,市,270.0,-12.0,-4.26,19812,08/25,-910,1,-109,-1018,130.0,43.8,－＋－
113,2383,台光電,市,5595.0,165.0,3.04,1867,08/25,19,-113,69,-26,156.0,43.5,＋－＋
114,6807,峰源-KY,市,34.4,-0.75,-2.13,11,08/25,-2,0,0,-2,23.5,43.4,－・・
115,2527,宏璟,市,41.95,-0.85,-1.99,936,08/25,-504,0,-6,-510,117.0,43.2,－・－
116,4552,力達-KY,市,17.05,-0.55,-3.12,277,08/25,-19,0,-5,-24,50.0,43.1,－・－
117,3034,聯詠,市,555.0,13.0,2.4,6033,08/25,2285,4,48,2337,261.0,42.9,＋＋＋
118,9802,鈺齊-KY,市,73.0,0.8,1.11,414,08/25,211,0,30,241,85.8,42.7,＋・＋
119,5223,安力-KY,櫃,23.3,0.05,0.22,22,08/25,-2,0,0,-2,18.8,42.1,－・－
120,3023,信邦,市,320.5,2.5,0.79,491,08/25,29,1,-8,22,99.9,41.6,＋＋－
121,3530,晶相光,市,59.4,3.2,5.69,360,08/25,-44,0,0,-44,32.0,41.3,－・＋
122,3406,玉晶光,市,690.0,33.0,5.02,2387,08/25,294,1,39,334,46.5,41.3,＋＋＋
123,2303,聯電,市,125.0,1.5,1.21,124999,08/25,-11797,4304,-350,-7843,5182.0,41.2,－＋－
124,5351,鈺創,櫃,115.5,-2.5,-2.12,13980,08/25,-970,0,0,-970,135.0,41.0,－・－
125,8464,億豐,市,367.5,7.0,1.94,458,08/25,201,-4,4,200,119.0,40.6,＋－＋
126,8299,群聯,櫃,2085.0,-50.0,-2.34,4365,08/25,-274,-35,-169,-478,89.7,40.6,－－－
127,2227,裕日車,市,48.0,-1.0,-2.04,88,08/25,-2,0,7,5,121.0,40.5,－・＋
128,6534,正瀚-創,市,92.1,-0.4,-0.43,24,08/25,-8,0,0,-8,41.6,40.5,－・－
129,2317,鴻海,市,243.0,-0.5,-0.21,36819,08/25,-15522,98,1161,-14263,5661.0,40.4,－＋＋
130,3086,華義*,櫃,26.3,0.2,0.77,94,08/25,20,0,-1,19,109.0,40.0,＋・－
131,6259,百徽,櫃,29.35,-0.25,-0.84,307,08/25,9,0,5,15,11.2,40.0,＋・＋
132,8069,元太,櫃,158.5,0.0,0.0,3458,08/25,-529,-13,16,-526,462.0,40.0,－－＋
133,3630,新鉅科,櫃,25.45,0.1,0.39,232,08/25,27,0,0,27,81.6,40.0,＋・・
134,6671,三能-KY,市,23.0,-0.1,-0.43,24,08/25,-1,0,0,-1,24.3,40.0,－・・
135,2702,華園,市,12.55,-0.05,-0.4,41,08/25,1,0,0,1,61.8,39.4,＋・・
136,8478,東哥遊艇,市,142.0,0.5,0.35,80,08/25,15,0,-1,14,37.1,39.4,＋・－
137,6617,共信-KY,櫃,115.5,4.5,4.05,2276,08/25,-30,0,0,-30,50.1,39.3,－・－
138,9917,中保科,市,110.5,0.5,0.45,175,08/25,111,0,-1,110,177.0,39.3,＋・－
139,3037,欣興,市,1095.0,20.0,1.86,15158,08/25,3068,-1043,171,2196,645.0,39.3,＋－＋
140,2324,仁寶,市,40.8,-0.8,-1.92,96661,08/25,-11553,-10,-1657,-13219,1727.0,39.2,－－－
141,6962,奕力-KY,市,31.25,-0.1,-0.32,1140,08/25,-364,0,-1,-365,193.0,39.2,－・－
142,2357,華碩,市,925.0,2.0,0.22,1977,08/25,369,-14,-52,303,290.0,39.1,＋－－
143,5225,東科-KY,市,59.5,-0.1,-0.17,118,08/25,42,0,0,42,30.9,39.1,＋・－
144,4966,譜瑞-KY,櫃,556.0,-1.0,-0.18,842,08/25,93,-280,-4,-191,30.8,39.0,＋－－
145,3152,璟德,櫃,260.5,8.5,3.37,617,08/25,-178,0,9,-169,15.2,38.8,－・＋
146,2049,上銀,市,345.5,2.0,0.58,2758,08/25,-116,50,-8,-74,136.0,38.5,－＋－
147,1560,中砂,市,677.0,-3.0,-0.44,715,08/25,-87,0,-25,-113,57.0,38.1,－・－
148,4924,欣厚-KY,櫃,9.91,0.17,1.75,16,08/25,-8,0,0,-8,14.1,38.0,－・・
149,4529,淳紳,櫃,3.18,-0.03,-0.93,22,08/25,0,0,0,0,32.2,38.0,・・・
150,2404,漢唐,市,1070.0,5.0,0.47,746,08/25,-92,10,-4,-85,72.5,38.0,－＋－
151,3673,TPK-KY,市,66.0,2.9,4.6,6578,08/25,1726,0,312,2038,153.0,37.6,＋・＋
152,00985D,主動貝萊德優投等,櫃,9.84,0.03,0.31,499,08/25,-17,0,-99,-116,38.1,37.4,－・－
153,1215,卜蜂,市,109.0,0.0,0.0,428,08/25,134,0,-2,132,110.0,37.2,＋・－
154,2316,楠梓電,市,156.0,0.5,0.32,1068,08/25,48,0,-26,22,67.9,37.2,＋・－
155,1326,台化,市,58.0,0.9,1.58,10506,08/25,3115,0,411,3526,2177.0,37.1,＋・＋
156,8150,南茂,市,87.5,-0.2,-0.23,20006,08/25,-2783,3,-207,-2987,253.0,36.0,－＋－
157,3664,安瑞-KY,櫃,5.39,0.03,0.56,5,08/25,0,0,0,0,27.3,36.0,・・・
158,00689R,國泰20年美債反1,市,22.74,-0.02,-0.09,101,08/25,0,0,0,0,2.47,35.9,・・－
159,3264,欣銓,櫃,213.0,7.5,3.65,3997,08/25,1005,-1193,35,-153,174.0,35.6,＋－＋
160,2395,研華,市,670.0,12.0,1.82,2180,08/25,-474,609,29,163,308.0,35.4,－＋＋
161,2891,中信金,市,64.5,0.9,1.42,21958,08/25,8700,-149,-466,8085,6888.0,35.0,＋－－
162,6147,頎邦,櫃,169.0,12.0,7.64,22856,08/25,4070,-141,320,4250,259.0,34.8,＋－＋
163,6176,瑞儀,市,99.9,-1.6,-1.58,3347,08/25,-780,-28,17,-791,119.0,34.2,－－＋
164,3231,緯創,市,178.5,3.0,1.71,56953,08/25,-9586,157,-62,-9490,1088.0,34.2,－＋－
165,3702,大聯大,市,110.0,-1.0,-0.9,9473,08/25,-1005,2562,534,2091,568.0,33.8,－＋＋
166,6531,愛普*,市,876.0,31.0,3.67,2669,08/25,23,7,1,31,54.9,33.7,＋＋＋
167,1216,統一,市,77.9,0.5,0.65,13129,08/25,9982,-70,91,10003,1909.0,33.6,＋－＋
168,6144,得利影,櫃,12.9,-0.55,-4.09,34,08/25,2,0,0,2,12.8,33.4,＋・・
169,6187,萬潤,櫃,1270.0,65.0,5.39,2263,08/25,-39,113,9,83,32.7,33.3,－＋＋
170,1301,台塑,市,57.8,0.8,1.4,18975,08/25,621,2612,279,3511,2110.0,33.2,＋＋＋
171,1521,大億,市,25.55,-0.2,-0.78,9,08/25,3,0,0,3,25.2,33.0,＋・・
172,2727,王品,市,237.0,1.5,0.64,160,08/25,61,0,6,67,27.3,33.0,＋・＋
173,3131,弘塑,櫃,2260.0,-75.0,-3.21,577,08/25,7,-23,-6,-22,9.7,32.8,＋－－
174,1342,八貫,市,103.0,0.0,0.0,123,08/25,40,0,0,40,25.5,32.7,＋・・
175,2618,長榮航,市,42.2,-0.45,-1.06,11424,08/25,-639,8,-116,-748,1763.0,32.6,－＋－
176,6239,力成,市,273.5,4.0,1.48,7381,08/25,-817,-83,156,-743,246.0,32.4,－－＋
177,6442,光聖,市,1605.0,145.0,9.93,2225,08/25,203,-74,58,187,25.7,31.9,＋－＋
178,3491,昇達科,櫃,1270.0,-20.0,-1.55,1153,08/25,-323,13,-3,-313,21.9,31.8,－＋－
179,4938,和碩,市,88.8,-0.5,-0.56,6584,08/25,-1918,56,-106,-1968,853.0,31.8,－＋－
180,6854,錼創科技-KY創,市,89.5,-1.4,-1.54,94,08/25,-27,0,5,-22,37.2,31.6,－・＋
181,9921,巨大,市,104.5,2.5,2.45,2565,08/25,82,0,50,132,123.0,31.5,＋・＋
182,2884,玉山金,市,39.0,0.85,2.23,34884,08/25,12136,576,264,12977,5064.0,31.3,＋＋＋
183,6146,耕興,櫃,195.0,1.0,0.52,439,08/25,-207,0,-4,-211,31.8,31.2,－・－
184,2421,建準,市,144.0,0.5,0.35,1166,08/25,-209,1,-9,-217,89.2,31.1,－＋－
185,3324,雙鴻,櫃,1065.0,50.0,4.93,4011,08/25,823,470,202,1495,28.8,30.9,＋＋＋
186,4557,永新-KY,市,52.6,0.7,1.35,15,08/25,10,0,0,10,14.8,30.9,＋・・
187,1303,南亞,市,188.5,8.5,4.72,60961,08/25,2827,5860,1467,10154,2432.0,30.7,＋＋＋
188,1503,士電,市,199.5,0.0,0.0,948,08/25,113,0,-17,96,159.0,30.5,＋・－
189,5434,崇越,市,521.0,0.0,0.0,342,08/25,-64,-1,-18,-83,59.0,30.5,－－－
190,5347,世界,櫃,150.5,-0.5,-0.33,9850,08/25,-3200,2577,-99,-722,572.0,30.4,－＋－
191,4154,樂威科-KY,櫃,12.5,0.3,2.46,16,08/25,0,0,0,0,11.5,30.0,・・・
192,2347,聯強,市,86.7,-1.6,-1.81,2231,08/25,-1177,82,-7,-1101,498.0,29.9,－＋－
193,3227,原相,櫃,194.0,1.0,0.52,644,08/25,5,0,-59,-54,45.2,29.7,＋・－
194,6933,AMAX-KY,市,195.5,1.0,0.51,406,08/25,-31,0,0,-31,12.6,29.7,－・＋
195,6271,同欣電,市,199.5,6.5,3.37,2181,08/25,248,1,-12,238,62.0,29.7,＋＋－
196,6921,嘉雨思-創,市,67.3,-1.6,-2.32,9,08/25,-4,0,6,2,9.41,29.6,－・＋
197,4706,大恭,櫃,32.6,-0.9,-2.69,5,08/25,0,0,0,0,23.3,29.5,・・・
198,3596,智易,市,159.5,-0.5,-0.31,1222,08/25,-493,0,1,-492,64.9,29.4,－・＋
199,8096,擎亞,櫃,107.5,1.5,1.42,2762,08/25,599,0,-25,574,43.9,29.4,＋・－
200,1476,儒鴻,市,319.0,4.0,1.27,843,08/25,149,0,2,151,80.6,29.4,＋＋＋
201,2890,永豐金,市,39.3,0.35,0.9,18700,08/25,6536,5,-424,6117,4320.0,29.2,＋＋－
202,7744,崴寶,櫃,505.0,18.0,3.7,99,08/25,54,0,0,54,9.35,29.2,＋・＋
203,4545,銘鈺,市,32.0,-0.3,-0.93,42,08/25,-5,0,0,-5,22.4,29.1,－・・
204,6488,環球晶,櫃,980.0,-30.0,-2.97,9688,08/25,-1675,271,-31,-1435,139.0,29.1,－＋－
205,8996,高力,市,1215.0,70.0,6.11,5251,08/25,-1180,564,29,-587,26.9,28.8,－＋＋
206,4737,華廣,市,56.9,0.4,0.71,24,08/25,16,0,0,16,22.2,28.7,＋・・
207,5289,宜鼎,櫃,1510.0,-60.0,-3.82,2183,08/25,-795,1,-70,-864,27.7,28.7,－＋－
208,6274,台燿,櫃,1485.0,30.0,2.06,5453,08/25,18,443,93,555,82.9,28.7,＋＋＋
209,9904,寶成,市,25.1,0.05,0.2,7162,08/25,2710,-129,-14,2567,846.0,28.7,＋－－
210,2449,京元電子,市,239.5,0.5,0.21,11214,08/25,-1829,33,40,-1755,368.0,28.7,－＋＋
211,8429,金麗-KY,市,6.03,0.0,0.0,86,08/25,25,0,1,26,53.2,28.6,＋・＋
212,1304,台聚,市,11.85,0.0,0.0,1842,08/25,616,0,-38,578,339.0,28.5,＋・－
213,6223,旺矽,櫃,5600.0,35.0,0.63,428,08/25,-29,28,5,3,27.8,28.4,－＋＋
214,6257,矽格,市,198.5,1.0,0.51,4613,08/25,-291,240,8,-42,137.0,28.2,－＋＋
215,2243,宏旭-KY,市,41.05,1.3,3.27,192,08/25,-55,0,1,-54,19.5,28.2,－・＋
216,2393,億光,市,65.2,-0.2,-0.31,914,08/25,-147,2,4,-141,123.0,27.8,－＋＋
217,6669,緯穎,市,6440.0,140.0,2.22,1168,08/25,27,8,25,60,51.6,27.7,＋＋＋
218,2006,東和鋼鐵,市,82.0,-0.5,-0.61,911,08/25,-130,0,-4,-134,202.0,27.6,－・－
219,3036,文曄,市,198.5,-2.0,-1.0,6699,08/25,-1680,11,42,-1627,347.0,27.3,－＋＋
220,9914,美利達,市,86.2,1.7,2.01,2082,08/25,418,0,-78,340,81.3,27.2,＋・－
221,3008,大立光,市,5720.0,335.0,6.22,2181,08/25,16,-107,7,-84,35.5,27.1,＋－＋
222,2637,慧洋-KY,市,95.5,-1.6,-1.65,35337,08/25,3437,-6285,-2,-2849,202.0,27.1,＋－－
223,3443,創意,市,5570.0,205.0,3.82,1645,08/25,277,0,-18,258,36.3,27.1,＋－－
224,3260,威剛,櫃,418.5,-20.0,-4.56,17222,08/25,-6134,468,-271,-5937,90.5,27.0,－＋－
225,5457,宣德,櫃,27.2,0.3,1.12,151,08/25,-34,0,0,-34,53.0,27.0,－・＋
226,3293,鈊象,櫃,711.0,-10.0,-1.39,5437,08/25,-169,-992,-15,-1176,75.7,26.9,－－－
227,6641,基士德-KY,市,18.05,0.05,0.28,7,08/25,-2,0,4,2,9.81,26.9,－・＋
228,2368,金像電,市,971.0,23.0,2.43,5331,08/25,-83,93,102,112,138.0,26.7,－＋＋
229,3605,宏致,市,116.5,1.0,0.87,14837,08/25,-2114,453,4,-1657,46.7,26.7,－＋＋
230,3680,家登,櫃,461.5,-2.5,-0.54,638,08/25,-29,0,-1,-30,25.6,26.7,－・－
231,4935,茂林-KY,市,33.75,-0.3,-0.88,81,08/25,-25,0,1,-24,34.4,26.7,－・＋
232,4414,如興,市,8.42,0.01,0.12,159,08/25,54,0,1,55,70.1,26.6,＋・＋
233,2885,元大金,市,62.4,0.0,0.0,16043,08/25,-880,-488,181,-1187,3531.0,26.5,－－＋
234,2883,凱基金,市,31.7,0.7,2.26,37151,08/25,24668,7,-211,24464,4910.0,26.4,＋＋－
235,7828,創新服務,櫃,1520.0,-30.0,-1.94,132,08/25,7,0,-2,5,10.6,26.3,＋・－
236,2609,陽明,市,63.6,-0.9,-1.4,192986,08/25,5685,8,-164,5529,917.0,26.2,＋＋－
237,1259,安心,櫃,63.7,0.0,0.0,0,08/25,0,0,0,0,8.48,26.2,・・・
238,3653,健策,市,5205.0,50.0,0.97,1226,08/25,219,-3,-2,214,38.4,26.2,＋－－
239,2603,長榮,市,246.0,-4.5,-1.8,24200,08/25,5595,-927,-1750,2918,566.0,26.1,＋－－
240,6612,奈米醫材,櫃,73.5,0.4,0.55,57,08/25,-2,0,0,-2,12.4,26.1,－・－
241,1340,勝悅-KY,市,5.33,0.17,3.29,395,08/25,115,0,1,116,39.9,26.1,＋・＋
242,5481,新華,櫃,21.5,0.5,2.38,709,08/25,132,0,0,132,18.6,26.1,＋・＋
243,8028,昇陽半導體,市,242.0,-0.5,-0.21,1801,08/25,-7,-148,-10,-165,46.8,26.1,－－－
244,7823,奧義賽博-KY創,市,82.7,-1.1,-1.31,31,08/25,0,0,0,0,8.7,26.0,・・－
245,5215,科嘉-KY,市,40.55,0.55,1.38,52,08/25,16,0,-2,14,16.7,25.9,＋・－
246,2455,全新,市,419.5,38.0,9.96,4280,08/25,2145,4,217,2365,47.9,25.9,＋＋＋
247,2103,台橡,市,28.1,-0.2,-0.71,2888,08/25,-238,0,52,-186,214.0,25.9,－・＋
