排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
362,4991,環宇-KY,櫃,469.0,-52.0,-9.98,6540,07/07,-363,-168,21,-510,22.6,18.7,－－＋
363,4532,瑞智,市,28.05,-0.8,-2.77,3683,07/07,837,-7,-32,798,92.5,18.7,＋－－
364,6165,浪凡,市,51.2,-0.8,-1.54,1164,07/07,74,0,-2,72,14.5,18.7,＋・－
365,3357,臺慶科,櫃,262.5,-21.5,-7.57,4351,07/07,1397,-119,-63,1214,21.4,18.6,＋－－
366,2406,國碩,市,39.1,-2.35,-5.67,29764,07/07,-3829,0,-196,-4025,65.0,18.5,－・－
367,2401,凌陽,市,31.25,-1.45,-4.43,8039,07/07,86,0,-172,-85,109.0,18.5,＋・－
368,2609,陽明,市,51.1,-1.9,-3.58,22349,07/07,-11452,44,-673,-12081,645.0,18.5,－＋－
369,9933,中鼎,市,41.6,0.1,0.24,2922,07/07,873,-16,3,860,174.0,18.5,＋－＋
370,1519,華城,市,748.0,-25.0,-3.23,2001,07/07,-642,1,-62,-704,58.3,18.4,－＋－
371,2344,華邦電,市,174.0,-9.0,-4.92,142096,07/07,6651,-5492,-4476,-3316,830.0,18.4,＋－－
372,00702,國泰標普低波高息,市,25.1,0.0,0.0,115,07/07,0,0,0,0,1.23,18.4,・・・
373,5478,智冠,櫃,102.0,-2.0,-1.92,134,07/07,-49,0,2,-47,28.7,18.4,－・＋
374,2834,臺企銀,市,18.1,0.1,0.56,30902,07/07,14608,-16,47,14639,1788.0,18.4,＋－＋
375,2313,華通,市,218.0,-17.0,-7.23,29231,07/07,-6141,2,-1614,-7753,219.0,18.4,－＋－
376,2881,富邦金,市,123.0,1.5,1.23,21150,07/07,4660,-2149,265,2776,2550.0,18.2,＋－＋
377,6491,晶碩,市,378.0,4.0,1.07,1218,07/07,462,0,7,469,14.1,18.1,＋・＋
378,6591,動力-KY,市,51.0,-0.8,-1.54,317,07/07,-106,0,0,-106,7.41,18.0,－・＋
379,2204,中華,市,57.0,-0.5,-0.87,748,07/07,56,7,77,140,99.6,18.0,＋＋＋
380,7750,新代,市,2065.0,-125.0,-5.71,103,07/07,10,0,-9,1,12.9,18.0,＋・－
381,6542,隆中,櫃,46.1,0.0,0.0,0,07/07,0,0,0,0,7.55,18.0,・・・
382,7792,安葆,櫃,247.0,-7.5,-2.95,120,07/07,-5,0,-3,-8,8.36,17.9,－・－
383,8081,致新,市,303.5,-20.5,-6.33,2168,07/07,319,-270,8,58,15.4,17.9,＋－＋
384,6955,邦睿生技-創,市,120.0,-0.5,-0.41,5,07/07,0,0,0,0,4.42,17.8,・・・
385,7610,聯友金屬-創,市,2400.0,-145.0,-5.7,182,07/07,60,0,-3,57,8.65,17.8,＋・－
386,3022,威強電,市,87.6,0.8,0.92,2558,07/07,437,0,-44,393,31.3,17.7,＋・－
387,4904,遠傳,市,103.0,0.0,0.0,19382,07/07,-7499,6324,312,-863,636.0,17.6,－＋＋
388,9925,新保,市,40.75,-0.1,-0.24,213,07/07,-50,0,1,-50,68.2,17.6,－・＋
389,3260,威剛,櫃,404.0,-6.5,-1.58,8699,07/07,-451,223,-23,-250,55.6,17.5,－＋－
390,8039,台虹,市,141.0,-8.5,-5.69,10111,07/07,-2268,0,-229,-2497,46.2,17.5,－・－
391,2801,彰銀,市,23.5,0.0,0.0,15798,07/07,5917,0,64,5981,2058.0,17.5,＋・＋
392,7717,萊德光電-KY,櫃,436.5,-14.0,-3.11,194,07/07,-21,0,-1,-22,4.31,17.4,－・－
393,3450,聯鈞,市,495.0,-25.0,-4.81,2036,07/07,161,0,-169,-8,25.2,17.3,＋・－
394,00972,野村日本動能高息,市,20.23,0.01,0.05,145,07/07,-1,0,31,30,3.3,17.2,－・＋
395,2606,裕民,市,62.2,0.0,0.0,2520,07/07,616,14,3,633,145.0,17.1,＋＋＋
396,3060,銘異,市,36.0,-1.8,-4.76,5060,07/07,-543,0,3,-539,23.5,17.1,－・＋
397,3374,精材,櫃,295.0,-27.0,-8.39,16570,07/07,951,-253,-921,-223,46.0,17.0,＋－－
398,2548,華固,市,101.5,-1.5,-1.46,1442,07/07,-581,0,-57,-638,54.1,16.9,－・－
399,4139,馬光-KY,櫃,24.75,0.0,0.0,34,07/07,0,0,0,0,7.62,16.9,・・・
400,6104,創惟,櫃,101.5,-4.0,-3.79,1419,07/07,97,0,-40,56,15.4,16.9,＋・－
401,2929,淘帝-KY,市,5.84,-0.06,-1.02,328,07/07,-2,0,6,4,18.5,16.9,－・＋
402,6278,台表科,市,195.0,-7.5,-3.7,6933,07/07,-1477,1023,-161,-615,49.3,16.9,－＋－
403,6693,廣閎科,櫃,249.0,-27.5,-9.95,1115,07/07,11,0,-47,-36,7.69,16.8,＋・－
404,6944,兆聯實業,市,969.0,-12.0,-1.22,670,07/07,0,0,-11,-11,12.9,16.8,－・－
405,6831,邁科,市,775.0,-84.0,-9.78,1114,07/07,9,2,-45,-34,11.3,16.8,＋＋－
406,3042,晶技,市,210.0,-14.5,-6.46,37448,07/07,8458,133,-1577,7014,57.4,16.7,＋＋－
407,6196,帆宣,市,562.0,-8.0,-1.4,2259,07/07,340,9,35,384,36.8,16.7,＋＋＋
408,4977,眾達-KY,市,150.0,-9.0,-5.66,3175,07/07,-182,-1,-34,-217,13.4,16.7,－－－
409,2478,大毅,市,193.5,-21.5,-10.0,5215,07/07,666,7,-75,598,24.1,16.6,＋＋－
410,1612,宏泰,市,34.35,-0.75,-2.14,1509,07/07,-957,-5,9,-953,52.6,16.6,－－＋
411,00643,群益深証中小,市,20.02,-0.29,-1.43,2263,07/07,-307,0,344,37,12.0,16.5,－・＋
412,2351,順德,市,213.5,-14.5,-6.36,14718,07/07,1712,38,-209,1541,30.1,16.5,＋＋－
413,8390,金益鼎,櫃,102.0,-5.0,-4.67,718,07/07,-172,0,-21,-193,15.9,16.5,－・－
414,3605,宏致,市,84.9,-2.8,-3.19,22362,07/07,1199,0,-115,1085,28.8,16.5,＋・－
415,6206,飛捷,市,131.0,-2.5,-1.87,734,07/07,-134,-4,-6,-144,23.5,16.4,－－－
416,6282,康舒,市,56.2,-3.6,-6.02,28175,07/07,-8108,390,-1121,-8839,140.0,16.4,－＋－
417,9912,偉聯,市,12.7,0.0,0.0,26,07/07,8,0,0,8,8.73,16.1,＋・・
418,6269,台郡,市,62.5,-4.2,-6.3,6903,07/07,-2060,0,-364,-2424,52.2,16.1,－・－
419,5287,數字,櫃,151.0,-0.5,-0.33,54,07/07,-16,0,0,-16,9.7,16.1,－・・
420,4766,南寶,市,359.0,-9.5,-2.58,511,07/07,-99,113,-28,-14,19.3,16.0,－＋－
421,5880,合庫金,市,24.9,0.05,0.2,17112,07/07,7456,-12,400,7844,2515.0,16.0,＋－＋
422,2412,中華電,市,141.0,-0.5,-0.35,18970,07/07,-11361,3327,101,-7933,1243.0,16.0,－＋＋
423,6805,富世達,市,1490.0,-80.0,-5.1,1547,07/07,273,-338,0,-64,11.0,16.0,＋－＋
424,1514,亞力,市,121.0,-5.5,-4.35,7006,07/07,-993,-1,-130,-1124,43.6,16.0,－－－
425,1537,廣隆,市,126.0,-0.5,-0.4,45,07/07,-4,0,0,-4,13.0,15.9,－・－
426,4971,IET-KY,櫃,443.5,-29.5,-6.24,1151,07/07,75,0,-1,74,6.34,15.8,＋・－
427,8033,雷虎,市,207.0,-15.0,-6.76,8166,07/07,956,0,-318,638,26.0,15.8,＋・－
428,2356,英業達,市,65.4,-1.8,-2.68,25572,07/07,-5013,4826,490,303,567.0,15.8,－＋＋
429,3376,新日興,市,194.5,-4.5,-2.26,3129,07/07,-777,0,-233,-1011,30.8,15.7,－・－
430,2459,敦吉,市,63.5,-0.6,-0.94,98,07/07,-15,0,0,-15,16.6,15.7,－・・
431,2364,倫飛,市,69.1,-2.5,-3.49,295,07/07,-8,0,-1,-9,8.22,15.7,－・－
432,6231,系微,櫃,267.5,-13.5,-4.8,638,07/07,-125,0,-5,-130,7.17,15.7,－・－
433,6770,力積電,市,70.1,-2.5,-3.44,161281,07/07,9980,-14,-2824,7142,737.0,15.6,＋－－
434,1605,華新,市,35.05,-1.5,-4.1,23569,07/07,-10058,-29,-870,-10957,693.0,15.6,－－－
435,6290,良維,櫃,301.0,-22.0,-6.81,7612,07/07,-864,0,-86,-950,26.5,15.6,－・－
436,6691,洋基工程,市,728.0,-20.0,-2.67,1380,07/07,-658,483,-3,-178,19.0,15.6,－＋－
437,2474,可成,市,196.0,0.0,0.0,5011,07/07,-960,1321,-59,302,84.0,15.6,－＋－
438,4943,康控-KY,市,8.63,-0.25,-2.82,31,07/07,0,0,0,0,19.8,15.6,・・・
439,8046,南電,市,1030.0,-45.0,-4.19,18823,07/07,1634,192,-212,1614,100.0,15.5,＋＋－
440,6754,匯僑設計,市,42.0,-0.65,-1.52,59,07/07,-33,0,0,-33,10.2,15.5,－・・
441,2388,威盛,市,69.5,-1.7,-2.39,5229,07/07,-508,-7,-30,-545,84.8,15.2,－－－
442,4979,華星光,櫃,428.0,-29.0,-6.35,9040,07/07,-413,-117,-16,-546,21.7,15.2,－－－
443,2109,華豐,市,14.85,-0.1,-0.67,163,07/07,-43,0,3,-40,42.5,15.2,－・＋
444,1785,光洋科,櫃,140.5,-12.5,-8.17,19779,07/07,214,27,-182,59,90.5,15.2,＋＋－
445,6796,晉弘,市,58.0,-1.2,-2.03,59,07/07,-23,0,2,-21,6.11,15.2,－・＋
446,2355,敬鵬,市,50.9,-2.2,-4.14,5464,07/07,-172,-5,-224,-401,60.1,15.1,－－－
447,2724,藝舍-KY,櫃,11.8,0.3,2.61,3,07/07,0,0,0,0,9.01,15.1,・・・
448,3545,敦泰,市,57.1,-1.4,-2.39,2512,07/07,24,0,-14,10,33.4,15.0,＋・－
449,2349,錸德,市,12.9,-0.5,-3.73,3656,07/07,-728,0,-4,-732,104.0,15.0,－・－
450,4541,晟田,櫃,61.1,-5.6,-8.4,10610,07/07,1360,0,-69,1291,10.1,14.9,＋・－
451,6202,盛群,市,64.8,-4.3,-6.22,5482,07/07,-1162,0,-66,-1228,34.1,14.8,－・－
452,9907,統一實,市,15.4,0.0,0.0,3038,07/07,1494,-289,9,1214,233.0,14.7,＋－＋
453,8383,千附,櫃,61.9,-3.1,-4.77,2130,07/07,-158,0,-35,-193,16.7,14.7,－・－
454,6525,捷敏-KY,市,221.0,20.0,9.95,8085,07/07,-597,-2,186,-413,18.8,14.6,－－＋
455,5609,中菲行,櫃,78.7,-0.8,-1.01,463,07/07,220,0,-36,184,20.8,14.6,＋・－
456,1104,環泥,市,27.55,0.0,0.0,928,07/07,-166,0,2,-164,100.0,14.6,－・＋
457,3236,千如,櫃,64.8,-2.0,-2.99,9575,07/07,-896,0,-46,-942,15.3,14.6,－・－
458,2880,華南金,市,38.95,0.7,1.83,21078,07/07,2833,6,2644,5483,2023.0,14.5,＋＋＋
459,3163,波若威,櫃,742.0,-57.0,-7.13,5029,07/07,-190,3,20,-167,11.7,14.5,－＋＋
460,6703,軒郁,櫃,115.5,-1.0,-0.86,60,07/07,-3,0,0,-3,4.76,14.4,－・・
461,2610,華航,市,22.0,-0.45,-2.0,53834,07/07,2627,1602,-985,3244,882.0,14.4,＋＋－
462,3317,尼克森,櫃,96.9,-8.6,-8.15,14379,07/07,951,0,-122,829,12.9,14.4,＋・－
463,8942,森鉅,櫃,40.35,-0.65,-1.59,208,07/07,-104,0,-2,-106,28.5,14.3,－・－
464,2436,偉詮電,市,70.3,-7.4,-9.52,7458,07/07,-2054,0,-141,-2195,28.5,14.2,－・－
465,3026,禾伸堂,市,867.0,-96.0,-9.97,12818,07/07,-1581,-52,-255,-1888,23.6,14.2,－－－
466,6138,茂達,櫃,396.0,-44.0,-10.0,4256,07/07,-323,5,-98,-417,10.8,14.2,－＋－
467,5263,智崴,櫃,101.0,2.2,2.23,283,07/07,46,0,0,46,10.5,14.2,＋・＋
468,3689,湧德,櫃,123.0,0.0,0.0,4756,07/07,-14,0,62,47,12.6,14.1,－・＋
469,6509,聚和,櫃,55.4,-2.1,-3.65,4792,07/07,546,-6,-33,507,27.8,14.1,＋－－
470,1402,遠東新,市,28.35,-0.75,-2.58,21682,07/07,-11160,4058,333,-6769,753.0,14.1,－＋＋
471,6499,益安,櫃,73.2,0.5,0.69,238,07/07,62,0,0,62,13.6,14.0,＋・＋
472,1707,葡萄王,市,91.1,-2.1,-2.25,672,07/07,-116,0,5,-111,20.7,14.0,－・＋
473,1409,新纖,市,31.7,1.45,4.79,205543,07/07,5898,52,1,5951,224.0,13.8,＋＋＋
474,6541,泰福-KY,市,41.3,-0.35,-0.84,458,07/07,81,0,0,81,36.7,13.8,＋・＋
475,6834,天二科技,市,118.5,-9.5,-7.42,963,07/07,204,0,83,287,12.2,13.8,＋・＋
476,6173,信昌電,櫃,284.0,-31.5,-9.98,10413,07/07,161,0,1,162,23.5,13.7,＋・＋
477,1712,興農,市,39.75,-0.15,-0.38,448,07/07,-103,0,11,-92,57.6,13.7,－・＋
478,2408,南亞科,市,403.0,-16.0,-3.82,81670,07/07,-3770,2826,-180,-1124,425.0,13.7,－＋－
479,6859,伯特光,櫃,122.0,0.0,0.0,58,07/07,3,0,0,3,5.69,13.7,＋・＋
480,2547,日勝生,市,11.25,-0.35,-3.02,5879,07/07,-97,-5,25,-77,141.0,13.6,－－＋
481,6919,康霈*,市,110.0,10.0,10.0,10933,07/07,1078,0,144,1222,213.0,13.6,＋・＋
482,3045,台灣大,市,116.5,-1.0,-0.85,16573,07/07,-8257,4305,860,-3092,506.0,13.6,－＋＋
483,2002,中鋼,市,18.6,-0.4,-2.11,42196,07/07,-18837,-172,-111,-19120,2130.0,13.5,－－－
484,2912,統一超,市,240.0,0.0,0.0,3374,07/07,59,51,7,117,141.0,13.5,＋＋＋
485,3213,茂訊,櫃,136.5,2.5,1.87,985,07/07,40,0,-2,38,7.93,13.5,＋・－
486,1717,長興,市,77.1,-8.3,-9.72,56059,07/07,-14572,1,-1412,-15983,158.0,13.5,－＋－
487,6605,帝寶,市,136.5,-0.5,-0.36,824,07/07,-363,0,1,-362,22.4,13.5,－・＋
488,6683,雍智科技,櫃,1660.0,-110.0,-6.21,426,07/07,73,0,-18,55,3.72,13.5,＋・－
489,4171,瑞基,櫃,17.0,-0.2,-1.16,43,07/07,0,0,0,0,7.82,13.5,・・・
490,8436,大江,櫃,113.0,-1.5,-1.31,698,07/07,-269,-51,2,-319,15.8,13.4,－－＋
491,3592,瑞鼎,市,271.0,-4.5,-1.63,901,07/07,237,-156,-8,73,10.2,13.4,＋－－
492,4953,緯軟,櫃,127.0,-2.5,-1.93,408,07/07,147,0,-8,139,9.8,13.4,＋・－
493,3704,合勤控,市,44.85,0.0,0.0,3319,07/07,919,0,-10,910,55.5,13.4,＋・－
494,2397,友通,市,60.1,-0.9,-1.48,474,07/07,126,0,1,127,15.3,13.3,＋・＋
495,1101,台泥,市,23.4,-0.3,-1.27,33226,07/07,-6811,-43,-475,-7328,1003.0,13.3,－－－
496,3498,陽程,櫃,123.0,-1.0,-0.81,5094,07/07,-865,0,84,-781,8.15,13.3,－・＋
497,9934,成霖,市,10.4,-0.2,-1.89,743,07/07,-68,0,9,-59,54.6,13.3,－・＋
498,1102,亞泥,市,36.3,-0.25,-0.68,12343,07/07,-6500,180,655,-5665,470.0,13.2,－＋＋
499,3028,增你強,市,77.6,-2.5,-3.12,2393,07/07,-246,0,-41,-287,31.4,13.2,－・－
500,3707,漢磊,櫃,81.5,-4.8,-5.56,14979,07/07,-1661,0,-13,-1675,52.4,13.2,－・－
501,6582,申豐,市,32.9,-0.6,-1.79,79,07/07,19,0,-1,18,13.9,13.1,＋・－
502,2377,微星,市,137.0,-5.5,-3.86,11732,07/07,-645,2374,-93,1636,111.0,13.1,－＋－
503,3285,微端,櫃,40.15,-3.7,-8.44,355,07/07,-16,0,-1,-17,5.59,13.1,－・－
504,5410,國眾,櫃,44.0,-1.25,-2.76,833,07/07,107,0,0,107,12.1,13.1,＋・＋
505,9939,宏全,市,124.5,0.5,0.4,1142,07/07,378,5,-5,378,38.6,13.0,＋＋－
506,1609,大亞,市,41.95,-1.8,-4.11,44384,07/07,5766,0,-614,5152,102.0,13.0,＋・－
507,3580,友威科,櫃,95.4,-6.1,-6.01,1187,07/07,-309,0,0,-309,5.12,13.0,－・－
508,2601,益航,市,6.87,0.27,4.09,28262,07/07,145,0,-346,-201,107.0,12.9,＋・－
509,1314,中石化,市,9.77,-0.63,-6.06,173041,07/07,9572,0,296,9868,488.0,12.9,＋・＋
510,3645,達邁,市,85.5,-5.5,-6.04,1814,07/07,-165,-2,-28,-195,17.6,12.8,－－－
511,2501,國建,市,24.2,-0.55,-2.22,4879,07/07,-2401,28,8,-2365,148.0,12.8,－＋＋
512,5306,桂盟,市,86.2,-0.7,-0.81,112,07/07,0,0,1,1,16.1,12.8,・・＋
513,8112,至上,市,90.2,0.7,0.78,20154,07/07,4240,2936,436,7612,66.9,12.7,＋＋＋
514,1726,永記,市,78.3,0.0,0.0,28,07/07,-6,0,1,-5,20.6,12.7,－・＋
515,6188,廣明,櫃,78.5,-1.5,-1.88,1562,07/07,87,-73,-15,-2,35.4,12.7,＋－－
516,6584,南俊國際,櫃,663.0,-27.0,-3.91,810,07/07,-68,0,-15,-83,8.98,12.7,－・－
517,5227,立凱-KY,櫃,34.35,-1.8,-4.98,536,07/07,4,0,0,4,8.64,12.7,＋・・
518,3005,神基,市,107.0,-3.0,-2.73,3968,07/07,397,-393,27,32,79.3,12.7,＋－＋
519,00681R,元大美債20反1,市,21.18,0.16,0.76,69,07/07,55,0,-55,0,0.96,12.6,＋・－
520,4536,拓凱,市,173.5,-1.5,-0.86,388,07/07,119,0,0,119,11.5,12.6,＋・＋
521,5452,佶優,櫃,31.85,-1.9,-5.63,2324,07/07,-696,0,-90,-787,18.6,12.5,－・－
522,6214,精誠,市,133.0,-3.5,-2.56,1675,07/07,367,-5,0,361,34.0,12.5,＋－－
523,5009,榮剛,櫃,33.35,-1.6,-4.58,4578,07/07,35,-4,-954,-922,75.1,12.5,＋－－
524,8070,長華*,市,55.2,-2.0,-3.5,8165,07/07,-1987,1428,-228,-788,90.3,12.4,－＋－
525,1907,永豐餘,市,28.35,-0.35,-1.22,1435,07/07,-129,12,25,-92,205.0,12.4,－＋＋
526,2015,豐興,市,61.9,-0.4,-0.64,135,07/07,-8,0,3,-5,71.9,12.4,－・＋
527,2466,冠西電,市,92.6,-2.2,-2.32,8405,07/07,999,0,27,1026,21.4,12.4,＋・＋
528,2439,美律,市,89.4,-2.4,-2.61,1968,07/07,-933,-121,-49,-1104,31.3,12.3,－－－
529,3035,智原,市,199.0,-12.0,-5.69,6520,07/07,380,0,-335,45,32.0,12.3,＋・－
530,3611,鼎翰,櫃,200.0,-2.0,-0.99,32,07/07,-1,0,0,-1,5.84,12.3,－・＋
531,2520,冠德,市,34.7,-0.55,-1.56,1752,07/07,-162,-3,-62,-227,74.6,12.2,－－－
532,5013,強新,櫃,27.2,0.45,1.68,5,07/07,0,0,0,0,16.3,12.2,・・・
533,2441,超豐,市,133.5,-11.5,-7.93,17014,07/07,234,202,-581,-145,69.5,12.2,＋＋－
534,3078,僑威,櫃,58.2,0.6,1.04,3395,07/07,-925,-2,13,-914,27.8,12.2,－－＋
535,6934,心誠鎂,市,68.9,0.9,1.32,107,07/07,11,0,0,11,4.39,12.2,＋・・
536,1708,東鹼,市,60.0,-1.7,-2.76,12570,07/07,1486,0,-38,1448,30.4,12.2,＋・－
537,4167,松瑞藥,櫃,21.25,0.05,0.24,1741,07/07,940,0,19,959,37.8,12.2,＋・＋
538,2323,中環,市,11.5,-0.4,-3.36,8164,07/07,-1069,0,-262,-1331,132.0,12.1,－・－
539,00859B,群益0-1年美債,櫃,41.23,0.07,0.17,3999,07/07,34,0,-112,-78,3.81,12.1,＋・－
540,3715,定穎投控,市,155.5,-9.5,-5.76,11550,07/07,-5126,-4,-127,-5256,34.3,12.1,－－－
541,6791,虎門科技,櫃,113.0,-5.0,-4.24,191,07/07,-12,0,0,-12,2.52,12.1,－・－
542,4133,亞諾法,市,21.2,0.0,0.0,160,07/07,-35,0,0,-35,7.3,12.1,－・・
543,4989,榮科,市,99.9,-11.1,-10.0,17998,07/07,1124,0,-1036,88,16.6,12.1,＋・－
544,1799,易威,櫃,33.6,-0.3,-0.88,194,07/07,38,0,0,38,15.0,12.0,＋・＋
545,6443,元晶,市,31.75,-2.85,-8.24,9999,07/07,349,0,2,351,61.4,12.0,＋・＋
