排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,3004,豐達科,132.5,-2.5,-1.85,07/28,-6.92,-6.57,-10.0,-21.8,-15.3,2.51,2.8,2.67,-0.77,0.3,0.1,2.36
165,3489,森寶,19.4,-0.1,-0.51,07/28,3.75,-20.3,-15.8,-21.8,-25.0,-11.2,-4.16,-2.34,-1.66,-0.26,-0.2,-2.27
166,00963,中信全球高股息,13.28,0.0,0.0,07/28,-21.1,-9.76,3.07,-21.7,-26.5,-20.2,-18.5,-7.2,-6.61,,,-5.62
167,6126,信音,29.4,-1.4,-4.55,07/28,-45.0,-31.5,-33.0,-21.6,-18.1,-12.9,0.66,0.55,0.22,-0.4,-0.04,-0.21
168,4160,訊聯基因,39.45,-0.2,-0.5,07/28,-25.5,-22.4,-20.0,-21.6,-19.8,-2.78,0.7,-2.59,-1.2,-0.12,-0.02,-0.56
169,4766,南寶,319.0,-9.5,-2.89,07/28,-12.5,-15.5,-13.3,-21.6,-11.4,14.1,-0.75,-2.23,-4.14,0.78,,-3.0
170,3041,揚智,22.0,-1.1,-4.76,07/28,-43.6,-43.1,-33.7,-21.5,-19.8,-12.1,1.52,-1.62,-0.35,-0.09,-0.04,-1.87
171,1513,中興電,152.5,-6.0,-3.79,07/28,-28.0,-27.4,-26.8,-21.5,-5.49,-1.96,-1.84,-3.51,-1.08,-0.07,0.02,-1.19
172,00947,台新臺灣IC設計,30.55,-3.21,-9.51,07/28,-33.1,-31.9,-30.0,-21.4,-14.3,-19.3,-18.3,-10.9,-7.12,,,-13.4
173,6506,雙邦,16.6,-0.7,-4.05,07/28,-29.0,-26.4,-23.2,-21.2,-4.95,-0.21,1.46,1.13,0.4,-0.08,0.05,1.09
174,7820,立盈,103.5,-2.5,-2.36,07/28,-38.9,-39.3,-26.7,-21.2,-2.31,-4.58,1.09,,,,,
175,00689R,國泰20年美債反1,22.61,0.01,0.04,07/28,0.01,0.01,0.0,-21.2,-10.4,6.74,-0.19,-0.62,-0.05,0.33,,-0.57
176,4934,太極,14.3,-0.45,-3.05,07/28,-22.0,-29.1,-31.9,-21.1,-29.6,0.12,3.15,2.1,1.05,0.37,0.06,1.59
177,6133,金橋,20.0,-0.8,-3.85,07/28,-23.8,-15.9,-15.2,-21.1,-17.9,-0.93,-1.07,-1.83,-0.55,0.02,-0.17,-0.88
178,6841,長佳智能,55.2,-1.8,-3.16,07/28,-28.4,-25.6,-24.7,-21.1,-18.8,2.15,3.86,1.88,0.96,0.38,,2.54
179,3025,星通,53.4,-2.9,-5.15,07/28,-34.2,-23.3,-26.7,-21.0,-13.9,-24.7,-5.55,-1.71,-0.51,-0.01,-0.06,0.7
180,6120,達運,12.1,-0.5,-3.97,07/28,-5.13,-33.8,-29.1,-21.0,-19.2,-10.8,1.84,3.43,2.1,0.09,-0.29,2.58
181,00935,野村臺灣新科技50,50.7,-4.05,-7.4,07/28,-55.0,-48.8,-47.0,-21.0,-24.8,-23.8,-25.3,-19.9,-17.1,,,-19.8
182,2414,精技,55.9,-1.3,-2.27,07/28,12.6,14.9,19.5,-20.8,-16.4,-7.82,0.28,0.75,-0.17,-0.23,-3.99,0.33
183,6269,台郡,51.3,-2.8,-5.18,07/28,-28.6,-26.9,-29.4,-20.8,-23.6,-24.7,-5.19,-3.48,-1.32,-2.56,-0.97,-3.08
184,6695,芯鼎,49.1,-1.9,-3.73,07/28,-29.0,-28.2,-28.4,-20.7,-14.3,-14.3,1.74,1.52,0.78,0.03,,1.62
185,6918,愛派司,71.7,-0.4,-0.55,07/28,-21.6,-20.8,-16.9,-20.7,-19.0,-6.17,-3.13,-1.57,-1.51,,,-2.07
186,5206,坤悅,20.0,-0.4,-1.96,07/28,-13.1,-14.9,-16.5,-20.7,6.42,5.08,-6.54,-7.2,-3.5,-0.35,-1.52,-7.1
187,00984B,大華優利美A債15,16.22,-0.03,-0.18,07/28,38.1,30.0,13.1,-20.6,23.3,21.7,49.4,-9.25,-11.3,,,-13.0
188,0053,元大電子,216.7,-10.45,-4.6,07/28,-67.8,-38.6,-27.6,-20.6,-30.8,-28.5,-19.9,-13.8,-10.4,-6.24,15.5,-11.6
189,00986B,FT金融債10+,9.83,-0.03,-0.3,07/28,17.1,-5.57,-5.55,-20.6,-48.1,6.26,48.2,13.0,,,,11.9
190,6654,天正國際,166.0,-6.0,-3.49,07/28,-17.9,-23.1,-15.4,-20.6,-15.7,-13.8,-2.51,-2.42,-2.95,-0.72,,-1.87
191,3717,聯嘉投控,21.15,-0.95,-4.3,07/28,-7.28,-18.8,-19.3,-20.5,-14.7,-3.12,0.05,0.88,,,,0.48
192,2855,統一證,42.2,-2.8,-6.22,07/28,-27.3,-21.8,-21.0,-20.5,-7.05,-4.78,-5.4,0.69,3.96,1.76,0.86,2.41
193,1532,勤美,22.55,-0.35,-1.53,07/28,-1.87,-26.5,-20.9,-20.4,-3.91,0.14,-7.59,-13.5,-1.03,-1.89,-1.4,-14.8
194,00982A,主動群益台灣強棒,20.09,-1.72,-7.89,07/28,-45.7,-36.2,-38.2,-20.4,-19.8,-11.1,-11.2,-8.54,-14.6,,,-5.5
195,2891C,中信金丙特,62.0,0.0,0.0,07/28,0.0,0.0,0.0,-20.4,-9.31,-0.4,-11.6,-23.4,-24.0,-9.7,,-23.2
196,5234,達興材料,305.5,-24.0,-7.28,07/28,-6.7,-2.68,-14.0,-20.3,-20.1,-11.4,-10.7,0.63,-0.18,-0.41,0.35,-0.36
197,3708,上緯投控,91.3,-7.1,-7.22,07/28,-43.5,-40.5,-38.9,-20.3,-13.3,-5.69,0.4,1.28,-0.05,-0.19,,2.27
198,6016,康和證,20.0,-1.65,-7.62,07/28,-23.3,-24.6,-23.7,-20.2,-15.0,-12.4,-7.51,-2.32,-0.39,-1.39,-0.37,-1.31
199,5212,凌網,46.55,-0.95,-2.0,07/28,-20.9,-22.5,-25.4,-20.2,-13.7,-3.4,-0.45,-0.99,-0.51,-17.7,4.85,-0.68
200,1735,日勝化,19.0,-0.85,-4.28,07/28,-16.7,-26.8,-25.6,-20.2,-13.9,-3.93,0.98,0.13,0.11,0.07,0.2,0.14
201,3027,盛達,18.55,-0.8,-4.13,07/28,-26.3,-16.2,-26.3,-20.0,-15.6,-8.08,-1.67,-0.44,-3.0,-0.5,-0.04,-3.04
202,6875,國邑*,34.55,-0.75,-2.12,07/28,-9.23,-15.0,-18.5,-20.0,-9.67,7.49,-3.86,-1.91,-0.69,,,-2.19
203,6597,立誠,62.6,0.0,0.0,07/28,0.0,0.0,-33.2,-20.0,-9.36,-3.5,-0.88,-0.71,-1.11,,,-0.69
204,3490,單井,26.65,-1.1,-3.96,07/28,-27.0,-21.2,-22.8,-20.0,-14.4,-9.46,-1.85,-1.06,-0.64,-0.33,-0.27,-0.8
205,2208,台船,18.85,-0.45,-2.33,07/28,-13.4,-19.8,-15.0,-19.9,-2.68,-0.82,-7.84,-1.82,0.67,1.13,0.38,0.53
206,1440,南紡,12.5,-0.2,-1.57,07/28,-4.91,-12.7,-22.3,-19.9,-9.76,-0.81,-4.26,-3.41,0.46,0.85,0.14,-2.1
207,6494,九齊,46.3,-2.4,-4.93,07/28,-5.33,-8.62,-8.32,-19.9,-18.7,-2.9,-0.05,0.73,0.43,0.53,0.16,0.68
208,5438,東友,16.85,-0.45,-2.6,07/28,-17.1,-20.2,-21.7,-19.8,-7.66,-4.07,-1.63,-1.77,-0.82,-0.03,0.03,-0.4
209,5512,力麒,7.78,-0.05,-0.64,07/28,8.85,-14.6,-11.1,-19.8,0.21,6.59,1.52,0.67,-1.86,-0.25,-0.45,0.86
210,2745,五福,90.0,-3.9,-4.15,07/28,-11.1,-5.25,-10.8,-19.7,-15.5,-11.4,-1.56,-2.75,-2.81,-0.14,,-1.29
211,3044,健鼎,359.5,-31.0,-7.94,07/28,-16.9,-18.5,-21.8,-19.7,-10.4,-12.8,-0.96,-0.92,-0.95,1.2,0.21,-0.45
212,8932,智通*,98.1,-10.9,-10.0,07/28,-5.01,-9.76,-14.1,-19.6,-5.13,-8.92,-3.88,-3.58,-1.93,-1.14,-0.88,-4.14
213,2108,南帝,27.3,-0.65,-2.33,07/28,-32.5,-36.7,-37.0,-19.6,-13.2,4.93,1.25,1.3,-0.45,-2.53,-0.16,1.19
214,2338,光罩,38.1,-3.2,-7.75,07/28,-22.1,-19.7,-22.7,-19.6,-25.9,-11.9,0.12,0.15,0.55,-0.59,-0.04,0.63
215,4968,立積,92.3,-5.7,-5.82,07/28,-21.7,-21.6,-29.7,-19.5,-23.3,-11.2,-2.99,-5.02,-1.98,-0.8,-0.28,-4.77
216,6831,邁科,567.0,-63.0,-10.0,07/28,1.24,-26.6,-21.6,-19.5,-30.9,-2.4,3.52,2.17,,,,1.96
217,00902,中信電池及儲能,12.39,-0.35,-2.75,07/28,4.98,-20.5,-19.1,-19.4,-19.1,-4.05,16.2,34.2,30.8,15.0,,35.1
218,6138,茂達,287.5,-30.5,-9.59,07/28,-3.38,-9.4,-16.8,-19.4,-14.9,-7.71,-2.68,-3.2,0.51,0.76,0.37,-2.37
219,7811,民盛,71.5,-0.5,-0.69,07/28,-22.7,-26.3,-25.3,-19.3,-11.3,-5.13,-13.5,,,,,
220,2459,敦吉,65.1,0.0,0.0,07/28,-23.6,-17.7,-5.59,-19.2,1.58,-3.73,-11.7,-9.78,-6.25,-4.82,-1.45,-8.47
221,5534,長虹,77.9,-1.4,-1.77,07/28,-35.9,-35.6,-26.6,-19.2,16.9,11.3,-0.48,-5.99,-5.92,-0.31,-0.7,-6.8
222,2912,統一超,237.5,-2.0,-0.84,07/28,-9.22,-10.7,-7.58,-19.2,4.84,10.8,0.14,0.86,-5.56,-5.79,-5.53,-1.68
223,4167,松瑞藥,17.7,-0.65,-3.54,07/28,-52.4,-31.1,-24.4,-19.2,-2.86,11.1,5.67,2.65,0.28,0.24,0.13,2.48
224,2838,聯邦銀,20.4,-0.05,-0.24,07/28,-22.6,-12.2,-7.91,-19.2,-14.5,-12.3,-2.92,3.48,3.44,-3.66,1.31,-3.17
225,3530,晶相光,53.2,-3.6,-6.34,07/28,-28.2,-25.6,-22.2,-19.1,-23.2,-16.6,-0.93,1.66,0.4,0.42,,1.55
226,3527,聚積,52.5,-2.4,-4.37,07/28,-33.6,-28.0,-20.5,-19.1,-25.6,-9.94,1.53,1.65,0.74,0.5,-0.07,1.8
227,00756B,群益投等新興公債,31.61,-0.01,-0.03,07/28,23.1,12.4,-2.46,-19.1,90.7,96.8,94.7,89.2,89.7,65.8,,91.6
228,1717,長興,57.8,-3.5,-5.71,07/28,-29.3,-23.4,-22.3,-19.0,-17.5,-0.83,-0.53,-1.1,-0.58,-0.64,-0.19,-0.59
229,5210,寶碩,28.75,-0.5,-1.71,07/28,1.26,9.35,-2.03,-19.0,-4.36,-0.79,2.02,1.62,-0.71,0.18,0.12,1.14
230,00661,元大日經225,80.4,-3.55,-4.23,07/28,-60.0,-60.8,-65.4,-19.0,-27.3,-6.71,17.0,-0.34,-3.74,-2.97,-5.54,-2.17
231,4503,金雨,33.6,-2.55,-7.05,07/28,-10.3,-13.8,-13.4,-18.9,-12.9,-13.0,-6.87,-6.63,-1.87,-0.08,-0.04,-5.19
232,00881,國泰台灣科技龍頭,48.14,-2.91,-5.7,07/28,-39.6,-36.4,-35.9,-18.9,-19.1,-11.3,-5.25,5.61,0.13,1.87,,-8.5
233,0056,元大高股息,48.19,-1.81,-3.62,07/28,-62.3,-54.2,-47.4,-18.9,-48.2,-47.0,-1.58,-2.2,-2.24,-24.3,-23.9,0.75
234,1504,東元,63.0,-4.5,-6.67,07/28,-41.4,-28.2,-27.7,-18.8,-3.7,-5.92,-9.48,-7.88,-3.57,-2.1,-3.99,-8.17
235,2723,美食-KY,61.9,-0.6,-0.96,07/28,18.0,32.6,21.3,-18.8,-2.07,0.73,-4.62,0.37,-7.56,-8.6,-2.34,1.61
236,5907,大洋-KY,4.7,-0.18,-3.69,07/28,-18.4,-11.6,-16.3,-18.8,0.0,-12.4,-0.61,-1.73,6.88,0.49,-1.75,-1.56
237,1313,聯成,10.95,-0.35,-3.1,07/28,-34.4,-33.7,-36.3,-18.7,-13.8,4.04,3.21,-1.84,-1.0,-2.08,-0.55,-1.47
238,2239,英利-KY,19.85,-0.15,-0.75,07/28,-3.8,-0.48,-12.7,-18.7,-4.95,-5.32,-5.24,0.68,-2.49,-4.66,-0.7,-2.57
239,00985B,群益ESG投等債0-5,10.42,0.01,0.1,07/28,-6.52,-22.0,-8.68,-18.7,9.12,2.37,3.46,-2.75,,,,-2.45
240,6235,華孚,36.9,-1.85,-4.77,07/28,-31.4,-22.6,-27.1,-18.7,-10.1,-8.8,-9.12,-6.14,-2.24,-0.8,-0.03,-4.75
241,5904,寶雅,679.0,11.0,1.65,07/28,-7.78,-16.6,-18.9,-18.6,-9.67,-11.8,3.71,9.07,-1.33,-0.23,-0.64,6.23
242,6438,迅得,136.0,-7.0,-4.9,07/28,-27.1,-27.0,-31.2,-18.6,-10.0,-0.15,-2.34,0.33,-0.33,-0.44,,-0.62
243,00631L,元大台灣50正2,30.6,-2.94,-8.77,07/28,-45.4,-37.5,-36.5,-18.6,-22.4,-16.1,-19.8,-19.4,-18.8,-17.2,-13.6,-19.3
244,8083,瑞穎,155.0,-2.0,-1.27,07/28,-16.9,-3.37,-5.19,-18.6,-9.23,-2.57,-2.95,-0.61,-0.87,-0.32,-0.09,2.85
245,2732,六角,63.8,-0.6,-0.93,07/28,-27.6,-31.4,-26.8,-18.5,-9.65,-0.75,-3.5,-2.97,-0.48,-4.47,-0.46,-3.18
246,2243,宏旭-KY,47.3,-0.7,-1.46,07/28,20.8,-3.88,-23.5,-18.5,-15.8,-11.0,2.21,2.98,2.25,0.64,,2.72
247,6194,育富,29.85,-0.35,-1.16,07/28,-59.5,-49.1,-48.4,-18.4,-9.71,-6.19,-3.05,-2.65,-1.86,-0.37,-0.48,-2.04
248,8045,達運光電,55.6,-5.1,-8.4,07/28,-16.5,-7.12,-25.1,-18.4,-8.48,-5.17,-0.08,1.01,0.57,,,-1.96
249,00981T,平衡凱基雙核收息,11.77,-0.15,-1.26,07/28,-21.2,-7.26,-20.9,-18.3,-32.4,-34.1,-22.8,-16.4,,,,-16.2
250,8163,達方,30.0,-1.35,-4.31,07/28,-16.6,-13.7,-24.1,-18.3,-12.7,-6.11,3.55,2.71,1.88,0.68,0.12,2.28
251,1777,生泰,71.8,-0.4,-0.55,07/28,-25.5,-17.0,-19.6,-18.2,2.41,1.98,0.11,0.4,-3.95,0.16,-0.21,-2.76
252,9904,寶成,24.05,-0.25,-1.03,07/28,-28.0,-17.1,-13.5,-18.2,2.81,-12.8,-26.4,-24.0,-12.3,-4.6,-2.02,-20.7
253,3686,達能,15.05,-0.45,-2.9,07/28,-12.5,-7.21,-25.0,-18.2,-11.0,-12.4,1.43,-1.21,0.59,0.25,0.07,0.2
254,2719,燦星旅,22.25,-0.1,-0.45,07/28,15.6,-19.3,-20.9,-18.1,2.01,1.17,0.56,0.45,1.07,-0.06,-0.05,0.32
255,2329,華泰,40.65,-3.8,-8.55,07/28,-17.4,-16.0,-23.2,-18.0,-15.0,-17.7,-5.43,-1.83,-0.37,-0.2,0.25,-1.24
256,6859,伯特光,98.0,-0.9,-0.91,07/28,-23.1,-17.2,-17.8,-18.0,-11.7,-17.3,-1.19,-0.89,-0.91,-0.09,,-0.68
257,3499,環天科,13.4,-0.3,-2.19,07/28,-35.9,-41.9,-32.6,-18.0,-8.39,-7.73,-2.13,0.44,0.27,0.07,0.01,0.24
258,2482,連宇,17.25,-0.75,-4.17,07/28,-33.3,-30.6,-28.5,-18.0,-1.36,0.87,1.53,0.6,0.47,0.54,-0.01,1.57
259,3465,進泰電子,29.95,-0.75,-2.44,07/28,-8.58,-22.2,-12.0,-18.0,-3.8,-21.1,-4.42,-4.02,-3.13,4.27,1.31,-3.94
260,7799,禾榮科,359.0,-37.0,-9.34,07/28,-14.6,-11.6,-10.0,-17.9,1.18,-2.22,-4.14,-1.92,,,,-1.74
261,00923,群益台ESG低碳50,38.3,-2.01,-4.99,07/28,-41.0,-31.8,-29.4,-17.9,-15.5,-8.31,4.48,-4.97,1.39,-10.5,,-4.14
262,6163,華電網,38.6,-2.4,-5.85,07/28,10.6,13.6,-25.4,-17.8,0.47,9.73,-1.5,-0.9,-0.57,-0.25,-0.13,-0.58
263,6642,富致,71.5,-4.0,-5.3,07/28,-17.6,-31.9,-28.0,-17.7,-4.64,-3.69,0.02,0.29,0.3,-0.8,,0.42
264,1570,力肯,35.5,-1.4,-3.79,07/28,-14.8,-18.8,-6.95,-17.7,-26.3,-27.3,-0.56,-0.15,-1.33,-0.23,0.05,-0.38
265,6411,晶焱,75.6,-4.2,-5.26,07/28,-23.2,-17.5,-20.8,-17.6,-14.7,-7.3,1.47,1.67,1.01,0.27,0.07,1.79
266,4716,大立,17.05,-0.8,-4.48,07/28,-8.89,-9.97,-17.3,-17.6,-7.61,-0.04,-0.53,-0.14,-0.37,0.05,0.03,0.25
267,1608,華榮,28.3,-1.2,-4.07,07/28,-27.3,-24.8,-23.7,-17.6,-26.8,-15.8,-3.27,-4.14,-0.05,0.0,-0.14,-1.88
268,1339,昭輝,44.2,-0.35,-0.79,07/28,-24.4,-5.05,-14.4,-17.5,5.96,6.1,3.64,3.17,1.5,0.08,0.01,2.81
269,2235,謚源,27.0,-0.8,-2.88,07/28,-39.5,-33.0,-14.2,-17.5,0.07,-0.28,0.39,-0.25,0.34,-0.15,-0.88,-0.48
270,3349,寶德,22.35,-0.9,-3.87,07/28,-28.3,-10.8,-13.8,-17.4,-17.3,-11.8,0.62,-0.55,0.42,0.26,,0.19
271,1538,正峰,9.82,-0.18,-1.8,07/28,-28.6,-21.4,-23.1,-17.4,-9.66,-6.23,-2.18,0.46,0.3,0.07,-0.09,0.38
272,3356,奇偶,56.3,-2.9,-4.9,07/28,-38.6,-25.0,-22.8,-17.4,-20.4,0.95,2.84,2.63,3.38,0.36,-0.03,3.53
273,6164,華興,11.45,-0.45,-3.78,07/28,-53.4,-13.4,-16.6,-17.4,-16.8,-1.37,1.28,2.73,0.94,0.62,0.19,2.85
274,2033,佳大,14.7,-0.6,-3.92,07/28,-44.2,-17.0,-15.4,-17.4,-10.1,-2.44,-2.89,-1.36,-0.72,-0.26,0.02,-1.01
275,2330,台積電,2280.0,-70.0,-2.98,07/28,-20.9,-13.6,-19.1,-17.3,-15.6,-12.4,-10.2,-10.9,-7.35,-1.44,-2.15,-11.4
276,00991A,主動復華未來50,15.11,-1.37,-8.31,07/28,-31.4,-24.0,-28.3,-17.2,-30.5,-35.3,-29.9,-22.9,,,,-21.2
277,2390,云辰,10.5,-0.4,-3.67,07/28,-5.93,-10.4,-12.0,-17.2,-9.81,-3.8,2.79,1.61,0.86,0.47,0.0,1.69
278,1314,中石化,7.8,-0.24,-2.99,07/28,-9.38,-19.4,-19.1,-17.2,-6.79,-0.43,1.29,-1.16,-0.12,-0.45,-0.87,-0.03
279,2236,百達-KY,131.5,-14.5,-9.93,07/28,-19.2,-25.5,-24.4,-17.0,-21.5,-5.53,-2.02,-0.43,2.2,0.01,0.26,-1.26
280,4721,美琪瑪,68.0,-4.4,-6.08,07/28,-23.5,-19.6,-20.7,-16.9,-21.0,-14.0,-0.44,1.12,0.5,0.54,0.04,1.42
281,6257,矽格,195.0,-20.5,-9.51,07/28,-16.6,-20.0,-29.4,-16.9,-15.0,-2.25,-1.02,-1.75,-1.0,1.04,0.15,-1.32
282,2449,京元電子,236.0,-26.0,-9.92,07/28,-39.7,-27.9,-29.4,-16.8,-15.2,-7.78,-2.71,-3.19,0.31,-0.82,-0.42,-3.24
283,7738,東聯互動,165.0,-2.5,-1.49,07/28,-14.0,-17.2,-10.6,-16.8,-13.7,-3.61,-3.42,-1.33,,,,0.44
284,5013,強新,24.7,-0.3,-1.2,07/28,-99.2,-93.7,-3.1,-16.8,4.88,11.6,2.91,2.41,9.51,45.6,8.36,2.18
285,3624,光頡,69.2,-7.6,-9.9,07/28,20.8,-16.1,-18.3,-16.7,6.37,4.45,2.11,2.24,1.04,0.74,0.23,1.5
286,1609,大亞,34.35,-2.05,-5.63,07/28,-33.8,-29.9,-30.5,-16.7,-8.83,2.6,-0.61,-1.4,0.21,0.16,0.06,0.62
287,2305,全友,30.5,-1.35,-4.24,07/28,-8.27,-9.71,-19.8,-16.7,-9.6,-6.93,0.07,0.3,0.32,0.71,0.15,0.31
288,8227,巨有科技,144.0,-6.5,-4.32,07/28,-17.6,-26.9,-22.8,-16.7,-9.91,-3.65,-0.33,-0.58,-0.08,-0.02,,-0.34
289,1104,環泥,26.65,-0.05,-0.19,07/28,25.8,18.2,16.5,-16.7,-6.54,-12.5,-20.1,-16.6,-2.5,-1.81,-1.57,-14.4
290,4527,方土霖,39.0,-0.2,-0.51,07/28,-11.4,-11.6,-10.7,-16.7,-8.68,-4.24,-2.71,-0.83,-0.6,-0.05,-0.77,-0.23
291,3338,泰碩,59.2,-4.4,-6.92,07/28,-0.17,-1.85,-12.6,-16.6,-6.81,-0.71,-1.09,0.48,-0.64,-0.42,0.0,-0.06
292,2406,國碩,30.85,-2.4,-7.22,07/28,-15.2,-21.8,-22.8,-16.5,-18.4,-3.68,-0.49,-0.31,0.36,0.34,0.03,0.19
293,3209,全科,55.0,-2.2,-3.85,07/28,-7.87,-16.0,-19.7,-16.5,-16.7,-12.6,-0.52,6.62,5.51,2.9,1.2,7.1
294,6996,力領科技,170.0,-7.5,-4.23,07/28,-34.7,-34.6,-19.4,-16.5,-17.8,-2.38,9.63,5.78,2.88,,,5.06
295,2911,麗嬰房,6.89,-0.15,-2.13,07/28,-37.2,-38.2,-27.0,-16.4,-11.1,-6.97,-1.66,-1.54,-1.52,-0.99,-1.0,-1.52
296,2331,精英,18.5,-0.7,-3.65,07/28,-11.1,-14.0,-24.6,-16.4,-4.74,-1.87,-5.45,-2.04,-1.66,-1.54,-0.73,-3.33
297,3689,湧德,103.5,-6.5,-5.91,07/28,-29.4,-21.9,-20.5,-16.4,-13.0,0.41,-2.59,-0.81,-0.34,-0.2,-0.09,-0.81
298,6020,大展證,20.85,-0.55,-2.57,07/28,-17.1,-14.7,-19.1,-16.4,-4.91,-1.82,0.38,0.44,0.36,-0.23,0.04,0.46
299,8032,光菱,34.85,-1.45,-3.99,07/28,-41.3,-35.8,-27.5,-16.2,1.68,-6.24,2.09,2.12,0.28,0.06,0.05,2.18
300,6470,宇智,46.7,-0.15,-0.32,07/28,-18.1,-19.4,-18.3,-16.2,-14.2,-8.25,11.5,0.1,-1.38,0.37,0.0,0.29
