排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
192,5490,同亨,30.7,-2.65,-7.95,3287,08/07,-1.8,1.64,9.63,52.1,49.7,55.0,77.8,71.5,8.96,67.3
193,3024,憶聲,12.7,0.1,0.79,1304,08/07,5.32,6.99,9.55,10.3,17.8,75.0,-0.27,-2.62,-18.2,-16.5
194,2912,統一超,221.0,1.0,0.45,2382,08/07,-4.47,1.31,9.54,10.9,26.0,28.1,58.2,-28.9,26.5,-8.55
195,2852,第一保,26.85,0.2,0.75,388,08/07,-0.2,1.93,9.52,11.7,16.0,17.6,316.0,505.0,202.0,304.0
196,6285,啟碁,233.0,-14.0,-5.67,8008,08/07,2.07,8.4,9.46,4.14,-8.81,-11.1,-22.3,-39.0,143.0,87.4
197,8926,台汽電,62.0,-1.5,-2.36,5346,08/07,4.48,8.12,9.34,12.7,-0.42,-16.3,190.0,355.0,439.0,250.0
198,6996,力領科技,185.0,-1.0,-0.54,53,08/07,2.43,2.99,9.22,10.2,3.27,5.87,61.3,126.0,441.0,79.6
199,6154,順發,13.65,-0.1,-0.73,4,08/07,0.0,6.38,9.16,10.0,18.1,16.2,37.2,73.8,83.7,102.0
200,3596,智易,178.5,-4.0,-2.19,996,08/07,2.64,6.29,9.08,5.41,-4.25,-18.8,-13.5,13.6,35.0,45.9
201,6269,台郡,66.6,2.1,3.26,16400,08/07,0.37,6.02,9.03,10.4,-2.68,-8.16,60.8,112.0,37.4,126.0
202,3528,安馳,89.2,-1.1,-1.22,369,08/07,4.26,11.0,8.85,6.05,1.91,-5.01,4.12,31.8,-10.6,17.9
203,1312,國喬,11.95,-0.3,-2.45,4807,08/07,2.59,4.88,8.83,11.9,12.2,78.9,136.0,143.0,114.0,176.0
204,6442,光聖,1325.0,-90.0,-6.36,2465,08/07,-1.69,-0.45,8.81,13.4,1.15,-6.13,-1.4,8.13,-3.24,-16.0
205,00722B,群益投資級電信債,34.69,-0.31,-0.89,2125,08/07,0.0,8.75,8.75,8.75,11.5,14.5,3.57,-22.3,-33.1,-31.5
206,3008,大立光,4385.0,-240.0,-5.19,1666,08/07,-2.38,0.61,8.71,16.8,24.1,23.5,89.0,137.0,213.0,88.5
207,1718,中纖,9.91,-0.29,-2.84,27466,08/07,-2.64,4.2,8.65,21.4,4.17,-0.56,62.2,46.8,7.67,42.9
208,2484,希華,71.7,0.5,0.7,18378,08/07,1.88,1.87,8.64,16.2,-6.41,-10.2,16.9,389.0,638.0,746.0
209,5515,建國,43.25,0.85,2.0,664,08/07,3.24,5.22,8.64,11.7,8.76,18.0,48.0,34.1,45.1,26.0
210,1467,南緯,9.85,-0.14,-1.4,371,08/07,-0.03,5.24,8.51,7.33,4.94,13.5,52.9,65.7,28.0,35.9
211,6446,藥華藥,1240.0,-50.0,-3.88,3199,08/07,2.43,6.96,8.46,11.5,8.75,0.77,12.7,-11.2,59.9,20.6
212,4915,致伸,59.5,-2.4,-3.88,8765,08/07,7.25,5.19,8.35,18.3,14.3,6.58,32.4,113.0,62.7,103.0
213,0061,元大寶滬深,25.15,0.38,1.53,207,08/07,0.0,8.33,8.33,0.0,-13.3,-18.8,-89.9,-94.9,-97.9,-95.3
214,4581,光隆精密-KY,50.5,-0.8,-1.56,19,08/07,4.0,8.33,8.33,8.33,0.0,-7.14,-67.5,-61.8,-71.7,-60.6
215,8487,愛爾達-創,72.9,0.5,0.69,20,08/07,-2.5,5.41,8.33,8.33,5.41,-38.1,-25.0,388.0,1850.0,3800.0
216,3010,華立,120.5,0.0,0.0,831,08/07,-3.66,0.86,8.31,10.7,12.0,-1.0,-31.2,9.23,-16.8,-32.6
217,2834,臺企銀,16.5,-0.05,-0.3,31570,08/07,9.56,9.13,8.29,16.0,152.0,338.0,224.0,470.0,173.0,542.0
218,2637,慧洋-KY,87.9,2.4,2.81,3855,08/07,0.49,1.93,8.26,3.34,-8.87,3.34,-44.2,-58.9,-77.0,-68.5
219,4551,智伸科,167.5,-2.5,-1.47,1258,08/07,4.68,6.02,8.25,12.8,-24.8,-46.0,18.6,9.73,-37.3,1.64
220,7744,崴寶,470.0,19.5,4.33,95,08/07,0.96,-7.08,8.25,12.9,12.9,-15.3,,,,
221,8150,南茂,86.3,-0.6,-0.69,32785,08/07,-0.66,1.36,8.21,17.2,-22.7,-40.1,-6.27,12.5,471.0,15.1
222,2548,華固,94.4,-0.9,-0.94,1959,08/07,1.98,2.9,8.21,6.77,5.72,-5.72,79.8,30.4,12.4,6.04
223,3189,景碩,823.0,-30.0,-3.52,16108,08/07,3.63,5.88,8.21,8.93,18.6,26.5,15.4,7.61,156.0,19.9
224,9937,全國,55.1,-0.3,-0.54,22,08/07,8.2,8.2,8.2,13.8,-2.94,-24.1,-6.38,-20.0,-67.6,-62.9
225,7547,碩網,54.3,4.9,9.92,66,08/07,8.57,9.75,8.19,7.8,9.35,18.3,-13.1,1420.0,,
226,3653,健策,4380.0,-70.0,-1.57,1731,08/07,-3.69,3.89,8.15,2.49,-1.59,-5.85,-32.3,18.0,209.0,0.77
227,6739,竹陞科技,1005.0,-110.0,-9.87,99,08/07,1.07,3.91,8.14,10.8,-19.9,-26.3,-27.7,-9.96,,
228,8028,昇陽半導體,254.0,-20.5,-7.47,5897,08/07,6.21,13.9,8.12,3.05,-15.7,-20.1,-52.9,-48.1,-46.1,-53.5
229,8924,大田,51.5,-0.4,-0.77,92,08/07,0.15,0.0,8.06,8.24,10.7,11.1,55.8,191.0,52.3,97.1
230,6136,富爾特,24.4,-0.35,-1.41,66,08/07,0.25,1.26,8.06,9.36,4.92,2.29,-4.51,5.19,-23.2,-4.35
231,4989,榮科,65.7,-2.0,-2.95,6069,08/07,1.2,2.48,8.0,10.9,-15.6,-30.7,-24.3,26.6,926.0,1.08
232,6588,東典光電,89.8,-4.2,-4.47,2184,08/07,-3.39,0.3,7.98,12.5,24.5,15.8,-21.2,0.73,,6.17
233,5876,上海商銀,43.45,0.0,0.0,3776,08/07,3.73,4.93,7.91,15.9,28.9,-50.0,-46.8,-56.0,26.4,-56.3
234,3038,全台,20.8,-0.15,-0.72,250,08/07,-1.41,0.55,7.87,9.9,21.9,18.7,10.6,43.6,7.32,1.59
235,3709,鑫聯大投控,79.4,-0.1,-0.13,642,08/07,3.03,4.17,7.83,7.2,-5.45,-16.9,-50.9,-44.8,-47.6,-48.1
236,6265,方土昶,55.4,0.7,1.28,5766,08/07,0.31,9.63,7.81,7.49,-4.72,-7.0,-23.8,-7.11,130.0,-17.1
237,00905,FT臺灣Smart,25.3,-0.14,-0.55,632,08/07,0.21,0.21,7.78,3.74,6.08,34.2,196.0,244.0,3.52,57.0
238,3324,雙鴻,1015.0,-45.0,-4.25,4609,08/07,4.79,8.87,7.74,7.14,2.51,-3.71,-1.77,-20.8,-1.34,11.9
239,7722,LINEPAY,301.5,27.0,9.84,341,08/07,8.52,8.52,7.71,7.71,-21.7,-35.2,70.5,9.14,16.7,-2.72
240,1315,達新,63.9,0.0,0.0,2,08/07,0.0,0.0,7.69,7.69,-22.2,-36.4,-79.4,-78.1,-76.7,-79.7
241,6005,群益證,33.85,-0.7,-2.03,12262,08/07,-0.92,1.54,7.69,1.09,6.72,-1.25,-0.59,-5.22,91.9,146.0
242,3498,陽程,116.5,5.5,4.95,1930,08/07,4.82,6.98,7.61,6.02,3.89,2.34,34.6,102.0,133.0,109.0
243,3689,湧德,107.5,-3.0,-2.71,2251,08/07,0.91,5.18,7.47,10.2,0.42,-11.9,-15.2,-21.3,-13.0,-29.8
244,6409,旭隼,1015.0,5.0,0.5,690,08/07,0.81,4.28,7.42,6.39,-3.01,-10.8,-45.6,-39.1,629.0,-31.6
245,3701,大眾控,42.55,-0.95,-2.18,5155,08/07,1.56,3.3,7.3,7.02,-10.4,-22.6,-39.0,3.27,112.0,-38.3
246,2395,研華,634.0,12.0,1.93,6309,08/07,6.8,-3.71,7.29,1.54,-1.41,-5.44,-6.53,-23.1,330.0,-3.44
247,9935,慶豐富,20.1,0.5,2.55,1103,08/07,5.14,6.53,7.28,8.64,16.4,11.4,7.36,4.5,-35.4,4.1
248,3526,凡甲,282.5,-13.5,-4.56,1154,08/07,5.24,6.26,7.25,6.82,7.63,3.47,-22.0,15.8,17.5,47.1
249,2409,友達,24.55,0.0,0.0,145599,08/07,1.16,2.33,7.23,7.17,3.32,-6.89,10.6,13.2,277.0,70.2
250,8088,品安,47.1,-1.3,-2.69,2189,08/07,0.3,7.64,7.17,8.14,1.41,-12.4,-30.1,-39.5,-37.7,-44.2
251,00898,國泰基因免疫革命,9.68,0.07,0.73,1967,08/07,4.65,7.14,7.14,12.5,2.27,-91.1,50.0,-56.3,-77.5,-45.8
252,2207,和泰車,516.0,0.0,0.0,236,08/07,-4.76,-6.25,7.14,-22.1,-1.64,-30.2,-11.8,-50.0,-24.1,-38.1
253,6829,千附精密,191.5,-4.5,-2.3,840,08/07,5.83,5.83,7.13,4.56,-16.3,-23.2,-37.2,-22.3,-44.8,-22.2
254,5439,高技,241.0,5.0,2.12,2239,08/07,-0.68,4.94,7.13,7.44,-2.33,-25.9,-32.2,-30.9,-65.6,-50.0
255,2449,京元電子,242.0,-7.0,-2.81,14953,08/07,2.73,8.35,7.13,10.9,-1.43,-6.7,15.5,67.2,-38.2,18.7
256,8210,勤誠,1115.0,-120.0,-9.72,2485,08/07,6.53,10.4,7.11,16.4,8.6,9.47,-35.5,28.8,20.0,44.0
257,2756,聯發國際,57.0,0.0,0.0,19,08/07,0.0,6.69,7.07,6.32,6.32,5.94,57.0,50.0,,38.4
258,1440,南紡,12.65,0.15,1.2,1394,08/07,5.56,5.8,7.06,6.79,2.43,4.7,19.7,93.6,6.53,77.7
259,2364,倫飛,72.0,0.2,0.28,419,08/07,4.97,6.43,7.03,11.3,5.4,2.56,-7.76,-21.1,-44.0,-24.3
260,6510,精測,2695.0,-140.0,-4.94,323,08/07,4.1,-1.72,7.02,7.52,3.0,-4.99,-17.6,145.0,117.0,109.0
261,3285,微端,39.4,0.5,1.29,19,08/07,1.67,4.45,7.02,7.39,1.67,-20.2,188.0,70.4,-13.4,44.5
262,3556,禾瑞亞,63.8,0.4,0.63,538,08/07,4.97,4.69,6.92,6.54,-10.6,-10.4,45.0,236.0,248.0,270.0
263,6944,兆聯實業,771.0,-23.0,-2.9,454,08/07,1.31,4.28,6.9,8.4,10.6,29.7,-47.1,-10.8,,-9.36
264,2722,夏都,21.9,-0.15,-0.68,24,08/07,-1.69,4.36,6.82,20.1,13.4,-9.15,2.26,-0.25,-22.2,-8.95
265,00679B,元大美債20年,26.41,-0.25,-0.94,18621,08/07,7.57,7.49,6.79,6.68,4.42,-8.32,-16.2,-59.0,-81.1,-71.3
266,00911,兆豐洲際半導體,54.25,0.2,0.37,359,08/07,-3.07,-3.49,6.76,12.8,23.5,38.1,51.4,861.0,531.0,613.0
267,4585,達明,308.5,8.0,2.66,1130,08/07,5.95,8.81,6.7,4.31,-8.05,-3.97,192.0,,,
268,6465,威潤,47.6,0.7,1.49,1225,08/07,10.7,10.3,6.64,19.9,25.8,40.7,111.0,,,
269,2489,瑞軒,30.85,-0.85,-2.68,11666,08/07,-0.22,0.03,6.59,8.23,-15.6,-37.5,-49.7,-6.27,75.0,132.0
270,7631,聚賢研發-創,131.5,-0.5,-0.38,14,08/07,1.25,6.58,6.58,20.9,479.0,,,,,
271,6578,達邦蛋白,18.7,-0.1,-0.53,81,08/07,-0.17,-0.06,6.56,155.0,165.0,172.0,145.0,113.0,-14.1,119.0
272,00635U,期元大S&P黃金,44.35,0.08,0.18,3759,08/07,0.09,5.46,6.49,7.47,2.77,-0.85,31.9,-0.38,500.0,88.8
273,00674R,期元大S&P黃金反1,28.81,-0.03,-0.1,95,08/07,2.6,18.0,6.49,13.2,-23.6,-44.2,69.8,-84.0,-97.1,-88.7
274,4939,亞電,60.8,-0.6,-0.98,21822,08/07,-0.13,4.42,6.39,4.33,-14.0,-15.3,21.2,15.1,236.0,0.76
275,4979,華星光,488.0,0.0,0.0,2430,08/07,-0.12,-3.51,6.31,9.33,14.4,-6.82,5.86,-6.21,-22.6,-23.3
276,6239,力成,262.5,-7.0,-2.6,20715,08/07,3.84,3.77,6.28,1.75,1.82,-13.5,91.3,225.0,907.0,208.0
277,4971,IET-KY,460.5,-19.5,-4.06,2872,08/07,2.52,6.19,6.22,4.1,-5.92,-10.9,-0.9,-39.8,-20.7,-42.9
278,6414,樺漢,474.0,6.0,1.28,2328,08/07,-1.11,-10.5,6.21,2.86,-19.8,52.7,67.9,22.3,77.8,62.3
279,2493,揚博,215.0,-5.0,-2.27,3315,08/07,0.01,4.56,6.2,27.6,8.57,-30.9,26.6,53.3,58.6,21.3
280,6531,愛普*,951.0,51.0,5.67,2227,08/07,2.61,2.96,6.19,16.0,-14.0,-25.1,-44.1,38.8,-31.5,-22.8
281,8046,南電,1080.0,-25.0,-2.26,4069,08/07,4.34,6.97,6.08,8.47,-8.85,-11.0,16.8,43.2,34.1,-14.3
282,6625,必應,78.3,1.5,1.95,159,08/07,4.33,6.07,6.07,7.61,5.82,-8.43,-15.5,-35.9,-62.5,-39.8
283,5228,鈺鎧,40.25,-3.4,-7.79,1208,08/07,7.46,14.4,5.98,15.2,-18.8,-34.6,-36.4,-30.4,998.0,216.0
284,2027,大成鋼,46.6,0.5,1.08,16825,08/07,-0.65,4.63,5.97,13.5,7.24,-10.4,-27.8,-26.1,-29.8,-22.3
285,6134,萬旭,27.1,-0.05,-0.18,396,08/07,2.15,3.58,5.97,6.65,3.75,-2.35,0.94,10.3,9.02,11.3
286,6584,南俊國際,550.0,50.0,10.0,275,08/07,2.45,4.45,5.95,5.45,-3.97,-6.35,29.5,-14.3,-9.9,-19.0
287,00795B,中信美國公債20年,26.58,-0.27,-1.01,5913,08/07,4.24,4.24,5.95,0.54,-13.5,-20.4,-49.6,-64.2,-68.9,-62.8
288,6505,台塑化,71.0,3.9,5.81,41572,08/07,15.5,4.77,5.94,-4.04,-20.6,48.4,1.68,138.0,15.6,153.0
289,4557,永新-KY,48.55,-0.25,-0.51,68,08/07,-0.83,-1.11,5.93,6.25,8.18,5.31,-17.2,-38.9,26.1,-48.6
290,00712,復華富時不動產,8.76,-0.04,-0.45,30662,08/07,4.34,4.61,5.91,20.4,-0.29,0.95,11.8,33.4,0.98,4.45
291,0053,元大電子,231.75,-2.8,-1.19,22,08/07,-5.26,-5.26,5.88,5.88,28.6,50.0,157.0,125.0,200.0,200.0
292,5483,中美晶,168.5,-9.0,-5.07,19373,08/07,4.8,5.61,5.88,6.46,11.5,27.8,55.1,74.9,18.7,49.6
293,6742,澤米,43.15,-0.9,-2.04,213,08/07,-1.22,0.36,5.85,7.38,-5.14,-36.4,-17.5,-19.6,-29.0,-14.5
294,3357,臺慶科,207.0,-3.0,-1.43,1790,08/07,3.41,6.05,5.83,8.94,-1.23,-24.1,-9.72,56.0,239.0,82.0
295,8071,能率網通,23.15,0.0,0.0,945,08/07,3.02,-1.35,5.78,4.38,-14.5,-26.6,-26.2,-26.3,-7.53,-27.2
296,3219,倚強科,69.4,-2.1,-2.94,1243,08/07,6.52,4.3,5.71,5.0,-1.06,0.72,6.92,1.59,13.9,-10.7
297,6530,創威,75.0,-2.3,-2.98,728,08/07,1.0,-5.83,5.63,2.87,-4.24,-15.0,-27.2,-11.6,-15.4,-19.7
298,2204,中華,50.8,0.1,0.2,2541,08/07,-5.71,0.44,5.63,15.8,8.3,22.1,-33.5,-63.7,-67.9,-65.2
299,2377,微星,153.0,-1.0,-0.65,10970,08/07,3.48,5.74,5.62,1.66,-4.84,-4.91,-17.0,-9.63,168.0,8.72
300,6693,廣閎科,185.5,16.5,9.76,612,08/07,2.3,2.33,5.61,9.99,-7.5,-20.9,8.15,100.0,51.9,60.3
