排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1148,6449,鈺邦,市,232.0,-5.0,-2.11,1561,08/31,-9,0,-9,-17,3.9,4.2,－・－
1149,3709,鑫聯大投控,櫃,66.6,-0.7,-1.04,283,08/31,-75,0,-3,-78,6.16,4.2,－・－
1150,6690,安碁資訊,櫃,164.5,-0.5,-0.3,17,08/31,-4,0,0,-4,1.27,4.2,－・・
1151,6725,矽科宏晟,櫃,222.0,-9.0,-3.9,92,08/31,-4,0,0,-4,1.57,4.2,－・－
1152,3021,鴻名,市,20.25,-0.05,-0.25,89,08/31,-16,0,-1,-17,4.0,4.2,－・－
1153,3306,鼎天,櫃,44.3,-0.4,-0.89,129,08/31,2,0,0,2,2.13,4.2,＋・＋
1154,6937,天虹,市,282.0,-10.5,-3.59,315,08/31,-28,0,-15,-44,2.85,4.2,－・－
1155,00991A,主動復華未來50,市,17.95,-0.35,-1.91,127703,08/31,16848,-5631,9759,20977,195.0,4.2,＋－＋
1156,2546,根基,市,106.5,0.0,0.0,158,08/31,8,0,0,8,6.13,4.2,＋・・
1157,2883B,凱基金乙特,市,8.19,0.01,0.12,915,08/31,-25,0,-153,-178,66.4,4.2,－・－
1158,6903,巨漢,櫃,313.0,-4.0,-1.26,177,08/31,-48,0,5,-43,2.78,4.2,－・＋
1159,1568,倉佑,市,28.7,-0.4,-1.37,153,08/31,-21,0,-2,-23,4.28,4.2,－・－
1160,8923,時報,櫃,19.45,0.85,4.57,13,08/31,0,0,0,0,1.26,4.2,・・・
1161,6191,精成科,市,83.7,-1.0,-1.18,1544,08/31,-30,13,-4,-22,20.6,4.1,－＋－
1162,4502,健信,櫃,15.7,0.05,0.32,19,08/31,-1,0,0,-1,2.36,4.1,－・・
1163,4946,辣椒,櫃,92.9,-1.0,-1.06,9,08/31,-4,0,-1,-5,0.36,4.1,－・－
1164,6220,岳豐,櫃,25.95,0.05,0.19,88,08/31,-19,0,0,-19,6.01,4.1,－・＋
1165,6922,宸曜,櫃,207.0,-1.5,-0.72,175,08/31,-2,0,-3,-5,1.11,4.1,－・－
1166,2734,易飛網,櫃,15.0,0.15,1.01,97,08/31,2,0,1,3,2.35,4.1,＋・＋
1167,2838,聯邦銀,市,20.25,0.05,0.25,2940,08/31,-17,0,-27,-44,177.0,4.1,－・－
1168,00405A,主動富邦台灣龍耀,市,8.75,-0.03,-0.34,69916,08/31,-3557,0,23148,19591,135.0,4.1,－・＋
1169,8099,大世科,櫃,61.5,-0.7,-1.13,288,08/31,-5,0,1,-4,4.07,4.1,－・＋
1170,00992A,主動群益科技創新,市,18.43,-0.25,-1.34,55661,08/31,4318,0,8515,12833,95.6,4.0,＋・＋
1171,00411A,主動統一前沿科技,櫃,9.61,-0.23,-2.34,30048,08/31,-71,0,-11761,-11832,27.4,4.0,－・－
1172,00980A,主動野村臺灣優選,市,24.75,-0.08,-0.32,8355,08/31,286,0,-388,-102,33.0,4.0,＋・－
1173,8131,福懋科,市,63.7,1.0,1.59,1262,08/31,302,0,-10,292,17.9,4.0,＋・－
1174,00656R,國泰中國A50反1,市,5.84,0.01,0.17,758,08/31,0,0,10,10,0.82,4.0,・・＋
1175,00909,國泰數位支付服務,市,45.23,-2.59,-5.42,1898,08/31,-513,0,-724,-1237,4.32,4.0,－・－
1176,2634,漢翔,市,66.9,-0.9,-1.33,17759,08/31,-3430,-2,-376,-3808,37.8,4.0,－－－
1177,4555,氣立,市,46.4,-1.0,-2.11,116,08/31,-57,0,-7,-64,2.81,4.0,－・－
1178,3071,協禧,櫃,24.45,0.0,0.0,72,08/31,-40,0,0,-40,4.41,4.0,－・－
1179,3438,類比科,櫃,64.0,2.5,4.07,320,08/31,79,0,1,80,1.88,4.0,＋・＋
1180,7712,博盛半導體,櫃,152.5,-7.5,-4.69,385,08/31,-41,0,-21,-63,1.3,4.0,－・－
1181,2231,為升,市,91.3,-1.6,-1.72,153,08/31,-32,0,0,-32,5.42,4.0,－・－
1182,6902,GOGOLOOK,市,127.5,-2.0,-1.54,70,08/31,-27,0,0,-27,1.41,4.0,－・・
1183,2247,汎德永業,市,230.5,0.5,0.22,35,08/31,9,0,0,9,3.21,4.0,＋・・
1184,6486,互動,櫃,77.8,0.4,0.52,60,08/31,-4,0,1,-3,2.03,4.0,－・＋
1185,6168,宏齊,市,28.45,-0.4,-1.39,2179,08/31,406,0,1,406,8.15,4.0,＋・＋
1186,8109,博大,櫃,129.0,-1.5,-1.15,184,08/31,0,0,0,0,3.26,4.0,・・－
1187,2023,燁輝,市,14.15,0.5,3.66,2235,08/31,1354,0,-204,1150,72.1,4.0,＋・－
1188,6803,崑鼎,櫃,270.5,-0.5,-0.18,43,08/31,-1,0,0,-1,2.88,4.0,－・－
1189,7556,意德士,櫃,248.5,-9.0,-3.5,39,08/31,3,0,-1,2,1.15,4.0,＋・－
1190,6996,力領科技,櫃,177.5,-1.5,-0.84,32,08/31,-19,0,0,-19,1.66,3.9,－・－
1191,5519,隆大,市,27.7,-0.25,-0.89,259,08/31,-142,0,-1,-144,9.04,3.9,－・－
1192,00783,富邦中証500,市,28.12,-0.15,-0.53,33,08/31,0,0,7,7,0.28,3.9,・・＋
1193,00982B,FT投資級債20+,櫃,9.46,0.01,0.11,50,08/31,0,0,0,0,1.01,3.9,・・・
1194,2230,泰茂,櫃,22.5,-0.5,-2.17,112,08/31,-9,0,-1,-10,2.66,3.9,－・－
1195,4163,鐿鈦,櫃,140.0,1.0,0.72,26,08/31,-11,0,0,-11,1.98,3.9,－・＋
1196,3056,富華新,市,14.05,-0.15,-1.06,622,08/31,-290,0,4,-286,18.8,3.9,－・＋
1197,2032,新鋼,市,17.25,0.1,0.58,230,08/31,-44,0,11,-33,5.09,3.9,－・＋
1198,1305,華夏,市,12.55,0.45,3.72,2591,08/31,292,0,95,387,22.6,3.9,＋・＋
1199,2211,長榮鋼,市,82.6,-0.5,-0.6,332,08/31,-2,0,-7,-9,16.1,3.9,－・－
1200,4534,慶騰,櫃,29.5,-0.9,-2.96,483,08/31,-146,0,-6,-152,3.35,3.9,－・－
