排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
376,3014,聯陽,市,08/03,,126.5,1.5,1.2,1044,132.0,125.0,124.0,128.0,124.0,3.2,13.3,3.39,,,,,
377,4163,鐿鈦,櫃,08/03,,126.5,1.0,0.8,40,5.04,125.5,124.0,128.0,124.0,3.19,26.8,2.46,,,,,
378,1597,直得,市,08/03,,125.0,11.0,9.65,794,96.3,114.0,112.5,125.0,112.0,11.4,106.0,4.56,,,,,
379,3213,茂訊,櫃,08/03,,125.0,2.0,1.63,320,40.1,123.0,122.5,126.5,122.0,3.66,17.5,1.84,,,,,
380,7786,東方風能,市,08/03,,125.0,-1.5,-1.19,87,11.0,126.5,126.5,127.5,124.5,2.37,12.7,2.19,,,,,
381,3004,豐達科,市,08/03,,124.5,-10.5,-7.78,1792,222.0,135.0,126.0,128.0,121.5,4.81,19.4,2.12,,,,,
382,4919,新唐,市,08/03,,124.5,7.5,6.41,6199,765.0,117.0,115.5,127.5,114.5,11.1,,3.95,,,,,
383,4953,緯致,櫃,08/03,,124.5,4.0,3.32,213,26.2,120.5,119.5,125.0,119.5,4.56,13.4,2.09,,,,,
384,6913,鴻呈,櫃,08/03,,124.5,4.0,3.32,123,15.0,120.5,120.5,124.5,120.5,3.32,25.6,3.33,,,,,
385,4506,崇友,櫃,08/03,,124.0,1.0,0.81,133,16.5,123.0,122.5,125.0,122.5,2.03,17.8,3.53,,,,,
386,6166,凌華,市,08/03,,124.0,11.0,9.73,6286,746.0,113.0,111.5,124.0,110.0,12.4,34.4,4.67,,,,,
387,6902,GOGOLOOK,市,08/03,,123.0,2.0,1.65,99,12.0,121.0,121.0,123.0,119.0,3.31,42.0,5.74,,,,,
388,3088,艾訊,櫃,08/03,,122.5,4.5,3.81,2205,267.0,118.0,115.5,124.5,114.0,8.9,15.4,2.45,,,,,
389,8109,博大,櫃,08/03,,122.5,4.0,3.38,428,53.1,118.5,118.5,127.0,118.5,7.17,19.3,3.51,,,,,
390,3558,神準,櫃,08/03,,122.0,3.5,2.95,55,6.63,118.5,117.0,122.5,117.0,4.64,45.4,1.18,,,,,
391,5475,德宏,櫃,08/03,,122.0,11.0,9.91,1146,138.0,111.0,116.0,122.0,116.0,5.41,555.0,16.29,,,,,
392,6217,中探針,櫃,08/03,,122.0,11.0,9.91,1019,121.0,111.0,109.5,122.0,109.5,11.3,,4.71,,,,,
393,02001L,富邦蘋果正二N,市,08/03,,121.95,11.0,9.91,197,23.8,110.95,107.5,123.0,107.5,14.0,,0.9992,,,,,
394,4977,眾達-KY,市,08/03,,121.5,4.5,3.85,2458,299.0,117.0,117.0,125.5,116.0,8.12,26.8,2.5,,,,,
395,6651,全宇昕,櫃,08/03,,121.5,2.5,2.1,163,19.9,119.0,118.0,124.0,117.5,5.46,17.9,3.44,,,,,
396,2375,凱美,市,08/03,,121.0,4.5,3.86,6910,846.0,116.5,116.0,126.5,115.0,9.87,37.0,1.31,,,,,
397,6227,茂綸,櫃,08/03,,121.0,7.5,6.61,703,83.8,113.5,113.0,121.5,113.0,7.49,13.9,3.2,,,,,
398,6574,霈方,櫃,08/03,,120.5,5.0,4.33,104,12.4,115.5,114.5,122.0,114.5,6.49,13.7,2.96,,,,,
399,6877,鏵友益,櫃,08/03,,120.5,8.5,7.59,451,54.6,112.0,118.0,123.0,115.0,7.14,,6.6,,,,,
400,2476,鉅祥,市,08/03,,119.0,5.5,4.85,1740,204.0,113.5,112.5,120.5,111.5,7.93,27.3,2.79,,,,,
401,00662,富邦NASDAQ,市,08/03,,118.7,0.15,0.13,5958,705.0,118.55,118.6,118.9,117.55,1.14,,1.0085,,,,,
402,6904,伯鑫,櫃,08/03,,118.5,0.0,0.0,0,0.0,118.5,118.5,118.5,118.5,0.0,19.6,2.05,,,,,
403,2303,聯電,市,08/03,,118.0,-3.0,-2.48,372708,44740.0,121.0,125.5,126.0,116.0,8.26,17.6,3.34,,,,,
404,2478,大毅,市,08/03,,118.0,9.5,8.76,7222,843.0,108.5,108.0,119.0,107.5,10.6,31.9,2.32,,,,,
405,6655,科定,市,08/03,,118.0,-2.0,-1.67,6,0.72,120.0,118.0,119.5,118.0,1.25,29.1,3.44,,,,,
406,6279,胡連,櫃,08/03,,117.5,1.5,1.29,473,55.2,116.0,115.5,117.5,115.5,1.72,12.6,1.49,,,,,
407,8147,正淩,櫃,08/03,,117.5,5.5,4.91,254,29.6,112.0,110.0,119.0,110.0,8.04,36.4,3.17,,,,,
408,6855,數泓科,櫃,08/03,,117.0,0.0,0.0,1,0.12,117.0,117.0,117.0,117.0,0.0,16.8,3.27,,,,,
409,6895,宏碩系統,櫃,08/03,,117.0,-1.0,-0.85,35,4.17,118.0,118.0,121.0,115.5,4.66,,4.13,,,,,
410,3010,華立,市,08/03,,116.0,3.5,3.11,695,80.5,112.5,112.5,118.0,112.5,4.89,12.4,1.27,,,,,
411,3702,大聯大,市,08/03,,116.0,3.5,3.11,6938,797.0,112.5,111.0,117.5,109.0,7.56,14.6,2.16,,,,,
412,8086,宏捷科,櫃,08/03,,115.5,5.5,5.0,2134,245.0,110.0,110.0,118.5,109.5,8.18,26.0,2.77,,,,,
413,7747,昕奇雲端,櫃,08/03,,115.0,-1.0,-0.86,1,0.12,116.0,115.0,115.0,115.0,0.0,28.3,3.42,,,,,
414,8096,擎亞,櫃,08/03,,115.0,2.5,2.22,9589,1147.0,112.5,112.0,123.5,112.0,10.2,67.6,5.93,,,,,
415,9942,茂順,市,08/03,,115.0,0.0,0.0,84,9.62,115.0,114.0,115.0,114.0,0.87,14.0,2.11,,,,,
416,3005,神基,市,08/03,,114.5,0.5,0.44,2598,298.0,114.0,113.0,116.5,112.5,3.51,14.1,3.05,,,,,
417,4107,邦特,櫃,08/03,,114.0,0.5,0.44,58,6.59,113.5,114.0,114.5,112.5,1.76,14.4,2.34,,,,,
418,6417,韋僑,櫃,08/03,,114.0,2.0,1.79,145,16.5,112.0,111.0,115.0,111.0,3.57,21.8,2.69,,,,,
419,6955,邦睿生技-創,市,08/03,,114.0,0.0,0.0,0,0.02,114.0,114.0,114.0,114.0,0.0,27.5,4.5,,,,,
420,4755,三福化,市,08/03,,113.5,5.5,5.09,617,70.3,108.0,107.5,116.5,106.5,9.26,31.4,2.05,,,,,
421,5871,中租-KY,市,08/03,,113.0,1.5,1.35,5992,672.0,111.5,111.0,113.5,110.5,2.69,10.0,1.1,,,,,
422,6192,巨路,市,08/03,,113.0,1.5,1.35,112,12.7,111.5,110.5,114.5,110.5,3.59,11.6,1.5,,,,,
423,8436,大江,櫃,08/03,,113.0,0.0,0.0,500,56.3,113.0,113.0,113.5,111.5,1.77,12.0,1.54,,,,,
424,1580,新麥,櫃,08/03,,112.0,-0.5,-0.44,46,5.21,112.5,112.5,112.5,112.0,0.44,8.9,1.84,,,,,
425,3045,台灣大,市,08/03,,112.0,-0.5,-0.44,10929,1230.0,112.5,113.0,114.0,111.5,2.22,22.7,3.73,,,,,
426,6585,鼎基,市,08/03,,112.0,-1.5,-1.32,346,38.5,113.5,112.0,114.0,108.0,5.29,22.9,2.18,,,,,
427,5222,全訊,市,08/03,,111.0,-0.5,-0.45,208,23.0,111.5,108.5,111.5,108.5,2.69,59.7,4.2,,,,,
428,2337,旺宏,市,08/03,,110.5,10.0,9.95,50107,5438.0,100.5,102.5,110.5,102.0,8.46,26.1,3.53,,,,,
429,2441,超豐,市,08/03,,110.5,10.0,9.95,6178,670.0,100.5,102.0,110.5,101.5,8.96,20.4,2.29,,,,,
430,3691,碩禾,櫃,08/03,,110.5,6.5,6.25,804,87.4,104.0,103.5,112.0,102.5,9.13,,1.69,,,,,
431,6230,尼得科超眾,市,08/03,,109.5,0.0,0.0,44,4.86,109.5,109.5,111.5,109.0,2.28,,1.63,,,,,
432,6728,上洋,櫃,08/03,,109.5,1.5,1.39,77,8.42,108.0,108.0,110.5,108.0,2.31,12.1,1.76,,,,,
433,6919,康霈*,市,08/03,,109.5,6.5,6.31,7516,811.0,103.0,102.0,110.0,102.0,7.77,,18.19,,,,,
434,9917,中保科,市,08/03,,109.5,0.5,0.46,418,45.7,109.0,109.0,110.0,108.5,1.38,16.1,3.4,,,,,
435,3679,新至陞,市,08/03,,109.0,-1.0,-0.91,91,9.94,110.0,110.0,112.0,108.0,3.64,12.8,1.46,,,,,
436,6581,鋼聯,市,08/03,,108.5,-0.5,-0.46,14,1.57,109.0,108.0,108.5,108.0,0.46,17.9,3.0,,,,,
437,8042,金山電,櫃,08/03,,108.5,9.8,9.93,2234,237.0,98.7,102.0,108.5,102.0,6.59,34.6,3.33,,,,,
438,00762,元大全球AI,市,08/03,,108.0,0.2,0.19,130,14.0,107.8,107.75,108.25,107.25,0.93,,1.0081,,,,,
439,3581,博磊,櫃,08/03,,108.0,9.6,9.76,476,50.2,98.4,100.0,108.0,97.5,10.7,80.6,6.08,,,,,
440,1785,光洋科,櫃,08/03,,106.5,7.1,7.14,8674,918.0,99.4,99.8,109.0,99.2,9.86,21.0,3.82,,,,,
441,2385,群光,市,08/03,,106.0,0.0,0.0,3059,325.0,106.0,106.0,107.0,105.5,1.42,12.0,1.87,,,,,
442,6703,軒郁,櫃,08/03,,106.0,0.5,0.47,35,3.72,105.5,105.5,106.0,105.0,0.95,10.4,2.89,,,,,
443,9958,世紀鋼,市,08/03,,105.5,1.0,0.96,1220,129.0,104.5,104.5,107.5,104.0,3.35,13.5,2.27,,,,,
444,5432,新門,櫃,08/03,,105.0,4.0,3.96,36,3.72,101.0,102.0,105.0,102.0,2.97,44.3,5.82,,,,,
445,3715,定穎投控,市,08/03,,104.5,4.6,4.6,4464,467.0,99.9,99.9,107.0,99.9,7.11,108.0,2.76,,,,,
446,2546,根基,市,08/03,,104.0,2.5,2.46,445,45.6,101.5,100.0,105.0,99.9,5.02,10.9,2.19,,,,,
447,3029,零壹,市,08/03,,104.0,-5.5,-5.02,2011,211.0,109.5,107.5,107.5,103.5,3.65,15.4,3.42,,,,,
448,3234,光環,櫃,08/03,,104.0,8.3,8.67,1516,157.0,95.7,95.7,105.0,95.7,9.72,,16.28,,,,,
449,3430,奇鈦科,櫃,08/03,,103.5,6.2,6.37,404,41.2,97.3,93.2,105.5,93.2,12.6,30.1,3.05,,,,,
450,4904,遠傳,市,08/03,,103.5,-1.5,-1.43,10571,1095.0,105.0,104.5,105.0,102.5,2.38,26.3,3.89,,,,,
451,6629,泰金-KY,櫃,08/03,,103.5,3.0,2.99,38,3.92,100.5,101.0,104.5,100.5,3.98,14.1,2.41,,,,,
452,1215,卜蜂,市,08/03,,103.0,-1.0,-0.96,1926,198.0,104.0,104.0,105.0,102.0,2.88,11.1,2.87,,,,,
453,7820,立盈,櫃,08/03,,103.0,3.0,3.0,5,0.54,100.0,103.0,108.5,103.0,5.5,49.0,4.73,,,,,
454,3305,昇貿,市,08/03,,102.5,4.1,4.17,1185,121.0,98.4,98.4,104.0,98.0,6.1,28.6,2.38,,,,,
455,0050,元大台灣50,市,08/03,,102.0,-0.85,-0.83,169497,17266.0,102.85,102.0,102.7,101.0,1.65,,1.0031,,,,,
456,2755,揚秦,櫃,08/03,,102.0,-0.5,-0.49,11,1.11,102.5,102.0,103.0,102.0,0.98,15.4,3.32,,,,,
457,3689,湧德,櫃,08/03,,101.5,0.0,0.0,909,93.0,105.0,101.5,104.0,101.0,2.96,14.0,1.93,,,,,
458,4439,冠星-KY,市,08/03,,101.5,-0.5,-0.49,14,1.41,102.0,100.0,101.5,100.0,1.47,12.3,1.09,,,,,
459,5299,杰力,櫃,08/03,,101.5,-2.5,-2.4,1261,130.0,104.0,102.5,106.0,99.4,6.35,12.7,1.55,,,,,
460,6791,虎門科技,櫃,08/03,,101.5,-0.5,-0.49,7,0.69,102.0,100.5,101.5,100.5,0.98,20.8,4.71,,,,,
461,00640L,富邦日本正2,市,08/03,,101.15,-3.25,-3.11,288,28.5,104.4,100.6,101.35,97.15,4.02,,0.9988,,,,,
462,7402,邑錡,櫃,08/03,,101.0,-1.0,-0.98,332,33.6,102.0,102.0,102.5,100.0,2.45,,5.57,,,,,
463,2882,國泰金,市,08/03,,100.5,-1.0,-0.99,25836,2593.0,101.5,100.5,102.0,97.7,4.24,14.3,2.01,,,,,
464,6924,榮惠-KY創,市,08/03,,100.0,-3.0,-2.91,49,5.0,103.0,103.0,103.0,99.8,3.11,15.0,3.97,,,,,
465,5871A,中租-KY甲特,市,08/03,,99.8,-0.2,-0.2,188,18.8,100.0,100.0,100.0,99.8,0.2,,,,,,,
466,6859,伯特光,櫃,08/03,,99.2,0.1,0.1,11,1.06,99.1,101.0,101.0,99.2,1.82,50.4,1.96,,,,,
467,3169,亞信,櫃,08/03,,99.0,0.5,0.51,86,8.64,98.5,98.3,102.0,98.3,3.76,25.9,3.54,,,,,
468,3498,陽程,櫃,08/03,,99.0,9.0,10.0,1182,114.0,90.0,90.8,99.0,88.7,11.4,72.8,2.64,,,,,
469,8467,波力-KY,市,08/03,,98.9,-1.1,-1.1,17,1.68,100.0,99.0,99.3,98.1,1.2,11.6,1.87,,,,,
470,5478,智冠,櫃,08/03,,98.8,-0.7,-0.7,59,5.81,99.5,99.5,99.8,98.6,1.21,11.2,1.82,,,,,
471,1514,亞力,市,08/03,,98.7,1.1,1.13,1268,125.0,97.6,96.6,100.5,96.0,4.61,28.8,4.09,,,,,
472,2548,華固,市,08/03,,98.4,1.0,1.03,1005,99.0,97.4,97.5,99.3,97.0,2.36,7.66,1.53,,,,,
473,6706,惠特,市,08/03,,98.3,1.3,1.34,1644,164.0,97.0,94.9,103.0,94.8,8.45,,2.05,,,,,
474,1342,八貫,市,08/03,,98.1,1.2,1.24,523,50.9,96.9,96.0,98.8,94.9,4.02,16.5,3.66,,,,,
475,6199,天品,櫃,08/03,,97.6,-2.3,-2.3,390,38.3,99.9,99.9,100.0,97.3,2.7,57.1,5.81,,,,,
476,8064,東捷,櫃,08/03,,97.6,5.7,6.2,3686,360.0,91.9,94.2,100.5,93.4,7.73,41.4,4.17,,,,,
477,2466,冠西電,市,08/03,,97.4,6.3,6.92,1441,138.0,91.1,88.6,98.9,88.5,11.4,132.0,8.3,,,,,
478,6207,雷科,櫃,08/03,,96.5,1.8,1.9,6109,606.0,94.7,93.0,103.5,93.0,11.1,161.0,3.85,,,,,
479,6785,昱展新藥,櫃,08/03,,96.5,2.2,2.33,50,4.87,94.3,95.9,97.6,95.4,2.33,,2.72,,,,,
480,2231,為升,市,08/03,,96.4,0.7,0.73,240,22.8,95.7,92.5,96.4,92.5,4.08,,3.8,,,,,
481,6569,醫揚,櫃,08/03,,96.3,-0.9,-0.93,25,2.36,97.2,96.1,96.5,96.1,0.41,26.0,2.35,,,,,
482,6752,叡揚,櫃,08/03,,96.0,1.1,1.16,7,0.62,94.9,94.5,96.0,94.2,1.9,12.9,2.78,,,,,
483,4968,立積,市,08/03,,95.9,-1.5,-1.54,570,54.7,97.4,96.4,97.0,95.0,2.05,26.0,3.28,,,,,
484,6592A,和潤企業甲特,市,08/03,,95.8,0.6,0.63,24,2.27,95.2,95.2,95.8,95.2,0.63,,,,,,,
485,00735,國泰臺韓科技,市,08/03,,95.5,-2.4,-2.45,5074,485.0,97.9,95.75,96.6,94.85,1.79,,1.0075,,,,,
486,6756,威鋒電子,市,08/03,,95.4,2.9,3.14,164,15.5,92.5,92.9,96.4,90.0,6.92,62.8,2.28,,,,,
487,4137,麗豐-KY,市,08/03,,95.1,-1.0,-1.04,109,10.4,96.1,96.1,96.2,95.1,1.14,12.1,1.41,,,,,
488,4916,事欣科,市,08/03,,95.0,0.0,0.0,3021,291.0,95.0,94.0,98.8,93.9,5.16,16.9,3.21,,,,,
489,6592B,和潤企業乙特,市,08/03,,95.0,0.0,0.0,12,1.17,95.0,94.9,95.1,94.9,0.21,,,,,,,
490,6462,神盾,櫃,08/03,,94.7,1.0,1.07,408,38.5,93.7,91.9,95.8,91.7,4.38,,1.27,,,,,
491,8390,金益鼎,櫃,08/03,,94.1,3.9,4.32,354,32.7,90.2,89.0,94.4,89.0,5.99,11.4,2.55,,,,,
492,8932,智通*,櫃,08/03,,93.6,4.9,5.52,2731,253.0,88.7,88.0,95.7,86.4,10.5,47.5,13.15,,,,,
493,3055,蔚華科,市,08/03,,93.1,2.7,2.99,553,50.9,90.4,87.8,95.0,87.8,7.96,,6.47,,,,,
494,6534,正瀚-創,市,08/03,,93.0,-1.5,-1.59,142,13.5,94.5,95.0,95.5,93.0,2.65,19.5,3.57,,,,,
495,6416,瑞祺電通,市,08/03,,92.9,5.8,6.66,588,53.8,87.1,88.0,93.4,86.0,8.5,20.4,1.95,,,,,
496,00663L,國泰臺灣加權正2,市,08/03,,92.6,-2.3,-2.42,7464,693.0,94.9,92.05,94.85,91.5,3.53,,1.023,,,,,
497,3441,聯一光,櫃,08/03,,92.4,8.4,10.0,33102,2923.0,84.0,87.0,92.4,83.3,10.8,81.1,4.44,,,,,
