排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1528,5209,新鼎,櫃,166.5,-1.5,-0.89,413,09/10,36,0,-39,-2,0.57,2.0,＋＋－
1529,009816,凱基台灣TOP50,市,16.03,-0.08,-0.5,76607,09/10,-1359,-3750,-16651,-21759,236.0,2.0,－－－
1530,4562,穎漢,市,29.65,-0.35,-1.17,130,09/10,22,0,0,22,1.71,2.0,＋・－
1531,00731,復華富時高息低波,市,97.0,-0.15,-0.15,523,09/10,13,0,3,16,0.39,1.9,＋・＋
1532,2305,全友,市,38.5,3.5,10.0,17665,09/10,1585,0,151,1736,4.01,1.9,＋・＋
1533,3373,熱映,櫃,16.0,0.05,0.31,47,09/10,-15,0,0,-15,0.93,1.9,－・・
1534,4438,廣越,市,57.8,-0.2,-0.34,89,09/10,-19,0,0,-19,2.2,1.9,－・－
1535,6658,聯策,市,172.5,-4.0,-2.27,101,09/10,-6,0,0,-6,0.71,1.9,－・－
1536,009817,國泰日本不動產,市,9.1,0.02,0.22,1078,09/10,0,0,160,160,4.29,1.9,・・＋
1537,00986A,主動台新龍頭成長,市,14.4,-0.03,-0.21,154,09/10,-4,0,130,126,0.77,1.9,－・＋
1538,4527,方土霖,櫃,40.75,0.05,0.12,26,09/10,5,0,0,5,1.47,1.9,＋・・
1539,4711,永純,櫃,16.65,0.05,0.3,20,09/10,-1,0,0,-1,1.18,1.9,－・・
1540,5706,鳳凰,市,44.25,-0.2,-0.45,55,09/10,-1,0,-6,-7,1.62,1.9,－・－
1541,6209,今國光,市,81.0,1.9,2.4,8090,09/10,-222,0,40,-181,3.49,1.9,－・＋
1542,6625,必應,市,75.7,-0.3,-0.39,29,09/10,12,0,1,13,1.12,1.9,＋・＋
1543,3052,夆典,市,10.45,-0.1,-0.95,120,09/10,-9,0,0,-9,4.49,1.9,－・・
1544,8110,華東,市,42.75,-0.55,-1.27,2448,09/10,-516,0,-27,-542,9.96,1.9,－・－
1545,00708L,期元大S&P黃金正2,市,81.35,1.1,1.37,2717,09/10,-48,0,354,306,2.93,1.9,－・＋
1546,1460,宏遠,市,6.51,-0.06,-0.91,370,09/10,4,0,0,4,13.3,1.9,＋・・
1547,3049,精金,市,12.3,-0.2,-1.6,4088,09/10,326,0,10,336,15.4,1.9,＋・＋
1548,6790,永豐實,市,37.9,-0.05,-0.13,81,09/10,-22,0,-1,-23,5.11,1.9,－・－
1549,2745,五福,櫃,86.8,-0.7,-0.8,70,09/10,-9,0,0,-9,0.64,1.9,－・＋
1550,2908,特力,市,22.2,-0.05,-0.22,231,09/10,9,0,20,29,9.73,1.9,＋・＋
1551,3188,鑫龍騰,櫃,23.9,-0.4,-1.65,137,09/10,-38,0,0,-38,3.57,1.9,－・・
1552,6272,驊陞,市,29.6,0.5,1.72,474,09/10,-25,0,0,-25,1.55,1.9,－・・
1553,6593,台灣銘板,櫃,31.8,0.0,0.0,36,09/10,5,0,0,5,0.6,1.9,＋・・
1554,00405A,主動富邦台灣龍耀,市,8.77,-0.01,-0.11,29694,09/10,-626,0,6163,5537,59.0,1.9,－・＋
1555,1817,凱撒衛,市,40.5,0.6,1.5,89,09/10,8,0,0,8,1.37,1.9,＋・・
1556,4550,長佳,櫃,23.95,0.0,0.0,17,09/10,-1,0,0,-1,0.71,1.9,－・・
1557,4806,桂田文創,櫃,9.16,0.06,0.66,2,09/10,0,0,0,0,1.88,1.9,・・・
1558,6276,安鈦克,櫃,18.9,-1.7,-8.25,80,09/10,16,0,0,16,0.42,1.9,＋・－
1559,8349,恒耀,櫃,38.4,-0.1,-0.26,116,09/10,4,0,0,4,3.94,1.9,＋・・
1560,00954,中信日本半導體,市,18.53,0.04,0.22,1170,09/10,-92,0,187,95,2.32,1.9,－・＋
1561,00995A,主動中信台灣卓越,市,17.38,-0.04,-0.23,3362,09/10,-391,0,-464,-854,5.13,1.9,－・－
1562,1203,味王,市,44.9,0.3,0.67,14,09/10,3,0,0,3,4.49,1.9,＋・・
1563,1789,神隆,市,18.6,-0.55,-2.87,817,09/10,-273,0,-15,-289,14.8,1.9,－・－
1564,4577,達航科技,櫃,87.8,-1.2,-1.35,343,09/10,1,0,-4,-3,0.92,1.9,＋・－
1565,1264,德麥,櫃,249.0,-1.5,-0.6,40,09/10,-8,0,0,-8,0.69,1.9,－・＋
1566,2038,海光,市,12.25,-0.1,-0.81,91,09/10,-20,0,-2,-22,3.63,1.9,－・－
1567,9937,全國,市,55.6,-0.1,-0.18,16,09/10,1,0,-2,-1,5.75,1.9,＋・－
1568,2543,皇昌,市,39.1,-0.3,-0.76,620,09/10,-12,-8,-3,-23,9.79,1.8,－－－
1569,3115,富榮綱,櫃,8.73,0.0,0.0,0,09/10,0,0,0,0,1.34,1.8,・・・
1570,1524,耿鼎,市,26.2,-0.35,-1.32,345,09/10,-29,0,0,-29,3.05,1.8,－・・
1571,4416,三圓,櫃,11.3,-0.6,-5.04,997,09/10,87,0,0,87,1.36,1.8,＋・・
1572,6112,邁達特,市,44.8,0.5,1.13,253,09/10,90,0,-1,89,3.47,1.8,＋・－
1573,6698,旭暉應材,市,31.8,0.45,1.44,102,09/10,36,0,0,36,1.22,1.8,＋・・
1574,1268,漢來美食,櫃,172.5,1.0,0.58,25,09/10,-6,0,0,-6,0.78,1.8,－・・
1575,1457,宜進,市,14.45,-0.05,-0.34,26,09/10,9,0,-1,8,5.8,1.8,＋・－
1576,6523,達爾膚,櫃,89.5,-0.1,-0.11,19,09/10,1,0,1,2,0.83,1.8,＋・＋
1577,5525,順天,市,22.15,-0.05,-0.23,37,09/10,-3,0,0,-3,5.81,1.8,－・・
1578,6986,和迅,櫃,40.65,-0.1,-0.25,49,09/10,-9,0,0,-9,0.95,1.8,－・・
1579,3494,誠研,市,7.09,0.02,0.28,41,09/10,-8,0,0,-8,1.72,1.8,－・・
1580,8072,陞泰,市,25.9,-0.15,-0.58,54,09/10,3,0,0,3,1.45,1.8,＋・・
1581,00988A,主動統一全球創新,市,16.27,-0.01,-0.06,18641,09/10,-226,0,9010,8784,57.9,1.8,－・＋
1582,2017,官田鋼,市,8.85,-0.06,-0.67,269,09/10,-102,0,-4,-106,8.04,1.8,－・－
1583,5381,光譜,櫃,23.7,-0.05,-0.21,454,09/10,34,0,0,34,3.73,1.8,＋・・
1584,7810,捷創科技,櫃,221.5,-1.5,-0.67,82,09/10,21,0,0,21,0.36,1.8,＋・－
1585,4582,聚恆-創,市,22.9,-0.2,-0.87,58,09/10,-2,0,1,-1,1.35,1.8,－・＋
1586,6720,久昌,櫃,131.0,0.0,0.0,53,09/10,7,0,-15,-8,0.54,1.8,＋・－
1587,3276,宇環,櫃,14.35,0.2,1.41,36,09/10,13,0,0,13,1.24,1.8,＋・・
1588,5864,致和證,櫃,35.5,-0.8,-2.2,1746,09/10,45,0,0,45,8.93,1.8,＋・・
1589,8215,明基材,市,25.05,-0.45,-1.76,634,09/10,102,53,-5,150,5.68,1.8,＋＋－
1590,4572,駐龍,市,141.0,0.5,0.36,6,09/10,2,0,0,2,0.71,1.8,＋・・
1591,3652,精聯,市,33.15,-0.3,-0.9,59,09/10,-15,0,0,-15,1.32,1.8,－・・
1592,4207,環泰,櫃,19.75,0.05,0.25,41,09/10,-15,0,0,-15,3.49,1.8,－・・
1593,4401,東隆興,櫃,13.85,-0.05,-0.36,21,09/10,2,0,0,2,2.16,1.8,＋・＋
1594,00982A,主動群益台灣強棒,市,22.78,-0.11,-0.48,9422,09/10,43,0,296,339,39.0,1.7,＋・＋
1595,00983A,主動中信ARK創新,市,12.2,-0.21,-1.69,501,09/10,-67,0,46,-21,1.43,1.7,－・＋
1596,00926,凱基全球菁英55,市,26.03,-0.07,-0.27,829,09/10,-38,0,21,-17,1.81,1.7,－・＋
1597,2906,高林,市,13.9,0.1,0.72,135,09/10,1,0,16,17,3.63,1.7,＋・＋
1598,3284,太普高,櫃,19.9,0.05,0.25,118,09/10,33,0,0,33,1.87,1.7,＋・－
1599,5014,建錩,櫃,9.98,0.01,0.1,97,09/10,-26,0,1,-25,3.14,1.7,－・＋
1600,00892,富邦台灣半導體,市,42.42,-0.28,-0.66,2690,09/10,-11,0,-201,-212,5.52,1.7,－・－
1601,4989,榮科,市,62.2,0.7,1.14,4872,09/10,-764,0,25,-739,2.94,1.7,－・＋
1602,5487,通泰,櫃,29.25,0.4,1.39,39,09/10,-5,0,0,-5,0.41,1.7,－・＋
1603,00696B,富邦美債20年,櫃,27.71,-0.15,-0.54,930,09/10,-51,0,94,43,10.4,1.7,－・＋
1604,00881,國泰台灣科技龍頭,市,50.5,-0.45,-0.88,12043,09/10,-2883,0,582,-2301,50.3,1.7,－・＋
1605,3321,同泰,市,17.1,-0.25,-1.44,146,09/10,42,0,-1,41,1.46,1.7,＋・－
1606,6118,建達,櫃,15.05,-0.05,-0.33,88,09/10,-6,0,0,-6,1.54,1.7,－・－
1607,6715,嘉基,市,336.5,-18.0,-5.08,840,09/10,-275,0,0,-275,1.14,1.7,－・－
1608,1452,宏益,市,11.15,-0.1,-0.89,82,09/10,-27,0,0,-27,2.24,1.7,－・・
1609,3354,律勝,櫃,30.45,1.75,6.1,3698,09/10,-49,0,0,-49,1.18,1.7,－・－
1610,6441,廣錠,櫃,26.1,2.35,9.89,1967,09/10,206,0,0,206,0.9,1.7,＋・－
1611,8024,佑華,櫃,13.0,-0.15,-1.14,8,09/10,-1,0,0,-1,0.76,1.7,－・－
1612,1776,展宇,市,17.55,0.15,0.86,42,09/10,0,0,-6,-6,1.01,1.7,・・－
1613,2740,華軒,櫃,31.25,0.0,0.0,2,09/10,0,0,0,0,0.28,1.7,・・・
1614,5283,禾聯碩,市,54.1,-0.6,-1.1,29,09/10,-2,0,-2,-4,1.46,1.7,－・－
1615,3055,蔚華科,市,160.0,10.5,7.02,8989,09/10,-351,0,102,-250,1.91,1.6,－・＋
1616,2025,千興,市,12.4,-0.15,-1.2,260,09/10,16,0,3,19,2.84,1.6,＋・＋
1617,2540,愛山林,市,49.45,0.35,0.71,441,09/10,234,0,-10,224,15.5,1.6,＋・－
1618,3686,達能,市,14.25,0.05,0.35,77,09/10,17,0,0,17,1.26,1.6,＋・・
1619,6465,威潤,櫃,42.9,-1.0,-2.28,97,09/10,-1,0,0,-1,0.97,1.6,－・－
1620,2643,捷迅,櫃,62.9,0.1,0.16,32,09/10,3,0,0,3,0.57,1.6,＋・・
1621,6838,台新藥,市,23.9,-0.05,-0.21,147,09/10,14,0,2,16,2.47,1.6,＋・＋
1622,6969,成信實業*-創,市,34.25,-0.25,-0.72,110,09/10,-11,0,2,-9,0.72,1.6,－・＋
1623,8367,建新國際,市,40.5,-0.4,-0.98,11,09/10,-1,0,0,-1,1.51,1.6,－・・
1624,2616,山隆,市,13.3,-0.05,-0.37,127,09/10,7,0,0,7,2.24,1.6,＋・・
1625,6951,青新-創,市,70.5,-0.3,-0.42,8,09/10,-1,0,0,-1,0.84,1.6,－・－
1626,6953,家碩,櫃,237.5,-10.0,-4.04,235,09/10,-22,0,4,-18,0.49,1.6,－・＋
1627,8249,菱光,市,38.4,-1.4,-3.52,408,09/10,-202,0,-1,-203,2.24,1.6,－・－
1628,1810,和成,市,23.7,-0.3,-1.25,1275,09/10,42,0,3,44,4.89,1.6,＋・＋
1629,2528,皇普,市,20.15,-0.05,-0.25,191,09/10,83,11,0,94,7.05,1.6,＋＋・
1630,009804,聯邦台精彩50,市,23.25,-0.12,-0.51,529,09/10,44,0,56,100,2.38,1.6,＋・＋
1631,009809,富邦淨零ESG50,市,18.26,-0.09,-0.49,422,09/10,3,0,-8,-5,0.51,1.6,＋・－
1632,1325,恆大,市,26.0,-0.4,-1.52,102,09/10,-20,0,0,-20,1.37,1.6,－・・
1633,00680L,元大美債20正2,市,6.31,-0.09,-1.41,7598,09/10,-3126,0,-308,-3434,22.9,1.6,－・－
1634,1414,東和,市,17.7,0.05,0.28,321,09/10,10,0,-5,5,3.15,1.6,＋・－
1635,4999,鑫禾,市,18.1,0.05,0.28,46,09/10,6,0,0,6,1.18,1.6,＋・－
1636,8171,天宇,櫃,20.15,0.15,0.75,317,09/10,28,0,0,28,1.79,1.6,＋・・
1637,8440,綠電,櫃,19.9,0.0,0.0,39,09/10,2,0,0,2,0.8,1.6,＋・・
1638,911608,明輝-DR,市,2.7,0.0,0.0,36,09/10,0,0,0,0,0.54,1.6,・・・
1639,00401A,主動摩根台灣鑫收,市,14.23,-0.1,-0.7,7896,09/10,-1052,0,-3243,-4295,3.75,1.6,－・－
1640,00738U,期元大道瓊白銀,市,53.75,1.15,2.19,6142,09/10,1,0,-3044,-3043,3.8,1.6,＋・－
1641,3178,公準,櫃,60.3,-1.7,-2.74,67,09/10,-4,0,-1,-5,0.7,1.6,－・－
1642,5202,力新,櫃,11.7,0.0,0.0,58,09/10,2,0,0,2,1.39,1.6,＋・・
1643,5213,亞昕,櫃,20.85,-0.2,-0.95,270,09/10,-16,0,0,-16,11.9,1.6,－・－
1644,7721,微程式,市,61.1,-1.9,-3.02,24,09/10,-5,0,0,-5,0.87,1.6,－・・
1645,8045,達運光電,市,48.0,-0.3,-0.62,100,09/10,-4,0,-1,-5,1.49,1.6,－・－
1646,00688L,國泰20年美債正2,市,6.3,-0.1,-1.56,2478,09/10,-241,0,-560,-801,9.59,1.6,－・－
1647,1623,大東電,市,218.5,0.0,0.0,134,09/10,29,0,-4,25,1.01,1.5,＋・－
1648,2752,豆府,櫃,179.5,-0.5,-0.28,4,09/10,0,0,0,0,0.41,1.5,・・・
1649,4102,永日,櫃,18.55,-0.35,-1.85,41,09/10,8,0,0,8,0.65,1.5,＋・・
1650,4564,元翎,市,15.65,-0.05,-0.32,606,09/10,-49,0,23,-26,3.54,1.5,－・＋
1651,9902,台火,市,13.55,-0.05,-0.37,47,09/10,-10,0,7,-3,1.49,1.5,－・＋
1652,1441,大東,市,8.76,0.1,1.15,197,09/10,-4,0,0,-4,1.09,1.5,－・・
1653,2509,全坤建,市,14.65,-0.15,-1.01,81,09/10,0,0,-13,-13,3.39,1.5,・・－
1654,5438,東友,櫃,16.7,0.05,0.3,24,09/10,1,0,0,1,1.7,1.5,＋・・
1655,7709,榮田,櫃,88.0,-3.5,-3.83,215,09/10,-43,0,0,-43,0.59,1.5,－・＋
1656,7714,創泓科技,櫃,158.0,-0.5,-0.32,55,09/10,18,0,0,18,0.32,1.5,＋・－
1657,00703,台新MSCI中國,市,18.85,-0.25,-1.31,7,09/10,0,0,-4,-4,0.14,1.5,・・－
1658,1752,南光,市,31.35,-0.35,-1.1,48,09/10,-5,0,0,-5,1.51,1.5,－・・
1659,3557,嘉威,市,23.8,-0.25,-1.04,81,09/10,-10,0,-1,-11,1.26,1.5,－・－
1660,1323,永裕,市,21.35,0.2,0.95,22,09/10,1,0,0,1,1.36,1.5,＋・・
1661,2302,麗正,市,42.25,0.25,0.6,1345,09/10,266,0,0,266,2.47,1.5,＋・＋
1662,3073,天方能源,櫃,22.4,0.2,0.9,45,09/10,-2,0,0,-2,0.59,1.5,－・・
1663,3171,炎洲流通,櫃,60.0,0.1,0.17,17,09/10,-1,0,-1,-2,0.49,1.5,－・－
1664,8487,愛爾達-創,市,71.1,0.2,0.28,3,09/10,1,0,-2,-1,0.39,1.5,＋・－
1665,2012,春雨,市,14.35,-0.15,-1.03,64,09/10,3,0,0,3,4.46,1.5,＋・・
1666,7794,宏碁智新,櫃,32.0,-0.5,-1.54,37,09/10,-1,0,0,-1,0.41,1.5,－・・
1667,8032,光菱,櫃,34.85,-0.35,-0.99,47,09/10,0,0,0,0,0.77,1.5,・・－
1668,8476,台境*,市,19.9,0.1,0.51,130,09/10,-7,0,0,-7,2.45,1.5,－・・
1669,8917,欣泰,櫃,53.0,-0.2,-0.38,4,09/10,0,0,0,0,2.4,1.5,・・・
1670,00904,台新臺灣半導體30,市,41.87,0.02,0.05,397,09/10,35,0,152,187,2.3,1.5,＋・＋
1671,2613,中櫃,市,22.2,-0.55,-2.42,402,09/10,-79,0,-1,-80,2.17,1.5,－・－
1672,3257,虹冠電,市,46.7,-0.6,-1.27,299,09/10,42,0,0,42,1.17,1.5,＋・・
1673,3447,展達,市,27.05,-0.45,-1.64,79,09/10,17,0,0,17,1.13,1.5,＋・・
1674,5432,新門,櫃,153.0,-4.0,-2.55,195,09/10,2,0,0,2,0.3,1.5,＋・＋
1675,00762,元大全球AI,市,115.35,0.3,0.26,93,09/10,-1,0,67,66,0.68,1.4,－・＋
1676,1295,生合,櫃,45.5,0.1,0.22,14,09/10,-1,0,0,-1,0.55,1.4,－・・
1677,00647L,元大S&P500正2,市,136.25,-0.9,-0.66,80,09/10,-43,0,33,-10,0.09,1.4,－・＋
1678,00903,富邦元宇宙,市,21.07,0.03,0.14,65,09/10,9,0,50,59,0.67,1.4,＋・＋
1679,009812,野村日本東證,市,12.98,-0.06,-0.46,184,09/10,-2,0,-13,-15,1.33,1.4,－・－
1680,5905,南仁湖,櫃,7.49,-0.02,-0.27,728,09/10,-127,0,0,-127,4.08,1.4,－・＋
1681,6133,金橋,市,22.1,-0.55,-2.43,816,09/10,150,0,1,151,1.69,1.4,＋・＋
1682,6577,勁豐,櫃,78.2,-0.1,-0.13,29,09/10,-10,1,-1,-10,0.87,1.4,－＋－
1683,00901,永豐智能車供應鏈,市,46.72,-0.3,-0.64,14,09/10,2,0,-5,-3,0.9,1.4,＋・－
1684,1339,昭輝,市,43.1,0.1,0.23,48,09/10,-11,0,-3,-14,1.06,1.4,－・－
1685,6140,訊達,櫃,16.1,-0.1,-0.62,66,09/10,-16,0,0,-16,0.79,1.4,－・・
1686,6968,萬達寵物,櫃,41.7,-0.05,-0.12,25,09/10,-2,0,-3,-5,0.71,1.4,－・－
1687,00915,凱基優選高股息30,市,32.82,-0.09,-0.27,871,09/10,135,0,243,378,7.24,1.4,＋・＋
1688,4108,懷特,市,11.3,0.0,0.0,116,09/10,-1,0,0,-1,2.83,1.4,－・・
1689,6516,勤崴國際,櫃,56.9,0.0,0.0,19,09/10,-2,0,0,-2,0.8,1.4,－・＋
1690,009829,大華韓國KOSPI50,市,11.15,0.03,0.27,22669,09/10,286,0,-3618,-3332,4.25,1.4,＋・－
1691,1439,雋揚,市,29.3,0.0,0.0,18,09/10,0,0,0,0,1.3,1.4,・・・
1692,1540,喬福,市,19.35,-0.2,-1.02,93,09/10,12,0,0,12,1.21,1.4,＋・・
1693,2373,震旦行,市,53.1,-0.1,-0.19,18,09/10,5,0,0,5,3.34,1.4,＋・・
1694,3122,笙泉,櫃,24.25,-0.45,-1.82,41,09/10,-2,0,0,-2,0.58,1.4,－・・
1695,009802,富邦旗艦50,市,20.27,-0.14,-0.69,4336,09/10,-400,0,-544,-944,7.98,1.4,－・－
1696,3158,嘉實,櫃,84.0,0.4,0.48,5,09/10,0,0,0,0,0.43,1.4,・・・
1697,5278,尚凡*,櫃,24.0,0.05,0.21,21,09/10,6,0,0,6,4.22,1.4,＋・－
1698,1419,新紡,市,66.5,-1.4,-2.06,44,09/10,-9,-8,-2,-19,4.19,1.4,－－－
1699,6243,迅杰,市,37.4,-0.75,-1.97,289,09/10,109,0,0,109,0.63,1.4,＋・－
1700,00984B,大華優利美A債15,櫃,15.53,-0.04,-0.26,525,09/10,3,0,408,411,1.7,1.4,＋・＋
1701,1108,幸福,市,11.35,-0.15,-1.3,638,09/10,-99,0,0,-99,5.57,1.4,－・・
1702,1721,國慶科技,市,23.35,-0.35,-1.48,1601,09/10,-31,0,0,-31,2.54,1.4,－・・
1703,009813,貝萊德標普卓越50,市,11.22,0.0,0.0,814,09/10,1,0,427,428,4.49,1.4,＋・＋
1704,2061,風青,櫃,48.25,1.15,2.44,960,09/10,208,0,0,208,0.78,1.4,＋・＋
1705,3114,好德,櫃,30.3,0.25,0.83,190,09/10,25,0,0,25,0.89,1.4,＋・－
1706,9943,好樂迪,市,51.0,0.0,0.0,29,09/10,-2,0,0,-2,1.71,1.4,－・・
1707,009805,台新美國電力基建,市,15.1,-0.32,-2.08,3102,09/10,-30,0,473,442,8.28,1.3,－・＋
1708,2748,雲品,市,39.2,-0.2,-0.51,53,09/10,-7,0,0,-7,1.43,1.3,－・・
1709,3419,譁裕,市,11.3,0.1,0.89,138,09/10,-1,0,-6,-7,1.62,1.3,－・－
1710,4432,銘旺實,櫃,15.65,0.15,0.97,27,09/10,-2,0,0,-2,0.68,1.3,－・－
1711,9944,新麗,市,17.3,-0.1,-0.57,17,09/10,-2,0,0,-2,1.42,1.3,－・・
1712,00964,中信亞太高股息,市,14.95,-0.08,-0.53,1300,09/10,-226,0,-386,-612,0.89,1.3,－・－
1713,009815,大華美國MAG7+,櫃,11.45,-0.04,-0.35,1557,09/10,69,-140,630,559,5.69,1.3,＋－＋
1714,2434,統懋,市,61.5,0.6,0.99,408,09/10,24,0,0,24,0.5,1.3,＋・・
1715,2611,志信,市,13.9,-0.15,-1.07,483,09/10,-61,0,0,-61,2.52,1.3,－・・
1716,3516,亞帝歐,櫃,25.7,-0.75,-2.84,35,09/10,12,0,0,12,0.79,1.3,＋・＋
1717,7631,聚賢研發-創,市,141.5,-2.5,-1.74,72,09/10,1,0,0,1,0.27,1.3,＋・－
1718,8472,夠麻吉,櫃,78.6,2.5,3.29,9,09/10,-1,0,0,-1,0.24,1.3,－・・
1719,5529,鉅陞,櫃,24.5,-0.5,-2.0,50,09/10,-11,0,0,-11,1.4,1.3,－・＋
1720,3230,錦明,櫃,42.25,0.4,0.96,227,09/10,16,0,0,16,1.13,1.3,＋・＋
1721,00894,中信小資高價30,市,47.93,-0.2,-0.42,630,09/10,-11,0,-91,-102,1.93,1.3,－・－
1722,1417,嘉裕,市,8.15,-0.04,-0.49,101,09/10,-11,0,0,-11,2.48,1.3,－・・
1723,6776,展碁國際,市,52.0,-0.7,-1.33,118,09/10,1,0,2,3,1.19,1.3,＋・＋
1724,7736,虎山,市,69.8,-0.1,-0.14,8,09/10,0,0,0,0,0.99,1.3,・・・
1725,00916,國泰全球品牌50,市,26.54,-0.1,-0.38,242,09/10,23,0,142,165,1.34,1.3,＋・＋
1726,4138,曜亞,櫃,52.9,-0.9,-1.67,29,09/10,4,0,0,4,0.52,1.3,＋・・
1727,6982,大井泵浦,櫃,45.0,0.0,0.0,12,09/10,6,0,0,6,0.53,1.3,＋・・
1728,8085,福華,櫃,14.95,-0.1,-0.66,162,09/10,9,0,0,9,1.82,1.3,＋・＋
1729,2072,世紀風電,市,130.5,-2.5,-1.88,232,09/10,-83,0,0,-83,2.47,1.3,－・・
1730,6221,晉泰,櫃,21.2,0.05,0.24,38,09/10,1,0,0,1,2.17,1.3,＋・－
1731,00997A,主動群益美國增長,市,11.02,-0.02,-0.18,6320,09/10,-88,0,2613,2525,14.7,1.3,－・＋
1732,1531,高林股,市,11.7,-0.15,-1.27,75,09/10,-53,0,0,-53,2.32,1.3,－・・
1733,1315,達新,市,66.3,0.2,0.3,197,09/10,2,0,0,2,1.25,1.3,＋・・
1734,3083,網龍,櫃,22.75,-0.1,-0.44,16,09/10,1,0,0,1,1.09,1.3,＋・－
1735,00728,第一金工業30,市,69.35,-0.75,-1.07,88,09/10,-8,0,-28,-36,0.49,1.2,－・－
1736,1529,樂事綠能,市,15.9,-0.15,-0.93,214,09/10,-11,0,0,-11,1.94,1.2,－・・
1737,6923,中台,市,76.5,0.1,0.13,24,09/10,13,0,0,13,1.13,1.2,＋・・
1738,2756,聯發國際,櫃,64.0,0.0,0.0,2,09/10,-1,0,0,-1,0.31,1.2,－・＋
1739,6241,鑫永洋,櫃,15.0,-0.35,-2.28,44,09/10,-2,0,0,-2,0.57,1.2,－・－
1740,3372,典範,櫃,14.4,-0.1,-0.69,258,09/10,40,0,-30,10,2.9,1.2,＋・－
1741,2063,世鎧,櫃,23.95,0.05,0.21,12,09/10,1,0,0,1,0.59,1.2,＋・－
1742,3224,三顧,櫃,33.4,-0.05,-0.15,29,09/10,-2,0,0,-2,0.96,1.2,－・－
1743,5465,富驊,櫃,24.15,-0.25,-1.02,40,09/10,8,0,0,8,1.81,1.2,＋・・
1744,00734B,台新JPM新興債,櫃,15.24,-0.06,-0.39,2,09/10,0,0,2,2,0.3,1.2,・・＋
1745,00912,中信臺灣智慧50,市,35.45,-0.15,-0.42,116,09/10,11,0,-14,-3,0.71,1.2,＋・－
