排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1572,3276,宇環,櫃,14.05,-0.3,-2.09,104,09/03,-40,0,0,-40,1.29,1.8,－・－
1573,6986,和迅,櫃,41.5,-1.0,-2.35,45,09/03,2,0,0,2,0.97,1.8,＋・・
1574,2908,特力,市,22.1,0.3,1.38,246,09/03,45,0,34,79,9.39,1.8,＋・＋
1575,3188,鑫龍騰,櫃,24.35,-0.1,-0.41,113,09/03,-10,0,0,-10,3.47,1.8,－・・
1576,3652,精聯,市,31.8,-0.9,-2.75,131,09/03,-40,0,-4,-44,1.38,1.8,－・－
1577,4707,磐亞,櫃,30.4,-1.05,-3.34,2328,09/03,-358,0,-41,-399,7.46,1.8,－・－
1578,8072,陞泰,市,26.05,-0.15,-0.57,127,09/03,-57,0,0,-57,1.47,1.8,－・・
1579,00990A,主動元大AI新經濟,市,14.65,-0.12,-0.81,20272,09/03,7758,0,1068,8826,44.7,1.8,＋・＋
1580,3027,盛達,市,17.95,-0.4,-2.18,155,09/03,37,0,2,39,2.37,1.8,＋・＋
1581,9937,全國,市,55.1,0.1,0.18,19,09/03,-2,0,0,-2,5.67,1.8,－・・
1582,2017,官田鋼,市,9.0,-0.07,-0.77,578,09/03,-89,0,0,-89,8.18,1.8,－・・
1583,3178,公準,櫃,60.8,-1.8,-2.88,56,09/03,-19,0,0,-19,0.82,1.8,－・＋
1584,6465,威潤,櫃,46.0,-0.95,-2.02,100,09/03,-58,0,0,-58,1.08,1.8,－・－
1585,00864B,中信美國公債0-1,櫃,45.95,-0.04,-0.09,944,09/03,-208,0,-175,-383,1.99,1.8,－・－
1586,7772,耀穎,櫃,99.5,9.0,9.94,228,09/03,24,0,3,27,0.48,1.8,＋・＋
1587,8349,恒耀,櫃,39.0,0.3,0.78,186,09/03,117,0,0,117,3.79,1.8,＋・・
1588,1817,凱撒衛,市,40.05,-0.15,-0.37,60,09/03,-3,0,6,3,1.31,1.8,－・＋
1589,3092,鴻碩,市,23.5,-0.4,-1.67,128,09/03,-7,0,0,-7,1.92,1.8,－・＋
1590,6523,達爾膚,櫃,89.5,0.0,0.0,26,09/03,7,0,0,7,0.81,1.8,＋・・
1591,009817,國泰日本不動產,市,9.03,0.07,0.78,3071,09/03,16,0,378,394,3.99,1.8,＋・＋
1592,4582,聚恆-創,市,23.4,-0.2,-0.85,34,09/03,-5,0,-3,-8,1.35,1.8,－・－
1593,5014,建錩,櫃,10.05,-0.05,-0.5,233,09/03,-19,0,0,-19,3.27,1.8,－・・
1594,5525,順天,市,22.0,0.0,0.0,124,09/03,7,0,16,23,5.67,1.8,＋・＋
1595,5864,致和證,櫃,36.3,0.4,1.11,2640,09/03,660,0,0,660,9.01,1.8,＋・・
1596,00903,富邦元宇宙,市,20.95,0.11,0.53,384,09/03,0,0,94,94,0.84,1.8,・・＋
1597,2543,皇昌,市,38.35,0.05,0.13,672,09/03,330,0,1,330,9.36,1.8,＋・＋
1598,3447,展達,市,28.25,-1.5,-5.04,133,09/03,-35,0,0,-35,1.38,1.8,－・・
1599,4207,環泰,櫃,20.35,-0.05,-0.25,22,09/03,-3,0,0,-3,3.51,1.8,－・・
1600,6720,久昌,櫃,131.5,-3.5,-2.59,28,09/03,0,0,0,0,0.53,1.8,・・・
1601,00401A,主動摩根台灣鑫收,市,13.96,-0.1,-0.71,4705,09/03,-569,0,-932,-1501,3.95,1.8,－・－
1602,3312,弘憶股,市,52.0,-4.0,-7.14,3448,09/03,-849,0,-12,-861,3.2,1.8,－・－
1603,4572,駐龍,市,140.0,-3.5,-2.44,12,09/03,-3,0,0,-3,0.7,1.8,－・・
1604,1524,耿鼎,市,26.75,-0.35,-1.29,428,09/03,85,0,0,85,2.89,1.7,＋・・
1605,2442,新美齊,市,19.3,0.05,0.26,2189,09/03,-673,0,0,-673,5.69,1.7,－・・
1606,5381,光譜,櫃,25.05,-1.05,-4.02,605,09/03,-261,0,0,-261,3.63,1.7,－・・
1607,00926,凱基全球菁英55,市,26.27,0.05,0.19,686,09/03,0,0,18,18,1.81,1.7,・・＋
1608,1776,展宇,市,17.0,-0.1,-0.58,35,09/03,-9,0,1,-8,1.04,1.7,－・＋
1609,8024,佑華,櫃,12.9,-0.1,-0.77,54,09/03,-7,0,1,-6,0.78,1.7,－・＋
1610,00888,永豐台灣ESG,櫃,33.05,-0.49,-1.46,4595,09/03,-708,0,-781,-1489,11.3,1.7,－・－
1611,009809,富邦淨零ESG50,市,17.72,-0.04,-0.23,668,09/03,-4,0,272,268,0.52,1.7,－・＋
1612,1540,喬福,市,19.7,0.05,0.25,222,09/03,24,0,0,24,1.47,1.7,＋・・
1613,2906,高林,市,13.8,-0.05,-0.36,89,09/03,13,0,16,29,3.6,1.7,＋・＋
1614,00680L,元大美債20正2,市,6.4,0.08,1.27,15797,09/03,-3472,0,6336,2864,24.9,1.7,－・＋
1615,00962,台新AI優息動能,市,15.28,-0.31,-1.99,7490,09/03,-906,0,-5836,-6742,1.01,1.7,－・－
1616,1616,億泰,市,18.8,-0.45,-2.34,323,09/03,-44,0,0,-44,3.32,1.7,－・＋
1617,3321,同泰,市,18.0,0.4,2.27,229,09/03,28,0,-4,24,1.47,1.7,＋・－
1618,1452,宏益,市,11.35,-0.05,-0.44,92,09/03,-5,0,0,-5,2.24,1.7,－・・
1619,3114,好德,櫃,30.6,-1.75,-5.41,661,09/03,-255,0,-2,-257,1.11,1.7,－・－
1620,4401,東隆興,櫃,14.1,0.1,0.71,33,09/03,-2,0,-1,-3,2.08,1.7,－・－
1621,1721,三晃,市,20.0,-0.4,-1.96,582,09/03,-52,0,1,-51,3.12,1.7,－・＋
1622,6118,建達,櫃,15.15,-0.2,-1.3,87,09/03,-7,0,0,-7,1.52,1.7,－・－
1623,8249,菱光,市,40.2,-1.45,-3.48,305,09/03,-71,0,0,-71,2.3,1.7,－・・
1624,9902,台火,市,13.6,-0.05,-0.37,90,09/03,8,0,0,8,1.64,1.7,＋・・
1625,2302,麗正,市,42.35,-0.4,-0.94,2345,09/03,326,-2,-7,317,2.78,1.7,＋－－
1626,2740,華軒,櫃,30.6,-0.2,-0.65,4,09/03,0,0,0,0,0.28,1.7,・・・
1627,4564,元翎,市,16.1,-0.35,-2.13,1175,09/03,31,0,6,37,3.87,1.7,＋・＋
1628,009812,野村日本東證,市,12.89,0.17,1.34,725,09/03,89,0,307,396,1.53,1.6,＋・＋
1629,2025,千興,市,12.65,-0.2,-1.56,321,09/03,23,0,0,23,2.86,1.6,＋・・
1630,2528,皇普,市,19.8,0.05,0.25,157,09/03,47,5,1,54,7.21,1.6,＋＋＋
1631,3284,太普高,櫃,20.6,0.0,0.0,47,09/03,7,0,0,7,1.8,1.6,＋・＋
1632,7777,能率亞洲,櫃,38.05,-1.1,-2.81,1531,09/03,-313,0,-4,-317,3.08,1.6,－・－
1633,3686,達能,市,14.4,0.0,0.0,59,09/03,-7,0,0,-7,1.26,1.6,－・・
1634,6951,青新-創,市,71.8,0.1,0.14,17,09/03,0,0,0,0,0.85,1.6,・・＋
1635,00901,永豐智能車供應鏈,市,45.5,-0.7,-1.52,297,09/03,-239,0,230,-9,1.02,1.6,－・＋
1636,2033,佳大,市,25.55,0.9,3.65,1082,09/03,79,0,0,79,1.32,1.6,＋・・
1637,3257,虹冠電,市,49.65,-0.55,-1.1,245,09/03,10,0,0,10,1.29,1.6,＋・・
1638,8367,建新國際,市,41.15,0.65,1.6,18,09/03,2,0,0,2,1.49,1.6,＋・・
1639,00694B,富邦美債1-3,櫃,41.71,-0.01,-0.02,666,09/03,-292,450,-145,13,0.44,1.6,－＋－
1640,00916,國泰全球品牌50,市,26.71,-0.06,-0.22,603,09/03,196,0,283,479,1.7,1.6,＋・＋
1641,6441,廣錠,櫃,20.95,-0.4,-1.87,22,09/03,-1,0,0,-1,0.86,1.6,－・－
1642,1810,和成,市,24.0,-0.65,-2.64,2744,09/03,-481,0,-4,-484,4.82,1.6,－・－
1643,6953,家碩,櫃,237.5,-4.0,-1.66,11,09/03,-1,0,0,-1,0.48,1.6,－・＋
1644,2419,仲琦,市,27.3,-0.6,-2.15,13313,09/03,-2200,0,26,-2173,5.09,1.6,－・＋
1645,4989,榮科,市,60.5,-3.3,-5.17,4728,09/03,-370,0,-28,-398,2.74,1.6,－・－
1646,5213,亞昕,櫃,20.9,-0.1,-0.48,204,09/03,89,0,0,89,11.5,1.6,＋・・
1647,7794,宏碁智新,櫃,28.4,-0.05,-0.18,12,09/03,0,0,0,0,0.44,1.6,・・・
1648,00891,中信關鍵半導體,市,34.38,-0.41,-1.18,9613,09/03,226,0,111,337,30.2,1.6,＋・＋
1649,00915,凱基優選高股息30,市,32.28,-0.08,-0.25,3199,09/03,-870,0,1776,905,8.05,1.6,－・＋
1650,2616,山隆,市,13.45,0.0,0.0,53,09/03,2,0,0,2,2.17,1.6,＋・・
1651,5283,禾聯碩,市,53.8,1.4,2.67,117,09/03,17,0,0,17,1.38,1.6,＋・・
1652,2643,捷迅,櫃,62.6,0.0,0.0,2,09/03,0,0,0,0,0.55,1.6,・・・
1653,5905,南仁湖,櫃,7.7,-0.04,-0.52,417,09/03,-16,0,0,-16,4.42,1.6,－・＋
1654,7709,榮田,櫃,70.3,-3.3,-4.48,60,09/03,-9,0,0,-9,0.61,1.6,－・－
1655,911608,明輝-DR,市,2.72,0.0,0.0,37,09/03,2,0,0,2,0.54,1.6,＋・・
1656,009828,中信台日韓PCB,市,9.33,-0.53,-5.38,146076,09/03,-2281,0,-79246,-81527,7.43,1.6,－・－
1657,6838,台新藥,市,24.0,0.4,1.69,295,09/03,95,0,1,96,2.35,1.6,＋・＋
1658,8440,綠電,櫃,20.05,-0.1,-0.5,64,09/03,3,0,0,3,0.78,1.6,＋・・
1659,8476,台境*,市,19.2,-0.35,-1.79,183,09/03,-73,-3,0,-76,2.58,1.6,－－・
1660,00728,第一金工業30,市,68.05,-1.15,-1.66,210,09/03,-85,0,50,-35,0.62,1.5,－・＋
1661,2540,愛山林,市,47.15,0.25,0.53,384,09/03,102,0,-6,96,14.6,1.5,＋・－
1662,3073,天方能源,櫃,22.6,0.6,2.73,41,09/03,-7,0,0,-7,0.61,1.5,－・・
1663,4102,永日,櫃,19.2,0.05,0.26,23,09/03,-3,0,0,-3,0.66,1.5,－・・
1664,6698,旭暉應材,市,31.4,-1.75,-5.28,204,09/03,-40,0,0,-40,1.03,1.5,－・・
1665,1414,東和,市,17.9,-0.9,-4.79,201,09/03,-77,0,10,-67,3.04,1.5,－・＋
1666,4999,鑫禾,市,18.4,-0.05,-0.27,53,09/03,4,0,2,6,1.14,1.5,＋・＋
1667,8045,達運光電,市,50.4,-1.1,-2.14,115,09/03,4,0,-1,3,1.46,1.5,＋・－
1668,00995A,主動中信台灣卓越,市,17.0,-0.34,-1.96,4126,09/03,-640,0,296,-344,4.17,1.5,－・＋
1669,7810,捷創科技,櫃,218.5,-3.5,-1.58,79,09/03,10,0,1,11,0.31,1.5,＋・＋
1670,00861,元大全球未來通訊,市,82.5,-0.7,-0.84,46,09/03,-1,0,4,3,1.06,1.5,－・＋
1671,6140,訊達,櫃,16.55,-0.2,-1.19,47,09/03,-12,0,0,-12,0.83,1.5,－・・
1672,00703,台新MSCI中國,市,19.32,0.13,0.68,39,09/03,0,0,0,0,0.14,1.5,・・－
1673,1441,大東,市,8.8,-0.01,-0.11,25,09/03,0,0,0,0,1.07,1.5,・・・
1674,3171,炎洲流通,櫃,62.7,-0.3,-0.48,19,09/03,0,0,0,0,0.49,1.5,・・・
1675,3557,嘉威,市,24.0,-0.2,-0.83,18,09/03,-1,0,0,-1,1.26,1.5,－・・
1676,5202,力新,櫃,11.85,-0.15,-1.25,69,09/03,-18,0,0,-18,1.33,1.5,－・－
1677,5438,東友,櫃,16.6,-0.2,-1.19,19,09/03,-2,0,0,-2,1.68,1.5,－・＋
1678,8032,光菱,櫃,35.4,-0.55,-1.53,45,09/03,-3,0,1,-2,0.78,1.5,－・＋
1679,00653L,富邦印度正2,市,45.75,0.22,0.48,244,09/03,-131,0,224,93,0.19,1.5,－・＋
1680,00982A,主動群益台灣強棒,市,22.41,-0.59,-2.57,20830,09/03,-93,0,-748,-840,33.4,1.5,－・－
1681,1752,南光,市,31.45,-0.1,-0.32,40,09/03,6,0,0,6,1.49,1.5,＋・・
1682,7721,微程式,市,60.3,-1.0,-1.63,137,09/03,3,0,-1,2,0.82,1.5,＋・－
1683,2509,全坤建,市,14.95,0.1,0.67,137,09/03,81,0,-4,77,3.32,1.5,＋・－
1684,6967,汎瑋材料,櫃,69.3,-2.7,-3.75,129,09/03,-49,0,1,-48,0.37,1.5,－・＋
1685,6968,萬達寵物,櫃,41.75,0.05,0.12,60,09/03,-5,0,-15,-20,0.73,1.5,－・－
1686,8487,愛爾達-創,市,70.4,-0.6,-0.85,10,09/03,0,0,0,0,0.39,1.5,・・－
1687,8917,欣泰,櫃,52.5,-0.1,-0.19,44,09/03,5,0,0,5,2.39,1.5,＋・・
1688,00405A,主動富邦台灣龍耀,市,8.57,-0.21,-2.39,55835,09/03,-4222,0,5489,1267,46.5,1.5,－・＋
1689,00921,兆豐龍頭等權重,市,24.42,-0.2,-0.81,1486,09/03,-430,0,-522,-952,0.8,1.5,－・－
1690,1323,永裕,市,21.35,0.1,0.47,46,09/03,12,0,-1,11,1.34,1.5,＋・－
1691,00984A,主動安聯台灣高息,市,15.47,-0.26,-1.65,3801,09/03,-143,0,-407,-550,9.3,1.4,－・－
1692,1295,生合,櫃,45.35,-0.1,-0.22,24,09/03,-2,0,0,-2,0.55,1.4,－・・
1693,2012,春雨,市,14.45,-0.15,-1.03,71,09/03,4,0,1,5,4.39,1.4,＋・＋
1694,3122,笙泉,櫃,25.15,-0.5,-1.95,113,09/03,-4,0,0,-4,0.59,1.4,－・－
1695,00738U,期元大道瓊白銀,市,52.2,1.45,2.86,3503,09/03,366,0,-924,-558,3.43,1.4,＋・－
1696,00917,中信特選金融,市,23.94,0.0,0.0,291,09/03,-121,0,-17,-138,0.88,1.4,－・－
1697,6241,鑫永洋,櫃,16.75,-0.5,-2.9,75,09/03,-24,0,1,-23,0.65,1.4,－・＋
1698,6516,勤崴國際,櫃,58.0,-0.6,-1.02,24,09/03,1,0,0,1,0.8,1.4,＋・－
1699,7631,聚賢研發-創,市,141.0,-3.5,-2.42,31,09/03,-19,0,0,-19,0.29,1.4,－・－
1700,8171,天宇,櫃,19.3,-0.4,-2.03,134,09/03,-44,0,0,-44,1.6,1.4,－・－
1701,00984B,大華優利美A債15,櫃,15.71,0.06,0.38,537,09/03,3,0,489,492,1.73,1.4,＋・＋
1702,1529,樂事綠能,市,16.7,-0.1,-0.6,608,09/03,-136,0,0,-136,2.18,1.4,－・・
1703,3158,嘉實,櫃,83.6,-0.5,-0.59,2,09/03,0,0,0,0,0.43,1.4,・・・
1704,4108,懷特,市,11.35,0.05,0.44,138,09/03,2,0,0,2,2.79,1.4,＋・・
1705,00688L,國泰20年美債正2,市,6.39,0.06,0.95,3909,09/03,129,0,3156,3285,8.74,1.4,＋・＋
1706,1108,幸福,市,11.6,-0.1,-0.85,333,09/03,-49,0,0,-49,5.64,1.4,－・・
1707,1439,雋揚,市,28.9,-0.35,-1.2,3,09/03,0,0,0,0,1.28,1.4,・・・
1708,2373,震旦行,市,52.9,0.0,0.0,23,09/03,2,0,0,2,3.29,1.4,＋・・
1709,2752,豆府,櫃,176.5,-0.5,-0.28,11,09/03,0,0,0,0,0.37,1.4,・・・
1710,5278,尚凡*,櫃,24.3,-0.2,-0.82,27,09/03,5,0,0,5,4.17,1.4,＋・・
1711,00986A,主動台新龍頭成長,市,14.04,0.02,0.14,278,09/03,33,0,91,124,0.54,1.4,＋・＋
1712,1339,昭輝,市,42.6,-0.6,-1.39,37,09/03,-16,0,0,-16,1.02,1.4,－・・
1713,1419,新紡,市,66.4,-0.6,-0.9,144,09/03,26,-70,0,-44,4.15,1.4,＋－・
1714,4138,曜亞,櫃,52.7,0.8,1.54,44,09/03,-2,0,0,-2,0.55,1.4,－・・
1715,6243,迅杰,市,38.85,-0.95,-2.39,468,09/03,-86,0,0,-86,0.63,1.4,－・－
1716,6577,勁豐,櫃,79.9,-0.4,-0.5,28,09/03,-11,0,0,-11,0.83,1.4,－＋・
1717,9943,好樂迪,市,51.0,-0.2,-0.39,53,09/03,21,0,0,21,1.73,1.4,＋・・
1718,1623,大東電,市,207.0,0.0,0.0,72,09/03,9,0,0,9,0.9,1.4,＋・＋
1719,8472,夠麻吉,櫃,68.0,0.3,0.44,8,09/03,1,0,1,2,0.24,1.4,＋・＋
1720,5432,新門,櫃,153.0,4.0,2.68,174,09/03,2,0,-1,1,0.28,1.4,＋・－
1721,6776,展碁國際,市,52.7,-0.2,-0.38,176,09/03,14,0,1,15,1.25,1.4,＋・＋
1722,7714,創泓科技,櫃,160.0,-8.0,-4.76,284,09/03,-33,0,-5,-38,0.29,1.4,－・－
1723,00881,國泰台灣科技龍頭,市,49.8,-0.2,-0.4,14834,09/03,-1328,0,-2313,-3641,40.3,1.4,－・－
1724,4432,銘旺實,櫃,15.6,-0.25,-1.58,5,09/03,-1,0,0,-1,0.69,1.4,－・・
1725,00885,富邦越南,市,18.53,-0.01,-0.05,1407,09/03,6,0,446,452,8.13,1.3,＋・＋
1726,2613,中櫃,市,22.5,-0.1,-0.44,791,09/03,114,0,0,114,1.99,1.3,＋・－
1727,3230,錦明,櫃,42.7,-1.4,-3.17,455,09/03,-23,0,0,-23,1.16,1.3,－・－
1728,5529,鉅陞,櫃,23.9,1.35,5.99,252,09/03,10,0,0,10,1.42,1.3,＋・・
1729,1417,嘉裕,市,8.29,0.0,0.0,118,09/03,-1,0,0,-1,2.53,1.3,－・・
1730,1531,高林股,市,11.9,0.15,1.28,82,09/03,-25,0,0,-25,2.42,1.3,－・・
1731,3419,譁裕,市,11.7,-0.3,-2.5,202,09/03,28,0,4,32,1.59,1.3,＋・＋
1732,1325,恆大,市,25.4,-0.25,-0.97,102,09/03,-23,0,0,-23,1.12,1.3,－・・
1733,8277,商丞,櫃,7.99,-0.01,-0.12,207,09/03,5,0,0,5,1.2,1.3,＋・・
1734,9944,新麗,市,17.2,0.0,0.0,53,09/03,7,0,1,8,1.39,1.3,＋・＋
1735,009815,大華美國MAG7+,櫃,11.4,0.04,0.35,1355,09/03,2,0,1083,1085,5.61,1.3,＋・＋
1736,3516,亞帝歐,櫃,26.15,0.15,0.58,746,09/03,-29,0,0,-29,0.78,1.3,－・＋
1737,2611,志信,市,14.55,-0.1,-0.68,643,09/03,-3,0,0,-3,2.44,1.3,－・・
1738,3346,麗清,市,18.8,-0.3,-1.57,205,09/03,-114,0,-1,-115,1.57,1.3,－・－
1739,6221,晉泰,櫃,21.5,-0.1,-0.46,91,09/03,-5,0,0,-5,2.19,1.3,－・・
1740,7736,虎山,市,69.9,0.7,1.01,19,09/03,0,0,0,0,0.98,1.3,・・・
1741,00892,富邦台灣半導體,市,40.29,-0.46,-1.13,3359,09/03,49,0,114,163,4.17,1.3,＋・＋
1742,3083,網龍,櫃,23.05,-0.2,-0.86,19,09/03,1,0,0,1,1.11,1.3,＋・－
1743,5487,通泰,櫃,29.15,-0.45,-1.52,12,09/03,-2,0,0,-2,0.31,1.3,－・・
1744,2748,雲品,市,38.7,-0.15,-0.39,54,09/03,-27,0,0,-27,1.35,1.3,－・・
