排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,4935,茂林-KY,33.8,0.0,0.0,08/31,-50.3,-40.8,-30.5,-22.9,-25.4,-8.9,-8.97,-7.31,-5.93,-0.17,-1.45,-6.19
166,3260,威剛,413.5,1.5,0.36,08/31,13.0,-9.94,-8.13,-22.9,7.45,5.63,1.34,-2.73,-0.61,0.14,0.21,-3.34
167,3022,威強電,90.3,0.0,0.0,08/31,-2.62,-2.75,-14.0,-22.8,-12.9,3.49,4.72,4.52,2.42,0.05,1.42,3.67
168,3071,協禧,24.45,0.0,0.0,08/31,-55.5,-31.0,-25.8,-22.8,-24.8,-12.7,-2.41,0.17,1.0,0.54,0.13,0.88
169,4441,振大環球,171.5,-4.5,-2.56,08/31,-80.7,-52.2,-48.2,-22.8,-23.9,-11.0,-9.16,-10.6,,,,-7.43
170,2352,佳世達,28.35,0.15,0.53,08/31,10.2,17.7,9.39,-22.6,-16.3,-10.8,-2.94,-0.66,-1.91,-2.75,-0.52,-1.52
171,5234,達興材料,295.5,-8.0,-2.64,08/31,-46.7,-27.3,-19.3,-22.6,-24.7,-15.8,-16.4,-4.05,-0.83,-0.44,0.3,-0.97
172,00664R,國泰臺灣加權反1,1.61,0.01,0.62,08/31,9.51,-25.7,-22.6,-22.5,-22.6,-28.2,-2.72,-1.6,-2.03,-3.91,-3.57,-2.55
173,00950B,凱基A級公司債,13.69,-0.01,-0.07,08/31,-10.4,-43.3,-30.1,-22.5,-3.62,-35.1,25.8,31.5,44.6,,,37.2
174,2883B,凱基金乙特,8.19,0.01,0.12,08/31,-19.5,-11.2,-11.2,-22.5,-7.95,-12.7,0.4,-2.32,-11.6,-12.7,,-0.75
175,6885,全福生技,23.1,0.45,1.99,08/31,-24.7,-17.2,-26.7,-22.3,-16.0,-16.8,-7.82,-2.23,-1.3,,,-2.02
176,6139,亞翔,755.0,-20.0,-2.58,08/31,-16.0,-30.4,-30.4,-22.3,-20.5,-9.95,-4.51,-1.4,-0.39,-0.05,0.42,-2.02
177,00708L,期元大S&P黃金正2,82.7,-5.45,-6.18,08/31,-49.7,-40.1,-34.4,-22.1,-16.1,-9.54,-11.9,-8.12,-5.65,-4.26,,-6.46
178,8415,大國鋼,36.75,0.0,0.0,08/31,-17.0,-28.8,-19.4,-22.1,-6.79,3.52,10.3,0.26,2.23,0.94,,3.41
179,4543,萬在,30.0,-0.05,-0.17,08/31,-7.03,-4.88,-10.1,-22.0,-6.32,0.17,-0.53,1.69,0.21,0.01,0.04,0.96
180,6125,廣運,50.5,-0.5,-0.98,08/31,-28.7,-23.7,-22.4,-22.0,-14.2,-10.9,-8.6,-1.64,-0.8,0.07,-0.04,-1.24
181,3484,崧騰,49.5,-0.8,-1.59,08/31,-48.7,-40.0,-23.7,-21.9,-10.6,4.8,0.37,-1.34,-1.03,0.82,0.0,-0.23
182,6762,達亞,163.0,0.0,0.0,08/31,0.0,0.0,0.0,-21.9,-18.7,1.13,-4.75,12.7,14.6,13.8,,15.7
183,8069,元太,156.5,-4.0,-2.49,08/31,-34.1,-25.3,-27.7,-21.9,-16.3,-15.9,-7.23,-2.08,0.47,0.04,0.1,0.16
184,6955,邦睿生技-創,108.0,-0.5,-0.46,08/31,-56.4,-19.8,-21.0,-21.8,-21.3,-12.3,2.05,3.06,1.96,,,2.45
185,5011,久陽,18.0,-0.65,-3.49,08/31,-43.3,-50.7,-32.0,-21.8,-20.8,-22.2,-1.33,0.53,0.53,0.0,-0.04,0.42
186,8467,波力-KY,92.2,-1.2,-1.28,08/31,-19.0,-55.2,-43.2,-21.7,-8.46,4.27,14.5,9.65,0.9,0.09,0.11,3.51
187,3060,銘異,26.5,-0.4,-1.49,08/31,-37.8,-30.2,-25.0,-21.6,-20.9,-5.72,2.01,0.96,0.19,0.24,0.02,0.99
188,3528,安馳,82.2,-1.4,-1.67,08/31,-28.3,-30.6,-25.0,-21.6,-15.9,-5.7,-1.22,1.15,1.68,0.16,0.13,2.37
189,2477,美隆電,21.9,1.2,5.8,08/31,-19.1,-21.0,-21.1,-21.4,-21.3,-10.9,2.37,-3.7,-1.85,0.1,0.01,-2.96
190,4439,冠星-KY,99.0,0.4,0.41,08/31,-28.8,-32.2,-25.2,-21.4,-7.88,-5.72,-1.22,-1.1,0.41,-5.6,,-0.61
191,9942,茂順,116.0,0.0,0.0,08/31,-48.5,-36.1,-20.6,-21.3,-19.9,-17.9,1.46,3.57,1.98,-1.51,0.11,4.44
192,2243,宏旭-KY,42.0,0.65,1.57,08/31,0.8,-32.8,-18.8,-21.2,-20.9,-16.2,-0.4,2.38,2.06,0.51,,2.19
193,1533,車王電,31.2,-1.0,-3.11,08/31,-39.0,-30.9,-22.6,-21.2,-15.8,-9.01,-3.09,1.39,0.43,1.23,0.05,0.93
194,6176,瑞儀,91.2,-1.9,-2.04,08/31,-17.0,-16.5,-19.6,-21.1,-21.2,-13.4,-6.84,-9.46,-9.57,-2.83,0.0,-8.86
195,8083,瑞穎,158.5,0.0,0.0,08/31,-40.3,-20.0,-11.7,-21.0,-11.0,-14.1,-3.34,-4.7,-1.6,-0.4,-0.24,1.03
196,8403,盛弘,19.1,0.05,0.26,08/31,-10.9,-29.0,-29.9,-20.8,4.53,2.7,3.8,-1.37,-0.81,-0.17,-0.02,-0.72
197,8102,傑霖科技,67.2,-0.3,-0.44,08/31,0.0,-23.8,0.0,-20.8,-1.58,-0.55,-0.88,0.28,,,,-0.21
198,3048,益登,54.9,-0.7,-1.26,08/31,-18.0,-32.0,-28.2,-20.8,-9.28,-8.97,-3.22,1.03,0.17,0.24,0.1,1.18
199,9958,世紀鋼,90.3,-1.9,-2.06,08/31,5.81,-11.7,-19.8,-20.8,-25.2,-16.3,-8.05,-4.75,-3.75,-0.37,-0.12,-4.97
200,1808,潤隆,34.1,-0.7,-2.01,08/31,-16.7,-27.1,-15.8,-20.8,3.84,1.8,7.79,1.01,-1.68,-1.59,-0.75,-4.78
201,2538,基泰,8.84,-0.06,-0.67,08/31,-55.5,-43.2,-37.1,-20.7,-9.33,-25.8,-10.7,-4.62,-4.52,-1.57,-1.44,-4.88
202,7734,印能科技,2825.0,-170.0,-5.68,08/31,-44.9,-23.8,-32.5,-20.6,-20.1,-14.3,-0.63,4.47,1.91,,,2.53
203,6613,朋億*,278.5,3.0,1.09,08/31,-28.2,-20.7,-20.2,-20.6,-21.0,-21.4,-6.43,-0.25,-1.69,-0.36,,-0.65
204,3703,欣陸,19.55,0.15,0.77,08/31,-3.27,-16.4,-18.2,-20.5,-12.5,-28.0,-6.73,-10.7,-8.03,-1.75,-0.29,-9.47
205,3530,晶相光,58.9,-0.9,-1.51,08/31,-16.0,-20.3,-6.55,-20.4,-19.0,-8.76,-2.83,-1.29,0.17,0.33,,0.75
206,4580,捷流閥業,79.1,0.7,0.89,08/31,1.5,-12.2,-17.6,-20.2,-22.8,-18.4,-7.59,-1.87,-1.1,0.08,,0.63
207,2428,興勤,252.0,-10.0,-3.82,08/31,-26.0,-20.8,-18.1,-20.2,-12.2,-18.0,-2.86,-1.16,0.36,0.25,0.28,0.18
208,4906,正文,36.2,-0.2,-0.55,08/31,-10.2,-30.9,-28.6,-20.1,-16.7,-8.44,-6.44,-1.84,-1.88,-1.17,-0.48,-1.67
209,1339,昭輝,42.8,-0.5,-1.15,08/31,-44.4,-44.2,-35.5,-20.1,-13.3,-2.5,4.7,2.08,1.06,-0.1,-0.02,2.12
210,6109,亞元,10.9,0.0,0.0,08/31,-44.0,-40.6,-24.4,-20.1,-5.43,2.24,1.05,1.94,1.25,0.01,-0.1,1.3
211,6843,進典,39.05,-1.25,-3.1,08/31,-42.9,-50.0,-44.3,-19.9,-11.2,-7.72,-0.49,-0.26,-0.69,-0.2,,-0.7
212,3276,宇環,14.35,0.05,0.35,08/31,3.68,-20.0,-15.7,-19.9,-18.9,-14.5,2.55,1.19,1.23,0.13,0.08,1.38
213,6957,裕慶-KY,219.5,-9.5,-4.15,08/31,-37.2,-31.5,-23.5,-19.9,-11.9,-10.9,0.94,1.1,0.38,,,-0.44
214,2424,隴華,8.01,-0.16,-1.96,08/31,-20.7,-21.2,-15.8,-19.9,-17.4,-11.4,2.01,-7.67,-5.99,0.48,0.41,-6.64
215,6189,豐藝,48.1,-0.05,-0.1,08/31,-1.32,-18.3,-19.8,-19.8,4.52,18.7,0.91,4.01,1.09,0.05,-0.44,1.26
216,1446,宏和,13.6,-0.05,-0.37,08/31,-25.4,-35.4,-17.6,-19.7,-15.4,-1.2,-3.22,-2.2,-1.75,0.11,0.14,-2.28
217,3526,凡甲,284.0,-2.0,-0.7,08/31,-33.4,-5.32,-8.03,-19.6,-24.0,-29.2,-7.36,1.36,0.73,1.22,0.04,2.34
218,4953,緯致,122.5,-2.0,-1.61,08/31,-32.5,-20.4,-22.7,-19.6,-17.8,-4.92,3.98,0.36,3.44,-0.29,0.17,0.74
219,1726,永記,77.5,-0.1,-0.13,08/31,-64.1,-62.0,-33.0,-19.6,-25.8,-23.2,-12.3,-12.5,-5.48,-3.61,-0.22,-9.64
220,6272,驊陞,26.15,-0.35,-1.32,08/31,-37.4,-26.6,-24.4,-19.5,-11.0,-7.24,-5.73,-3.44,,,,-0.51
221,6516,勤崴國際,57.9,-0.4,-0.69,08/31,-14.1,-15.9,-17.9,-19.5,-5.13,-10.4,-2.56,-0.31,-2.24,-0.42,,-0.71
222,4571,鈞興-KY,156.0,-4.5,-2.8,08/31,-49.2,-39.4,-28.7,-19.4,-13.2,-4.75,-8.75,2.25,0.66,-0.31,,1.86
223,8935,邦泰,18.1,0.0,0.0,08/31,4.24,-17.5,-11.0,-19.4,-5.49,-15.5,-4.27,0.8,-0.01,0.09,0.02,-0.15
224,6245,立端,81.8,-1.4,-1.68,08/31,-58.1,-41.9,-29.4,-19.4,-22.5,-0.71,-0.96,5.6,0.55,-0.51,-0.3,3.9
225,00714,群益道瓊美國地產,21.77,-0.12,-0.55,08/31,-1.69,-40.5,-26.9,-19.2,-11.7,-10.6,8.18,14.0,10.8,10.2,,16.1
226,6569,醫揚,91.5,-1.1,-1.19,08/31,-47.4,-29.1,-11.4,-19.0,3.48,-0.56,1.85,1.84,0.38,0.04,,1.23
227,4207,環泰,20.8,0.25,1.22,08/31,-27.0,-25.1,-24.0,-19.0,-15.1,-4.56,2.29,-0.83,1.37,-1.5,0.16,-1.39
228,6811,宏碁資訊,223.5,-2.0,-0.89,08/31,-56.2,-34.7,-35.2,-19.0,-26.8,-5.92,3.34,3.58,-2.72,-0.55,,0.7
229,1457,宜進,14.35,-0.1,-0.69,08/31,-6.17,-28.4,-31.6,-18.9,-13.9,-2.94,-0.75,-0.67,-0.07,0.67,0.34,0.0
230,5521,工信,10.65,0.0,0.0,08/31,-15.7,-23.6,-16.0,-18.7,-2.39,13.2,-0.25,-3.18,-0.75,0.21,0.07,-4.05
231,00981T,平衡凱基雙核收息,11.79,-0.02,-0.17,08/31,-37.1,-0.02,-18.3,-18.6,-27.6,-35.6,-29.7,-13.4,,,,-17.5
232,6488,環球晶,912.0,-60.0,-6.17,08/31,-26.3,-21.0,-15.1,-18.4,-11.3,-7.87,-1.79,3.59,4.34,-0.11,-0.34,3.67
233,00723B,群益投資級科技債,29.45,0.11,0.37,08/31,-2.52,-3.83,-23.0,-18.4,-24.9,-16.2,-5.72,-5.14,-4.0,43.0,,-5.6
234,6996,力領科技,177.5,-1.5,-0.84,08/31,-60.1,-41.2,-35.3,-18.3,-13.1,-3.19,2.12,5.27,2.49,,,4.26
235,5292,華懋,219.5,-0.5,-0.23,08/31,-5.67,-27.0,-13.7,-18.2,-17.1,-13.1,-12.6,-1.73,-0.33,,,-0.18
236,8162,微矽電子-創,62.5,-1.1,-1.73,08/31,-1.05,-3.95,-16.2,-18.1,-21.7,-11.8,-0.88,0.28,0.2,,,-0.05
237,6115,鎰勝,43.65,-0.35,-0.8,08/31,-30.3,-21.6,-10.2,-18.1,-13.6,-9.17,-4.93,-3.77,-0.69,-0.86,-4.63,-1.69
238,4164,承業醫,25.75,-0.45,-1.72,08/31,-62.6,-53.5,-37.2,-18.1,2.2,-0.03,-0.44,-11.1,-8.37,-1.33,-0.99,-11.2
239,00410A,主動永豐科技趨勢,12.22,0.05,0.41,08/31,-30.2,-9.09,-22.6,-18.1,-16.9,41.5,,,,,,
240,1623,大東電,202.5,0.5,0.25,08/31,-34.5,-18.1,-12.8,-18.0,-29.6,-21.2,-3.61,-4.01,,,,
241,4582,聚恆-創,23.55,0.15,0.64,08/31,-41.2,-47.7,-46.1,-18.0,2.14,-2.13,4.73,,,,,
242,4114,健喬,29.8,-0.1,-0.33,08/31,-20.8,-6.08,-9.44,-17.9,21.1,18.4,5.0,-3.14,-5.61,0.48,0.12,-4.0
243,6928,攸泰科技,47.8,0.2,0.42,08/31,-18.7,-41.9,-16.1,-17.9,-13.2,-10.5,0.8,0.49,0.05,,,0.01
244,6223,旺矽,5130.0,100.0,1.99,08/31,-3.85,-15.7,-13.7,-17.8,-16.0,-12.5,-4.39,-0.95,0.16,1.53,0.39,-1.43
245,00722B,群益投資級電信債,34.35,0.04,0.12,08/31,1.9,-33.4,-24.1,-17.8,-9.05,-7.84,0.15,3.7,4.13,3.46,,3.42
246,4167,松瑞藥,19.75,-0.25,-1.25,08/31,-37.5,-31.4,-23.6,-17.8,24.3,11.0,7.11,4.02,0.55,0.0,0.14,2.58
247,7769,鴻勁,5860.0,-630.0,-9.71,08/31,-38.6,-27.2,-21.3,-17.7,-11.1,-1.54,-3.62,4.89,,,,6.32
248,6435,大中,244.0,-16.0,-6.15,08/31,-33.9,-30.3,-22.9,-17.7,-14.9,-12.6,-3.61,-0.47,0.05,0.62,0.1,-0.2
249,4909,新復興,38.6,-1.75,-4.34,08/31,-17.2,-38.5,-22.5,-17.6,-15.1,-5.3,2.19,-0.24,0.4,0.14,0.07,0.27
250,5324,士開,12.3,0.0,0.0,08/31,-30.5,-27.8,-25.3,-17.6,-3.22,25.7,44.8,26.4,15.0,2.27,0.87,20.2
251,3402,漢科,121.0,-1.5,-1.22,08/31,-13.4,-20.9,-19.9,-17.4,-27.2,-10.8,1.75,-0.61,-1.53,-0.26,-0.01,-1.26
252,9924,福興,38.4,-0.25,-0.65,08/31,-17.8,-20.8,-17.6,-17.4,22.2,8.89,0.87,-5.57,-2.24,-0.18,-0.28,-4.25
253,5609,中菲行,78.0,0.1,0.13,08/31,-9.75,-29.4,-18.9,-17.4,3.13,-2.45,2.27,-1.35,0.31,-0.51,0.47,-1.16
254,9914,美利達,81.9,-1.2,-1.44,08/31,-31.7,-48.2,-27.7,-17.3,3.04,3.94,5.35,1.65,1.0,0.76,0.45,4.44
255,7767,仁大資訊,44.6,0.0,0.0,08/31,0.0,-3.4,-12.6,-17.3,1.29,-0.09,-0.03,-0.11,,,,0.15
256,7786,東方風能,117.0,-3.0,-2.5,08/31,-3.77,-13.8,-22.6,-17.3,-11.8,-3.92,5.57,1.42,,,,2.6
257,2115,六暉-KY,23.9,0.0,0.0,08/31,-29.1,-28.1,-19.7,-17.2,8.24,3.43,3.03,1.73,0.67,-0.15,-0.38,0.85
258,4560,強信-KY,29.5,-0.85,-2.8,08/31,-26.8,-29.8,-31.6,-17.2,-7.67,-6.28,-4.25,-1.92,-2.2,-0.24,,-1.96
259,8937,合騏*,29.95,1.55,5.46,08/31,18.5,16.4,-18.6,-17.2,-15.1,-13.7,-11.9,-1.44,-1.16,-0.57,-0.34,-3.16
260,2706,第一店,12.6,0.1,0.8,08/31,-47.7,-34.4,-39.0,-17.1,-24.2,-24.3,6.35,1.38,1.59,2.45,-0.23,2.5
261,5227,立凱-KY,30.35,-0.35,-1.14,08/31,-31.5,-42.5,-27.5,-17.1,-24.8,-7.63,4.23,3.4,2.74,0.15,-0.73,3.45
262,3489,森寶,22.95,-0.1,-0.43,08/31,-57.6,11.7,12.5,-17.1,-11.2,4.9,0.25,0.34,0.14,-0.1,-0.08,0.3
263,4768,晶呈科技,310.5,-2.5,-0.8,08/31,-24.8,-43.9,-28.2,-17.1,-7.31,2.57,-4.86,-2.37,-0.52,-0.48,,-2.11
264,2348,海悅,70.6,-1.5,-2.08,08/31,-38.4,-22.6,-12.5,-17.0,10.8,-5.59,1.66,-0.24,-3.05,-0.5,-0.46,-1.69
265,5904,寶雅*,75.0,0.8,1.08,08/31,12.8,-5.15,-15.4,-16.9,-11.4,-21.4,-19.5,-16.8,-15.7,-11.2,-7.23,-15.7
266,8240,華宏,47.5,2.7,6.03,08/31,-3.19,-9.45,-20.4,-16.9,-14.6,-2.36,5.57,0.15,-0.29,-0.15,-0.1,-0.44
267,2420,新巨,54.5,-0.8,-1.45,08/31,-29.0,-11.4,18.6,-16.8,-9.59,11.6,-0.36,4.17,3.63,1.43,0.44,4.39
268,3577,泓格,117.0,3.0,2.63,08/31,-19.5,-19.8,-11.8,-16.8,-12.1,-4.07,-1.14,-0.35,0.12,0.21,0.18,-0.34
269,2915,潤泰全,56.0,-1.3,-2.27,08/31,-25.4,-24.0,-23.7,-16.7,0.46,7.93,7.29,-1.77,-6.8,-2.84,-0.95,-6.62
270,3152,璟德,241.5,-6.5,-2.62,08/31,-9.91,-14.1,-7.34,-16.7,-22.8,-17.6,4.16,3.6,1.62,-0.22,-0.73,2.32
271,6771,平和環保-創,41.75,0.75,1.83,08/31,-6.51,-28.2,-28.0,-16.7,-2.04,-2.76,-0.67,0.42,-0.21,,,0.87
272,6715,嘉基,318.5,-35.0,-9.9,08/31,-17.2,-9.75,-17.9,-16.6,-5.3,-4.29,-3.99,1.83,1.69,0.98,,2.0
273,4111,濟生,28.8,0.05,0.17,08/31,-10.0,-6.39,-6.47,-16.6,-7.1,-1.88,0.1,-1.98,-3.86,0.38,0.07,-2.32
274,4736,泰博,127.5,3.0,2.41,08/31,9.49,-1.8,-8.34,-16.5,-7.97,5.6,14.1,0.87,-2.31,-1.74,-0.18,1.32
275,00981D,主動中信非投等債,10.27,-0.02,-0.19,08/31,20.3,-21.2,-24.0,-16.4,-19.8,-15.0,16.9,8.56,,,,-17.8
276,2002,中鋼,18.95,-0.1,-0.52,08/31,-15.3,-29.5,-26.4,-16.4,9.73,12.7,7.8,-1.99,-2.4,-3.78,-0.23,1.46
277,8462,柏文,168.0,-3.0,-1.75,08/31,-16.9,-14.6,-12.9,-16.3,-5.6,3.7,15.5,7.99,4.46,1.84,0.94,7.91
278,00924,復華S&P500成長,32.96,-0.09,-0.27,08/31,-25.3,-25.1,-15.4,-16.3,-18.2,-10.3,15.3,13.7,0.95,-13.0,,6.31
279,3073,天方能源,21.85,-0.3,-1.35,08/31,15.9,2.81,-20.4,-16.3,-10.9,-1.63,-4.03,0.73,0.79,0.08,0.04,1.06
280,8016,矽創,289.0,-7.0,-2.36,08/31,-33.0,-36.3,-20.2,-16.3,-6.1,2.66,8.6,7.5,5.3,3.51,0.34,6.72
281,2345,智邦,2035.0,-90.0,-4.24,08/31,-29.4,-27.3,-21.6,-16.2,-14.0,-10.9,-4.98,-0.31,-1.12,-1.16,1.26,0.24
282,6919,康霈*,94.8,-4.8,-4.82,08/31,-9.85,-13.6,-15.3,-16.2,-10.6,-5.94,-0.65,-1.49,0.4,,,-0.57
283,6449,鈺邦,232.0,-5.0,-2.11,08/31,-1.12,-19.8,-11.9,-16.2,-15.1,-11.4,-1.8,0.17,0.79,0.55,0.22,0.59
284,2359,所羅門,144.5,-1.0,-0.69,08/31,0.12,-5.34,-15.0,-16.1,-7.95,3.37,1.64,1.45,0.63,0.01,0.09,1.64
285,2450,神腦,28.1,-0.2,-0.71,08/31,-72.0,-45.4,-29.0,-16.1,-18.1,-22.4,-4.6,-0.91,-5.55,-4.48,-6.25,-0.28
286,7835,永悅健康-創,27.9,2.5,9.84,08/31,-11.5,-17.0,-17.0,-16.0,-9.94,-6.8,,,,,,
287,00402A,主動安聯美國科技,9.55,-0.05,-0.52,08/31,16.7,12.0,8.6,-16.0,-2.9,47.3,,,,,,
288,2530,華建,18.8,-0.45,-2.34,08/31,-11.1,-16.0,-15.5,-16.0,-13.9,-12.6,-1.28,-7.18,-5.52,1.0,0.24,-7.06
289,00656R,國泰中國A50反1,5.84,0.01,0.17,08/31,1.33,-25.8,-17.8,-15.9,-10.8,-7.02,-1.34,1.09,1.84,0.13,-0.81,2.08
290,3527,聚積,50.7,-0.7,-1.36,08/31,-24.0,-26.5,-22.2,-15.9,-13.6,-6.67,-1.23,0.29,0.47,0.26,-0.02,1.33
291,00697B,元大美債7-10,35.21,-0.03,-0.09,08/31,-1.53,-28.8,-25.2,-15.9,-17.5,-22.6,3.55,0.52,-0.73,-11.7,,3.44
292,1268,漢來美食,181.5,0.5,0.28,08/31,-25.6,-22.0,-18.0,-15.8,-6.42,1.16,11.0,4.86,3.87,-1.34,,3.89
293,1781,合世,10.5,0.0,0.0,08/31,-2.18,-18.1,-17.8,-15.8,-18.4,-1.17,-1.53,-0.84,-0.57,-0.15,0.0,-0.5
294,6509,聚和,45.95,-0.5,-1.08,08/31,-30.4,-19.2,-5.5,-15.8,-16.6,0.23,-1.06,1.41,1.58,1.39,0.09,1.37
295,1476,儒鴻,309.0,-2.5,-0.8,08/31,-20.2,-23.9,-22.2,-15.7,-5.18,-13.9,-3.78,-3.99,-2.42,-3.79,-1.36,-1.84
296,00954,中信日本半導體,17.95,-0.25,-1.37,08/31,-29.8,-23.5,-21.7,-15.7,-24.5,-5.6,-11.2,-3.82,-6.5,,,-9.17
297,2338,光罩,39.05,-0.95,-2.38,08/31,-51.7,-21.4,-21.8,-15.6,-14.8,-6.82,-7.36,-0.81,0.78,-0.68,-0.05,0.37
298,3015,全漢,53.4,-0.9,-1.66,08/31,-23.4,-22.2,-24.0,-15.6,-12.5,3.9,0.04,0.43,-0.28,-0.89,-0.14,0.45
299,6753,龍德造船,140.5,2.0,1.44,08/31,24.8,-43.9,-18.3,-15.6,-15.2,-3.76,-0.26,-1.17,-0.42,0.15,,-0.44
300,3533,嘉澤,1690.0,-45.0,-2.59,08/31,-17.9,-7.35,-9.41,-15.6,-18.3,-21.4,-8.1,1.36,1.62,0.38,1.1,3.41
