排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
43,3705,永信,52.8,-0.5,-0.94,08/05,-42.3,-45.1,-42.9,-20.8,-11.3,4.66,2.95,-1.45,-12.5,-1.95,-1.14,-4.49
44,2727,王品,224.0,-2.5,-1.1,08/05,-48.5,-40.8,-42.4,21.4,30.2,6.82,11.6,13.8,2.72,-1.36,0.76,11.7
45,6923,中台,73.6,-0.9,-1.21,08/05,-49.3,-45.8,-42.3,-17.0,-13.4,-3.96,-2.95,-3.64,-0.36,,,-4.63
46,2801,彰銀,23.65,-0.15,-0.63,08/05,-23.9,-39.5,-41.4,-20.8,-20.8,-13.0,-8.44,-6.52,-2.37,1.58,-0.02,-4.76
47,5519,隆大,27.75,-0.3,-1.07,08/05,-73.7,-56.9,-41.3,-12.4,0.58,-22.6,-7.1,-4.74,0.51,0.11,0.14,-4.01
48,2723,美食-KY,61.2,0.0,0.0,08/05,-24.8,-35.3,-40.8,8.05,4.42,5.29,-3.59,0.17,-6.74,-8.29,-2.32,2.38
49,2889,國票金,15.35,-0.05,-0.32,08/05,2.08,-42.3,-40.3,5.45,4.45,11.4,8.27,0.87,0.37,-0.28,-1.55,1.1
50,00793B,群益AAA-A醫療債,30.59,0.19,0.62,08/05,-91.3,-89.6,-40.0,-33.1,-52.6,-26.2,-2.23,-2.65,-0.92,-0.46,,-2.62
51,6693,廣閎科,170.5,7.5,4.6,08/05,-46.6,-34.8,-39.9,-25.4,2.91,3.66,1.43,1.61,1.76,1.39,,1.91
52,6170,統振,46.35,0.2,0.43,08/05,-34.5,-23.4,-39.9,-15.9,-12.3,-21.2,-3.64,-2.07,-2.8,-0.02,-0.11,-3.47
53,00746B,富邦A級公司債,35.33,0.22,0.63,08/05,-31.0,-47.9,-39.6,-17.7,3.53,-0.57,29.4,41.5,51.3,44.1,,45.6
54,5534,長虹,78.1,0.6,0.77,08/05,-25.6,-45.2,-39.5,-16.8,-15.5,5.65,-2.59,-6.17,-6.08,-0.46,-0.72,-6.94
55,1101,台泥,24.05,0.5,2.12,08/05,7.96,-23.2,-39.4,-22.0,2.45,-1.15,-15.0,-13.3,-6.69,-4.88,-5.62,-10.8
56,2442,新美齊,18.95,-0.15,-0.79,08/05,-32.4,-42.3,-39.2,-4.96,-2.62,5.53,-0.66,-0.66,-1.28,-0.58,-0.09,-1.13
57,2483,百容,38.55,-1.05,-2.65,08/05,-42.3,-40.5,-39.2,-33.2,-20.9,0.68,1.79,1.93,1.79,1.44,0.53,1.9
58,1218,泰山,15.5,0.25,1.64,08/05,-37.0,-43.5,-39.1,-32.1,-24.5,-15.1,-10.8,-1.91,-2.02,0.25,0.02,-1.17
59,6177,達麗,47.75,0.45,0.95,08/05,16.7,-29.5,-38.7,-29.9,-7.24,9.57,-0.73,-0.87,3.79,0.72,0.72,0.09
60,8341,日友,75.3,0.0,0.0,08/05,-37.9,-46.1,-38.6,-7.55,10.7,15.0,12.6,8.19,3.0,1.51,-0.26,0.68
61,1737,臺鹽,31.95,-0.1,-0.31,08/05,-71.2,-57.4,-38.5,-26.1,-4.52,-5.78,3.3,4.0,0.73,0.25,-2.55,2.81
62,9942,茂順,114.5,0.5,0.44,08/05,-22.1,-43.3,-38.4,-0.02,3.02,8.25,4.0,6.91,2.79,2.09,0.14,5.79
63,3052,夆典,10.55,0.0,0.0,08/05,-32.6,-29.4,-37.4,-15.4,-12.8,4.11,8.29,-5.3,-4.86,-0.69,0.04,-8.04
64,3522,御嵿,12.05,-0.05,-0.41,08/05,-17.9,-8.41,-36.9,-23.6,1.19,3.51,0.2,0.8,0.52,0.02,-0.09,0.86
65,4442,竣邦-KY,53.1,-5.8,-9.85,08/05,-29.1,-38.6,-36.8,6.97,5.73,5.05,-1.29,1.73,1.84,,,1.62
66,6697,東捷資訊,40.0,-0.45,-1.11,08/05,-20.3,-36.6,-36.8,-31.7,-25.7,-8.85,-1.05,-0.28,-0.19,0.07,,-0.2
67,1722,台肥,45.3,0.2,0.44,08/05,4.31,-33.6,-36.7,-5.3,-2.25,-2.07,8.25,-0.57,-3.08,-2.56,-2.42,-1.98
68,2748,雲品,38.2,0.25,0.66,08/05,-37.4,-48.3,-36.7,-11.0,-10.2,-5.8,1.14,3.41,-0.89,-0.06,,2.08
69,1232,大統益,152.5,1.0,0.66,08/05,-1.06,-33.3,-36.5,-14.2,6.2,3.28,-1.24,1.2,-0.54,2.93,0.78,1.69
70,9930,中聯資源,62.3,-0.1,-0.16,08/05,-28.8,-34.5,-36.2,-7.49,11.6,13.2,3.33,4.57,1.38,0.27,0.19,2.31
71,2106,建大,18.1,-0.15,-0.82,08/05,-31.7,-40.9,-36.1,-6.19,3.81,8.93,0.88,-3.06,-5.16,2.13,0.03,-2.94
72,2504,國產,30.35,-0.4,-1.3,08/05,-53.7,-49.8,-35.8,-26.9,-6.95,-8.49,-13.4,-15.5,-7.91,-3.3,-0.6,-15.8
73,00844B,台新15年IG金融債,31.64,0.25,0.8,08/05,-31.9,-31.9,-35.6,-27.2,-15.3,-8.53,0.98,1.21,3.65,78.8,,0.97
74,3501,維熹,38.5,0.4,1.05,08/05,16.4,-12.2,-35.5,-18.5,-15.6,-18.5,0.83,1.61,-2.57,-1.32,-0.46,0.42
75,1210,大成,55.0,-0.5,-0.9,08/05,-50.8,-39.1,-35.4,-34.8,-22.9,-14.0,-17.8,-6.85,-7.49,-3.13,-1.46,-5.97
76,2892,第一金,35.9,0.6,1.7,08/05,-23.5,-30.5,-35.3,-9.28,-11.1,-1.15,-8.05,-3.46,1.11,0.96,0.35,-4.08
77,6486,互動,74.2,-0.1,-0.13,08/05,4.3,-10.3,-35.1,-29.1,-16.2,-13.7,-13.5,-5.3,-2.73,-0.06,,-3.34
78,1227,佳格,28.7,0.0,0.0,08/05,-52.4,-44.5,-34.9,-4.37,19.9,9.71,15.2,11.3,3.41,1.53,-5.39,7.49
79,2506,太設,8.53,-0.03,-0.35,08/05,-52.0,-43.1,-34.8,-24.2,-9.72,-12.0,4.26,3.53,0.79,0.1,-1.05,2.95
80,9907,統一實,14.55,-0.2,-1.36,08/05,-39.2,-32.8,-34.4,-7.57,1.11,16.3,-2.34,-4.86,-3.13,-1.82,-0.54,-4.94
81,1231,聯華食,80.1,0.1,0.12,08/05,-27.0,-34.5,-34.3,-25.7,-13.3,-8.33,-1.73,-1.3,-4.38,-1.14,-0.15,-1.79
82,2852,第一保,26.6,-0.1,-0.37,08/05,-63.6,-59.4,-34.2,20.8,14.7,13.0,11.3,0.6,2.66,1.32,0.27,-0.1
83,6914,阜爾運通,147.0,0.5,0.34,08/05,-35.3,-34.6,-33.9,31.3,28.7,16.4,2.05,3.24,1.39,,,-0.23
84,6576,逸達,79.7,0.5,0.63,08/05,0.0,-31.2,-33.8,-40.2,-13.5,-3.17,0.81,-2.62,-1.4,-0.19,,-1.33
85,6918,愛派司,72.1,1.7,2.41,08/05,-32.7,-20.0,-33.6,-24.5,-20.5,-18.7,-4.73,-1.11,-1.62,,,-2.75
86,4129,聯合,83.3,0.0,0.0,08/05,-20.2,-32.1,-33.6,-20.4,-21.2,-16.5,-20.5,-17.3,-4.88,-1.63,-0.13,-14.1
87,2488,漢平,48.5,0.25,0.52,08/05,-27.0,-40.3,-33.5,-8.63,-9.72,2.64,0.74,4.64,-2.48,0.58,-0.05,3.88
88,1604,聲寶,23.05,0.0,0.0,08/05,-33.9,-38.2,-33.0,6.25,20.4,22.6,14.0,6.36,3.21,-1.01,-2.56,4.66
89,2836,高雄銀,11.8,-0.1,-0.84,08/05,-58.4,-48.4,-33.0,-14.6,-1.96,6.08,4.67,1.45,2.79,2.18,2.03,-0.37
90,9945,潤泰新,26.4,-0.3,-1.12,08/05,-42.1,-40.6,-33.0,13.0,19.3,22.4,-5.26,-1.56,-3.53,-0.54,-0.22,-4.11
91,5287,數字,146.5,1.0,0.69,08/05,-54.5,-23.7,-32.8,-28.0,-16.1,-8.41,-12.6,-17.2,-10.6,-12.6,-2.29,-16.2
92,009820,元大納斯達克精選,9.99,0.37,3.85,08/05,0.11,-35.4,-32.5,-32.6,-27.4,-18.8,5.62,,,,,
93,2729,瓦城,160.0,-2.0,-1.23,08/05,20.3,-21.9,-32.5,-24.9,-1.59,-0.79,-4.34,-3.02,-2.07,-6.04,-0.63,-2.42
94,6510,精測,2755.0,-40.0,-1.43,08/05,-38.1,-38.7,-32.3,-18.2,-11.0,-2.02,-0.82,1.63,-0.41,1.27,0.33,0.45
95,00696B,富邦美債20年,28.74,0.25,0.88,08/05,-36.9,-22.4,-32.3,-24.3,1.8,4.75,44.1,41.4,46.2,26.5,,57.7
96,1808,潤隆,32.4,-0.05,-0.15,08/05,16.7,-36.4,-32.2,-3.46,3.85,12.8,1.92,-1.53,1.85,-1.52,-0.86,-2.53
97,7747,昕奇雲端,116.0,1.0,0.87,08/05,-47.4,-47.4,-32.2,-13.3,0.0,1.02,-0.43,-1.2,0.1,,,-2.14
98,2535,達欣工,87.9,-0.4,-0.45,08/05,-5.05,-34.4,-32.1,-5.47,-5.22,-6.17,2.22,-3.57,-4.03,-0.09,-0.17,-2.38
99,8478,東哥遊艇,150.5,0.0,0.0,08/05,-16.6,-18.6,-32.1,1.0,-1.35,3.95,-5.48,-3.26,-0.41,-0.69,,-2.11
100,1515,力山,30.9,2.8,9.96,08/05,3.33,-31.8,-32.1,-18.7,10.5,3.06,0.38,-0.13,-0.8,-0.26,0.1,-0.67
101,3703,欣陸,20.35,-0.05,-0.25,08/05,-25.7,-29.6,-32.0,7.47,11.8,13.1,1.63,-4.17,-2.98,-0.81,-0.11,-3.27
102,1560,中砂,680.0,5.0,0.74,08/05,-13.4,-26.6,-31.8,-26.7,-23.3,-11.9,-1.38,4.89,3.69,1.86,0.54,4.34
103,00647L,元大S&P500正2,143.85,4.7,3.38,08/05,-45.5,-30.0,-31.7,-21.8,-6.07,4.15,3.92,0.83,0.2,-0.04,0.03,0.8
104,3122,笙泉,25.6,0.4,1.59,08/05,-21.3,-27.6,-31.7,-25.5,-14.4,-12.1,-1.19,0.17,0.65,0.03,0.01,-0.51
105,2704,國賓,45.85,0.55,1.21,08/05,-21.8,-37.7,-31.5,-12.6,-6.45,1.23,-2.93,-4.13,-16.3,-2.08,-0.52,-7.06
106,6703,軒郁,106.0,0.0,0.0,08/05,-24.1,-24.0,-30.9,-10.6,-0.23,-3.47,2.11,4.42,3.5,-0.97,,4.69
107,2545,皇翔,32.05,-0.45,-1.38,08/05,-41.2,-45.4,-30.9,-15.1,-7.03,-15.7,-1.19,2.85,-6.02,-0.53,-0.38,0.46
108,8085,福華,11.15,-0.25,-2.19,08/05,-45.2,-38.6,-30.8,-22.5,-16.2,-7.56,-10.8,-2.11,-1.82,0.13,-0.06,-1.9
109,2107,厚生,25.4,0.0,0.0,08/05,-21.8,-26.7,-30.7,-2.3,-14.2,-3.89,1.52,3.97,-1.14,-0.76,-3.55,3.81
110,7818,溢泰實業,62.1,0.3,0.49,08/05,-12.7,-34.9,-30.5,-25.8,2.23,0.9,,,,,,
111,2527,宏璟,42.75,0.2,0.47,08/05,-10.9,-39.2,-30.4,-18.4,-12.1,5.38,4.38,5.25,2.51,0.72,2.65,4.09
112,1201,味全,12.05,-0.05,-0.41,08/05,-57.9,-41.9,-30.3,-14.1,2.18,2.7,-0.73,-4.14,-4.6,-7.5,-1.76,-4.24
113,5903,全家,184.0,1.5,0.82,08/05,-32.1,-31.0,-30.3,-19.3,0.74,9.35,0.36,-0.6,-4.17,-6.52,-6.29,1.3
114,7786,東方風能,124.0,2.0,1.64,08/05,-4.9,-32.4,-30.1,5.54,7.54,15.5,2.5,4.18,,,,3.42
115,8935,邦泰,17.6,0.2,1.15,08/05,-28.0,-27.8,-30.1,-12.2,-25.3,-21.4,0.49,0.52,0.36,0.16,0.09,0.14
116,00897,富邦基因免疫生技,11.17,0.11,0.99,08/05,0.61,-23.5,-30.1,-17.4,19.5,19.1,19.8,23.0,23.1,17.4,,22.8
117,1416,廣豐,10.85,0.1,0.93,08/05,-38.9,-35.8,-30.0,-18.0,-7.38,0.45,0.07,0.89,-0.77,-2.29,-1.1,0.78
118,5014,建錩,10.35,-0.1,-0.96,08/05,-46.3,-39.8,-30.0,-6.71,4.76,6.52,2.95,1.25,0.84,0.09,0.05,0.9
119,2887I,台新新光辛特,9.51,0.01,0.11,08/05,-39.8,-31.6,-29.8,-1.57,16.4,7.22,6.5,1.28,-13.0,,,-0.81
120,2636,台驊控股,64.5,-1.1,-1.68,08/05,-61.7,-42.2,-29.8,-2.31,18.6,-0.18,4.81,5.33,0.86,-0.6,0.14,4.86
121,6180,橘子,40.9,-0.1,-0.24,08/05,-25.3,-26.0,-29.8,-11.1,1.31,3.79,-7.04,-5.3,-3.38,-1.98,0.21,-4.32
122,2010,春源,21.1,0.2,0.96,08/05,11.6,-29.6,-29.8,-3.99,1.16,2.58,-15.6,-6.16,-2.84,0.09,0.24,-3.01
123,2520,冠德,34.3,0.2,0.59,08/05,-6.96,-39.6,-29.7,-18.3,-12.5,2.36,3.6,1.69,-0.12,-0.85,-0.01,0.64
124,8403,盛弘,18.9,0.0,0.0,08/05,-28.9,-25.4,-29.6,-19.4,-3.96,6.04,-1.05,-1.37,-0.9,0.11,-0.01,-1.33
125,7743,金利食安,20.8,-0.1,-0.48,08/05,0.0,-26.6,-29.4,-2.7,-2.17,0.0,-2.99,-1.14,0.47,,,-0.72
126,7738,東聯互動,167.5,1.5,0.9,08/05,-45.0,-21.8,-29.3,-17.3,-17.7,-4.39,-4.11,-1.63,,,,0.19
127,8436,大江,114.5,1.0,0.88,08/05,-17.9,-21.2,-29.1,-23.3,-10.6,-7.48,-5.33,-4.31,-2.45,-0.65,-0.1,4.05
128,00757,統一FANG+,141.95,4.55,3.31,08/05,-35.0,-24.9,-29.1,-21.0,-2.88,7.77,14.6,11.3,7.47,3.46,,11.1
129,6561,是方,325.5,5.5,1.72,08/05,36.4,9.18,-28.8,2.76,4.44,10.3,6.38,-1.8,-11.4,-6.13,,-5.65
130,1321,大洋,31.6,0.05,0.16,08/05,-11.1,-17.9,-28.6,-3.75,18.9,11.1,2.59,3.06,-0.31,0.01,-0.13,2.96
131,5522,遠雄,64.4,0.3,0.47,08/05,-11.0,-41.2,-28.6,-16.6,-6.1,14.1,-0.72,-2.74,1.77,-1.25,-2.56,-0.68
132,2546,根基,99.2,-0.7,-0.7,08/05,-33.3,-36.8,-28.4,-1.92,7.34,7.09,6.99,1.15,2.94,0.09,0.84,1.95
133,1780,立弘,23.4,-0.15,-0.64,08/05,-29.0,-27.8,-28.4,-19.2,-9.58,-2.65,,,,,,
134,00795B,中信美國公債20年,26.86,0.25,0.94,08/05,-13.4,-8.39,-28.3,-17.6,8.88,6.63,28.0,41.4,29.4,14.0,,39.1
135,5315,光聯,19.35,-0.05,-0.26,08/05,-25.0,-21.0,-28.3,-8.25,-11.0,-14.5,-8.71,-12.5,-3.87,0.08,0.01,-7.34
136,6151,晉倫,34.7,0.5,1.46,08/05,-12.8,-11.6,-28.3,-4.12,-9.24,-2.71,-2.28,0.28,-0.3,0.3,0.2,1.03
137,2633,台灣高鐵,25.9,0.15,0.58,08/05,-57.7,-38.2,-28.3,8.64,11.8,7.3,-18.6,-18.9,-15.5,-8.05,,-20.1
138,2348,海悅,68.8,1.0,1.47,08/05,-0.08,-17.1,-28.1,-31.6,-18.4,-0.31,-0.18,-0.38,-3.63,-0.46,-0.35,-1.71
139,2886,兆豐金,51.2,0.5,0.99,08/05,-26.1,-30.6,-27.9,-6.0,-8.91,-3.18,-14.4,-5.18,-0.82,-1.14,-2.7,-5.88
140,1268,漢來美食,169.5,-2.5,-1.45,08/05,-27.8,-34.1,-27.8,6.88,13.5,16.3,7.04,4.46,4.01,-0.3,,3.74
141,6005,群益證,34.85,0.0,0.0,08/05,-29.3,-27.8,-27.7,-11.7,-9.85,-5.73,8.03,-0.41,2.85,0.19,0.33,3.31
142,5512,力麒,7.66,-0.02,-0.26,08/05,-28.3,-20.8,-27.2,-12.0,-9.95,-5.04,2.34,1.03,-1.89,-0.27,-0.46,0.81
143,6592,和潤企業,60.0,0.1,0.17,08/05,10.0,-36.4,-27.1,6.56,8.19,6.75,4.15,2.36,0.75,-1.36,,1.53
144,5515,建國,41.95,-0.3,-0.71,08/05,-34.8,-31.3,-27.1,-19.5,-2.62,6.04,0.08,6.23,3.48,2.04,0.78,5.26
145,6573,虹揚-KY,17.65,-0.6,-3.29,08/05,-46.8,-36.1,-26.9,-24.8,-10.5,1.23,0.4,0.74,0.4,0.28,,0.33
146,5706,鳳凰,43.95,0.1,0.23,08/05,-16.6,-30.5,-26.9,-11.9,-9.77,2.25,-4.79,-2.0,-2.18,-0.84,-0.1,-1.04
147,3675,德微,267.5,15.0,5.94,08/05,-27.6,-26.9,-26.9,-23.9,-6.94,1.08,1.31,1.98,0.55,0.45,0.08,1.99
148,5288,豐祥-KY,191.5,-2.0,-1.03,08/05,-27.6,-30.3,-26.7,-26.0,-14.0,-2.99,5.5,2.31,-0.5,0.17,-0.66,0.66
149,2880,華南金,43.8,0.55,1.27,08/05,-24.9,-24.0,-26.7,-15.5,-20.8,-14.0,-20.1,-11.5,-8.04,-4.11,-1.75,-9.64
150,6743,安普新,26.4,0.2,0.76,08/05,-27.2,-30.5,-26.7,-24.6,-14.9,-3.53,-2.24,-2.41,-1.31,-0.09,,-2.31
151,1591,駿吉-KY,36.2,-0.2,-0.55,08/05,-32.6,-21.8,-26.6,-26.9,-12.2,-12.1,0.36,0.17,0.03,-0.12,-0.29,0.32
152,1731,美吾華,20.5,0.05,0.24,08/05,-22.0,-23.2,-26.5,-22.1,-4.36,-0.21,-3.62,-2.0,-3.15,-2.23,0.03,-1.85
153,2887Z1,台新新光己特,19.25,0.1,0.52,08/05,0.0,-7.69,-26.4,-14.4,-7.9,-1.16,-1.07,-0.24,0.06,-0.14,,-0.23
154,4163,鐿鈦,122.5,0.5,0.41,08/05,2.66,-34.2,-26.4,-8.08,-2.7,-1.87,-3.19,-2.75,-2.98,-2.75,-1.62,-2.78
155,1264,德麥,256.0,1.0,0.39,08/05,-16.4,-31.2,-26.2,-14.7,-0.52,-2.98,0.7,0.65,0.31,-2.74,-0.96,0.66
156,2459,敦吉,64.3,0.4,0.63,08/05,1.01,-22.6,-26.2,-19.3,-14.8,-4.61,-11.8,-9.22,-5.65,-4.68,-1.52,-8.02
157,1595,川寶,62.5,2.0,3.31,08/05,-29.4,-27.1,-26.1,-22.1,-0.01,10.5,0.73,0.68,0.5,0.09,0.1,0.84
158,6171,大城地產,23.2,-0.1,-0.43,08/05,-30.0,-26.3,-26.0,-17.4,-8.09,-3.8,-0.78,-1.48,-1.62,-0.54,-0.11,-1.75
159,2440,太空梭,15.25,-0.15,-0.97,08/05,-24.0,-22.5,-25.8,-22.7,-14.2,-21.4,-1.32,-0.1,0.05,0.2,-0.83,0.31
160,00679B,元大美債20年,26.67,0.22,0.83,08/05,-28.4,-19.9,-25.7,-23.0,-4.04,-7.41,3.37,8.49,6.34,2.99,,8.5
161,2439,美律,81.4,0.2,0.25,08/05,-36.0,-31.0,-25.7,-23.5,-23.2,-28.0,-8.29,-12.8,-0.92,-0.71,-0.33,-7.43
162,6122,擎邦,45.9,-0.1,-0.22,08/05,-22.2,-21.3,-25.4,-16.1,-20.5,-7.77,-3.71,-4.86,-2.11,-0.03,-0.02,-2.4
163,6246,臺龍,12.7,0.05,0.4,08/05,-14.0,-36.2,-25.4,3.03,5.09,-2.8,-0.79,-1.87,-1.24,0.01,0.0,-1.71
164,1464,得力,10.3,0.05,0.49,08/05,-20.6,-15.1,-25.3,6.89,7.36,3.3,7.89,2.18,-6.11,0.26,0.33,1.89
165,6123,上奇,42.2,0.1,0.24,08/05,-3.61,-24.1,-25.2,5.21,2.67,6.97,-4.04,-1.39,-1.85,-0.21,-0.11,-0.87
166,00750B,凱基科技債10+,32.53,0.27,0.84,08/05,-33.3,-20.3,-25.2,-16.8,-8.7,-9.5,-1.07,0.47,0.39,27.7,,0.23
