排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
16,009811,統一美國50,13.5,-0.04,-0.3,324,08/07,0.0,-45.3,-57.3,-53.9,-56.2,-37.5,-70.3,-90.0,-97.9,-91.4
17,00842B,台新美元銀行債,29.9,-0.1,-0.33,439,08/07,0.0,0.0,-50.0,-50.0,-50.0,0.0,,,,
18,00875,國泰網路資安,55.65,0.1,0.18,163,08/07,0.0,,,-50.0,,-93.3,-85.7,-88.9,-93.3,-66.7
19,6527,明達醫,76.4,0.8,1.06,55,08/07,0.0,0.0,-25.0,-50.0,-25.0,,,,,
20,6961,旅天下,51.3,0.3,0.59,17,08/07,-50.0,-50.0,-50.0,-50.0,,,,,,
21,006201,元大富櫃50,42.6,-1.06,-2.43,366,08/07,20.8,5.64,-29.6,-47.4,-14.7,171.0,76.8,4478.0,107.0,587.0
22,3531,先益,21.6,-0.3,-1.37,3,08/07,0.0,0.0,0.0,-46.2,-47.0,-47.0,-58.3,-57.3,-69.6,-65.3
23,00719B,元大美債1-3,31.45,-0.02,-0.06,1480,08/07,-10.3,-7.96,-30.7,-46.1,85.7,55.2,-0.95,33.3,-23.5,-23.5
24,2412,中華電,137.5,0.5,0.36,6922,08/07,-21.5,-27.8,-39.3,-45.4,-3.32,307.0,665.0,371.0,307.0,246.0
25,00957B,兆豐US優選投等債,13.24,-0.1,-0.75,413,08/07,0.0,0.0,-41.2,-41.2,-44.4,-44.4,-47.4,-96.1,-95.4,-96.2
26,00981A,主動統一台股增長,28.03,-0.81,-2.81,185657,08/07,-4.15,-3.99,-10.6,-39.9,11.8,31.7,-8.97,242.0,1480.0,101.0
27,00408A,主動第一金優股息,10.09,-0.16,-1.56,1294,08/07,10.2,13.5,11.9,-39.6,4.86,,,,,
28,00661,元大日經225,84.95,-0.35,-0.41,39,08/07,0.0,0.0,-42.1,-38.9,-38.9,-15.4,-75.6,-81.4,-60.7,-71.8
29,6169,昱泉,12.8,-0.5,-3.76,14,08/07,0.0,-37.7,-37.7,-37.7,-38.6,-47.6,-65.0,-17.3,,48.3
30,1234,黑松,33.45,0.15,0.45,123,08/07,-23.1,-23.1,-37.5,-37.5,-37.5,-33.3,-56.5,-89.0,-94.9,-93.0
31,00964,中信亞太高股息,14.05,-0.05,-0.35,1022,08/07,-6.0,-33.8,-34.7,-35.6,-6.0,42.4,-25.4,-11.3,,14.6
32,00991A,主動復華未來50,16.86,-0.3,-1.75,77244,08/07,-1.88,-0.86,-12.3,-34.5,41.5,68.1,315.0,337.0,,136.0
33,00713,元大台灣高息低波,61.3,0.2,0.33,2288,08/07,-1.12,-6.38,-6.88,-34.3,10.0,-29.0,50.4,-65.7,-85.0,-69.1
34,00894,中信小資高價30,46.67,-0.83,-1.75,3072,08/07,32.5,54.8,29.5,-34.1,-28.1,-31.2,-56.2,185.0,117.0,191.0
35,5520,力泰,83.5,0.0,0.0,6,08/07,-33.3,-33.3,-33.3,-33.3,-33.3,-42.9,-42.9,300.0,300.0,100.0
36,6109,亞元,11.05,0.15,1.38,102,08/07,0.0,-33.3,-33.3,-33.3,-33.3,-33.3,-96.4,-97.6,-99.3,-98.2
37,00752,中信中國50,23.99,-0.01,-0.04,715,08/07,-0.43,-1.29,1.33,-32.0,-59.7,-73.3,-48.4,-27.5,-73.6,-71.9
38,2867,三商壽,9.81,0.04,0.41,11713,08/07,-3.94,-4.53,0.54,-31.9,-47.4,-21.0,,,,
39,00770,國泰北美科技,69.4,0.0,0.0,74,08/07,0.0,0.0,-30.4,-30.4,-67.3,-67.3,-20.0,-89.5,-96.7,-74.2
40,4171,瑞基,17.05,-0.15,-0.87,64,08/07,0.56,0.79,-10.9,-29.9,-29.9,11.8,16.9,-6.85,-18.0,2.28
41,00403A,主動統一升級50,9.72,-0.19,-1.92,151709,08/07,-2.03,-4.62,-17.6,-29.1,-5.8,8.05,,,,
42,2460,建通,30.25,-0.8,-2.58,385,08/07,-29.0,-29.0,-29.0,-29.0,-29.0,-34.2,-48.1,-70.9,-94.9,-82.8
43,3669,圓展,38.35,0.0,0.0,303,08/07,-4.58,-9.77,-21.7,-28.3,-25.3,-10.8,-18.4,-5.68,-11.3,-19.8
44,8432,東生華,50.8,-0.2,-0.39,45,08/07,0.0,-8.47,-26.5,-26.5,-21.2,-17.6,-33.7,-22.9,-11.5,17.4
45,00981B,第一金優選非投債,9.32,-0.01,-0.11,8437,08/07,-0.01,-0.07,-12.3,-26.2,-31.7,-34.3,-40.5,-45.5,78.9,-63.6
46,0050,元大台灣50,102.85,-0.45,-0.44,69374,08/07,-1.24,-2.01,-16.5,-26.1,-23.4,85.5,156.0,216.0,287.0,194.0
47,6637,醫影,62.2,0.1,0.16,43,08/07,0.0,-1.15,-18.1,-25.9,-25.9,-20.4,43.3,291.0,,2767.0
48,4102,永日,19.0,-0.05,-0.26,8,08/07,0.0,-25.5,-25.5,-25.5,-28.6,-62.2,-64.1,-67.9,-81.3,-63.2
49,9926,新海,49.3,-0.2,-0.4,6,08/07,-10.0,-25.0,-25.0,-25.0,-40.0,0.0,-85.5,350.0,800.0,800.0
50,00995A,主動中信台灣卓越,16.39,-0.45,-2.67,3624,08/07,1.19,1.9,3.93,-24.2,13.7,14.9,-42.3,12.3,,
51,2008,高興昌,30.7,-0.15,-0.49,11,08/07,-24.0,-24.0,-24.0,-24.0,-24.6,-27.6,-47.4,-71.6,-67.1,-70.8
52,2207,和泰車,516.0,0.0,0.0,236,08/07,-4.76,-6.25,7.14,-22.1,-1.64,-30.2,-11.8,-50.0,-24.1,-38.1
53,3231,緯創,183.5,-6.0,-3.17,65416,08/07,-5.32,0.9,-24.8,-22.0,-19.4,-16.2,-26.5,-32.5,9.9,-22.6
54,009819,中信數據及電力,10.31,0.01,0.1,5146,08/07,-0.31,-0.65,-21.3,-22.0,-26.5,-34.1,-44.5,,,
55,00953B,群益優選非投等債,9.75,0.0,0.0,20464,08/07,-0.51,0.28,-10.2,-21.9,12.6,-25.3,23.8,67.8,433.0,106.0
56,00986A,主動台新龍頭成長,14.81,-0.01,-0.07,206,08/07,0.0,-1.52,-13.3,-21.7,-18.8,-5.8,-2.99,16.1,,-82.4
57,00772B,中信高評級公司債,33.16,-0.27,-0.81,1302,08/07,0.1,0.1,-16.5,-20.9,-20.6,-32.1,-51.6,-51.5,-58.9,-53.0
58,00706L,期元大S&P日圓正2,19.22,-0.17,-0.88,473,08/07,0.65,0.56,0.87,-19.9,-45.9,-52.1,67.3,89.3,521.0,71.2
59,1218,泰山,15.5,-0.05,-0.32,937,08/07,1.91,1.91,-12.6,-19.7,2.99,-5.66,-1.02,18.5,-45.5,-0.06
60,6804,明係,18.8,-0.15,-0.79,117,08/07,-4.67,-11.5,-15.6,-19.7,-27.8,-35.9,-34.1,-12.0,484.0,8.33
61,2069,運錩,19.6,0.2,1.03,1241,08/07,20.9,-9.34,-8.88,-19.1,-14.5,-37.9,-55.1,-32.6,-52.5,-53.1
62,009813,貝萊德標普卓越50,11.49,-0.04,-0.35,906,08/07,0.0,-1.79,-3.51,-19.1,-28.6,-27.6,-85.7,-92.1,,-92.9
63,2421,建準,151.5,-3.0,-1.94,6064,08/07,-11.2,-14.8,-17.4,-19.0,-25.1,-26.7,-42.7,12.7,-49.5,-21.0
64,00962,台新AI優息動能,14.93,-0.09,-0.6,1145,08/07,32.7,117.0,62.5,-18.8,6.56,-30.9,-39.3,-69.9,-56.7,-75.6
65,00678,群益那斯達克生技,41.0,0.03,0.07,307,08/07,0.0,0.0,-12.0,-18.5,-15.4,-29.0,2100.0,-4.35,-18.5,-56.9
66,2301,光寶科,247.0,-5.5,-2.18,33005,08/07,-2.62,8.29,-5.94,-18.2,-23.3,-24.8,-21.5,-31.5,-21.7,-31.3
67,00990A,主動元大AI新經濟,15.68,-0.15,-0.95,18775,08/07,1.05,4.11,-17.4,-17.9,-14.6,-17.4,125.0,135.0,,32.2
68,00928,中信上櫃ESG30,31.55,-0.87,-2.68,1058,08/07,-13.8,-2.86,-3.03,-17.8,-78.1,-37.6,871.0,666.0,428.0,3100.0
69,2429,銘旺科,30.95,-0.45,-1.43,371,08/07,-11.9,-11.9,-11.9,-17.5,-72.5,-82.1,-88.8,-90.3,-95.5,-91.8
70,4905,台聯電,66.6,0.9,1.37,36,08/07,-16.7,-17.2,-17.2,-17.2,-15.5,-6.72,31.6,86.6,-9.42,76.1
71,00888,永豐台灣ESG,31.71,-0.39,-1.21,4827,08/07,0.32,-0.91,-0.75,-17.2,-31.5,94.6,383.0,16669.0,4395.0,2807.0
72,00405A,主動富邦台灣龍耀,8.02,-0.23,-2.79,69034,08/07,-1.9,-11.4,-15.6,-17.1,17.0,38.8,,,,
73,009824,群益美國科技巨頭,10.19,-0.03,-0.29,5313,08/07,-25.0,1.48,-3.48,-16.9,-26.3,-63.2,,,,
74,9939,宏全,144.5,2.0,1.4,3056,08/07,0.54,-10.7,-18.6,-16.8,-7.96,8.0,20.8,31.1,188.0,44.8
75,4745,合富-KY,12.2,0.1,0.83,16,08/07,0.0,0.0,-0.76,-16.7,4.0,-9.72,-40.9,-76.0,-45.8,-87.0
76,6581,鋼聯,108.0,-1.0,-0.92,20,08/07,0.0,0.0,0.0,-16.7,0.0,-16.7,-68.8,-80.0,-84.8,-78.3
77,00993A,主動安聯台灣,12.75,-0.18,-1.39,3306,08/07,-6.63,-5.15,-25.9,-16.3,-25.5,-22.6,-45.0,-86.9,,
78,2812,台中銀,18.65,0.15,0.81,13049,08/07,-5.83,-3.91,-11.6,-15.6,-40.6,-41.4,-49.7,-29.7,-35.4,-22.1
79,6281,全國電,51.3,-0.4,-0.77,60,08/07,0.0,0.0,-4.35,-15.4,-54.2,-60.7,-75.0,100.0,267.0,120.0
80,00994A,主動第一金台股優,16.27,-0.23,-1.39,1887,08/07,-1.33,-5.77,-3.54,-15.1,-25.7,-39.6,-85.4,141.0,,
81,6210,慶生,17.1,-0.2,-1.16,10,08/07,0.0,0.0,-2.86,-15.0,-15.0,-17.1,-38.2,-68.8,-83.3,-76.7
82,8905,裕國,34.75,0.75,2.21,6,08/07,-10.5,-10.5,-10.5,-15.0,-29.2,-34.6,-5.56,-84.7,-78.8,0.0
83,7769,鴻勁,6320.0,-155.0,-2.39,539,08/07,4.7,6.37,3.09,-14.8,0.3,32.5,,,,
84,00918,大華優利高填息30,33.59,0.01,0.03,12108,08/07,0.62,-7.21,-8.36,-14.7,-7.64,-21.1,100.0,7.74,-33.3,-13.7
85,5283,禾聯碩,54.0,0.2,0.37,26,08/07,-1.41,-4.11,-15.7,-14.6,-23.9,-40.2,-36.4,-48.5,25.0,4.48
86,7810,捷創科技,200.5,4.5,2.3,35,08/07,-4.65,-4.65,-8.89,-14.6,-14.6,-8.89,,,,
87,009804,聯邦台精彩50,21.5,-0.14,-0.65,757,08/07,0.28,0.57,-1.8,-14.6,-22.3,54.0,459.0,847.0,407.0,1027.0
88,6782,視陽,218.0,12.0,5.83,1179,08/07,-8.65,-16.4,-15.4,-14.5,-12.5,-21.2,-29.3,-43.7,-34.0,-40.6
89,006208,富邦台50,235.35,-1.2,-0.51,1789,08/07,1.0,3.58,-1.94,-14.4,-0.74,26.2,96.6,-11.4,0.75,-8.78
90,00942B,台新美A公司債20+,14.03,-0.12,-0.85,2514,08/07,0.0,0.0,0.0,-14.3,-33.3,-33.3,-95.7,-85.4,-96.8,-97.6
91,4726,永昕,24.35,-0.1,-0.41,83,08/07,0.0,0.0,-14.3,-14.3,-16.9,-49.3,-67.9,-76.5,-92.5,-86.8
92,4995,晶達,48.75,0.1,0.21,13,08/07,0.05,0.05,-14.1,-14.2,-14.6,-12.3,-6.16,7.08,-8.92,8.23
93,1342,八貫,104.0,2.5,2.46,555,08/07,-1.24,-3.3,-3.13,-14.2,-12.7,-11.2,-0.54,19.5,9.86,30.1
94,2107,厚生,25.4,-0.15,-0.59,140,08/07,0.0,-4.49,-11.5,-14.1,-12.4,-18.3,-47.2,-51.1,-87.9,-66.1
95,4961,天鈺,172.5,5.0,2.99,1496,08/07,-8.28,-10.1,-14.0,-14.0,-14.3,-16.0,-33.6,-39.1,-8.53,-25.2
96,3026,禾伸堂,535.0,-58.0,-9.78,1934,08/07,-0.44,-1.36,-1.82,-13.7,-18.5,-26.0,-57.4,143.0,2038.0,121.0
97,8908,欣雄,39.5,-0.3,-0.75,33,08/07,-12.6,-12.6,-12.6,-13.5,-4.6,-9.78,-71.4,76.6,80.4,50.9
98,4577,達航科技,79.3,1.5,1.93,591,08/07,0.5,0.91,-9.24,-13.5,-10.5,-28.3,-31.0,-48.7,-19.7,-44.6
99,00675L,富邦臺灣加權正2,292.0,-1.0,-0.34,1484,08/07,0.82,4.52,-14.7,-13.1,-12.8,-2.1,75.1,42.1,-20.2,7.32
100,6591,動力-KY,44.7,-0.3,-0.67,109,08/07,-0.63,-0.86,-0.35,-13.0,-18.8,-28.8,-31.1,-32.7,-54.8,-34.5
101,00892,富邦台灣半導體,39.92,-0.2,-0.5,4766,08/07,1.39,2.01,-13.2,-13.0,-7.07,44.2,243.0,9516.0,2548.0,16509.0
102,00646,元大S&P500,78.25,-0.2,-0.25,1484,08/07,-8.47,-8.47,-12.9,-12.9,-28.9,-18.2,-58.8,-28.9,-79.5,-70.2
103,00984A,主動安聯台灣高息,14.87,-0.1,-0.67,3754,08/07,-15.4,-8.97,-12.2,-12.9,-14.9,18.7,188.0,227.0,368.0,56.5
104,2820,華票,16.35,0.05,0.31,1393,08/07,-0.2,-0.98,3.07,-12.8,-25.9,-11.6,-50.9,2.02,17.8,100.0
105,00400A,主動國泰動能高息,13.74,-0.15,-1.08,19835,08/07,7.73,4.33,-2.5,-12.7,2.21,-1.37,-23.7,,,
106,6182,合晶,101.0,-7.0,-6.48,5025,08/07,-0.44,-1.96,-7.88,-12.6,-12.2,-17.4,52.1,325.0,566.0,348.0
107,2420,新巨,55.3,-0.1,-0.18,546,08/07,0.0,-7.18,-8.37,-12.3,-30.8,-31.0,32.7,29.6,25.5,32.0
108,2024,志聯,13.6,0.15,1.12,6,08/07,4.92,3.23,-14.7,-12.3,-1.54,0.0,25.5,205.0,1180.0,56.1
109,6577,勁豐,78.7,-0.1,-0.13,58,08/07,0.0,-5.12,-3.77,-12.1,-50.0,87.2,87.2,83.8,17.9,36.9
110,009803,玉山市值動能50,20.84,-0.13,-0.62,1102,08/07,14.1,9.95,-0.61,-12.0,11.7,27.9,255.0,57.8,289.0,428.0
111,6202,盛群,59.9,0.6,1.01,3023,08/07,-9.62,-8.01,-9.1,-11.9,-21.2,-17.6,8.37,-19.8,56.2,33.0
112,6277,宏正,79.2,3.9,5.18,490,08/07,0.34,-6.6,-11.6,-11.9,-14.9,57.1,-24.2,-6.9,33.8,9.59
113,1734,杏輝,31.8,0.1,0.32,121,08/07,-1.0,-1.0,-8.31,-11.8,-13.4,-46.1,-37.4,-57.5,-78.4,-68.5
114,0056,元大高股息,51.05,-0.25,-0.49,15001,08/07,0.18,2.6,-5.3,-11.7,-5.63,6.18,206.0,87.5,31.8,24.8
115,2434,統懋,53.2,-3.7,-6.5,596,08/07,5.19,11.7,11.0,-11.7,-17.6,-2.41,1373.0,776.0,4529.0,1100.0
116,2305,全友,26.5,0.05,0.19,10523,08/07,4.15,-6.89,-14.3,-11.7,-11.8,-21.9,58.1,163.0,262.0,203.0
117,6292,迅德,58.6,-1.1,-1.84,81,08/07,-1.23,-3.9,-6.43,-11.6,-16.7,-39.3,-0.62,148.0,-24.3,160.0
118,2388,威盛,77.9,-1.5,-1.89,4538,08/07,-5.5,-2.57,-9.0,-11.5,-14.5,-24.5,-35.6,-34.8,-20.4,-32.0
119,9942,茂順,115.5,0.0,0.0,68,08/07,0.0,0.0,0.0,-11.5,-59.6,-56.6,-73.3,-79.1,-91.8,-84.2
120,00941,中信上游半導體,26.15,-0.2,-0.76,568,08/07,0.0,0.99,-8.48,-11.3,-13.9,-26.0,6.77,4.06,-69.1,-16.3
121,2491,吉祥全,31.75,-0.2,-0.63,1366,08/07,-4.13,-5.09,-3.39,-11.1,-29.3,-36.5,-10.8,22.0,3507.0,-15.2
122,2850,新產,163.0,6.0,3.82,319,08/07,-0.95,-0.64,-16.8,-11.1,25.3,23.8,74.3,148.0,388.0,138.0
123,3416,融程電,191.0,4.5,2.41,1334,08/07,-0.58,-0.23,-7.77,-11.0,-30.0,-40.3,-42.0,-39.0,-16.2,-40.4
124,6226,光鼎,22.05,-0.8,-3.5,25685,08/07,-26.6,4.1,-5.92,-10.9,-2.69,7.4,,,,
125,8111,立碁,59.4,-3.2,-5.11,5814,08/07,-8.63,-10.8,-12.4,-10.8,7.37,3.66,-8.98,-12.6,13.7,-15.8
126,6224,聚鼎,55.0,-1.5,-2.65,188,08/07,-10.1,-11.2,-11.6,-10.8,-14.4,-29.8,-44.0,123.0,116.0,119.0
127,2601,益航,6.25,-0.02,-0.32,1197,08/07,-2.67,-2.67,-9.88,-10.8,-10.8,-28.1,-69.7,-89.3,-95.2,-90.8
128,6670,復盛應用,268.0,4.5,1.71,309,08/07,-4.71,-5.19,-5.65,-10.7,-1.54,-14.5,-29.3,-26.0,-41.4,-45.9
129,00753L,中信中國50正2,9.95,0.07,0.71,6772,08/07,0.14,-0.5,-3.13,-10.6,-19.0,-23.6,-26.9,-25.5,-31.5,-28.1
130,00885,富邦越南,18.22,-0.12,-0.65,1594,08/07,0.0,-3.1,-9.19,-10.6,-11.2,46.8,-30.1,-82.9,-76.7,-83.5
131,3035,智原,172.0,1.0,0.58,3307,08/07,0.58,0.33,-2.76,-10.6,-9.86,-15.8,-44.9,-38.0,-23.5,-38.1
132,6548,長科*,72.4,-1.8,-2.43,3067,08/07,0.05,-0.89,0.97,-10.6,-24.0,-31.7,-33.1,-28.2,11.0,-21.7
133,3023,信邦,318.0,-5.0,-1.55,1721,08/07,4.52,-1.45,-7.73,-10.5,-21.7,-2.25,-39.1,-49.2,-36.8,-61.2
134,00988A,主動統一全球創新,16.39,-0.21,-1.27,50988,08/07,0.79,3.94,-1.36,-10.3,-8.34,-15.5,96.1,813.0,,1578.0
135,9921,巨大,92.4,2.2,2.44,3054,08/07,-9.51,-9.8,-9.94,-10.3,-13.2,-10.7,-10.4,2.07,27.9,13.3
136,6703,軒郁,107.0,0.0,0.0,43,08/07,-10.3,-10.3,-10.3,-10.3,-37.5,-44.4,-49.3,-84.8,-76.0,-83.3
137,2634,漢翔,61.7,-0.5,-0.8,13783,08/07,-3.29,-3.3,-4.14,-10.2,-19.0,-1.3,1.36,-5.86,15.4,-10.7
138,00910,第一金太空衛星,61.05,-0.05,-0.08,568,08/07,-2.78,-5.04,-11.7,-10.1,-18.6,-44.6,-18.1,-13.1,734.0,92.4
139,5903,全家,183.5,0.0,0.0,25,08/07,-25.0,-25.0,-35.7,-10.0,-18.2,-18.2,-40.0,-47.1,-76.3,-60.9
140,8284,三竹,62.2,-0.3,-0.48,8,08/07,-10.0,-10.0,-10.0,-10.0,-40.0,-62.5,-35.7,-55.0,-59.1,-55.0
141,00935,野村臺灣新科技50,55.0,-0.9,-1.61,6906,08/07,-3.95,-9.32,-11.2,-9.98,6.84,1.53,96.0,197.0,1107.0,817.0
142,00982A,主動群益台灣強棒,22.39,-0.32,-1.41,30584,08/07,4.38,4.25,-1.5,-9.79,0.21,-4.66,-23.4,-21.3,-32.3,-32.7
143,00685L,群益臺灣加權正2,11.01,-0.04,-0.36,219574,08/07,-1.24,2.06,-8.72,-9.78,-1.68,47.7,57080.0,53526.0,47359.0,62760.0
144,4439,冠星-KY,104.0,2.0,1.96,51,08/07,-11.9,-11.5,-10.4,-9.72,-7.85,-7.85,-13.6,-50.8,-30.1,-49.5
145,6781,AES-KY,1145.0,55.0,5.05,2634,08/07,-5.32,-4.88,-7.05,-9.67,-19.4,-26.6,-30.9,-13.8,61.5,-3.82
146,00900,富邦特選高股息30,18.64,-0.03,-0.16,4082,08/07,0.93,1.87,-5.49,-9.67,-5.49,5.83,-7.1,-60.9,-91.0,-84.3
147,00631L,元大台灣50正2,33.68,-0.17,-0.5,172376,08/07,-1.27,0.94,-11.2,-9.56,0.45,12.2,80.7,8585.0,5078.0,7946.0
148,7703,銳澤,178.0,-3.5,-1.93,64,08/07,1.04,0.0,-6.02,-9.53,-29.7,-28.6,-8.33,13.9,63.5,25.4
149,00947,台新臺灣IC設計,35.14,-0.36,-1.01,5823,08/07,-1.04,-0.67,0.67,-9.51,14.0,-17.8,177.0,79.9,1169.0,1204.0
150,2432,倚天酷碁-創,28.1,-0.3,-1.06,37,08/07,0.0,-9.43,-9.43,-9.43,-2.16,-2.46,13.2,-24.5,287.0,-12.2
151,2606,裕民,67.5,3.1,4.81,8540,08/07,-4.33,-4.19,-7.77,-9.38,-12.7,-35.8,-36.2,-64.6,-62.8,-70.5
152,00982D,主動富邦動態入息,9.87,-0.04,-0.4,764,08/07,0.0,0.0,-0.85,-9.38,-8.66,-4.92,-2.52,-27.5,,10.5
153,2375,凱美,117.5,-5.5,-4.47,2431,08/07,-0.61,-3.85,-5.67,-9.31,-22.4,-53.6,-11.5,-2.92,103.0,-8.21
154,00751B,元大AAA至A公司債,30.92,-0.26,-0.83,5143,08/07,0.1,0.1,-7.07,-9.26,-14.2,-17.7,-39.6,-44.6,-70.6,-48.0
155,6103,合邦,28.55,-0.5,-1.72,1,08/07,-9.09,-9.09,-9.09,-9.09,0.0,0.0,-47.4,,,
156,3218,大學光,142.5,2.5,1.79,504,08/07,-7.34,-6.4,-7.34,-9.04,-10.3,-14.5,-22.2,-0.62,16.7,11.0
157,00989A,主動摩根美國科技,17.14,0.11,0.65,3848,08/07,-0.69,-9.49,-8.33,-8.92,-40.7,-15.4,-22.3,-73.1,,-75.9
158,2640,大車隊,144.5,-1.5,-1.03,10,08/07,-0.4,-0.4,-1.18,-8.88,-9.69,-11.1,1.82,580.0,948.0,725.0
159,3088,艾訊,136.5,2.5,1.87,1878,08/07,-5.01,-5.47,-6.9,-8.81,-25.8,-7.7,-15.6,-12.5,-23.9,-13.9
160,00949,復華日本龍頭,21.77,0.11,0.51,537,08/07,0.0,0.96,-5.41,-8.7,26.5,20.7,-37.9,-4.55,-72.9,-41.0
161,2916,滿心,41.2,0.0,0.0,22,08/07,0.0,-4.13,-2.52,-8.66,-44.8,-45.0,-67.6,-59.6,-65.8,-59.2
162,00915,凱基優選高股息30,31.9,-0.02,-0.06,2691,08/07,0.0,-3.03,-8.57,-8.57,-3.03,18.5,-71.4,-88.2,-96.7,-92.4
163,6016,康和證,19.8,-0.5,-2.46,4847,08/07,0.1,-5.39,-6.68,-8.46,-30.0,-57.4,-57.7,-42.1,84.8,209.0
164,4991,環宇-KY,465.0,23.0,5.2,1252,08/07,-4.59,-5.21,-4.71,-8.44,-16.0,-25.1,-14.9,-30.3,-40.8,-38.1
165,00639,富邦深100,17.29,0.36,2.13,418,08/07,-11.2,-0.63,-3.66,-8.41,-35.6,-39.7,-38.3,-70.7,-89.8,-77.3
166,2884,玉山金,38.15,0.2,0.53,17374,08/07,-4.88,-4.43,-2.92,-8.4,-9.28,-6.5,-28.5,53.3,100.0,-39.8
167,00407A,主動凱基台灣,9.28,-0.17,-1.8,34844,08/07,-0.24,2.59,-2.51,-8.39,-15.4,-20.8,,,,
168,00730,富邦臺灣優質高息,29.07,0.0,0.0,79,08/07,-8.33,-8.33,-8.33,-8.33,267.0,-8.33,-57.7,-84.3,-35.3,-62.1
169,5609,中菲行,79.0,0.1,0.13,106,08/07,0.0,1.01,-3.85,-8.26,12.4,-30.6,-11.5,-14.5,-60.5,7.53
170,00663L,國泰臺灣加權正2,96.6,-0.35,-0.36,6363,08/07,-0.42,-0.69,-2.86,-8.23,4.29,20.9,114.0,139.0,437.0,200.0
171,3413,京鼎,309.0,-11.0,-3.44,2308,08/07,-2.14,-5.92,-5.43,-8.08,-27.5,-21.1,7.9,-5.78,114.0,3.01
172,00927,群益半導體收益,35.54,-0.44,-1.22,8345,08/07,-2.07,-3.01,-4.41,-8.05,-22.0,-9.13,220.0,443.0,1810.0,3567.0
173,6803,崑鼎,270.0,0.5,0.19,49,08/07,-4.17,-4.17,-8.0,-8.0,-41.0,-25.8,0.0,-30.3,9.52,-75.5
174,6121,新普,373.0,-7.5,-1.97,601,08/07,-0.22,0.43,-4.15,-7.97,-12.0,-2.53,-12.2,-4.15,33.9,13.5
175,6756,威鋒電子,99.5,-3.5,-3.4,237,08/07,0.34,-5.35,-7.3,-7.89,-14.1,-22.9,-7.15,-15.7,-32.8,-22.4
176,2882,國泰金,99.4,1.9,1.95,14079,08/07,-7.49,-6.59,-6.19,-7.86,-17.6,-36.2,28.6,21.5,-34.4,3.41
177,5351,鈺創,104.0,1.0,0.97,60379,08/07,0.69,-3.02,-7.59,-7.86,-15.4,-17.7,-26.1,-5.58,47.5,-10.1
178,2886,兆豐金,50.9,0.6,1.19,22566,08/07,-2.41,-4.85,-4.49,-7.85,73.7,126.0,29.5,-1.49,-47.1,4.32
179,1477,聚陽,224.0,-2.0,-0.88,1591,08/07,-3.59,-6.25,-8.12,-7.79,-18.5,-24.8,41.8,579.0,45.6,298.0
