排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
26,7751,竑騰,櫃,08/27,,1985.0,180.0,9.97,592,1139.0,1805.0,1805.0,1985.0,1805.0,9.97,76.9,22.61,,,,,
27,2308,台達電,市,08/27,,1770.0,20.0,1.14,8876,15861.0,1750.0,1780.0,1820.0,1760.0,3.43,56.3,15.65,,,,,
28,7828,創新服務,櫃,08/27,,1650.0,70.0,4.43,261,434.0,1580.0,1615.0,1725.0,1560.0,10.4,158.0,12.93,,,,,
29,3533,嘉澤,市,08/27,,1625.0,0.0,0.0,704,1149.0,1625.0,1640.0,1650.0,1615.0,2.15,19.8,4.46,,,,,
30,6442,光聖,市,08/27,,1595.0,-15.0,-0.93,2934,4795.0,1610.0,1645.0,1695.0,1585.0,6.83,45.4,9.58,,,,,
31,7610,聯友金屬-創,市,08/27,,1595.0,-15.0,-0.93,382,618.0,1610.0,1610.0,1655.0,1595.0,3.73,54.7,24.87,,,,,
32,6446,藥華藥,市,08/27,,1560.0,-25.0,-1.58,3952,6296.0,1585.0,1600.0,1640.0,1560.0,5.05,84.3,15.83,,,,,
33,5289,宜鼎,櫃,08/27,,1490.0,35.0,2.41,1368,2032.0,1500.0,1480.0,1500.0,1475.0,1.72,8.17,6.17,,,,,
34,1590,亞德客-KY,市,08/27,,1480.0,10.0,0.68,941,1399.0,1470.0,1500.0,1505.0,1470.0,2.38,28.4,5.4,,,,,
35,5269,祥碩,市,08/27,,1465.0,10.0,0.69,444,651.0,1455.0,1460.0,1485.0,1435.0,3.44,15.7,3.03,,,,,
36,6274,台燿,櫃,08/27,,1445.0,-85.0,-5.56,9023,13225.0,1530.0,1560.0,1565.0,1420.0,9.48,73.8,17.91,,,,,
37,6187,萬潤,櫃,08/27,,1430.0,130.0,10.0,5129,7268.0,1300.0,1360.0,1430.0,1355.0,5.77,73.0,16.34,,,,,
38,3491,昇達科,櫃,08/27,,1425.0,80.0,5.95,2749,3900.0,1345.0,1350.0,1470.0,1340.0,9.67,113.0,21.59,,,,,
39,8996,高力,市,08/27,,1310.0,115.0,9.62,6206,7852.0,1195.0,1210.0,1310.0,1190.0,10.0,88.0,23.79,,,,,
40,8046,南電,市,08/27,,1295.0,115.0,9.75,7871,9911.0,1180.0,1190.0,1295.0,1175.0,10.2,152.0,16.99,,,,,
41,6683,雍智科技,櫃,08/27,,1245.0,110.0,9.69,615,739.0,1135.0,1165.0,1245.0,1130.0,10.1,54.9,12.13,,,,,
42,3037,欣興,市,08/27,,1180.0,20.0,1.72,24046,28374.0,1160.0,1170.0,1205.0,1150.0,4.74,76.7,15.15,,,,,
43,6781,AES-KY,市,08/27,,1140.0,100.0,9.62,1135,1273.0,1040.0,1060.0,1140.0,1060.0,7.69,29.1,5.38,,,,,
44,6739,竹陞科技,櫃,08/27,,1095.0,96.0,9.61,226,240.0,999.0,1010.0,1095.0,998.0,9.71,46.3,24.77,,,,,
45,2404,漢唐,市,08/27,,1075.0,-5.0,-0.46,1453,1560.0,1080.0,1090.0,1095.0,1065.0,2.78,16.2,11.33,,,,,
46,6640,均華,櫃,08/27,,1075.0,70.0,6.97,481,513.0,1005.0,1030.0,1095.0,1020.0,7.46,63.0,6.0,,,,,
47,3324,雙鴻,櫃,08/27,,1060.0,-15.0,-1.4,4186,4546.0,1075.0,1080.0,1120.0,1055.0,6.05,24.3,7.44,,,,,
48,6409,旭隼,市,08/27,,1045.0,15.0,1.46,478,504.0,1030.0,1060.0,1070.0,1040.0,2.91,40.3,11.6,,,,,
49,2368,金像電,市,08/27,,1030.0,-10.0,-0.96,6092,6282.0,1040.0,1040.0,1050.0,1005.0,4.33,36.5,12.64,,,,,
50,2357,華碩,市,08/27,,968.0,-3.0,-0.31,1739,1687.0,971.0,966.0,977.0,962.0,1.54,14.2,2.39,,,,,
51,8210,勤誠,市,08/27,,960.0,-14.0,-1.44,1672,1627.0,974.0,975.0,992.0,960.0,3.29,25.0,9.65,,,,,
52,6488,環球晶,櫃,08/27,,958.0,9.0,0.95,7988,7601.0,949.0,966.0,969.0,925.0,4.64,46.5,4.74,,,,,
53,7822,倍利科,市,08/27,,957.0,29.0,3.12,296,281.0,928.0,938.0,969.0,919.0,5.39,51.8,7.24,,,,,
54,6531,愛普*,市,08/27,,917.0,1.0,0.11,3530,3242.0,916.0,920.0,934.0,896.0,4.15,52.8,11.9,,,,,
55,3189,景碩,市,08/27,,914.0,33.0,3.75,32581,30259.0,881.0,920.0,960.0,905.0,6.24,160.0,10.83,,,,,
56,5536,聖暉*,櫃,08/27,,854.0,0.0,0.0,400,343.0,854.0,862.0,870.0,852.0,2.11,21.3,6.38,,,,,
57,3406,玉晶光,市,08/27,,834.0,75.0,9.88,8600,7101.0,759.0,793.0,834.0,792.0,5.53,22.6,3.47,,,,,
58,4749,新應材,櫃,08/27,,789.0,34.0,4.5,750,583.0,755.0,758.0,790.0,758.0,4.24,61.2,7.08,,,,,
59,6139,亞翔,市,08/27,,784.0,-16.0,-2.0,3050,2420.0,800.0,806.0,814.0,784.0,3.75,15.8,8.92,,,,,
60,3163,波若威,櫃,08/27,,776.0,-1.0,-0.13,6844,5406.0,777.0,789.0,814.0,769.0,5.79,93.2,19.02,,,,,
61,1519,華城,市,08/27,,770.0,53.0,7.39,6179,4647.0,717.0,727.0,777.0,723.0,7.53,50.4,26.42,,,,,
62,3583,辛耘,市,08/27,,760.0,19.0,2.56,1110,837.0,741.0,743.0,768.0,735.0,4.45,45.0,6.26,,,,,
63,3167,大量,市,08/27,,742.0,26.0,3.63,4259,3138.0,716.0,722.0,761.0,710.0,7.12,51.8,15.47,,,,,
64,2379,瑞昱,市,08/27,,730.0,-4.0,-0.54,1898,1390.0,734.0,739.0,744.0,720.0,3.27,26.3,7.46,,,,,
65,6944,兆聯實業,市,08/27,,716.0,-11.0,-1.51,268,194.0,727.0,736.0,736.0,716.0,2.75,23.1,6.49,,,,,
66,3293,鈊象,櫃,08/27,,704.0,2.0,0.28,2946,2078.0,702.0,699.0,713.0,698.0,2.14,16.3,13.12,,,,,
67,3363,上詮,櫃,08/27,,704.0,54.0,8.31,9949,6890.0,650.0,656.0,715.0,648.0,10.3,,13.99,,,,,
68,3563,牧德,市,08/27,,693.0,8.0,1.17,361,251.0,685.0,693.0,704.0,684.0,2.92,40.7,7.99,,,,,
69,1560,中砂,市,08/27,,690.0,8.0,1.17,647,447.0,682.0,690.0,697.0,685.0,1.76,58.2,11.39,,,,,
70,2395,研華,市,08/27,,675.0,-13.0,-1.89,2106,1431.0,688.0,698.0,699.0,668.0,4.51,42.7,10.6,,,,,
71,3026,禾伸堂,市,08/27,,675.0,61.0,9.93,6925,4486.0,614.0,639.0,675.0,606.0,11.2,65.9,10.84,,,,,
72,7728,光焱科技,櫃,08/27,,630.0,3.0,0.48,32,20.3,633.0,650.0,655.0,623.0,5.1,101.0,12.09,,,,,
73,6691,洋基工程,市,08/27,,625.0,0.0,0.0,627,396.0,625.0,630.0,645.0,623.0,3.52,20.6,10.17,,,,,
74,6584,南俊國際,櫃,08/27,,620.0,16.0,2.65,816,503.0,604.0,610.0,633.0,604.0,4.8,58.0,11.87,,,,,
75,4979,華星光,櫃,08/27,,617.0,19.0,3.18,29366,18389.0,598.0,619.0,654.0,599.0,9.2,101.0,19.79,,,,,
76,6526,達發,市,08/27,,610.0,15.0,2.52,463,282.0,595.0,591.0,621.0,586.0,5.88,33.8,5.42,,,,,
77,3711,日月光投控,市,08/27,,605.0,13.0,2.2,11659,7012.0,592.0,608.0,608.0,593.0,2.53,43.6,6.84,,,,,
78,6831,邁科,市,08/27,,593.0,17.0,2.95,1162,693.0,576.0,582.0,612.0,568.0,7.64,107.0,14.58,,,,,
79,4966,譜瑞-KY,櫃,08/27,,590.0,14.0,2.43,727,427.0,576.0,578.0,593.0,574.0,3.3,18.5,2.05,,,,,
80,2467,志聖,市,08/27,,585.0,15.0,2.63,1562,908.0,570.0,575.0,592.0,561.0,5.44,57.2,5.83,,,,,
81,3450,聯鈞,市,08/27,,578.0,4.0,0.7,16732,9733.0,574.0,580.0,598.0,567.0,5.4,117.0,15.08,,,,,
82,4971,IET-KY,櫃,08/27,,567.0,15.0,2.72,722,401.0,552.0,552.0,570.0,531.0,7.07,127.0,6.06,,,,,
83,6213,聯茂,市,08/27,,563.0,-20.0,-3.43,36061,20781.0,583.0,585.0,599.0,556.0,7.38,87.2,9.06,,,,,
84,3693,營邦,櫃,08/27,,556.0,-2.0,-0.36,857,480.0,558.0,559.0,570.0,551.0,3.41,36.1,4.55,,,,,
85,2327,國巨*,市,08/27,,555.0,18.0,3.35,50182,27569.0,537.0,545.0,560.0,529.0,5.77,37.3,6.45,,,,,
86,3034,聯詠,市,08/27,,548.0,-9.0,-1.62,3361,1851.0,557.0,559.0,560.0,541.0,3.41,19.1,4.84,,,,,
87,7795,長廣,市,08/27,,545.0,-35.0,-6.03,1746,957.0,580.0,580.0,588.0,526.0,10.7,240.0,15.12,,,,,
88,2408,南亞科,市,08/27,,541.0,24.0,4.64,87536,47554.0,517.0,529.0,555.0,528.0,5.22,19.8,5.79,,,,,
89,4991,環宇-KY,櫃,08/27,,538.0,48.5,9.91,8176,4289.0,489.5,508.0,538.0,500.0,7.76,165.0,14.65,,,,,
90,5434,崇越,市,08/27,,533.0,-3.0,-0.56,440,235.0,536.0,536.0,542.0,530.0,2.24,19.9,4.71,,,,,
91,6830,汎銓,市,08/27,,530.0,4.0,0.76,3490,1840.0,526.0,540.0,544.0,512.0,6.08,2038.0,8.49,,,,,
92,2207,和泰車,市,08/27,,527.0,4.0,0.76,203,107.0,523.0,523.0,533.0,523.0,1.91,13.0,3.43,,,,,
93,6727,亞泰金屬,櫃,08/27,,520.0,37.0,7.66,2564,1299.0,483.0,488.0,528.0,471.0,11.8,48.6,9.61,,,,,
94,7805,威聯通,櫃,08/27,,510.0,-4.0,-0.78,55,28.2,514.0,513.0,522.0,510.0,2.33,10.7,2.19,,,,,
95,7744,崴寶,櫃,08/27,,503.0,13.0,2.65,175,87.4,490.0,497.5,508.0,480.0,5.71,23.1,5.96,,,,,
96,6196,帆宣,市,08/27,,497.5,-2.5,-0.5,963,480.0,500.0,508.0,508.0,492.5,3.1,22.5,6.14,,,,,
97,8358,金居,櫃,08/27,,494.0,44.5,9.9,38604,17922.0,449.5,454.0,494.0,446.0,10.7,73.5,13.41,,,,,
98,7711,永擎,市,08/27,,493.0,0.0,0.0,899,444.0,493.0,493.0,502.0,485.0,3.45,21.3,6.51,,,,,
99,3680,家登,櫃,08/27,,490.5,2.5,0.51,938,460.0,488.0,488.0,496.0,484.0,2.46,33.0,3.63,,,,,
100,3044,健鼎,市,08/27,,481.0,0.0,0.0,1943,941.0,481.0,481.0,491.0,477.5,2.81,20.6,4.54,,,,,
101,4958,臻鼎-KY,市,08/27,,477.0,24.0,5.3,27307,12853.0,453.0,457.5,480.0,454.0,5.74,54.8,3.43,,,,,
102,6415,矽力*-KY,市,08/27,,470.5,1.5,0.32,5464,2522.0,469.0,469.0,476.0,440.0,7.68,63.2,4.79,,,,,
103,4583,台灣精銳,市,08/27,,468.5,5.5,1.19,52,24.5,463.0,463.0,472.0,463.0,1.94,34.8,3.78,,,,,
104,6789,采鈺,市,08/27,,462.5,4.0,0.87,3322,1552.0,458.5,465.0,478.5,457.0,4.69,88.1,7.98,,,,,
105,6451,訊芯-KY,市,08/27,,452.0,-2.5,-0.55,10343,4699.0,454.5,456.0,471.5,434.0,8.25,,6.85,,,,,
106,3105,穩懋,櫃,08/27,,445.5,40.5,10.0,37532,16315.0,405.0,413.0,445.5,412.0,8.27,52.4,4.31,,,,,
107,6643,M31,櫃,08/27,,442.5,9.5,2.19,356,157.0,433.0,432.0,450.0,428.5,4.97,466.0,9.92,,,,,
108,6472,保瑞,市,08/27,,439.5,-17.5,-3.83,1530,684.0,457.0,462.0,462.0,439.5,4.92,36.2,3.71,,,,,
109,7717,萊德光電-KY,櫃,08/27,,434.0,16.5,3.95,205,89.4,417.5,420.0,449.0,417.5,7.54,,10.17,,,,,
110,2455,全新,市,08/27,,433.0,5.0,1.17,4767,2089.0,428.0,429.0,450.0,426.5,5.49,105.0,21.92,,,,,
111,8021,尖點,市,08/27,,422.5,4.0,0.96,5114,2156.0,418.5,429.0,430.0,415.0,3.58,83.8,9.86,,,,,
112,6291,沛亨,櫃,08/27,,417.0,17.0,4.25,1359,566.0,400.0,403.5,437.0,392.5,11.1,36.0,12.31,,,,,
113,3260,威剛,櫃,08/27,,415.5,-0.5,-0.12,5844,2438.0,416.0,416.0,422.0,414.0,1.92,5.14,3.42,,,,,
114,6121,新普,櫃,08/27,,409.0,9.5,2.38,529,216.0,399.5,405.0,413.5,400.5,3.25,12.4,1.91,,,,,
115,4728,雙美,櫃,08/27,,400.0,0.0,0.0,1,0.45,400.0,400.0,400.0,400.0,0.0,26.8,15.23,,,,,
116,3211,順達,櫃,08/27,,397.5,33.5,9.2,17610,6774.0,364.0,368.5,400.0,359.0,11.3,53.1,6.85,,,,,
117,3532,台勝科,市,08/27,,394.0,12.0,3.14,10266,4009.0,382.0,382.5,400.0,375.5,6.41,318.0,6.29,,,,,
118,6414,樺漢,市,08/27,,393.5,-4.5,-1.13,878,349.0,398.0,398.5,401.5,393.5,2.01,15.9,2.08,,,,,
119,7799,禾榮科,市,08/27,,383.5,17.5,4.78,604,232.0,366.0,372.5,395.5,371.5,6.56,,5.44,,,,,
120,6491,晶碩,市,08/27,,375.0,-4.0,-1.06,239,90.2,379.0,375.5,382.0,373.5,2.24,15.8,2.49,,,,,
121,7749,意騰-KY,市,08/27,,373.0,-3.5,-0.93,167,62.7,376.5,376.5,380.0,371.5,2.26,29.9,4.4,,,,,
122,8464,億豐,市,08/27,,368.5,-5.0,-1.34,274,101.0,373.5,368.5,371.5,368.0,0.94,16.1,3.75,,,,,
123,6788,華景電,櫃,08/27,,367.0,8.0,2.23,276,101.0,359.0,364.5,368.0,357.5,2.92,19.0,5.39,,,,,
124,8155,博智,櫃,08/27,,364.5,14.0,3.99,2467,898.0,350.5,363.0,374.5,353.0,6.13,30.3,5.92,,,,,
125,2049,上銀,市,08/27,,359.5,6.5,1.84,3368,1221.0,353.0,354.5,371.5,354.5,4.82,54.6,3.25,,,,,
126,6664,群翊,櫃,08/27,,355.0,-0.5,-0.14,316,113.0,355.5,356.0,361.0,353.0,2.25,21.4,5.19,,,,,
127,8039,台虹,市,08/27,,352.5,32.0,9.98,22503,7831.0,320.5,340.5,352.5,340.0,3.9,112.0,8.31,,,,,
128,6715,嘉基,市,08/27,,351.5,-11.5,-3.17,827,297.0,363.0,365.0,370.0,351.5,5.1,228.0,6.49,,,,,
129,3374,精材,櫃,08/27,,351.0,17.5,5.25,21298,7351.0,333.5,335.0,362.5,331.0,9.45,55.1,9.66,,,,,
130,2376,技嘉,市,08/27,,345.0,-6.5,-1.85,3972,1384.0,351.5,351.0,354.0,345.0,2.56,12.9,3.47,,,,,
131,4766,南寶,市,08/27,,345.0,0.5,0.15,122,42.2,344.5,344.5,347.5,343.0,1.31,14.7,2.94,,,,,
132,6983,華洋精機,櫃,08/27,,337.5,18.0,5.63,171,57.7,319.5,319.5,346.0,317.5,8.92,75.2,6.75,,,,,
133,2382,廣達,市,08/27,,333.5,1.0,0.3,11607,3892.0,332.5,334.5,339.0,331.0,2.41,14.5,5.28,,,,,
134,6894,衛司特,櫃,08/27,,330.0,0.0,0.0,33,11.0,330.0,330.0,330.0,327.5,0.76,20.9,4.76,,,,,
135,4768,晶呈科技,櫃,08/27,,329.0,4.5,1.39,443,148.0,324.5,325.0,348.0,325.0,7.09,,10.99,,,,,
136,5284,jpp-KY,市,08/27,,323.0,-5.0,-1.52,221,71.8,328.0,323.5,332.5,320.5,3.66,20.5,4.57,,,,,
137,6561,是方,櫃,08/27,,322.0,2.0,0.62,35,11.2,320.0,320.0,323.0,320.0,0.94,21.3,7.6,,,,,
138,3023,信邦,市,08/27,,320.0,5.5,1.75,737,237.0,314.5,314.5,325.0,314.5,3.34,23.9,4.73,,,,,
139,0057,富邦摩台,市,08/27,,318.95,1.95,0.62,10,3.12,317.0,318.65,319.25,317.65,0.5,,1.0079,,,,,
140,1476,儒鴻,市,08/27,,314.0,-2.0,-0.63,877,275.0,316.0,315.0,315.5,312.0,1.11,13.0,2.97,,,,,
141,6903,巨漢,櫃,08/27,,314.0,0.5,0.16,183,57.6,313.5,315.0,318.0,313.0,1.59,14.3,5.68,,,,,
142,00675L,富邦臺灣加權正2,市,08/27,,313.8,1.95,0.63,1007,319.0,311.85,314.8,319.65,313.05,2.12,,1.0002,,,,,
143,6197,佳必琪,市,08/27,,308.0,1.0,0.33,1274,394.0,307.0,309.0,312.0,305.0,2.28,25.8,6.7,,,,,
144,4585,達明,市,08/27,,302.5,1.5,0.5,245,74.7,301.0,303.0,310.0,300.5,3.16,108.0,4.53,,,,,
145,5234,達興材料,市,08/27,,302.0,2.0,0.67,221,67.2,300.0,303.0,306.0,300.5,1.83,36.0,9.36,,,,,
146,2301,光寶科,市,08/27,,301.0,-6.0,-1.95,25729,7832.0,307.0,308.5,309.0,300.0,2.93,35.2,7.13,,,,,
147,7792,安葆,櫃,08/27,,300.5,-4.5,-1.48,435,131.0,305.0,306.5,307.0,295.5,3.77,26.9,4.22,,,,,
148,8016,矽創,市,08/27,,300.0,4.0,1.35,534,159.0,296.0,297.5,302.0,291.0,3.72,15.0,2.67,,,,,
149,2451,創見,市,08/27,,298.0,-3.0,-1.0,3120,936.0,301.0,303.0,304.5,298.0,2.16,5.16,3.34,,,,,
150,7788,松川精密,市,08/27,,298.0,24.5,8.96,4639,1341.0,273.5,276.0,300.0,269.5,11.2,35.9,3.8,,,,,
151,3030,德律,市,08/27,,296.5,8.0,2.77,839,248.0,288.5,289.5,300.5,289.0,3.99,22.5,7.2,,,,,
152,6138,茂達,櫃,08/27,,295.5,5.5,1.9,1125,333.0,290.0,295.5,300.5,289.5,3.79,19.3,5.85,,,,,
153,7768,頌勝科技,市,08/27,,290.0,-1.5,-0.51,58,17.0,291.5,296.0,296.0,287.5,2.92,57.2,4.53,,,,,
154,8499,鼎炫-KY,市,08/27,,289.0,21.0,7.84,105,29.4,268.0,273.0,289.0,268.0,7.84,29.0,1.39,,,,,
155,7722,LINEPAY,市,08/27,,288.0,-1.0,-0.35,62,17.9,289.0,291.0,294.0,288.0,2.08,34.2,1.78,,,,,
156,3413,京鼎,市,08/27,,287.5,0.0,0.0,693,200.0,287.5,288.5,291.0,286.5,1.57,14.3,1.93,,,,,
157,2492,華新科,市,08/27,,285.0,15.5,5.75,32254,8988.0,269.5,274.5,290.0,264.5,9.46,32.0,2.08,,,,,
158,3526,凡甲,櫃,08/27,,281.5,1.5,0.54,192,54.3,280.0,282.5,284.5,280.0,1.61,15.9,4.55,,,,,
159,6672,騰輝電子-KY,市,08/27,,281.5,5.0,1.81,3524,990.0,276.5,279.0,285.5,275.0,3.8,39.2,4.78,,,,,
160,6937,天虹,市,08/27,,281.0,7.0,2.55,332,92.6,274.0,275.0,283.5,272.0,4.2,61.9,5.35,,,,,
161,3675,德微,櫃,08/27,,278.5,-4.5,-1.59,720,202.0,283.0,283.0,286.0,276.0,3.53,48.7,5.03,,,,,
162,6670,復盛應用,市,08/27,,277.5,13.0,4.91,782,215.0,264.5,266.5,279.5,266.5,4.91,11.3,2.49,,,,,
163,6239,力成,市,08/27,,277.0,-9.0,-3.15,31038,8768.0,286.0,298.0,298.0,275.0,8.04,27.4,3.58,,,,,
164,4967,十銓,市,08/27,,275.5,3.0,1.1,4770,1316.0,272.5,274.0,281.0,270.0,4.04,4.24,2.1,,,,,
165,3006,晶豪科,市,08/27,,274.0,0.5,0.18,14068,3894.0,273.5,274.5,282.5,273.0,3.47,8.78,4.1,,,,,
166,6803,崑鼎,櫃,08/27,,270.5,2.0,0.74,45,12.2,268.5,270.5,270.5,269.0,0.56,14.6,2.88,,,,,
167,4542,科嶠,櫃,08/27,,269.0,-6.5,-2.36,498,135.0,275.5,276.0,277.0,267.0,3.63,119.0,9.87,,,,,
168,6533,晶心科,市,08/27,,268.5,-0.5,-0.19,1648,445.0,269.0,268.5,274.0,266.0,2.97,,3.17,,,,,
169,6613,朋億*,櫃,08/27,,266.0,5.5,2.11,751,202.0,260.5,260.5,274.5,260.5,5.37,15.7,3.22,,,,,
170,4772,台特化,櫃,08/27,,265.5,4.5,1.72,954,255.0,261.0,262.5,272.0,262.5,3.64,47.8,10.59,,,,,
171,4931,新盛力,櫃,08/27,,265.5,10.0,3.91,11470,3018.0,255.5,256.0,269.0,254.0,5.87,44.5,10.81,,,,,
172,7556,意德士,櫃,08/27,,264.0,7.0,2.72,95,25.1,257.0,257.0,274.0,256.5,6.81,31.9,4.19,,,,,
173,6435,大中,櫃,08/27,,263.5,0.5,0.19,677,179.0,263.0,264.5,270.5,258.0,4.75,19.7,4.4,,,,,
174,5439,高技,櫃,08/27,,262.0,14.0,5.65,4977,1298.0,248.0,248.0,271.0,245.5,10.3,14.5,6.04,,,,,
175,8081,致新,市,08/27,,261.5,-0.5,-0.19,368,96.3,262.0,262.0,263.0,258.5,1.72,14.2,2.76,,,,,
176,4760,勤凱,櫃,08/27,,260.5,5.0,1.96,355,92.7,255.5,258.0,267.0,256.0,4.31,26.3,6.21,,,,,
177,6426,統新,市,08/27,,259.5,-8.5,-3.17,4241,1121.0,268.0,270.0,274.5,255.0,7.28,65.5,10.01,,,,,
178,2486,一詮,市,08/27,,259.0,-3.5,-1.33,4349,1132.0,262.5,260.0,265.0,255.5,3.62,219.0,10.08,,,,,
179,8454,富邦媒,市,08/27,,255.5,0.5,0.2,316,80.4,255.0,254.5,257.5,251.5,2.35,24.6,8.15,,,,,
180,3455,由田,櫃,08/27,,254.5,15.0,6.26,3608,911.0,239.5,239.5,262.0,239.0,9.6,70.9,6.35,,,,,
181,3587,閎康,櫃,08/27,,254.0,-1.5,-0.59,423,108.0,255.5,257.0,259.5,253.0,2.54,37.2,3.06,,,,,
182,6870,騰雲,櫃,08/27,,253.5,-7.0,-2.69,63,16.3,260.5,263.0,266.0,253.5,4.8,35.2,4.88,,,,,
183,2428,興勤,市,08/27,,253.0,7.0,2.85,1511,379.0,252.0,248.5,254.5,246.0,3.46,18.0,2.74,,,,,
184,3152,璟德,櫃,08/27,,253.0,-7.0,-2.69,694,178.0,260.0,260.5,262.5,252.0,4.04,42.9,2.71,,,,,
185,1264,德麥,櫃,08/27,,252.0,0.0,0.0,39,9.89,252.0,252.5,252.5,251.5,0.4,11.9,2.63,,,,,
186,2317,鴻海,市,08/27,,252.0,5.5,2.23,42280,10686.0,246.5,248.5,256.5,248.5,3.25,16.6,1.85,,,,,
187,6290,良維,櫃,08/27,,250.5,9.5,3.94,7050,1748.0,241.0,241.5,256.0,239.0,7.05,26.6,5.39,,,,,
188,3617,碩天,市,08/27,,248.5,-3.0,-1.19,483,120.0,251.5,251.0,253.0,246.0,2.78,11.8,2.38,,,,,
189,8028,昇陽半導體,市,08/27,,248.5,2.0,0.81,1895,471.0,246.5,249.5,251.5,244.0,3.04,43.6,7.44,,,,,
190,2449,京元電子,市,08/27,,247.5,3.5,1.43,13086,3230.0,244.0,250.0,250.5,243.0,3.07,32.4,4.83,,,,,
191,6285,啟碁,市,08/27,,245.0,3.0,1.24,8793,2190.0,242.0,243.0,254.5,243.0,4.75,26.7,3.31,,,,,
192,2313,華通,市,08/27,,244.0,22.0,9.91,61898,14751.0,222.0,228.5,244.0,228.0,7.21,39.3,5.99,,,,,
