代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3209,全科,59.0,1.4,2.43,07/02,4,934,15.6,0.4,-7,-770,-7.59,-0.33,1,13,0.79,0.01,1,398,24.5,0.17
3218,大學光,136.5,-1.5,-1.09,07/02,4,315,24.6,0.37,-3,-5,-0.53,-0.01,1,12,2.99,0.01,4,323,25.3,0.38
3266,昇陽,13.4,-0.2,-1.47,07/02,4,57,25.8,0.02,0,0,0.0,0.0,1,1,1.36,0.0,4,56,25.4,0.02
3289,宜特,190.5,17.0,9.8,07/02,4,660,3.59,0.76,0,0,0.0,0.0,1,309,3.11,0.36,4,1018,5.53,1.17
3306,鼎天,49.5,0.85,1.75,07/02,4,278,21.1,0.55,0,0,0.0,0.0,-1,0,0.0,0.0,4,278,21.1,0.55
3338,泰碩,71.8,-0.3,-0.42,07/02,4,336,15.3,0.38,0,0,0.0,0.0,0,0,0.0,0.0,4,332,15.2,0.38
3388,崇越電,86.0,2.2,2.63,07/02,4,138,8.73,0.18,0,0,0.0,0.0,-2,-6,-0.87,-0.01,4,135,8.58,0.17
3402,漢科,153.5,5.0,3.37,07/02,4,1183,18.5,1.62,4,135,2.12,0.19,3,20,0.36,0.03,4,1326,20.8,1.82
3413,京鼎,330.0,-2.0,-0.6,07/02,4,6774,37.7,6.12,0,0,0.0,0.0,-1,-28,-2.07,-0.02,4,6939,38.7,6.27
3483,力致,92.0,1.3,1.43,07/02,4,275,22.6,0.28,4,69,5.64,0.07,1,5,1.37,0.0,4,353,29.0,0.36
3545,敦泰,57.3,1.4,2.5,07/02,4,608,14.1,0.27,1,5,0.53,0.0,1,1,0.11,0.0,4,613,14.2,0.28
3593,力銘,14.5,-0.6,-3.97,07/02,4,14,6.82,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,14,6.82,0.02
3628,盈正,80.0,7.2,9.89,07/02,4,487,23.6,1.08,0,0,0.0,0.0,4,13,0.63,0.03,4,500,24.2,1.11
3689,湧德,126.0,4.0,3.28,07/02,4,2023,33.5,2.26,0,0,0.0,0.0,4,116,1.92,0.13,4,2139,35.4,2.39
3712,永崴投控,18.1,-0.1,-0.55,07/02,4,689,30.8,0.28,0,0,0.0,0.0,2,83,8.69,0.03,4,771,34.5,0.31
4108,懷特,12.0,0.05,0.42,07/02,4,83,11.5,0.04,0,0,0.0,0.0,2,4,1.12,0.0,4,84,11.6,0.04
4123,晟德,38.4,0.3,0.79,07/02,4,1744,21.8,0.23,0,0,0.0,0.0,-2,-28,-0.63,0.0,4,1738,21.7,0.23
4130,健亞,27.3,0.85,3.21,07/02,4,838,56.5,0.61,0,0,0.0,0.0,-1,0,-0.01,0.0,12,965,41.0,0.7
4440,宜新實業,17.25,0.1,0.58,07/02,4,32,0.92,0.05,0,0,0.0,0.0,0,0,0.0,0.0,4,33,0.95,0.05
4533,協易機,31.2,2.8,9.86,07/02,4,1982,26.7,1.25,0,0,0.0,0.0,1,2,0.04,0.0,4,1973,26.6,1.25
4543,萬在,36.25,0.2,0.55,07/02,4,181,22.7,0.3,0,0,0.0,0.0,0,0,0.0,0.0,4,173,21.8,0.29
4561,健椿,43.0,3.9,9.97,07/02,4,185,20.0,0.32,0,0,0.0,0.0,2,3,0.44,0.0,4,188,20.3,0.32
4572,駐龍,148.0,2.0,1.37,07/02,4,35,24.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,4,36,25.0,0.09
4585,達明,336.0,30.5,9.98,07/02,4,134,10.3,0.13,0,0,0.0,0.0,3,32,2.76,0.03,4,164,12.6,0.16
4590,富田-創,88.0,8.0,10.0,07/02,4,347,16.5,0.63,0,0,0.0,0.0,2,9,0.54,0.02,4,353,16.8,0.64
4729,熒茂,22.65,0.7,3.19,07/02,4,291,12.1,0.37,0,0,0.0,0.0,-1,0,0.0,0.0,4,291,12.0,0.37
4745,合富-KY,14.35,-0.05,-0.35,07/02,4,51,23.1,0.07,0,0,0.0,0.0,-1,0,-0.43,0.0,4,52,23.5,0.07
4746,台耀,53.5,-0.2,-0.37,07/02,4,1052,30.0,0.88,0,0,0.0,0.0,-1,-9,-1.61,-0.01,-1,-7,-1.28,-0.01
4771,望隼,201.5,6.0,3.07,07/02,4,281,31.5,0.48,0,0,0.0,0.0,0,0,0.0,0.0,4,281,31.5,0.48
4772,台特化,276.0,0.5,0.18,07/02,4,397,17.8,0.27,0,0,0.0,0.0,4,39,1.73,0.03,4,436,19.6,0.3
4912,聯德控股-KY,86.0,0.4,0.47,07/02,4,92,9.91,0.14,0,0,0.0,0.0,1,1,0.68,0.0,4,89,9.59,0.13
4934,太極,18.1,0.4,2.26,07/02,4,2276,26.3,1.01,0,0,0.0,0.0,1,2,0.18,0.0,4,2275,26.3,1.01
4938,和碩,83.2,0.6,0.73,07/02,4,17691,27.3,0.66,-11,-23912,-10.1,-0.89,1,465,4.79,0.02,4,10320,15.9,0.38
4973,廣穎,164.0,4.0,2.5,07/02,4,429,3.68,0.66,0,0,0.0,0.0,1,10,0.49,0.02,2,277,4.18,0.42
5009,榮剛,32.75,0.85,2.66,07/02,4,4177,18.1,0.69,0,0,0.0,0.0,4,610,2.65,0.1,4,4783,20.8,0.79
5206,坤悅,22.8,-0.05,-0.22,07/02,4,56,8.76,0.03,0,0,0.0,0.0,-2,0,0.0,0.0,4,56,8.76,0.03
5274,信驊,17750.0,605.0,3.53,07/02,4,173,14.3,0.46,-2,-5,-1.03,-0.01,-2,-4,-0.88,-0.01,4,100,8.3,0.26
5386,青雲,382.5,-42.5,-10.0,07/02,4,128,3.8,0.35,0,0,0.0,0.0,-1,-39,-9.92,-0.11,-1,-13,-3.3,-0.04
5488,松普,14.05,1.25,9.77,07/02,4,799,14.9,0.87,0,0,0.0,0.0,1,0,0.0,0.0,4,799,14.9,0.87
5521,工信,10.35,0.1,0.98,07/02,4,3102,30.0,0.63,0,0,0.0,0.0,-3,-3,-0.04,0.0,4,3101,30.0,0.63
6104,創惟,104.5,5.1,5.13,07/02,4,1716,28.7,1.88,1,5,0.31,0.01,1,24,1.51,0.03,4,1754,29.3,1.93
6151,晉倫,39.15,0.05,0.13,07/02,4,224,27.9,0.41,0,0,0.0,0.0,0,0,0.0,0.0,4,224,28.0,0.41
6163,華電網,49.0,0.3,0.62,07/02,4,866,24.7,0.58,0,0,0.0,0.0,-2,-15,-1.1,-0.01,1,226,37.2,0.15
6165,浪凡,48.5,1.0,2.11,07/02,4,448,42.4,0.58,0,0,0.0,0.0,0,0,0.0,0.0,4,448,42.4,0.58
6230,尼得科超眾,125.0,0.0,0.0,07/02,4,46,25.0,0.05,0,0,0.0,0.0,-1,0,-0.23,0.0,4,46,25.1,0.05
6241,鑫永洋,14.95,0.0,0.0,07/02,4,141,7.77,0.29,0,0,0.0,0.0,0,0,0.0,0.0,4,142,7.81,0.29
6248,沛波,18.25,0.3,1.67,07/02,4,185,24.5,0.19,0,0,0.0,0.0,1,3,2.12,0.0,4,188,24.9,0.19
6277,宏正,70.4,0.4,0.57,07/02,4,77,20.9,0.06,0,0,0.0,0.0,0,0,0.0,0.0,4,78,21.0,0.07
6281,全國電,51.1,0.0,0.0,07/02,4,33,17.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,32,17.1,0.03
6418,詠昇,33.0,1.9,6.11,07/02,4,90,21.2,0.26,0,0,0.0,0.0,-1,0,0.0,0.0,4,90,21.2,0.26
6441,廣錠,22.6,0.1,0.44,07/02,4,62,21.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,4,62,21.9,0.12
6488,環球晶,1205.0,100.0,9.05,07/02,4,1825,13.7,0.38,-5,-4012,-25.4,-0.84,1,436,10.3,0.09,1,389,9.15,0.08
6510,精測,3240.0,-45.0,-1.37,07/02,4,283,10.5,0.86,-1,-146,-22.7,-0.44,-2,-9,-0.68,-0.03,-1,-136,-21.1,-0.41
6526,達發,705.0,2.0,0.28,07/02,4,691,18.0,0.41,11,381,3.72,0.23,1,10,1.39,0.01,4,762,19.8,0.45
6558,興能高,29.45,0.35,1.2,07/02,4,407,35.0,0.43,0,0,0.0,0.0,0,0,0.0,0.0,4,407,35.0,0.43
6664,群翊,408.0,10.5,2.64,07/02,4,292,11.0,0.48,0,0,0.0,0.0,4,66,2.48,0.11,4,358,13.5,0.59
6667,信紘科,268.0,1.5,0.56,07/02,4,174,14.9,0.35,0,0,0.0,0.0,-2,-6,-1.1,-0.01,4,169,14.4,0.34
6679,鈺太,271.5,6.0,2.26,07/02,4,192,22.1,0.35,0,0,0.0,0.0,2,16,4.01,0.03,1,29,22.8,0.05
6697,東捷資訊,41.0,-0.15,-0.36,07/02,4,21,11.4,0.08,0,0,0.0,0.0,0,0,0.0,0.0,4,21,11.4,0.08
6781,AES-KY,1205.0,25.0,2.12,07/02,4,609,13.7,0.71,0,0,0.0,0.0,1,15,1.68,0.02,4,674,15.2,0.79
6791,虎門科技,107.0,2.5,2.39,07/02,4,24,6.78,0.12,0,0,0.0,0.0,0,0,0.0,0.0,4,24,6.78,0.12
6794,向榮生技,77.5,-1.4,-1.77,07/02,4,30,18.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,4,30,18.5,0.05
6803,崑鼎,291.0,3.0,1.04,07/02,4,141,25.2,0.19,0,0,0.0,0.0,0,0,0.0,0.0,1,118,45.9,0.16
6811,宏碁資訊,219.5,9.5,4.52,07/02,4,80,13.9,0.19,0,0,0.0,0.0,1,1,0.26,0.0,4,81,14.0,0.2
6841,長佳智能,61.2,0.5,0.82,07/02,4,266,19.9,0.28,0,0,0.0,0.0,-2,-1,-0.11,0.0,4,271,20.3,0.28
6863,永道-KY,91.2,-0.1,-0.11,07/02,4,83,22.9,0.11,0,0,0.0,0.0,1,2,1.71,0.0,4,78,21.3,0.1
6933,AMAX-KY,155.0,14.0,9.93,07/02,4,26,5.38,0.06,0,0,0.0,0.0,1,4,1.46,0.01,4,29,5.83,0.07
6957,裕慶-KY,188.0,-2.0,-1.05,07/02,4,42,16.8,0.08,0,0,0.0,0.0,2,1,0.57,0.0,4,42,16.8,0.08
6969,成信實業*-創,23.5,-0.25,-1.05,07/02,4,66,15.3,0.15,0,0,0.0,0.0,-9,-66,-9.1,-0.15,3,56,15.2,0.13
6994,富威電力,40.95,-2.4,-5.54,07/02,4,1999,25.7,2.7,0,0,0.0,0.0,-2,-1496,-24.2,-2.02,1,877,27.2,1.18
7705,三商餐飲,32.95,0.75,2.33,07/02,4,58,22.4,0.09,0,0,0.0,0.0,-1,-1,-0.76,0.0,4,58,22.4,0.09
7818,溢泰實業,67.6,2.2,3.36,07/02,4,282,23.4,0.17,0,0,0.0,0.0,0,0,0.0,0.0,4,282,23.4,0.17
7822,倍利科,1165.0,20.0,1.75,07/02,4,81,8.45,0.18,0,0,0.0,0.0,-1,0,0.0,0.0,3,80,10.5,0.18
7842,天能綠電,95.2,-0.8,-0.83,07/02,4,13,17.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,4,13,17.2,0.07
8171,天宇,20.95,-0.2,-0.95,07/02,4,123,18.5,0.11,0,0,0.0,0.0,0,0,0.0,0.0,4,122,18.5,0.11
8341,日友,75.6,-0.2,-0.26,07/02,4,96,11.4,0.07,0,0,0.0,0.0,-3,-5,-0.93,0.0,2,27,8.37,0.02
8455,大拓-KY,27.75,0.3,1.09,07/02,4,7,18.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,2,24.7,0.01
8927,北基,21.45,-0.05,-0.23,07/02,4,358,24.0,0.08,0,0,0.0,0.0,1,1,0.25,0.0,4,339,22.7,0.08
9905,大華,21.25,0.0,0.0,07/02,4,78,6.96,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,75,6.69,0.02
9919,康那香,13.75,0.0,0.0,07/02,4,520,35.3,0.27,0,0,0.0,0.0,0,0,0.0,0.0,4,520,35.3,0.27
9935,慶豐富,20.05,0.35,1.78,07/02,4,461,11.9,0.26,2,523,15.2,0.29,1,599,25.5,0.34,4,1579,40.8,0.89
00405A,主動富邦台灣龍耀,9.45,0.06,0.64,07/02,3,37270,14.8,1.41,0,0,0.0,0.0,3,54552,21.7,2.06,3,91822,36.6,3.47
00406A,主動中信台灣收益,10.41,-0.01,-0.1,07/02,3,856,1.1,0.11,0,0,0.0,0.0,-1,-1087,-5.8,-0.14,-1,-905,-4.83,-0.12
00646,元大S&P500,75.0,0.05,0.07,07/02,3,201,2.8,0.04,0,0,0.0,0.0,1,333,18.8,0.06,1,456,25.7,0.08
00650L,復華香港正2,14.19,0.34,2.45,07/02,3,1850,11.3,1.32,0,0,0.0,0.0,1,922,14.2,0.66,2,2275,23.8,1.63
00651R,復華香港反1,5.72,-0.1,-1.72,07/02,3,273,19.2,0.85,0,0,0.0,0.0,4,364,20.8,1.13,4,634,36.2,1.97
00674R,期元大S&P黃金反1,30.27,-0.69,-2.23,07/02,3,28,2.84,0.18,0,0,0.0,0.0,2,155,28.7,0.97,2,168,31.1,1.05
00773B,中信優先金融債,36.22,-0.04,-0.11,07/02,3,1126,67.2,0.04,0,0,0.0,0.0,-2,-948,-66.3,-0.04,1,108,10.4,0.0
00898,國泰基因免疫革命,9.41,0.11,1.18,07/02,3,2568,60.7,1.74,0,0,0.0,0.0,1,414,32.3,0.28,3,2953,69.8,2.0
00944,野村趨勢動能高息,21.96,-0.26,-1.17,07/02,3,566,21.8,1.01,0,0,0.0,0.0,1,136,27.1,0.24,4,483,10.7,0.86
009818,華南永昌NASDAQxT,19.94,-0.11,-0.55,07/02,3,5,0.34,0.01,0,0,0.0,0.0,-1,-1,-0.23,0.0,-1,0,0.0,0.0
009821,野村稀土關鍵資源,14.22,0.01,0.07,07/02,3,935,1.49,0.13,0,0,0.0,0.0,-11,-380865,-48.6,-51.9,-11,-384177,-49.0,-52.3
00998A,主動復華金融股息,16.77,0.19,1.15,07/02,3,987,9.94,0.47,0,0,0.0,0.0,1,73,1.68,0.04,2,698,10.1,0.34
1110,東泥,15.7,0.2,1.29,07/02,3,136,12.0,0.02,0,0,0.0,0.0,1,3,0.97,0.0,3,130,11.4,0.02
1210,大成,57.6,1.8,3.23,07/02,3,2747,22.8,0.31,2,909,9.21,0.1,10,686,2.28,0.08,2,3486,35.3,0.39
1303,南亞,197.0,14.0,7.65,07/02,3,20335,15.5,0.26,11,99194,12.2,1.25,-2,-2178,-2.2,-0.03,4,38400,24.3,0.48
1313,聯成,13.0,0.8,6.56,07/02,3,10020,34.3,0.75,0,0,0.0,0.0,2,90,0.38,0.01,3,10109,34.6,0.76
1339,昭輝,44.3,0.35,0.8,07/02,3,55,27.2,0.07,0,0,0.0,0.0,1,1,1.55,0.0,3,51,25.0,0.07
1409,新纖,28.2,2.55,9.94,07/02,3,8430,12.6,0.52,1,359,0.96,0.02,1,273,0.73,0.02,1,6155,16.5,0.38
1418,東華,18.1,0.35,1.97,07/02,3,11,27.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,11,27.2,0.02
1444,力麗,10.0,0.65,6.95,07/02,3,4571,6.15,0.46,0,0,0.0,0.0,1,1,0.0,0.0,3,4496,6.05,0.45
1451,年興,17.05,0.0,0.0,07/02,3,46,16.1,0.02,0,0,0.0,0.0,1,10,9.27,0.01,3,51,17.9,0.03
1465,偉全,12.6,-0.05,-0.4,07/02,3,11,3.14,0.01,0,0,0.0,0.0,1,5,5.12,0.0,1,8,8.45,0.01
1471,首利,10.75,0.1,0.94,07/02,3,280,18.5,0.19,0,0,0.0,0.0,2,5,0.5,0.0,3,283,18.7,0.19
1515,力山,38.95,3.5,9.87,07/02,3,3071,17.2,1.69,0,0,0.0,0.0,-1,-2,-0.02,0.0,3,3082,17.3,1.7
1526,日馳,14.4,0.15,1.05,07/02,3,36,17.5,0.06,0,0,0.0,0.0,-1,-1,-1.24,0.0,3,41,20.0,0.07
2065,世豐,32.7,0.0,0.0,07/02,3,9,9.56,0.01,0,0,0.0,0.0,-1,0,-0.01,0.0,3,9,9.56,0.01
2258,鴻華先進-創,32.6,-0.55,-1.66,07/02,3,224,13.9,0.01,0,0,0.0,0.0,2,42,3.79,0.0,3,227,14.1,0.01
2364,倫飛,67.7,0.1,0.15,07/02,3,83,21.2,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,84,21.4,0.16
2414,精技,61.0,1.9,3.21,07/02,3,123,12.2,0.08,0,0,0.0,0.0,1,37,9.01,0.02,1,107,26.1,0.07
2420,新巨,61.4,0.5,0.82,07/02,3,365,23.7,0.24,0,0,0.0,0.0,-1,-2,-0.44,0.0,3,212,13.8,0.14
2427,三商電,24.25,2.2,9.98,07/02,3,1242,23.6,0.63,0,0,0.0,0.0,1,10,0.22,0.0,3,1251,23.8,0.63
2439,美律,90.0,0.5,0.56,07/02,3,1126,19.5,0.44,-6,-2787,-25.1,-1.1,1,3,0.21,0.0,-5,-2394,-25.6,-0.94
2441,超豐,142.0,4.0,2.9,07/02,3,1826,9.52,0.32,2,745,6.32,0.13,3,732,3.81,0.13,3,3302,17.2,0.58
2449,京元電子,347.5,16.5,4.98,07/02,3,22766,22.9,1.86,1,93,0.39,0.01,1,413,1.72,0.03,3,23197,23.4,1.9
2480,敦陽科,161.0,5.0,3.21,07/02,3,727,48.7,0.68,4,35,1.77,0.03,2,16,1.85,0.01,3,763,51.0,0.72
2482,連宇,16.9,0.35,2.11,07/02,3,115,23.3,0.15,0,0,0.0,0.0,3,6,1.16,0.01,3,121,24.5,0.16
2515,中工,13.65,0.35,2.63,07/02,3,10871,39.3,0.68,0,0,0.0,0.0,0,0,0.0,0.0,3,10875,39.3,0.68
2645,長榮航太,197.0,-7.0,-3.43,07/02,3,4909,20.2,1.31,-2,-51,-0.28,-0.01,-1,-108,-0.9,-0.03,3,5259,21.6,1.4
2705,六福,16.1,-0.1,-0.62,07/02,3,98,4.48,0.05,0,0,0.0,0.0,1,8,0.42,0.0,3,100,4.57,0.05
2882,國泰金,93.5,-1.5,-1.58,07/02,3,102064,41.0,0.7,-4,-59204,-18.7,-0.4,1,676,1.04,0.0,1,3697,5.68,0.03
3004,豐達科,136.5,-1.0,-0.73,07/02,3,359,25.2,0.56,0,0,0.0,0.0,1,0,0.13,0.0,3,357,25.0,0.55
3033,威健,50.4,0.6,1.2,07/02,3,2604,16.2,0.54,1,3,0.08,0.0,2,47,0.35,0.01,3,2033,12.6,0.42
3038,全台,22.2,0.5,2.3,07/02,3,71,11.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,1,16,6.89,0.01
3041,揚智,28.3,0.3,1.07,07/02,3,200,3.36,0.14,0,0,0.0,0.0,2,6,0.18,0.0,3,203,3.42,0.15
3042,晶技,226.5,20.5,9.95,07/02,3,4734,4.63,1.38,1,855,1.14,0.25,3,1736,1.7,0.51,3,6841,6.69,1.99
3046,建碁,51.6,0.7,1.38,07/02,3,31,5.81,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,31,5.75,0.04
3051,力特,27.45,0.2,0.73,07/02,3,522,18.5,0.31,0,0,0.0,0.0,0,0,0.0,0.0,3,522,18.5,0.31
3090,日電貿,311.0,0.0,0.0,07/02,3,400,11.5,0.14,-1,-599,-51.7,-0.21,-1,-23,-1.98,-0.01,-1,-373,-32.2,-0.13
3213,茂訊,130.0,6.5,5.26,07/02,3,762,39.5,1.3,1,5,0.47,0.01,1,4,0.4,0.01,3,774,40.1,1.32
3257,虹冠電,68.7,1.6,2.38,07/02,3,512,10.8,0.64,0,0,0.0,0.0,-1,-1,-0.07,0.0,3,509,10.7,0.64
3264,欣銓,249.0,17.0,7.33,07/02,3,7842,28.8,1.6,-3,-2977,-10.9,-0.61,4,494,1.54,0.1,4,5274,16.4,1.08
3265,台星科,188.5,6.5,3.57,07/02,3,775,23.4,0.57,0,0,0.0,0.0,3,86,2.59,0.06,3,688,20.8,0.5
3284,太普高,30.3,1.35,4.66,07/02,3,401,7.11,0.37,0,0,0.0,0.0,-1,-3,-0.23,0.0,3,395,7.0,0.36
3297,杭特,30.85,0.15,0.49,07/02,3,32,16.7,0.09,0,0,0.0,0.0,-1,0,-0.09,0.0,3,32,16.8,0.09
3311,閎暉,37.9,0.45,1.2,07/02,3,297,29.9,0.3,0,0,0.0,0.0,-1,-1,-0.49,0.0,3,299,30.0,0.3
3313,斐成,11.3,-0.1,-0.88,07/02,3,18,8.55,0.01,0,0,0.0,0.0,-1,0,-0.72,0.0,3,17,8.16,0.01
3419,譁裕,13.75,-0.2,-1.43,07/02,3,44,10.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,42,10.2,0.04
3467,台灣精材,62.0,0.2,0.32,07/02,3,84,23.8,0.27,0,0,0.0,0.0,0,0,0.0,0.0,3,84,23.8,0.27
3489,森寶,24.0,0.5,2.13,07/02,3,286,30.2,0.32,0,0,0.0,0.0,0,0,0.0,0.0,3,286,30.2,0.32
3511,矽瑪,24.35,0.35,1.46,07/02,3,214,27.5,0.27,0,0,0.0,0.0,0,0,0.0,0.0,3,214,27.5,0.27
3518,柏騰,33.35,2.95,9.7,07/02,3,506,13.7,0.49,0,0,0.0,0.0,1,1,0.04,0.0,3,501,13.6,0.49
3522,御嵿,14.8,0.95,6.86,07/02,3,51,5.35,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,59,6.19,0.06
3631,晟楠,34.25,0.2,0.59,07/02,3,15,11.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,13,9.86,0.02
3672,康聯訊,12.5,-0.35,-2.72,07/02,3,10,1.85,0.02,0,0,0.0,0.0,2,2,0.29,0.0,3,12,2.13,0.03
3711,日月光投控,727.0,24.0,3.41,07/02,3,8193,11.1,0.18,2,2350,4.99,0.05,1,321,1.29,0.01,3,10648,14.5,0.24
4173,久裕,17.95,0.05,0.28,07/02,3,50,21.8,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,51,22.3,0.07
4441,振大環球,189.0,-2.5,-1.31,07/02,3,22,9.76,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,11.6,0.02
4526,東台,42.0,0.85,2.07,07/02,3,9158,31.2,3.59,0,0,0.0,0.0,3,189,0.64,0.07,3,9347,31.8,3.67
4541,晟田,55.2,-1.5,-2.65,07/02,3,1351,6.84,2.0,0,0,0.0,0.0,3,25,0.13,0.04,3,1376,6.97,2.03
4545,銘鈺,38.4,0.7,1.86,07/02,3,61,14.2,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,61,14.2,0.08
4588,玖鼎電力,59.3,-1.3,-2.15,07/02,3,117,21.7,0.27,0,0,0.0,0.0,-1,0,-0.06,0.0,3,118,21.9,0.27
5212,凌網,47.45,0.15,0.32,07/02,3,3,6.45,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,3,6.45,0.01
5215,科嘉-KY,44.8,0.8,1.82,07/02,3,48,22.1,0.07,0,0,0.0,0.0,1,1,0.99,0.0,3,43,19.8,0.07
5272,笙科,20.9,-0.05,-0.24,07/02,3,45,16.9,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,45,16.9,0.08
5278,尚凡*,24.85,0.2,0.81,07/02,3,210,30.6,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,210,30.6,0.07
5283,禾聯碩,53.2,0.5,0.95,07/02,3,47,23.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,48,24.1,0.06
5364,力麗店,8.67,0.08,0.93,07/02,3,58,15.0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,58,15.0,0.09
5381,光譜,30.8,1.7,5.84,07/02,3,877,9.76,0.42,0,0,0.0,0.0,2,0,0.0,0.0,3,877,9.76,0.42
5465,富驊,25.15,0.3,1.21,07/02,3,105,30.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,105,30.7,0.07
5511,德昌,80.4,1.0,1.26,07/02,3,153,10.2,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,153,10.2,0.13
5530,龍巖,48.05,-0.15,-0.31,07/02,3,282,33.5,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,282,33.5,0.07
6122,擎邦,52.0,3.0,6.12,07/02,3,326,11.7,0.42,2,325,12.3,0.42,4,12,0.44,0.02,3,664,23.8,0.85
6148,驊宏資,33.55,3.05,10.0,07/02,3,229,19.1,0.49,0,0,0.0,0.0,4,3,0.19,0.01,3,230,19.2,0.49
6158,禾昌,17.8,0.55,3.19,07/02,3,17,5.43,0.03,0,0,0.0,0.0,1,0,0.01,0.0,3,17,5.43,0.03
6167,久正,12.05,-0.2,-1.63,07/02,3,672,26.6,0.46,0,0,0.0,0.0,0,0,0.0,0.0,3,673,26.7,0.46
6176,瑞儀,87.5,0.6,0.69,07/02,3,4384,24.3,0.94,-28,-72139,-27.2,-15.5,3,42,0.23,0.01,1,845,17.7,0.18
6186,新潤,43.1,0.45,1.06,07/02,3,911,31.9,0.47,0,0,0.0,0.0,4,7,0.21,0.0,3,917,32.2,0.47
6189,豐藝,52.5,-0.7,-1.32,07/02,3,1727,33.6,0.65,4,64,1.0,0.02,3,13,0.25,0.0,3,1780,34.6,0.67
6190,萬泰科,85.9,1.8,2.14,07/02,3,2076,13.2,1.11,0,0,0.0,0.0,3,261,1.65,0.14,3,2337,14.8,1.25
6196,帆宣,588.0,17.0,2.98,07/02,3,742,10.6,0.34,1,27,1.5,0.01,4,146,1.6,0.07,4,901,9.86,0.41
6201,亞弘電,48.5,0.5,1.04,07/02,3,28,25.8,0.03,0,0,0.0,0.0,1,3,4.99,0.0,3,29,26.8,0.03
6229,研通,27.25,0.4,1.49,07/02,3,83,12.5,0.21,0,0,0.0,0.0,0,0,0.0,0.0,3,83,12.5,0.21
6233,旺玖,25.3,0.25,1.0,07/02,3,43,5.01,0.05,0,0,0.0,0.0,-1,-1,-0.35,0.0,3,43,5.01,0.05
6263,普萊德,160.0,1.5,0.95,07/02,3,119,20.7,0.19,0,0,0.0,0.0,0,0,0.0,0.0,3,119,20.7,0.19
6266,泰詠,25.45,0.5,2.0,07/02,3,75,17.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,75,17.7,0.05
6272,驊陞,31.6,0.4,1.28,07/02,3,49,10.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,50,10.9,0.06
6290,良維,312.0,4.0,1.3,07/02,3,803,8.73,0.47,0,0,0.0,0.0,1,56,2.21,0.03,3,887,9.64,0.52
6417,韋僑,131.5,1.0,0.77,07/02,3,17,5.6,0.04,0,0,0.0,0.0,1,0,0.04,0.0,1,10,17.5,0.02
6474,華豫寧,37.2,0.05,0.13,07/02,3,10,8.14,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,8.14,0.02
6486,互動,81.8,-0.6,-0.73,07/02,3,39,21.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,39,20.9,0.08
6533,晶心科,202.0,7.0,3.59,07/02,3,183,23.7,0.36,0,0,0.0,0.0,-3,-4,-0.54,-0.01,3,184,23.8,0.36
6560,欣普羅,40.25,1.35,3.47,07/02,3,67,12.6,0.21,0,0,0.0,0.0,1,0,0.07,0.0,3,67,12.6,0.21
6591,動力-KY,54.9,0.6,1.1,07/02,3,66,19.7,0.16,0,0,0.0,0.0,-2,0,-0.16,0.0,3,66,19.6,0.16
