排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
249,2883,凱基金,市,28.45,0.55,1.97,59279,07/03,24649,-2614,674,22709,4669.0,25.2,＋－＋
250,6620,漢達,櫃,102.5,3.9,3.96,638,07/03,70,0,-2,68,42.7,25.1,＋・－
251,8932,智通*,櫃,105.5,-2.0,-1.86,2362,07/03,-919,0,-35,-954,89.8,25.1,－・－
252,1714,和桐,市,22.75,2.05,9.9,16800,07/03,300,0,237,537,247.0,24.9,＋・＋
253,8423,保綠-KY,櫃,17.85,0.25,1.42,8,07/03,-4,0,0,-4,10.4,24.9,－・・
254,2892,第一金,市,32.4,0.3,0.93,25665,07/03,4958,5576,150,10685,3568.0,24.8,＋＋＋
255,5289,宜鼎,櫃,1635.0,-80.0,-4.66,3343,07/03,-621,-509,-2,-1133,23.8,24.7,－－－
256,6823,濾能,櫃,71.0,-0.2,-0.28,86,07/03,-5,0,0,-5,7.55,24.7,－・・
257,6192,巨路,市,120.5,1.0,0.84,406,07/03,191,0,2,193,23.6,24.6,＋・＋
258,2059,川湖,市,8000.0,120.0,1.52,393,07/03,-41,25,-7,-23,23.4,24.5,－＋－
259,2492,華新科,市,563.0,2.0,0.36,2138,07/03,-410,-64,36,-438,118.0,24.4,－－＋
260,4554,橙的,櫃,32.15,0.35,1.1,63,07/03,17,0,0,17,6.41,24.3,＋・＋
261,5251,天鉞電,櫃,31.65,0.7,2.26,194,07/03,31,0,0,31,8.17,24.2,＋・・
262,4581,光隆精密-KY,市,50.2,0.1,0.2,6,07/03,0,0,0,0,8.15,24.0,・・・
263,4912,聯德控股-KY,市,88.3,2.3,2.67,217,07/03,52,0,0,52,16.1,24.0,＋・・
264,7547,碩網,櫃,58.7,0.4,0.69,9,07/03,1,0,0,1,8.06,24.0,＋・・
265,2006,東和鋼鐵,市,69.4,0.4,0.58,2073,07/03,-489,54,-11,-446,175.0,23.9,－＋－
266,2254,巨鎧精密-創,市,59.3,-0.4,-0.67,12,07/03,1,0,2,3,15.2,23.8,＋・＋
267,7828,創新服務,櫃,2200.0,-120.0,-5.17,801,07/03,136,0,-8,128,9.61,23.7,＋・－
268,4755,三福化,市,133.0,1.5,1.14,240,07/03,12,0,-1,11,23.8,23.7,＋・－
269,2481,強茂,市,207.0,-6.5,-3.04,7754,07/03,-169,-500,464,-204,90.4,23.6,－－＋
270,2726,雅茗-KY,櫃,9.47,0.1,1.07,279,07/03,28,0,0,28,8.92,23.5,＋・－
271,6598,ABC-KY,市,23.05,0.3,1.32,184,07/03,-15,0,2,-13,24.2,23.5,－・＋
272,2477,美隆電,市,22.3,-0.05,-0.22,215,07/03,23,0,-1,22,37.2,23.5,＋・－
273,00736,國泰新興市場,市,31.33,0.22,0.71,136,07/03,130,0,-126,4,1.46,23.4,＋・－
274,8028,昇陽半導體,市,334.5,14.0,4.37,11322,07/03,735,215,80,1030,42.0,23.4,＋＋＋
275,2887,台新新光金,市,34.15,1.15,3.48,108842,07/03,47478,-3893,473,44059,5796.0,23.3,＋－＋
276,2103,台橡,市,23.5,2.1,9.81,20840,07/03,3639,0,272,3911,192.0,23.2,＋・＋
277,2496,卓越,市,64.6,0.4,0.62,5,07/03,0,0,0,0,4.44,23.2,・・・
278,3033,威健,市,50.4,0.0,0.0,3434,07/03,720,-9,-16,695,112.0,23.2,＋－－
279,7749,意騰-KY,市,432.5,-6.5,-1.48,140,07/03,-43,0,1,-42,10.8,23.2,－・＋
280,9914,美利達,市,76.6,1.8,2.41,1661,07/03,552,32,58,642,69.0,23.1,＋＋＋
281,6285,啟碁,市,258.0,0.0,0.0,5951,07/03,-377,20,48,-309,111.0,23.0,－＋＋
282,7827,漢康-KY創,市,161.5,-0.5,-0.31,696,07/03,245,0,1,246,32.0,22.9,＋・＋
283,2637,慧洋-KY,市,74.3,2.6,3.63,2188,07/03,695,-4,-2,689,171.0,22.9,＋－－
284,2458,義隆,市,184.0,-1.5,-0.81,5943,07/03,-2016,1818,-34,-232,69.6,22.9,－＋－
285,3105,穩懋,櫃,411.0,0.0,0.0,17409,07/03,-399,-133,37,-495,96.2,22.7,－－＋
286,8086,宏捷科,櫃,144.0,-1.0,-0.69,2245,07/03,-351,0,10,-341,44.5,22.7,－・＋
287,6670,復盛應用,市,259.0,4.5,1.77,468,07/03,253,-60,0,193,31.5,22.6,＋－＋
288,8213,志超,市,36.2,0.05,0.14,453,07/03,21,0,1,22,61.2,22.5,＋・＋
289,6182,合晶,櫃,163.0,14.5,9.76,197782,07/03,3798,4,-1553,2249,133.0,22.5,＋＋－
290,5351,鈺創,櫃,81.8,-1.9,-2.27,8930,07/03,-2789,0,0,-2789,73.8,22.4,－・＋
291,2882,國泰金,市,93.6,0.1,0.11,38336,07/03,10200,-1761,283,8722,3293.0,22.4,＋－＋
292,6510,精測,櫃,3320.0,80.0,2.47,305,07/03,26,-44,8,-10,7.36,22.4,＋－＋
293,6576,逸達,櫃,83.2,2.1,2.59,350,07/03,142,0,0,142,35.4,22.4,＋・＋
294,3526,凡甲,櫃,338.5,-6.0,-1.74,646,07/03,-56,-1,20,-37,14.7,22.4,－－＋
295,2618,長榮航,市,43.85,-0.05,-0.11,39037,07/03,-4906,4735,1461,1291,1200.0,22.2,－＋＋
296,8437,大地-KY,櫃,10.05,0.09,0.9,70,07/03,20,0,-1,19,10.4,22.1,＋・－
297,2207,和泰車,市,473.0,8.5,1.83,327,07/03,98,7,-2,103,122.0,22.0,＋＋－
298,3014,聯陽,市,160.0,-2.0,-1.23,1955,07/03,-933,236,69,-628,36.5,22.0,－＋＋
299,4105,東洋,櫃,77.9,1.5,1.96,1224,07/03,708,0,1,709,54.5,21.9,＋・＋
300,8103,瀚荃,市,104.0,-1.0,-0.95,969,07/03,-214,0,-4,-218,17.1,21.8,－・－
