排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
164,6733,博晟生醫,25.4,0.15,0.59,08/17,-17.6,-24.6,-27.1,-26.0,-15.6,-17.8,-5.58,-1.85,0.38,-0.73,,-5.12
165,6873,泓德能源,67.6,-1.4,-2.03,08/17,-18.7,-10.1,-18.4,-26.0,-22.5,-8.69,-5.01,-3.26,-1.75,-0.37,,-2.33
166,2887I,台新新光辛特,9.52,0.01,0.11,08/17,-17.0,-29.8,-27.0,-26.0,-27.3,9.37,6.39,0.14,-7.58,,,-1.92
167,8069,元太,162.5,-3.0,-1.81,08/17,-9.22,-13.7,-12.0,-25.9,-16.0,-8.28,-4.13,2.48,1.21,0.37,0.28,0.97
168,6561,是方,321.5,1.5,0.47,08/17,-9.36,-38.4,-38.6,-25.6,-7.44,0.99,3.05,-3.17,-12.8,-6.18,,-6.74
169,4580,捷流閥業,78.7,0.2,0.25,08/17,32.2,5.8,1.74,-25.5,-17.6,-13.2,0.47,0.0,-0.23,0.2,,1.79
170,6186,新潤,32.95,-0.3,-0.9,08/17,-30.6,-41.9,-30.3,-25.5,-20.3,-16.8,-2.69,-3.7,-4.37,-1.52,-0.86,-3.58
171,6171,大城地產,23.35,-0.45,-1.89,08/17,-32.9,-25.7,-24.1,-25.5,-13.8,-8.57,-0.73,-1.5,-1.37,-0.54,-0.12,-1.86
172,1702,南僑,32.15,-0.05,-0.16,08/17,7.4,-22.9,-26.8,-25.4,-7.71,11.9,9.74,0.88,-1.62,-2.09,-3.76,0.42
173,8050,廣積,57.3,-0.7,-1.21,08/17,-5.13,-3.99,-9.2,-25.4,-1.89,-0.77,0.57,0.47,0.49,0.14,0.13,0.42
174,6952,大武山,36.6,-1.25,-3.3,08/17,5.67,-6.95,-16.4,-25.4,-6.2,-3.18,-0.12,1.69,0.41,,,0.53
175,7821,神數,39.45,0.05,0.13,08/17,-26.0,-23.1,-14.2,-25.3,0.68,4.91,4.06,,,,,
176,2014,中鴻,17.1,0.15,0.88,08/17,9.62,-38.0,-36.9,-25.1,22.5,16.0,11.8,8.15,2.44,0.3,0.14,3.97
177,00867B,台新A-BBB電信債,29.47,-0.38,-1.27,08/17,-83.0,-4.64,-15.7,-25.0,-12.1,-4.23,-1.55,-0.4,63.7,74.9,,-0.04
178,00756B,群益投等新興公債,31.18,-0.18,-0.57,08/17,-32.9,-40.7,-33.0,-25.0,-17.4,90.6,95.5,90.6,90.5,67.2,,91.4
179,1419,新紡,64.1,-0.9,-1.38,08/17,-37.3,-41.8,-34.4,-24.9,-22.3,2.72,5.09,4.66,2.96,-0.27,-0.28,5.06
180,4532,瑞智,23.8,0.25,1.06,08/17,40.8,2.87,-4.37,-24.8,-21.7,-14.8,4.91,0.93,-5.5,1.71,0.23,1.88
181,2704,國賓,46.1,0.15,0.33,08/17,-5.66,-54.0,-24.2,-24.8,-32.9,-7.88,-3.7,-5.43,-16.8,-2.59,-0.54,-8.44
182,1231,聯華食,80.6,0.5,0.62,08/17,24.4,-10.7,-26.3,-24.6,-28.2,-14.3,-4.5,-2.46,-5.08,-1.23,-0.33,-2.96
183,3130,一零四,214.0,3.0,1.42,08/17,-30.5,-18.0,-21.5,-24.6,-30.0,-40.2,-40.3,-34.7,-27.4,-28.4,-18.7,-33.6
184,5225,東科-KY,60.8,-0.2,-0.33,08/17,-10.7,-21.5,-23.2,-24.5,-19.2,-9.07,-5.47,-6.09,-3.7,-1.27,-0.89,-5.53
185,2007,燁興,7.04,0.06,0.86,08/17,25.9,-20.6,-22.1,-24.5,-0.18,6.87,4.82,3.59,1.77,1.19,0.1,2.76
186,1734,杏輝,31.65,-0.1,-0.31,08/17,-2.61,-21.3,-8.9,-24.3,-24.3,-13.1,4.07,2.77,1.56,-0.39,0.19,2.25
187,2753,八方雲集,183.0,0.5,0.27,08/17,42.1,-9.05,-23.7,-24.3,-2.79,18.3,4.53,-4.65,-5.34,-2.68,,-10.0
188,5511,德昌,70.2,0.2,0.29,08/17,39.7,9.25,-15.6,-24.2,-21.7,-11.2,-4.28,-0.83,2.86,-0.02,0.42,0.72
189,1726,永記,77.6,0.1,0.13,08/17,17.9,-30.5,-26.0,-24.0,-21.8,-10.1,-10.9,-9.58,-5.28,-3.21,0.06,-8.69
190,6126,信音,29.95,-0.05,-0.17,08/17,-16.7,-31.2,-34.0,-23.8,-9.48,-10.8,0.03,0.78,0.1,-0.49,-0.06,-0.34
191,8367,建新國際,40.5,0.25,0.62,08/17,0.0,-16.1,-23.2,-23.7,-8.54,5.55,-0.34,0.4,-1.17,-0.04,,-0.55
192,6796,晉弘,59.1,-1.0,-1.66,08/17,-30.6,-25.2,-30.4,-23.7,-14.8,-8.26,0.06,0.94,-0.52,-0.41,,-1.32
193,4523,永彰,24.55,0.05,0.2,08/17,4.75,-7.39,-32.4,-23.6,-16.9,4.09,-2.0,-0.9,-1.53,-0.29,0.07,-1.66
194,2348,海悅,70.4,0.8,1.15,08/17,56.6,13.6,-18.0,-23.6,-7.34,-7.35,0.25,-0.72,-3.31,-0.53,-0.49,-2.16
195,00693U,期街口S&P黃豆,21.74,0.02,0.09,08/17,23.0,8.16,-20.0,-23.6,-17.0,42.7,42.0,17.0,-3.1,-7.42,,10.8
196,3465,進泰電子,29.35,-0.15,-0.51,08/17,-35.4,-37.8,-38.2,-23.5,0.0,-3.98,-5.83,-3.99,-3.24,4.34,1.29,-3.9
197,2488,漢平,49.65,-0.2,-0.4,08/17,-20.0,-44.1,-43.0,-23.5,-19.2,-8.25,-1.27,2.94,-2.03,0.18,-1.75,3.1
198,00753L,中信中國50正2,9.65,0.3,3.21,08/17,-23.1,-26.4,-28.4,-23.5,4.29,23.2,5.24,-0.14,2.89,-0.78,,3.31
199,3531,先益,21.7,0.3,1.4,08/17,0.0,0.0,0.0,-23.3,-20.1,1.96,-0.65,-0.49,-1.66,-0.18,0.07,-0.85
200,2424,隴華,8.25,-0.61,-6.88,08/17,-21.2,-18.4,-17.2,-23.3,-7.62,0.34,0.7,-7.48,-5.98,0.57,0.44,-6.54
201,6890,來億-KY,162.5,-6.0,-3.56,08/17,-56.8,-49.5,-39.6,-23.2,-3.27,4.86,17.8,11.1,4.39,,,8.32
202,8349,恒耀,39.4,0.2,0.51,08/17,-12.2,-20.3,-25.1,-23.2,-13.2,16.2,9.59,-0.72,-0.38,-0.06,0.0,0.16
203,2414,精技,52.7,-0.6,-1.13,08/17,6.87,13.1,1.43,-23.2,-10.3,-9.32,-1.91,-0.09,-1.12,-0.31,-4.05,-0.7
204,00885,富邦越南,17.49,-0.34,-1.91,08/17,-55.6,-56.0,-40.4,-23.2,3.29,0.87,21.8,27.5,24.1,18.3,,21.7
205,00968B,元大優息投等債,9.04,-0.06,-0.66,08/17,-75.8,-57.9,-47.8,-23.1,-49.6,-19.8,18.3,29.2,46.0,,,30.7
206,2617,台航,29.1,0.35,1.22,08/17,25.0,3.23,-24.5,-23.0,-17.1,3.65,5.55,3.58,7.26,2.83,0.45,5.42
207,3702,大聯大,111.0,-4.0,-3.48,08/17,-25.5,-32.5,-20.0,-23.0,-10.5,-2.47,-2.02,6.66,-0.27,0.54,0.79,5.76
208,2547,日勝生,10.25,0.15,1.49,08/17,70.9,8.08,15.0,-22.9,1.05,13.8,6.33,-2.02,-6.93,-0.26,-0.43,-2.82
209,6986,和迅,43.0,-0.1,-0.23,08/17,-20.5,-27.4,-20.9,-22.9,-9.49,-8.59,,,,,,
210,3083,網龍,23.2,-0.55,-2.32,08/17,-20.2,-23.2,-20.0,-22.9,-15.0,3.59,-3.97,-2.42,-0.63,0.03,-0.04,-1.94
211,00648R,元大S&P500反1,3.88,0.0,0.0,08/17,-28.8,-42.4,-26.0,-22.6,-16.4,-7.27,-2.74,4.04,6.5,2.47,0.56,6.73
212,2477,美隆電,21.1,0.05,0.24,08/17,-11.2,-30.9,-23.9,-22.4,-1.11,7.91,7.2,-1.93,-1.55,0.17,0.04,-2.16
213,6768,志強-KY,65.5,-1.2,-1.8,08/17,-38.5,-7.0,-3.66,-22.4,4.51,6.53,-0.7,0.34,-4.12,2.54,,-2.54
214,6794,向榮生技,68.8,-2.4,-3.37,08/17,-16.9,-17.8,-31.1,-22.4,-22.6,-15.8,-2.35,-1.69,-0.95,,,-1.37
215,00957B,兆豐US優選投等債,13.02,-0.13,-0.99,08/17,-5.5,-17.9,-17.8,-22.3,5.64,21.7,47.1,31.9,8.39,,,22.2
216,4942,嘉彰,33.4,-0.1,-0.3,08/17,-23.9,-17.9,-24.7,-22.3,-19.3,-22.7,-2.9,-4.46,-7.94,-7.11,-0.72,-5.36
217,3303,岱稜,52.3,0.1,0.19,08/17,4.36,-5.76,-14.2,-22.2,-1.73,2.81,-0.57,-0.34,-0.35,-0.08,0.2,-0.64
218,1760,寶齡富錦,58.4,-0.2,-0.34,08/17,2.05,-23.5,-23.2,-22.1,-8.61,-10.7,0.29,-1.78,-0.6,0.19,,-1.07
219,1540,喬福,19.2,0.0,0.0,08/17,10.2,7.44,-34.1,-22.0,-10.5,-16.1,-2.01,0.98,-2.32,-0.1,0.0,-2.53
220,2910,統領,24.0,0.2,0.84,08/17,32.5,0.0,-22.7,-21.8,4.91,5.77,7.45,7.32,4.64,2.43,1.54,7.37
221,3546,宇峻,72.1,-1.5,-2.04,08/17,-34.0,-18.7,-18.0,-21.7,-8.66,0.07,6.42,7.45,2.56,-0.13,-0.07,3.17
222,6703,軒郁,103.5,0.0,0.0,08/17,-15.9,-18.3,-18.4,-21.6,-17.6,-6.61,1.41,4.26,3.13,-0.64,,4.52
223,2514,龍邦,11.95,-0.15,-1.24,08/17,-27.5,-29.4,-26.2,-21.5,-15.2,-4.3,0.27,-1.63,-4.04,0.79,-2.91,-2.01
224,4535,至興,29.05,0.2,0.69,08/17,-16.1,-24.8,-22.2,-21.5,-9.82,-6.9,-3.75,-3.09,-1.85,-0.07,-0.19,-1.93
225,2723,美食-KY,63.7,2.6,4.26,08/17,14.0,2.26,-6.84,-21.4,-20.3,-7.45,-2.64,-1.29,-7.22,-8.8,-2.43,0.91
226,2912,統一超,213.0,-1.5,-0.7,08/17,-35.4,-34.4,-25.3,-21.4,1.13,6.3,2.03,1.79,-4.32,-4.75,-5.47,-0.59
227,2439,美律,79.7,-1.0,-1.24,08/17,-76.0,-65.8,-49.0,-21.3,-20.8,-20.8,-14.2,-20.0,-10.2,-1.49,-0.85,-14.6
228,3227,原相,198.5,0.5,0.25,08/17,-10.2,-18.4,-20.5,-21.2,14.6,14.6,6.58,6.37,-0.27,1.18,0.37,2.99
229,6134,萬旭,28.05,-0.65,-2.26,08/17,-30.2,-28.2,-28.7,-21.1,-20.8,-14.7,-2.7,0.71,0.25,0.04,-0.01,0.47
230,1467,南緯,8.47,-0.04,-0.47,08/17,-11.3,-4.51,-11.2,-21.0,-16.2,-2.45,-0.35,-0.14,-1.82,-1.2,-0.01,-0.13
231,5536,聖暉*,908.0,-17.0,-1.84,08/17,-22.6,-8.22,-13.0,-21.0,-14.7,-8.19,6.79,11.4,1.55,3.7,2.88,6.19
232,2438,翔耀,18.55,0.1,0.54,08/17,0.0,-11.0,-2.26,-21.0,-19.9,-0.5,-1.76,1.01,0.36,0.07,0.08,0.69
233,8938,明安,52.6,0.3,0.57,08/17,-14.0,-22.1,-21.2,-20.9,-20.0,9.1,-2.86,-4.82,-3.52,-0.57,-0.08,-1.73
234,7842,天能綠電,91.8,6.8,8.0,08/17,5.78,-3.86,-13.6,-20.9,2.83,6.67,1.92,,,,,
235,020034,元大IC設計N,15.22,0.1,0.66,08/17,-55.6,-75.5,-34.3,-20.9,37.0,7.36,4.84,2.45,16.6,5.51,,15.5
236,3088,艾訊,127.5,-1.0,-0.78,08/17,-23.8,-32.3,-24.0,-20.9,0.01,-0.99,2.94,4.31,2.28,0.09,-0.36,4.23
237,3479,安勤,129.5,0.0,0.0,08/17,-14.4,-28.1,-22.2,-20.9,-7.59,-0.46,-1.4,-1.36,-3.13,-0.91,-0.08,-2.3
238,3526,凡甲,285.5,-4.0,-1.38,08/17,-27.8,-22.6,-19.6,-20.8,-36.0,-27.4,-3.94,1.75,0.64,1.44,0.19,2.86
239,6499,益安,61.1,-5.7,-8.53,08/17,-55.8,-34.4,-31.5,-20.7,-10.8,6.49,-2.27,-0.89,-0.49,-0.43,-0.52,-0.82
240,2706,第一店,12.5,0.0,0.0,08/17,5.56,-5.62,-17.5,-20.7,-23.2,6.83,10.0,4.88,1.98,2.58,-0.22,3.91
241,3557,嘉威,24.45,-0.05,-0.2,08/17,-15.2,-29.7,-29.0,-20.6,-13.5,0.38,0.45,-1.26,-1.62,-0.69,0.06,-0.06
242,6835,圓裕,31.3,0.2,0.64,08/17,-15.0,-31.8,-28.4,-20.5,-8.54,3.31,-5.6,-2.37,-1.79,-0.35,,-2.71
243,00870B,元大15年EM主權債,27.72,-0.1,-0.36,08/17,-94.8,-23.6,-22.0,-20.5,3.14,-1.62,14.0,97.5,95.6,90.0,,97.2
244,3055,蔚華科,114.0,-2.0,-1.72,08/17,-1.65,-8.44,-21.8,-20.4,-19.6,-6.1,1.07,1.64,1.52,0.09,0.04,1.16
245,2812,台中銀,18.8,0.15,0.8,08/17,7.12,3.29,-6.72,-20.4,-44.7,-6.58,4.29,-3.07,-5.27,-1.8,-0.77,-5.71
246,4441,振大環球,196.0,-4.0,-2.0,08/17,-41.3,-43.9,-28.5,-20.3,-5.43,-3.17,-6.83,-9.74,,,,-6.69
247,3413,京鼎,297.0,1.5,0.51,08/17,6.92,-31.3,-22.4,-20.3,-4.96,-5.14,6.66,4.91,0.08,0.55,0.54,3.21
248,2032,新鋼,16.7,0.1,0.6,08/17,-24.1,-33.8,-31.6,-20.2,5.08,1.32,3.89,3.77,1.39,0.86,0.16,2.3
249,2211,長榮鋼,81.0,0.5,0.62,08/17,-19.7,0.35,-20.3,-20.2,-0.22,1.86,-4.45,-7.13,-2.44,0.25,,-6.8
250,4999,鑫禾,18.95,0.1,0.53,08/17,4.67,-17.2,-12.2,-20.1,6.41,-1.82,-0.64,-2.33,-2.69,-3.08,-1.09,-1.89
251,6576,逸達,79.2,-0.5,-0.63,08/17,-57.1,-40.8,-23.0,-20.0,-17.3,-5.4,-0.76,-3.07,-2.06,-0.46,,-1.78
252,1773,勝一,157.5,0.0,0.0,08/17,-11.1,-30.0,-29.0,-19.8,-10.9,-22.8,-1.3,3.44,1.58,1.65,0.97,2.5
253,2440,太空梭,13.75,-0.15,-1.08,08/17,-1.87,-28.2,-17.1,-19.8,-17.0,-13.6,-3.3,-0.56,-0.34,0.04,-0.88,-0.23
254,1460,宏遠,6.58,-0.06,-0.9,08/17,-19.9,-21.7,-21.6,-19.7,-15.2,-6.11,-0.8,1.11,-4.03,-2.61,-1.07,0.41
255,00924,復華S&P500成長,33.8,-0.09,-0.27,08/17,-57.3,-25.1,-11.3,-19.7,-8.82,16.8,19.4,9.82,1.5,-12.8,,6.93
256,6414,樺漢,417.5,10.5,2.58,08/17,9.56,-29.8,-25.2,-19.5,-9.49,1.17,7.98,10.3,6.21,3.0,0.56,8.8
257,7819,精誠金融,35.85,-3.05,-7.84,08/17,-20.8,-23.0,-19.5,-19.5,-12.2,-7.61,,,,,,
258,6170,統振,47.5,0.5,1.06,08/17,20.2,-12.2,-23.4,-19.3,-16.5,-12.4,-4.39,-1.66,-3.26,-0.03,-0.08,-3.4
259,8466,美吉吉-KY,16.15,0.05,0.31,08/17,24.9,-42.2,-40.0,-19.3,-22.0,-2.45,-0.91,0.62,0.15,0.08,,0.38
260,4746,台耀,52.2,0.8,1.56,08/17,18.0,-41.7,-38.0,-19.3,11.4,-3.1,-0.12,-2.12,-0.2,0.15,-0.25,-1.35
261,2727,王品,232.5,1.5,0.65,08/17,25.7,-8.5,-24.9,-19.2,14.9,26.8,10.7,15.0,2.88,-0.62,0.85,13.1
262,8210,勤誠,1010.0,10.0,1.0,08/17,-5.01,-13.0,-9.45,-19.2,-16.9,-6.57,-9.22,-4.48,-1.0,-0.12,-0.13,-2.36
263,5604,中連,30.8,0.0,0.0,08/17,0.0,0.0,-27.5,-19.2,-11.5,-2.37,0.88,0.44,-0.27,-27.5,-4.79,0.38
264,1210,大成,52.0,0.1,0.19,08/17,-40.4,-46.1,-37.7,-19.2,-18.5,-13.2,4.58,3.11,-4.27,1.0,-0.53,2.37
265,6843,進典,39.65,0.25,0.63,08/17,-23.0,-19.6,-19.5,-19.2,-5.09,-2.4,-0.61,-0.28,-0.46,-0.04,,-0.53
266,6203,海韻電,60.3,0.2,0.33,08/17,-36.8,-20.9,-22.6,-19.2,-17.2,-11.1,-3.44,-4.11,-2.33,-1.16,-0.22,-4.56
267,2748,雲品,38.4,0.0,0.0,08/17,-29.7,-22.1,-18.9,-19.1,-30.2,-8.47,2.07,2.53,-0.87,-0.73,,1.6
268,00852L,國泰美國道瓊正2,36.08,-0.42,-1.15,08/17,4.14,-14.0,0.03,-19.1,-2.28,11.0,10.5,2.55,4.08,0.8,,1.23
269,7734,印能科技,3070.0,-20.0,-0.65,08/17,-16.8,-23.1,-29.9,-19.0,-11.7,3.62,3.38,4.42,2.86,,,3.69
270,3686,達能,14.4,0.0,0.0,08/17,5.65,-39.7,-20.6,-19.0,-16.9,-5.95,0.64,-1.35,0.38,0.24,0.08,0.08
271,00740B,富邦全球投等債,37.56,-0.29,-0.77,08/17,-5.06,-17.8,-16.5,-19.0,-12.7,-3.67,0.79,-3.65,1.92,2.48,,-2.48
272,6584,南俊國際,596.0,-9.0,-1.49,08/17,-9.64,-22.6,-18.9,-18.7,-6.55,-2.95,-2.84,-2.1,1.07,0.78,,0.52
273,2482,連宇,15.9,-0.1,-0.62,08/17,27.6,-19.1,-28.3,-18.7,-19.5,-15.9,-0.85,-1.33,-0.72,-0.15,-0.02,0.02
274,1218,泰山,14.55,-0.2,-1.36,08/17,-17.6,-12.0,-12.0,-18.6,-22.8,-18.9,-10.9,-2.86,-2.39,-0.05,-0.01,-2.02
275,4726,永昕,24.4,-0.1,-0.41,08/17,-14.9,-18.1,-26.8,-18.5,-13.7,3.52,-1.16,0.27,0.77,0.55,0.03,-0.57
276,2072,世紀風電,151.5,-1.0,-0.66,08/17,-35.1,-17.3,-20.6,-18.5,-15.5,-5.66,-3.19,,,,,
277,2752,豆府,179.0,-1.0,-0.56,08/17,-12.1,-10.8,-19.5,-18.5,-10.5,-5.62,1.98,0.9,1.15,-1.34,,1.19
278,2412,中華電,136.0,1.0,0.74,08/17,6.55,-9.58,-12.9,-18.4,-13.0,24.2,3.8,6.3,2.85,3.04,-1.64,3.99
279,6550,北極星藥業-KY,10.8,-0.15,-1.37,08/17,-26.0,-37.8,-14.0,-18.3,-0.11,2.42,1.26,0.37,-0.52,0.04,,0.22
280,2897,王道銀行,10.2,0.15,1.49,08/17,42.7,-3.93,-13.5,-18.2,-15.8,8.79,15.0,14.9,7.69,1.57,,12.2
281,3622,洋華,50.0,-2.1,-4.03,08/17,-26.6,-30.8,-28.0,-18.2,-13.8,-10.2,-1.72,-4.81,-1.27,-0.32,-0.11,-5.49
282,6996,力領科技,177.5,3.5,2.01,08/17,38.4,-25.5,-17.9,-18.0,2.04,-0.5,6.17,6.05,3.0,,,4.79
283,7738,東聯互動,167.0,0.5,0.3,08/17,-10.2,-41.3,-29.8,-18.0,-17.3,-15.1,-3.04,-1.31,,,,-0.15
284,6569,醫揚,92.5,0.0,0.0,08/17,-3.05,-21.0,-30.3,-17.9,-3.57,-0.06,1.27,2.21,0.07,0.01,,1.1
285,6028,公勝保經,98.6,2.6,2.71,08/17,-5.97,-13.0,-21.8,-17.9,-13.4,-11.3,-6.15,,,,,
286,2415,錩新,29.55,0.25,0.85,08/17,19.1,4.79,-28.4,-17.8,-14.1,-5.4,-1.66,-0.98,-0.29,0.04,0.07,-0.72
287,5263,智崴,90.0,0.2,0.22,08/17,-18.1,-15.8,-20.0,-17.8,-11.7,-8.63,0.16,1.77,-1.43,-0.18,0.45,-3.54
288,5353,台林,28.2,0.0,0.0,08/17,-30.0,-36.8,-21.8,-17.8,-7.37,-0.05,1.01,0.26,-0.14,-0.13,0.03,0.4
289,4903,聯光通,35.5,-1.4,-3.79,08/17,3.83,-1.39,-7.01,-17.7,-4.02,-0.16,-0.78,-0.35,-0.24,-0.09,-0.06,-0.67
290,2449,京元電子,248.5,1.5,0.61,08/17,1.21,-20.6,-31.8,-17.6,-14.2,-13.0,-1.98,-4.28,-0.81,-1.13,-0.57,-3.85
291,9937,全國,55.1,0.0,0.0,08/17,16.7,-11.0,-24.6,-17.6,-16.1,23.9,19.8,11.4,2.7,0.98,0.25,9.22
292,2705,六福,15.9,-0.15,-0.93,08/17,6.74,-19.6,-13.6,-17.5,-9.5,60.0,11.1,5.3,2.54,-0.99,-0.06,4.66
293,5546,永固-KY,14.0,0.25,1.82,08/17,17.9,-4.77,-26.9,-17.5,-16.1,1.17,7.61,5.0,2.3,2.41,,4.57
294,2450,神腦,28.15,-0.15,-0.53,08/17,-26.4,-33.3,-20.3,-17.4,-29.2,-12.0,-2.25,0.53,-6.02,-4.16,-6.28,0.19
295,8927,北基,19.7,-0.25,-1.25,08/17,-14.7,-10.8,-8.55,-17.1,20.2,22.7,18.3,6.03,2.35,1.35,0.33,3.62
296,3529,力旺,2390.0,-265.0,-9.98,08/17,-17.7,-19.4,-18.2,-17.1,-7.66,-4.17,-1.2,5.61,0.75,-0.3,0.52,6.22
297,1799,易威,30.0,-0.15,-0.5,08/17,-5.46,-18.1,-14.8,-17.0,-17.8,-8.66,0.53,-1.49,-1.46,0.06,-0.24,-1.16
298,1295,生合,46.6,-0.1,-0.21,08/17,-27.4,-4.32,-12.4,-17.0,-12.6,-18.8,-7.81,-2.88,0.28,,,-1.0
299,5531,鄉林,7.44,-0.01,-0.13,08/17,-0.54,14.0,9.6,-16.9,-27.0,-6.65,-2.85,-6.47,-5.81,-1.36,-0.48,-6.68
300,1515,力山,34.25,0.7,2.09,08/17,-28.6,-20.7,-19.1,-16.8,-17.7,-3.96,-0.69,-1.51,-1.82,-0.73,0.03,-2.02
