排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
851,5490,同亨,櫃,29.3,0.85,2.99,906,06/25,298,0,0,298,6.44,6.7,＋・－
852,1730,花仙子,市,53.7,0.1,0.19,74,06/25,13,0,0,13,4.23,6.7,＋・・
853,2491,吉祥全,市,40.05,0.6,1.52,1094,06/25,-202,0,1,-201,5.48,6.7,－・＋
854,1533,車王電,市,36.95,0.1,0.27,135,06/25,-3,0,1,-2,6.57,6.7,－・＋
855,3646,艾恩特,櫃,23.2,-0.2,-0.85,12,06/25,0,0,0,0,2.62,6.6,・・・
856,3528,安馳,市,102.0,-2.0,-1.92,536,06/25,4,0,1,5,4.43,6.6,＋・＋
857,3551,世禾,櫃,198.0,-4.0,-1.98,349,06/25,11,0,-6,5,4.14,6.6,＋・－
858,3709,鑫聯大投控,櫃,76.0,2.0,2.7,924,06/25,-116,0,38,-78,8.34,6.6,－・＋
859,4169,泰宗,市,191.0,-2.0,-1.04,306,06/25,-46,0,0,-46,4.41,6.6,－・・
860,6873,泓德能源,市,82.1,0.3,0.37,218,06/25,17,0,1,18,9.48,6.6,＋・＋
861,5703,亞都,櫃,13.75,-0.6,-4.18,2,06/25,0,0,0,0,4.66,6.6,・・・
862,6761,穩得,櫃,194.0,-7.0,-3.48,791,06/25,-280,0,-18,-298,2.32,6.6,－・－
863,00968B,元大優息投等債,櫃,9.41,0.06,0.64,2664,06/25,393,0,2157,2550,48.8,6.6,＋・＋
864,5292,華懋,市,218.5,1.0,0.46,121,06/25,28,-1,1,28,2.78,6.6,＋－＋
865,00661,元大日經225,市,92.95,3.45,3.85,72,06/25,1,0,36,37,1.54,6.6,＋・＋
866,2464,盟立,市,169.5,-5.0,-2.87,8209,06/25,-2416,3,-140,-2552,13.6,6.6,－＋－
867,1558,伸興,市,90.7,0.0,0.0,52,06/25,13,0,0,13,4.24,6.6,＋－－
868,9927,泰銘,市,69.2,-0.2,-0.29,52,06/25,10,0,0,10,7.86,6.5,＋・・
869,00992A,主動群益科技創新,市,18.82,0.08,0.43,40759,06/25,1961,0,7428,9389,157.0,6.5,＋・＋
870,2371,大同,市,27.3,-0.25,-0.91,12192,06/25,-4557,-4,-221,-4782,141.0,6.5,－－－
871,6207,雷科,櫃,154.5,-5.0,-3.13,7254,06/25,-170,0,-7,-177,5.21,6.5,－・－
872,5201,凱衛,櫃,27.4,0.05,0.18,262,06/25,19,0,0,19,2.52,6.5,＋・＋
873,5324,士開,櫃,12.1,0.0,0.0,245,06/25,22,0,0,22,14.8,6.5,＋・・
874,2493,揚博,市,288.5,23.5,8.87,1636,06/25,404,0,44,448,8.25,6.5,＋・＋
875,6227,茂綸,櫃,121.5,2.0,1.67,343,06/25,75,0,1,76,4.95,6.5,＋・＋
876,1446,宏和,市,16.6,-0.05,-0.3,282,06/25,7,0,1,8,8.94,6.5,＋・＋
877,3588,通嘉,市,72.0,-3.9,-5.14,5265,06/25,-178,0,-35,-213,4.03,6.5,－・－
878,6226,光鼎,市,16.6,1.5,9.93,5128,06/25,-25,0,89,64,7.48,6.5,－・＋
879,2107,厚生,市,25.9,0.05,0.19,357,06/25,157,0,7,164,19.6,6.5,＋・＋
880,6561,是方,櫃,337.0,1.0,0.3,80,06/25,-5,0,0,-5,5.04,6.5,－・－
881,8034,榮群,櫃,23.1,-0.15,-0.65,262,06/25,-8,0,0,-8,3.65,6.4,－・・
882,00694B,富邦美債1-3,櫃,41.99,0.2,0.48,326,06/25,48,0,-1,47,2.49,6.4,＋・－
883,3591,艾笛森,市,27.25,-0.05,-0.18,4952,06/25,921,0,-70,850,9.34,6.4,＋・－
884,6189,豐藝,市,50.5,-0.2,-0.39,1647,06/25,-633,0,5,-628,16.9,6.4,－・＋
885,8076,伍豐,櫃,25.2,-0.1,-0.4,887,06/25,-117,0,-1,-118,18.8,6.4,－・－
886,3543,州巧,市,30.0,0.25,0.84,455,06/25,105,0,0,105,7.08,6.4,＋・・
887,6215,和椿,市,105.5,-1.0,-0.94,801,06/25,-30,0,0,-29,5.31,6.4,－・＋
888,6237,驊訊,櫃,49.3,1.0,2.07,1321,06/25,-386,0,14,-372,5.1,6.4,－・＋
889,6727,亞泰金屬,櫃,427.5,-6.0,-1.38,1175,06/25,-87,0,-5,-92,1.72,6.4,－・－
890,00984B,大華優利美A債15,櫃,16.68,0.14,0.85,3032,06/25,893,0,1596,2489,9.43,6.4,＋・＋
891,2338,光罩,市,50.2,-1.4,-2.71,2927,06/25,-317,0,-116,-432,23.4,6.4,－・－
892,7402,邑錡,櫃,99.9,-2.1,-2.06,219,06/25,-15,0,10,-5,2.25,6.4,－・＋
893,5206,坤悅,櫃,22.95,-0.25,-1.08,131,06/25,-13,0,0,-13,10.9,6.3,－・・
894,3094,聯傑,市,43.3,-1.95,-4.31,10710,06/25,-1596,0,-38,-1634,5.26,6.3,－・－
895,3234,光環,櫃,135.5,-10.0,-6.87,4421,06/25,-2083,0,-1,-2084,7.06,6.3,－・－
896,6126,信音,櫃,39.6,-0.2,-0.5,2895,06/25,314,0,3,317,8.19,6.3,＋・＋
897,3380,明泰,市,33.65,-0.85,-2.46,2686,06/25,-1115,0,-33,-1148,34.1,6.3,－・－
898,5403,中菲,櫃,92.6,0.1,0.11,50,06/25,-4,0,0,-4,4.92,6.3,－・・
899,2707,晶華,市,180.0,0.0,0.0,151,06/25,93,0,9,102,8.01,6.3,＋・＋
900,3149,正達,市,100.0,-2.0,-1.96,19116,06/25,-5083,0,-62,-5145,14.2,6.3,－・－
