排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
621,4105,東洋,櫃,08/03,,74.9,0.5,0.67,621,46.4,74.4,74.5,75.4,73.9,2.02,11.6,2.83,,,,,
622,8374,羅昇,市,08/03,,74.7,3.8,5.36,324,23.8,70.9,70.6,75.7,69.7,8.46,,4.15,,,,,
623,4127,天良,櫃,08/03,,74.5,0.7,0.95,218,16.4,73.8,73.8,76.9,73.5,4.61,532.0,6.77,,,,,
624,2348,海悅,市,08/03,,74.4,-2.5,-3.25,1293,97.8,76.9,77.0,77.0,72.2,6.24,16.1,1.62,,,,,
625,6261,久元,櫃,08/03,,74.4,1.0,1.36,419,31.4,73.4,73.4,76.1,72.1,5.45,18.0,1.47,,,,,
626,5225,東科-KY,市,08/03,,74.3,1.8,2.48,258,18.9,72.5,72.0,74.3,72.0,3.17,8.05,1.87,,,,,
627,3580,友威科,櫃,08/03,,74.2,3.2,4.51,309,22.8,71.0,71.1,75.6,71.1,6.34,54.6,2.82,,,,,
628,3709,鑫聯大投控,櫃,08/03,,73.9,2.6,3.65,608,44.3,71.3,70.6,73.9,70.6,4.63,7.51,2.22,,,,,
629,8103,瀚荃,市,08/03,,73.9,0.8,1.09,1001,73.7,73.1,71.6,75.3,71.6,5.06,15.8,1.5,,,,,
630,3546,宇峻,櫃,08/03,,73.6,-0.5,-0.67,119,8.76,74.1,72.1,74.4,72.1,3.1,21.6,2.64,,,,,
631,6486,互動,櫃,08/03,,73.6,-0.6,-0.81,161,11.9,74.2,74.5,74.9,73.5,1.89,15.3,2.12,,,,,
632,5285,界霖,市,08/03,,73.5,2.6,3.67,946,69.2,70.9,70.8,74.7,70.0,6.63,35.0,2.52,,,,,
633,00690,兆豐藍籌30,市,08/03,,73.4,0.6,0.82,468,34.3,72.8,72.75,73.9,72.5,1.92,,0.9992,,,,,
634,1216,統一,市,08/03,,73.0,-0.8,-1.08,16576,1211.0,73.8,73.6,74.0,72.7,1.76,19.8,2.87,,,,,
635,1815,富喬,櫃,08/03,,72.9,6.6,9.95,14758,1052.0,66.3,66.0,72.9,65.6,11.0,37.0,3.24,,,,,
636,6175,立敦,櫃,08/03,,72.8,1.8,2.54,2310,170.0,71.0,70.4,74.5,70.2,6.06,27.1,2.56,,,,,
637,1777,生泰,櫃,08/03,,72.2,0.1,0.14,20,1.45,72.1,72.1,72.3,71.8,0.69,12.5,1.3,,,,,
638,2423,固緯,市,08/03,,72.2,-0.2,-0.28,203,14.9,72.4,70.7,75.2,70.7,6.22,20.3,3.73,,,,,
639,6498,久禾光,櫃,08/03,,72.2,3.1,4.49,153,10.8,69.1,69.7,72.3,68.8,5.07,10.9,2.34,,,,,
640,6997,博弘,櫃,08/03,,72.0,1.0,1.41,3,0.2,71.0,72.0,72.0,72.0,0.0,53.3,2.77,,,,,
641,9802,鈺齊-KY,市,08/03,,72.0,-0.9,-1.23,411,29.5,72.9,72.1,72.3,71.5,1.1,12.7,1.07,,,,,
642,8102,傑霖科技,櫃,08/03,,71.9,0.0,0.0,0,0.0,71.9,71.9,71.9,71.9,0.0,33.6,4.14,,,,,
643,6432,今展科,櫃,08/03,,71.5,-5.8,-7.5,5660,431.0,77.3,78.7,80.0,71.5,11.0,95.3,2.62,,,,,
644,1319,東陽,市,08/03,,71.4,0.2,0.28,1606,115.0,71.2,71.2,71.9,70.9,1.4,12.8,1.45,,,,,
645,3388,崇越電,櫃,08/03,,71.3,-0.5,-0.7,476,34.2,71.8,72.0,72.9,70.9,2.79,16.1,1.16,,,,,
646,6951,青新-創,市,08/03,,71.3,-0.1,-0.14,20,1.43,71.4,71.4,71.5,71.0,0.7,12.4,3.17,,,,,
647,7811,民盛,櫃,08/03,,71.1,0.1,0.14,31,2.21,71.0,71.0,71.8,71.0,1.13,13.1,1.1,,,,,
648,3548,兆利,櫃,08/03,,71.0,0.0,0.0,106,7.55,71.0,70.0,71.9,70.0,2.68,1420.0,0.77,,,,,
649,1727,中華化,市,08/03,,70.8,3.0,4.42,1626,114.0,67.8,66.8,72.5,66.8,8.41,191.0,4.29,,,,,
650,2364,倫飛,市,08/03,,70.7,0.4,0.57,127,8.96,70.3,70.9,71.0,70.0,1.42,18.1,4.74,,,,,
651,6423,億而得,櫃,08/03,,70.7,-0.8,-1.12,55,3.92,71.5,71.8,72.4,68.8,5.03,202.0,4.17,,,,,
652,2754,亞洲藏壽司,櫃,08/03,,70.5,2.2,3.22,49,3.43,68.3,70.0,70.5,68.6,2.78,17.2,1.82,,,,,
653,3141,晶宏,櫃,08/03,,70.5,4.7,7.14,934,64.4,65.8,66.2,71.4,66.2,7.9,23.1,1.9,,,,,
654,00708L,期元大S&P黃金正2,市,08/03,,70.45,-0.8,-1.12,2122,149.0,71.25,70.5,70.85,69.8,1.47,,1.0011,,,,,
655,6918,愛派司,市,08/03,,70.4,-1.2,-1.68,64,4.52,71.6,71.0,73.0,70.0,4.19,13.9,2.1,,,,,
656,7736,虎山,市,08/03,,70.4,0.0,0.0,36,2.51,70.4,70.4,70.4,68.2,3.13,15.4,1.55,,,,,
657,7713,威力德生醫,櫃,08/03,,70.3,0.3,0.43,10,0.72,70.0,71.0,71.0,70.0,1.43,14.4,2.84,,,,,
658,4721,美琪瑪,櫃,08/03,,70.2,2.3,3.39,482,33.8,67.9,69.4,71.4,68.4,4.42,17.9,4.0,,,,,
659,6548,長科*,櫃,08/03,,70.2,5.2,8.0,7424,509.0,65.0,65.0,71.5,64.1,11.4,41.5,5.74,,,,,
660,4946,辣椒,櫃,08/03,,70.1,-0.8,-1.13,20,1.39,70.9,72.3,72.3,69.5,3.95,60.4,4.05,,,,,
661,6612,奈米醫材,櫃,08/03,,70.1,0.0,0.0,0,0.02,70.1,70.1,70.1,70.1,0.0,78.8,1.77,,,,,
662,4104,佳醫,市,08/03,,70.0,-0.8,-1.13,230,16.2,70.8,70.9,70.9,70.0,1.27,15.7,1.37,,,,,
663,9927,泰銘,市,08/03,,70.0,0.1,0.14,45,3.15,69.9,69.7,70.0,69.6,0.57,14.3,1.62,,,,,
664,6188,廣明,櫃,08/03,,69.9,3.6,5.43,1369,94.5,66.3,66.9,70.5,65.9,6.94,22.7,1.56,,,,,
665,6530,創威,櫃,08/03,,69.9,2.3,3.4,410,28.8,67.6,68.0,71.8,68.0,5.62,32.5,4.65,,,,,
666,5511,德昌,櫃,08/03,,69.8,-0.1,-0.14,222,15.5,69.9,70.2,70.3,69.0,1.86,5.8,1.1,,,,,
667,6209,今國光,市,08/03,,69.8,6.3,9.92,5821,396.0,63.5,63.4,69.8,63.0,10.7,40.8,3.57,,,,,
668,6532,瑞耘,櫃,08/03,,69.8,4.3,6.56,289,20.0,65.5,65.5,70.4,65.0,8.24,10.1,2.19,,,,,
669,6947,台鎔科技,市,08/03,,69.8,0.6,0.87,368,25.6,69.2,68.0,70.6,68.0,3.76,,2.9,,,,,
670,6527,明達醫,櫃,08/03,,69.5,2.0,2.96,9,0.63,67.5,67.5,69.5,67.5,2.96,12.3,1.78,,,,,
671,00851,台新全球AI,市,08/03,,69.1,1.4,2.07,6,0.44,67.7,68.25,69.55,68.25,1.92,,1.0064,,,,,
672,6967,汎瑋材料,櫃,08/03,,69.1,0.9,1.32,22,1.49,68.2,69.3,69.3,68.1,1.76,15.4,2.18,,,,,
673,6768,志強-KY,市,08/03,,69.0,0.0,0.0,385,26.5,69.0,69.0,69.5,68.3,1.74,13.1,0.89,,,,,
674,4205,中華食,櫃,08/03,,68.8,-0.1,-0.15,46,3.2,68.9,68.9,68.9,68.6,0.44,16.8,2.78,,,,,
675,1525,江申,市,08/03,,68.6,0.2,0.29,15,1.02,68.4,68.4,69.0,67.3,2.49,42.9,0.99,,,,,
676,6906,現觀科,市,08/03,,68.6,0.4,0.59,42,2.89,68.2,68.2,69.9,68.2,2.49,34.6,2.96,,,,,
677,8040,九暘,櫃,08/03,,68.6,2.6,3.94,630,42.8,66.0,64.7,69.6,64.7,7.42,858.0,2.67,,,,,
678,8383,千附,櫃,08/03,,68.3,-0.2,-0.29,5430,374.0,68.5,66.5,71.9,64.2,11.2,18.2,1.97,,,,,
679,8424,惠普,櫃,08/03,,68.3,-0.1,-0.15,7,0.51,68.4,68.1,68.5,68.0,0.73,11.7,2.01,,,,,
680,8472,夠麻吉,櫃,08/03,,68.3,0.1,0.15,13,0.9,68.2,67.2,70.6,66.5,6.01,,4.55,,,,,
681,1582,信錦,市,08/03,,68.2,2.2,3.33,700,47.2,66.0,66.0,68.4,65.0,5.15,25.1,1.31,,,,,
682,4577,達航科技,櫃,08/03,,68.1,3.5,5.42,477,32.3,64.6,63.7,70.2,63.0,11.1,,3.54,,,,,
683,2885,元大金,市,08/03,,68.0,-0.1,-0.15,30322,2057.0,68.1,67.6,69.2,66.6,3.82,21.0,2.53,,,,,
684,1419,新紡,市,08/03,,67.8,0.2,0.3,203,13.7,67.6,67.1,68.7,66.4,3.4,5.16,0.99,,,,,
685,7709,榮田,櫃,08/03,,67.8,0.2,0.3,98,6.64,67.6,67.1,69.1,67.1,2.96,33.6,1.61,,,,,
686,6505,台塑化,市,08/03,,67.7,-3.1,-4.38,30573,2095.0,70.8,71.4,71.4,67.2,5.93,24.3,1.72,,,,,
687,3645,達邁,市,08/03,,67.5,1.4,2.12,1490,101.0,66.1,67.0,69.0,66.0,4.54,35.5,2.72,,,,,
688,5328,華容,櫃,08/03,,67.4,3.6,5.64,39983,2690.0,63.8,63.7,69.8,63.4,10.0,153.0,5.54,,,,,
689,5469,瀚宇博,市,08/03,,67.4,0.5,0.75,1991,135.0,66.9,66.8,68.9,66.6,3.44,11.7,0.87,,,,,
690,2374,佳能,市,08/03,,67.3,3.4,5.32,3563,237.0,63.9,64.1,67.5,64.1,5.32,23.2,2.54,,,,,
691,4974,亞泰,櫃,08/03,,67.3,0.1,0.15,76,5.11,67.2,67.2,67.6,67.1,0.74,15.2,1.54,,,,,
692,3310,佳穎,櫃,08/03,,67.2,0.4,0.6,13,0.87,66.8,66.6,67.4,65.7,2.54,43.6,2.49,,,,,
693,9910,豐泰,市,08/03,,67.2,-1.2,-1.75,1533,103.0,68.4,68.0,68.3,67.1,1.75,14.6,2.48,,,,,
694,6204,艾華,櫃,08/03,,67.0,1.2,1.82,126,8.52,65.8,67.0,69.0,65.8,4.86,65.7,4.3,,,,,
695,00770,國泰北美科技,市,08/03,,66.6,0.1,0.15,206,13.7,66.5,66.5,66.7,66.05,0.98,,1.0051,,,,,
696,4566,時碩工業,市,08/03,,66.5,0.1,0.15,1202,81.5,66.4,65.6,69.8,64.7,7.68,71.5,1.47,,,,,
697,3628,盈正,櫃,08/03,,66.3,2.0,3.11,75,4.86,64.3,63.6,66.3,63.6,4.2,16.0,1.9,,,,,
698,3149,正達,市,08/03,,66.2,0.3,0.46,5815,390.0,65.9,65.4,68.9,64.8,6.22,,6.04,,,,,
699,2636,台驊控股,市,08/03,,66.1,-0.2,-0.3,233,15.4,66.3,66.7,66.7,66.1,0.9,9.68,0.96,,,,,
700,3444,利機,櫃,08/03,,66.0,1.6,2.48,140,9.27,64.4,63.3,67.2,63.3,6.06,37.5,2.92,,,,,
701,6869,雲豹能源,市,08/03,,65.9,0.3,0.46,426,27.7,65.6,65.5,66.5,64.2,3.51,,2.0,,,,,
702,3317,尼克森,櫃,08/03,,65.5,1.8,2.83,1055,69.7,63.7,63.4,67.3,63.0,6.75,35.8,1.83,,,,,
703,2015,豐興,市,08/03,,65.4,0.2,0.31,351,22.9,65.2,64.6,65.9,64.4,2.3,15.3,1.72,,,,,
704,4442,竣邦-KY,櫃,08/03,,65.4,-7.2,-9.92,403,27.6,72.6,71.1,71.8,65.4,8.82,14.4,2.28,,,,,
705,1504,東元,市,08/03,,65.3,0.5,0.77,4734,308.0,64.8,63.6,65.8,63.3,3.86,28.8,1.82,,,,,
706,5522,遠雄,市,08/03,,65.1,0.2,0.31,494,32.0,64.9,64.5,65.4,64.3,1.69,6.9,1.07,,,,,
707,6556,勝品,櫃,08/03,,65.1,-0.1,-0.15,2,0.13,65.2,65.8,65.8,65.1,1.07,9.98,1.21,,,,,
708,6590,普鴻,櫃,08/03,,65.1,-0.1,-0.15,3,0.17,65.2,65.2,65.2,65.1,0.15,12.6,2.46,,,,,
709,3171,炎洲流通,櫃,08/03,,65.0,-0.6,-0.91,8,0.54,65.6,65.5,65.5,64.5,1.52,13.1,3.47,,,,,
710,2891,中信金,市,08/03,,64.8,-0.1,-0.15,40197,2611.0,64.9,64.0,65.8,63.8,3.08,15.3,2.32,,,,,
711,6190,萬泰科,櫃,08/03,,64.8,3.0,4.85,1552,99.5,61.8,61.9,65.5,61.3,6.8,35.2,3.22,,,,,
712,3687,歐買尬,櫃,08/03,,64.7,-0.6,-0.92,54,3.52,65.3,65.9,66.0,64.7,1.99,14.6,1.25,,,,,
713,4905,台聯電,櫃,08/03,,64.7,-1.8,-2.71,24,1.58,66.5,66.5,66.6,64.5,3.16,15.6,0.66,,,,,
714,4915,致伸,市,08/03,,64.6,-0.8,-1.22,1862,121.0,65.4,64.7,65.3,64.2,1.68,12.0,1.4,,,,,
715,8272,全景軟體,櫃,08/03,,64.6,-0.4,-0.62,10,0.62,65.0,64.0,64.6,63.0,2.46,13.5,1.97,,,,,
716,6117,迎廣,市,08/03,,64.5,1.3,2.06,130,8.43,63.2,64.0,65.5,63.3,3.48,14.0,2.53,,,,,
717,3624,光頡,櫃,08/03,,64.4,1.9,3.04,1923,122.0,62.5,61.0,65.0,61.0,6.4,31.1,2.12,,,,,
718,6203,海韻電,櫃,08/03,,64.3,-0.4,-0.62,218,14.2,64.7,64.7,66.4,64.3,3.25,12.7,1.64,,,,,
719,5340,建榮,櫃,08/03,,64.2,3.0,4.9,1085,69.0,61.2,59.9,65.0,59.7,8.66,46.2,5.52,,,,,
720,5464,霖宏,櫃,08/03,,64.2,-1.2,-1.83,507,32.9,65.4,65.6,66.4,63.9,3.82,,3.91,,,,,
721,5203,訊連,市,08/03,,64.1,-0.1,-0.16,83,5.3,64.2,63.8,64.9,63.8,1.71,14.7,1.13,,,,,
722,2206,三陽工業,市,08/03,,64.0,-0.8,-1.23,1522,97.6,64.8,64.8,64.9,63.4,2.31,11.3,1.81,,,,,
723,2459,敦吉,市,08/03,,64.0,-0.5,-0.78,96,6.19,64.5,64.3,64.6,63.9,1.09,12.2,1.22,,,,,
724,2732,六角,櫃,08/03,,64.0,-0.2,-0.31,12,0.75,64.2,64.1,64.1,63.6,0.78,33.3,1.64,,,,,
725,2356,英業達,市,08/03,,63.9,2.1,3.4,33847,2142.0,61.8,60.7,64.6,59.6,8.09,24.2,3.12,,,,,
726,3028,增你強,市,08/03,,63.9,2.4,3.9,1312,83.6,61.5,61.0,65.3,60.5,7.8,12.5,2.38,,,,,
727,3332,幸康,櫃,08/03,,63.9,1.9,3.06,1,0.07,62.0,63.9,63.9,63.9,0.0,16.3,1.59,,,,,
728,3338,泰碩,市,08/03,,63.8,5.8,10.0,620,38.5,58.0,57.3,63.8,57.3,11.2,43.4,2.71,,,,,
729,2484,希華,市,08/03,,63.6,2.5,4.09,19132,1231.0,61.1,61.2,67.1,60.7,10.5,84.8,2.47,,,,,
730,1315,達新,市,08/03,,63.4,-0.8,-1.25,21,1.35,64.2,63.9,63.9,63.1,1.25,40.1,0.59,,,,,
731,6735,美達科技,櫃,08/03,,63.3,1.1,1.77,97,6.19,62.2,61.9,64.7,61.9,4.5,113.0,3.02,,,,,
732,6823,濾能,櫃,08/03,,63.3,-0.2,-0.31,75,4.71,63.5,63.5,64.6,62.5,3.31,,3.43,,,,,
733,7818,溢泰實業,市,08/03,,63.2,-1.3,-2.02,94,5.97,64.5,63.6,63.9,63.1,1.24,13.5,1.16,,,,,
734,9930,中聯資源,市,08/03,,63.2,0.0,0.0,96,6.06,63.2,63.2,63.2,62.8,0.63,13.3,2.27,,,,,
735,2606,裕民,市,08/03,,63.0,0.4,0.64,2350,148.0,62.6,61.8,63.7,61.5,3.51,12.1,1.31,,,,,
736,8234,新漢,櫃,08/03,,62.8,2.5,4.15,555,34.5,60.3,60.3,63.8,59.4,7.3,,2.92,,,,,
737,2891B,中信金乙特,市,08/03,,62.7,0.0,0.0,8,0.51,62.7,62.5,62.7,62.5,0.32,,,,,,,
738,6517,保勝光學,櫃,08/03,,62.5,0.1,0.16,727,45.9,62.4,63.6,64.8,61.9,4.65,46.3,2.98,,,,,
739,00668,國泰美國道瓊,市,08/03,,62.3,0.25,0.4,15,0.96,62.05,62.05,62.3,61.95,0.56,,1.0021,,,,,
740,2723,美食-KY,市,08/03,,62.2,-1.0,-1.58,216,13.5,63.2,63.7,63.7,62.0,2.69,,1.07,,,,,
741,6637,醫影,櫃,08/03,,62.1,0.1,0.16,32,1.97,62.0,62.0,62.5,61.7,1.29,9.23,1.45,,,,,
742,8284,三竹,櫃,08/03,,62.1,-0.6,-0.96,8,0.49,62.7,62.7,62.7,62.1,0.96,13.6,2.05,,,,,
743,2947,振宇五金,櫃,08/03,,62.0,0.0,0.0,0,0.02,62.0,62.0,62.0,62.0,0.0,20.9,1.67,,,,,
744,4162,智擎,櫃,08/03,,62.0,0.6,0.98,413,25.4,61.4,61.3,62.5,60.0,4.07,20.9,1.76,,,,,
745,6597,立誠,櫃,08/03,,62.0,1.1,1.81,1,0.07,60.9,62.0,62.0,62.0,0.0,69.7,2.35,,,,,
746,2891C,中信金丙特,市,08/03,,61.9,-0.1,-0.16,12,0.76,62.0,61.5,61.9,61.5,0.65,,,,,,,
747,8111,立碁,櫃,08/03,,61.9,5.6,9.95,8144,487.0,56.3,56.1,61.9,54.3,13.5,182.0,5.15,,,,,
748,2881A,富邦特,市,08/03,,61.8,0.0,0.0,29,1.78,61.8,61.8,61.8,61.7,0.16,,,,,,,
749,8926,台汽電,市,08/03,,61.8,2.8,4.75,3886,238.0,59.0,59.1,62.0,58.7,5.59,15.2,2.59,,,,,
750,1717,長興,市,08/03,,61.7,1.8,3.01,7666,473.0,59.9,59.7,63.1,59.2,6.51,41.1,2.51,,,,,
751,2393,億光,市,08/03,,61.5,-1.0,-1.6,4947,307.0,62.5,62.5,63.2,61.5,2.72,14.7,1.33,,,,,
752,6846,綠茵,櫃,08/03,,61.4,0.6,0.99,8,0.46,60.8,60.8,61.4,60.5,1.48,12.6,1.84,,,,,
753,4949,有成精密,市,08/03,,61.1,0.8,1.33,324,20.0,60.3,60.1,62.9,59.6,5.47,22.6,2.5,,,,,
754,4989,榮科,市,08/03,,61.1,5.5,9.89,8082,490.0,55.6,60.0,61.1,59.8,2.34,,5.67,,,,,
755,6840,東研信超,櫃,08/03,,61.0,1.0,1.67,19,1.18,60.0,61.6,61.6,60.2,2.33,40.4,1.75,,,,,
756,6592,和潤企業,市,08/03,,60.9,-0.5,-0.81,316,19.2,61.4,61.3,61.6,60.3,2.12,12.1,1.18,,,,,
757,6844,諾貝兒,櫃,08/03,,60.9,0.1,0.16,25,1.49,60.8,60.1,60.9,60.1,1.32,23.4,0.73,,,,,
758,8438,昶昕,市,08/03,,60.9,3.2,5.55,300,18.0,57.7,57.8,61.5,57.0,7.8,23.2,2.12,,,,,
759,00713,元大台灣高息低波,市,08/03,,60.85,-0.35,-0.57,5162,315.0,61.2,61.0,61.2,60.7,0.82,,0.9951,,,,,
760,3219,倚強科,櫃,08/03,,60.8,2.2,3.75,160,9.68,58.6,58.6,62.1,58.6,5.97,29.5,3.01,,,,,
761,2634,漢翔,市,08/03,,60.7,-1.2,-1.94,17872,1095.0,61.9,61.2,62.3,60.6,2.75,74.9,3.15,,,,,
762,2881B,富邦金乙特,市,08/03,,60.7,0.0,0.0,32,1.93,60.7,60.6,60.7,60.6,0.16,,,,,,,
763,6921,嘉雨思-創,市,08/03,,60.7,1.4,2.36,37,2.22,59.3,54.4,60.7,54.4,10.6,,6.91,,,,,
764,2254,巨鎧精密-創,市,08/03,,60.6,-0.8,-1.3,4,0.27,61.4,60.9,60.9,60.6,0.49,,3.73,,,,,
765,4438,廣越,市,08/03,,60.6,-0.1,-0.16,65,3.92,60.7,60.5,60.6,59.8,1.32,17.0,0.79,,,,,
766,4541,晟田,櫃,08/03,,60.5,0.5,0.83,2871,175.0,60.0,59.0,62.8,58.5,7.17,28.9,2.46,,,,,
767,2643,捷迅,櫃,08/03,,60.3,1.3,2.2,2,0.12,59.0,59.0,60.3,59.0,2.2,11.7,1.03,,,,,
768,2832,台產,市,08/03,,60.3,0.9,1.52,237,14.1,59.4,59.4,60.4,58.7,2.86,11.6,1.25,,,,,
769,2882A,國泰特,市,08/03,,60.3,0.0,0.0,10,0.6,60.3,60.2,60.3,60.2,0.17,,,,,,,
770,3556,禾瑞亞,櫃,08/03,,60.3,2.0,3.43,250,14.9,58.3,58.3,60.5,57.7,4.8,20.6,3.4,,,,,
771,00728,第一金工業30,市,08/03,,60.0,-1.75,-2.83,263,15.9,61.75,60.0,60.9,60.0,1.46,,0.9934,,,,,
772,2540,愛山林,市,08/03,,60.0,-1.0,-1.64,3705,221.0,61.0,60.9,60.9,57.6,5.41,118.0,3.45,,,,,
773,8131,福懋科,市,08/03,,60.0,3.8,6.76,5731,338.0,56.2,54.9,60.8,54.8,10.7,30.5,2.11,,,,,
774,3162,精確,櫃,08/03,,59.7,0.7,1.19,396,23.7,59.0,58.3,61.2,58.3,4.92,65.6,2.24,,,,,
775,7721,微程式,市,08/03,,59.7,1.5,2.58,69,4.11,58.2,57.9,61.0,57.9,5.33,99.5,2.62,,,,,
776,00733,富邦臺灣中小,市,08/03,,59.6,1.9,3.29,1944,116.0,57.7,57.9,60.2,57.85,4.07,,1.0,,,,,
777,2496,卓越,市,08/03,,59.5,0.4,0.68,11,0.62,59.1,59.6,59.7,58.7,1.69,9.31,1.32,,,,,
778,7791,皇家可口,市,08/03,,59.5,-0.5,-0.83,50,3.0,60.0,59.9,59.9,59.1,1.33,13.0,1.3,,,,,
779,2248,華勝-KY,市,08/03,,59.4,0.0,0.0,60,3.55,59.4,58.6,59.5,58.3,2.02,10.0,1.58,,,,,
780,6485,點序,櫃,08/03,,59.2,1.9,3.32,350,20.6,57.3,57.6,59.9,57.1,4.89,,1.39,,,,,
781,0052,富邦科技,市,08/03,,59.15,-0.55,-0.92,20463,1211.0,59.7,58.8,59.8,58.55,2.09,,0.9955,,,,,
782,1259,安心,櫃,08/03,,59.1,0.8,1.37,12,0.72,58.3,59.6,59.7,59.1,1.03,24.8,0.75,,,,,
783,1760,寶齡富錦,市,08/03,,59.0,0.4,0.68,73,4.34,58.6,58.5,59.5,58.5,1.71,23.8,2.76,,,,,
784,2882B,國泰金乙特,市,08/03,,59.0,-0.1,-0.17,7,0.43,59.1,58.7,59.0,58.7,0.51,,,,,,,
785,3663,鑫科,櫃,08/03,,59.0,1.6,2.79,516,30.6,57.4,57.8,60.5,57.3,5.57,590.0,3.02,,,,,
786,2066,世德,櫃,08/03,,58.8,0.0,0.0,42,2.48,58.8,57.8,60.0,57.8,3.74,46.7,1.18,,,,,
787,6689,伊雲谷,市,08/03,,58.8,2.1,3.7,153,8.91,56.7,57.3,59.2,57.3,3.35,25.9,1.32,,,,,
788,6202,盛群,市,08/03,,58.7,5.3,9.93,7476,428.0,53.4,54.0,58.7,54.0,8.8,48.9,3.34,,,,,
789,3356,奇偶,市,08/03,,58.4,0.7,1.21,349,20.4,57.7,57.5,59.5,57.5,3.47,5.77,1.75,,,,,
790,6024,群益期,市,08/03,,58.3,0.0,0.0,500,28.9,58.3,58.3,58.3,57.4,1.54,9.8,1.34,,,,,
791,2949,欣新網,櫃,08/03,,58.0,0.0,0.0,0,0.01,58.0,58.0,58.0,58.0,0.0,16.6,1.66,,,,,
792,8050,廣積,櫃,08/03,,58.0,3.4,6.23,3526,200.0,54.6,53.8,58.9,53.0,10.8,41.4,1.67,,,,,
793,6516,勤崴國際,櫃,08/03,,57.9,1.0,1.76,24,1.4,56.9,57.5,58.0,57.0,1.76,32.0,3.13,,,,,
794,1784,訊聯,櫃,08/03,,57.8,0.7,1.23,71,4.08,57.1,56.5,58.4,56.5,3.33,58.4,2.34,,,,,
795,1341,富林-KY,市,08/03,,57.7,-1.3,-2.2,2,0.11,59.0,57.7,57.7,57.7,0.0,14.2,2.57,,,,,
796,3673,TPK-KY,市,08/03,,57.7,3.0,5.48,4938,279.0,54.7,53.9,58.2,53.5,8.59,15.9,0.58,,,,,
797,2436,偉詮電,市,08/03,,57.4,2.5,4.55,2119,121.0,54.9,54.4,58.5,54.0,8.2,17.0,2.61,,,,,
