排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
368,1736,喬山,市,08/07,,137.0,-5.5,-3.86,991,136.0,142.5,140.5,141.5,135.0,4.56,16.4,2.95,,,,,
369,3088,艾訊,櫃,08/07,,136.5,2.5,1.87,1878,255.0,134.0,134.0,139.5,132.0,5.6,17.1,2.73,,,,,
370,3213,茂訊,櫃,08/07,,136.5,-2.0,-1.44,1011,138.0,138.5,138.5,140.5,133.0,5.42,14.2,2.05,,,,,
371,6525,捷敏-KY,市,08/07,,135.5,-3.5,-2.52,2909,401.0,139.0,143.5,144.0,135.0,6.47,22.3,3.99,,,,,
372,3014,聯陽,市,08/07,,135.0,4.5,3.45,5384,727.0,130.5,131.5,137.0,130.0,5.36,13.2,3.05,,,,,
373,6753,龍德造船,市,08/07,,135.0,3.0,2.27,1277,172.0,132.0,132.0,138.0,130.5,5.68,19.0,3.16,,,,,
374,4977,眾達-KY,市,08/07,,133.5,-5.0,-3.61,2135,290.0,138.5,136.0,141.5,131.5,7.22,29.4,2.75,,,,,
375,2481,強茂,市,08/07,,133.0,-6.0,-4.32,17378,2341.0,139.0,139.0,139.5,132.0,5.4,42.5,3.51,,,,,
376,6651,全宇昕,櫃,08/07,,132.5,12.0,9.96,141,18.7,120.5,132.5,132.5,132.5,0.0,19.5,3.75,,,,,
377,8109,博大,櫃,08/07,,132.5,0.5,0.38,269,35.8,132.0,132.0,134.5,131.5,2.27,20.9,3.79,,,,,
378,7631,聚賢研發-創,市,08/07,,131.5,-0.5,-0.38,14,1.87,132.0,135.0,135.0,130.5,3.41,18.3,3.11,,,,,
379,8096,擎亞,櫃,08/07,,131.5,-4.0,-2.95,6936,945.0,135.5,135.5,141.0,131.5,7.01,77.4,6.78,,,,,
380,2236,百達-KY,市,08/07,,131.0,-4.5,-3.32,290,38.4,135.5,135.0,136.0,130.0,4.43,,3.48,,,,,
381,1788,杏昌,櫃,08/07,,130.5,0.5,0.38,29,3.73,130.0,130.5,130.5,130.0,0.38,15.0,1.84,,,,,
382,4736,泰博,市,08/07,,130.5,1.5,1.16,127,16.5,129.0,129.5,130.5,129.5,0.78,7.14,1.3,,,,,
383,6863,永道-KY,市,08/07,,130.5,-0.5,-0.38,278,36.4,131.0,130.5,134.0,129.5,3.44,120.0,1.58,,,,,
384,3019,亞光,市,08/07,,129.5,-2.0,-1.52,2223,290.0,131.5,131.5,133.0,128.5,3.42,21.8,2.43,,,,,
385,3558,神準,櫃,08/07,,128.0,-1.0,-0.78,74,9.58,129.0,129.0,130.0,128.0,1.55,59.8,1.26,,,,,
386,02001L,富邦蘋果正二N,市,08/07,,127.7,-5.5,-4.13,160,20.7,133.2,133.45,134.2,125.0,6.91,,1.0046,,,,,
387,1537,廣隆,市,08/07,,127.0,1.0,0.79,120,15.2,126.0,126.0,127.5,125.5,1.59,16.7,2.26,,,,,
388,2881,富邦金,市,08/07,,127.0,1.0,0.79,10828,1374.0,126.0,127.0,128.0,126.0,1.59,16.2,1.94,,,,,
389,7786,東方風能,市,08/07,,127.0,3.5,2.83,270,34.4,123.5,123.5,129.5,123.0,5.26,12.9,2.22,,,,,
390,6279,胡連,櫃,08/07,,126.5,6.0,4.98,3612,451.0,120.5,121.5,127.0,121.5,4.56,13.5,1.61,,,,,
391,3402,漢科,櫃,08/07,,126.0,-3.5,-2.7,433,55.1,129.5,129.5,130.0,125.0,3.86,17.2,4.69,,,,,
392,8043,蜜望實,櫃,08/07,,126.0,-9.0,-6.67,3058,395.0,135.0,132.0,134.5,125.0,7.04,30.5,3.55,,,,,
393,2476,鉅祥,市,08/07,,125.5,-2.0,-1.57,1043,131.0,127.5,125.5,128.0,124.0,3.14,28.8,2.95,,,,,
394,4953,緯致,櫃,08/07,,125.5,-2.0,-1.57,427,54.0,127.5,130.0,130.0,125.0,3.92,12.4,2.18,,,,,
395,8147,正淩,櫃,08/07,,125.5,-2.5,-1.95,130,16.4,128.0,129.0,129.0,125.0,3.12,38.9,3.38,,,,,
396,3004,豐達科,市,08/07,,124.0,-5.0,-3.88,719,90.3,129.0,129.0,129.0,124.0,3.88,19.3,2.11,,,,,
397,5475,德宏,櫃,08/07,,123.5,0.5,0.41,6907,876.0,123.0,123.5,134.5,121.0,11.0,561.0,16.49,,,,,
398,6227,茂綸,櫃,08/07,,123.0,-2.0,-1.6,309,38.4,125.0,127.5,127.5,122.0,4.4,14.1,3.25,,,,,
399,6904,伯鑫,櫃,08/07,,123.0,0.0,0.0,0,0.0,123.0,123.0,123.0,123.0,0.0,20.4,2.13,,,,,
400,3702,大聯大,市,08/07,,122.5,-3.0,-2.39,9986,1230.0,125.5,126.5,127.0,121.0,4.78,15.4,2.29,,,,,
401,4506,崇友,櫃,08/07,,122.5,0.5,0.41,31,3.76,122.0,122.0,122.5,121.5,0.82,17.6,3.49,,,,,
402,6877,鏵友益,櫃,08/07,,122.0,-3.0,-2.4,55,6.7,125.0,123.5,125.0,120.0,4.0,,6.86,,,,,
403,6955,邦睿生技-創,市,08/07,,122.0,-0.5,-0.41,1,0.17,122.5,122.0,122.0,122.0,0.0,29.4,4.82,,,,,
404,00662,富邦NASDAQ,市,08/07,,121.8,-0.2,-0.16,1436,175.0,122.0,122.0,122.05,121.45,0.49,,1.0011,,,,,
405,2337,旺宏,市,08/07,,121.5,-7.5,-5.81,112161,13945.0,129.0,130.5,130.5,120.5,7.75,28.7,3.88,,,,,
406,3010,華立,市,08/07,,120.5,0.0,0.0,831,99.7,120.5,121.0,122.0,118.5,2.9,12.9,1.32,,,,,
407,6902,GOGOLOOK,市,08/07,,120.5,-3.0,-2.43,42,5.05,123.5,123.0,123.0,120.0,2.43,41.1,5.63,,,,,
408,4919,新唐,市,08/07,,120.0,-5.0,-4.0,5534,671.0,125.0,123.0,124.5,118.0,5.2,,3.25,,,,,
409,6417,韋僑,櫃,08/07,,118.5,0.0,0.0,87,10.3,118.5,120.0,120.0,116.0,3.38,18.1,2.83,,,,,
410,2375,凱美,市,08/07,,117.5,-5.5,-4.47,2431,288.0,123.0,122.5,124.5,114.5,8.13,35.9,1.28,,,,,
411,2441,超豐,市,08/07,,117.5,-5.5,-4.47,6431,768.0,123.0,121.5,123.5,117.5,4.88,21.7,2.43,,,,,
412,6655,科定,市,08/07,,117.0,-2.5,-2.09,4,0.5,119.5,117.0,117.0,117.0,0.0,28.8,3.41,,,,,
413,8436,大江,櫃,08/07,,117.0,-2.5,-2.09,838,100.0,119.5,120.5,121.5,117.0,3.77,12.5,1.59,,,,,
414,3498,陽程,櫃,08/07,,116.5,5.5,4.95,1930,224.0,111.0,111.5,121.0,110.5,9.46,85.7,3.1,,,,,
415,4107,邦特,櫃,08/07,,116.5,3.5,3.1,86,9.94,113.0,113.5,116.5,113.5,2.65,14.7,2.39,,,,,
416,8042,金山電,櫃,08/07,,116.5,4.0,3.56,4000,451.0,112.5,110.5,118.0,107.5,9.33,37.1,3.57,,,,,
417,2303,聯電,市,08/07,,116.0,-5.5,-4.53,169353,19789.0,121.5,121.5,121.5,114.0,6.17,17.3,3.28,,,,,
418,7747,昕奇雲端,櫃,08/07,,116.0,0.0,0.0,0,0.0,116.0,116.0,116.0,116.0,0.0,28.5,3.45,,,,,
419,6192,巨路,市,08/07,,115.5,1.5,1.32,130,14.9,114.0,114.0,116.0,113.5,2.19,11.8,1.53,,,,,
420,6585,鼎基,市,08/07,,115.5,-3.0,-2.53,380,43.9,118.5,117.0,117.0,114.5,2.11,14.9,2.12,,,,,
421,9942,茂順,市,08/07,,115.5,0.0,0.0,68,7.92,115.5,115.5,116.5,115.5,0.87,14.1,2.12,,,,,
422,3005,神基,市,08/07,,115.0,-0.5,-0.43,2581,299.0,115.5,115.5,117.0,114.5,2.16,14.1,3.06,,,,,
423,3691,碩禾,櫃,08/07,,115.0,2.5,2.22,409,46.8,112.5,114.0,117.0,110.5,5.78,,1.76,,,,,
424,6855,數泓科,櫃,08/07,,115.0,-2.0,-1.71,3,0.36,117.0,113.5,115.0,113.5,1.28,16.5,3.21,,,,,
425,6895,宏碩系統,櫃,08/07,,115.0,-2.0,-1.71,32,3.75,117.0,118.0,118.0,114.5,2.99,225.0,4.38,,,,,
426,1785,光洋科,櫃,08/07,,114.5,-0.5,-0.43,5386,616.0,115.0,116.0,116.0,112.5,3.04,22.6,4.1,,,,,
427,3715,定穎投控,市,08/07,,114.5,-2.0,-1.72,5594,643.0,116.5,116.0,117.5,113.0,3.86,118.0,3.02,,,,,
428,4755,三福化,市,08/07,,114.5,-1.5,-1.29,117,13.4,116.0,115.0,115.5,113.5,1.72,31.7,2.07,,,,,
429,2478,大毅,市,08/07,,114.0,-7.5,-6.17,2999,351.0,121.5,120.0,122.5,113.5,7.41,30.8,2.24,,,,,
430,9958,世紀鋼,市,08/07,,113.5,3.0,2.71,3056,347.0,110.5,110.5,116.0,110.5,4.98,14.5,2.44,,,,,
431,1580,新麥,櫃,08/07,,112.5,0.0,0.0,39,4.42,112.5,113.0,113.0,112.0,0.89,8.94,1.85,,,,,
432,3305,昇貿,市,08/07,,112.5,-2.0,-1.75,1609,183.0,114.5,115.5,115.5,111.5,3.49,31.4,2.61,,,,,
433,5222,全訊,市,08/07,,112.5,-0.5,-0.44,198,22.3,113.0,112.5,113.5,111.5,1.77,58.3,3.5,,,,,
434,00762,元大全球AI,市,08/07,,112.1,-0.5,-0.44,108,12.1,112.6,112.8,112.8,111.75,0.93,,0.9967,,,,,
435,3045,台灣大,市,08/07,,111.5,1.0,0.9,7046,781.0,110.5,110.5,111.5,110.0,1.36,22.6,3.71,,,,,
436,8086,宏捷科,櫃,08/07,,111.5,-12.0,-9.72,7335,838.0,123.5,122.0,122.5,111.5,8.91,25.1,2.67,,,,,
437,3581,博磊,櫃,08/07,,110.5,-12.0,-9.8,1201,138.0,122.5,123.5,124.0,110.5,11.0,82.5,6.23,,,,,
438,3679,新至陞,市,08/07,,110.5,0.0,0.0,16,1.75,110.5,110.0,111.0,110.0,0.9,13.0,1.48,,,,,
439,6924,榮惠-KY創,市,08/07,,110.0,-4.0,-3.51,19,2.14,114.0,112.0,112.0,110.0,1.75,16.5,4.37,,,,,
440,7820,立盈,櫃,08/07,,110.0,10.0,10.0,17,1.88,100.0,110.0,110.0,110.0,0.0,52.4,5.05,,,,,
441,3029,零壹,市,08/07,,109.5,-0.5,-0.45,1677,186.0,110.0,112.0,113.5,109.0,4.09,15.7,3.46,,,,,
442,3430,奇鈦科,櫃,08/07,,109.5,-6.5,-5.6,547,62.1,116.0,118.0,118.0,109.5,7.33,31.8,3.23,,,,,
443,5871,中租-KY,市,08/07,,109.0,0.0,0.0,2479,271.0,109.0,109.5,110.0,109.0,0.92,9.65,1.07,,,,,
444,6230,尼得科超眾,市,08/07,,109.0,-2.0,-1.8,71,7.9,111.0,114.5,115.0,108.5,5.86,,1.62,,,,,
445,6706,惠特,市,08/07,,109.0,-3.0,-2.68,1362,150.0,112.0,112.0,114.0,108.0,5.36,,2.28,,,,,
446,1215,卜蜂,市,08/07,,108.0,0.5,0.47,526,56.8,107.5,107.0,109.0,107.0,1.86,12.4,2.91,,,,,
447,4916,事欣科,市,08/07,,108.0,0.0,0.0,5055,549.0,108.0,108.0,111.0,106.5,4.17,19.3,3.65,,,,,
448,6581,鋼聯,市,08/07,,108.0,-1.0,-0.92,20,2.15,109.0,107.0,108.0,107.0,0.92,14.6,2.74,,,,,
449,9917,中保科,市,08/07,,108.0,0.0,0.0,231,25.0,108.0,107.5,108.5,107.5,0.93,15.9,3.35,,,,,
450,3234,光環,櫃,08/07,,107.5,-3.0,-2.71,972,106.0,110.5,111.0,112.5,103.0,8.6,,16.82,,,,,
451,3605,宏致,市,08/07,,107.5,-0.5,-0.46,11193,1209.0,108.0,108.0,113.0,104.5,7.87,30.5,2.21,,,,,
452,3689,湧德,櫃,08/07,,107.5,-3.0,-2.71,2251,246.0,110.5,111.5,112.0,107.5,4.07,14.9,2.04,,,,,
453,5432,新門,櫃,08/07,,107.5,-0.5,-0.46,132,14.7,108.0,114.0,117.0,107.0,9.26,11.6,4.29,,,,,
454,00640L,富邦日本正2,市,08/07,,107.25,0.75,0.7,68,7.25,106.5,106.8,107.25,106.2,0.99,,1.0017,,,,,
455,6629,泰金-KY,櫃,08/07,,107.0,0.5,0.47,15,1.6,106.5,106.5,107.5,105.0,2.35,14.6,2.49,,,,,
456,6703,軒郁,櫃,08/07,,107.0,0.0,0.0,43,4.56,107.0,107.0,107.5,106.5,0.93,10.5,2.91,,,,,
457,6728,上洋,櫃,08/07,,105.5,0.0,0.0,32,3.39,105.5,104.5,105.5,103.0,2.37,11.6,1.7,,,,,
458,6919,康霈*,市,08/07,,105.0,-2.5,-2.33,2997,318.0,107.5,107.5,108.0,105.0,2.79,,17.44,,,,,
459,6791,虎門科技,櫃,08/07,,104.5,0.0,0.0,7,0.75,104.5,104.5,104.5,103.0,1.44,21.4,4.85,,,,,
460,1342,八貫,市,08/07,,104.0,2.5,2.46,555,57.9,101.5,102.5,105.5,102.5,2.96,14.7,3.6,,,,,
461,4439,冠星-KY,市,08/07,,104.0,2.0,1.96,51,5.34,102.0,102.5,105.0,102.5,2.45,12.6,1.12,,,,,
462,5351,鈺創,櫃,08/07,,104.0,1.0,0.97,60379,6407.0,103.0,104.5,110.5,101.5,8.74,16.1,4.74,,,,,
463,3055,蔚華科,市,08/07,,103.5,-7.0,-6.33,331,35.9,110.5,113.0,114.0,103.5,9.5,,7.19,,,,,
464,7402,邑錡,櫃,08/07,,103.5,-1.0,-0.96,223,23.1,104.5,104.5,105.5,102.5,2.87,,5.71,,,,,
465,3022,威強電,市,08/07,,103.0,2.5,2.49,6865,710.0,100.5,101.0,106.0,100.0,5.97,29.1,1.58,,,,,
466,4904,遠傳,市,08/07,,103.0,1.0,0.98,6078,624.0,102.0,101.5,103.5,101.0,2.45,26.1,3.88,,,,,
467,6416,瑞祺電通,市,08/07,,103.0,0.0,0.0,587,60.3,103.0,102.0,103.5,101.5,1.94,22.6,2.16,,,,,
468,8064,東捷,櫃,08/07,,103.0,-2.5,-2.37,1979,205.0,105.5,104.5,107.0,101.0,5.69,43.6,4.4,,,,,
469,0050,元大台灣50,市,08/07,,102.85,-0.45,-0.44,69374,7133.0,103.3,103.8,104.0,102.05,1.89,,1.0009,,,,,
470,2755,揚秦,櫃,08/07,,102.5,-1.0,-0.97,77,7.9,103.5,104.0,105.0,101.0,3.86,15.5,3.34,,,,,
471,3169,亞信,櫃,08/07,,102.5,-2.0,-1.91,101,10.5,104.5,104.0,106.5,102.5,3.83,26.8,3.67,,,,,
472,2385,群光,市,08/07,,101.5,-2.0,-1.93,4320,440.0,103.5,103.5,104.0,101.0,2.9,11.3,1.66,,,,,
473,6182,合晶,櫃,08/07,,101.0,-7.0,-6.48,5025,515.0,108.0,106.0,106.0,100.0,5.56,,3.8,,,,,
474,6207,雷科,櫃,08/07,,99.9,-4.1,-3.94,2487,253.0,104.0,103.5,105.5,99.7,5.58,166.0,3.99,,,,,
475,1514,亞力,市,08/07,,99.8,-1.7,-1.67,977,97.9,101.5,101.5,102.0,99.6,2.36,29.1,4.13,,,,,
476,5871A,中租-KY甲特,市,08/07,,99.8,-0.2,-0.2,147,14.7,100.0,99.9,99.9,99.8,0.1,,,,,,,
477,6462,神盾,櫃,08/07,,99.6,-0.4,-0.4,438,44.1,100.0,101.5,102.0,99.5,2.5,,1.34,,,,,
478,6945,圓祥生技,櫃,08/07,,99.6,2.7,2.79,309,31.0,96.9,97.8,102.5,97.4,5.26,,7.08,,,,,
479,5478,智冠,櫃,08/07,,99.5,0.5,0.51,77,7.7,99.0,99.1,100.0,99.1,0.91,11.3,1.83,,,,,
480,6752,叡揚,櫃,08/07,,99.5,-0.1,-0.1,13,1.27,99.6,99.0,100.0,99.0,1.0,13.3,2.88,,,,,
481,6756,威鋒電子,市,08/07,,99.5,-3.5,-3.4,237,23.7,103.0,102.0,103.5,96.1,7.18,65.5,2.38,,,,,
482,2882,國泰金,市,08/07,,99.4,1.9,1.95,14079,1398.0,97.5,99.4,100.5,98.5,2.05,14.2,1.99,,,,,
483,5299,杰力,櫃,08/07,,99.2,-3.8,-3.69,529,53.1,103.0,101.5,103.0,99.0,3.88,12.4,1.52,,,,,
484,6859,伯特光,櫃,08/07,,99.2,-1.8,-1.78,65,6.56,101.0,101.0,103.0,98.5,4.46,50.4,1.96,,,,,
485,2546,根基,市,08/07,,99.1,-0.9,-0.9,437,43.5,100.0,101.0,101.0,98.0,3.0,10.4,2.09,,,,,
486,6215,和椿,市,08/07,,99.0,1.9,1.96,3192,324.0,97.1,99.5,105.0,98.8,6.39,34.7,5.05,,,,,
487,2231,為升,市,08/07,,98.8,-3.7,-3.61,677,67.7,102.5,101.0,102.5,98.0,4.39,,3.9,,,,,
488,6785,昱展新藥,櫃,08/07,,98.6,-0.3,-0.3,28,2.76,98.9,98.0,98.7,97.2,1.52,,2.78,,,,,
489,3016,嘉晶,市,08/07,,98.0,-5.5,-5.31,4023,404.0,103.5,103.5,104.5,97.5,6.76,81.0,5.46,,,,,
490,8932,智通*,櫃,08/07,,98.0,-3.0,-2.97,1494,147.0,101.0,99.5,101.0,97.0,3.96,49.7,13.76,,,,,
491,6569,醫揚,櫃,08/07,,97.8,-0.6,-0.61,39,3.88,98.4,98.6,99.0,97.2,1.83,20.8,2.46,,,,,
492,8390,金益鼎,櫃,08/07,,97.0,-1.5,-1.52,339,33.1,98.5,98.5,98.9,96.8,2.13,11.7,2.63,,,,,
493,6854,錼創科技-KY創,市,08/07,,96.8,-0.2,-0.21,222,21.4,97.0,96.9,98.0,95.0,3.09,,3.12,,,,,
494,00663L,國泰臺灣加權正2,市,08/07,,96.6,-0.35,-0.36,6363,616.0,96.95,98.4,98.45,95.2,3.35,,0.9879,,,,,
