排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
30,3491,昇達科,櫃,07/17,,1355.0,45.0,3.44,7679,10155.0,1310.0,1295.0,1430.0,1180.0,19.1,148.0,26.76,,,,,
31,6805,富世達,市,07/17,,1345.0,-70.0,-4.95,967,1338.0,1415.0,1350.0,1440.0,1340.0,7.07,34.3,12.42,,,,,
32,6442,光聖,市,07/17,,1300.0,-50.0,-3.7,2497,3230.0,1350.0,1280.0,1325.0,1230.0,7.04,48.9,14.36,,,,,
33,5289,宜鼎,櫃,07/17,,1275.0,-120.0,-8.6,3547,4622.0,1395.0,1325.0,1350.0,1270.0,5.73,16.9,8.47,,,,,
34,1590,亞德客-KY,市,07/17,,1265.0,-85.0,-6.3,893,1143.0,1350.0,1330.0,1335.0,1245.0,6.67,27.7,4.98,,,,,
35,6488,環球晶,櫃,07/17,,1240.0,-130.0,-9.49,11242,14257.0,1370.0,1235.0,1320.0,1235.0,6.2,76.4,6.35,,,,,
36,6683,雍智科技,櫃,07/17,,1215.0,-135.0,-10.0,1427,1774.0,1350.0,1245.0,1290.0,1215.0,5.56,68.0,11.55,,,,,
37,6446,藥華藥,市,07/17,,1195.0,-65.0,-5.16,3378,4109.0,1260.0,1225.0,1260.0,1190.0,5.56,74.8,12.9,,,,,
38,6274,台燿,櫃,07/17,,1170.0,-125.0,-9.65,5921,7050.0,1295.0,1195.0,1235.0,1170.0,5.02,84.6,18.71,,,,,
39,2404,漢唐,市,07/17,,1160.0,-90.0,-7.2,3356,4017.0,1250.0,1210.0,1250.0,1160.0,7.2,21.6,15.23,,,,,
40,8046,南電,市,07/17,,1150.0,-125.0,-9.8,16447,19277.0,1275.0,1155.0,1220.0,1150.0,5.49,243.0,15.91,,,,,
41,5536,聖暉*,櫃,07/17,,1140.0,-125.0,-9.88,661,775.0,1265.0,1240.0,1240.0,1140.0,7.91,31.7,10.8,,,,,
42,7751,竑騰,櫃,07/17,,1130.0,-110.0,-8.87,143,164.0,1240.0,1210.0,1210.0,1120.0,7.26,49.9,13.97,,,,,
43,6739,竹陞科技,櫃,07/17,,1120.0,-95.0,-7.82,694,820.0,1215.0,1170.0,1250.0,1115.0,11.1,58.6,30.54,,,,,
44,8210,勤誠,市,07/17,,1095.0,-80.0,-6.81,1158,1299.0,1175.0,1125.0,1175.0,1095.0,6.81,32.3,10.88,,,,,
45,6949,沛爾生醫-創,市,07/17,,1030.0,-75.0,-6.79,451,479.0,1105.0,1100.0,1120.0,1025.0,8.6,,25.38,,,,,
46,8996,高力,市,07/17,,1015.0,-110.0,-9.78,1708,1746.0,1125.0,1025.0,1060.0,1015.0,4.0,72.2,20.32,,,,,
47,6944,兆聯實業,市,07/17,,976.0,-59.0,-5.7,667,664.0,1035.0,1000.0,1035.0,971.0,6.18,27.5,8.45,,,,,
48,6187,萬潤,櫃,07/17,,975.0,-100.0,-9.3,2606,2587.0,1075.0,1020.0,1035.0,971.0,5.95,64.0,13.82,,,,,
49,6409,旭隼,市,07/17,,967.0,-53.0,-5.2,847,834.0,1020.0,993.0,1025.0,964.0,5.98,27.7,8.21,,,,,
50,6781,AES-KY,市,07/17,,960.0,-85.0,-8.13,1318,1289.0,1045.0,1010.0,1020.0,946.0,7.08,24.5,4.53,,,,,
51,6640,均華,櫃,07/17,,937.0,-93.0,-9.03,343,336.0,1030.0,1000.0,1035.0,933.0,9.9,57.8,8.18,,,,,
52,2368,金像電,市,07/17,,927.0,-78.0,-7.76,5633,5337.0,1005.0,964.0,980.0,927.0,5.27,41.5,13.59,,,,,
53,3324,雙鴻,櫃,07/17,,913.0,11.0,1.22,3919,3555.0,902.0,879.0,930.0,869.0,6.76,26.1,6.33,,,,,
54,7822,倍利科,市,07/17,,874.0,-89.0,-9.24,221,199.0,963.0,949.0,949.0,873.0,7.89,53.5,6.55,,,,,
55,6531,愛普*,市,07/17,,819.0,-90.0,-9.9,3135,2602.0,909.0,863.0,877.0,819.0,6.38,83.3,11.29,,,,,
56,6139,亞翔,市,07/17,,799.0,-69.0,-7.95,4893,4000.0,868.0,832.0,863.0,794.0,7.95,22.2,8.6,,,,,
57,4749,新應材,櫃,07/17,,797.0,-63.0,-7.33,1178,958.0,860.0,828.0,850.0,796.0,6.28,62.9,8.27,,,,,
58,3037,欣興,市,07/17,,794.0,-88.0,-9.98,30076,24295.0,882.0,809.0,842.0,794.0,5.44,113.0,11.12,,,,,
59,3167,大量,市,07/17,,766.0,-85.0,-9.99,3086,2417.0,851.0,802.0,821.0,766.0,6.46,74.6,18.94,,,,,
60,3583,辛耘,市,07/17,,747.0,-83.0,-10.0,1415,1081.0,830.0,800.0,801.0,747.0,6.51,50.7,7.86,,,,,
61,2379,瑞昱,市,07/17,,718.0,6.0,0.84,7045,5047.0,712.0,699.0,733.0,696.0,5.2,25.7,8.19,,,,,
62,6691,洋基工程,市,07/17,,704.0,-50.0,-6.63,1159,832.0,754.0,733.0,758.0,702.0,7.43,26.1,14.25,,,,,
63,2357,華碩,市,07/17,,700.0,-15.0,-2.1,4777,3387.0,715.0,705.0,719.0,700.0,2.66,12.5,1.81,,,,,
64,2327,國巨*,市,07/17,,699.0,-77.0,-9.92,47312,33261.0,776.0,710.0,724.0,699.0,3.22,54.9,8.61,,,,,
65,3189,景碩,市,07/17,,693.0,-77.0,-10.0,3694,2573.0,770.0,705.0,711.0,693.0,2.34,174.0,8.46,,,,,
66,3026,禾伸堂,市,07/17,,690.0,-76.0,-9.92,9140,6398.0,766.0,690.0,720.0,690.0,3.92,88.9,11.82,,,,,
67,3293,鈊象,櫃,07/17,,686.0,-18.0,-2.56,1802,1250.0,704.0,706.0,706.0,686.0,2.84,17.0,16.06,,,,,
68,1560,中砂,市,07/17,,656.0,-72.0,-9.89,1887,1258.0,728.0,688.0,702.0,656.0,6.32,64.4,11.86,,,,,
69,1519,華城,市,07/17,,655.0,-36.0,-5.21,2551,1694.0,691.0,672.0,688.0,655.0,4.78,45.0,25.12,,,,,
70,3163,波若威,櫃,07/17,,652.0,-72.0,-9.94,2451,1630.0,724.0,688.0,698.0,652.0,6.35,75.4,16.45,,,,,
71,7728,光焱科技,櫃,07/17,,642.0,-46.0,-6.69,32,20.7,688.0,688.0,688.0,622.0,9.59,119.0,12.6,,,,,
72,3563,牧德,市,07/17,,631.0,-70.0,-9.99,1014,658.0,701.0,682.0,685.0,631.0,7.7,40.3,7.75,,,,,
73,5904,寶雅,櫃,07/17,,615.0,-8.0,-1.28,1083,668.0,623.0,623.0,632.0,610.0,3.53,19.6,10.25,,,,,
74,3711,日月光投控,市,07/17,,614.0,-68.0,-9.97,27892,17319.0,682.0,625.0,635.0,614.0,3.08,56.7,7.68,,,,,
75,6831,邁科,市,07/17,,612.0,-68.0,-10.0,641,396.0,680.0,622.0,636.0,612.0,3.53,125.0,15.44,,,,,
76,7805,威聯通,櫃,07/17,,601.0,-22.0,-3.53,67,40.4,623.0,614.0,614.0,601.0,2.09,13.9,2.83,,,,,
77,4966,譜瑞-KY,櫃,07/17,,585.0,-46.0,-7.29,1727,1036.0,631.0,615.0,619.0,585.0,5.39,17.6,2.02,,,,,
78,6584,南俊國際,櫃,07/17,,579.0,-64.0,-9.95,597,356.0,643.0,630.0,630.0,579.0,7.93,74.8,11.46,,,,,
79,6526,達發,市,07/17,,563.0,-56.0,-9.05,909,525.0,619.0,595.0,599.0,561.0,6.14,32.3,5.26,,,,,
80,5434,崇越,市,07/17,,562.0,-34.0,-5.7,3121,1821.0,596.0,579.0,602.0,562.0,6.71,23.7,5.66,,,,,
81,4583,台灣精銳,市,07/17,,560.0,-43.0,-7.13,90,51.4,603.0,577.0,589.0,557.0,5.31,49.1,4.64,,,,,
82,2467,志聖,市,07/17,,558.0,-62.0,-10.0,2141,1230.0,620.0,595.0,604.0,558.0,7.42,74.1,10.47,,,,,
83,6196,帆宣,市,07/17,,542.0,-48.0,-8.14,2482,1381.0,590.0,557.0,580.0,535.0,7.63,34.3,6.84,,,,,
84,4958,臻鼎-KY,市,07/17,,521.0,-57.0,-9.86,21751,11453.0,578.0,525.0,542.0,521.0,3.63,73.7,4.43,,,,,
85,3406,玉晶光,市,07/17,,519.0,-38.0,-6.82,1723,913.0,557.0,543.0,547.0,515.0,5.75,15.7,2.24,,,,,
86,2395,研華,市,07/17,,513.0,-6.0,-1.16,2571,1312.0,530.0,518.0,519.0,502.0,3.28,39.7,8.98,,,,,
87,7795,長廣,市,07/17,,507.0,-56.0,-9.95,435,221.0,563.0,510.0,518.0,507.0,1.95,224.0,14.21,,,,,
88,3363,上詮,櫃,07/17,,504.0,-51.0,-9.19,2167,1114.0,555.0,519.0,532.0,504.0,5.05,,9.99,,,,,
89,2207,和泰車,市,07/17,,486.0,-7.0,-1.42,807,399.0,493.0,493.0,507.0,486.0,4.26,14.2,3.42,,,,,
90,6789,采鈺,市,07/17,,473.5,-52.5,-9.98,2793,1355.0,526.0,506.0,507.0,473.5,6.37,101.0,7.96,,,,,
91,3680,家登,櫃,07/17,,464.5,-51.5,-9.98,3648,1740.0,516.0,495.0,498.5,464.5,6.59,47.5,3.97,,,,,
92,3034,聯詠,市,07/17,,460.5,-11.0,-2.33,5509,2562.0,471.5,461.0,473.0,456.0,3.61,18.9,3.9,,,,,
93,8021,尖點,市,07/17,,454.5,-50.5,-10.0,953,435.0,505.0,473.0,473.0,454.5,3.66,129.0,12.25,,,,,
94,3693,營邦,櫃,07/17,,442.0,-38.5,-8.01,732,333.0,480.5,462.5,473.0,442.0,6.45,51.5,3.59,,,,,
95,7717,萊德光電-KY,櫃,07/17,,438.0,-47.0,-9.69,267,120.0,485.0,455.0,470.0,436.5,6.91,,10.26,,,,,
96,6415,矽力*-KY,市,07/17,,435.0,-38.0,-8.03,8284,3722.0,473.0,441.0,468.5,434.5,7.19,58.5,4.43,,,,,
97,3450,聯鈞,市,07/17,,432.0,-48.0,-10.0,4188,1833.0,480.0,450.0,457.0,432.0,5.21,128.0,12.07,,,,,
98,6451,訊芯-KY,市,07/17,,429.5,-47.5,-9.96,1959,855.0,477.0,458.0,461.5,429.5,6.71,,6.5,,,,,
99,7744,崴寶,櫃,07/17,,428.0,-25.0,-5.52,56,24.1,453.0,445.0,450.0,421.0,6.4,25.4,5.18,,,,,
100,3532,台勝科,市,07/17,,424.0,-47.0,-9.98,9795,4317.0,471.0,424.0,470.0,424.0,9.77,523.0,6.78,,,,,
101,7799,禾榮科,市,07/17,,415.5,-21.5,-4.92,1663,715.0,437.0,426.5,458.0,406.0,11.9,,5.77,,,,,
102,8358,金居,櫃,07/17,,398.5,-38.5,-8.81,8273,3364.0,439.0,415.5,420.0,395.0,5.72,76.3,12.35,,,,,
103,3044,健鼎,市,07/17,,397.5,-24.5,-5.81,4153,1663.0,422.0,408.0,412.0,394.0,4.27,19.3,3.58,,,,,
104,6472,保瑞,市,07/17,,396.0,-19.5,-4.69,1636,654.0,415.5,412.0,417.0,392.5,5.9,30.3,3.46,,,,,
105,2408,南亞科,市,07/17,,395.5,-43.5,-9.91,82626,33153.0,439.0,400.5,413.5,395.5,4.1,35.4,6.35,,,,,
106,6414,樺漢,市,07/17,,395.0,-5.0,-1.25,2521,1018.0,400.0,392.0,415.0,392.0,5.75,18.4,2.19,,,,,
107,6643,M31,櫃,07/17,,391.5,-20.5,-4.98,499,198.0,412.0,410.0,410.0,391.5,4.49,9788.0,9.08,,,,,
108,6715,嘉基,市,07/17,,391.0,-20.0,-4.87,660,262.0,411.0,392.0,412.5,385.0,6.69,184.0,7.18,,,,,
109,3211,順達,櫃,07/17,,385.5,-41.0,-9.61,5992,2383.0,426.5,408.0,418.0,385.5,7.62,38.4,6.84,,,,,
110,5386,青雲,櫃,07/17,,378.0,-5.0,-1.31,1547,585.0,383.0,371.0,388.5,368.0,5.35,7.48,5.62,,,,,
111,4728,雙美,櫃,07/17,,376.5,-3.5,-0.92,5,1.94,380.0,380.0,380.0,376.5,0.92,28.3,17.29,,,,,
112,4971,IET-KY,櫃,07/17,,375.0,-41.5,-9.96,763,292.0,416.5,410.5,410.5,375.0,8.52,73.5,7.16,,,,,
113,6291,沛亨,櫃,07/17,,373.5,-39.0,-9.45,578,220.0,412.5,392.0,398.5,372.0,6.42,43.7,12.27,,,,,
114,3413,京鼎,市,07/17,,371.0,-11.0,-2.88,7029,2617.0,382.0,355.5,383.5,352.0,8.25,19.7,2.58,,,,,
115,6121,新普,櫃,07/17,,370.5,-16.0,-4.14,1009,379.0,386.5,382.0,386.0,370.5,4.01,12.5,1.81,,,,,
116,6727,亞泰金屬,櫃,07/17,,367.5,-40.5,-9.93,1114,416.0,408.0,367.5,389.5,367.5,5.39,43.2,6.63,,,,,
117,3260,威剛,櫃,07/17,,366.5,-34.0,-8.49,11512,4362.0,400.5,387.5,392.0,366.0,6.49,7.13,4.22,,,,,
118,6664,群翊,櫃,07/17,,362.5,-27.5,-7.05,571,211.0,390.0,382.0,385.0,361.0,6.15,24.9,5.7,,,,,
119,6903,巨漢,櫃,07/17,,362.5,-32.5,-8.23,1222,455.0,395.0,386.0,395.0,361.0,8.61,22.1,6.43,,,,,
120,4991,環宇-KY,櫃,07/17,,360.0,-40.0,-10.0,4135,1535.0,400.0,382.5,387.5,360.0,6.88,145.0,10.21,,,,,
121,8464,億豐,市,07/17,,359.0,0.5,0.14,598,215.0,358.5,361.0,364.0,357.0,1.95,16.3,3.86,,,,,
122,3374,精材,櫃,07/17,,358.5,-36.5,-9.24,20889,7729.0,395.0,369.0,390.5,355.5,8.86,69.5,9.59,,,,,
123,6830,汎銓,市,07/17,,358.5,-37.0,-9.36,1052,386.0,395.5,367.5,383.0,356.0,6.83,,5.93,,,,,
124,7749,意騰-KY,市,07/17,,358.5,-28.5,-7.36,255,93.8,387.0,372.0,380.0,358.0,5.68,28.7,4.23,,,,,
125,4979,華星光,櫃,07/17,,356.0,-36.0,-9.18,6711,2431.0,392.0,376.5,382.5,353.0,7.53,64.6,12.26,,,,,
126,6788,華景電,櫃,07/17,,349.0,-35.0,-9.11,689,248.0,384.0,376.5,376.5,348.0,7.42,18.9,5.59,,,,,
127,5234,達興材料,市,07/17,,344.0,-20.0,-5.49,488,170.0,364.0,350.0,358.0,343.5,3.98,44.7,11.45,,,,,
128,6491,晶碩,市,07/17,,335.0,-24.5,-6.82,614,210.0,359.5,353.0,356.5,333.0,6.54,16.2,2.32,,,,,
129,1476,儒鴻,市,07/17,,333.5,-5.5,-1.62,1990,666.0,339.0,335.0,342.0,331.5,3.1,16.1,3.33,,,,,
130,6983,華洋精機,櫃,07/17,,333.0,-21.0,-5.93,103,34.8,354.0,354.0,354.0,333.0,5.93,85.6,13.16,,,,,
131,3105,穩懋,櫃,07/17,,332.5,-36.5,-9.89,13974,4703.0,369.0,344.5,350.0,332.5,4.74,63.7,3.44,,,,,
132,4766,南寶,市,07/17,,332.0,-7.0,-2.06,441,148.0,339.0,338.0,345.0,331.5,3.98,16.0,3.07,,,,,
133,6613,朋億*,櫃,07/17,,328.5,-36.5,-10.0,626,212.0,365.0,351.5,359.0,328.5,8.36,23.1,5.0,,,,,
134,4542,科嶠,櫃,07/17,,327.5,-36.0,-9.9,228,75.9,363.5,349.0,349.0,327.5,5.91,268.0,13.13,,,,,
135,2382,廣達,市,07/17,,325.5,-26.5,-7.53,33475,11172.0,352.0,346.0,349.0,324.5,6.96,16.4,6.05,,,,,
136,2376,技嘉,市,07/17,,325.0,-12.0,-3.56,8552,2792.0,337.0,330.0,332.0,323.5,2.52,15.2,3.37,,,,,
137,6870,騰雲,櫃,07/17,,320.0,-10.0,-3.03,161,51.9,330.0,327.0,336.0,311.0,7.58,42.3,6.24,,,,,
138,6213,聯茂,市,07/17,,319.0,-6.0,-1.85,28505,9260.0,325.0,312.5,336.0,311.0,7.69,77.4,5.5,,,,,
139,6894,衛司特,櫃,07/17,,318.5,-29.5,-8.48,109,35.5,348.0,341.0,341.0,317.0,6.9,24.7,4.98,,,,,
140,6561,是方,櫃,07/17,,318.0,-5.5,-1.7,93,29.8,323.5,321.5,323.5,317.0,2.01,20.0,8.22,,,,,
141,8028,昇陽半導體,市,07/17,,315.0,-35.0,-10.0,14239,4752.0,350.0,331.0,351.5,315.0,10.4,68.9,10.41,,,,,
142,2492,華新科,市,07/17,,307.5,-34.0,-9.96,3561,1095.0,341.5,307.5,307.5,307.5,0.0,58.9,2.79,,,,,
143,2049,上銀,市,07/17,,306.0,-26.0,-7.83,2852,894.0,332.0,321.0,325.0,306.0,5.72,66.7,2.88,,,,,
144,6138,茂達,櫃,07/17,,305.0,-22.0,-6.73,1438,443.0,327.0,315.0,318.0,301.0,5.2,21.7,6.63,,,,,
145,6197,佳必琪,市,07/17,,304.5,-21.0,-6.45,2736,848.0,325.5,312.0,320.5,302.5,5.53,29.7,8.14,,,,,
146,3023,信邦,市,07/17,,303.0,-12.0,-3.81,1832,566.0,315.0,315.0,319.5,302.0,5.56,23.7,4.15,,,,,
147,7768,頌勝科技,市,07/17,,303.0,-18.5,-5.75,177,54.2,321.5,318.0,320.0,300.0,6.22,83.2,9.69,,,,,
148,8155,博智,櫃,07/17,,302.0,-25.5,-7.79,1229,373.0,327.5,317.0,318.0,298.0,6.11,35.5,4.86,,,,,
149,4585,達明,市,07/17,,301.5,-22.5,-6.94,573,177.0,324.0,318.0,324.0,301.0,7.1,227.0,4.59,,,,,
150,6725,矽科宏晟,櫃,07/17,,300.0,-20.0,-6.25,304,93.8,320.0,320.0,322.0,300.0,6.88,25.2,4.38,,,,,
151,7722,LINEPAY,市,07/17,,300.0,-13.5,-4.31,127,38.3,313.5,311.0,311.0,296.5,4.63,42.6,1.88,,,,,
152,4768,晶呈科技,櫃,07/17,,298.0,-32.5,-9.83,587,180.0,330.5,319.5,322.5,298.0,7.41,,9.56,,,,,
153,3526,凡甲,櫃,07/17,,296.0,-16.5,-5.28,549,166.0,312.5,305.0,310.0,296.0,4.48,16.9,5.43,,,,,
154,4764,雙鍵,市,07/17,,296.0,-32.5,-9.89,2330,701.0,328.5,300.0,313.0,296.0,5.18,157.0,10.46,,,,,
155,0057,富邦摩台,市,07/17,,295.65,-19.5,-6.19,50,15.2,315.15,304.5,304.5,295.65,2.81,,1.0042,,,,,
156,7711,永擎,市,07/17,,295.0,-19.0,-6.05,312,93.5,314.0,303.5,308.0,295.0,4.14,18.1,4.45,,,,,
157,6435,大中,櫃,07/17,,290.0,-18.5,-6.0,1208,353.0,308.5,298.5,305.0,281.0,7.78,26.9,5.71,,,,,
158,2472,立隆電,市,07/17,,288.0,-32.0,-10.0,4980,1459.0,320.0,293.5,307.5,288.0,6.09,33.2,4.93,,,,,
159,3030,德律,市,07/17,,288.0,-22.0,-7.1,2375,701.0,310.0,299.0,306.0,288.0,5.81,24.9,6.5,,,,,
160,6239,力成,市,07/17,,288.0,-28.5,-9.0,43366,13107.0,316.5,320.5,325.0,286.5,12.2,34.2,3.65,,,,,
161,2449,京元電子,市,07/17,,286.5,-31.5,-9.91,38188,11063.0,318.0,306.0,306.0,286.5,6.13,38.9,6.44,,,,,
162,8016,矽創,市,07/17,,286.0,-9.0,-3.05,1571,451.0,295.0,285.5,292.0,282.0,3.39,18.0,2.94,,,,,
163,3675,德微,櫃,07/17,,285.5,-31.5,-9.94,1588,464.0,317.0,306.0,309.5,285.5,7.57,101.0,5.92,,,,,
164,2455,全新,市,07/17,,282.0,-31.0,-9.9,5172,1481.0,313.0,295.0,297.5,282.0,4.95,88.7,14.22,,,,,
165,00675L,富邦臺灣加權正2,市,07/17,,278.75,-44.3,-13.7,7214,2102.0,323.05,299.75,301.5,278.75,7.04,,1.0157,,,,,
166,5284,jpp-KY,市,07/17,,278.0,-21.5,-7.18,704,200.0,299.5,293.0,295.0,276.0,6.34,20.7,3.84,,,,,
167,8499,鼎炫-KY,市,07/17,,277.5,-14.5,-4.97,95,26.6,292.0,278.0,288.5,275.0,4.62,27.8,1.33,,,,,
168,6803,崑鼎,櫃,07/17,,270.0,-2.0,-0.74,189,50.8,272.0,271.0,271.5,267.5,1.47,14.6,3.12,,,,,
169,6937,天虹,市,07/17,,269.0,-19.5,-6.76,971,270.0,288.5,281.5,291.0,264.0,9.36,83.0,5.29,,,,,
170,8091,翔名,櫃,07/17,,268.0,-20.0,-6.94,1512,414.0,288.0,278.0,283.0,266.0,5.9,36.9,3.87,,,,,
171,2428,興勤,市,07/17,,264.0,-25.0,-8.65,1624,439.0,289.0,280.0,280.0,263.0,5.88,24.0,2.88,,,,,
172,5439,高技,櫃,07/17,,262.0,-27.0,-9.34,2965,793.0,289.0,277.0,277.5,262.0,5.36,17.1,5.7,,,,,
173,6670,復盛應用,市,07/17,,259.5,-3.5,-1.33,388,101.0,263.0,261.0,265.0,257.5,2.85,12.6,2.14,,,,,
174,1264,德麥,櫃,07/17,,258.0,-1.0,-0.39,37,9.63,259.0,259.0,259.0,257.5,0.58,12.4,2.86,,,,,
175,6449,鈺邦,市,07/17,,254.0,-24.0,-8.63,1872,481.0,278.0,261.0,267.0,250.5,5.94,32.0,4.06,,,,,
176,8454,富邦媒,市,07/17,,254.0,-13.5,-5.05,968,250.0,267.5,264.0,266.5,253.0,5.05,24.2,6.5,,,,,
177,4169,泰宗,市,07/17,,252.0,-14.0,-5.26,379,96.9,266.0,259.5,273.0,241.0,12.0,,13.57,,,,,
178,3587,閎康,櫃,07/17,,251.0,-21.5,-7.89,857,220.0,272.5,258.5,266.0,250.5,5.69,33.2,3.31,,,,,
179,8261,富鼎,市,07/17,,251.0,-27.5,-9.87,4199,1060.0,278.5,251.0,260.0,251.0,3.23,42.9,4.87,,,,,
180,4760,勤凱,櫃,07/17,,250.0,-25.5,-9.26,1355,347.0,275.5,270.0,270.0,248.0,7.99,32.6,8.05,,,,,
181,6957,裕慶-KY,市,07/17,,246.5,-3.0,-1.2,411,102.0,249.5,248.5,254.0,241.0,5.21,23.3,5.94,,,,,
182,4772,台特化,櫃,07/17,,245.5,-19.0,-7.18,1153,290.0,264.5,254.5,259.5,245.5,5.29,50.7,10.43,,,,,
183,2912,統一超,市,07/17,,243.0,-2.5,-1.02,5619,1371.0,245.5,245.0,246.5,240.5,2.44,22.2,5.44,,,,,
184,6667,信紘科,櫃,07/17,,242.0,-15.5,-6.02,393,97.2,257.5,255.0,255.0,242.0,5.05,17.6,5.21,,,,,
185,6672,騰輝電子-KY,市,07/17,,241.0,-26.5,-9.91,3322,813.0,267.5,255.0,257.0,241.0,5.98,43.6,4.64,,,,,
186,8081,致新,市,07/17,,240.5,-13.5,-5.31,1406,346.0,254.0,251.5,256.0,240.0,6.3,13.7,2.84,,,,,
187,6811,宏碁資訊,櫃,07/17,,239.5,11.0,4.81,1606,392.0,228.5,224.0,250.5,224.0,11.6,15.8,4.66,,,,,
188,3485,敘豐,櫃,07/17,,238.5,-22.5,-8.62,277,67.6,261.0,250.5,254.0,236.0,6.9,46.2,5.9,,,,,
