排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
104,2395,研華,698.0,12.0,1.75,08/13,0.09,1.68,1.21,1.04,-1.15,2.26,1.49,0.71,0.11,0.38,0.25,0.86
105,4755,三福化,119.5,0.0,0.0,08/13,0.0,0.0,0.0,0.97,0.36,0.11,0.89,0.29,-0.38,-0.12,0.01,0.25
106,00830,國泰費城半導體,88.95,2.1,2.42,08/13,1.45,1.02,1.59,0.94,0.84,0.27,0.08,0.04,0.02,0.01,,0.03
107,2618,長榮航,41.0,-1.15,-2.73,08/13,2.41,2.2,1.31,0.93,-0.92,-4.26,6.15,3.96,0.34,2.54,0.79,1.79
108,2301,光寶科,269.5,10.0,3.85,08/13,0.54,2.14,1.28,0.87,0.57,-0.1,-1.71,-2.1,-3.01,-0.93,-0.02,-2.37
109,2428,興勤,259.5,5.0,1.96,08/13,1.63,1.0,0.92,0.83,1.5,1.77,1.56,-0.38,0.55,0.4,0.12,-0.51
110,2474,可成,203.0,-2.0,-0.98,08/13,2.17,1.63,1.0,0.81,0.34,7.92,-3.18,-4.8,-7.57,-0.02,0.63,-6.82
111,6531,愛普*,865.0,-13.0,-1.48,08/13,3.59,1.59,0.28,0.79,0.45,-0.26,1.63,1.36,0.62,0.28,0.11,0.82
112,2486,一詮,231.5,1.5,0.65,08/13,3.93,2.49,1.81,0.78,1.63,1.17,-0.38,-0.05,0.11,0.02,0.01,0.17
113,3491,昇達科,1345.0,25.0,1.89,08/13,0.04,1.02,0.77,0.74,0.7,0.71,-0.6,-0.25,-0.19,0.21,0.04,-0.3
114,2455,全新,384.0,-0.5,-0.13,08/13,-0.56,-0.18,0.24,0.71,0.94,0.87,1.09,0.82,-0.27,-0.06,0.04,0.75
115,2849,安泰銀,14.45,0.0,0.0,08/13,0.0,0.0,0.98,0.66,0.18,0.06,0.03,0.0,0.0,-0.02,-0.06,0.0
116,6121,新普,431.5,0.0,0.0,08/13,2.79,1.86,0.83,0.62,1.76,-7.39,-8.25,-7.34,-10.3,1.06,0.71,-10.7
117,5534,長虹,78.4,0.1,0.13,08/13,0.0,1.37,0.81,0.62,2.52,-0.11,0.5,1.98,0.68,0.26,-0.02,1.71
118,0056,元大高股息,53.0,0.3,0.57,08/13,0.0,0.0,0.0,0.57,0.48,0.18,0.13,0.15,0.1,0.01,0.19,0.11
119,00991A,主動復華未來50,18.19,0.4,2.25,08/13,0.0,0.0,0.0,0.52,0.4,-0.05,0.17,0.02,,,,0.1
120,6285,啟碁,246.5,-5.0,-1.99,08/13,-0.36,-1.15,1.26,0.52,0.52,-0.17,-2.09,-0.47,-0.41,0.02,0.06,-0.24
121,1560,中砂,707.0,-21.0,-2.88,08/13,0.0,0.56,0.46,0.51,10.5,7.49,3.3,-0.18,-0.23,0.26,0.1,-0.45
122,5904,寶雅*,81.8,-0.7,-0.85,08/13,0.31,0.6,0.51,0.47,0.47,0.32,0.57,0.55,0.46,0.32,0.08,0.65
123,6147,頎邦,164.5,8.0,5.11,08/13,0.0,0.0,0.59,0.46,-1.43,-3.15,-1.2,0.01,-1.0,0.02,0.1,-0.17
124,3090,日電貿,175.0,4.5,2.64,08/13,0.0,-0.01,0.56,0.44,-2.24,-5.71,0.7,0.25,0.16,0.53,0.23,-0.21
125,2408,南亞科,514.0,31.5,6.53,08/13,1.38,0.82,0.64,0.43,0.78,0.55,0.97,0.31,0.58,0.17,0.22,0.35
126,8114,振樺電,214.5,-0.5,-0.23,08/13,3.75,1.77,0.81,0.41,1.06,1.11,2.27,1.31,0.54,0.31,0.12,1.61
127,6944,兆聯實業,755.0,8.0,1.07,08/13,-0.22,-0.11,-0.15,0.41,2.67,0.86,0.21,0.11,0.57,,,-0.27
128,6202,盛群,62.0,-1.1,-1.74,08/13,-0.2,-0.1,-0.06,0.39,1.2,0.52,0.38,0.22,0.18,0.06,0.03,0.2
129,2353,宏碁,31.55,-0.2,-0.63,08/13,0.85,0.14,0.26,0.36,-0.51,-3.67,-2.92,-2.18,-1.67,-1.19,0.18,-1.87
130,2609,陽明,51.4,-0.3,-0.58,08/13,0.65,0.52,0.37,0.34,0.22,-0.01,-14.2,-6.74,-6.82,-0.31,-0.09,-6.35
131,6120,達運,12.55,-0.2,-1.57,08/13,0.0,0.0,0.0,0.3,0.28,0.14,0.27,0.12,0.41,0.12,0.04,0.07
132,2420,新巨,57.7,0.9,1.58,08/13,0.0,0.0,0.0,0.3,0.3,0.18,-0.02,-0.04,0.3,0.12,-0.26,-0.14
133,9914,美利達,85.5,-7.8,-8.36,08/13,0.0,0.59,0.37,0.3,0.17,-0.08,0.11,0.07,0.07,0.0,0.01,0.04
134,6643,M31,447.5,-9.0,-1.97,08/13,-0.18,-0.11,-0.07,0.28,-0.02,-0.01,-0.42,-0.29,0.09,-0.37,,0.14
135,9921,巨大,105.0,-4.0,-3.67,08/13,0.0,0.6,0.4,0.28,0.23,0.18,0.27,0.16,0.1,0.01,0.02,0.09
136,3293,鈊象,762.0,-19.0,-2.43,08/13,0.9,0.79,0.65,0.28,-0.74,-0.64,14.4,7.54,6.43,1.66,0.49,5.8
137,2201,裕隆,28.7,0.35,1.23,08/13,0.02,0.58,0.36,0.25,2.72,0.54,0.07,0.01,-0.08,-0.05,0.09,0.0
138,2441,超豐,125.5,0.0,0.0,08/13,0.0,0.0,-0.07,0.24,1.61,2.64,-1.51,-2.11,-0.54,0.42,-0.42,-1.57
139,2015,豐興,63.6,0.1,0.16,08/13,-0.66,-0.22,-0.57,0.24,3.65,2.99,1.87,-2.49,-3.14,1.41,0.82,-3.05
140,6412,群電,79.6,-0.2,-0.25,08/13,0.0,0.0,-0.17,0.22,0.02,0.03,-10.9,-6.98,-8.92,-0.85,0.01,-8.18
141,5351,鈺創,129.0,7.0,5.74,08/13,0.0,0.0,-0.07,0.22,0.32,0.15,0.05,0.02,0.03,0.02,0.01,0.03
142,2313,華通,212.0,3.0,1.44,08/13,1.35,1.92,-1.93,0.21,3.5,1.12,0.16,0.01,0.2,-0.02,0.07,0.26
143,3622,洋華,55.2,0.1,0.18,08/13,0.0,0.0,0.0,0.2,-0.29,-0.18,1.23,0.57,0.22,0.02,0.01,0.39
144,2323,中環,10.3,0.0,0.0,08/13,0.0,0.0,0.0,0.2,0.14,0.1,0.62,0.33,0.04,0.05,0.01,0.27
145,2356,英業達,68.8,-0.2,-0.29,08/13,0.43,0.79,0.7,0.2,0.42,-3.63,2.58,1.69,0.57,-0.22,0.13,1.36
146,2493,揚博,236.0,-7.0,-2.88,08/13,-0.02,-0.04,-0.02,0.2,0.11,0.41,0.29,0.16,0.15,0.11,0.07,0.22
147,2377,微星,168.0,-1.0,-0.59,08/13,0.66,0.23,0.21,0.19,-0.02,0.7,2.95,1.95,0.07,-0.31,-0.15,1.8
148,3526,凡甲,288.0,-0.5,-0.17,08/13,6.29,3.56,2.24,0.18,-0.58,-0.33,-1.73,-0.26,-0.16,0.4,-0.09,0.02
149,2495,普安,39.7,-0.25,-0.63,08/13,0.0,0.0,0.0,0.18,0.08,0.06,0.21,0.02,0.0,0.03,0.02,0.08
150,1519,華城,720.0,0.0,0.0,08/13,-0.03,0.36,0.23,0.17,-0.05,-0.07,-0.91,-1.26,-0.63,-0.46,-0.02,-0.89
151,4123,晟德,34.7,-0.4,-1.14,08/13,0.0,0.23,0.2,0.16,1.82,1.17,0.4,0.11,0.09,0.04,0.01,0.08
152,6561,是方,325.5,-3.5,-1.06,08/13,0.0,0.0,0.0,0.16,0.33,0.53,-0.49,-1.7,-0.11,0.21,,-1.01
153,6913,鴻呈,149.5,-0.5,-0.33,08/13,0.0,0.0,0.0,0.15,0.12,0.1,0.35,0.18,0.07,,,0.12
154,3577,泓格,129.0,-1.5,-1.15,08/13,0.0,0.0,0.0,0.14,0.06,0.03,0.57,0.49,0.38,0.19,0.13,0.48
155,2023,燁輝,13.7,-0.1,-0.72,08/13,0.0,0.0,0.22,0.14,0.23,0.25,0.03,0.07,-0.02,-0.02,0.0,-0.09
156,3078,僑威,52.9,-1.3,-2.4,08/13,-0.4,-0.28,-0.22,0.14,0.39,0.75,1.26,0.45,-3.03,0.06,-0.06,-0.9
157,2476,鉅祥,123.0,-2.0,-1.6,08/13,0.0,0.0,0.0,0.12,1.18,0.44,0.01,0.04,0.02,0.01,0.0,0.04
158,2328,廣宇,46.3,-0.2,-0.43,08/13,0.0,0.0,0.0,0.12,0.07,0.04,0.2,0.1,0.0,0.0,0.0,0.06
159,006208,富邦台50,244.4,3.5,1.45,08/13,0.0,0.0,0.0,0.11,0.12,0.13,0.32,0.08,-0.04,0.16,0.12,0.05
160,8112,至上,97.8,0.9,0.93,08/13,0.0,0.36,0.16,0.09,-0.21,-0.68,1.24,0.22,0.15,0.16,0.05,-0.06
161,8436,大江,122.5,-2.0,-1.61,08/13,-0.13,0.5,0.17,0.09,1.97,0.94,-1.96,-1.92,-1.05,-0.25,-0.03,-0.09
162,3483,力致,74.0,-1.1,-1.46,08/13,0.0,0.0,0.0,0.08,-0.1,0.03,0.41,0.18,0.1,-0.15,0.0,0.13
163,3711,日月光投控,626.0,5.0,0.81,08/13,-17.4,-13.6,-8.85,0.08,2.41,2.42,-2.35,-0.32,-1.73,-0.36,,-0.26
164,3015,全漢,55.8,0.1,0.18,08/13,-0.58,-0.52,-0.39,0.08,0.19,2.11,0.91,0.11,0.66,0.26,0.13,-0.03
165,4953,緯致,125.5,0.5,0.4,08/13,0.0,0.0,0.0,0.07,-1.0,-0.51,0.21,0.11,-0.06,-0.04,-0.03,-0.09
166,3376,新日興,189.5,-2.5,-1.3,08/13,0.0,0.0,-0.02,0.07,0.05,-3.48,-0.87,-0.22,-0.59,0.0,-0.25,0.15
167,3363,上詮,600.0,-30.0,-4.76,08/13,0.23,0.13,0.09,0.06,-0.02,-0.29,-0.23,-0.06,0.02,0.03,0.02,-0.01
168,3402,漢科,128.0,-0.5,-0.39,08/13,0.0,0.0,0.0,0.06,-0.05,-0.02,0.19,0.1,-0.03,0.02,0.01,0.07
169,00984D,主動聯博全球非投,10.15,0.01,0.1,08/13,0.0,0.0,0.1,0.06,0.04,0.02,0.0,0.23,,,,
170,8039,台虹,249.5,22.5,9.91,08/13,0.0,0.01,0.01,0.06,0.49,0.27,0.06,0.03,0.01,0.01,0.01,0.0
171,6505,台塑化,69.8,-0.4,-0.57,08/13,-0.01,0.02,0.13,0.06,0.12,0.82,0.45,0.13,-0.05,0.03,0.05,0.18
172,1227,佳格,28.9,0.2,0.7,08/13,0.0,0.0,0.09,0.05,0.09,0.09,-0.58,-0.17,0.03,0.02,-0.01,-0.14
173,8271,宇瞻,229.5,-2.5,-1.08,08/13,0.0,0.0,0.0,0.05,0.43,0.14,0.28,0.11,0.04,0.03,0.02,0.08
174,6143,振曜,88.0,-0.8,-0.9,08/13,0.0,0.0,0.0,0.05,-0.08,-0.05,0.3,0.33,-0.39,-0.08,-0.48,0.29
175,1714,和桐,16.7,-0.7,-4.02,08/13,0.0,0.15,0.1,0.05,0.71,0.89,0.24,0.21,0.19,0.14,0.04,0.2
176,1434,福懋,17.6,-0.1,-0.56,08/13,0.0,0.0,0.09,0.05,0.07,0.02,-0.35,-0.13,-0.92,-0.05,-0.86,-0.77
177,6146,耕興,192.5,0.0,0.0,08/13,0.0,0.0,0.0,0.04,0.15,-0.15,-0.29,0.43,0.27,-0.46,-0.04,0.37
