排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
680,2636,台驊控股,市,07/29,,65.6,-0.3,-0.46,475,31.0,65.9,66.0,66.5,64.2,3.49,9.6,0.95,,,,,
681,5522,遠雄,市,07/29,,65.6,-0.3,-0.46,949,62.2,65.9,66.6,66.6,64.6,3.03,6.95,1.08,,,,,
682,6423,億而得,櫃,07/29,,65.5,-1.2,-1.8,154,9.9,66.7,66.5,66.8,62.5,6.45,187.0,3.87,,,,,
683,1727,中華化,市,07/29,,65.4,-5.7,-8.02,3575,236.0,71.1,71.1,71.5,64.0,10.5,177.0,3.97,,,,,
684,6590,普鴻,櫃,07/29,,65.4,-0.6,-0.91,18,1.19,66.0,65.6,65.6,64.7,1.36,12.6,2.47,,,,,
685,7818,溢泰實業,市,07/29,,65.4,-1.2,-1.8,284,18.4,66.6,67.0,67.0,64.1,4.35,14.0,1.2,,,,,
686,4974,亞泰,櫃,07/29,,65.3,-1.3,-1.95,276,17.9,66.6,66.2,66.7,63.3,5.11,14.7,1.5,,,,,
687,00851,台新全球AI,市,07/29,,65.2,-2.7,-3.98,9,0.56,67.9,66.15,66.15,64.8,1.99,,0.9843,,,,,
688,4905,台聯電,櫃,07/29,,65.2,-0.2,-0.31,12,0.79,65.4,65.4,65.4,65.2,0.31,15.7,0.66,,,,,
689,5469,瀚宇博,市,07/29,,65.2,-2.5,-3.69,2789,181.0,67.7,68.2,68.6,63.0,8.27,11.4,0.84,,,,,
690,4721,美琪瑪,櫃,07/29,,65.0,-3.0,-4.41,960,62.3,68.0,69.1,69.1,62.9,9.12,16.5,3.71,,,,,
691,6117,迎廣,市,07/29,,65.0,-3.2,-4.69,817,52.4,68.2,66.8,67.3,62.0,7.77,14.1,2.55,,,,,
692,6517,保勝光學,櫃,07/29,,64.9,4.3,7.1,2330,147.0,60.6,60.6,66.4,58.2,13.5,48.1,3.1,,,,,
693,5464,霖宏,櫃,07/29,,64.8,-7.1,-9.87,460,30.0,71.9,71.9,71.9,64.8,9.87,,3.94,,,,,
694,3149,正達,市,07/29,,64.7,-3.4,-4.99,8897,579.0,68.1,67.6,68.4,63.1,7.78,,5.9,,,,,
695,6530,創威,櫃,07/29,,64.7,-4.2,-6.1,1037,67.3,68.9,68.5,70.0,62.2,11.3,30.1,4.3,,,,,
696,3687,歐買尬,櫃,07/29,,64.6,-3.2,-4.72,148,9.68,67.8,69.3,69.3,64.0,7.82,14.6,1.25,,,,,
697,6556,勝品,櫃,07/29,,64.6,-0.5,-0.77,10,0.66,65.1,65.0,65.0,63.0,3.07,9.91,1.2,,,,,
698,1582,信錦,市,07/29,,64.5,-1.6,-2.42,1662,106.0,66.1,66.5,66.9,62.5,6.66,23.7,1.24,,,,,
699,5328,華容,櫃,07/29,,64.5,3.2,5.22,65776,4053.0,61.3,62.0,66.0,57.1,14.5,147.0,5.3,,,,,
700,6203,海韻電,櫃,07/29,,64.5,-1.1,-1.68,259,16.7,65.6,65.7,65.7,63.8,2.9,12.7,1.65,,,,,
701,8040,九暘,櫃,07/29,,64.5,-3.1,-4.59,1372,85.9,67.6,67.1,67.7,60.9,10.1,,2.53,,,,,
702,2459,敦吉,市,07/29,,64.4,-0.7,-1.08,237,15.2,65.1,65.2,65.4,63.6,2.76,12.3,1.22,,,,,
703,6188,廣明,櫃,07/29,,64.4,-2.6,-3.88,2122,137.0,67.0,67.1,68.3,62.1,9.25,20.9,1.43,,,,,
704,3171,炎洲流通,櫃,07/29,,64.2,0.0,0.0,26,1.68,64.2,65.5,65.5,63.0,3.89,13.0,3.43,,,,,
705,00770,國泰北美科技,市,07/29,,64.15,-0.65,-1.0,483,31.0,64.8,64.55,64.7,63.85,1.31,,0.9963,,,,,
706,9930,中聯資源,市,07/29,,63.9,0.4,0.63,331,21.0,63.5,64.1,64.3,62.7,2.52,13.5,2.3,,,,,
707,3444,利機,櫃,07/29,,63.7,-2.9,-4.35,327,20.7,66.6,65.1,66.7,61.3,8.11,36.2,2.81,,,,,
708,2206,三陽工業,市,07/29,,63.6,1.0,1.6,2262,143.0,62.6,62.6,63.7,62.5,1.92,11.3,1.8,,,,,
709,4162,智擎,櫃,07/29,,63.5,-0.8,-1.24,704,44.5,64.3,64.4,64.6,62.1,3.89,21.5,1.8,,,,,
710,5203,訊連,市,07/29,,63.2,-3.1,-4.68,602,38.2,66.3,67.3,67.3,62.3,7.54,17.2,1.05,,,,,
711,6204,艾華,櫃,07/29,,63.2,-3.2,-4.82,275,17.4,66.4,66.5,67.2,61.0,9.34,62.0,4.06,,,,,
712,6024,群益期,市,07/29,,63.1,-0.7,-1.1,1229,77.8,63.8,64.0,64.2,62.3,2.98,10.6,1.45,,,,,
713,1315,達新,市,07/29,,63.0,-0.7,-1.1,54,3.39,63.7,64.1,64.4,62.5,2.98,39.9,0.59,,,,,
714,4915,致伸,市,07/29,,63.0,-1.4,-2.17,4073,257.0,64.4,64.9,65.6,61.8,5.9,11.7,1.36,,,,,
715,6209,今國光,市,07/29,,63.0,-0.7,-1.1,14405,929.0,63.7,64.0,68.6,60.4,12.9,36.8,3.22,,,,,
716,6823,濾能,櫃,07/29,,62.9,-0.5,-0.79,168,10.4,63.4,67.8,67.8,60.0,12.3,,3.41,,,,,
717,2891B,中信金乙特,市,07/29,,62.8,0.0,0.0,8,0.48,62.8,62.7,62.8,62.7,0.16,,,,,,,
718,1815,富喬,櫃,07/29,,62.7,-5.2,-7.66,20433,1288.0,67.9,68.6,68.7,61.2,11.0,31.8,2.78,,,,,
719,2374,佳能,市,07/29,,62.6,-1.3,-2.03,5034,312.0,63.9,64.5,65.3,59.6,8.92,21.6,2.36,,,,,
720,3317,尼克森,櫃,07/29,,62.6,-4.3,-6.43,1674,105.0,66.9,66.9,68.0,60.3,11.5,34.2,1.74,,,,,
721,8111,立碁,櫃,07/29,,62.6,0.8,1.29,27497,1677.0,61.8,61.4,63.4,58.3,8.25,184.0,5.2,,,,,
722,2732,六角,櫃,07/29,,62.5,-1.3,-2.04,105,6.55,63.8,63.4,63.4,62.0,2.19,32.6,1.61,,,,,
723,00668,國泰美國道瓊,市,07/29,,62.45,0.75,1.22,60,3.72,61.7,62.3,62.45,62.25,0.32,,1.0014,,,,,
724,3628,盈正,櫃,07/29,,62.4,-1.9,-2.95,178,11.2,64.3,64.4,64.6,61.4,4.98,15.0,1.79,,,,,
725,3624,光頡,櫃,07/29,,62.3,-6.9,-9.97,1026,64.4,69.2,67.1,67.1,62.3,6.94,30.1,2.05,,,,,
726,2885,元大金,市,07/29,,62.2,-1.3,-2.05,42644,2674.0,63.5,64.4,64.7,60.7,6.3,19.2,2.31,,,,,
727,3332,幸康,櫃,07/29,,62.1,-2.0,-3.12,26,1.62,64.1,62.6,62.6,62.0,0.94,15.9,1.55,,,,,
728,4442,竣邦-KY,櫃,07/29,,62.1,-0.4,-0.64,1503,91.9,62.5,61.8,62.2,57.6,7.36,13.6,2.17,,,,,
729,1504,東元,市,07/29,,62.0,-1.0,-1.59,13686,840.0,63.0,63.6,64.3,60.0,6.83,27.3,1.73,,,,,
730,2254,巨鎧精密-創,市,07/29,,62.0,1.5,2.48,14,0.87,60.5,60.5,62.0,60.5,2.48,,3.82,,,,,
731,2891,中信金,市,07/29,,62.0,-0.4,-0.64,54831,3411.0,62.4,63.5,63.5,60.8,4.33,14.7,2.22,,,,,
732,2891C,中信金丙特,市,07/29,,61.8,0.0,0.0,15,0.94,62.0,61.2,61.8,61.2,0.97,,,,,,,
733,2881A,富邦特,市,07/29,,61.7,0.0,0.0,70,4.34,61.7,61.7,61.7,61.6,0.16,,,,,,,
734,3645,達邁,市,07/29,,61.7,-2.4,-3.74,3459,212.0,64.1,64.0,64.9,59.7,8.11,32.5,2.49,,,,,
735,6637,醫影,櫃,07/29,,61.6,-0.5,-0.81,127,7.78,62.1,62.1,62.1,60.3,2.9,9.15,1.44,,,,,
736,2723,美食-KY,市,07/29,,61.5,-0.4,-0.65,410,25.2,61.9,62.5,62.5,60.6,3.07,,1.06,,,,,
737,2606,裕民,市,07/29,,61.3,-0.8,-1.29,3628,222.0,62.1,62.4,62.5,60.1,3.86,11.8,1.28,,,,,
738,6532,瑞耘,櫃,07/29,,61.3,-3.4,-5.26,393,23.8,64.7,64.5,65.1,58.7,9.89,8.91,1.92,,,,,
739,2393,億光,市,07/29,,61.2,-2.0,-3.16,3514,216.0,63.2,63.6,63.8,60.4,5.38,14.6,1.32,,,,,
740,4541,晟田,櫃,07/29,,61.2,-1.7,-2.7,6735,415.0,62.9,63.5,64.4,59.3,8.11,29.3,2.49,,,,,
741,8284,三竹,櫃,07/29,,61.2,-0.4,-0.65,21,1.31,61.6,61.5,61.6,60.8,1.3,13.4,2.02,,,,,
742,2947,振宇五金,櫃,07/29,,61.0,-1.5,-2.4,10,0.6,62.5,62.6,62.6,61.0,2.56,20.6,1.65,,,,,
743,4438,廣越,市,07/29,,61.0,0.2,0.33,64,3.88,60.8,62.1,62.1,59.1,4.93,17.1,0.8,,,,,
744,8050,廣積,櫃,07/29,,60.8,2.3,3.93,8011,486.0,58.5,60.9,63.5,58.0,9.4,43.4,1.75,,,,,
745,8926,台汽電,市,07/29,,60.8,-1.1,-1.78,6316,380.0,61.9,62.0,62.6,59.0,5.82,14.9,2.55,,,,,
746,2634,漢翔,市,07/29,,60.7,-0.2,-0.33,47340,2820.0,60.9,61.0,62.2,58.0,6.9,74.9,3.15,,,,,
747,2881B,富邦金乙特,市,07/29,,60.7,0.0,0.0,30,1.81,60.7,60.7,60.7,60.6,0.16,,,,,,,
748,7791,皇家可口,市,07/29,,60.4,-0.4,-0.66,233,13.9,60.8,61.4,61.4,59.0,3.95,13.2,1.32,,,,,
749,2356,英業達,市,07/29,,60.3,1.5,2.55,52792,3153.0,58.8,60.0,61.6,58.0,6.12,22.8,2.95,,,,,
750,2882A,國泰特,市,07/29,,60.3,0.0,0.0,62,3.76,60.3,60.3,60.3,60.2,0.17,,,,,,,
751,00713,元大台灣高息低波,市,07/29,,60.25,-0.15,-0.25,9159,552.0,60.4,61.0,61.05,59.3,2.9,,0.9949,,,,,
752,6190,萬泰科,櫃,07/29,,60.2,-4.6,-7.1,3785,229.0,64.8,65.8,66.3,58.4,12.2,32.7,2.99,,,,,
753,6846,綠茵,櫃,07/29,,60.2,-2.2,-3.53,36,2.19,62.4,62.5,63.0,60.2,4.49,12.3,1.8,,,,,
754,6592,和潤企業,市,07/29,,60.1,-0.2,-0.33,704,42.1,60.3,60.9,60.9,59.0,3.15,12.0,1.17,,,,,
755,6844,諾貝兒,櫃,07/29,,60.1,-1.1,-1.8,14,0.82,61.2,60.7,60.7,60.1,0.98,23.1,0.72,,,,,
756,3141,晶宏,櫃,07/29,,60.0,-3.2,-5.06,704,41.6,63.2,63.2,64.1,57.2,10.9,58.8,1.68,,,,,
757,1259,安心,櫃,07/29,,59.9,-0.4,-0.66,14,0.84,60.3,60.2,60.2,59.0,1.99,25.2,0.76,,,,,
758,6921,嘉雨思-創,市,07/29,,59.7,-1.5,-2.45,48,2.87,61.2,63.4,63.4,58.2,8.5,,6.79,,,,,
759,6548,長科*,櫃,07/29,,59.6,-2.4,-3.87,8577,498.0,62.0,62.1,63.0,55.8,11.6,35.3,4.87,,,,,
760,6597,立誠,櫃,07/29,,59.5,0.1,0.17,6,0.35,62.6,61.4,61.4,58.0,5.72,66.9,2.26,,,,,
761,2484,希華,市,07/29,,59.3,-6.5,-9.88,15212,945.0,65.8,64.5,67.2,59.3,12.0,79.1,2.31,,,,,
762,5340,建榮,櫃,07/29,,59.3,-3.2,-5.12,2335,137.0,62.5,61.6,62.9,56.8,9.76,42.7,5.1,,,,,
763,6735,美達科技,櫃,07/29,,59.3,-2.9,-4.66,239,14.1,62.2,63.1,63.1,57.2,9.49,106.0,2.83,,,,,
764,8234,新漢,櫃,07/29,,59.1,-0.2,-0.34,1050,61.5,59.3,60.9,61.4,56.5,8.26,,2.74,,,,,
765,2949,欣新網,櫃,07/29,,59.0,-3.1,-4.99,9,0.52,62.1,60.3,60.3,59.0,2.09,16.9,1.69,,,,,
766,2882B,國泰金乙特,市,07/29,,58.9,0.1,0.17,85,5.02,58.8,58.8,58.9,58.6,0.51,,,,,,,
767,1760,寶齡富錦,市,07/29,,58.7,-1.0,-1.68,307,18.1,59.7,61.2,61.2,57.9,5.53,23.7,2.74,,,,,
768,2066,世德,櫃,07/29,,58.6,-2.1,-3.46,90,5.32,60.7,60.2,60.7,57.9,4.61,46.5,1.17,,,,,
769,1326,台化,市,07/29,,58.5,-2.4,-3.94,50658,2963.0,60.9,61.4,62.0,56.6,8.87,390.0,0.92,,,,,
770,2248,華勝-KY,市,07/29,,58.5,-1.1,-1.85,160,9.3,59.6,60.0,60.0,56.6,5.7,9.88,1.56,,,,,
771,2643,捷迅,櫃,07/29,,58.5,-0.9,-1.52,43,2.5,59.4,59.4,59.4,58.0,2.36,11.3,1.0,,,,,
772,3028,增你強,市,07/29,,58.3,-2.2,-3.64,2841,164.0,60.5,60.6,61.3,56.5,7.93,11.4,2.17,,,,,
773,4737,華廣,市,07/29,,58.3,0.8,1.39,147,8.45,57.5,58.5,58.5,56.8,2.96,,2.05,,,,,
774,6499,益安,櫃,07/29,,58.3,-3.6,-5.82,932,54.2,61.9,62.1,62.1,56.3,9.37,,4.16,,,,,
775,1341,富林-KY,市,07/29,,58.0,-0.4,-0.68,21,1.21,58.4,59.8,59.8,57.0,4.79,14.3,2.58,,,,,
776,2496,卓越,市,07/29,,58.0,-0.5,-0.85,87,5.02,58.5,58.4,59.5,57.4,3.59,9.08,1.29,,,,,
777,1720,生達,市,07/29,,57.8,0.5,0.87,712,41.0,57.3,57.5,58.0,56.6,2.44,10.7,1.71,,,,,
778,2540,愛山林,市,07/29,,57.8,1.9,3.4,7933,434.0,55.9,56.2,59.0,55.9,5.55,113.0,3.33,,,,,
779,2743,山富,櫃,07/29,,57.8,-1.8,-3.02,212,12.2,59.6,59.6,59.6,56.4,5.37,29.6,2.15,,,,,
780,4949,有成精密,市,07/29,,57.8,-4.1,-6.62,1161,66.5,61.9,61.9,61.9,55.8,9.85,21.4,2.37,,,,,
781,6840,東研信超,櫃,07/29,,57.8,-1.2,-2.03,105,6.08,59.0,61.0,61.0,56.7,7.29,38.3,1.66,,,,,
782,00791B,復華信用債1-5,櫃,07/29,,57.65,0.05,0.09,100,5.77,57.6,57.65,57.65,57.65,0.0,,1.0009,,,,,
783,7721,微程式,市,07/29,,57.3,-1.9,-3.21,222,12.7,59.2,59.2,60.0,55.1,8.28,95.5,2.51,,,,,
784,1210,大成,市,07/29,,57.2,-0.3,-0.52,3474,198.0,57.5,57.7,58.0,56.2,3.13,13.6,1.9,,,,,
785,3162,精確,櫃,07/29,,57.1,-2.7,-4.52,1385,78.8,59.8,60.0,61.3,55.0,10.5,62.7,2.14,,,,,
786,2832,台產,市,07/29,,56.9,0.6,1.07,375,21.1,56.3,56.6,57.1,55.5,2.84,11.0,1.18,,,,,
787,5007,三星,市,07/29,,56.9,0.3,0.53,108,6.15,56.6,56.6,56.9,56.5,0.71,18.8,2.55,,,,,
788,3338,泰碩,市,07/29,,56.7,-2.5,-4.22,1148,64.6,59.2,59.2,60.0,54.0,10.1,38.6,2.41,,,,,
789,4147,中裕,櫃,07/29,,56.5,-1.5,-2.59,1321,74.5,58.0,58.4,58.7,55.0,6.38,,4.04,,,,,
790,1784,訊聯,櫃,07/29,,56.3,-2.1,-3.6,381,21.4,58.4,58.4,58.5,54.0,7.71,56.9,2.28,,,,,
791,2250,IKKA-KY,市,07/29,,56.3,-2.8,-4.74,330,18.6,59.1,59.5,59.5,54.9,7.78,16.7,0.96,,,,,
792,9937,全國,市,07/29,,56.3,0.8,1.44,117,6.58,55.5,55.9,56.6,55.7,1.62,22.4,2.9,,,,,
793,1301,台塑,市,07/29,,56.2,-1.3,-2.26,45247,2521.0,57.5,57.7,58.1,54.2,6.78,,0.92,,,,,
794,2756,聯發國際,櫃,07/29,,56.2,-2.8,-4.75,60,3.43,59.0,57.4,57.5,56.2,2.2,14.3,2.6,,,,,
