排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,3060,銘異,27.15,1.75,6.89,07/31,12.5,-2.07,-16.8,-18.0,-15.0,-8.78,3.4,1.39,0.29,0.27,0.03,1.15
168,6126,信音,30.45,1.85,6.47,07/31,30.7,5.77,-10.3,-17.9,-13.6,-13.6,0.65,0.83,0.18,-0.39,-0.04,-0.26
169,6237,驊訊,32.8,2.8,9.33,07/31,-12.6,-12.5,-9.68,-17.9,-18.3,-7.06,-0.19,1.32,1.22,0.12,0.03,1.51
170,6179,亞通,24.25,1.4,6.13,07/31,14.2,-1.52,-15.9,-17.9,-8.06,-4.25,1.79,-0.78,-0.23,-0.06,-0.16,-0.77
171,1295,生合,46.35,0.35,0.76,07/31,-17.7,-15.1,-17.0,-17.8,-25.7,-12.1,-4.06,-1.99,0.3,,,-0.55
172,6219,富旺,12.45,0.35,2.89,07/31,-34.6,-23.1,-12.4,-17.7,2.18,6.05,6.04,2.15,-0.26,-0.13,0.03,1.4
173,00661,元大日經225,83.4,3.75,4.71,07/31,20.0,20.6,26.7,-17.7,-4.42,-3.36,16.8,-3.05,-3.44,-3.03,-5.55,-1.9
174,5245,智晶,22.3,0.0,0.0,07/31,-6.67,-5.71,-8.5,-17.6,-9.77,-8.37,0.25,-0.62,-0.18,-0.26,-0.13,-0.45
175,1760,寶齡富錦,58.6,0.6,1.03,07/31,-38.2,-29.1,-17.5,-17.5,-11.1,0.49,-2.3,-2.61,-0.2,0.7,,-0.78
176,00662,富邦NASDAQ,118.55,4.65,4.08,07/31,-47.3,-47.4,-14.9,-17.5,-32.3,-25.6,-29.1,-27.9,-21.1,-20.4,-20.2,-27.5
177,6021,美好證,34.1,2.45,7.74,07/31,-12.9,12.0,-3.32,-17.5,-20.2,-16.8,-1.65,-0.16,1.63,0.88,4.03,1.33
178,5356,協益,24.25,0.1,0.41,07/31,-8.51,-16.9,-15.7,-17.4,-14.5,-9.88,-3.25,-2.21,-2.09,-0.32,-0.32,-1.83
179,6465,威潤,48.0,1.75,3.78,07/31,3.28,-1.17,-7.28,-17.4,-1.19,-5.64,0.86,0.6,0.65,0.5,0.13,0.46
180,6913,鴻呈,120.5,5.5,4.78,07/31,-5.59,1.31,-15.6,-17.4,-3.4,-5.26,0.89,1.33,0.7,,,1.63
181,6574,霈方,115.5,1.5,1.32,07/31,-16.2,-25.1,-16.2,-17.4,-6.98,0.94,1.24,0.84,0.98,0.65,,0.63
182,2881B,富邦金乙特,60.7,0.2,0.33,07/31,-33.1,-26.8,-20.7,-17.2,-18.3,-13.0,-4.61,-0.36,-2.87,-3.78,,0.15
183,1101B,台泥乙特,43.5,0.0,0.0,07/31,-92.3,-26.6,-18.4,-17.2,-20.5,-39.5,-15.0,-35.1,-25.4,-9.34,,-33.2
184,00947,台新臺灣IC設計,30.91,2.78,9.88,07/31,-18.8,-14.0,-12.0,-17.2,-13.4,-15.1,-18.3,-9.0,-7.37,,,-13.4
185,3131,弘塑,2370.0,215.0,9.98,07/31,-24.9,-19.6,-19.5,-17.0,-13.1,-6.48,-3.81,2.45,0.3,0.44,0.53,3.46
186,1593,祺驊,29.85,0.35,1.19,07/31,-22.9,-2.09,-9.47,-17.0,-10.0,-2.37,-0.96,-0.45,-0.56,-0.38,-0.17,-0.44
187,2401,凌陽,24.85,1.4,5.97,07/31,-16.7,-15.8,-16.2,-16.9,-7.65,-3.16,4.03,4.78,2.23,0.87,0.32,4.69
188,6841,長佳智能,53.5,0.4,0.75,07/31,-41.2,-22.0,-12.5,-16.9,-14.4,-0.17,3.16,-0.44,1.82,0.05,,2.3
189,7738,東聯互動,165.5,0.5,0.3,07/31,-34.4,-10.1,-16.8,-16.9,-12.1,-4.25,-3.87,-2.9,,,,0.26
190,3712,永崴投控,18.0,1.6,9.76,07/31,1.96,-8.92,-12.6,-16.8,1.37,-6.31,3.34,1.05,-1.8,-0.17,,0.59
191,4728,雙美,383.0,2.0,0.52,07/31,89.5,-11.0,-15.0,-16.7,-9.54,77.0,43.4,34.8,28.5,7.37,1.73,43.6
192,4580,捷流閥業,81.2,1.5,1.88,07/31,-29.0,3.24,-18.4,-16.7,-8.78,-3.4,4.9,1.69,0.36,-0.05,,3.35
193,1538,正峰,10.2,0.0,0.0,07/31,0.0,0.0,-12.5,-16.6,-12.7,-6.34,-2.45,0.36,0.22,0.05,-0.09,0.29
194,2406,國碩,31.15,2.8,9.88,07/31,-16.2,-10.8,-13.9,-16.6,-14.5,-14.3,-0.88,-0.54,0.27,0.26,0.0,0.07
195,4746,台耀,50.7,1.35,2.74,07/31,17.9,8.43,-12.5,-16.6,-23.1,-2.14,-3.07,-3.01,-0.83,-0.94,-0.28,-2.17
196,8499,鼎炫-KY,234.0,7.0,3.08,07/31,-18.1,-17.0,-20.4,-16.6,-27.8,-9.18,1.24,0.52,-0.17,0.17,,-0.87
197,6411,晶焱,74.0,4.0,5.71,07/31,3.66,-7.95,-15.8,-16.6,-13.9,-8.25,1.16,1.39,0.99,0.32,0.07,1.61
198,6796,晉弘,56.3,1.6,2.93,07/31,2.81,-2.0,-17.7,-16.6,-3.31,-4.95,0.47,0.37,-0.18,-0.47,,-0.85
199,00633L,富邦上証正2,49.12,1.52,3.19,07/31,6.28,-10.7,-16.4,-16.4,15.2,-6.44,9.29,14.3,12.3,2.67,0.97,10.3
200,5465,富驊,21.6,0.25,1.17,07/31,5.4,-15.0,-23.4,-16.3,-10.5,-5.84,1.05,2.03,-5.67,-0.01,-0.1,-1.69
201,4572,駐龍,143.5,5.0,3.61,07/31,-14.8,11.2,-8.65,-16.3,-6.31,6.72,10.8,10.5,-5.46,-3.62,,4.08
202,4933,友輝,54.2,2.0,3.83,07/31,-5.98,20.2,2.29,-16.2,-16.3,-5.71,4.28,1.19,-2.76,0.6,0.31,1.29
203,5312,寶島科,88.8,1.0,1.14,07/31,-5.36,-9.8,-12.9,-16.2,-3.31,-1.98,-5.05,-4.47,-4.22,-1.43,-5.0,-5.58
204,00905,FT臺灣Smart,24.49,2.1,9.38,07/31,7.23,-0.22,-6.84,-16.1,-13.1,-38.6,-17.1,-4.7,9.4,-6.52,,-2.09
205,4534,慶騰,30.05,2.7,9.87,07/31,45.9,-3.35,-11.2,-16.1,-7.8,1.07,3.08,1.89,1.44,0.64,0.23,1.65
206,5222,全訊,111.5,7.5,7.21,07/31,38.0,13.4,2.6,-16.0,-10.8,-3.97,-4.92,-2.22,-1.07,-1.27,,-1.71
207,4702,中美實,9.3,0.17,1.86,07/31,-12.4,-18.7,-19.3,-16.0,-13.2,-6.23,-0.87,0.38,0.27,-4.67,-3.81,-0.24
208,6535,順藥,87.0,-1.3,-1.47,07/31,-52.0,-37.3,-24.2,-15.9,-2.46,-14.1,-7.81,-1.8,-1.16,2.5,,-2.82
209,00690,兆豐藍籌30,72.8,6.6,9.97,07/31,39.7,28.0,5.25,-15.9,-13.6,-24.0,-13.0,-9.21,-5.7,-6.8,,-7.94
210,3026,禾伸堂,450.0,22.5,5.26,07/31,-16.2,-20.3,-15.2,-15.9,3.34,3.92,6.73,3.84,3.29,3.1,0.6,3.86
211,2337,旺宏,100.5,8.7,9.48,07/31,-29.8,-12.4,-15.4,-15.8,-6.77,-7.84,-1.68,-0.5,0.73,0.18,0.84,0.19
212,9933,中鼎,35.25,-0.5,-1.4,07/31,-31.9,-21.2,-19.8,-15.7,1.88,4.18,11.8,6.46,1.72,1.39,0.67,8.55
213,6994,富威電力,36.7,-0.8,-2.13,07/31,-36.7,-20.6,-20.5,-15.7,-8.09,7.48,2.8,1.3,1.0,,,1.24
214,4590,富田-創,80.5,3.0,3.87,07/31,10.0,-12.4,-15.2,-15.6,-3.11,3.66,5.02,6.02,,,,
215,4584,君帆,38.4,0.2,0.52,07/31,-32.9,-16.7,-14.2,-15.5,-12.0,1.35,0.83,0.0,-0.21,-0.17,,0.26
216,2369,菱生,29.4,2.5,9.29,07/31,-26.8,-18.5,-19.3,-15.5,-13.2,-7.74,0.07,-0.05,-0.02,-0.06,-0.03,-0.04
217,6124,業強,25.05,0.7,2.87,07/31,-47.0,-18.0,-30.3,-15.5,-7.74,-10.6,-0.21,0.04,-0.19,2.11,6.33,-0.09
218,1215,卜蜂,104.0,-3.0,-2.8,07/31,-64.2,-40.7,-17.8,-15.5,-15.2,3.21,-14.9,-17.0,-7.15,-1.04,-0.48,-12.0
219,00881,國泰台灣科技龍頭,50.6,4.56,9.9,07/31,13.7,6.3,-6.73,-15.4,-11.2,-12.9,-5.21,5.39,-0.2,1.67,,-8.45
220,3530,晶相光,53.3,3.2,6.39,07/31,10.8,2.66,-9.83,-15.4,-14.5,-18.6,-1.0,0.96,0.37,0.42,,1.42
221,00830,國泰費城半導體,84.0,8.15,10.7,07/31,-3.67,-30.8,-13.3,-15.4,-9.32,-30.4,-18.7,-2.25,2.29,-5.96,,-14.8
222,4755,三福化,108.0,4.5,4.35,07/31,-35.2,-28.6,-4.99,-15.3,-19.6,-10.6,-4.1,1.94,0.54,0.27,0.14,1.47
223,5511,德昌,69.9,-1.2,-1.69,07/31,-41.0,-33.2,-19.7,-15.2,-5.83,-12.3,-2.73,-0.27,3.89,-0.31,0.51,1.85
224,1584,精剛,17.2,0.35,2.08,07/31,-39.5,-19.7,-9.73,-15.2,-5.77,2.98,5.41,6.43,3.9,0.06,0.01,7.94
225,3028,增你強,61.5,4.4,7.71,07/31,13.6,-8.8,-13.3,-15.1,-14.7,-12.7,-1.78,0.21,0.4,1.16,0.42,0.72
226,6026,福邦證,14.1,0.75,5.62,07/31,31.0,22.6,-1.72,-15.1,-6.9,-11.2,-4.95,-2.22,0.7,-0.54,0.18,-0.57
227,8085,福華,11.1,0.15,1.37,07/31,21.7,-1.6,-14.3,-15.1,-1.78,-3.38,-8.88,-0.94,-1.23,0.17,-0.04,-1.29
228,00850,元大臺灣ESG永續,85.9,7.05,8.94,07/31,22.0,21.4,5.41,-15.0,-11.8,-15.9,5.74,10.4,12.3,-5.71,,15.8
229,1301,台塑,55.0,1.0,1.85,07/31,-28.9,-23.6,-16.6,-15.0,-4.45,-0.16,2.22,3.89,4.11,-0.41,-0.99,5.96
230,3564,其陽,41.85,2.15,5.42,07/31,-7.88,-30.4,-19.1,-14.9,-5.81,0.36,0.41,1.21,2.06,-0.08,-0.11,-0.21
231,4160,訊聯基因,39.9,1.05,2.7,07/31,12.4,0.0,-6.11,-14.9,-15.2,-1.9,0.76,-2.7,-1.02,-0.17,-0.02,-0.59
232,8097,常珵,51.8,0.7,1.37,07/31,0.0,13.6,-8.29,-14.9,-16.5,-9.72,0.14,-1.83,-2.93,0.12,-0.01,-1.12
233,5211,蒙恬,18.9,0.5,2.72,07/31,0.0,15.7,-9.85,-14.9,4.51,0.3,-0.75,-0.48,-0.01,-0.21,-0.27,-0.44
234,4999,鑫禾,18.6,0.25,1.36,07/31,-24.3,-27.4,-18.1,-14.8,-7.63,-1.81,-2.07,-2.51,-3.08,-3.18,-0.82,-2.18
235,3118,進階,31.75,0.1,0.32,07/31,-16.5,-0.03,-17.4,-14.8,3.97,4.73,-1.14,-0.57,-1.61,-4.04,-1.8,-0.48
236,9103,美德醫療-DR,5.04,-0.02,-0.4,07/31,-55.4,-29.5,-24.8,-14.8,-2.0,0.2,0.74,0.5,0.07,0.05,0.01,0.11
237,5364,力麗店,8.77,0.2,2.33,07/31,1.51,-2.62,-9.35,-14.8,-2.23,0.26,1.0,0.44,0.49,0.01,-0.01,0.63
238,4169,泰宗,165.0,2.0,1.23,07/31,-16.0,-17.3,-15.9,-14.8,-10.6,0.39,-0.14,,,,,
239,6134,萬旭,24.95,2.1,9.19,07/31,-18.4,-8.48,-4.79,-14.7,-9.32,-12.9,-0.68,1.36,0.0,0.15,0.04,0.77
240,6164,華興,11.35,0.45,4.13,07/31,-15.6,-22.0,-15.7,-14.7,-16.5,-4.24,1.14,2.28,0.77,0.6,0.17,2.55
241,00648R,元大S&P500反1,4.04,-0.09,-2.18,07/31,3.99,11.6,-18.9,-14.7,-1.97,-19.2,-3.72,5.57,4.86,3.45,0.54,8.42
242,3038,全台,20.8,0.95,4.79,07/31,44.5,26.5,-1.18,-14.6,-10.1,-15.3,0.44,-0.09,3.39,-0.34,0.23,0.71
243,1314,中石化,7.57,0.2,2.71,07/31,3.5,-13.9,-11.4,-14.6,-10.2,-2.44,0.97,-1.16,-0.25,-0.52,-0.88,-0.21
244,2449,京元電子,223.5,20.0,9.83,07/31,-0.67,1.34,-5.89,-14.5,-12.4,-12.1,-3.86,-3.33,0.16,-0.84,-0.46,-3.28
245,6680,鑫創電子,53.1,-1.6,-2.93,07/31,-12.5,-6.64,-22.5,-14.5,-10.2,-3.0,-0.95,-0.2,-1.23,-0.74,,-1.08
246,6547,高端疫苗,45.8,0.2,0.44,07/31,-20.3,-9.16,-7.94,-14.5,-10.9,-2.23,-4.31,-1.73,-2.57,-0.81,,-2.72
247,6166,凌華,113.0,-12.5,-9.96,07/31,-24.0,-25.0,-23.5,-14.5,-2.29,-0.64,3.55,4.92,4.04,2.0,0.05,4.59
248,3011,今皓,11.6,0.3,2.65,07/31,28.4,7.49,-8.42,-14.4,-16.4,-19.6,0.72,0.63,-0.29,-0.46,-0.02,-0.66
249,3311,閎暉,32.65,1.1,3.49,07/31,19.0,0.15,-11.3,-14.4,-7.68,-4.79,2.54,2.04,0.42,0.29,0.03,2.31
250,2382,廣達,291.5,12.5,4.48,07/31,-6.32,-27.0,-21.5,-14.4,-4.67,-4.76,0.99,4.94,3.22,-0.32,-0.54,5.94
251,6934,心誠鎂,73.0,-0.5,-0.68,07/31,-11.4,-27.0,-22.1,-14.4,-13.2,5.26,-1.01,-0.56,,,,
252,1340,勝悅-KY,5.09,0.07,1.39,07/31,-14.8,-25.4,-12.2,-14.4,-10.0,-7.6,-6.03,-5.57,-2.3,-1.53,-1.13,-3.72
253,6641,基士德-KY,17.5,0.3,1.74,07/31,23.2,24.0,-16.1,-14.3,-5.45,-30.3,-13.3,-8.53,-6.32,-5.57,,-5.47
254,6228,全譜,16.95,-0.55,-3.14,07/31,0.0,0.0,-7.46,-14.3,-10.5,-1.72,0.22,-0.27,0.67,0.09,0.06,0.27
255,6139,亞翔,707.0,64.0,9.95,07/31,-15.5,-17.6,-7.89,-14.3,-11.2,-11.1,-2.45,-0.74,-0.16,-0.11,0.47,-1.35
256,3211,順達,292.0,6.5,2.28,07/31,-30.0,-18.8,-13.6,-14.2,-14.5,-5.11,-0.83,-1.07,-1.67,0.46,0.23,-1.33
257,6271,同欣電,160.0,11.0,7.38,07/31,-32.4,-23.4,-20.6,-14.1,-10.8,-6.79,0.39,0.81,1.97,1.26,-0.07,1.15
258,2882B,國泰金乙特,59.1,0.3,0.51,07/31,7.64,-7.69,-6.96,-14.1,-9.76,-16.5,-7.47,-4.78,-14.2,-5.37,,-4.84
259,6170,統振,46.4,0.05,0.11,07/31,-47.7,-0.41,-11.0,-14.1,-7.71,-21.0,-2.05,-1.94,-2.24,-0.04,-0.07,-2.91
260,6996,力領科技,173.0,6.0,3.59,07/31,31.7,12.3,-7.92,-14.0,-6.49,-3.58,8.88,5.5,3.15,,,4.87
261,3035,智原,149.5,-1.0,-0.66,07/31,-22.9,-15.0,-16.3,-14.0,-6.21,-2.92,1.64,1.34,0.14,-1.16,0.03,1.28
262,1218,泰山,15.95,-0.3,-1.85,07/31,-63.8,-18.1,-3.19,-13.9,-13.5,-10.5,-8.56,-0.26,-0.73,0.68,0.09,0.63
263,6922,宸曜,170.0,7.5,4.62,07/31,-3.98,3.32,-12.9,-13.8,14.4,5.09,0.55,-0.31,0.24,,,-0.24
264,00878,國泰永續高股息,32.43,1.68,5.46,07/31,38.3,14.1,5.89,-13.8,-9.16,-11.7,14.7,19.5,16.5,-16.8,,25.1
265,5011,久陽,16.85,-0.05,-0.3,07/31,-13.9,-17.5,-8.09,-13.7,-19.7,-7.03,1.39,1.58,1.4,0.69,0.03,1.32
266,5520,力泰,81.2,0.0,0.0,07/31,0.0,-49.8,0.0,-13.7,-18.4,0.0,4.34,0.0,-0.44,0.0,-0.01,-0.22
267,3015,全漢,52.9,4.0,8.18,07/31,3.11,-16.3,-16.1,-13.6,-20.2,-1.6,0.63,0.95,-0.26,-0.77,-0.16,0.26
268,00666R,富邦恒生國企反1,8.9,-0.01,-0.11,07/31,-63.8,-85.2,-60.2,-13.6,-42.0,-51.8,-12.4,-5.36,2.48,-1.31,,-0.53
269,3046,建碁,51.8,0.9,1.77,07/31,-7.04,1.39,-6.82,-13.6,2.99,6.15,2.0,0.27,2.05,0.54,0.03,0.63
270,4716,大立,16.5,0.15,0.92,07/31,-19.6,-28.2,-15.6,-13.6,-13.0,-2.54,-0.92,-0.36,-0.55,0.01,0.01,-0.01
271,2108,南帝,27.5,0.95,3.58,07/31,61.3,35.5,0.67,-13.5,-12.4,4.76,1.73,1.37,-0.37,-2.49,-0.16,1.18
272,6240,松崗,18.0,-0.4,-2.17,07/31,-15.8,-17.9,-15.4,-13.5,-4.61,-2.27,-0.53,-0.31,-0.19,-0.18,0.0,-0.32
273,5607,遠雄港,47.95,0.75,1.59,07/31,-13.0,-15.0,-7.22,-13.4,-7.75,-1.84,10.5,7.44,5.0,1.64,0.27,5.82
274,1609,大亞,33.85,1.35,4.15,07/31,-1.43,-4.18,-4.33,-13.4,-7.81,1.57,-0.65,-1.59,0.14,0.16,0.06,0.57
275,5493,三聯,74.1,2.8,3.93,07/31,-11.0,-5.29,-6.74,-13.4,-6.84,-9.28,-0.26,-1.65,-0.3,-0.03,0.0,-1.52
276,6962,奕力-KY,30.95,1.95,6.72,07/31,42.3,-0.77,-2.53,-13.4,-16.6,-13.9,-1.19,-1.75,-1.73,,,-0.5
277,1210,大成,56.0,-1.4,-2.44,07/31,-56.2,-37.5,-19.5,-13.2,-2.87,8.81,5.69,5.33,-3.8,1.22,-0.39,4.56
278,2405,輔信,15.8,1.0,6.76,07/31,48.9,1.39,-9.33,-13.2,-7.43,-7.75,0.01,-0.92,-0.38,-0.33,-0.24,-1.73
279,2241,艾姆勒,31.1,0.65,2.13,07/31,-40.6,-42.1,-21.6,-13.1,-9.19,-9.89,0.28,-0.84,0.07,-0.29,,-1.1
280,8277,商丞,8.0,0.4,5.26,07/31,-17.1,-28.0,-17.8,-13.0,-3.71,-6.85,-2.51,-2.28,-0.42,-0.12,-0.06,-2.37
281,6556,勝品,65.2,1.0,1.56,07/31,-40.0,-44.4,-26.8,-13.0,-4.99,1.05,0.41,-0.17,-1.15,0.44,,0.15
282,3004,豐達科,135.0,9.5,7.57,07/31,19.9,-10.8,-15.5,-13.0,-13.6,0.14,2.5,2.22,-0.93,0.19,0.08,1.94
283,8932,智通*,88.7,2.1,2.42,07/31,-27.9,-22.3,-14.4,-12.9,-15.9,-8.11,-4.92,-3.86,-2.24,-1.25,-1.01,-4.53
284,3390,旭軟,22.2,0.9,4.23,07/31,0.87,-0.94,-6.4,-12.9,-16.8,-7.5,0.73,0.54,0.45,0.06,0.06,0.94
285,5483,中美晶,157.0,4.5,2.95,07/31,-23.2,-17.8,-18.6,-12.9,-8.91,-0.51,1.2,2.07,1.54,0.06,0.45,2.13
286,6884,海柏特,30.45,1.05,3.57,07/31,-48.2,-47.7,-24.4,-12.9,-6.58,-2.25,0.68,-2.63,,,,0.93
287,1736,喬山,123.0,-4.5,-3.53,07/31,-20.2,-27.0,-14.3,-12.9,-9.88,-5.17,3.5,1.69,-2.99,-0.6,0.06,1.45
288,00692,富邦公司治理,87.95,7.3,9.05,07/31,20.4,2.56,-1.39,-12.8,-3.9,-7.92,9.8,16.3,15.0,0.15,,16.7
289,00923,群益台ESG低碳50,40.44,3.65,9.92,07/31,15.7,2.57,-6.29,-12.8,-9.52,-11.0,3.36,-4.78,0.87,-10.2,,-4.2
290,00982A,主動群益台灣強棒,20.39,1.85,9.98,07/31,4.19,1.0,-3.66,-12.7,-7.84,-14.7,-11.2,-8.53,-14.5,,,-5.45
291,1440,南紡,12.15,0.0,0.0,07/31,-12.5,-11.0,-12.7,-12.7,-14.9,-2.04,-4.34,-3.47,0.28,0.77,0.13,-2.29
292,2250,IKKA-KY,56.4,1.4,2.55,07/31,31.8,19.5,4.53,-12.7,-4.44,-4.87,-3.74,-1.16,-0.94,-0.31,,-0.25
293,6918,愛派司,71.6,2.8,4.07,07/31,0.0,-8.74,-9.91,-12.5,-15.2,-6.62,-2.87,-0.98,-0.51,,,-2.24
294,2441,超豐,100.5,6.9,7.37,07/31,-27.8,-16.2,-18.9,-12.5,-9.73,-2.73,-3.86,-2.71,-1.12,-0.59,-0.88,-2.29
295,00779B,凱基美債25+,27.98,0.18,0.65,07/31,-32.4,-19.8,-9.1,-12.5,-11.4,-17.0,12.5,9.34,4.9,1.52,,8.71
296,6469,大樹,78.2,1.2,1.56,07/31,-50.8,-28.8,-11.6,-12.4,1.8,10.9,3.02,-4.31,-4.1,-1.21,-0.43,-5.39
297,3264,欣銓,177.0,16.0,9.94,07/31,-8.16,-2.96,-6.82,-12.4,-6.43,-2.92,-1.28,-0.53,0.76,1.42,0.77,-0.57
298,3416,融程電,165.5,6.0,3.76,07/31,6.1,-2.99,-10.4,-12.3,6.91,8.69,4.65,4.05,1.25,-0.69,0.24,2.69
299,006204,永豐臺灣加權,215.35,13.65,6.77,07/31,35.3,-2.65,-15.4,-12.3,-3.48,-3.09,0.29,1.22,0.81,-1.68,-4.14,1.2
300,2032,新鋼,15.55,0.0,0.0,07/31,-15.0,3.01,1.76,-12.3,-9.89,-7.45,6.7,3.73,1.07,0.76,0.15,2.14
