排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
926,8074,鉅橡,櫃,09/22,,51.7,0.8,1.57,371,19.2,50.9,52.0,52.0,51.0,1.96,26.4,2.21,,,,,
927,00909,國泰數位支付服務,市,09/22,,51.55,0.95,1.88,2115,110.0,50.6,52.0,52.05,51.55,0.99,,0.9885,,,,,
928,1730,花仙子,市,09/22,,51.3,0.0,0.0,8,0.43,51.3,51.4,51.4,51.3,0.19,10.8,1.6,,,,,
929,6225,天瀚,市,09/22,,51.3,-5.6,-9.84,263,13.5,56.9,51.3,51.3,51.3,0.0,,16.76,,,,,
930,5498,凱崴,櫃,09/22,,51.2,-1.2,-2.29,1259,65.7,52.4,52.8,53.2,51.2,3.82,142.0,4.52,,,,,
931,1522A,堤維西甲特,市,09/22,,51.1,-0.1,-0.2,1,0.07,51.2,51.1,51.1,51.1,0.0,,,,,,,
932,3527,聚積,櫃,09/22,,51.1,-0.4,-0.78,175,9.1,51.5,52.0,52.9,51.1,3.5,,1.01,,,,,
933,6281,全國電,市,09/22,,51.1,0.1,0.2,40,2.05,51.0,51.1,51.1,51.0,0.2,13.7,1.82,,,,,
934,4175,杏一,櫃,09/22,,51.0,-0.4,-0.78,11,0.56,51.4,51.5,51.5,51.0,0.97,13.5,1.42,,,,,
935,1294,漢田生技,櫃,09/22,,50.8,-0.7,-1.36,28,1.43,51.5,51.2,51.2,50.5,1.36,12.4,1.88,,,,,
936,6141,柏承,市,09/22,,50.8,1.8,3.67,3439,178.0,49.0,49.95,53.8,49.3,9.18,,9.6,,,,,
937,6949,沛爾生醫*-創,市,09/22,,50.8,-3.0,-5.58,3651,190.0,53.8,53.0,53.8,50.6,5.95,,1.29,,,,,
938,8432,東生華,櫃,09/22,,50.6,0.1,0.2,16,0.83,50.5,50.8,50.8,50.6,0.4,11.6,1.37,,,,,
939,2886,兆豐金,市,09/22,,50.5,-0.6,-1.17,21286,1077.0,51.1,51.8,51.8,50.3,2.94,19.6,1.86,,,,,
940,3048,益登,市,09/22,,50.5,-0.6,-1.17,833,42.3,51.1,51.8,51.9,50.3,3.13,10.7,1.85,,,,,
941,3481,群創,市,09/22,,50.5,0.1,0.2,502871,25815.0,50.4,50.6,52.2,49.95,4.46,64.7,1.79,,,,,
942,3694,海華,市,09/22,,50.5,-0.6,-1.17,561,28.7,51.1,51.7,51.7,50.5,2.35,12.6,2.14,,,,,
943,4995,晶達,櫃,09/22,,50.5,-0.2,-0.39,5,0.27,50.7,51.7,51.7,50.5,2.37,14.3,2.27,,,,,
944,0055,元大MSCI金融,市,09/22,,50.4,-0.25,-0.49,841,42.4,50.65,50.65,50.7,50.25,0.89,,1.0038,,,,,
945,6796,晉弘,市,09/22,,50.4,-0.9,-1.75,63,3.21,51.3,52.8,52.8,50.1,5.26,140.0,2.38,,,,,
946,9943,好樂迪,市,09/22,,50.4,-0.2,-0.4,73,3.68,50.6,50.7,51.0,50.4,1.19,8.3,1.7,,,,,
947,6695,芯鼎,市,09/22,,50.3,-0.2,-0.4,480,24.3,50.5,50.5,51.8,50.0,3.56,,2.9,,,,,
948,5515,建國,市,09/22,,50.2,0.65,1.31,288,14.4,49.55,49.6,50.5,49.5,2.02,5.09,1.73,,,,,
949,6721,信實,櫃,09/22,,50.2,-0.8,-1.57,8,0.4,51.0,50.2,50.2,50.1,0.2,9.94,1.74,,,,,
950,6899,創為精密,櫃,09/22,,50.2,-0.8,-1.57,12,0.62,51.0,50.6,50.6,50.0,1.18,11.3,1.13,,,,,
951,1708,東鹼,市,09/22,,50.1,-0.5,-0.99,1496,75.5,50.6,50.9,50.9,50.0,1.78,12.1,1.64,,,,,
952,4563,百德,櫃,09/22,,50.1,3.1,6.6,969,48.9,47.0,47.5,51.7,47.4,9.15,,1.98,,,,,
953,00758B,復華能源債,櫃,09/22,,50.05,0.0,0.0,100,5.01,50.05,50.05,50.05,50.05,0.0,,1.0006,,,,,
954,4417,金洲,櫃,09/22,,50.0,0.0,0.0,53,2.63,50.0,50.1,50.1,49.8,0.6,9.6,1.33,,,,,
955,8924,大田,櫃,09/22,,49.95,0.2,0.4,73,3.63,49.75,49.45,50.3,49.45,1.71,18.1,1.07,,,,,
956,8070,長華*,市,09/22,,49.9,0.0,0.0,1792,89.7,49.9,50.4,50.4,49.7,1.4,29.5,1.32,,,,,
957,00894,中信小資高價30,市,09/22,,49.71,0.68,1.39,1298,65.2,49.03,50.35,50.65,49.66,2.02,,0.9968,,,,,
958,4557,永新-KY,市,09/22,,49.7,0.05,0.1,64,3.19,49.65,49.75,50.2,49.35,1.71,,0.94,,,,,
959,5876,上海商銀,市,09/22,,49.7,0.45,0.91,4560,226.0,49.25,49.45,49.7,49.05,1.32,14.1,1.13,,,,,
960,2540,愛山林,市,09/22,,49.5,0.4,0.81,207,10.2,49.1,49.7,49.7,48.95,1.53,,4.34,,,,,
961,4198,欣大健康,櫃,09/22,,49.4,0.0,0.0,27,1.3,49.4,47.3,49.4,47.1,4.66,,5.84,,,,,
962,6668,中揚光,市,09/22,,49.4,-0.9,-1.79,6916,345.0,50.3,50.0,51.5,48.95,5.07,,2.37,,,,,
963,9926,新海,市,09/22,,49.3,-0.05,-0.1,5,0.24,49.35,49.4,49.4,49.05,0.71,17.3,2.0,,,,,
964,6684,安格,櫃,09/22,,49.25,-0.75,-1.5,304,15.6,50.0,50.8,52.9,49.25,7.3,,1.42,,,,,
965,8097,常珵,櫃,09/22,,49.25,-0.4,-0.81,282,14.1,49.65,49.65,50.8,49.05,3.52,,3.09,,,,,
966,00886,永豐美國科技,櫃,09/22,,49.24,0.87,1.8,28,1.4,48.37,49.35,49.68,49.24,0.91,,0.9903,,,,,
967,2488,漢平,市,09/22,,49.1,0.35,0.72,154,7.57,48.75,49.1,49.8,48.8,2.05,10.1,1.41,,,,,
968,6165,浪凡,市,09/22,,49.1,-1.3,-2.58,329,16.3,50.4,50.6,50.6,49.1,2.98,12.5,2.78,,,,,
969,8048,德勝,櫃,09/22,,49.1,-0.4,-0.81,104,5.14,49.5,50.2,50.2,49.0,2.42,14.6,2.41,,,,,
970,4952,凌通,市,09/22,,49.05,0.45,0.93,360,17.8,48.6,49.0,50.0,48.9,2.26,27.6,2.41,,,,,
971,3564,其陽,櫃,09/22,,49.0,-1.4,-2.78,130,6.48,50.4,50.9,50.9,49.0,3.77,144.0,2.09,,,,,
972,3257,虹冠電,市,09/22,,48.95,-0.2,-0.41,154,7.52,49.15,49.85,49.85,48.65,2.44,19.3,2.43,,,,,
973,8110,華東,市,09/22,,48.95,-3.15,-6.05,47787,2414.0,52.1,53.0,53.1,48.7,8.45,8.95,1.31,,,,,
974,5530,龍巖,櫃,09/22,,48.9,-0.15,-0.31,192,9.39,49.05,49.15,49.4,48.8,1.22,14.6,0.66,,,,,
975,6125,廣運,櫃,09/22,,48.9,-0.8,-1.61,517,25.6,49.7,50.2,50.4,48.9,3.02,163.0,2.72,,,,,
976,6112,邁達特,市,09/22,,48.8,-0.2,-0.41,2567,127.0,49.0,49.25,50.2,48.8,2.86,15.1,2.12,,,,,
977,9941A,裕融甲特,市,09/22,,48.8,-0.05,-0.1,21,1.04,48.85,48.85,48.9,48.8,0.2,,,,,,,
978,00865B,國泰US短期公債,市,09/22,,48.67,-0.09,-0.18,3053,149.0,48.76,48.76,48.76,48.63,0.27,,1.0007,,,,,
979,6161,捷波,櫃,09/22,,48.5,-0.55,-1.12,27,1.32,49.05,49.05,49.05,48.5,1.12,11.8,2.03,,,,,
980,2887E,台新新光戊特一,市,09/22,,48.45,-0.05,-0.1,131,6.34,48.5,48.55,48.6,48.45,0.31,,,,,,,
981,00633L,富邦上証正2,市,09/22,,48.36,1.05,2.22,2295,112.0,47.31,48.36,49.18,48.36,1.73,,0.9992,,,,,
982,3303,岱稜,櫃,09/22,,48.35,-0.25,-0.51,145,7.05,48.6,49.05,49.05,48.3,1.54,9.59,1.91,,,,,
983,4581,光隆精密-KY,市,09/22,,48.35,-0.1,-0.21,2,0.1,48.45,48.35,48.35,48.35,0.0,11.9,1.32,,,,,
984,00901,永豐智能車供應鏈,市,09/22,,48.27,0.61,1.28,95,4.63,47.66,48.72,49.03,48.27,1.59,,0.9963,,,,,
985,4746,台耀,市,09/22,,48.2,0.4,0.84,927,45.2,47.8,48.3,49.6,48.0,3.35,10.8,0.78,,,,,
986,9951,皇田,櫃,09/22,,48.2,-0.15,-0.31,18,0.85,48.35,48.4,48.4,48.15,0.52,8.4,0.91,,,,,
987,2527,宏璟,市,09/22,,48.15,1.25,2.67,1099,53.0,46.9,47.4,48.8,47.35,3.09,8.45,0.34,,,,,
988,6127,九豪,櫃,09/22,,48.15,-0.75,-1.53,1825,89.4,48.9,49.8,50.2,48.05,4.4,,4.56,,,,,
989,6170,統振,櫃,09/22,,48.1,-0.05,-0.1,83,3.98,48.15,48.25,48.3,48.0,0.62,9.86,2.39,,,,,
990,4763,材料*-KY,市,09/22,,48.05,-1.6,-3.22,15802,768.0,49.65,50.9,51.3,47.9,6.85,11.5,2.43,,,,,
991,3221,台嘉碩,櫃,09/22,,48.0,-0.65,-1.34,1098,53.4,48.65,49.3,49.7,48.0,3.49,47.5,2.33,,,,,
992,5212,凌網,櫃,09/22,,48.0,0.15,0.31,21,1.03,47.85,48.3,48.45,47.9,1.15,7.57,2.98,,,,,
993,6189,豐藝,市,09/22,,48.0,-0.25,-0.52,307,14.8,48.25,48.3,48.4,47.9,1.04,11.9,2.09,,,,,
994,8482,商億-KY,市,09/22,,48.0,-0.4,-0.83,1,0.05,48.4,48.0,48.0,48.0,0.0,16.3,1.62,,,,,
995,2362,藍天,市,09/22,,47.9,-0.35,-0.73,407,19.5,48.25,48.7,48.75,47.55,2.49,7.88,0.59,,,,,
996,00768B,復華20年美債,櫃,09/22,,47.66,-0.1,-0.21,342,16.3,47.76,47.75,47.75,47.65,0.21,,0.9993,,,,,
997,2399,映泰,市,09/22,,47.5,-1.95,-3.94,8029,388.0,49.45,50.2,50.2,47.2,6.07,12.0,2.99,,,,,
998,6961,旅天下,櫃,09/22,,47.5,-0.05,-0.11,25,1.19,47.55,47.9,47.9,47.15,1.58,18.3,1.39,,,,,
999,2851,中再保,市,09/22,,47.4,-0.75,-1.56,1837,87.1,48.15,48.4,48.4,47.2,2.49,4.49,1.44,,,,,
1000,2338,光罩,市,09/22,,47.35,-1.7,-3.47,9962,480.0,49.05,49.05,49.25,47.3,3.98,,2.52,,,,,
1001,6265,方土昶,櫃,09/22,,47.3,-1.2,-2.47,1591,76.4,48.5,49.1,49.1,47.3,3.71,5.76,2.53,,,,,
1002,1903,士紙,市,09/22,,47.15,0.05,0.11,68,3.22,47.1,47.35,47.4,46.8,1.27,35.7,2.23,,,,,
1003,6509,聚和,櫃,09/22,,47.15,-0.05,-0.11,690,32.5,47.2,47.4,47.45,46.75,1.48,13.0,1.67,,,,,
1004,6177,達麗,市,09/22,,47.1,-0.55,-1.15,1323,62.5,47.65,47.65,47.65,46.95,1.47,5.19,1.85,,,,,
1005,6570,維田,櫃,09/22,,47.05,-0.3,-0.63,71,3.36,47.35,47.55,47.65,46.9,1.58,18.6,2.07,,,,,
1006,2328,廣宇,市,09/22,,47.0,-0.75,-1.57,1655,78.3,47.75,48.2,48.2,47.0,2.51,109.0,1.67,,,,,
1007,2630,亞航,市,09/22,,47.0,-0.15,-0.32,457,21.5,47.15,47.55,47.55,47.0,1.17,79.7,2.91,,,,,
1008,3543,州巧,市,09/22,,47.0,1.95,4.33,2411,112.0,45.05,46.0,47.7,45.3,5.33,,1.67,,,,,
1009,2468,華經,市,09/22,,46.85,0.3,0.64,2869,133.0,46.55,47.05,47.05,45.5,3.33,34.4,2.63,,,,,
1010,3594,磐儀,櫃,09/22,,46.65,-0.35,-0.74,273,12.8,47.0,47.75,47.8,46.65,2.45,37.0,1.95,,,,,
1011,7767,仁大資訊,櫃,09/22,,46.65,0.15,0.32,17,0.8,46.5,46.55,46.95,46.55,0.86,10.3,1.56,,,,,
1012,3290,東浦,櫃,09/22,,46.6,0.0,0.0,1432,66.5,46.6,46.7,47.25,45.75,3.22,10.1,1.68,,,,,
1013,006201,元大富櫃50,櫃,09/22,,46.58,0.46,1.0,380,17.9,46.12,46.89,47.33,46.55,1.69,,0.9938,,,,,
1014,2880,華南金,市,09/22,,46.55,-0.1,-0.21,8501,396.0,46.65,47.35,47.35,46.35,2.14,20.3,2.68,,,,,
1015,3205,佰研,櫃,09/22,,46.55,-0.1,-0.21,18,0.84,46.65,47.0,47.0,46.55,0.96,,3.14,,,,,
1016,2027,大成鋼,市,09/22,,46.5,-0.15,-0.32,8427,394.0,46.65,46.85,47.2,46.4,1.71,9.73,1.37,,,,,
1017,1583,程泰,市,09/22,,46.4,-1.1,-2.32,15,0.7,47.5,46.5,46.75,46.4,0.74,10.5,0.9,,,,,
1018,1536,和大,市,09/22,,46.35,-0.4,-0.86,948,44.0,46.75,47.1,47.1,46.25,1.82,,1.74,,,,,
1019,8442,威宏-KY,市,09/22,,46.2,0.0,0.0,39,1.8,46.2,46.2,46.25,45.65,1.3,14.9,0.87,,,,,
1020,3339,泰谷,櫃,09/22,,46.1,-2.4,-4.95,4987,232.0,48.5,48.8,48.9,44.55,8.97,,4.16,,,,,
1021,00660,元大歐洲50,市,09/22,,46.08,0.37,0.81,6,0.26,45.71,46.08,46.11,46.08,0.07,,0.9916,,,,,
1022,00789B,復華公司債A3,櫃,09/22,,46.08,-0.08,-0.17,101,4.65,46.16,46.0,46.08,46.0,0.17,,0.9981,,,,,
1023,2884,玉山金,市,09/22,,46.05,-0.15,-0.32,17192,793.0,46.2,46.75,46.75,45.8,2.06,19.2,2.65,,,,,
1024,4120,友華,櫃,09/22,,46.0,0.1,0.22,20,0.91,45.9,46.0,46.0,45.5,1.09,,0.76,,,,,
1025,6928,攸泰科技,市,09/22,,46.0,-1.2,-2.54,42,1.94,47.2,47.35,47.35,46.0,2.86,,1.97,,,,,
1026,00864B,中信美國公債0-1,櫃,09/22,,45.99,-0.05,-0.11,1399,64.3,46.04,46.0,46.0,45.89,0.24,,1.0006,,,,,
1027,1709,和益,市,09/22,,45.95,2.85,6.61,82849,3632.0,43.1,43.1,47.4,41.35,14.0,22.9,2.44,,,,,
1028,1535,中宇,市,09/22,,45.85,-0.1,-0.22,27,1.22,45.95,45.95,46.0,45.85,0.33,12.2,1.52,,,,,
1029,3209,全科,市,09/22,,45.85,0.0,0.0,657,30.3,45.85,46.15,46.3,45.7,1.31,7.65,1.91,,,,,
1030,4419,皇家美食,櫃,09/22,,45.8,-1.75,-3.68,26,1.2,47.55,47.5,47.5,45.8,3.58,,8.51,,,,,
1031,8047,星雲,櫃,09/22,,45.8,0.0,0.0,0,0.0,45.8,45.8,45.8,45.8,0.0,,4.95,,,,,
1032,00893,國泰智能電動車,市,09/22,,45.77,1.4,3.16,943,43.2,44.37,45.74,45.96,45.74,0.5,,0.9963,,,,,
1033,8112A,至上甲特,市,09/22,,45.75,0.0,0.0,15,0.69,45.75,45.65,45.8,45.65,0.33,,,,,,,
1034,2031,新光鋼,市,09/22,,45.65,1.0,2.24,1427,64.9,44.65,44.5,45.9,44.4,3.36,7.07,1.22,,,,,
1035,2887F,台新新光戊特二,市,09/22,,45.65,0.0,0.0,42,1.92,45.65,45.7,45.7,45.65,0.11,,,,,,,
1036,3078,僑威,櫃,09/22,,45.65,-0.55,-1.19,626,28.6,46.2,46.2,46.2,45.35,1.84,12.6,1.52,,,,,
1037,7718,友鋮,櫃,09/22,,45.65,-0.2,-0.44,44,2.03,45.85,46.95,46.95,45.65,2.84,8.12,1.34,,,,,
1038,3484,崧騰,櫃,09/22,,45.55,-0.25,-0.55,66,3.01,45.8,45.75,46.0,45.5,1.09,13.1,1.1,,,,,
1039,3490,單井,櫃,09/22,,45.5,0.3,0.66,3080,139.0,45.2,46.0,46.0,44.55,3.21,7.19,1.58,,,,,
1040,8349A,恒耀甲特,櫃,09/22,,45.5,0.05,0.11,2,0.09,45.45,45.5,45.5,45.5,0.0,,,,,,,
1041,2542,興富發,市,09/22,,45.45,-1.0,-2.15,22311,1022.0,46.45,46.8,46.8,45.4,3.01,10.5,1.94,,,,,
1042,4907,富宇,櫃,09/22,,45.45,-0.3,-0.66,35,1.58,45.75,45.35,45.6,44.85,1.64,6.32,1.75,,,,,
1043,6275,元山,櫃,09/22,,45.45,-0.55,-1.2,140,6.41,46.0,46.1,46.5,45.45,2.28,17.9,2.18,,,,,
1044,6591,動力-KY,市,09/22,,45.45,0.25,0.55,156,7.12,45.2,45.5,45.9,45.2,1.55,14.2,0.87,,,,,
1045,2890,永豐金,市,09/22,,45.4,-0.3,-0.66,13630,620.0,45.7,46.35,46.35,45.25,2.41,17.4,2.48,,,,,
1046,2227,裕日車,市,09/22,,45.3,-0.1,-0.22,53,2.41,45.4,45.5,45.5,45.05,0.99,,0.77,,,,,
1047,3093,港建*,櫃,09/22,,45.3,-0.1,-0.22,87,3.99,45.4,45.6,45.8,45.3,1.1,46.2,4.18,,,,,
1048,6986,和迅,櫃,09/22,,45.25,1.05,2.38,162,7.16,44.2,42.6,46.4,41.5,11.1,18.0,2.21,,,,,
1049,3622,洋華,市,09/22,,45.15,-0.7,-1.53,204,9.27,45.85,45.6,45.6,45.1,1.09,8.85,0.87,,,,,
1050,3306,鼎天,櫃,09/22,,45.1,0.1,0.22,74,3.36,45.0,45.3,45.35,45.05,0.67,100.0,0.56,,,,,
1051,6021,美好證,櫃,09/22,,45.1,-0.3,-0.66,391,17.7,45.4,45.4,45.65,44.4,2.75,3.97,1.09,,,,,
1052,2704,國賓,市,09/22,,45.05,-0.55,-1.21,48,2.19,45.6,46.05,46.05,45.05,2.19,16.9,0.51,,,,,
1053,6666,羅麗芬-KY,市,09/22,,45.0,0.05,0.11,32,1.41,44.95,44.2,45.0,43.8,2.67,13.2,1.17,,,,,
1054,1295,生合,櫃,09/22,,44.75,-0.25,-0.56,21,0.95,45.0,45.2,45.2,44.75,1.0,10.9,1.18,,,,,
1055,2937,集雅社,櫃,09/22,,44.7,-0.05,-0.11,2,0.09,44.75,44.75,44.75,44.7,0.11,11.0,1.77,,,,,
1056,00635U,期元大S&P黃金,市,09/22,,44.69,-0.26,-0.58,2738,123.0,44.95,44.95,44.97,44.69,0.62,,1.0016,,,,,
1057,6201,亞弘電,市,09/22,,44.55,-0.8,-1.76,44,1.96,45.35,45.2,45.2,44.5,1.54,13.8,1.48,,,,,
1058,2887G,台新新光庚特一,市,09/22,,44.5,0.05,0.11,22,0.99,44.45,44.45,44.5,44.45,0.11,,,,,,,
1059,4743,合一,櫃,09/22,,44.4,-0.35,-0.78,706,31.6,44.75,44.75,45.15,44.4,1.68,342.0,2.08,,,,,
1060,5706,鳳凰,市,09/22,,44.4,0.05,0.11,67,2.97,44.35,44.65,44.65,44.2,1.01,11.4,2.17,,,,,
1061,6115,鎰勝,市,09/22,,44.3,-0.2,-0.45,71,3.16,44.5,44.75,44.75,44.15,1.35,12.9,1.62,,,,,
1062,8289,泰藝,櫃,09/22,,44.3,0.05,0.11,290,12.9,44.25,45.25,45.25,43.95,2.94,42.2,1.84,,,,,
1063,6226,光鼎,市,09/22,,44.2,-0.3,-0.67,4041,178.0,44.5,44.95,44.95,43.5,3.26,,4.07,,,,,
1064,6168,宏齊,市,09/22,,44.0,1.3,3.04,68487,3022.0,42.7,45.0,45.6,42.1,8.2,138.0,2.53,,,,,
1065,8941,關中,櫃,09/22,,44.0,0.0,0.0,3,0.15,44.0,43.3,44.0,43.3,1.59,14.2,1.54,,,,,
1066,4510,高鋒,櫃,09/22,,43.95,-0.55,-1.24,446,19.7,44.5,44.75,44.8,43.8,2.25,46.3,2.55,,,,,
1067,6174,安碁,櫃,09/22,,43.9,-0.4,-0.9,306,13.6,44.3,44.6,45.05,43.9,2.6,34.6,3.28,,,,,
1068,6751,智聯服務,櫃,09/22,,43.8,0.0,0.0,8,0.37,43.8,43.8,43.85,43.8,0.11,7.62,1.05,,,,,
1069,00922,國泰台灣領袖50,市,09/22,,43.71,0.32,0.74,9867,435.0,43.39,44.14,44.3,43.7,1.38,,1.0023,,,,,
1070,2302,麗正,市,09/22,,43.7,-0.45,-1.02,2844,126.0,44.15,44.9,45.0,43.65,3.06,40.8,3.95,,,,,
1071,2497,怡利電,市,09/22,,43.5,-0.2,-0.46,186,8.12,43.7,44.0,44.0,43.5,1.14,13.3,1.94,,,,,
1072,4927,泰鼎-KY,市,09/22,,43.5,1.45,3.45,3713,161.0,42.05,42.75,44.1,42.7,3.33,,2.74,,,,,
1073,6982,大井泵浦,櫃,09/22,,43.5,-0.7,-1.58,33,1.43,44.2,44.75,44.75,43.1,3.73,,2.03,,,,,
1074,00892,富邦台灣半導體,市,09/22,,43.45,0.56,1.31,5476,240.0,42.89,43.95,44.2,43.45,1.75,,0.995,,,,,
1075,2392,正崴,市,09/22,,43.45,-1.1,-2.47,4809,211.0,44.55,44.75,44.85,43.0,4.15,5.6,0.71,,,,,
1076,00904,台新臺灣半導體30,市,09/22,,43.38,0.58,1.36,1476,64.7,42.8,43.46,44.17,43.35,1.92,,0.9982,,,,,
1077,1203,味王,市,09/22,,43.35,-0.6,-1.37,8,0.33,43.95,45.65,45.65,43.35,5.23,20.6,1.59,,,,,
1078,00653L,富邦印度正2,市,09/22,,43.32,0.01,0.02,95,4.16,43.31,43.8,43.87,43.3,1.32,,0.9968,,,,,
1079,1101B,台泥乙特,市,09/22,,43.3,0.25,0.58,11,0.48,43.05,43.1,43.3,43.1,0.46,,,,,,,
1080,2329,華泰,市,09/22,,43.3,-0.7,-1.59,1911,83.7,44.0,44.5,44.65,43.3,3.07,19.6,1.74,,,,,
1081,7839,達人網,櫃,09/22,,43.3,0.0,0.0,9,0.37,43.3,43.9,43.9,43.0,2.08,18.8,2.77,,,,,
1082,5489,彩富,櫃,09/22,,43.2,-2.15,-4.74,271,12.0,45.35,46.5,46.6,43.0,7.94,20.0,1.91,,,,,
1083,1615,大山,市,09/22,,43.15,0.15,0.35,91,3.93,43.0,43.25,43.25,42.9,0.81,8.35,1.81,,,,,
1084,1339,昭輝,市,09/22,,43.1,0.3,0.7,24,1.04,42.8,43.1,43.35,42.7,1.52,7.42,0.77,,,,,
1085,3236,千如,櫃,09/22,,43.1,-0.55,-1.26,3406,152.0,43.65,43.75,46.5,43.1,7.79,61.6,2.53,,,,,
1086,6123,上奇,櫃,09/22,,43.1,-0.15,-0.35,30,1.28,43.25,43.0,43.1,42.95,0.35,12.9,1.65,,,,,
1087,8931,大汽電,櫃,09/22,,43.05,0.05,0.12,35,1.53,43.0,43.05,43.15,42.8,0.81,37.1,2.66,,,,,
1088,6282,康舒,市,09/22,,43.0,-0.35,-0.81,3417,148.0,43.35,43.85,44.0,42.95,2.42,34.7,1.62,,,,,
1089,6470,宇智,櫃,09/22,,43.0,0.0,0.0,21,0.92,43.0,43.0,43.0,42.75,0.58,8.98,1.43,,,,,
1090,9918,欣天然,市,09/22,,43.0,-0.1,-0.23,19,0.82,43.1,43.1,43.1,42.8,0.7,16.2,2.27,,,,,
1091,2887,台新新光金,市,09/22,,42.9,-0.9,-2.05,47246,2043.0,43.8,44.4,44.4,42.9,3.42,15.3,1.58,,,,,
1092,1786,科妍,市,09/22,,42.85,-1.0,-2.28,216,9.28,43.85,43.65,43.65,42.6,2.39,17.9,1.75,,,,,
1093,00678,群益那斯達克生技,市,09/22,,42.68,0.03,0.07,303,13.0,42.65,42.8,42.83,42.68,0.35,,0.9956,,,,,
1094,3287,廣寰科,櫃,09/22,,42.6,0.5,1.19,1447,61.0,42.1,42.3,43.7,41.0,6.41,5.35,2.31,,,,,
1095,2618,長榮航,市,09/22,,42.5,0.55,1.31,18311,776.0,41.95,42.2,42.5,41.75,1.79,8.97,1.65,,,,,
