排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
624,1726,永記,市,08/25,,77.5,-0.3,-0.39,12,0.91,77.8,78.2,78.2,77.5,0.9,12.1,1.19,,,,,
625,6535,順藥,櫃,08/25,,77.5,0.1,0.13,609,45.8,77.4,77.4,78.1,73.8,5.56,,10.49,,,,,
626,00657,國泰日經225,市,08/25,,77.4,0.15,0.19,4,0.33,77.25,77.25,77.4,77.25,0.19,,0.997,,,,,
627,3580,友威科,櫃,08/25,,77.3,0.6,0.78,163,12.4,76.7,75.5,77.5,74.9,3.39,47.4,2.94,,,,,
628,6625,必應,市,08/25,,77.3,0.2,0.26,80,6.18,77.1,76.9,77.8,76.8,1.3,7.47,2.37,,,,,
629,4126,太醫,櫃,08/25,,77.2,-0.4,-0.52,33,2.56,77.6,77.5,77.6,77.0,0.77,12.9,1.96,,,,,
630,5388,中磊,市,08/25,,77.1,-0.5,-0.64,3351,258.0,77.6,78.3,78.3,76.5,2.32,17.2,1.43,,,,,
631,5340,建榮,櫃,08/25,,77.0,1.0,1.32,1523,116.0,76.0,75.9,77.7,75.3,3.16,42.5,6.33,,,,,
632,6284,佳邦,櫃,08/25,,77.0,2.2,2.94,1056,79.2,74.8,74.8,77.0,73.3,4.95,20.0,1.32,,,,,
633,00646,元大S&P500,市,08/25,,76.95,0.2,0.26,2118,163.0,76.75,76.75,76.95,76.7,0.33,,1.0039,,,,,
634,8341,日友,市,08/25,,76.8,0.3,0.39,176,13.5,76.5,76.6,77.0,76.3,0.92,14.7,1.87,,,,,
635,4951,精拓科,櫃,08/25,,76.6,-0.2,-0.26,152,11.5,76.8,76.4,76.6,75.1,1.95,12.0,2.79,,,,,
636,6642,富致,櫃,08/25,,76.6,0.7,0.92,92,6.93,75.9,75.9,76.6,74.5,2.77,20.2,2.64,,,,,
637,6923,中台,市,08/25,,76.2,-0.5,-0.65,39,2.98,76.7,76.0,76.6,75.6,1.3,18.8,2.75,,,,,
638,6527,明達醫,櫃,08/25,,75.6,0.3,0.4,34,2.58,75.3,75.5,76.0,75.5,0.66,12.9,1.86,,,,,
639,4577,達航科技,櫃,08/25,,75.5,1.7,2.3,245,17.8,73.8,74.6,75.5,70.8,6.37,,3.9,,,,,
640,6794,向榮生技,市,08/25,,75.5,0.5,0.67,32,2.4,75.0,73.8,75.5,73.1,3.2,,5.87,,,,,
641,5534,長虹,市,08/25,,75.3,0.2,0.27,3531,267.0,80.2,75.7,76.9,75.0,2.53,12.8,1.12,,,,,
642,2364,倫飛,市,08/25,,75.1,0.5,0.67,611,45.0,74.6,74.8,75.1,72.2,3.89,12.7,4.38,,,,,
643,00690,兆豐藍籌30,市,08/25,,75.0,0.05,0.07,312,23.1,74.95,74.95,75.05,73.5,2.07,,0.9956,,,,,
644,5904,寶雅*,櫃,08/25,,74.9,-1.0,-1.32,5543,416.0,75.9,75.5,76.2,74.3,2.5,2.2,1.1,,,,,
645,6965,中傑-KY,市,08/25,,74.9,-0.6,-0.79,8,0.63,75.5,75.4,75.5,74.9,0.79,46.8,0.96,,,,,
646,3219,倚強科,櫃,08/25,,74.7,-2.1,-2.73,569,43.2,76.8,76.1,77.7,74.5,4.17,22.4,3.53,,,,,
647,6620,漢達,櫃,08/25,,74.6,-1.2,-1.58,302,22.6,75.8,75.8,75.8,74.1,2.24,25.3,2.41,,,,,
648,2636,台驊控股,市,08/25,,74.3,-0.3,-0.4,2640,198.0,74.6,74.1,77.0,73.9,4.16,10.6,1.05,,,,,
649,1777,生泰,櫃,08/25,,74.2,-0.1,-0.13,18,1.33,74.3,74.0,74.2,73.8,0.54,9.97,1.28,,,,,
650,6934,心誠鎂,市,08/25,,74.2,1.1,1.5,20,1.42,73.1,72.5,74.3,71.9,3.28,,5.06,,,,,
651,2228,劍麟,市,08/25,,74.1,-0.2,-0.27,126,9.26,74.3,74.1,74.3,73.0,1.75,18.2,1.19,,,,,
652,6486,互動,櫃,08/25,,74.1,0.2,0.27,57,4.22,73.9,73.9,74.1,73.5,0.81,15.4,2.14,,,,,
653,6918,愛派司,市,08/25,,74.0,-0.5,-0.67,38,2.78,74.5,74.2,74.2,73.1,1.48,13.6,2.1,,,,,
654,6498,久禾光,櫃,08/25,,73.9,-0.9,-1.2,66,4.86,74.8,74.1,74.3,72.8,2.01,9.76,2.26,,,,,
655,2423,固緯,市,08/25,,73.8,0.4,0.54,50,3.7,73.4,73.7,74.2,73.2,1.36,17.5,3.58,,,,,
656,4721,美琪瑪,櫃,08/25,,73.5,0.6,0.82,257,18.6,72.9,72.0,73.5,71.7,2.47,14.8,3.81,,,,,
657,6612,奈米醫材,櫃,08/25,,73.5,0.4,0.55,57,4.12,73.1,72.2,73.7,72.0,2.33,37.3,1.83,,,,,
658,1582,信錦,市,08/25,,73.2,0.2,0.27,442,32.0,73.0,72.9,73.3,71.9,1.92,22.8,1.43,,,,,
659,9802,鈺齊-KY,市,08/25,,73.0,0.8,1.11,414,30.0,72.2,72.0,73.0,71.6,1.94,14.4,1.08,,,,,
660,7713,威力德生醫,櫃,08/25,,72.9,0.0,0.0,1,0.08,72.9,72.9,72.9,72.9,0.0,13.3,2.76,,,,,
661,3141,晶宏,櫃,08/25,,72.7,0.4,0.55,366,26.1,72.3,72.8,72.8,70.4,3.32,23.8,1.96,,,,,
662,6967,汎瑋材料,櫃,08/25,,72.6,-0.3,-0.41,60,4.32,72.9,72.9,72.9,70.8,2.88,13.6,2.17,,,,,
663,7811,民盛,櫃,08/25,,72.6,0.1,0.14,2,0.17,72.5,72.6,72.6,72.6,0.0,10.1,1.22,,,,,
664,6906,現觀科,市,08/25,,72.4,1.0,1.4,20,1.43,71.4,71.0,72.4,70.3,2.94,29.9,3.36,,,,,
665,4556,旭然,櫃,08/25,,72.3,-2.0,-2.69,322,22.9,74.3,75.1,75.1,69.0,8.21,67.6,3.69,,,,,
666,6597,立誠,櫃,08/25,,72.2,0.0,0.0,10,0.72,72.4,72.0,72.2,71.9,0.42,44.6,2.74,,,,,
667,2388,威盛,市,08/25,,71.9,-0.2,-0.28,2227,158.0,72.1,72.1,72.2,70.2,2.77,44.4,1.8,,,,,
668,6175,立敦,櫃,08/25,,71.8,-1.4,-1.91,827,59.1,73.2,73.0,73.2,70.3,3.96,22.9,2.54,,,,,
669,6951,青新-創,市,08/25,,71.8,0.6,0.84,10,0.74,71.2,71.5,71.8,71.5,0.42,13.1,2.97,,,,,
670,1717,長興,市,08/25,,71.7,0.4,0.56,3709,263.0,71.3,70.5,71.7,70.1,2.24,37.5,2.7,,,,,
671,3483,力致,櫃,08/25,,71.7,0.6,0.84,210,14.8,71.1,71.3,71.7,70.2,2.11,24.3,1.44,,,,,
672,4939,亞電,櫃,08/25,,71.7,6.5,9.97,31984,2192.0,65.2,64.0,71.7,63.5,12.6,83.4,4.64,,,,,
673,5511,德昌,櫃,08/25,,71.7,-1.0,-1.38,188,13.5,72.7,72.9,72.9,71.0,2.61,6.03,1.12,,,,,
674,4104,佳醫,市,08/25,,71.5,-0.3,-0.42,52,3.7,71.8,71.4,71.8,71.4,0.56,14.8,1.37,,,,,
675,5469,瀚宇博,市,08/25,,71.4,0.8,1.13,969,68.2,70.6,70.6,71.5,69.8,2.41,13.2,0.56,,,,,
676,3546,宇峻,櫃,08/25,,71.3,-0.5,-0.7,132,9.4,71.8,71.7,71.9,71.1,1.11,14.9,2.65,,,,,
677,8487,愛爾達-創,市,08/25,,71.3,0.0,0.0,8,0.58,71.3,71.6,71.6,71.3,0.42,13.4,3.0,,,,,
678,4949,有成精密,市,08/25,,71.0,1.0,1.43,313,21.7,70.0,70.0,71.0,68.4,3.71,18.6,2.73,,,,,
679,6505,台塑化,市,08/25,,71.0,1.1,1.57,10924,771.0,69.9,69.6,71.4,68.7,3.86,12.3,1.39,,,,,
680,1504,東元,市,08/25,,70.8,-0.7,-0.98,6233,439.0,71.5,71.0,71.0,69.8,1.68,25.7,1.73,,,,,
681,8040,九暘,櫃,08/25,,70.7,1.2,1.73,160,11.1,69.5,69.4,70.7,67.6,4.46,884.0,2.75,,,,,
682,6548,長科*,櫃,08/25,,70.3,-0.5,-0.71,2005,138.0,70.8,70.8,70.8,67.4,4.8,30.7,5.01,,,,,
683,2348,海悅,市,08/25,,70.1,-1.5,-2.09,186,13.2,71.6,71.5,71.5,70.1,1.96,15.7,1.65,,,,,
684,6947,台鎔科技,市,08/25,,70.1,0.1,0.14,141,9.81,70.0,69.7,70.1,69.1,1.43,,2.91,,,,,
685,9910,豐泰,市,08/25,,70.0,-1.0,-1.41,830,58.4,71.0,71.0,71.4,69.9,2.11,14.2,2.92,,,,,
686,4205,中華食,櫃,08/25,,69.8,0.5,0.72,2,0.16,69.3,69.8,69.8,69.8,0.0,17.6,3.15,,,,,
687,00851,台新全球AI,市,08/25,,69.7,-0.2,-0.29,6,0.4,69.9,69.9,69.9,69.5,0.57,,0.9993,,,,,
688,2754,亞洲藏壽司,櫃,08/25,,69.4,0.3,0.43,10,0.71,69.1,69.0,69.4,68.6,1.16,15.8,1.78,,,,,
689,7736,虎山,市,08/25,,69.4,0.1,0.14,5,0.35,69.3,69.7,69.7,69.4,0.43,12.5,1.5,,,,,
690,7709,榮田,櫃,08/25,,69.3,-1.7,-2.39,38,2.6,71.0,69.3,70.4,68.6,2.54,18.6,1.6,,,,,
691,8424,惠普,櫃,08/25,,69.3,0.0,0.0,1,0.05,69.3,69.3,69.3,69.3,0.0,11.2,2.26,,,,,
692,5464,霖宏,櫃,08/25,,69.2,0.6,0.87,237,16.3,68.6,69.9,69.9,67.0,4.23,147.0,3.72,,,,,
693,6209,今國光,市,08/25,,69.0,1.2,1.77,3595,243.0,67.8,67.8,69.8,65.6,6.19,29.7,3.37,,,,,
694,6770,力積電,市,08/25,,69.0,-1.8,-2.54,158026,10798.0,70.8,70.5,71.0,66.6,6.21,21.0,2.52,,,,,
695,9927,泰銘,市,08/25,,69.0,-0.3,-0.43,38,2.6,69.3,69.3,69.3,69.0,0.43,11.6,1.56,,,,,
696,6469,大樹,櫃,08/25,,68.6,-0.6,-0.87,299,20.5,69.2,69.0,69.0,68.4,0.87,19.9,2.81,,,,,
697,6997,博弘,櫃,08/25,,68.5,0.0,0.0,9,0.64,68.5,68.0,68.5,68.0,0.73,33.9,2.99,,,,,
698,4974,亞泰,櫃,08/25,,68.3,-0.5,-0.73,96,6.49,68.8,68.5,68.5,67.5,1.45,14.0,1.51,,,,,
699,6873,泓德能源,市,08/25,,68.3,2.2,3.33,531,35.4,68.6,67.3,68.3,65.5,4.24,72.7,0.97,,,,,
700,1525,江申,市,08/25,,68.1,1.1,1.64,8,0.54,67.0,66.5,68.1,66.5,2.39,48.0,1.0,,,,,
701,3310,佳穎,櫃,08/25,,68.0,0.1,0.15,12,0.83,67.9,68.3,68.5,68.0,0.74,26.2,2.82,,,,,
702,8438,昶昕,市,08/25,,68.0,1.5,2.26,289,19.4,66.5,67.1,68.3,66.3,3.01,18.8,2.38,,,,,
703,8102,傑霖科技,櫃,08/25,,67.8,-1.3,-1.88,9,0.57,70.2,66.8,69.0,66.0,4.34,27.1,3.7,,,,,
704,3709,鑫聯大投控,櫃,08/25,,67.7,-0.5,-0.73,402,27.0,68.2,68.0,68.0,66.7,1.91,5.99,1.99,,,,,
705,6456,GIS-KY,市,08/25,,67.7,2.2,3.36,2947,193.0,65.5,64.5,67.8,62.9,7.48,,0.77,,,,,
706,6869,雲豹能源,市,08/25,,67.6,1.0,1.5,311,20.9,66.6,67.1,68.0,66.0,3.0,,1.98,,,,,
707,6188,廣明,櫃,08/25,,67.5,0.0,0.0,582,38.9,67.5,67.5,67.9,66.2,2.52,24.0,1.47,,,,,
708,2221,大甲,櫃,08/25,,67.3,4.0,6.32,4154,275.0,63.3,64.0,69.5,63.0,10.3,22.2,2.63,,,,,
709,6921,嘉雨思-創,市,08/25,,67.3,-1.6,-2.32,9,0.61,68.9,68.9,68.9,67.2,2.47,,8.07,,,,,
710,8472,夠麻吉,櫃,08/25,,67.3,-0.5,-0.74,8,0.55,67.8,70.1,70.1,67.1,4.42,,4.61,,,,,
711,00728,第一金工業30,市,08/25,,67.2,0.2,0.3,95,6.27,67.0,66.6,67.2,65.6,2.39,,0.9991,,,,,
712,3628,盈正,櫃,08/25,,67.1,0.7,1.05,32,2.13,66.4,66.2,67.9,66.0,2.86,16.3,1.88,,,,,
713,8284,三竹,櫃,08/25,,67.0,-0.1,-0.15,45,3.0,67.1,66.7,67.8,66.7,1.64,10.0,2.37,,,,,
714,2374,佳能,市,08/25,,66.9,-0.2,-0.3,1699,113.0,67.1,66.0,67.1,65.6,2.24,20.1,2.53,,,,,
715,3162,精確,櫃,08/25,,66.8,6.0,9.87,1627,108.0,60.8,65.7,66.8,65.0,2.96,108.0,2.5,,,,,
716,6190,萬泰科,櫃,08/25,,66.8,1.8,2.77,920,60.3,65.0,64.7,66.9,64.1,4.31,27.8,3.16,,,,,
717,2459,敦吉,市,08/25,,66.7,-0.5,-0.74,60,4.05,67.2,67.1,67.5,66.7,1.19,11.9,1.18,,,,,
718,2634,漢翔,市,08/25,,66.7,-1.9,-2.77,20569,1375.0,68.6,68.6,69.2,66.0,4.66,32.4,3.42,,,,,
719,00770,國泰北美科技,市,08/25,,66.6,-0.25,-0.37,156,10.4,66.85,66.6,66.6,66.2,0.6,,1.0039,,,,,
720,4541,晟田,櫃,08/25,,66.5,-0.6,-0.89,1878,124.0,67.1,66.4,67.6,64.6,4.47,17.0,2.57,,,,,
721,8162,微矽電子-創,市,08/25,,66.4,5.9,9.75,304,19.3,60.5,60.5,66.5,58.6,13.1,49.6,3.17,,,,,
722,1315,達新,市,08/25,,66.3,0.1,0.15,45,3.0,66.2,66.0,66.5,65.8,1.06,27.4,0.47,,,,,
723,8234,新漢,櫃,08/25,,66.3,-0.8,-1.19,289,19.1,67.1,67.2,67.2,65.5,2.53,,3.1,,,,,
724,6225,天瀚,市,08/25,,66.1,-5.0,-7.03,548,38.9,71.1,78.2,78.2,64.0,20.0,,21.6,,,,,
725,3028,增你強,市,08/25,,66.0,-0.7,-1.05,566,37.3,66.7,66.7,66.7,65.6,1.65,9.19,2.16,,,,,
726,3673,TPK-KY,市,08/25,,66.0,2.9,4.6,6578,423.0,63.1,63.3,66.1,61.6,7.13,18.1,0.66,,,,,
727,6768,志強-KY,市,08/25,,65.7,-0.2,-0.3,214,13.9,65.9,65.9,65.9,64.8,1.67,13.2,0.89,,,,,
728,2070,精湛,櫃,08/25,,65.6,0.5,0.77,162,10.5,65.1,65.0,66.3,64.1,3.38,22.5,2.32,,,,,
729,8111,立碁,櫃,08/25,,65.6,2.5,3.96,12495,812.0,63.1,62.6,66.9,61.1,9.19,57.5,5.18,,,,,
730,2356,英業達,市,08/25,,65.4,-0.7,-1.06,11657,756.0,66.1,65.7,65.9,64.0,2.87,21.1,3.02,,,,,
731,6499,益安,櫃,08/25,,65.4,1.3,2.03,135,8.73,64.1,63.6,65.6,63.6,3.12,,5.15,,,,,
732,00733,富邦臺灣中小,市,08/25,,65.3,0.6,0.93,251,16.1,64.7,64.7,65.3,63.4,2.94,,0.9936,,,,,
733,1419,新紡,市,08/25,,65.3,-0.7,-1.06,37,2.44,66.0,65.5,65.7,65.3,0.61,4.7,0.86,,,,,
734,3003,健和興,市,08/25,,65.3,1.4,2.19,368,23.6,63.9,63.9,65.5,63.0,3.91,26.2,1.54,,,,,
735,2393,億光,市,08/25,,65.2,-0.2,-0.31,914,59.0,65.4,65.4,65.4,63.8,2.45,13.9,1.5,,,,,
736,6517,保勝光學,櫃,08/25,,65.2,1.1,1.72,386,24.7,64.1,64.0,65.6,62.8,4.37,26.0,3.03,,,,,
737,1563,巧新,市,08/25,,65.1,2.1,3.33,2014,130.0,63.0,63.0,65.9,62.7,5.08,61.4,1.71,,,,,
738,4566,時碩工業,市,08/25,,65.1,-0.4,-0.61,1199,78.0,65.5,66.0,66.3,64.3,3.05,25.7,1.42,,,,,
739,2015,豐興,市,08/25,,64.7,0.0,0.0,85,5.51,64.7,64.5,64.7,64.3,0.62,15.2,1.71,,,,,
740,2891,中信金,市,08/25,,64.5,0.9,1.42,21958,1412.0,63.6,63.1,64.7,63.1,2.52,15.2,1.84,,,,,
741,6590,普鴻,櫃,08/25,,64.5,0.2,0.31,9,0.61,64.3,64.0,64.5,64.0,0.78,12.2,2.29,,,,,
742,3149,正達,市,08/25,,64.4,0.3,0.47,4623,292.0,64.1,63.7,64.4,62.4,3.12,,6.15,,,,,
743,2732,六角,櫃,08/25,,64.1,-0.2,-0.31,17,1.08,64.3,64.2,64.3,64.0,0.47,17.9,1.61,,,,,
744,3645,達邁,市,08/25,,64.1,-1.1,-1.69,1099,69.8,65.2,64.8,64.8,62.8,3.07,24.8,2.62,,,,,
745,3171,炎洲流通,櫃,08/25,,64.0,0.8,1.27,24,1.52,63.2,63.2,64.0,62.8,1.9,10.1,3.42,,,,,
746,2206,三陽工業,市,08/25,,63.9,-0.1,-0.16,718,45.8,64.0,63.6,64.1,63.4,1.09,10.8,1.88,,,,,
747,2612,中航,市,08/25,,63.8,3.5,5.8,7225,458.0,60.3,60.3,65.4,60.2,8.62,12.4,0.91,,,,,
748,3317,尼克森,櫃,08/25,,63.8,-0.7,-1.09,381,24.0,65.0,64.1,64.7,62.1,4.03,31.7,1.74,,,,,
749,4147,中裕,櫃,08/25,,63.8,0.1,0.16,993,63.4,63.7,63.3,64.5,63.3,1.88,,4.7,,,,,
750,1259,安心,櫃,08/25,,63.7,0.0,0.0,0,0.01,63.7,63.7,63.7,63.7,0.0,17.9,0.74,,,,,
751,5522,遠雄,市,08/25,,63.7,0.2,0.31,286,18.3,63.5,63.7,64.2,63.4,1.26,6.36,1.04,,,,,
752,2248,華勝-KY,市,08/25,,63.6,0.1,0.16,211,13.3,63.5,63.4,63.7,61.0,4.25,10.7,1.69,,,,,
753,2436,偉詮電,市,08/25,,63.6,0.4,0.63,3224,201.0,63.2,62.7,63.6,61.3,3.64,11.5,2.67,,,,,
754,2609,陽明,市,08/25,,63.6,-0.9,-1.4,192986,12508.0,64.5,65.9,67.3,62.9,6.82,14.4,0.68,,,,,
755,8383,千附,櫃,08/25,,63.5,-1.7,-2.61,2104,133.0,65.2,65.0,65.0,62.6,3.68,12.8,1.88,,,,,
756,1595,川寶,櫃,08/25,,63.2,1.2,1.94,114,7.08,62.0,63.0,63.8,61.4,3.87,,1.3,,,,,
757,9930,中聯資源,市,08/25,,63.2,-0.8,-1.25,68,4.32,64.0,63.6,63.9,63.1,1.25,14.3,2.54,,,,,
758,5328,華容,櫃,08/25,,63.0,1.1,1.78,5266,316.0,61.9,61.2,63.0,58.7,6.95,88.7,4.79,,,,,
759,6117,迎廣,市,08/25,,63.0,2.0,3.28,196,12.0,61.0,60.7,63.0,59.8,5.25,13.4,2.63,,,,,
760,7818,溢泰實業,市,08/25,,63.0,0.4,0.64,102,6.42,62.6,62.9,63.2,62.1,1.76,12.1,1.12,,,,,
761,2756,聯發國際,櫃,08/25,,62.8,0.4,0.64,8,0.5,62.4,62.5,62.8,61.7,1.76,14.7,2.77,,,,,
762,6637,醫影,櫃,08/25,,62.6,-0.4,-0.63,26,1.59,63.0,62.2,62.6,62.2,0.63,11.4,1.56,,,,,
763,6823,濾能,櫃,08/25,,62.6,-0.2,-0.32,45,2.79,62.8,64.1,64.1,61.3,4.46,,3.85,,,,,
764,7704,明遠精密,櫃,08/25,,62.6,0.4,0.64,20,1.24,62.2,61.6,62.6,61.5,1.77,19.4,1.81,,,,,
765,2397,友通,市,08/25,,62.5,-0.2,-0.32,124,7.75,62.7,62.7,63.0,61.6,2.23,23.0,2.12,,,,,
766,3332,幸康,櫃,08/25,,62.5,1.1,1.79,2,0.15,62.0,61.0,62.5,61.0,2.44,15.8,1.59,,,,,
767,8272,全景軟體,櫃,08/25,,62.5,0.2,0.32,3,0.2,62.3,60.6,62.5,60.6,3.05,13.6,2.01,,,,,
768,2885,元大金,市,08/25,,62.4,0.0,0.0,16043,1010.0,62.4,62.0,62.8,62.0,1.28,15.2,2.17,,,,,
769,6546,正基,櫃,08/25,,62.4,-0.3,-0.48,177,11.0,62.7,62.8,63.0,61.6,2.23,15.3,1.96,,,,,
770,6735,美達科技,櫃,08/25,,62.4,-1.0,-1.58,82,5.15,63.4,62.5,63.2,61.9,2.05,44.3,3.04,,,,,
771,00668,國泰美國道瓊,市,08/25,,62.35,0.4,0.65,117,7.31,61.95,62.3,62.35,62.2,0.24,,1.0021,,,,,
772,2891B,中信金乙特,市,08/25,,62.3,-0.2,-0.32,11,0.71,62.5,62.1,62.3,62.1,0.32,,,,,,,
773,6024,群益期,市,08/25,,62.2,-0.5,-0.8,179,11.2,62.7,62.5,62.6,62.1,0.8,10.5,1.43,,,,,
774,1784,訊聯,櫃,08/25,,62.1,1.0,1.64,77,4.76,61.1,61.4,62.4,61.0,2.29,54.5,2.52,,,,,
775,2643,捷迅,櫃,08/25,,62.0,-0.8,-1.27,3,0.2,62.8,62.4,62.4,62.0,0.64,8.64,1.11,,,,,
776,2881A,富邦特,市,08/25,,62.0,0.1,0.16,41,2.51,61.9,61.8,62.0,61.8,0.32,,,,,,,
777,3687,歐買尬,櫃,08/25,,62.0,-0.2,-0.32,31,1.93,62.2,62.0,62.3,61.8,0.8,14.2,1.19,,,,,
778,3707,漢磊,櫃,08/25,,62.0,0.0,0.0,2735,166.0,62.0,61.8,62.0,59.7,3.71,,2.85,,,,,
779,6432,今展科,櫃,08/25,,62.0,-2.8,-4.32,878,54.5,64.8,64.4,64.4,60.5,6.02,25.2,2.25,,,,,
780,6556,勝品,櫃,08/25,,62.0,2.8,4.73,24,1.44,59.2,59.3,62.5,59.3,5.41,8.02,1.11,,,,,
781,7721,微程式,市,08/25,,62.0,1.3,2.14,58,3.55,60.7,60.0,62.0,60.0,3.29,68.9,2.66,,,,,
782,2891C,中信金丙特,市,08/25,,61.9,0.6,0.98,1,0.07,61.4,61.9,61.9,61.9,0.0,,,,,,,
783,3356,奇偶,市,08/25,,61.9,-0.3,-0.48,307,18.9,62.2,62.6,62.6,60.8,2.89,4.38,1.76,,,,,
784,6269,台郡,市,08/25,,61.9,0.0,0.0,2673,161.0,61.9,61.9,61.9,59.0,4.68,,0.97,,,,,
785,6796,晉弘,市,08/25,,61.8,-0.7,-1.12,96,5.95,62.5,61.7,63.7,60.6,4.96,172.0,2.92,,,,,
786,00713,元大台灣高息低波,市,08/25,,61.65,0.25,0.41,8389,517.0,61.4,61.45,61.8,61.3,0.81,,0.9934,,,,,
787,2947,振宇五金,櫃,08/25,,61.6,0.2,0.33,48,2.92,61.4,61.4,61.7,61.3,0.65,20.4,1.62,,,,,
788,2949,欣新網,櫃,08/25,,61.6,0.0,0.0,1,0.05,61.6,61.6,61.6,61.6,0.0,17.0,1.73,,,,,
789,6592,和潤企業,市,08/25,,61.6,0.4,0.65,330,20.2,61.2,61.0,61.6,61.0,0.98,12.4,1.18,,,,,
790,3556,禾瑞亞,櫃,08/25,,61.5,-1.6,-2.54,274,16.9,63.1,63.1,63.1,61.4,2.69,16.7,3.25,,,,,
791,6205,詮欣,市,08/25,,61.5,1.7,2.84,219,13.2,59.8,60.0,61.6,59.0,4.35,27.1,1.89,,,,,
792,8131,福懋科,市,08/25,,61.5,-0.9,-1.44,2364,143.0,62.4,62.0,62.0,59.4,4.17,17.8,1.77,,,,,
793,6689,伊雲谷,市,08/25,,61.4,0.0,0.0,46,2.81,61.4,60.8,61.6,60.7,1.47,28.3,1.44,,,,,
794,0052,富邦科技,市,08/25,,61.0,0.45,0.74,11057,664.0,60.55,60.0,61.0,59.65,2.23,,0.9974,,,,,
795,2881B,富邦金乙特,市,08/25,,61.0,0.0,0.0,1,0.09,61.0,61.0,61.0,61.0,0.0,,,,,,,
796,6292,迅德,櫃,08/25,,61.0,-0.2,-0.33,87,5.28,61.2,60.1,61.3,59.8,2.45,11.1,2.38,,,,,
797,4989,榮科,市,08/25,,60.9,0.2,0.33,2459,147.0,60.7,60.0,61.0,58.8,3.62,,5.61,,,,,
