排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
14,6470,宇智,47.8,-0.4,-0.83,05/22,45.3,50.5,44.1,40.3,24.7,18.6,-0.16,0.1,-2.31,0.37,0.04,0.0
15,00786B,元大10年IG銀行債,32.13,0.06,0.19,05/22,75.6,36.1,56.1,40.1,-27.6,-11.2,-15.6,-30.7,-12.6,1.93,,-22.3
16,00714,群益道瓊美國地產,21.59,-0.08,-0.37,05/22,-0.68,5.23,38.2,39.9,47.5,30.8,18.2,13.2,5.5,1.49,,16.5
17,2891,中信金,57.6,0.1,0.17,05/22,27.1,34.9,39.6,39.8,22.2,21.8,1.62,8.53,1.15,-1.16,-0.23,3.21
18,00725B,國泰投資級公司債,34.71,0.16,0.46,05/22,66.3,62.9,45.4,39.6,45.2,25.8,15.9,17.3,8.01,5.3,,17.0
19,00772B,中信高評級公司債,33.24,0.14,0.42,05/22,78.0,67.2,35.2,39.4,45.2,42.1,42.0,43.0,31.8,13.2,,40.9
20,6120,達運,14.7,1.3,9.7,05/22,47.1,48.0,45.3,38.6,19.3,4.66,7.9,3.45,1.76,0.31,-0.28,4.03
21,3372,典範,20.25,0.4,2.02,05/22,54.3,59.1,53.4,38.3,25.9,13.8,3.2,1.05,1.24,0.3,0.1,1.79
22,7795,長廣,414.5,35.0,9.22,05/22,58.2,54.9,50.7,37.8,18.3,9.79,7.78,,,,,
23,3465,進泰電子,27.75,0.85,3.16,05/22,17.5,22.1,34.0,37.6,27.0,13.3,6.16,3.92,3.17,7.7,1.91,5.0
24,6796,晉弘,61.6,-1.3,-2.07,05/22,0.0,12.0,26.4,37.2,5.98,-0.42,3.23,1.06,0.7,0.08,,0.52
25,1295,生合,51.9,0.9,1.76,05/22,28.8,43.9,41.3,36.7,15.6,6.4,2.74,4.79,,,,3.64
26,00950B,凱基A級公司債,13.93,0.04,0.29,05/22,70.2,48.7,35.3,36.2,44.8,38.6,55.1,51.2,48.4,,,51.1
27,00943,兆豐電子高息等權,21.02,0.41,1.99,05/22,39.1,59.7,61.6,35.9,39.4,56.4,46.7,30.2,16.1,,,34.0
28,2332,友訊,15.45,0.85,5.82,05/22,34.2,39.6,39.3,35.8,17.0,-1.31,-2.77,-2.29,-2.58,-0.49,-0.12,-2.89
29,2457,飛宏,26.2,1.15,4.59,05/22,41.1,46.9,44.9,35.7,20.4,9.01,7.61,2.11,-1.01,-0.54,-0.07,3.15
30,8415,大國鋼,35.8,-0.45,-1.24,05/22,4.49,14.3,33.0,35.3,38.4,22.5,9.46,9.57,4.44,1.35,,10.4
31,00720B,元大投資級公司債,32.64,0.17,0.52,05/22,73.9,61.5,42.2,35.0,35.2,28.5,19.2,23.9,20.4,5.38,,17.4
32,00937B,群益ESG投等債20+,14.68,0.07,0.48,05/22,64.3,57.3,43.0,34.6,41.8,29.6,17.9,18.0,14.0,,,17.8
33,2027,大成鋼,41.95,-0.4,-0.94,05/22,16.8,32.0,37.9,34.1,32.9,29.3,7.01,-2.12,-2.27,1.39,0.37,4.5
34,2439,美律,88.3,2.5,2.91,05/22,46.8,44.3,39.2,33.8,15.2,1.73,-14.2,-0.4,-4.29,0.05,0.01,-5.1
35,6214,精誠,130.0,2.5,1.96,05/22,46.1,46.5,37.2,33.2,16.0,7.68,7.25,2.62,-0.34,0.01,0.48,3.67
36,2338,光罩,54.4,1.6,3.03,05/22,40.2,46.4,41.7,32.9,10.1,8.46,2.96,2.83,0.72,-0.3,0.02,2.89
37,6153,嘉聯益,19.35,1.0,5.45,05/22,45.2,54.4,42.1,32.6,9.69,5.89,5.18,4.09,1.61,0.13,0.07,2.98
38,00986A,主動台新龍頭成長,14.67,0.18,1.24,05/22,-0.75,-0.77,19.1,32.0,9.2,12.1,12.7,16.6,,,,15.6
39,3311,閎暉,33.85,1.15,3.52,05/22,44.8,42.6,38.6,31.6,22.4,2.9,4.59,5.56,0.2,0.17,0.08,4.03
40,1409,新纖,17.2,0.25,1.47,05/22,71.6,66.0,54.8,31.3,20.9,8.74,3.57,4.58,0.48,0.62,0.03,4.76
41,00795B,中信美國公債20年,26.27,0.12,0.46,05/22,43.2,33.8,26.4,31.3,29.1,29.8,47.4,41.1,30.6,12.8,,42.4
42,2404,漢唐,1155.0,55.0,5.0,05/22,28.5,35.4,32.0,30.9,11.8,7.87,-0.83,-1.38,1.5,0.08,0.23,-1.13
43,00989A,主動摩根美國科技,17.51,0.27,1.57,05/22,73.1,55.1,41.1,30.9,9.38,25.2,21.2,15.5,,,,17.4
44,6776,展碁國際,59.1,0.6,1.03,05/22,32.3,41.4,37.3,30.6,9.14,0.51,3.16,0.4,-0.21,-0.5,,0.65
45,00770,國泰北美科技,65.2,0.65,1.01,05/22,17.8,26.7,37.8,30.5,25.4,26.1,14.3,8.25,13.7,9.18,,9.43
46,00751B,元大AAA至A公司債,31.37,0.18,0.58,05/22,67.4,60.8,38.0,30.4,25.5,16.6,33.5,34.8,37.5,10.8,,38.4
47,3708,上緯投控,126.0,-0.5,-0.4,05/22,9.28,34.4,33.9,30.2,16.8,5.21,4.46,2.57,-0.12,0.04,,3.97
48,2397,友通,62.1,1.4,2.31,05/22,47.8,43.3,40.3,30.2,22.0,16.9,9.25,7.22,-1.87,0.28,-0.11,7.88
49,4162,智擎,56.4,-0.7,-1.23,05/22,5.03,24.1,31.0,30.1,20.8,17.8,11.8,7.68,-1.26,0.47,-0.04,7.26
50,6202,盛群,60.8,1.9,3.23,05/22,39.9,39.5,37.0,30.0,19.1,11.9,2.72,2.99,1.28,-0.57,-0.23,2.97
51,00779B,凱基美債25+,27.73,0.13,0.47,05/22,-51.6,41.7,37.2,29.7,33.3,38.1,22.9,13.7,5.91,4.68,,17.7
52,5452,佶優,34.6,1.8,5.49,05/22,42.2,46.9,35.7,29.4,16.6,4.06,1.29,0.5,0.24,-0.14,0.0,0.48
53,3556,禾瑞亞,54.7,0.7,1.3,05/22,37.5,33.4,34.2,29.2,11.1,4.69,3.79,2.57,2.25,-0.09,0.12,2.72
54,6414,樺漢,350.5,3.0,0.86,05/22,11.6,29.3,23.9,29.0,12.9,21.9,20.4,10.4,8.77,2.05,0.64,15.6
55,00857B,永豐20年美公債,22.81,0.09,0.4,05/22,42.0,29.1,16.3,29.0,44.6,49.7,45.8,44.7,31.4,9.79,,46.7
56,3041,揚智,27.15,2.3,9.26,05/22,28.4,38.3,39.0,29.0,20.5,8.93,-1.0,-2.89,-0.61,-0.18,-0.16,-2.45
57,00696B,富邦美債20年,28.41,0.14,0.5,05/22,35.1,41.9,18.4,29.0,34.7,43.0,39.7,57.6,44.0,24.8,,61.4
58,4513,福裕,15.05,0.1,0.67,05/22,33.8,37.5,36.4,29.0,20.8,8.98,3.49,3.72,-0.55,-0.04,0.05,2.39
59,2506,太設,8.67,-0.01,-0.12,05/22,31.6,44.5,37.9,28.8,6.18,5.53,2.61,0.8,-3.0,0.04,-1.1,2.25
60,1609,大亞,35.5,0.45,1.28,05/22,28.0,43.2,38.6,28.4,0.86,-0.43,-2.14,0.76,0.52,0.27,0.12,1.13
61,6690,安碁資訊,171.0,2.5,1.48,05/22,46.6,49.1,36.8,28.3,6.73,-2.48,3.17,2.26,-0.66,0.3,,1.44
62,6657,華安,40.35,0.5,1.25,05/22,39.9,41.2,34.4,28.2,12.4,1.37,-3.69,-6.08,-3.18,,,-5.48
63,3607,谷崧,14.95,0.4,2.75,05/22,41.7,38.1,35.8,28.2,2.74,-2.92,6.31,6.59,0.98,0.19,-0.44,5.42
64,2646,星宇航空,20.45,0.15,0.74,05/22,53.4,48.3,46.3,28.0,10.5,12.4,0.79,-1.41,-1.43,,,-1.76
65,3027,盛達,18.15,0.55,3.12,05/22,42.6,33.1,25.2,28.0,10.8,0.74,2.28,-3.94,-1.25,0.1,-0.01,-3.14
66,2615,萬海,84.3,3.1,3.82,05/22,31.8,25.3,19.5,28.0,13.9,15.4,8.01,5.46,-1.79,0.36,0.27,6.35
67,2609,陽明,53.0,1.9,3.72,05/22,38.2,43.4,29.5,27.9,5.89,-0.94,-2.21,3.27,-5.78,0.18,0.21,-0.13
68,6561,是方,361.5,6.5,1.83,05/22,27.0,18.0,13.2,27.9,20.9,2.65,-3.28,-11.3,-12.6,-6.14,,-8.63
69,2362,藍天,40.85,0.95,2.38,05/22,49.3,56.7,44.8,27.8,6.34,6.02,7.59,3.43,2.51,-0.55,-1.79,5.2
70,8089,康全電訊,20.75,0.4,1.97,05/22,41.6,35.9,36.3,27.7,11.4,7.17,5.77,3.19,0.62,0.08,,6.93
71,5388,中磊,85.1,2.1,2.53,05/22,54.0,36.9,33.4,27.4,0.03,7.84,0.62,-3.8,-1.21,-1.46,-0.54,-4.27
72,2387,精元,39.65,0.55,1.41,05/22,27.3,36.1,35.8,27.3,-12.2,-3.38,-5.92,-6.96,-11.8,-0.7,-0.15,-6.31
73,00959B,大華投等美債15Y+,9.28,0.03,0.32,05/22,55.3,50.5,26.2,27.2,36.6,30.7,26.1,27.5,33.2,,,28.6
74,1709,和益,18.4,0.0,0.0,05/22,15.5,32.2,27.3,27.1,11.8,9.82,6.1,6.04,2.67,-0.37,-0.08,5.72
75,3058,立德,8.42,0.18,2.18,05/22,41.8,46.0,31.6,27.0,4.15,-2.14,-4.84,-1.1,-1.79,-0.23,-0.15,-2.34
76,2312,金寶,33.1,3.0,9.97,05/22,14.0,28.7,29.0,26.9,18.0,4.41,1.67,1.72,-0.52,0.1,-0.05,2.42
77,4946,辣椒,109.0,1.5,1.4,05/22,50.3,44.8,37.9,26.9,12.5,-0.55,0.96,0.24,-0.58,0.11,0.05,-0.03
78,009820,元大納斯達克精選,10.22,0.05,0.49,05/22,29.5,19.5,26.2,26.8,44.0,21.6,,,,,,
79,3376,新日興,210.0,0.5,0.24,05/22,10.6,23.9,17.4,26.8,10.3,0.25,0.98,-2.03,-0.71,-0.03,-0.34,-1.39
80,5209,新鼎,166.5,0.5,0.3,05/22,44.0,39.2,35.2,26.6,14.0,7.78,-0.66,-2.24,1.13,-0.09,0.23,-0.88
81,3014,聯陽,148.0,3.0,2.07,05/22,33.2,41.6,36.4,26.6,12.1,10.4,2.57,-0.98,-0.42,0.18,0.3,1.15
82,00945B,凱基美國非投等債,14.38,0.0,0.0,05/22,14.6,22.3,23.8,26.6,18.5,14.5,17.2,15.7,17.1,,,11.7
83,2379,瑞昱,578.0,3.0,0.52,05/22,-1.08,10.9,13.3,26.6,15.8,11.2,14.6,6.09,1.17,1.01,0.25,8.45
84,00931B,統一美債20年,13.19,0.05,0.38,05/22,33.4,35.8,25.3,26.4,27.7,37.2,45.6,27.8,32.5,,,28.0
85,8104,錸寶,35.4,0.9,2.61,05/22,38.4,42.3,38.4,26.4,6.29,0.37,0.51,0.38,0.12,0.03,,0.41
86,6192,巨路,132.0,1.0,0.76,05/22,30.5,36.2,37.3,26.3,22.9,19.6,7.73,13.3,8.25,3.46,2.24,11.4
87,5014,建錩,10.45,0.2,1.95,05/22,44.1,39.9,29.0,26.3,2.82,-0.02,0.46,0.14,-0.72,0.15,0.04,-0.08
88,8049,晶采,26.8,0.35,1.32,05/22,39.7,31.9,35.0,26.2,10.5,5.18,4.12,2.36,0.56,-0.06,-0.02,2.83
89,00971,野村美國研發龍頭,16.73,0.03,0.18,05/22,0.0,-0.17,-0.17,26.2,27.2,25.6,13.4,5.78,7.48,,,8.48
90,5347,世界,162.0,-1.5,-0.92,05/22,-20.4,-13.6,-19.7,26.1,16.0,11.4,5.67,7.41,6.42,0.01,-1.33,6.94
91,5426,振發,19.2,0.8,4.35,05/22,25.9,24.1,29.6,26.0,11.1,4.27,4.93,2.8,-1.24,0.01,0.05,0.76
92,2305,全友,18.8,1.1,6.21,05/22,26.2,30.4,27.9,25.9,12.1,11.0,4.34,2.97,2.48,1.64,0.3,3.22
93,4935,茂林-KY,37.0,0.4,1.09,05/22,29.1,41.5,30.3,25.8,-0.83,-3.01,-1.82,-2.51,-4.19,0.43,-0.55,-3.01
94,3349,寶德,18.9,-0.1,-0.53,05/22,25.9,29.0,24.6,25.7,20.2,14.2,1.6,1.13,1.1,0.88,,1.82
95,4130,健亞,27.5,-0.1,-0.36,05/22,-3.22,26.2,21.8,25.7,19.9,5.34,-2.52,-1.15,-0.85,-1.2,-0.19,-2.28
96,3323,加百裕,36.7,1.3,3.67,05/22,51.3,47.4,37.2,25.6,5.54,1.43,-0.15,0.45,-0.27,-0.09,-0.11,1.3
97,6152,百一,16.1,0.7,4.55,05/22,38.2,37.2,33.3,25.5,-5.05,0.89,0.53,0.42,-0.36,-0.15,-0.11,0.37
98,6248,沛波,18.25,0.0,0.0,05/22,18.8,17.7,30.3,25.5,9.28,-1.14,-2.84,2.16,-1.12,-1.51,-0.16,-0.69
99,6762,達亞,188.0,0.0,0.0,05/22,0.0,-8.34,-6.61,25.3,24.8,26.2,22.1,22.3,17.2,17.5,,24.8
100,3147,大綜,186.0,5.0,2.76,05/22,34.8,26.8,25.1,25.3,18.1,7.44,2.36,1.12,-1.39,-0.13,,1.46
101,6219,富旺,12.2,-0.1,-0.81,05/22,-3.85,-3.06,11.7,25.1,16.0,13.8,0.44,1.24,-0.96,-0.16,0.01,0.66
102,00933B,國泰10Y+金融債,15.82,0.04,0.25,05/22,48.8,30.4,17.5,24.9,21.0,17.6,48.0,37.4,25.8,,,39.7
103,3022,威強電,71.6,1.7,2.43,05/22,39.4,38.6,33.4,24.9,-5.16,4.0,1.34,-0.5,-4.54,-2.56,1.3,0.26
104,7805,威聯通,764.0,46.0,6.41,05/22,29.3,32.8,30.3,24.7,16.7,10.9,2.49,,,,,1.98
105,00915,凱基優選高股息30,27.43,0.02,0.07,05/22,12.4,34.5,39.0,24.6,17.8,20.8,12.6,10.2,9.1,0.0,,12.0
106,5213,亞昕,26.75,-0.15,-0.56,05/22,-4.1,24.7,24.0,24.6,12.2,5.0,4.33,3.04,-0.72,-0.55,-0.03,1.75
107,3588,通嘉,63.1,0.7,1.12,05/22,14.5,29.8,33.2,24.6,16.2,2.08,3.69,2.97,-0.17,0.16,-0.09,2.17
108,5011,久陽,16.1,0.35,2.22,05/22,25.2,31.2,30.5,24.6,21.7,10.6,4.53,3.14,2.92,0.55,0.05,2.97
109,00981D,主動中信非投等債,10.26,-0.01,-0.1,05/22,35.0,32.1,26.7,24.5,26.1,23.0,7.06,0.93,,,,1.91
110,3704,合勤控,44.0,2.6,6.28,05/22,18.4,23.3,25.7,24.4,25.3,15.0,14.4,4.12,0.9,-0.44,0.13,5.76
111,3005,神基,104.0,2.0,1.96,05/22,26.6,44.9,38.3,24.4,14.2,4.51,-11.9,-15.3,-2.29,-3.11,-0.76,-14.7
112,1477,聚陽,219.0,1.5,0.69,05/22,24.6,39.8,39.1,24.4,-9.21,-4.78,-4.35,-1.36,-4.73,-3.95,-0.77,-6.46
113,00740B,富邦全球投等債,38.16,0.13,0.34,05/22,53.5,27.8,20.2,24.3,34.6,43.5,29.9,40.2,31.0,14.8,,33.8
114,8436,大江,120.5,0.5,0.42,05/22,35.8,41.4,31.1,24.3,6.52,-6.51,-3.92,-1.08,-1.18,-0.27,-0.03,8.53
115,9918,欣天然,43.55,0.25,0.58,05/22,49.4,50.0,25.2,24.2,16.5,9.86,0.98,0.82,0.82,0.65,0.41,0.82
116,1402,遠東新,27.0,-0.2,-0.74,05/22,-0.36,29.7,30.2,24.2,14.0,3.0,-11.9,-4.4,-4.87,0.38,0.0,-5.82
117,2369,菱生,32.05,2.05,6.83,05/22,50.5,45.7,38.9,24.1,10.7,5.57,0.75,0.79,0.42,0.17,0.05,0.67
118,6156,松上,19.25,0.75,4.05,05/22,35.9,37.9,31.8,23.9,6.41,-0.49,3.0,2.2,-2.21,-0.29,-0.03,2.73
119,3684,榮昌,61.5,1.0,1.65,05/22,44.9,38.0,37.5,23.8,12.0,7.23,-0.41,0.54,0.5,-0.03,-0.06,0.84
120,3152,璟德,181.5,9.5,5.52,05/22,47.4,46.6,42.3,23.8,13.8,7.06,5.02,1.66,0.57,-0.15,-0.29,2.41
121,6957,裕慶-KY,160.5,0.5,0.31,05/22,5.93,15.9,11.1,23.7,-15.0,-6.73,0.96,0.12,-0.31,,,-1.34
122,3010,華立,138.0,3.0,2.22,05/22,45.2,45.2,44.6,23.7,-0.85,0.07,8.64,6.95,6.57,2.36,-0.36,8.58
123,00710B,復華彭博非投等債,18.85,-0.03,-0.16,05/22,45.5,10.7,9.24,23.7,18.2,20.4,15.2,47.7,26.6,29.6,,57.6
124,8032,光菱,42.85,0.65,1.54,05/22,26.1,27.1,28.2,23.6,13.3,2.48,2.68,2.57,0.36,0.03,0.03,2.66
125,3003,健和興,61.9,1.4,2.31,05/22,38.5,40.5,35.9,23.5,3.02,4.82,3.38,4.33,2.43,0.43,-0.08,3.22
126,4154,樂威科-KY,13.9,-0.5,-3.47,05/22,-28.6,-4.55,25.0,23.5,4.44,-5.88,-2.72,-2.4,-1.79,-7.3,-7.98,-2.21
127,2645,長榮航太,160.5,-2.0,-1.23,05/22,-6.99,38.2,32.7,23.5,-0.62,7.57,9.65,-5.61,-0.48,0.94,,2.38
128,2431,聯昌,10.65,0.35,3.4,05/22,25.2,25.5,29.4,23.4,7.09,7.12,4.32,1.88,-1.18,0.05,0.04,1.74
129,3047,訊舟,15.4,0.75,5.12,05/22,19.0,27.3,30.1,23.4,20.8,8.72,3.99,4.02,-1.2,-0.06,-0.12,4.16
130,2461,光群雷,16.75,0.5,3.08,05/22,27.6,32.7,29.7,23.4,8.81,-4.18,0.5,-0.62,-1.09,-0.64,0.0,-0.41
131,3060,銘異,28.85,1.3,4.72,05/22,45.0,44.8,37.8,23.3,14.1,-1.35,1.69,-0.47,-0.16,-0.02,-0.1,0.5
132,7722,LINEPAY,266.0,7.0,2.7,05/22,30.2,35.6,32.4,23.2,1.83,4.3,4.01,2.37,0.45,,,0.22
133,5274,信驊,17780.0,1340.0,8.15,05/22,21.5,20.2,19.1,23.2,13.6,3.92,-0.54,-3.54,1.7,-0.11,0.8,-2.54
134,3038,全台,23.15,0.6,2.66,05/22,64.1,59.1,50.1,23.2,8.09,1.99,2.03,3.2,5.54,-1.7,0.18,1.68
135,2427,三商電,20.7,0.3,1.47,05/22,35.9,24.7,25.3,23.2,-0.91,0.42,3.32,-0.05,-0.17,-0.45,-0.04,1.94
136,7736,虎山,71.5,-0.4,-0.56,05/22,27.6,27.6,29.3,23.2,6.07,7.31,1.79,0.98,-0.11,,,-0.04
137,00900,富邦特選高股息30,17.43,0.31,1.81,05/22,28.6,34.9,31.2,22.8,22.4,30.8,19.1,17.0,7.99,4.05,,19.4
138,6811,宏碁資訊,217.0,8.0,3.83,05/22,8.44,11.3,16.3,22.8,15.4,5.98,2.2,-5.51,-3.98,-0.03,,-2.35
139,6698,旭暉應材,34.2,2.4,7.55,05/22,36.3,34.7,34.6,22.8,11.6,5.53,-0.96,-2.4,-0.05,0.03,,-0.6
140,1464,得力,10.1,-0.15,-1.46,05/22,-21.3,12.8,25.2,22.8,14.0,0.79,-2.06,-1.2,-12.5,-0.16,0.07,-1.29
141,00897,富邦基因免疫生技,9.76,0.06,0.62,05/22,4.81,-6.79,-8.33,22.7,33.8,27.8,28.5,24.5,22.2,15.6,,26.3
142,3714,富采,81.4,7.4,10.0,05/22,22.6,29.0,28.2,22.6,9.78,1.81,1.15,0.41,-0.29,0.16,,0.78
143,3709,鑫聯大投控,88.2,1.2,1.38,05/22,17.7,21.8,28.2,22.5,-4.77,0.46,0.67,-0.2,0.31,0.33,,1.38
144,00755B,群益投資級公用債,32.27,0.18,0.56,05/22,12.0,15.1,12.3,22.5,35.4,28.6,16.5,10.5,6.7,39.9,,11.6
145,00687B,國泰20年美債,27.38,0.13,0.48,05/22,34.0,20.0,8.06,22.5,32.0,24.0,21.8,30.0,21.3,5.77,,29.8
146,5371,中光電,72.1,0.2,0.28,05/22,35.9,41.5,36.9,22.4,10.6,0.6,0.76,-1.4,-0.63,-0.91,-1.53,0.28
147,6270,倍微,27.65,0.85,3.17,05/22,24.0,28.2,23.8,22.4,16.1,2.9,1.28,0.35,0.01,-0.06,0.05,0.29
148,00909,國泰數位支付服務,48.99,1.74,3.68,05/22,47.8,38.5,32.9,22.2,19.1,31.8,15.2,11.2,5.79,2.55,,14.6
149,2832,台產,53.2,-0.3,-0.56,05/22,-18.8,-17.6,13.4,22.2,7.19,9.91,-8.06,-9.78,-1.83,0.85,-0.08,-10.7
150,2390,云辰,10.6,0.35,3.41,05/22,25.0,35.0,33.5,22.2,12.7,3.05,0.91,2.34,0.31,0.5,-0.01,1.48
151,5604,中連,31.3,-0.2,-0.63,05/22,16.8,13.4,11.6,22.2,14.7,4.29,1.05,0.63,-0.4,-27.6,-4.73,0.69
152,2492,華新科,292.5,26.5,9.96,05/22,25.4,24.8,25.2,22.2,14.0,10.3,7.19,4.55,2.44,1.08,0.1,5.45
153,3071,協禧,30.6,0.9,3.03,05/22,46.0,47.0,39.0,22.1,13.8,-1.35,0.29,1.4,0.78,-0.12,0.1,0.87
154,2405,輔信,16.55,0.55,3.44,05/22,39.7,40.0,39.1,22.0,18.2,8.43,0.43,-0.25,-0.19,-0.23,-0.3,-1.84
155,3716,中化控股,34.35,-0.25,-0.72,05/22,22.9,44.1,39.9,21.9,4.46,7.64,4.45,3.21,0.08,,,4.06
156,6188,廣明,86.4,2.9,3.47,05/22,52.4,64.2,46.1,21.8,20.5,7.73,6.53,-2.54,-0.9,-0.43,0.0,-0.28
157,00941,中信上游半導體,24.98,0.36,1.46,05/22,59.5,43.8,35.2,21.8,20.2,21.5,14.0,27.2,33.3,,,20.5
158,00773B,中信優先金融債,35.42,0.12,0.34,05/22,71.1,45.5,1.91,21.8,33.9,34.1,30.1,30.9,22.1,24.8,,29.9
159,6282,康舒,57.4,3.8,7.09,05/22,24.1,30.6,26.5,21.8,9.07,7.43,2.82,1.37,1.31,0.64,0.21,2.36
160,4766,南寶,381.5,9.5,2.55,05/22,20.6,30.5,27.5,21.8,0.87,-3.83,-3.12,-4.0,-2.68,-0.37,,-3.94
161,2436,偉詮電,77.6,2.8,3.74,05/22,32.0,25.9,25.6,21.7,5.71,0.93,0.98,1.13,0.33,0.16,0.07,1.59
162,00985A,主動野村台灣50,21.33,0.48,2.3,05/22,25.1,18.8,25.6,21.6,4.81,2.43,2.22,1.78,,,,1.55
163,00737,國泰AI機器人,37.95,0.56,1.5,05/22,28.3,15.5,14.9,21.5,25.8,38.6,17.8,9.71,7.82,10.4,,10.8
164,6104,創惟,103.0,1.5,1.48,05/22,39.5,44.0,40.0,21.5,9.23,4.42,2.79,-3.29,-5.5,0.09,0.02,-0.87
165,3596,智易,189.0,5.0,2.72,05/22,56.5,54.1,40.6,21.4,7.5,-10.6,-16.1,-17.5,-3.79,1.18,0.48,-17.0
166,2483,百容,25.95,1.35,5.49,05/22,12.9,22.1,20.8,21.3,11.0,13.5,7.09,5.02,3.73,0.29,0.2,5.63
167,0053,元大電子,225.85,3.6,1.62,05/22,0.01,3.92,3.01,21.1,10.8,0.85,0.03,0.29,0.41,-1.24,0.1,0.51
168,00762,元大全球AI,111.5,1.55,1.41,05/22,-0.73,25.4,19.8,21.1,3.85,9.64,11.4,10.4,5.67,3.28,,11.5
169,2851,中再保,34.8,-0.75,-2.11,05/22,-29.1,-6.22,1.62,21.0,19.9,16.5,16.3,18.0,11.2,4.08,1.87,17.8
170,3447,展達,38.05,0.15,0.4,05/22,42.8,36.5,35.8,21.0,7.07,0.99,5.01,0.4,-0.44,-0.05,,4.15
171,6243,迅杰,36.3,1.95,5.68,05/22,20.8,16.6,21.5,20.6,15.9,3.96,1.93,0.02,0.37,-0.06,-0.11,2.92
172,6416,瑞祺電通,91.5,0.6,0.66,05/22,36.0,39.6,36.0,20.5,10.4,9.6,8.07,4.17,0.8,0.68,,3.22
173,3717,聯嘉投控,24.65,0.9,3.79,05/22,13.1,23.8,24.0,20.5,10.4,5.83,6.17,4.0,,,,4.05
174,6245,立端,88.0,2.9,3.41,05/22,17.1,21.1,27.0,20.4,14.5,9.59,9.24,5.24,-2.19,-1.34,0.09,6.44
175,3591,艾笛森,26.75,0.75,2.88,05/22,38.7,37.0,24.0,20.4,10.7,6.88,2.11,1.92,1.21,-0.57,-0.01,1.56
176,6168,宏齊,30.8,2.8,10.0,05/22,15.9,19.8,20.6,20.3,13.5,5.49,1.01,0.75,0.36,-0.26,-0.05,0.69
177,3011,今皓,13.7,0.25,1.86,05/22,20.2,30.0,25.9,20.3,5.99,-1.16,1.73,-1.69,-1.4,-0.43,-0.01,-0.96
178,6124,業強,29.6,0.6,2.07,05/22,40.5,22.5,21.3,20.2,-4.56,0.31,0.02,-0.22,-0.2,0.89,5.35,-0.04
179,6585,鼎基,95.3,0.3,0.32,05/22,10.2,33.1,23.6,20.2,-1.01,-2.88,-25.2,-18.9,-14.4,-0.81,,-20.9
180,3002,歐格,17.55,0.45,2.63,05/22,39.2,11.5,15.0,20.2,6.16,2.58,1.31,-0.3,0.3,0.14,0.11,3.92
