排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
190,4760,勤凱,櫃,07/28,,217.0,-24.0,-9.96,434,97.1,241.0,231.0,233.5,217.0,6.85,28.3,6.99,,,,,
191,4770,上品,市,07/28,,217.0,-6.0,-2.69,294,64.1,223.0,217.0,220.5,213.5,3.14,21.4,2.15,,,,,
192,6449,鈺邦,市,07/28,,217.0,-22.0,-9.21,857,189.0,239.0,230.5,230.5,216.0,6.07,27.4,3.47,,,,,
193,0053,元大電子,市,07/28,,216.7,-10.45,-4.6,49,10.7,227.15,216.0,219.5,216.0,1.54,,1.0081,,,,,
194,2428,興勤,市,07/28,,216.0,-24.0,-10.0,845,188.0,240.0,232.5,232.5,216.0,6.88,19.6,2.35,,,,,
195,3675,德微,櫃,07/28,,216.0,-24.0,-10.0,419,91.1,240.0,227.0,227.0,216.0,4.58,76.6,4.48,,,,,
196,8091,翔名,櫃,07/28,,215.5,-18.0,-7.71,725,159.0,233.5,225.0,226.5,213.5,5.57,29.7,3.11,,,,,
197,6290,良維,櫃,07/28,,215.0,-18.0,-7.73,2613,569.0,233.0,224.5,224.5,213.0,4.94,25.0,4.83,,,,,
198,1477,聚陽,市,07/28,,214.5,-3.5,-1.61,1057,228.0,218.0,216.5,217.0,213.5,1.61,15.5,4.07,,,,,
199,8114,振樺電,市,07/28,,213.5,-4.0,-1.84,975,207.0,217.5,212.0,217.0,208.0,4.14,14.2,2.15,,,,,
200,5439,高技,櫃,07/28,,212.0,-22.0,-9.4,2741,594.0,234.0,224.0,224.0,212.0,5.13,13.8,4.61,,,,,
201,6231,系微,櫃,07/28,,212.0,-11.5,-5.15,219,47.2,223.5,214.0,219.0,212.0,3.13,31.9,9.74,,,,,
202,6953,家碩,櫃,07/28,,211.0,-5.5,-2.54,58,12.4,216.5,214.0,215.0,209.5,2.54,27.4,4.16,,,,,
203,4967,十銓,市,07/28,,210.0,-13.5,-6.04,2266,474.0,223.5,213.0,213.0,205.5,3.36,5.37,2.51,,,,,
204,7556,意德士,櫃,07/28,,210.0,-8.0,-3.67,55,11.6,218.0,208.5,213.0,208.5,2.06,27.7,4.09,,,,,
205,006204,永豐臺灣加權,市,07/28,,209.9,-6.25,-2.89,6,1.25,216.15,210.05,210.1,209.1,0.46,,1.0103,,,,,
206,6679,鈺太,櫃,07/28,,209.0,-12.0,-5.43,412,86.0,221.0,210.0,215.5,206.0,4.3,24.7,1.93,,,,,
207,6719,力智,市,07/28,,208.5,-14.0,-6.29,1714,362.0,222.5,216.0,217.0,207.5,4.27,29.0,1.54,,,,,
208,3617,碩天,市,07/28,,208.0,-4.5,-2.12,275,57.5,212.5,208.0,212.0,205.5,3.06,14.6,2.15,,,,,
209,3485,敘豐,櫃,07/28,,207.0,-15.5,-6.97,143,29.9,222.5,215.0,215.0,206.5,3.82,40.1,5.12,,,,,
210,2486,一詮,市,07/28,,205.0,-22.5,-9.89,7783,1635.0,227.5,214.5,220.0,205.0,6.59,394.0,9.09,,,,,
211,3130,一零四,市,07/28,,205.0,-1.0,-0.49,47,9.73,206.0,206.0,206.0,205.0,0.49,13.6,3.73,,,,,
212,8271,宇瞻,市,07/28,,205.0,-13.0,-5.96,4729,980.0,218.0,208.5,211.5,204.0,3.44,5.07,2.79,,,,,
213,6533,晶心科,市,07/28,,204.5,-9.0,-4.22,825,172.0,213.5,208.5,217.5,202.0,7.26,,2.38,,,,,
214,6881,潤德,櫃,07/28,,204.0,0.0,0.0,0,0.0,204.0,204.0,204.0,204.0,0.0,9.82,3.16,,,,,
215,7792,安葆,櫃,07/28,,203.0,-12.0,-5.58,288,59.4,215.0,210.0,214.5,203.0,5.35,25.3,3.08,,,,,
216,4169,泰宗,市,07/28,,201.0,-22.0,-9.87,85,17.1,223.0,201.0,201.0,201.0,0.0,,10.82,,,,,
217,2603,長榮,市,07/28,,200.0,-3.5,-1.72,7097,1421.0,203.5,203.0,203.0,199.0,1.97,8.73,0.74,,,,,
218,6672,騰輝電子-KY,市,07/28,,199.5,-21.5,-9.73,2262,463.0,221.0,213.0,213.0,199.0,6.33,36.1,3.84,,,,,
219,3515,華擎,市,07/28,,197.0,-8.5,-4.14,475,94.6,205.5,203.0,203.0,197.0,2.92,12.4,2.16,,,,,
220,7788,松川精密,市,07/28,,196.0,-11.5,-5.54,823,163.0,207.5,201.5,203.0,195.0,3.86,51.9,2.62,,,,,
221,2493,揚博,市,07/28,,195.5,-14.5,-6.9,3969,784.0,210.0,202.0,206.0,192.0,6.67,46.2,8.54,,,,,
222,6257,矽格,市,07/28,,195.0,-20.5,-9.51,5933,1187.0,215.5,208.0,208.0,195.0,6.03,29.1,4.32,,,,,
223,8261,富鼎,市,07/28,,195.0,-21.5,-9.93,4249,847.0,216.5,195.5,208.0,195.0,6.0,33.3,3.79,,,,,
224,8039,台虹,市,07/28,,194.5,-21.5,-9.95,3615,703.0,216.0,194.5,194.5,194.5,0.0,82.1,4.84,,,,,
225,2301,光寶科,市,07/28,,194.0,-18.0,-8.49,22353,4411.0,212.0,202.0,202.5,192.0,4.95,28.6,5.0,,,,,
226,3357,臺慶科,櫃,07/28,,193.0,-19.0,-8.96,1985,391.0,212.0,204.0,204.0,193.0,5.19,19.7,2.24,,,,,
227,6861,睿生光電,市,07/28,,192.5,-14.5,-7.0,358,69.6,207.0,200.0,200.0,191.0,4.35,39.0,5.17,,,,,
228,2233,宇隆,市,07/28,,192.0,-13.0,-6.34,808,157.0,205.0,197.5,198.0,191.5,3.17,30.6,2.89,,,,,
229,3006,晶豪科,市,07/28,,191.0,-21.0,-9.91,6617,1272.0,212.0,196.5,198.0,191.0,3.3,22.9,4.16,,,,,
230,1503,士電,市,07/28,,190.5,-11.5,-5.69,1664,321.0,202.0,196.0,197.5,190.5,3.47,28.3,2.61,,,,,
231,3036,文曄,市,07/28,,190.5,-13.0,-6.39,8181,1584.0,203.5,199.0,200.5,190.5,4.91,13.9,2.14,,,,,
232,3227,原相,櫃,07/28,,190.0,-8.5,-4.28,1125,214.0,198.5,194.5,194.5,189.0,2.77,16.9,2.52,,,,,
233,6146,耕興,櫃,07/28,,189.0,-4.0,-2.07,278,53.2,193.0,191.5,192.5,189.0,1.81,17.4,3.13,,,,,
234,5903,全家,櫃,07/28,,188.5,-0.5,-0.26,21,4.04,189.0,189.0,189.0,188.0,0.53,27.1,5.12,,,,,
235,7810,捷創科技,櫃,07/28,,187.5,-7.0,-3.6,57,10.9,194.5,190.5,192.0,187.0,2.57,30.4,3.86,,,,,
236,2645,長榮航太,市,07/28,,185.5,-8.5,-4.38,2959,557.0,194.0,190.5,194.0,184.5,4.9,28.3,5.49,,,,,
237,3035,智原,市,07/28,,185.5,-15.0,-7.48,5741,1088.0,200.5,193.0,194.0,184.0,4.99,98.7,3.54,,,,,
238,3264,欣銓,櫃,07/28,,185.5,-20.5,-9.95,5823,1104.0,206.0,197.0,198.0,185.5,6.07,23.4,4.48,,,,,
239,5288,豐祥-KY,市,07/28,,185.5,-9.0,-4.63,130,24.4,194.5,187.5,190.5,185.5,2.57,15.4,2.12,,,,,
240,4931,新盛力,櫃,07/28,,185.0,-18.0,-8.87,2069,391.0,203.0,193.5,194.5,185.0,4.68,57.8,9.13,,,,,
241,5483,中美晶,櫃,07/28,,185.0,-19.0,-9.31,27459,5249.0,204.0,193.0,199.5,184.5,7.35,25.2,2.3,,,,,
242,2474,可成,市,07/28,,184.5,-4.0,-2.12,3226,597.0,188.5,186.0,187.5,183.5,2.12,18.2,0.73,,,,,
243,4722,國精化,市,07/28,,184.5,-20.0,-9.78,1400,265.0,204.5,197.5,197.5,184.5,6.36,107.0,6.04,,,,,
244,3611,鼎翰,櫃,07/28,,183.0,-3.0,-1.61,56,10.3,186.0,186.5,186.5,183.0,1.88,9.01,1.56,,,,,
245,2313,華通,市,07/28,,182.0,-17.5,-8.77,32848,6098.0,199.5,190.0,193.0,181.5,5.76,32.2,4.63,,,,,
246,4771,望隼,市,07/28,,182.0,-5.5,-2.93,138,25.4,187.5,183.5,185.5,182.0,1.87,14.0,2.51,,,,,
247,4576,大銀微系統,市,07/28,,180.5,-16.0,-8.14,873,161.0,196.5,186.5,190.0,180.0,5.09,71.6,5.23,,,,,
248,00670L,富邦NASDAQ正2,市,07/28,,180.2,-9.8,-5.16,1130,205.0,190.0,182.0,182.2,180.1,1.11,,0.997,,,,,
249,6829,千附精密,櫃,07/28,,180.0,-10.5,-5.51,619,113.0,190.5,185.5,188.0,179.5,4.46,43.2,5.23,,,,,
250,1256,鮮活果汁-KY,市,07/28,,179.5,-5.0,-2.71,83,14.9,184.5,182.0,182.0,177.5,2.44,13.5,1.54,,,,,
251,2707,晶華,市,07/28,,179.5,0.0,0.0,176,31.6,179.5,179.0,180.0,178.5,0.84,12.8,6.46,,,,,
252,3376,新日興,市,07/28,,179.5,-5.0,-2.71,2129,386.0,184.5,181.0,184.5,179.5,2.71,268.0,2.02,,,,,
253,6762,達亞,櫃,07/28,,179.0,0.0,0.0,5,0.83,179.0,177.0,179.0,177.0,1.12,381.0,4.83,,,,,
254,6782,視陽,市,07/28,,178.0,-6.5,-3.52,341,61.4,184.5,182.5,183.0,177.0,3.25,12.0,2.66,,,,,
255,6907,雅特力-KY,櫃,07/28,,178.0,-19.0,-9.64,511,91.9,197.0,180.0,186.5,178.0,4.31,65.2,7.46,,,,,
256,006203,元大MSCI台灣,市,07/28,,177.0,-6.8,-3.7,37,6.58,183.8,178.55,178.55,176.3,1.22,,1.0037,,,,,
257,2753,八方雲集,市,07/28,,177.0,-0.5,-0.28,184,32.6,177.5,176.5,178.0,176.5,0.85,13.1,3.32,,,,,
258,3596,智易,市,07/28,,177.0,-8.0,-4.32,619,110.0,185.0,181.0,182.5,175.5,3.78,14.0,2.48,,,,,
259,1795,美時,市,07/28,,176.5,-7.5,-4.08,2421,430.0,184.0,183.5,183.5,175.0,4.62,11.9,1.93,,,,,
260,7689,大鵬科CLMX,市,07/28,,175.0,-5.5,-3.05,755,129.0,,172.0,175.0,164.0,6.09,,6.23,,,,,
261,8027,鈦昇,櫃,07/28,,174.5,-19.0,-9.82,3554,635.0,193.5,177.0,192.0,174.5,9.04,,6.69,,,,,
262,2752,豆府,櫃,07/28,,174.0,-2.0,-1.14,16,2.82,176.0,176.5,176.5,173.0,1.99,11.4,4.1,,,,,
263,4441,振大環球,市,07/28,,174.0,-1.5,-0.85,54,9.35,175.5,177.0,177.0,172.0,2.85,12.2,1.8,,,,,
264,8033,雷虎,市,07/28,,174.0,-12.0,-6.45,1051,186.0,186.0,175.0,181.0,174.0,3.76,256.0,13.77,,,,,
265,6922,宸曜,櫃,07/28,,173.5,-10.0,-5.45,111,19.5,183.5,179.0,179.5,173.0,3.54,24.5,4.73,,,,,
266,6890,來億-KY,市,07/28,,173.0,-2.5,-1.42,320,55.1,175.5,175.5,175.5,169.0,3.7,17.2,1.74,,,,,
267,8069,元太,櫃,07/28,,173.0,-11.5,-6.23,4146,730.0,184.5,180.0,180.0,173.0,3.79,18.0,3.1,,,,,
268,3551,世禾,櫃,07/28,,171.0,-12.5,-6.81,544,94.7,183.5,178.0,178.0,171.0,3.81,20.6,2.07,,,,,
269,3231,緯創,市,07/28,,170.0,-7.0,-3.95,83361,14320.0,177.0,168.0,177.5,167.0,5.93,16.9,2.84,,,,,
270,6996,力領科技,櫃,07/28,,170.0,-7.5,-4.23,65,11.1,177.5,177.5,177.5,170.0,4.23,13.1,2.89,,,,,
271,3416,融程電,市,07/28,,169.5,-3.5,-2.02,641,109.0,173.0,170.0,176.0,166.5,5.49,23.2,4.2,,,,,
272,1268,漢來美食,櫃,07/28,,169.0,-3.5,-2.03,58,9.8,172.5,166.5,172.0,166.5,3.19,14.6,2.8,,,,,
273,7703,銳澤,櫃,07/28,,169.0,-10.0,-5.59,206,35.2,179.0,180.0,180.0,165.0,8.38,21.6,3.03,,,,,
274,3455,由田,櫃,07/28,,168.5,-17.0,-9.16,1298,224.0,185.5,176.0,178.0,168.5,5.12,95.2,4.36,,,,,
275,8416,實威,櫃,07/28,,168.0,0.0,0.0,6,0.97,168.0,168.0,169.0,167.0,1.19,12.0,2.68,,,,,
276,4551,智伸科,市,07/28,,167.0,-15.0,-8.24,869,148.0,182.0,176.0,176.0,165.0,6.04,25.0,2.15,,,,,
277,6654,天正國際,櫃,07/28,,166.0,-6.0,-3.49,96,15.7,172.0,168.0,170.0,156.5,7.85,449.0,5.91,,,,,
278,4536,拓凱,市,07/28,,165.5,0.0,0.0,356,59.0,165.5,165.0,167.5,164.0,2.11,12.3,1.64,,,,,
279,6271,同欣電,市,07/28,,165.5,-18.0,-9.81,5245,891.0,183.5,176.0,176.0,165.5,5.72,24.5,1.31,,,,,
280,7738,東聯互動,櫃,07/28,,165.0,-2.5,-1.49,21,3.55,167.5,167.0,168.0,165.0,1.79,11.9,2.49,,,,,
281,6173,信昌電,櫃,07/28,,163.0,-18.0,-9.94,285,46.4,181.0,163.0,163.0,163.0,0.0,43.7,3.13,,,,,
282,6426,統新,市,07/28,,162.5,-9.0,-5.25,1163,195.0,171.5,161.5,175.5,160.5,8.75,312.0,6.71,,,,,
283,6579,研揚,市,07/28,,162.5,-7.0,-4.13,810,132.0,169.5,163.5,169.0,160.0,5.31,22.1,2.64,,,,,
284,3570,大塚,櫃,07/28,,162.0,-2.5,-1.52,43,7.01,164.5,164.0,164.0,161.5,1.52,11.8,2.77,,,,,
285,2597,潤弘,市,07/28,,161.0,-2.0,-1.23,226,36.4,163.0,163.0,163.0,159.5,2.15,14.2,5.37,,,,,
286,2729,瓦城,櫃,07/28,,160.0,-2.0,-1.23,129,20.6,162.0,161.0,165.0,158.0,4.32,26.3,2.71,,,,,
287,5292,華懋,市,07/28,,160.0,-6.5,-3.9,119,19.0,166.5,163.5,163.5,157.0,3.9,15.8,3.73,,,,,
288,8462,柏文,市,07/28,,160.0,1.5,0.95,174,27.7,158.5,154.5,161.0,154.5,4.1,17.2,4.68,,,,,
289,6690,安碁資訊,櫃,07/28,,159.5,-3.0,-1.85,69,11.0,162.5,161.5,161.5,159.5,1.23,15.0,1.63,,,,,
290,3362,先進光,櫃,07/28,,158.0,-7.5,-4.53,24796,4113.0,165.5,160.0,171.0,157.0,8.46,,6.18,,,,,
291,1303,南亞,市,07/28,,157.0,-17.0,-9.77,42479,6762.0,174.0,163.0,164.0,157.0,4.02,68.0,3.24,,,,,
292,6933,AMAX-KY,市,07/28,,157.0,-4.0,-2.48,379,60.5,161.0,156.0,164.5,153.0,7.14,26.3,2.79,,,,,
293,2480,敦陽科,市,07/28,,155.5,-2.5,-1.58,252,39.4,158.0,159.0,159.0,155.5,2.22,18.5,5.54,,,,,
294,6693,廣閎科,櫃,07/28,,155.5,-17.0,-9.86,836,133.0,172.5,161.5,166.0,155.5,6.09,114.0,6.16,,,,,
295,6732,昇佳電子,櫃,07/28,,155.5,-13.0,-7.72,356,56.7,168.5,167.0,167.0,155.0,7.12,24.5,1.86,,,,,
296,2850,新產,市,07/28,,155.0,-3.0,-1.9,606,93.8,158.0,157.0,157.5,153.5,2.53,11.1,2.24,,,,,
297,8083,瑞穎,櫃,07/28,,155.0,-2.0,-1.27,48,7.41,157.0,157.0,157.0,154.0,1.91,14.6,4.12,,,,,
298,2458,義隆,市,07/28,,154.5,-11.5,-6.93,2303,363.0,166.0,163.0,163.0,153.5,5.72,17.0,4.57,,,,,
299,4569,六方科-KY,市,07/28,,154.5,-2.5,-1.59,64,9.96,157.0,154.5,159.5,152.5,4.46,31.8,1.72,,,,,
300,1773,勝一,市,07/28,,154.0,-6.0,-3.75,652,101.0,160.0,158.0,158.0,153.0,3.12,19.2,4.04,,,,,
