排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1448,3049,精金,市,13.5,0.8,6.3,50057,08/25,-3205,0,-38,-3243,19.9,2.5,－・－
1449,3135,凌航,市,180.0,3.0,1.69,3119,08/25,-388,0,-12,-400,2.32,2.5,－・－
1450,6292,迅德,櫃,61.0,-0.2,-0.33,87,08/25,-16,0,0,-16,1.16,2.5,－・－
1451,00903,富邦元宇宙,市,21.04,-0.1,-0.47,467,08/25,0,0,7,7,1.2,2.4,・・＋
1452,6482,弘煜科,櫃,25.0,-2.0,-7.41,141,08/25,-19,0,0,-19,0.7,2.4,－・＋
1453,6914,阜爾運通,市,148.5,1.0,0.68,283,08/25,-57,0,0,-57,1.63,2.4,－・・
1454,6170,統振,櫃,47.9,0.25,0.52,251,08/25,74,0,-4,70,2.37,2.4,＋・－
1455,8222,寶一,市,38.5,-0.2,-0.52,346,08/25,39,0,-5,34,1.67,2.4,＋・－
1456,1109,信大,市,13.5,-0.05,-0.37,79,08/25,-29,0,0,-29,8.28,2.4,－・・
1457,4402,郡都開發,櫃,14.8,-0.2,-1.33,8,08/25,0,0,0,0,1.65,2.4,・・－
1458,7715,裕山,櫃,30.15,-1.2,-3.83,61,08/25,-17,0,0,-17,0.82,2.4,－・＋
1459,6558,興能高,市,24.7,-0.25,-1.0,112,08/25,-26,0,0,-26,2.27,2.4,－・・
1460,009812,野村日本東證,市,12.8,0.02,0.16,315,08/25,229,0,-239,-10,2.28,2.4,＋・－
1461,00921,兆豐龍頭等權重,市,23.86,-0.01,-0.04,44,08/25,-5,0,9,4,1.31,2.4,－・＋
1462,6763,綠界科技*,櫃,41.7,-0.2,-0.48,98,08/25,-24,0,0,-24,4.41,2.4,－・＋
1463,8374,羅昇,市,80.9,-0.5,-0.61,189,08/25,2,0,1,3,2.67,2.4,＋・＋
1464,9949,琉園,櫃,23.95,0.3,1.27,42,08/25,7,0,0,7,1.07,2.4,＋・＋
1465,00916,國泰全球品牌50,市,26.89,0.22,0.82,412,08/25,29,0,330,359,2.52,2.4,＋・＋
1466,3296,勝德,市,24.0,-0.35,-1.44,12,08/25,-3,0,1,-2,2.3,2.4,－・＋
1467,3540,曜越,櫃,24.8,-0.15,-0.6,2182,08/25,-14,0,0,-13,2.0,2.4,－・＋
1468,6160,欣技,櫃,15.4,0.15,0.98,104,08/25,-18,0,0,-18,1.62,2.4,－・－
1469,3057,喬鼎,市,17.0,0.4,2.41,110,08/25,-12,0,-7,-19,1.6,2.4,－・－
1470,4563,百德,櫃,39.8,-0.1,-0.25,35,08/25,5,0,0,5,1.29,2.4,＋・－
1471,4707,磐亞,櫃,35.15,-0.65,-1.82,5069,08/25,-274,0,-5,-279,9.48,2.3,－・－
1472,4430,耀億,櫃,17.75,-0.15,-0.84,44,08/25,1,0,1,2,1.31,2.3,＋・＋
1473,6477,安集,市,35.65,-0.3,-0.83,741,08/25,9,0,0,8,2.89,2.3,＋・－
1474,3339,泰谷,櫃,39.2,0.8,2.08,757,08/25,24,0,0,24,1.55,2.3,＋・・
1475,4530,天意能創,櫃,26.7,-1.0,-3.61,25,08/25,-1,0,0,-1,0.83,2.3,－・・
1476,6133,金橋,市,22.4,0.0,0.0,384,08/25,-144,0,-2,-146,2.72,2.3,－・－
1477,6185,幃翔,櫃,12.65,-0.2,-1.56,768,08/25,-47,0,0,-47,3.49,2.3,－・＋
1478,6142,友勁,市,8.6,-0.26,-2.93,741,08/25,-24,0,3,-21,7.66,2.3,－・＋
1479,1268,漢來美食,櫃,181.0,0.5,0.28,9,08/25,-2,0,0,-2,0.97,2.3,－・・
1480,1614,三洋電,市,30.8,0.0,0.0,16,08/25,3,0,0,3,6.21,2.3,＋・・
1481,2444,兆勁,市,11.0,0.1,0.92,62,08/25,10,0,0,10,2.34,2.3,＋・・
1482,3684,榮昌,櫃,53.9,0.1,0.19,31,08/25,4,0,1,5,0.69,2.3,＋・＋
1483,3297,杭特,櫃,27.05,-0.35,-1.28,43,08/25,3,0,3,6,0.82,2.3,＋・＋
1484,00927,群益半導體收益,市,35.83,0.0,0.0,9376,08/25,-2737,0,-938,-3675,30.6,2.3,－・－
1485,2514,龍邦,市,11.85,-0.15,-1.25,620,08/25,128,0,-9,119,8.92,2.2,＋・－
1486,7705,三商餐飲,市,30.7,-0.2,-0.65,17,08/25,2,0,0,2,1.49,2.2,＋・・
1487,009816,凱基台灣TOP50,市,15.21,0.09,0.6,83364,08/25,-34128,0,7853,-26276,270.0,2.2,－・＋
1488,2022,聚亨,市,7.67,-0.1,-1.29,258,08/25,-63,0,8,-55,7.56,2.2,－・＋
1489,3373,熱映,櫃,16.6,0.0,0.0,13,08/25,-3,0,0,-3,1.07,2.2,－・・
1490,6241,鑫永洋,櫃,17.15,-1.85,-9.74,312,08/25,-127,0,0,-127,1.32,2.2,－・＋
1491,6715,嘉基,市,363.5,-40.0,-9.91,1239,08/25,-18,1,-11,-28,1.51,2.2,－＋－
1492,00926,凱基全球菁英55,市,26.02,-0.05,-0.19,242,08/25,0,0,-18,-18,2.3,2.2,・・－
1493,2539,櫻花建,市,34.9,-0.15,-0.43,996,08/25,-178,0,-3,-181,26.7,2.2,－・－
1494,6152,百一,市,13.75,0.0,0.0,651,08/25,36,0,10,46,3.74,2.2,＋・＋
1495,00663L,國泰臺灣加權正2,市,99.2,1.5,1.54,5740,08/25,188,0,-758,-570,3.56,2.2,＋・－
1496,00990A,主動元大AI新經濟,市,15.1,-0.02,-0.13,9812,08/25,206,0,-1672,-1466,54.4,2.2,＋・－
1497,00958B,永豐ESG銀行債15+,櫃,9.06,0.01,0.11,329,08/25,-48,0,231,183,2.69,2.2,－・＋
1498,4426,利勤,市,7.7,-0.11,-1.41,121,08/25,-19,0,0,-19,3.83,2.2,－・・
1499,4930,燦星網,市,16.2,0.2,1.25,33,08/25,-11,0,0,-11,1.77,2.2,－・・
1500,9908,大台北,市,29.0,-0.15,-0.51,92,08/25,-12,0,0,-12,11.4,2.2,－・・
