排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
13,00929,復華台灣科技優息,27.94,-0.58,-2.03,07/20,-58.4,-64.4,-61.9,-58.4,-53.9,-31.2,14.8,30.8,39.6,-6.23,,35.0
14,009804,聯邦台精彩50,20.35,-0.25,-1.21,07/20,1.92,-10.4,-19.4,-55.2,-66.2,-58.1,-19.5,-22.9,-12.8,,,-20.9
15,00984A,主動安聯台灣高息,14.47,-0.33,-2.23,07/20,-12.6,-37.4,-42.5,-54.6,-66.1,-56.2,-22.8,-24.5,-22.9,,,-25.6
16,00407A,主動凱基台灣,8.4,-0.18,-2.1,07/20,-36.2,-60.6,-56.7,-54.2,-54.5,,,,,,,
17,009803,玉山市值動能50,19.72,-0.28,-1.4,07/20,-39.8,-56.4,-53.5,-54.0,-46.8,-31.8,-24.3,-18.4,-15.4,,,-17.8
18,00403A,主動統一升級50,9.28,-0.24,-2.52,07/20,-47.7,-67.5,-61.3,-52.5,-42.7,-21.6,,,,,,
19,009816,凱基台灣TOP50,14.14,-0.14,-0.98,07/20,-25.5,-58.2,-53.4,-52.4,-45.0,-39.9,-32.1,,,,,
20,3130,一零四,203.0,-0.5,-0.25,07/20,-9.78,-5.26,-26.8,-52.0,-56.0,-49.2,-34.0,-30.5,-22.2,-27.3,-18.2,-30.4
21,00685L,群益臺灣加權正2,10.41,-0.13,-1.23,07/20,-13.9,-58.8,-52.9,-51.6,-59.7,-59.5,-58.8,-58.0,-56.9,-53.6,,-57.9
22,00911,兆豐洲際半導體,54.35,0.75,1.4,07/20,-37.1,-53.8,-54.4,-50.5,-49.5,-42.0,-26.2,-14.0,-0.86,-7.02,,-12.7
23,006201,元大富櫃50,39.8,-1.5,-3.63,07/20,-51.7,-56.6,-55.7,-49.7,-31.7,-21.1,-11.0,-10.8,-6.07,-4.84,3.72,-9.61
24,00648R,元大S&P500反1,4.06,0.01,0.25,07/20,-14.8,-42.6,-51.3,-48.0,-50.5,-20.4,-2.12,8.43,5.19,3.94,0.5,9.8
25,00405A,主動富邦台灣龍耀,7.56,-0.19,-2.45,07/20,-31.5,-58.0,-54.4,-47.1,-52.6,-38.4,,,,,,
26,006208,富邦台50,226.0,-1.75,-0.77,07/20,-27.1,-54.4,-52.3,-47.0,-44.3,-29.9,1.82,-0.97,9.31,-18.1,-21.5,6.73
27,02001L,富邦蘋果正二N,119.25,-8.75,-6.84,07/20,-34.5,-60.8,-52.0,-45.4,-46.1,-27.7,-36.1,-30.5,-23.6,-7.45,,-28.8
28,00991A,主動復華未來50,16.5,-0.32,-1.9,07/20,-37.1,-44.9,-47.6,-45.2,-48.9,-43.7,-31.2,-23.1,,,,-21.5
29,00986B,FT金融債10+,9.92,0.04,0.4,07/20,-1.72,13.6,42.9,-44.5,6.29,31.2,31.8,11.5,,,,11.9
30,00981T,平衡凱基雙核收息,11.95,0.01,0.08,07/20,-32.7,-31.5,-39.5,-44.2,-47.4,-34.0,-16.7,-16.6,,,,-15.8
31,6629,泰金-KY,105.0,0.0,0.0,07/20,-45.8,-35.8,-37.1,-43.6,-27.4,-21.3,-0.46,0.51,-1.11,-3.03,,1.23
32,00922,國泰台灣領袖50,37.5,-0.41,-1.08,07/20,-12.5,-41.0,-38.6,-43.4,-36.3,-26.9,1.74,-14.2,-12.5,-16.9,,-11.0
33,0053,元大電子,222.85,1.1,0.5,07/20,-41.6,-41.2,-42.7,-42.2,-26.8,-28.4,-18.2,-12.4,-9.45,-5.96,16.2,-11.0
34,00842B,台新美元銀行債,30.19,0.07,0.23,07/20,-2.86,-2.36,-17.8,-41.3,-50.1,-34.4,-17.1,-22.9,-18.0,-8.95,,-25.4
35,00905,FT臺灣Smart,24.02,-0.6,-2.44,07/20,-13.9,-31.4,-31.3,-41.0,-47.7,-42.0,-10.3,-2.7,13.6,-6.27,,-1.25
36,00651R,復華香港反1,5.3,-0.13,-2.39,07/20,-62.0,-26.1,-33.9,-40.0,-34.6,-14.3,6.33,8.21,8.33,-0.72,-0.52,6.67
37,00984D,主動聯博全球非投,10.26,0.05,0.49,07/20,-59.1,-35.7,-38.8,-40.0,-40.1,-50.5,-57.8,,,,,
38,00927,群益半導體收益,34.5,-1.18,-3.31,07/20,13.3,-8.69,-19.6,-39.7,-48.7,-50.8,-25.8,-22.0,-15.3,-15.4,,-25.3
39,00850,元大臺灣ESG永續,83.4,-0.65,-0.77,07/20,-37.5,-48.4,-43.6,-39.5,-28.4,-10.3,11.3,12.0,14.7,-5.77,,17.2
40,00891,中信關鍵半導體,32.67,-0.68,-2.04,07/20,-24.4,-50.3,-46.5,-38.1,-27.7,-22.1,-15.3,-14.5,-11.7,-3.91,,-14.2
41,00892,富邦台灣半導體,37.02,-0.56,-1.49,07/20,30.5,-0.58,-11.0,-38.0,-44.1,-40.5,-24.6,-20.0,-4.73,14.8,,-18.2
42,00934,中信成長高股息,25.73,-0.34,-1.3,07/20,-11.1,-31.3,-32.1,-38.0,-37.2,-24.0,-2.83,8.11,33.2,,,10.4
43,00876,元大全球5G,87.3,0.05,0.06,07/20,-35.7,-36.2,-30.3,-37.6,-38.3,-26.3,-4.95,4.13,26.4,21.7,,5.72
44,00400A,主動國泰動能高息,12.72,-0.27,-2.08,07/20,-17.4,-42.8,-38.8,-36.5,-46.3,-39.4,-19.3,,,,,
45,8213,志超,30.9,-0.75,-2.37,07/20,-39.2,-43.6,-39.6,-36.5,-36.4,-18.4,-0.13,3.86,1.02,0.93,0.11,4.11
46,1608,華榮,31.45,-0.8,-2.48,07/20,-33.8,-42.7,-41.4,-36.1,-23.9,-15.4,-3.8,-2.3,0.2,0.04,-0.11,-1.44
47,3530,晶相光,56.6,-0.2,-0.35,07/20,-21.9,-50.0,-48.4,-35.9,-29.9,-3.75,-1.19,1.78,0.52,0.43,,1.82
48,0052,富邦科技,57.6,-0.3,-0.52,07/20,-10.3,-44.4,-40.3,-35.9,-25.5,-22.5,-7.87,-13.1,-22.6,-21.9,-20.7,-15.7
49,1611,中電,12.15,-0.05,-0.41,07/20,-14.2,-33.8,-33.7,-35.9,-21.3,-9.27,-0.79,-1.77,0.14,0.38,0.08,0.92
50,4126,太醫,77.0,-0.3,-0.39,07/20,-41.8,-41.8,-40.8,-35.8,-20.8,-25.7,-6.45,-20.1,-23.8,-12.2,-5.45,-20.3
51,00631L,元大台灣50正2,32.06,-0.11,-0.34,07/20,1.85,-43.1,-38.1,-35.6,-24.9,-24.2,-19.9,-19.9,-19.2,-17.4,-13.6,-19.8
52,3512,皇龍,19.3,-0.1,-0.52,07/20,-25.4,-20.0,-32.9,-35.3,-8.11,-2.95,-2.18,-0.13,-0.35,-0.18,-0.14,-0.11
53,00935,野村臺灣新科技50,52.2,-1.2,-2.25,07/20,-6.69,-34.9,-33.2,-34.9,-30.7,-27.0,-25.7,-20.0,-16.7,,,-19.8
54,5315,光聯,19.2,0.0,0.0,07/20,-22.6,-33.6,-28.7,-34.9,-25.2,-16.4,-10.3,-7.2,-4.13,-0.02,0.0,-7.33
55,006203,元大MSCI台灣,181.0,0.25,0.14,07/20,-22.9,-52.5,-39.1,-34.0,-17.0,-14.6,-1.27,0.22,3.8,0.15,-3.23,1.1
56,4588,玖鼎電力,51.5,-0.1,-0.19,07/20,-7.61,-33.3,-35.6,-34.0,-24.2,-3.44,-4.85,-4.33,-2.49,,,-4.16
57,3380,明泰,29.2,-0.6,-2.01,07/20,-10.6,-41.9,-39.6,-33.8,-21.2,-16.7,-4.64,-1.19,-1.73,-1.86,-0.75,-0.48
58,00992A,主動群益科技創新,14.87,-0.35,-2.3,07/20,1.64,-24.6,-25.9,-33.6,-36.4,-13.0,-0.98,-12.7,,,,-12.2
59,00861,元大全球未來通訊,85.3,0.65,0.77,07/20,-39.8,-28.0,-33.7,-33.4,-30.3,-25.2,-1.52,6.26,22.0,26.2,,8.53
60,8076,伍豐,23.0,0.2,0.88,07/20,-9.3,-36.6,-35.5,-33.4,-8.96,-4.51,-1.77,-1.96,-1.55,-0.39,-0.09,-1.47
61,3489,森寶,19.15,-0.15,-0.78,07/20,-16.9,-29.6,-24.3,-33.0,-20.6,-7.39,-2.35,-1.59,-0.92,-0.18,-0.17,-1.54
62,00690,兆豐藍籌30,71.05,-1.5,-2.07,07/20,-22.7,-44.0,-32.2,-33.0,-35.6,-22.7,-12.0,-9.86,-3.88,-6.6,,-7.61
63,910861,神州-DR,3.94,-0.15,-3.67,07/20,-15.7,-15.4,-21.3,-32.9,-21.8,-13.1,-2.97,-1.94,-1.19,-0.21,-0.06,-2.0
64,0051,元大中型100,134.0,-1.6,-1.18,07/20,-12.1,-42.4,-42.3,-32.7,-22.6,-18.0,-8.93,-11.0,-0.13,-14.3,-5.09,-8.79
65,3306,鼎天,43.7,0.5,1.16,07/20,-14.9,-40.9,-40.9,-32.4,-15.4,-1.9,-0.32,-2.47,-0.44,-0.07,0.02,-1.07
66,00938,凱基優選30,23.89,0.08,0.34,07/20,-22.2,-29.2,-32.9,-32.2,-19.5,-14.7,-9.6,-0.68,22.4,,,0.1
67,2641,正德,16.85,0.05,0.3,07/20,-4.23,-53.2,-47.1,-32.1,-15.1,-9.83,-4.12,-6.33,-1.3,-0.42,-0.24,-4.85
68,4934,太極,15.1,-0.15,-0.98,07/20,-27.6,-44.2,-49.4,-31.8,-23.2,1.97,3.76,1.44,1.3,0.55,0.06,1.85
69,1295,生合,48.25,-0.25,-0.52,07/20,-39.8,-46.8,-41.0,-31.4,-9.13,-16.5,-2.89,-1.66,0.3,,,0.06
70,5469,瀚宇博,68.1,0.1,0.15,07/20,9.25,-17.3,-28.7,-31.4,-21.6,-3.55,-3.95,-2.81,-1.44,-0.69,0.19,-1.23
71,6423,億而得,66.8,-0.2,-0.3,07/20,-0.88,-13.2,-17.9,-31.4,-21.3,-15.9,-6.02,-3.48,-3.3,,,-3.42
72,6113,亞矽,22.75,-0.25,-1.09,07/20,-3.77,-24.6,-31.7,-31.4,-9.65,-2.92,1.97,1.28,0.71,0.15,0.07,0.33
73,2439,美律,82.2,0.1,0.12,07/20,-13.8,-30.9,-32.1,-31.2,-32.2,-18.8,-14.6,-19.0,-9.85,-1.31,-0.6,-13.9
74,00671R,富邦NASDAQ反1,2.51,-0.02,-0.79,07/20,7.99,-38.5,-36.1,-31.2,-26.9,-9.19,0.92,2.47,1.18,-1.92,,4.24
75,1101B,台泥乙特,43.65,-0.05,-0.11,07/20,0.0,0.0,0.0,-31.0,-54.4,-19.4,-15.0,-34.8,-24.3,-9.19,,-33.4
76,00919,群益台灣精選高息,28.55,-0.38,-1.31,07/20,-14.8,-29.0,-33.4,-30.9,-13.1,-10.3,12.4,-2.09,3.56,-24.5,,2.5
77,6831,邁科,551.0,-61.0,-9.97,07/20,-56.4,-56.2,-56.0,-30.8,-6.09,4.88,3.7,2.06,,,,2.24
78,4972,湯石照明,16.8,0.0,0.0,07/20,-11.4,-15.2,-10.4,-30.7,-18.3,-6.91,-13.0,-8.97,-4.5,-3.83,-0.52,-8.28
79,6894,衛司特,320.0,1.5,0.47,07/20,-31.6,-45.2,-41.0,-30.6,-21.1,-6.15,2.0,-0.33,-0.37,,,-0.27
80,00646,元大S&P500,76.1,0.05,0.07,07/20,-1.2,0.53,-36.8,-30.4,-41.4,-19.8,-15.8,-19.0,-3.74,-12.9,-12.6,-20.1
81,3508,位速,15.8,-0.4,-2.47,07/20,-13.1,-25.6,-26.2,-30.4,-11.0,-9.61,1.05,-0.17,0.01,0.0,-0.28,-0.15
82,3115,富榮綱,8.03,-0.71,-8.12,07/20,-37.2,0.0,0.0,-29.9,-9.12,2.62,6.69,3.42,-2.52,-1.74,2.17,3.23
83,00881,國泰台灣科技龍頭,48.85,-0.68,-1.37,07/20,-17.3,-37.9,-34.9,-29.8,-17.5,-13.3,-4.08,3.71,0.66,2.57,,-8.35
84,2392,正崴,34.4,-0.15,-0.43,07/20,-32.1,-33.0,-29.3,-29.8,-25.4,-14.2,2.4,1.56,-1.3,-0.93,-0.31,1.37
85,00981A,主動統一台股增長,25.9,-0.53,-2.01,07/20,-10.2,-31.9,-29.9,-29.8,-31.7,-9.6,-12.8,-17.3,-18.8,,,-16.8
86,2387,精元,38.0,-0.1,-0.26,07/20,-0.62,-42.7,-33.7,-29.6,-15.7,2.19,7.86,-2.1,-7.25,-0.4,-0.18,-2.14
87,2444,兆勁,11.2,-0.15,-1.32,07/20,-39.0,-38.4,-39.1,-29.6,-31.7,-21.0,4.62,1.72,0.47,0.42,0.05,1.77
88,6874,倍力,78.6,-2.1,-2.6,07/20,-17.9,-42.1,-40.9,-29.2,-4.29,-3.27,-0.83,0.4,0.2,-0.13,,0.55
89,00963,中信全球高股息,13.18,0.14,1.07,07/20,-63.0,-37.0,-37.4,-29.0,-19.0,-16.0,-13.9,-4.53,-5.71,,,-4.62
90,8390,金益鼎,92.7,-1.5,-1.59,07/20,-12.4,-37.4,-33.0,-29.0,-30.4,-17.9,5.46,2.75,1.1,0.46,0.12,2.49
91,2338,光罩,41.75,-1.45,-3.36,07/20,-12.0,-45.0,-33.2,-29.0,-29.1,-9.26,0.59,0.73,0.69,-0.68,-0.03,0.86
92,3078,僑威,51.5,-0.4,-0.77,07/20,-14.5,-22.0,-29.2,-28.9,-20.0,-16.6,-11.2,-17.0,-9.09,0.2,-0.16,-18.3
93,3011,今皓,11.85,-0.15,-1.25,07/20,-37.2,-38.0,-34.9,-28.9,-28.6,-11.9,1.45,-0.67,-0.14,-0.37,0.0,-0.27
94,4968,立積,97.0,-3.0,-3.0,07/20,-12.4,-31.2,-35.4,-28.9,-15.9,-2.93,-4.27,-5.34,-2.1,-0.83,-0.26,-4.57
95,00982A,主動群益台灣強棒,21.08,-0.35,-1.63,07/20,2.79,-31.2,-29.0,-28.5,-24.9,-12.2,-10.8,-7.26,-14.5,,,-5.24
96,2393,億光,66.8,0.3,0.45,07/20,-29.4,-42.3,-26.0,-28.5,-16.4,-16.4,-8.57,-1.75,-4.75,0.14,0.17,-1.48
97,6120,達運,12.95,-0.25,-1.89,07/20,-10.5,-36.5,-29.6,-28.4,-14.8,-8.22,1.73,3.49,1.94,0.19,-0.25,2.96
98,6546,正基,58.6,-1.6,-2.66,07/20,-11.2,-36.2,-37.8,-28.3,-20.8,-18.2,1.02,-0.61,-1.08,0.26,,-0.4
99,3058,立德,8.52,-0.1,-1.16,07/20,-13.6,-37.2,-33.3,-27.9,-20.7,-3.5,-0.71,-2.38,-1.63,-0.35,-0.17,-1.91
100,2323,中環,10.25,0.0,0.0,07/20,-24.6,-47.8,-42.0,-27.6,-18.8,-4.25,-0.58,-0.12,1.1,-0.42,-0.11,-0.25
101,1570,力肯,37.05,-1.3,-3.39,07/20,-39.2,-30.7,-32.3,-27.5,-32.1,-12.1,0.45,-0.05,-1.33,-0.21,0.04,-0.19
102,00952,凱基台灣AI50,16.89,-0.33,-1.92,07/20,-13.1,-36.4,-28.7,-27.2,-16.6,-5.92,-9.46,-3.08,7.81,,,-0.98
103,1603,華電,28.6,0.05,0.18,07/20,31.1,-18.7,-21.1,-27.1,-19.8,-7.72,-7.72,-11.7,-3.56,-0.49,-0.06,-9.04
104,2636,台驊控股,63.0,0.5,0.8,07/20,8.3,-30.2,-17.1,-27.0,-19.4,-10.3,2.42,3.25,-0.54,-0.63,0.13,3.48
105,6203,海韻電,64.8,0.6,0.93,07/20,-25.1,-31.6,-23.1,-26.9,-16.7,-8.12,-2.16,-4.04,-2.56,-0.69,-0.2,-4.19
106,00913,兆豐台灣晶圓製造,46.39,-1.42,-2.97,07/20,-7.82,-32.9,-32.2,-26.9,-25.4,-29.6,-23.8,-19.2,-15.2,-10.8,,-18.9
107,5457,宣德,29.35,-0.3,-1.01,07/20,-4.09,-31.0,-27.5,-26.6,-20.8,-13.3,-9.54,-5.31,-4.54,-1.09,0.08,-5.93
108,00654R,富邦印度反1,6.73,0.0,0.0,07/20,17.3,-24.4,-33.3,-26.3,22.8,9.52,4.03,15.0,16.0,5.51,-1.96,15.9
109,2462,良得電,20.2,-0.25,-1.22,07/20,-17.7,-28.8,-26.8,-26.3,-29.6,-8.63,-0.66,-1.21,-0.74,-0.3,-0.02,-1.66
110,8183,精星,30.0,-0.1,-0.33,07/20,-2.84,-22.8,-31.0,-26.2,-2.79,-0.7,-2.9,-2.49,-0.95,-0.35,-0.02,-1.45
111,1762,中化生,34.8,-0.35,-1.0,07/20,-13.0,-30.2,-34.3,-26.2,0.45,2.97,-0.02,0.33,-0.66,-3.43,-0.01,0.29
112,2471,資通,51.6,-0.2,-0.39,07/20,-50.6,-40.3,-29.8,-26.1,-14.9,-7.32,-0.21,2.02,1.28,0.24,0.08,3.41
113,00928,中信上櫃ESG30,28.19,-0.77,-2.66,07/20,43.6,29.6,20.2,-26.0,-32.8,-31.3,-12.3,-11.0,0.32,-2.0,,-9.31
114,00867B,台新A-BBB電信債,31.09,0.0,0.0,07/20,-22.0,-67.9,-11.5,-25.9,-0.68,-0.48,-0.28,0.61,61.7,74.5,,0.77
115,3527,聚積,54.0,-0.5,-0.92,07/20,-7.16,-33.8,-37.4,-25.9,-12.9,-1.35,3.0,2.12,1.02,0.63,-0.06,2.26
116,6962,奕力-KY,32.5,0.05,0.15,07/20,-24.0,-33.5,-36.9,-25.9,-21.2,0.22,-1.3,-0.42,-0.72,,,-0.03
117,5519,隆大,28.0,0.0,0.0,07/20,9.33,-14.3,-16.4,-25.7,-33.6,-20.4,-7.55,-5.27,0.48,0.1,0.14,-4.21
118,00830,國泰費城半導體,84.65,1.55,1.87,07/20,-8.34,-35.2,-41.4,-25.5,-32.8,-33.0,-12.5,-6.84,4.02,-5.65,,-15.1
119,3526,凡甲,298.0,2.0,0.68,07/20,-20.7,-23.4,-19.3,-25.5,-20.9,-2.89,4.67,4.97,1.01,2.66,0.27,4.94
120,6005,群益證,32.8,-0.2,-0.61,07/20,-1.4,-20.4,-20.6,-25.5,-25.2,-22.6,-7.75,-8.78,-3.44,0.47,0.47,-5.38
121,00941,中信上游半導體,26.81,0.19,0.71,07/20,-40.4,-36.4,-43.1,-25.4,-28.8,-26.3,16.9,19.8,52.4,,,21.7
122,6269,台郡,54.1,-2.1,-3.74,07/20,-24.3,-29.5,-30.3,-25.3,-26.6,-16.7,-4.4,-2.84,-0.73,-2.19,-0.93,-2.69
123,3322,建舜電,11.95,-0.2,-1.65,07/20,-9.38,-28.8,-29.5,-25.2,-24.7,-13.1,-1.06,-1.05,-0.7,0.09,-0.01,-0.66
124,5364,力麗店,8.61,-0.05,-0.58,07/20,-7.86,-19.6,-12.0,-25.0,-7.11,-0.82,1.24,0.59,0.53,0.02,-0.01,0.71
125,6104,創惟,89.5,-0.5,-0.56,07/20,0.59,-25.0,-32.3,-25.0,-9.36,-2.73,2.54,0.11,-4.44,0.22,0.04,-0.38
126,0057,富邦摩台,297.6,1.95,0.66,07/20,-15.3,-25.4,-26.0,-25.0,-25.8,-16.6,-8.65,-3.21,-1.65,-1.22,5.46,-3.24
127,6146,耕興,189.0,3.5,1.89,07/20,-31.7,-25.1,-25.0,-24.7,-3.21,5.17,0.86,2.91,-0.19,-5.42,-3.97,3.52
128,006204,永豐臺灣加權,214.7,-0.2,-0.09,07/20,1.31,-57.9,-49.7,-24.6,-4.86,-0.3,1.05,1.25,1.43,-1.62,-4.11,1.75
129,7704,明遠精密,52.0,-1.0,-1.89,07/20,-24.1,-22.5,-34.3,-24.5,-19.0,1.81,0.83,0.06,0.03,,,0.03
130,6552,易華電,25.2,-0.55,-2.14,07/20,1.43,-25.0,-26.0,-24.4,-17.9,-3.6,-0.41,-0.59,-0.41,0.09,,-0.5
131,8089,康全電訊,18.35,0.0,0.0,07/20,15.2,-24.3,-24.4,-24.0,-7.75,-11.5,-2.74,-0.43,-0.12,-0.04,,1.38
132,00987A,主動台新優勢成長,13.55,-0.4,-2.87,07/20,-11.6,-31.2,-26.6,-23.8,-17.5,6.0,-0.23,2.63,,,,0.66
133,3356,奇偶,54.9,-1.3,-2.31,07/20,-16.8,-36.9,-33.9,-23.7,-12.5,2.49,2.71,2.65,3.65,0.36,-0.02,3.9
134,8935,邦泰,18.8,-0.4,-2.08,07/20,-23.4,-28.6,-25.8,-23.7,-16.3,-3.57,2.73,1.33,0.54,0.37,0.19,0.89
135,6275,元山,44.3,-0.9,-1.99,07/20,-18.2,-22.3,-23.1,-23.5,-18.9,0.97,-3.78,-3.26,-0.88,-0.38,-0.12,-1.52
136,6996,力領科技,167.0,-4.0,-2.34,07/20,7.6,-19.4,-22.1,-23.4,-10.6,1.96,8.23,5.42,2.97,,,5.24
137,3545,敦泰,47.7,-0.8,-1.65,07/20,-4.12,-19.9,-28.4,-23.4,-7.86,-0.56,3.35,0.02,-4.76,0.06,-0.07,-0.43
138,00663L,國泰臺灣加權正2,91.2,-1.05,-1.14,07/20,6.53,-33.0,-27.2,-23.3,-9.17,-7.91,-6.41,-5.24,-5.5,-5.54,-4.35,-4.5
139,00878,國泰永續高股息,31.36,-0.45,-1.41,07/20,-5.26,-28.6,-27.6,-23.3,-15.3,-7.95,23.7,22.0,16.3,-16.2,,26.4
140,3041,揚智,23.4,0.15,0.65,07/20,-24.6,-25.4,-27.8,-23.1,-17.1,-3.9,1.06,-1.64,-0.18,-0.06,-0.05,-1.45
141,00673R,期元大S&P原油反1,13.03,-0.78,-5.65,07/20,-30.2,-6.34,-9.59,-23.1,6.76,35.2,2.34,-8.92,-0.46,1.92,,-10.3
142,8048,德勝,55.1,-1.1,-1.96,07/20,-10.5,-27.7,-22.0,-23.0,-23.7,-7.25,-0.03,-0.17,0.59,-0.38,0.11,0.52
143,6176,瑞儀,83.1,-1.4,-1.66,07/20,-4.59,-31.1,-21.9,-23.0,-0.8,-0.86,-9.86,-9.6,-9.32,-1.96,-0.1,-9.53
144,00962,台新AI優息動能,13.89,-0.04,-0.29,07/20,-0.95,-31.1,-32.1,-23.0,-13.1,2.05,-4.62,1.46,14.9,,,3.73
145,7556,意德士,211.0,-7.5,-3.43,07/20,-0.74,-29.9,-19.7,-23.0,-25.2,-4.84,-2.64,-2.15,-1.73,-0.86,,-2.18
146,5272,笙科,18.45,-0.15,-0.81,07/20,2.11,-25.3,-22.5,-22.9,-20.7,-6.55,-1.49,0.26,0.09,0.0,0.02,0.23
147,4974,亞泰,66.6,0.2,0.3,07/20,-35.2,-31.6,-27.3,-22.8,-5.3,-5.8,2.03,-2.04,-3.7,-0.58,-0.01,-1.49
148,2440,太空梭,15.5,-0.05,-0.32,07/20,2.25,-26.8,-31.9,-22.8,-14.7,-9.93,0.53,0.5,0.48,0.33,-0.78,0.86
149,2612,中航,51.4,0.1,0.19,07/20,6.61,-42.3,-39.7,-22.8,-8.41,-6.94,-4.16,-1.0,-0.13,0.38,0.05,-0.09
150,3372,典範,16.5,-0.45,-2.65,07/20,-15.0,-33.9,-34.4,-22.6,-16.4,-8.08,1.29,-0.78,0.45,0.2,0.08,0.53
151,2436,偉詮電,56.6,-1.1,-1.91,07/20,-0.86,-26.0,-26.6,-22.6,-11.6,1.42,-0.49,1.57,0.9,0.31,0.11,1.75
152,6167,久正,10.6,-0.15,-1.4,07/20,19.6,-18.7,-23.5,-22.6,-23.7,-4.26,-3.27,-0.81,-0.55,-0.18,-0.01,-0.72
153,5493,三聯,78.8,-0.7,-0.88,07/20,-23.7,-35.4,-26.0,-22.6,-17.9,-9.05,-0.03,-1.96,-0.2,-0.01,0.01,-1.44
154,2457,飛宏,24.05,-0.5,-2.04,07/20,-1.22,-24.8,-21.5,-22.5,-13.7,-1.53,0.86,0.99,-0.72,-0.29,-0.05,1.93
155,2755,揚秦,103.0,-2.0,-1.9,07/20,-6.32,-18.6,-35.8,-22.4,-14.8,-10.1,-8.03,-2.41,-2.86,-1.62,,-2.37
156,6918,愛派司,71.8,0.2,0.28,07/20,-27.5,-22.0,-19.9,-22.3,-1.59,-3.65,-2.51,-1.1,0.56,,,-1.8
157,5511,德昌,69.1,1.2,1.77,07/20,-2.41,18.5,-9.3,-22.2,-16.0,-9.1,-2.9,1.04,4.28,-0.14,0.55,2.57
158,6470,宇智,46.7,-0.6,-1.27,07/20,-15.0,-21.6,-20.6,-22.2,-10.7,-1.6,11.3,-0.27,-1.31,0.56,0.0,0.34
159,8277,商丞,7.9,-0.25,-3.07,07/20,-23.7,-14.0,-22.0,-22.2,-11.9,-6.76,-2.88,-3.46,-0.4,-0.15,-0.05,-2.42
160,6910,德鴻,25.15,0.55,2.24,07/20,-35.5,-32.2,-30.4,-22.1,-20.6,-14.8,-5.15,-2.49,,,,-2.04
161,2421,建準,125.5,-1.5,-1.18,07/20,-4.2,-30.1,-33.7,-22.0,-16.6,-6.82,0.12,-5.11,0.36,-0.04,0.31,-5.04
162,2340,台亞,31.25,-1.2,-3.7,07/20,-6.04,-20.6,-23.3,-21.9,-14.0,-4.04,-1.1,0.54,0.0,-0.43,-0.18,0.53
163,5608,四維航,13.6,0.05,0.37,07/20,6.07,-29.8,-28.4,-21.9,-13.3,-6.68,-2.73,-1.5,0.6,0.23,-0.04,0.41
