排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
639,6530,創威,櫃,08/07,,75.0,-2.3,-2.98,728,56.2,77.3,78.1,79.6,74.7,6.34,34.9,4.99,,,,,
640,6175,立敦,櫃,08/07,,74.9,-2.0,-2.6,1126,84.6,76.9,76.9,77.7,74.0,4.81,27.8,2.63,,,,,
641,1777,生泰,櫃,08/07,,74.8,0.9,1.22,80,6.0,73.9,75.0,75.1,74.3,1.08,10.1,1.29,,,,,
642,3624,光頡,櫃,08/07,,74.8,-0.8,-1.06,749,56.0,75.6,76.0,76.0,73.2,3.7,36.1,2.46,,,,,
643,3546,宇峻,櫃,08/07,,74.6,-0.7,-0.93,143,10.8,75.3,75.9,76.6,74.4,2.92,21.9,2.67,,,,,
644,6486,互動,櫃,08/07,,74.5,0.0,0.0,51,3.76,74.5,74.2,74.5,74.1,0.54,15.5,2.15,,,,,
645,6498,久禾光,櫃,08/07,,74.5,-0.6,-0.8,80,6.02,75.1,75.3,76.2,74.3,2.53,11.3,2.42,,,,,
646,3483,力致,櫃,08/07,,74.4,-2.1,-2.75,378,28.4,76.5,76.5,76.9,74.2,3.53,18.9,1.53,,,,,
647,6794,向榮生技,市,08/07,,74.4,-0.2,-0.27,33,2.44,74.6,74.7,74.7,73.4,1.74,,5.62,,,,,
648,6209,今國光,市,08/07,,74.3,-2.4,-3.13,8133,616.0,76.7,76.7,77.9,74.3,4.69,43.5,3.8,,,,,
649,5225,東科-KY,市,08/07,,74.1,-0.8,-1.07,279,20.7,74.9,75.0,75.3,73.3,2.67,8.03,1.86,,,,,
650,6612,奈米醫材,櫃,08/07,,73.8,2.2,3.07,25,1.86,71.6,72.8,74.8,72.6,3.07,82.9,1.86,,,,,
651,3504,揚明光,市,08/07,,73.6,-3.5,-4.54,2485,191.0,77.1,75.6,80.8,73.6,9.34,,2.95,,,,,
652,6284,佳邦,櫃,08/07,,73.3,-2.9,-3.81,885,65.9,76.2,77.0,77.6,73.2,5.77,23.6,1.37,,,,,
653,8040,九暘,櫃,08/07,,73.0,0.8,1.11,539,39.7,72.2,72.9,75.3,71.5,5.26,912.0,2.84,,,,,
654,8487,愛爾達-創,市,08/07,,72.9,0.5,0.69,20,1.47,72.4,72.0,72.9,72.0,1.24,13.0,2.62,,,,,
655,3388,崇越電,櫃,08/07,,72.6,-0.8,-1.09,276,20.2,73.4,73.2,73.5,72.1,1.91,16.4,1.18,,,,,
656,6548,長科*,櫃,08/07,,72.4,-1.8,-2.43,3067,226.0,74.2,74.2,76.2,72.2,5.39,31.6,5.16,,,,,
657,6934,心誠鎂,市,08/07,,72.3,-0.9,-1.23,58,4.17,73.2,73.0,73.0,71.0,2.73,,4.55,,,,,
658,1727,中華化,市,08/07,,72.2,-2.8,-3.73,1239,91.4,75.0,74.6,75.7,72.1,4.8,195.0,4.38,,,,,
659,2364,倫飛,市,08/07,,72.0,0.2,0.28,419,30.7,71.8,71.8,74.8,70.9,5.43,18.5,4.83,,,,,
660,2484,希華,市,08/07,,71.7,0.5,0.7,18378,1314.0,71.2,72.8,74.5,68.9,7.87,52.0,2.79,,,,,
661,4721,美琪瑪,櫃,08/07,,71.7,-0.3,-0.42,332,23.9,72.0,72.0,73.2,71.1,2.92,18.2,4.09,,,,,
662,2348,海悅,市,08/07,,71.4,1.8,2.59,746,53.2,69.6,70.0,71.9,70.0,2.73,15.4,1.55,,,,,
663,5469,瀚宇博,市,08/07,,71.4,0.9,1.28,2324,167.0,70.5,71.2,72.6,70.8,2.55,12.4,0.92,,,,,
664,7709,榮田,櫃,08/07,,71.3,-2.3,-3.12,61,4.41,73.6,74.0,74.8,71.0,5.16,35.3,1.7,,,,,
665,6906,現觀科,市,08/07,,71.2,-2.5,-3.39,50,3.61,73.7,72.9,72.9,71.1,2.44,36.0,3.07,,,,,
666,2754,亞洲藏壽司,櫃,08/07,,71.1,0.7,0.99,87,6.24,70.4,70.5,72.5,70.4,2.98,17.3,1.83,,,,,
667,6188,廣明,櫃,08/07,,71.1,-0.8,-1.11,722,52.0,71.9,71.5,73.0,71.1,2.64,25.3,1.55,,,,,
668,7811,民盛,櫃,08/07,,71.1,0.1,0.14,33,2.35,71.0,71.0,71.1,71.0,0.14,13.1,1.1,,,,,
669,00851,台新全球AI,市,08/07,,71.05,-0.75,-1.04,3,0.19,71.8,71.05,71.05,71.05,0.0,,0.9968,,,,,
670,6505,台塑化,市,08/07,,71.0,3.9,5.81,41572,2943.0,67.1,70.1,73.0,68.8,6.26,12.3,1.39,,,,,
671,6432,今展科,櫃,08/07,,70.9,-2.6,-3.54,957,68.8,73.5,73.5,74.0,70.5,4.76,94.5,2.6,,,,,
672,6997,博弘,櫃,08/07,,70.9,0.0,0.0,3,0.22,70.9,68.2,70.9,68.2,3.81,52.5,2.72,,,,,
673,6951,青新-創,市,08/07,,70.8,0.0,0.0,8,0.59,70.8,71.0,71.0,70.7,0.42,12.3,3.15,,,,,
674,6918,愛派司,市,08/07,,70.5,-0.6,-0.84,14,1.02,71.1,71.5,71.7,70.5,1.69,13.9,2.11,,,,,
675,4104,佳醫,市,08/07,,70.4,0.5,0.72,132,9.27,69.9,69.7,70.5,69.5,1.43,15.8,1.38,,,,,
676,1582,信錦,市,08/07,,70.3,-1.8,-2.5,600,42.7,72.1,72.3,72.3,70.0,3.19,21.9,1.37,,,,,
677,5340,建榮,櫃,08/07,,70.3,-1.1,-1.54,1536,109.0,71.4,72.0,72.4,70.0,3.36,38.8,5.78,,,,,
678,6469,大樹,櫃,08/07,,70.1,-0.1,-0.14,638,44.9,70.2,70.1,71.3,69.9,1.99,18.7,2.95,,,,,
679,9802,鈺齊-KY,市,08/07,,70.1,0.2,0.29,1099,76.8,69.9,70.2,70.8,69.3,2.15,12.3,1.04,,,,,
680,2374,佳能,市,08/07,,70.0,0.4,0.57,3509,247.0,69.6,71.1,71.5,69.4,3.02,24.1,2.64,,,,,
681,8234,新漢,櫃,08/07,,70.0,2.3,3.4,1692,120.0,67.7,68.8,72.4,68.5,5.76,,3.25,,,,,
682,8383,千附,櫃,08/07,,70.0,-1.7,-2.37,1868,131.0,71.7,71.5,71.5,69.3,3.07,18.7,2.02,,,,,
683,7736,虎山,市,08/07,,69.9,0.0,0.0,5,0.37,69.9,70.0,70.0,69.4,0.86,15.3,1.54,,,,,
684,4205,中華食,櫃,08/07,,69.8,0.2,0.29,17,1.18,69.6,69.5,69.9,69.5,0.57,17.6,3.15,,,,,
685,5511,德昌,櫃,08/07,,69.7,-0.4,-0.57,130,9.07,70.1,70.1,70.9,69.2,2.43,5.79,1.1,,,,,
686,9910,豐泰,市,08/07,,69.5,-0.2,-0.29,754,52.4,69.7,69.7,70.4,68.8,2.3,15.1,2.56,,,,,
687,00770,國泰北美科技,市,08/07,,69.4,0.0,0.0,74,5.12,69.4,69.2,69.55,69.2,0.5,,0.9984,,,,,
688,3219,倚強科,櫃,08/07,,69.4,-2.1,-2.94,1243,92.0,71.5,76.6,78.6,69.4,12.9,20.8,3.28,,,,,
689,9927,泰銘,市,08/07,,69.4,0.5,0.73,79,5.49,68.9,69.0,69.6,69.0,0.87,14.1,1.61,,,,,
690,8424,惠普,櫃,08/07,,69.2,0.4,0.58,38,2.63,68.8,68.8,69.2,68.6,0.87,11.8,2.04,,,,,
691,8050,廣積,櫃,08/07,,69.0,5.9,9.35,16276,1108.0,63.1,63.6,69.4,62.8,10.5,49.3,1.99,,,,,
692,7713,威力德生醫,櫃,08/07,,68.9,-0.2,-0.29,11,0.77,69.1,69.1,69.1,68.9,0.29,14.1,2.78,,,,,
693,8472,夠麻吉,櫃,08/07,,68.9,0.9,1.32,30,2.03,68.0,66.6,68.9,66.0,4.26,,4.59,,,,,
694,4974,亞泰,櫃,08/07,,68.8,0.4,0.58,46,3.17,68.4,68.5,69.2,68.3,1.32,14.1,1.52,,,,,
695,1525,江申,市,08/07,,68.7,-0.1,-0.15,4,0.28,68.8,67.8,68.7,67.8,1.31,42.9,0.99,,,,,
696,6556,勝品,櫃,08/07,,68.5,0.2,0.29,12,0.8,68.3,66.7,68.5,66.3,3.22,10.5,1.28,,,,,
697,3645,達邁,市,08/07,,68.4,-0.9,-1.3,740,51.1,69.3,70.2,70.2,68.1,3.03,36.0,2.76,,,,,
698,8102,傑霖科技,櫃,08/07,,68.3,0.1,0.15,7,0.48,68.2,69.7,69.7,68.2,2.2,31.9,3.94,,,,,
699,6967,汎瑋材料,櫃,08/07,,68.1,-0.9,-1.3,42,2.85,69.0,69.0,69.0,67.5,2.17,15.2,2.15,,,,,
700,3310,佳穎,櫃,08/07,,68.0,0.0,0.0,9,0.63,68.0,68.5,68.5,67.7,1.18,44.2,2.52,,,,,
701,6869,雲豹能源,市,08/07,,68.0,0.2,0.29,448,30.8,67.8,68.3,69.8,67.8,2.95,,2.06,,,,,
702,2426,鼎元,市,08/07,,67.8,3.9,6.1,16805,1105.0,63.9,63.2,69.2,62.5,10.5,,5.42,,,,,
703,2885,元大金,市,08/07,,67.7,0.6,0.89,13749,933.0,67.1,68.6,68.7,67.4,1.94,20.9,2.51,,,,,
704,2606,裕民,市,08/07,,67.5,3.1,4.81,8540,566.0,64.4,64.3,67.5,64.1,5.28,13.0,1.41,,,,,
705,3317,尼克森,櫃,08/07,,67.3,-2.5,-3.58,606,41.4,69.8,69.8,70.2,67.2,4.3,36.8,1.88,,,,,
706,4949,有成精密,市,08/07,,66.8,-0.7,-1.04,219,14.6,67.5,67.5,67.7,66.2,2.22,24.7,2.74,,,,,
707,6768,志強-KY,市,08/07,,66.8,0.1,0.15,541,36.0,66.7,66.8,67.5,66.1,2.1,12.7,0.86,,,,,
708,4905,台聯電,櫃,08/07,,66.6,0.9,1.37,36,2.38,65.7,67.2,67.2,66.0,1.83,16.0,0.68,,,,,
709,5203,訊連,市,08/07,,66.6,-0.4,-0.6,116,7.76,67.0,66.9,67.5,66.3,1.79,15.2,1.18,,,,,
710,6269,台郡,市,08/07,,66.6,2.1,3.26,16400,1116.0,64.5,64.5,70.8,64.4,9.92,,1.02,,,,,
711,6840,東研信超,櫃,08/07,,66.6,-0.2,-0.3,43,2.89,66.8,65.3,67.6,65.0,3.89,44.1,1.91,,,,,
712,1717,長興,市,08/07,,66.2,0.0,0.0,5562,371.0,66.2,66.5,67.5,66.0,2.27,44.1,2.69,,,,,
713,2397,友通,市,08/07,,66.2,4.4,7.12,1951,128.0,61.8,62.5,67.8,61.7,9.87,24.3,2.25,,,,,
714,3171,炎洲流通,櫃,08/07,,66.2,0.2,0.3,9,0.6,66.0,66.0,66.3,66.0,0.45,13.4,3.54,,,,,
715,1504,東元,市,08/07,,66.0,-0.7,-1.05,4551,304.0,66.7,67.4,67.8,65.8,3.0,29.1,1.84,,,,,
716,3028,增你強,市,08/07,,65.9,-6.7,-9.23,4065,274.0,72.6,69.7,69.7,65.8,5.37,12.9,2.45,,,,,
717,4541,晟田,櫃,08/07,,65.9,2.2,3.45,2197,143.0,63.7,63.5,66.5,63.5,4.71,31.5,2.68,,,,,
718,6117,迎廣,市,08/07,,65.9,0.5,0.76,238,15.7,65.4,65.9,66.8,65.4,2.14,14.3,2.59,,,,,
719,2015,豐興,市,08/07,,65.8,0.8,1.23,212,13.9,65.0,65.4,65.8,65.2,0.92,15.4,1.74,,,,,
720,6190,萬泰科,櫃,08/07,,65.8,-2.2,-3.24,1214,81.3,68.0,69.0,69.0,65.8,4.71,35.8,3.27,,,,,
721,3687,歐買尬,櫃,08/07,,65.7,-0.6,-0.9,39,2.56,66.3,66.3,67.0,65.7,1.96,14.8,1.27,,,,,
722,4989,榮科,市,08/07,,65.7,-2.0,-2.95,6069,404.0,67.7,67.7,68.1,65.0,4.58,,6.1,,,,,
723,6597,立誠,櫃,08/07,,65.7,0.8,1.23,5,0.33,64.9,64.9,65.7,64.9,1.23,73.8,2.49,,,,,
724,6735,美達科技,櫃,08/07,,65.7,-7.2,-9.88,571,38.2,72.9,69.2,69.5,65.7,5.21,117.0,3.13,,,,,
725,2891,中信金,市,08/07,,65.6,1.0,1.55,16260,1062.0,64.6,65.7,65.7,64.7,1.55,15.5,2.35,,,,,
726,6770,力積電,市,08/07,,65.5,-1.1,-1.65,218297,14586.0,66.6,67.5,68.4,65.0,5.11,37.0,2.88,,,,,
727,6823,濾能,櫃,08/07,,65.4,-1.8,-2.68,110,7.38,67.2,68.8,68.8,65.4,5.06,,3.54,,,,,
728,7704,明遠精密,櫃,08/07,,65.4,-0.4,-0.61,148,9.96,65.8,66.7,68.4,65.2,4.86,28.8,1.96,,,,,
729,2459,敦吉,市,08/07,,65.2,0.6,0.93,140,9.09,64.6,64.8,65.5,64.7,1.24,12.5,1.24,,,,,
730,2636,台驊控股,市,08/07,,65.2,0.4,0.62,163,10.6,64.8,64.6,65.8,64.6,1.85,9.55,0.95,,,,,
731,8438,昶昕,市,08/07,,65.0,-1.2,-1.81,513,33.6,66.2,67.0,67.3,64.3,4.53,24.7,2.27,,,,,
732,6921,嘉雨思-創,市,08/07,,64.7,0.2,0.31,52,3.34,64.5,65.5,65.7,63.0,4.19,,7.36,,,,,
733,3628,盈正,櫃,08/07,,64.4,0.0,0.0,26,1.64,64.4,64.4,64.4,63.5,1.4,15.6,1.81,,,,,
734,8272,全景軟體,櫃,08/07,,64.4,0.1,0.16,11,0.71,64.3,65.8,65.8,63.7,3.27,13.5,1.96,,,,,
735,5522,遠雄,市,08/07,,64.1,0.3,0.47,3063,196.0,63.8,64.0,65.0,63.6,2.19,6.79,1.05,,,,,
736,1419,新紡,市,08/07,,64.0,-0.2,-0.31,56,3.61,64.2,63.9,64.6,63.7,1.4,4.87,0.94,,,,,
737,2356,英業達,市,08/07,,64.0,-1.5,-2.29,14275,920.0,65.5,65.5,65.6,63.6,3.05,24.2,3.13,,,,,
738,2732,六角,櫃,08/07,,64.0,0.0,0.0,14,0.91,64.0,63.2,64.2,63.2,1.56,33.3,1.64,,,,,
739,3338,泰碩,市,08/07,,64.0,-1.2,-1.84,331,21.4,65.2,65.4,66.1,63.5,3.99,43.5,2.72,,,,,
740,1315,達新,市,08/07,,63.9,0.0,0.0,2,0.15,63.9,63.9,63.9,63.9,0.0,40.4,0.59,,,,,
741,2643,捷迅,櫃,08/07,,63.8,0.3,0.47,36,2.3,63.5,63.7,63.9,63.2,1.1,8.89,1.14,,,,,
742,3556,禾瑞亞,櫃,08/07,,63.8,0.4,0.63,538,34.7,63.4,63.8,65.5,63.2,3.63,17.3,3.37,,,,,
743,4162,智擎,櫃,08/07,,63.7,0.5,0.79,349,22.1,63.2,62.7,64.4,62.6,2.85,17.0,1.86,,,,,
744,00728,第一金工業30,市,08/07,,63.65,0.4,0.63,145,9.3,63.25,64.45,64.75,63.3,2.29,,0.9997,,,,,
745,2066,世德,櫃,08/07,,63.4,1.9,3.09,239,15.0,61.5,62.8,64.7,62.8,3.09,50.3,1.27,,,,,
746,00668,國泰美國道瓊,市,08/07,,63.25,-0.8,-1.25,49,3.07,64.05,63.25,63.3,63.1,0.31,,0.9954,,,,,
747,00733,富邦臺灣中小,市,08/07,,63.2,-1.45,-2.24,402,25.7,64.65,64.7,64.7,63.1,2.47,,0.9964,,,,,
748,6590,普鴻,櫃,08/07,,63.1,-1.2,-1.87,44,2.75,64.3,64.1,64.1,62.8,2.02,12.0,2.24,,,,,
749,3149,正達,市,08/07,,62.8,-0.3,-0.48,8335,535.0,63.1,63.4,66.0,62.5,5.55,,5.73,,,,,
750,8131,福懋科,市,08/07,,62.7,-1.6,-2.49,3537,223.0,64.3,63.6,64.3,62.0,3.58,18.2,1.8,,,,,
751,2891B,中信金乙特,市,08/07,,62.6,0.0,0.0,25,1.57,62.7,62.7,62.7,62.1,0.96,,,,,,,
752,5464,霖宏,櫃,08/07,,62.6,-5.0,-7.4,1229,77.7,67.6,66.1,66.5,61.1,7.99,,3.81,,,,,
753,3003,健和興,市,08/07,,62.5,1.7,2.8,628,39.4,60.8,60.5,64.0,60.1,6.41,62.5,1.51,,,,,
754,9930,中聯資源,市,08/07,,62.3,0.1,0.16,229,14.1,62.2,62.0,62.4,61.1,2.09,14.1,2.5,,,,,
755,2947,振宇五金,櫃,08/07,,62.2,-0.1,-0.16,33,2.07,62.3,62.3,62.5,62.1,0.64,21.0,1.68,,,,,
756,3162,精確,櫃,08/07,,62.2,-1.1,-1.74,1111,71.1,63.3,66.4,66.9,62.0,7.74,68.4,2.33,,,,,
757,6637,醫影,櫃,08/07,,62.2,0.1,0.16,43,2.69,62.1,62.0,62.5,62.0,0.81,9.24,1.45,,,,,
758,8284,三竹,櫃,08/07,,62.2,-0.3,-0.48,8,0.51,62.5,62.5,62.5,62.0,0.8,13.6,2.06,,,,,
759,2723,美食-KY,市,08/07,,62.1,0.7,1.14,183,11.4,61.4,61.1,62.3,61.1,1.95,,1.07,,,,,
760,3663,鑫科,櫃,08/07,,62.1,-1.3,-2.05,347,21.7,63.4,64.3,64.3,62.1,3.47,621.0,3.18,,,,,
761,2206,三陽工業,市,08/07,,62.0,0.6,0.98,363,22.4,61.4,61.1,62.2,61.1,1.79,11.0,1.75,,,,,
762,7721,微程式,市,08/07,,62.0,0.6,0.98,52,3.2,61.4,61.8,62.6,61.5,1.79,103.0,2.72,,,,,
763,8926,台汽電,市,08/07,,62.0,-1.5,-2.36,5346,334.0,63.5,63.7,64.3,61.8,3.94,15.2,2.6,,,,,
764,2891C,中信金丙特,市,08/07,,61.9,0.0,0.0,5,0.3,61.9,61.8,61.9,61.5,0.65,,,,,,,
765,3332,幸康,櫃,08/07,,61.9,0.0,0.0,1,0.06,61.9,61.9,61.9,61.9,0.0,15.8,1.54,,,,,
766,2354,鴻準,市,08/07,,61.8,0.8,1.31,81425,5108.0,61.0,62.7,64.8,60.8,6.56,26.2,0.77,,,,,
767,2881A,富邦特,市,08/07,,61.8,0.0,0.0,79,4.86,61.8,62.1,62.1,61.5,0.97,,,,,,,
768,2634,漢翔,市,08/07,,61.7,-0.5,-0.8,13783,850.0,62.2,61.6,62.6,60.7,3.05,76.2,3.2,,,,,
769,2436,偉詮電,市,08/07,,61.6,0.2,0.33,6023,377.0,61.4,61.9,63.9,61.4,4.07,18.3,2.8,,,,,
770,6689,伊雲谷,市,08/07,,61.6,0.5,0.82,188,11.7,61.1,61.6,63.0,61.2,2.95,27.1,1.38,,,,,
771,7818,溢泰實業,市,08/07,,61.6,-0.4,-0.65,72,4.42,62.0,61.8,61.8,61.3,0.81,13.2,1.13,,,,,
772,6456,GIS-KY,市,08/07,,61.5,0.1,0.16,2968,185.0,61.4,60.0,64.0,60.0,6.51,,0.68,,,,,
773,6485,點序,櫃,08/07,,61.5,-2.4,-3.76,291,18.3,63.9,63.6,64.1,61.5,4.07,,1.44,,,,,
774,00713,元大台灣高息低波,市,08/07,,61.3,0.2,0.33,2288,140.0,61.1,61.1,61.35,61.1,0.41,,0.9946,,,,,
775,6516,勤崴國際,櫃,08/07,,61.1,-0.2,-0.33,60,3.66,61.3,62.0,62.0,60.5,2.45,33.8,3.3,,,,,
776,00910,第一金太空衛星,市,08/07,,61.05,-0.05,-0.08,568,34.8,61.1,61.35,61.55,61.0,0.9,,0.9899,,,,,
777,6203,海韻電,櫃,08/07,,61.0,0.4,0.66,90,5.48,60.6,61.4,61.5,60.6,1.49,12.1,1.56,,,,,
778,6517,保勝光學,櫃,08/07,,61.0,-2.0,-3.17,489,30.4,63.0,63.0,64.1,60.7,5.4,45.2,2.91,,,,,
779,6846,綠茵,櫃,08/07,,61.0,0.0,0.0,8,0.46,61.0,61.0,61.0,60.3,1.15,12.5,1.83,,,,,
780,2254,巨鎧精密-創,市,08/07,,60.9,0.0,0.0,0,0.0,60.9,60.9,60.9,60.9,0.0,,3.75,,,,,
781,2393,億光,市,08/07,,60.9,-0.5,-0.81,1543,93.8,61.4,60.8,62.0,60.0,3.26,14.5,1.31,,,,,
782,4939,亞電,櫃,08/07,,60.8,-0.6,-0.98,21822,1390.0,61.4,61.4,67.2,60.7,10.6,,4.17,,,,,
783,5328,華容,櫃,08/07,,60.8,-2.1,-3.34,11460,712.0,62.9,63.2,64.8,60.6,6.68,138.0,5.0,,,,,
784,6592,和潤企業,市,08/07,,60.7,1.1,1.85,478,29.0,59.6,59.5,60.8,59.5,2.18,12.1,1.18,,,,,
785,2881B,富邦金乙特,市,08/07,,60.6,0.0,0.0,33,2.01,60.6,60.6,60.6,60.5,0.17,,,,,,,
786,2949,欣新網,櫃,08/07,,60.5,0.6,1.0,2,0.14,59.9,60.0,60.5,60.0,0.83,17.3,1.73,,,,,
787,6844,諾貝兒,櫃,08/07,,60.5,0.0,0.0,15,0.93,60.5,60.2,60.5,60.0,0.83,18.4,0.73,,,,,
788,1595,川寶,櫃,08/07,,60.4,-1.5,-2.42,418,25.6,61.9,62.7,63.1,60.1,4.85,,1.21,,,,,
789,3673,TPK-KY,市,08/07,,60.4,-1.4,-2.27,4122,251.0,61.8,62.4,62.8,60.1,4.37,16.6,0.61,,,,,
790,2882A,國泰特,市,08/07,,60.3,0.1,0.17,48,2.9,60.2,60.2,60.3,60.2,0.17,,,,,,,
791,6546,正基,櫃,08/07,,60.3,0.3,0.5,355,21.7,60.0,61.6,62.5,60.1,4.0,22.6,2.07,,,,,
792,0052,富邦科技,市,08/07,,60.2,-0.25,-0.41,24491,1473.0,60.45,60.65,60.75,59.65,1.82,,1.001,,,,,
793,1784,訊聯,櫃,08/07,,60.2,0.3,0.5,73,4.4,59.9,60.1,60.8,59.8,1.67,60.8,2.44,,,,,
794,3707,漢磊,櫃,08/07,,60.1,-2.0,-3.22,2508,153.0,62.1,62.6,62.6,59.7,4.67,,3.31,,,,,
795,1259,安心,櫃,08/07,,60.0,1.3,2.21,8,0.48,58.7,59.8,60.0,59.8,0.34,25.2,0.76,,,,,
796,3594,磐儀,櫃,08/07,,60.0,2.1,3.63,7405,445.0,57.9,58.7,61.9,58.0,6.74,88.2,2.57,,,,,
797,4540,全球傳動,市,08/07,,60.0,4.2,7.53,13005,782.0,55.8,55.5,61.3,55.1,11.1,,2.01,,,,,
