排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
195,8091,翔名,櫃,08/03,,220.0,9.5,4.51,758,167.0,210.5,210.0,229.0,207.5,10.2,30.3,3.18,,,,,
196,8271,宇瞻,市,08/03,,219.5,-3.5,-1.57,8994,1990.0,223.0,219.0,226.5,217.0,4.26,5.43,2.99,,,,,
197,3617,碩天,市,08/03,,219.0,3.0,1.39,429,93.7,216.0,216.0,222.5,213.0,4.4,15.4,2.26,,,,,
198,1477,聚陽,市,08/03,,218.5,-1.0,-0.46,2728,589.0,219.5,220.0,220.0,212.5,3.42,14.9,3.91,,,,,
199,6290,良維,櫃,08/03,,217.5,9.5,4.57,1887,406.0,208.0,207.0,219.5,203.5,7.69,25.3,4.88,,,,,
200,6231,系微,櫃,08/03,,216.5,9.0,4.34,275,59.7,207.5,207.0,222.0,205.0,8.19,32.6,9.94,,,,,
201,006204,永豐臺灣加權,市,08/03,,215.5,0.15,0.07,92,19.9,215.35,215.55,215.55,215.5,0.02,,1.0007,,,,,
202,7556,意德士,櫃,08/03,,215.0,5.0,2.38,19,4.14,210.0,215.0,223.0,215.0,3.81,28.4,4.19,,,,,
203,8114,振樺電,市,08/03,,215.0,19.5,9.97,1264,267.0,195.5,195.5,215.0,195.0,10.2,14.3,2.16,,,,,
204,1623,大東電,市,08/03,,214.0,0.5,0.23,81,17.4,213.5,212.5,217.0,212.5,2.11,15.2,3.53,,,,,
205,4770,上品,市,08/03,,214.0,-0.5,-0.23,194,42.0,214.5,214.0,219.0,214.0,2.33,21.1,2.12,,,,,
206,5439,高技,櫃,08/03,,214.0,14.5,7.27,3357,719.0,199.5,218.0,218.5,206.0,6.27,14.0,4.66,,,,,
207,6957,裕慶-KY,市,08/03,,213.0,-4.0,-1.84,176,37.6,226.0,210.5,217.0,210.5,3.0,20.1,5.13,,,,,
208,6672,騰輝電子-KY,市,08/03,,211.5,13.5,6.82,2829,591.0,198.0,198.0,215.0,196.5,9.34,38.2,4.07,,,,,
209,6953,家碩,櫃,08/03,,210.0,5.0,2.44,32,6.72,205.0,205.0,217.5,205.0,6.1,27.2,4.14,,,,,
210,2603,長榮,市,08/03,,207.5,3.5,1.72,7964,1644.0,204.0,205.0,208.0,202.5,2.7,9.06,0.77,,,,,
211,6719,力智,市,08/03,,207.0,8.0,4.02,1248,258.0,199.0,196.0,212.0,196.0,8.04,28.8,1.52,,,,,
212,2486,一詮,市,08/03,,206.5,18.5,9.84,5071,1035.0,188.0,199.0,206.5,196.0,5.59,397.0,9.16,,,,,
213,6679,鈺太,櫃,08/03,,206.0,1.0,0.49,196,40.6,205.0,204.5,212.5,201.0,5.61,24.3,1.9,,,,,
214,3036,文曄,市,08/03,,204.5,8.0,4.07,9180,1873.0,196.5,194.5,207.0,192.5,7.38,14.9,2.3,,,,,
215,3357,臺慶科,櫃,08/03,,204.0,10.0,5.15,2559,521.0,194.0,202.5,208.5,196.0,6.44,20.8,2.36,,,,,
216,3130,一零四,市,08/03,,203.0,0.0,0.0,74,15.0,203.0,203.0,204.0,202.5,0.74,13.5,3.69,,,,,
217,3485,敘豐,櫃,08/03,,201.0,8.5,4.42,184,37.3,192.5,190.5,211.5,187.0,12.7,39.0,4.97,,,,,
218,2493,揚博,市,08/03,,200.0,18.0,9.89,2990,579.0,182.0,184.0,200.0,180.0,11.0,47.3,8.73,,,,,
219,6881,潤德,櫃,08/03,,200.0,0.0,0.0,2,0.44,200.0,200.0,200.0,200.0,0.0,9.63,3.09,,,,,
220,7792,安葆,櫃,08/03,,200.0,8.5,4.44,88,17.5,191.5,194.5,202.5,194.5,4.18,24.9,3.03,,,,,
221,3006,晶豪科,市,08/03,,198.0,18.0,10.0,5646,1102.0,180.0,188.5,198.0,188.5,5.28,6.34,2.97,,,,,
222,6861,睿生光電,市,08/03,,198.0,7.0,3.66,435,86.0,191.0,200.0,202.0,193.0,4.71,40.2,5.32,,,,,
223,3515,華擎,市,08/03,,197.5,3.0,1.54,300,59.0,194.5,194.5,199.0,193.5,2.83,12.5,2.16,,,,,
224,3227,原相,櫃,08/03,,197.0,5.0,2.6,1310,258.0,192.0,190.5,199.5,190.5,4.69,17.5,2.61,,,,,
225,4576,大銀微系統,市,08/03,,197.0,16.5,9.14,1328,257.0,180.5,176.0,198.5,176.0,12.5,78.2,5.7,,,,,
226,6257,矽格,市,08/03,,195.5,9.0,4.83,5336,1043.0,186.5,184.0,199.5,184.0,8.31,29.2,4.33,,,,,
227,1503,士電,市,08/03,,195.0,0.0,0.0,1114,216.0,195.0,192.0,197.5,190.5,3.59,29.0,2.68,,,,,
228,2233,宇隆,市,08/03,,193.5,3.0,1.57,2365,463.0,190.5,197.0,202.5,190.0,6.56,30.8,2.92,,,,,
229,7788,松川精密,市,08/03,,192.5,3.0,1.58,864,168.0,189.5,187.5,200.0,185.0,7.92,50.9,2.57,,,,,
230,4931,新盛力,櫃,08/03,,191.0,13.5,7.61,3289,626.0,177.5,176.0,195.0,176.0,10.7,59.7,9.42,,,,,
231,6146,耕興,櫃,08/03,,191.0,-1.5,-0.78,249,47.8,192.5,192.5,193.5,191.0,1.3,17.5,3.16,,,,,
232,8039,台虹,市,08/03,,190.5,17.0,9.8,18356,3365.0,173.5,170.5,190.5,168.5,12.7,60.5,4.49,,,,,
233,5288,豐祥-KY,市,08/03,,189.5,6.5,3.55,241,45.6,183.0,187.5,192.0,183.5,4.64,15.7,2.16,,,,,
234,5903,全家,櫃,08/03,,189.0,-0.5,-0.26,17,3.26,189.5,190.0,190.0,188.5,0.79,27.2,5.13,,,,,
235,6782,視陽,市,08/03,,189.0,4.5,2.44,197,37.2,184.5,186.0,190.5,184.5,3.25,12.7,2.83,,,,,
236,8069,元太,櫃,08/03,,189.0,0.0,0.0,7399,1377.0,189.0,186.0,191.5,179.0,6.61,19.7,3.39,,,,,
237,00670L,富邦NASDAQ正2,市,08/03,,188.8,0.55,0.29,562,106.0,188.25,188.4,189.7,188.0,0.9,,1.0037,,,,,
238,3264,欣銓,櫃,08/03,,187.5,10.5,5.93,4892,922.0,177.0,179.5,194.0,179.0,8.47,23.6,4.53,,,,,
239,4722,國精化,市,08/03,,187.5,17.0,9.97,902,163.0,170.5,170.0,187.5,168.5,11.1,109.0,6.14,,,,,
240,1795,美時,市,08/03,,187.0,12.0,6.86,1970,362.0,175.0,175.0,187.0,174.5,7.14,12.6,2.05,,,,,
241,4771,望隼,市,08/03,,186.5,4.5,2.47,219,41.2,182.0,182.0,191.5,180.0,6.32,14.3,2.58,,,,,
242,3231,緯創,市,08/03,,186.0,10.0,5.68,162427,29618.0,176.0,172.5,188.0,169.5,10.5,18.5,3.11,,,,,
243,006203,元大MSCI台灣,市,08/03,,185.65,0.9,0.49,41,7.65,184.75,185.0,187.2,184.7,1.35,,1.0018,,,,,
244,2313,華通,市,08/03,,185.5,16.5,9.76,22355,4065.0,169.0,170.0,185.5,169.5,9.47,32.8,4.72,,,,,
245,3611,鼎翰,櫃,08/03,,185.0,1.5,0.82,52,9.55,183.5,184.5,186.5,184.0,1.36,9.11,1.58,,,,,
246,2645,長榮航太,市,08/03,,184.5,1.5,0.82,1510,278.0,183.0,181.0,187.0,180.5,3.55,28.2,5.46,,,,,
247,2474,可成,市,08/03,,182.5,-0.5,-0.27,2325,427.0,183.0,182.0,186.0,181.0,2.73,18.0,0.72,,,,,
248,1256,鮮活果汁-KY,市,08/03,,182.0,-1.0,-0.55,44,8.03,183.0,181.0,183.0,180.5,1.37,13.7,1.56,,,,,
249,3596,智易,市,08/03,,182.0,9.5,5.51,789,142.0,172.5,172.5,183.0,171.0,6.96,14.4,2.55,,,,,
250,7810,捷創科技,櫃,08/03,,180.5,3.5,1.98,43,7.58,177.0,172.5,180.5,171.0,5.37,29.3,3.71,,,,,
251,3362,先進光,櫃,08/03,,180.0,8.0,4.65,16291,2866.0,172.0,172.0,187.0,166.5,11.9,,7.04,,,,,
252,3376,新日興,市,08/03,,180.0,9.0,5.26,2059,366.0,171.0,169.0,183.0,165.0,10.5,269.0,2.03,,,,,
253,2753,八方雲集,市,08/03,,179.5,-2.0,-1.1,255,46.1,181.5,181.5,182.0,179.5,1.38,13.3,3.37,,,,,
254,2707,晶華,市,08/03,,179.0,1.0,0.56,173,30.8,178.0,178.0,179.5,177.5,1.12,12.8,6.45,,,,,
255,3551,世禾,櫃,08/03,,176.5,6.0,3.52,407,71.3,170.5,168.5,179.0,167.5,6.74,21.3,2.14,,,,,
256,6907,雅特力-KY,櫃,08/03,,176.0,11.0,6.67,1307,228.0,165.0,164.0,181.5,158.5,13.9,34.3,6.81,,,,,
257,4441,振大環球,市,08/03,,175.5,1.5,0.86,57,9.89,174.0,173.5,177.0,172.5,2.59,12.3,1.82,,,,,
258,6922,宸曜,櫃,08/03,,175.5,5.5,3.24,53,9.17,170.0,167.5,176.0,167.5,5.0,24.8,4.79,,,,,
259,2752,豆府,櫃,08/03,,175.0,1.0,0.57,5,0.8,174.0,173.5,175.0,173.5,0.86,11.5,4.13,,,,,
260,6996,力領科技,櫃,08/03,,175.0,2.0,1.16,161,28.5,173.0,172.0,180.0,172.0,4.62,13.4,2.97,,,,,
261,3416,融程電,市,08/03,,173.5,8.0,4.83,598,103.0,165.5,164.5,176.5,163.0,8.16,23.8,4.3,,,,,
262,6829,千附精密,櫃,08/03,,173.5,2.0,1.17,424,73.9,171.5,168.5,178.5,167.0,6.71,41.6,5.04,,,,,
263,5483,中美晶,櫃,08/03,,172.5,15.5,9.87,27612,4640.0,157.0,156.0,172.5,155.5,10.8,23.5,2.14,,,,,
264,8033,雷虎,市,08/03,,172.5,7.5,4.55,1035,180.0,165.0,169.5,175.5,167.5,4.85,254.0,13.65,,,,,
265,1268,漢來美食,櫃,08/03,,172.0,-0.5,-0.29,31,5.3,172.5,172.5,175.0,171.5,2.03,14.8,2.84,,,,,
266,7689,大鵬科CLMX,市,08/03,,171.0,-5.0,-2.84,110,18.8,176.0,173.5,173.5,170.5,1.7,,6.09,,,,,
267,8261,富鼎,市,08/03,,171.0,7.5,4.59,11020,1894.0,163.5,158.0,179.5,155.5,14.7,25.6,3.56,,,,,
268,6762,達亞,櫃,08/03,,169.0,4.0,2.42,3,0.45,165.0,168.0,169.0,168.0,0.61,360.0,4.56,,,,,
269,8416,實威,櫃,08/03,,169.0,2.0,1.2,5,0.84,167.0,166.5,169.0,166.5,1.5,12.1,2.7,,,,,
270,6271,同欣電,市,08/03,,168.0,8.0,5.0,7765,1285.0,160.0,158.0,169.0,157.0,7.5,18.9,1.29,,,,,
271,3455,由田,櫃,08/03,,167.5,5.0,3.08,816,136.0,162.5,157.5,171.0,156.0,9.23,94.6,4.34,,,,,
272,6890,來億-KY,市,08/03,,166.0,-2.0,-1.19,299,50.1,168.0,167.0,171.0,166.0,2.98,16.5,1.67,,,,,
273,7738,東聯互動,櫃,08/03,,166.0,0.5,0.3,10,1.68,165.5,166.5,166.5,165.0,0.91,12.0,2.51,,,,,
274,8027,鈦昇,櫃,08/03,,166.0,8.0,5.06,3822,636.0,158.0,160.0,170.0,158.5,7.28,,6.37,,,,,
275,1303,南亞,市,08/03,,165.0,5.5,3.45,144838,24410.0,159.5,166.0,175.0,162.0,8.15,71.4,3.41,,,,,
276,2850,新產,市,08/03,,165.0,4.0,2.48,332,54.3,161.0,161.0,166.0,158.5,4.66,11.8,2.39,,,,,
277,4536,拓凱,市,08/03,,165.0,-0.5,-0.3,304,50.1,165.5,166.5,166.5,164.5,1.21,12.3,1.64,,,,,
278,8462,柏文,市,08/03,,165.0,-3.5,-2.08,265,44.4,168.5,170.0,170.0,163.5,3.86,17.7,4.82,,,,,
279,3570,大塚,櫃,08/03,,164.0,-0.5,-0.3,15,2.46,164.5,163.5,165.0,163.5,0.91,11.9,2.81,,,,,
280,6579,研揚,市,08/03,,163.0,9.0,5.84,961,153.0,154.0,152.5,164.0,151.5,8.12,22.1,2.64,,,,,
281,6654,天正國際,櫃,08/03,,162.5,13.5,9.06,64,10.0,149.0,155.0,163.0,149.0,9.4,439.0,5.78,,,,,
282,6690,安碁資訊,櫃,08/03,,162.5,1.5,0.93,49,7.9,161.0,160.5,163.5,159.5,2.48,14.8,1.61,,,,,
283,7703,銳澤,櫃,08/03,,162.5,0.5,0.31,162,26.7,162.0,161.5,168.0,161.5,4.01,20.8,2.91,,,,,
284,2597,潤弘,市,08/03,,162.0,-1.5,-0.92,229,36.9,163.5,161.5,162.5,159.0,2.14,14.3,5.41,,,,,
285,2729,瓦城,櫃,08/03,,162.0,1.0,0.62,57,9.21,161.0,162.5,164.0,161.0,1.86,26.6,2.74,,,,,
286,5292,華懋,市,08/03,,161.0,5.0,3.21,171,27.6,156.0,159.5,166.0,155.5,6.73,15.9,3.75,,,,,
287,4169,泰宗,市,08/03,,160.5,-4.5,-2.73,301,49.1,165.0,158.0,167.5,157.0,6.36,,8.64,,,,,
288,3035,智原,市,08/03,,160.0,10.5,7.02,9454,1493.0,149.5,148.0,163.0,146.5,11.0,63.0,2.44,,,,,
289,3135,凌航,市,08/03,,160.0,7.0,4.58,2127,341.0,153.0,155.0,165.0,153.5,7.52,10.0,4.41,,,,,
290,4551,智伸科,市,08/03,,160.0,-3.0,-1.84,903,148.0,163.0,163.0,168.5,159.0,5.83,24.0,2.06,,,,,
291,6173,信昌電,櫃,08/03,,160.0,14.5,9.97,1138,178.0,145.5,145.5,160.0,145.5,9.97,42.9,3.07,,,,,
292,8083,瑞穎,櫃,08/03,,160.0,-1.5,-0.93,102,16.3,161.5,161.5,162.0,158.5,2.17,14.0,5.13,,,,,
293,2072,世紀風電,市,08/03,,159.0,5.0,3.25,531,83.1,154.0,152.5,160.0,150.5,6.17,10.9,1.31,,,,,
294,4569,六方科-KY,市,08/03,,159.0,2.0,1.27,57,9.18,157.0,154.0,162.5,154.0,5.41,32.7,1.77,,,,,
295,6426,統新,市,08/03,,158.0,7.0,4.64,425,68.0,151.0,150.5,165.0,150.5,9.6,304.0,6.52,,,,,
296,6693,廣閎科,櫃,08/03,,157.0,7.0,4.67,718,113.0,150.0,152.0,161.0,152.0,6.0,115.0,6.22,,,,,
297,2351,順德,市,08/03,,156.5,11.0,7.56,3145,489.0,145.5,142.5,159.5,142.5,11.7,68.9,3.93,,,,,
298,2458,義隆,市,08/03,,156.5,5.5,3.64,3041,473.0,151.0,149.0,158.0,147.0,7.28,17.3,4.63,,,,,
299,1513,中興電,市,08/03,,155.5,2.0,1.3,2537,396.0,153.5,153.0,158.5,152.5,3.91,18.8,3.57,,,,,
300,6263,普萊德,櫃,08/03,,155.5,10.0,6.87,263,40.1,145.5,143.5,155.5,143.5,8.25,18.7,5.14,,,,,
