排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
108,6451,訊芯-KY,市,08/14,,425.5,-10.5,-2.41,825,351.0,436.0,436.0,436.0,420.5,3.56,,6.44,,,,,
109,6121,新普,櫃,08/14,,412.0,-19.5,-4.52,1255,525.0,431.5,431.5,432.0,410.0,5.1,13.9,1.92,,,,,
110,6472,保瑞,市,08/14,,409.0,-13.0,-3.08,855,354.0,422.0,425.0,425.0,409.0,3.79,31.3,3.45,,,,,
111,6414,樺漢,市,08/14,,407.0,-44.0,-9.76,5970,2462.0,451.0,442.0,442.0,406.0,7.98,18.9,2.26,,,,,
112,6830,汎銓,市,08/14,,407.0,-13.5,-3.21,1133,467.0,420.5,423.5,423.5,406.5,4.04,,6.73,,,,,
113,3260,威剛,櫃,08/14,,402.0,-7.0,-1.71,10482,4301.0,409.0,415.5,419.0,400.0,4.65,4.97,3.31,,,,,
114,2376,技嘉,市,08/14,,397.5,4.0,1.02,14335,5657.0,393.5,390.0,402.0,386.5,3.94,18.6,4.12,,,,,
115,3211,順達,櫃,08/14,,391.0,-15.5,-3.81,6927,2741.0,406.5,408.5,411.0,389.0,5.41,52.3,6.74,,,,,
116,6715,嘉基,市,08/14,,390.0,-0.5,-0.13,633,252.0,390.5,400.0,408.0,387.0,5.38,183.0,7.2,,,,,
117,4728,雙美,櫃,08/14,,385.5,-3.0,-0.77,14,5.48,388.5,388.5,388.5,385.0,0.9,29.0,17.7,,,,,
118,6291,沛亨,櫃,08/14,,385.0,-2.0,-0.52,441,172.0,387.0,389.5,395.0,383.5,2.97,33.2,11.37,,,,,
119,2455,全新,市,08/14,,379.5,-4.5,-1.17,2661,1013.0,384.0,385.0,385.0,376.0,2.34,92.3,19.22,,,,,
120,3105,穩懋,櫃,08/14,,378.0,-9.0,-2.33,15210,5804.0,387.0,389.0,389.5,375.0,3.75,44.4,3.66,,,,,
121,8464,億豐,市,08/14,,377.0,9.0,2.45,326,123.0,368.0,368.5,380.0,368.5,3.12,16.5,3.83,,,,,
122,2049,上銀,市,08/14,,373.5,-7.5,-1.97,4911,1836.0,381.0,387.0,388.5,367.5,5.51,56.7,3.37,,,,,
123,6491,晶碩,市,08/14,,369.0,-1.0,-0.27,375,139.0,370.0,372.5,378.0,368.0,2.7,15.5,2.45,,,,,
124,7799,禾榮科,市,08/14,,367.0,2.0,0.55,166,60.6,365.0,365.0,369.5,360.5,2.47,,5.2,,,,,
125,6788,華景電,櫃,08/14,,363.5,0.0,0.0,233,85.0,363.5,369.5,369.5,360.0,2.61,19.7,5.34,,,,,
126,3532,台勝科,市,08/14,,356.0,13.0,3.79,15489,5315.0,343.0,343.0,358.0,330.0,8.16,287.0,5.68,,,,,
127,6664,群翊,櫃,08/14,,348.5,-10.0,-2.79,413,145.0,358.5,360.0,360.0,345.0,4.18,23.9,5.09,,,,,
128,7749,意騰-KY,市,08/14,,348.5,-13.5,-3.73,170,60.1,362.0,370.0,370.0,347.5,6.22,27.9,4.12,,,,,
129,4766,南寶,市,08/14,,338.0,-2.0,-0.59,216,73.4,340.0,340.0,341.0,336.5,1.32,16.3,2.88,,,,,
130,6894,衛司特,櫃,08/14,,336.0,-2.5,-0.74,23,7.61,338.5,338.0,338.5,333.0,1.62,21.3,4.84,,,,,
131,2382,廣達,市,08/14,,327.5,2.5,0.77,44245,14603.0,325.0,325.0,336.5,318.0,5.69,16.5,5.18,,,,,
132,5234,達興材料,市,08/14,,326.5,-9.0,-2.68,210,69.7,335.5,337.0,339.0,325.5,4.02,39.0,10.11,,,,,
133,3374,精材,櫃,08/14,,325.0,0.0,0.0,18546,6174.0,325.0,327.5,346.5,318.0,8.77,51.0,8.95,,,,,
134,1476,儒鴻,市,08/14,,322.0,-4.5,-1.38,1288,414.0,326.5,326.5,327.5,319.5,2.45,13.3,3.04,,,,,
135,8155,博智,櫃,08/14,,320.5,1.5,0.47,852,275.0,319.0,320.0,336.0,314.0,6.9,37.7,5.16,,,,,
136,6561,是方,櫃,08/14,,320.0,-5.5,-1.69,79,25.3,325.5,326.0,326.0,319.5,2.0,21.1,7.55,,,,,
137,0057,富邦摩台,市,08/14,,317.25,-1.85,-0.58,7,2.36,319.1,320.65,320.65,317.25,1.07,,0.999,,,,,
138,6903,巨漢,櫃,08/14,,313.5,-7.0,-2.18,285,90.0,320.5,322.0,323.0,313.5,2.96,14.2,5.67,,,,,
139,3023,信邦,市,08/14,,312.0,0.0,0.0,444,139.0,312.0,318.5,318.5,310.5,2.56,23.3,4.61,,,,,
140,00675L,富邦臺灣加權正2,市,08/14,,311.9,-4.1,-1.3,1346,424.0,316.0,319.5,319.5,310.6,2.82,,0.998,,,,,
141,6197,佳必琪,市,08/14,,307.0,-5.0,-1.6,1401,432.0,312.0,314.0,315.0,306.0,2.88,25.7,6.67,,,,,
142,8016,矽創,市,08/14,,306.0,-9.5,-3.01,1116,344.0,315.5,316.5,317.5,304.0,4.28,15.3,2.72,,,,,
143,4585,達明,市,08/14,,305.5,-4.0,-1.29,157,48.2,309.5,310.0,310.0,305.0,1.62,109.0,4.57,,,,,
144,2492,華新科,市,08/14,,302.5,-14.0,-4.42,49332,15367.0,316.5,321.0,322.0,301.0,6.64,34.0,2.21,,,,,
145,6983,華洋精機,櫃,08/14,,300.0,1.0,0.33,34,10.0,299.0,298.5,302.0,295.0,2.34,66.8,6.0,,,,,
146,4768,晶呈科技,櫃,08/14,,298.0,-27.5,-8.45,501,154.0,325.5,325.5,328.0,296.5,9.68,,9.96,,,,,
147,3413,京鼎,市,08/14,,295.5,-6.5,-2.15,1815,537.0,302.0,304.0,304.0,293.5,3.48,14.7,1.98,,,,,
148,3030,德律,市,08/14,,295.0,-8.5,-2.8,1087,324.0,303.5,307.0,307.0,293.0,4.61,22.3,7.16,,,,,
149,6138,茂達,櫃,08/14,,295.0,-6.5,-2.16,1849,563.0,301.5,307.0,315.0,293.0,7.3,21.0,5.84,,,,,
150,5284,jpp-KY,市,08/14,,294.0,-6.5,-2.16,237,70.1,300.5,305.0,305.0,293.5,3.83,21.9,4.06,,,,,
151,2451,創見,市,08/14,,292.5,-9.5,-3.15,5140,1527.0,302.0,304.0,306.0,291.0,4.97,5.06,3.28,,,,,
152,3526,凡甲,櫃,08/14,,289.5,1.5,0.52,280,81.4,288.0,291.0,294.0,288.0,2.08,16.3,4.68,,,,,
153,6937,天虹,市,08/14,,280.0,-13.5,-4.6,399,113.0,293.5,300.0,300.0,280.0,6.81,61.7,5.33,,,,,
154,6239,力成,市,08/14,,278.0,-5.0,-1.77,14915,4203.0,283.0,287.0,288.5,276.0,4.42,27.5,3.59,,,,,
155,7722,LINEPAY,市,08/14,,276.5,-14.0,-4.82,199,56.3,290.5,298.0,298.0,276.0,7.57,39.3,1.71,,,,,
156,4967,十銓,市,08/14,,275.0,-5.5,-1.96,4655,1297.0,280.5,283.5,284.5,274.0,3.74,4.23,2.1,,,,,
157,3006,晶豪科,市,08/14,,273.5,-4.0,-1.44,4090,1132.0,277.5,282.0,282.0,269.5,4.5,8.76,4.1,,,,,
158,8039,台虹,市,08/14,,272.5,23.0,9.22,55937,14891.0,249.5,259.5,274.0,246.5,11.0,86.5,6.42,,,,,
159,6613,朋億*,櫃,08/14,,271.5,1.0,0.37,293,79.3,270.5,276.5,276.5,267.5,3.33,16.1,3.29,,,,,
160,6672,騰輝電子-KY,市,08/14,,270.0,5.5,2.08,6295,1715.0,264.5,264.5,284.5,258.5,9.83,48.8,5.19,,,,,
161,6803,崑鼎,櫃,08/14,,269.5,1.0,0.37,56,15.0,268.5,268.5,269.5,267.5,0.74,14.6,2.87,,,,,
162,7788,松川精密,市,08/14,,268.0,-7.5,-2.72,1802,487.0,275.5,271.5,276.5,263.5,4.72,32.3,3.42,,,,,
163,3675,德微,櫃,08/14,,267.5,-10.5,-3.78,804,217.0,278.0,277.5,278.0,264.5,4.86,46.8,4.83,,,,,
164,4542,科嶠,櫃,08/14,,267.5,-14.5,-5.14,560,154.0,282.0,286.0,286.0,265.5,7.27,118.0,9.82,,,,,
165,2301,光寶科,市,08/14,,267.0,-2.5,-0.93,21539,5782.0,269.5,274.5,278.0,261.0,6.31,31.2,6.32,,,,,
166,7768,頌勝科技,市,08/14,,267.0,-13.0,-4.64,97,26.4,280.0,280.0,280.0,266.5,4.82,52.7,4.17,,,,,
167,6870,騰雲,櫃,08/14,,266.0,4.5,1.72,69,18.1,261.5,262.5,267.0,256.5,4.02,35.2,5.19,,,,,
168,4931,新盛力,櫃,08/14,,263.0,2.0,0.77,1694,442.0,261.0,265.0,265.0,256.5,3.26,44.1,10.7,,,,,
169,8028,昇陽半導體,市,08/14,,263.0,-4.5,-1.68,5591,1492.0,267.5,273.0,273.5,260.0,5.05,57.5,8.69,,,,,
170,8454,富邦媒,市,08/14,,262.5,-3.5,-1.32,407,107.0,266.0,266.0,267.5,261.0,2.44,25.2,8.38,,,,,
171,8499,鼎炫-KY,市,08/14,,262.0,1.0,0.38,30,7.79,261.0,261.0,265.5,256.5,3.45,26.3,1.26,,,,,
172,6670,復盛應用,市,08/14,,261.5,-5.5,-2.06,177,46.6,267.0,267.0,267.0,261.5,2.06,12.7,2.35,,,,,
173,4760,勤凱,櫃,08/14,,261.0,-22.0,-7.77,1842,506.0,283.0,283.5,289.5,260.0,10.4,26.3,6.22,,,,,
174,5386,青雲,櫃,08/14,,260.5,-17.5,-6.29,1535,410.0,278.0,278.5,280.0,260.5,7.01,5.16,2.94,,,,,
175,1264,德麥,櫃,08/14,,259.5,0.5,0.19,21,5.35,259.0,259.0,259.5,258.5,0.39,12.2,2.71,,,,,
176,2317,鴻海,市,08/14,,259.5,-2.5,-0.95,51014,13278.0,262.0,262.0,264.5,257.5,2.67,18.5,2.04,,,,,
177,6435,大中,櫃,08/14,,259.5,-17.0,-6.15,1156,311.0,276.5,280.5,282.0,258.5,8.5,24.1,4.34,,,,,
178,8081,致新,市,08/14,,258.0,-11.0,-4.09,980,257.0,269.0,269.0,269.0,258.0,4.09,14.0,2.72,,,,,
179,2428,興勤,市,08/14,,255.0,-4.5,-1.73,1739,445.0,259.5,260.0,260.0,252.0,3.08,18.1,2.77,,,,,
180,4772,台特化,櫃,08/14,,254.0,-1.0,-0.39,384,97.7,255.0,257.5,258.0,252.5,2.16,45.8,10.14,,,,,
181,3617,碩天,市,08/14,,250.0,12.0,5.04,3456,851.0,238.0,250.0,261.0,239.5,9.03,17.6,2.4,,,,,
182,7792,安葆,櫃,08/14,,250.0,7.5,3.09,1353,343.0,242.5,250.0,260.5,245.5,6.19,22.3,3.51,,,,,
183,2449,京元電子,市,08/14,,247.0,-6.5,-2.56,17138,4267.0,253.5,256.0,256.5,245.0,4.54,32.4,4.82,,,,,
184,5439,高技,櫃,08/14,,247.0,-3.0,-1.2,4879,1249.0,250.0,257.0,265.0,247.0,7.2,16.1,5.37,,,,,
185,6533,晶心科,市,08/14,,246.5,-3.0,-1.2,1055,259.0,249.5,247.0,249.0,242.5,2.61,,2.87,,,,,
186,3587,閎康,櫃,08/14,,246.0,-4.0,-1.6,601,148.0,250.0,251.0,251.0,241.0,4.0,36.1,2.97,,,,,
187,2472,立隆電,市,08/14,,245.0,-8.0,-3.16,2805,693.0,253.0,253.0,254.0,242.5,4.55,25.0,4.23,,,,,
188,6285,啟碁,市,08/14,,245.0,-1.5,-0.61,4481,1113.0,246.5,247.5,253.0,244.5,3.45,26.7,3.31,,,,,
189,6829,千附精密,櫃,08/14,,244.0,22.0,9.91,2815,661.0,222.0,225.0,244.0,218.5,11.5,58.5,7.09,,,,,
190,006208,富邦台50,市,08/14,,243.45,-0.95,-0.39,1503,368.0,244.4,245.4,246.0,242.8,1.31,,0.9995,,,,,
